t,	v,	x,	p1,	p2,	a
4.4000000000e-03,	1.5951090016e-02,	2.5001173793e+00,	4.2392511312e+02,	7.0404841058e+02,	-5.6024659493e+00
4.5000000000e-03,	1.5391438595e-02,	2.5001189465e+00,	4.2338267242e+02,	7.0287252068e+02,	-5.5897969651e+00
4.6000000000e-03,	1.4833282389e-02,	2.5001204577e+00,	4.2296501445e+02,	7.0159376822e+02,	-5.5725750754e+00
4.7000000000e-03,	1.4277072621e-02,	2.5001219132e+00,	4.2266956980e+02,	7.0021367191e+02,	-5.5508820423e+00
4.8000000000e-03,	1.3723252217e-02,	2.5001233132e+00,	4.2249373706e+02,	6.9873383780e+02,	-5.5248020147e+00
4.9000000000e-03,	1.3172255568e-02,	2.5001246579e+00,	4.2243487965e+02,	6.9715595738e+02,	-5.4944215546e+00
5.0000000000e-03,	1.2624508290e-02,	2.5001259477e+00,	4.2249032319e+02,	6.9548180576e+02,	-5.4598296513e+00
5.1000000000e-03,	1.2080426975e-02,	2.5001271829e+00,	4.2265735337e+02,	6.9371323958e+02,	-5.4211177243e+00
5.2000000000e-03,	1.1540418954e-02,	2.5001283640e+00,	4.2293321427e+02,	6.9185219511e+02,	-5.3783796169e+00
5.3000000000e-03,	1.1004882052e-02,	2.5001294912e+00,	4.2331510709e+02,	6.8990068615e+02,	-5.3317115812e+00
5.4000000000e-03,	1.0474204350e-02,	2.5001305651e+00,	4.2380018917e+02,	6.8786080192e+02,	-5.2812122549e+00
5.5000000000e-03,	9.9487639465e-03,	2.5001315862e+00,	4.2438557333e+02,	6.8573470493e+02,	-5.2269826320e+00
5.6000000000e-03,	9.4289287253e-03,	2.5001325550e+00,	4.2506832744e+02,	6.8352462879e+02,	-5.1691260270e+00
5.7000000000e-03,	8.9150561232e-03,	2.5001334722e+00,	4.2584547431e+02,	6.8123287600e+02,	-5.1077480337e+00
5.8000000000e-03,	8.4074929063e-03,	2.5001343383e+00,	4.2671399167e+02,	6.7886181562e+02,	-5.0429564790e+00
5.9000000000e-03,	7.9065749482e-03,	2.5001351539e+00,	4.2767081240e+02,	6.7641388103e+02,	-4.9748613726e+00
6.0000000000e-03,	7.4126270146e-03,	2.5001359198e+00,	4.2871282488e+02,	6.7389156753e+02,	-4.9035748530e+00
6.1000000000e-03,	6.9259625533e-03,	2.5001366367e+00,	4.2983687351e+02,	6.7129742997e+02,	-4.8292111292e+00
6.2000000000e-03,	6.4468834904e-03,	2.5001373052e+00,	4.3103975931e+02,	6.6863408034e+02,	-4.7518864207e+00
6.3000000000e-03,	5.9756800319e-03,	2.5001379263e+00,	4.3231824061e+02,	6.6590418530e+02,	-4.6717188938e+00
6.4000000000e-03,	5.5126304726e-03,	2.5001385007e+00,	4.3366903386e+02,	6.6311046371e+02,	-4.5888285970e+00
6.5000000000e-03,	5.0580010113e-03,	2.5001390291e+00,	4.3508881446e+02,	6.6025568411e+02,	-4.5033373931e+00
6.6000000000e-03,	4.6120455724e-03,	2.5001395125e+00,	4.3657421761e+02,	6.5734266220e+02,	-4.4153688918e+00
6.7000000000e-03,	4.1750056351e-03,	2.5001399518e+00,	4.3812183924e+02,	6.5437425823e+02,	-4.3250483798e+00
6.8000000000e-03,	3.7471100687e-03,	2.5001403479e+00,	4.3972823691e+02,	6.5135337450e+02,	-4.2325027517e+00
6.9000000000e-03,	3.3285749758e-03,	2.5001407016e+00,	4.4138993066e+02,	6.4828295269e+02,	-4.1378604404e+00
7.0000000000e-03,	2.9196035416e-03,	2.5001410139e+00,	4.4310340387e+02,	6.4516597127e+02,	-4.0412513480e+00
7.1000000000e-03,	2.5203858903e-03,	2.5001412858e+00,	4.4486510400e+02,	6.4200544290e+02,	-3.9428067780e+00
7.2000000000e-03,	2.1310989487e-03,	2.5001415183e+00,	4.4667144327e+02,	6.3880441175e+02,	-3.8426593694e+00
7.3000000000e-03,	1.7519063153e-03,	2.5001417124e+00,	4.4851879921e+02,	6.3556595088e+02,	-3.7409430333e+00
7.4000000000e-03,	1.3829581368e-03,	2.5001418690e+00,	4.5040351499e+02,	6.3229315960e+02,	-3.6377928922e+00
7.5000000000e-03,	1.0243909890e-03,	2.5001419893e+00,	4.5232189962e+02,	6.2898916082e+02,	-3.5333452241e+00
7.6000000000e-03,	6.7632776461e-04,	2.5001420742e+00,	4.5427022784e+02,	6.2565709844e+02,	-3.4277374120e+00
7.7000000000e-03,	3.3887756445e-04,	2.5001421249e+00,	4.5624473970e+02,	6.2230013468e+02,	-3.3211078996e+00
7.8000000000e-03,	1.2135593537e-05,	2.5001421424e+00,	4.5824163972e+02,	6.1892144749e+02,	-3.2135961554e+00
7.9000000000e-03,	-3.0381694006e-04,	2.5001421277e+00,	4.6025709560e+02,	6.1552422795e+02,	-3.1053426470e+00
8.0000000000e-03,	-6.0891292440e-04,	2.5001420820e+00,	4.6228723635e+02,	6.1211167774e+02,	-2.9964888276e+00
8.1000000000e-03,	-9.0309944214e-04,	2.5001420063e+00,	4.6432814959e+02,	6.0868700651e+02,	-2.8871771383e+00
8.2000000000e-03,	-1.1863378702e-03,	2.5001419017e+00,	4.6637587803e+02,	6.0525342947e+02,	-2.7775510288e+00
8.3000000000e-03,	-1.4586039828e-03,	2.5001417694e+00,	4.6842641474e+02,	6.0181416487e+02,	-2.6677550025e+00
8.4000000000e-03,	-1.7198880599e-03,	2.5001416104e+00,	4.7047569701e+02,	5.9837243159e+02,	-2.5579346916e+00
8.5000000000e-03,	-1.9701950058e-03,	2.5001414258e+00,	4.7251959832e+02,	5.9493144678e+02,	-2.4482369692e+00
8.6000000000e-03,	-2.2095444807e-03,	2.5001412167e+00,	4.7455391800e+02,	5.9149442358e+02,	-2.3388101117e+00
8.7000000000e-03,	-2.4379710517e-03,	2.5001409842e+00,	4.7657436771e+02,	5.8806456888e+02,	-2.2298040234e+00
8.8000000000e-03,	-2.6555243699e-03,	2.5001407295e+00,	4.7857655388e+02,	5.8464508117e+02,	-2.1213705458e+00
8.9000000000e-03,	-2.8622693847e-03,	2.5001404535e+00,	4.8055595447e+02,	5.8123914850e+02,	-2.0136638806e+00
9.0000000000e-03,	-3.0582866069e-03,	2.5001401574e+00,	4.8250788818e+02,	5.7784994655e+02,	-1.9068411673e+00
9.1000000000e-03,	-3.2436724404e-03,	2.5001398422e+00,	4.8442747263e+02,	5.7448063676e+02,	-1.8010632826e+00
9.2000000000e-03,	-3.4185396084e-03,	2.5001395090e+00,	4.8630956679e+02,	5.7113436467e+02,	-1.6964959575e+00
9.3000000000e-03,	-3.5830177138e-03,	2.5001391588e+00,	4.8814868947e+02,	5.6781425833e+02,	-1.5933113773e+00
9.4000000000e-03,	-3.7372539949e-03,	2.5001387927e+00,	4.8993890015e+02,	5.6452342690e+02,	-1.4916905349e+00
9.5000000000e-03,	-3.8814143725e-03,	2.5001384117e+00,	4.9167361761e+02,	5.6126495936e+02,	-1.3918268350e+00
9.6000000000e-03,	-4.0156849573e-03,	2.5001380168e+00,	4.9334532805e+02,	5.5804192342e+02,	-1.2939319075e+00
9.7000000000e-03,	-4.1402743273e-03,	2.5001376089e+00,	4.9494507992e+02,	5.5485736447e+02,	-1.1982456908e+00
9.8000000000e-03,	-4.2554172144e-03,	2.5001371890e+00,	4.9646151188e+02,	5.5171430450e+02,	-1.1050558524e+00
9.9000000000e-03,	-4.3613811474e-03,	2.5001367581e+00,	4.9787864768e+02,	5.4861574080e+02,	-1.0147418625e+00
1.0000000000e-02,	-4.4584809586e-03,	2.5001363170e+00,	4.9916909668e+02,	5.4556464339e+02,	-9.2791093434e-01
1.0100000000e-02,	-4.5471402973e-03,	2.5001358667e+00,	5.0021789315e+02,	5.4256394784e+02,	-8.4692109376e-01
1.0200000000e-02,	-4.6281337865e-03,	2.5001354079e+00,	5.0093765793e+02,	5.3961651403e+02,	-7.7357712193e-01
1.0300000000e-02,	-4.7019556282e-03,	2.5001349413e+00,	5.0156064109e+02,	5.3672511713e+02,	-7.0328952067e-01
1.0400000000e-02,	-4.7688705610e-03,	2.5001344677e+00,	5.0212360632e+02,	5.3389253368e+02,	-6.3537854714e-01
1.0500000000e-02,	-4.8291021242e-03,	2.5001339878e+00,	5.0264182002e+02,	5.3112157732e+02,	-5.6959514607e-01
1.0600000000e-02,	-4.8828566095e-03,	2.5001335021e+00,	5.0312390583e+02,	5.2841512171e+02,	-5.0582431757e-01
1.0700000000e-02,	-4.9303323279e-03,	2.5001330114e+00,	5.0357538076e+02,	5.2577612464e+02,	-4.4401487746e-01
1.0800000000e-02,	-4.9717244621e-03,	2.5001325162e+00,	5.0400002957e+02,	5.2320765664e+02,	-3.8415254134e-01
1.0900000000e-02,	-5.0072280557e-03,	2.5001320172e+00,	5.0440056803e+02,	5.2071293687e+02,	-3.2624737672e-01
1.1000000000e-02,	-5.0370400957e-03,	2.5001315150e+00,	5.0477900768e+02,	5.1829538003e+02,	-2.7032744711e-01
1.1100000000e-02,	-5.0613611359e-03,	2.5001310100e+00,	5.0513687500e+02,	5.1595865982e+02,	-2.1643569647e-01
1.1200000000e-02,	-5.0803967179e-03,	2.5001305029e+00,	5.0547535205e+02,	5.1370679750e+02,	-1.6462890905e-01
1.1300000000e-02,	-5.0943587744e-03,	2.5001299941e+00,	5.0579537136e+02,	5.1154429052e+02,	-1.1497838320e-01
1.1400000000e-02,	-5.1034671917e-03,	2.5001294842e+00,	5.0609768269e+02,	5.0947630779e+02,	-6.7572501977e-02
1.1500000000e-02,	-5.1079517539e-03,	2.5001289736e+00,	5.0638290165e+02,	5.0750900383e+02,	-2.2522043534e-02
1.1600000000e-02,	-5.1080548369e-03,	2.5001284627e+00,	5.0665154645e+02,	5.0565006467e+02,	2.0029635539e-02
1.1700000000e-02,	-5.1040355669e-03,	2.5001279521e+00,	5.0690406658e+02,	5.0390976559e+02,	5.9886019806e-02
1.1800000000e-02,	-5.0961771679e-03,	2.5001274421e+00,	5.0714086644e+02,	5.0230340100e+02,	9.6749308888e-02
1.1900000000e-02,	-5.0848030551e-03,	2.5001269330e+00,	5.0736232651e+02,	5.0085898063e+02,	1.3006691759e-01
1.2000000000e-02,	-5.0703506690e-03,	2.5001264252e+00,	5.0756882768e+02,	4.9970811056e+02,	1.5721434245e-01
1.2100000000e-02,	-5.0536129763e-03,	2.5001259190e+00,	5.0776081142e+02,	4.9891210311e+02,	1.7697416609e-01
1.2200000000e-02,	-5.0350421943e-03,	2.5001254145e+00,	5.0793879471e+02,	4.9823438456e+02,	1.9408820293e-01
1.2300000000e-02,	-5.0148569898e-03,	2.5001249120e+00,	5.0810329529e+02,	4.9763619622e+02,	2.0934198151e-01
1.2400000000e-02,	-4.9932236489e-03,	2.5001244116e+00,	5.0825481461e+02,	4.9710000940e+02,	2.2309610429e-01
1.2500000000e-02,	-4.9702802828e-03,	2.5001239134e+00,	5.0839383536e+02,	4.9661519948e+02,	2.3557271762e-01
1.2600000000e-02,	-4.9461464694e-03,	2.5001234176e+00,	5.0852082153e+02,	4.9617446255e+02,	2.4692717947e-01
1.2700000000e-02,	-4.9209283255e-03,	2.5001229242e+00,	5.0863621934e+02,	4.9577239490e+02,	2.5727648898e-01
1.2800000000e-02,	-4.8947215733e-03,	2.5001224334e+00,	5.0874045847e+02,	4.9540479839e+02,	2.6671320157e-01
1.2900000000e-02,	-4.8676135636e-03,	2.5001219453e+00,	5.0883395323e+02,	4.9506829484e+02,	2.7531316786e-01
1.3000000000e-02,	-4.8396846934e-03,	2.5001214599e+00,	5.0891710386e+02,	4.9476009236e+02,	2.8314023007e-01
1.3100000000e-02,	-4.8110094444e-03,	2.5001209774e+00,	5.0899029759e+02,	4.9447783459e+02,	2.9024926007e-01
1.3200000000e-02,	-4.7816571709e-03,	2.5001204978e+00,	5.0905390967e+02,	4.9421949852e+02,	2.9668822292e-01
1.3300000000e-02,	-4.7516927134e-03,	2.5001200211e+00,	5.0910830429e+02,	4.9398332260e+02,	3.0249963372e-01
1.3400000000e-02,	-4.7211768877e-03,	2.5001195474e+00,	5.0915383537e+02,	4.9376775444e+02,	3.0772161872e-01
1.3500000000e-02,	-4.6901668828e-03,	2.5001190769e+00,	5.0919084731e+02,	4.9357141188e+02,	3.1238870848e-01
1.3600000000e-02,	-4.6587165884e-03,	2.5001186094e+00,	5.0921967555e+02,	4.9339305337e+02,	3.1653244354e-01
1.3700000000e-02,	-4.6268768695e-03,	2.5001181451e+00,	5.0924064716e+02,	4.9323155488e+02,	3.2018184560e-01
1.3800000000e-02,	-4.5946957992e-03,	2.5001176841e+00,	5.0925408132e+02,	4.9308589183e+02,	3.2336378980e-01
1.3900000000e-02,	-4.5622188575e-03,	2.5001172262e+00,	5.0926028971e+02,	4.9295512456e+02,	3.2610330282e-01
1.4000000000e-02,	-4.5294891041e-03,	2.5001167716e+00,	5.0925957686e+02,	4.9283838663e+02,	3.2842380450e-01
1.4100000000e-02,	-4.4965473286e-03,	2.5001163203e+00,	5.0925224049e+02,	4.9273487521e+02,	3.3034730569e-01
1.4200000000e-02,	-4.4634321829e-03,	2.5001158723e+00,	5.0923857174e+02,	4.9264384316e+02,	3.3189457162e-01
1.4300000000e-02,	-4.4301802991e-03,	2.5001154276e+00,	5.0921885542e+02,	4.9256459252e+02,	3.3308525805e-01
1.4400000000e-02,	-4.3968263943e-03,	2.5001149863e+00,	5.0919337016e+02,	4.9249646889e+02,	3.3393802540e-01
1.4500000000e-02,	-4.3634033651e-03,	2.5001145483e+00,	5.0916238862e+02,	4.9243885687e+02,	3.3447063514e-01
1.4600000000e-02,	-4.3299423735e-03,	2.5001141136e+00,	5.0912617758e+02,	4.9239117600e+02,	3.3470003155e-01
1.4700000000e-02,	-4.2964729252e-03,	2.5001136823e+00,	5.0908499807e+02,	4.9235287749e+02,	3.3464241150e-01
1.4800000000e-02,	-4.2630229408e-03,	2.5001132543e+00,	5.0903910544e+02,	4.9232344123e+02,	3.3431328428e-01
1.4900000000e-02,	-4.2296188221e-03,	2.5001128297e+00,	5.0898874947e+02,	4.9230237332e+02,	3.3372752307e-01
1.5000000000e-02,	-4.1962855139e-03,	2.5001124084e+00,	5.0893417439e+02,	4.9228920392e+02,	3.3289940938e-01
1.5100000000e-02,	-4.1630465605e-03,	2.5001119904e+00,	5.0887561893e+02,	4.9228348535e+02,	3.3184267166e-01
1.5200000000e-02,	-4.1299241596e-03,	2.5001115758e+00,	5.0881331634e+02,	4.9228479040e+02,	3.3057051879e-01
1.5300000000e-02,	-4.0969392128e-03,	2.5001111644e+00,	5.0874749446e+02,	4.9229271099e+02,	3.2909566939e-01
1.5400000000e-02,	-4.0641113733e-03,	2.5001107564e+00,	5.0867837566e+02,	4.9230685679e+02,	3.2743037741e-01
1.5500000000e-02,	-4.0314590912e-03,	2.5001103516e+00,	5.0860617692e+02,	4.9232685418e+02,	3.2558645467e-01
1.5600000000e-02,	-3.9989996566e-03,	2.5001099501e+00,	5.0853110977e+02,	4.9235234524e+02,	3.2357529063e-01
1.5700000000e-02,	-3.9667492412e-03,	2.5001095518e+00,	5.0845338034e+02,	4.9238298685e+02,	3.2140786990e-01
1.5800000000e-02,	-3.9347229376e-03,	2.5001091567e+00,	5.0837318932e+02,	4.9241844993e+02,	3.1909478780e-01
1.5900000000e-02,	-3.9029347979e-03,	2.5001087649e+00,	5.0829073196e+02,	4.9245841875e+02,	3.1664626412e-01
1.6000000000e-02,	-3.8713978705e-03,	2.5001083761e+00,	5.0820619807e+02,	4.9250259029e+02,	3.1407215549e-01
1.6100000000e-02,	-3.8401242358e-03,	2.5001079906e+00,	5.0811977201e+02,	4.9255067369e+02,	3.1138196639e-01
1.6200000000e-02,	-3.8091250408e-03,	2.5001076081e+00,	5.0803163267e+02,	4.9260238971e+02,	3.0858485917e-01
1.6300000000e-02,	-3.7784105332e-03,	2.5001072287e+00,	5.0794195349e+02,	4.9265747033e+02,	3.0568966309e-01
1.6400000000e-02,	-3.7479900940e-03,	2.5001068524e+00,	5.0785090241e+02,	4.9271565829e+02,	3.0270488248e-01
1.6500000000e-02,	-3.7178722697e-03,	2.5001064791e+00,	5.0775864193e+02,	4.9277670671e+02,	2.9963870438e-01
1.6600000000e-02,	-3.6880648035e-03,	2.5001061088e+00,	5.0766532905e+02,	4.9284037877e+02,	2.9649900544e-01
1.6700000000e-02,	-3.6585746665e-03,	2.5001057415e+00,	5.0757111529e+02,	4.9290644737e+02,	2.9329335847e-01
1.6800000000e-02,	-3.6294080872e-03,	2.5001053771e+00,	5.0747614673e+02,	4.9297469481e+02,	2.9002903844e-01
1.6900000000e-02,	-3.6005705815e-03,	2.5001050156e+00,	5.0738056399e+02,	4.9304491257e+02,	2.8671302833e-01
1.7000000000e-02,	-3.5720669811e-03,	2.5001046570e+00,	5.0728450224e+02,	4.9311690102e+02,	2.8335202451e-01
1.7100000000e-02,	-3.5439014622e-03,	2.5001043012e+00,	5.0718809125e+02,	4.9319046914e+02,	2.7995244205e-01
1.7200000000e-02,	-3.5160775737e-03,	2.5001039482e+00,	5.0709145537e+02,	4.9326543438e+02,	2.7652041980e-01
1.7300000000e-02,	-3.4885982637e-03,	2.5001035980e+00,	5.0699471363e+02,	4.9334162236e+02,	2.7306182538e-01
1.7400000000e-02,	-3.4614659073e-03,	2.5001032505e+00,	5.0689797970e+02,	4.9341886670e+02,	2.6958226005e-01
1.7500000000e-02,	-3.4346823325e-03,	2.5001029056e+00,	5.0680136198e+02,	4.9349700880e+02,	2.6608706352e-01
1.7600000000e-02,	-3.4082488460e-03,	2.5001025635e+00,	5.0670496363e+02,	4.9357589769e+02,	2.6258131881e-01
1.7700000000e-02,	-3.3821662590e-03,	2.5001022240e+00,	5.0660888263e+02,	4.9365538978e+02,	2.5906985704e-01
1.7800000000e-02,	-3.3564349121e-03,	2.5001018871e+00,	5.0651321183e+02,	4.9373534872e+02,	2.5555726223e-01
1.7900000000e-02,	-3.3310546993e-03,	2.5001015527e+00,	5.0641803902e+02,	4.9381564521e+02,	2.5204787626e-01
1.8000000000e-02,	-3.3060250928e-03,	2.5001012208e+00,	5.0632344700e+02,	4.9389615681e+02,	2.4854580370e-01
1.8100000000e-02,	-3.2813451655e-03,	2.5001008915e+00,	5.0622951364e+02,	4.9397676779e+02,	2.4505491691e-01
1.8200000000e-02,	-3.2570136148e-03,	2.5001005646e+00,	5.0613631198e+02,	4.9405736893e+02,	2.4157886104e-01
1.8300000000e-02,	-3.2330287846e-03,	2.5001002401e+00,	5.0604391033e+02,	4.9413785737e+02,	2.3812105924e-01
1.8400000000e-02,	-3.2093886873e-03,	2.5000999179e+00,	5.0595237232e+02,	4.9421813642e+02,	2.3468471793e-01
1.8500000000e-02,	-3.1860910256e-03,	2.5000995982e+00,	5.0586175702e+02,	4.9429811541e+02,	2.3127283210e-01
1.8600000000e-02,	-3.1631332125e-03,	2.5000992807e+00,	5.0577211904e+02,	4.9437770950e+02,	2.2788819080e-01
1.8700000000e-02,	-3.1405123927e-03,	2.5000989655e+00,	5.0568350866e+02,	4.9445683953e+02,	2.2453338265e-01
1.8800000000e-02,	-3.1182254616e-03,	2.5000986526e+00,	5.0559597188e+02,	4.9453543180e+02,	2.2121080153e-01
1.8900000000e-02,	-3.0962690845e-03,	2.5000983419e+00,	5.0550955060e+02,	4.9461341799e+02,	2.1792265221e-01
1.9000000000e-02,	-3.0746397158e-03,	2.5000980333e+00,	5.0542428269e+02,	4.9469073488e+02,	2.1467095626e-01
1.9100000000e-02,	-3.0533336165e-03,	2.5000977269e+00,	5.0534020216e+02,	4.9476732427e+02,	2.1145755785e-01
1.9200000000e-02,	-3.0323468717e-03,	2.5000974227e+00,	5.0525733924e+02,	4.9484313275e+02,	2.0828412975e-01
1.9300000000e-02,	-3.0116754078e-03,	2.5000971205e+00,	5.0517572051e+02,	4.9491811155e+02,	2.0515217932e-01
1.9400000000e-02,	-2.9913150082e-03,	2.5000968203e+00,	5.0509536910e+02,	4.9499221637e+02,	2.0206305458e-01
1.9500000000e-02,	-2.9712613293e-03,	2.5000965222e+00,	5.0501630471e+02,	4.9506540719e+02,	1.9901795036e-01
1.9600000000e-02,	-2.9515099157e-03,	2.5000962260e+00,	5.0493854385e+02,	4.9513764813e+02,	1.9601791434e-01
1.9700000000e-02,	-2.9320562138e-03,	2.5000959319e+00,	5.0486209992e+02,	4.9520890725e+02,	1.9306385330e-01
1.9800000000e-02,	-2.9128955866e-03,	2.5000956396e+00,	5.0478698335e+02,	4.9527915639e+02,	1.9015653925e-01
1.9900000000e-02,	-2.8940233262e-03,	2.5000953493e+00,	5.0471320177e+02,	4.9534837099e+02,	1.8729661555e-01
2.0000000000e-02,	-2.8754346663e-03,	2.5000950608e+00,	5.0464076010e+02,	4.9541652995e+02,	1.8448460310e-01
2.0100000000e-02,	-2.8571247949e-03,	2.5000947742e+00,	5.0456966074e+02,	4.9548361542e+02,	1.8172090641e-01
2.0200000000e-02,	-2.8390888646e-03,	2.5000944894e+00,	5.0449990366e+02,	4.9554961268e+02,	1.7900581968e-01
2.0300000000e-02,	-2.8213220042e-03,	2.5000942064e+00,	5.0443148659e+02,	4.9561450995e+02,	1.7633953281e-01
2.0400000000e-02,	-2.8038193282e-03,	2.5000939251e+00,	5.0436440510e+02,	4.9567829823e+02,	1.7372213731e-01
2.0500000000e-02,	-2.7865759469e-03,	2.5000936456e+00,	5.0429865276e+02,	4.9574097115e+02,	1.7115363217e-01
2.0600000000e-02,	-2.7695869750e-03,	2.5000933678e+00,	5.0423422129e+02,	4.9580252481e+02,	1.6863392963e-01
2.0700000000e-02,	-2.7528475398e-03,	2.5000930917e+00,	5.0417110067e+02,	4.9586295763e+02,	1.6616286082e-01
2.0800000000e-02,	-2.7363527897e-03,	2.5000928172e+00,	5.0410927926e+02,	4.9592227019e+02,	1.6374018132e-01
2.0900000000e-02,	-2.7200979010e-03,	2.5000925444e+00,	5.0404874393e+02,	4.9598046510e+02,	1.6136557655e-01
2.1000000000e-02,	-2.7040780845e-03,	2.5000922732e+00,	5.0398948021e+02,	4.9603754686e+02,	1.5903866707e-01
