t,	v,	x,	p1,	p2,	a
6.3000000000e-03,	-4.8109162092e-04,	2.5002296725e+00,	2.3989951005e+02,	7.6010024958e+02,	-1.0404014791e+01
6.4000000000e-03,	-1.5111528561e-03,	2.5002295728e+00,	2.4509679103e+02,	7.5490265419e+02,	-1.0196117263e+01
6.5000000000e-03,	-2.5201008514e-03,	2.5002293710e+00,	2.5045473084e+02,	7.4954439350e+02,	-9.9817932532e+00
6.6000000000e-03,	-3.5073060258e-03,	2.5002290695e+00,	2.5596677405e+02,	7.4403202362e+02,	-9.7613049914e+00
6.7000000000e-03,	-4.4721652855e-03,	2.5002286703e+00,	2.6162623360e+02,	7.3837223233e+02,	-9.5349199746e+00
6.8000000000e-03,	-5.4141025435e-03,	2.5002281758e+00,	2.6742629472e+02,	7.3257183514e+02,	-9.3029108084e+00
6.9000000000e-03,	-6.3325692222e-03,	2.5002275883e+00,	2.7336001880e+02,	7.2663777139e+02,	-9.0655550517e+00
7.0000000000e-03,	-7.2270447410e-03,	2.5002269101e+00,	2.7942034724e+02,	7.2057710043e+02,	-8.8231350637e+00
7.1000000000e-03,	-8.0970369893e-03,	2.5002261437e+00,	2.8560010513e+02,	7.1439699795e+02,	-8.5759378564e+00
7.2000000000e-03,	-8.9420827842e-03,	2.5002252915e+00,	2.9189200479e+02,	7.0810475239e+02,	-8.3242549520e+00
7.3000000000e-03,	-9.7617483150e-03,	2.5002243561e+00,	2.9828864920e+02,	7.0170776158e+02,	-8.0683822476e+00
7.4000000000e-03,	-1.0555629574e-02,	2.5002233400e+00,	3.0478253509e+02,	6.9521352956e+02,	-7.8086198894e+00
7.5000000000e-03,	-1.1323352776e-02,	2.5002222458e+00,	3.1136605585e+02,	6.8862966374e+02,	-7.5452721579e+00
7.6000000000e-03,	-1.2064574766e-02,	2.5002210762e+00,	3.1803150406e+02,	6.8196387238e+02,	-7.2786473664e+00
7.7000000000e-03,	-1.2778983418e-02,	2.5002198338e+00,	3.2477107357e+02,	6.7522396243e+02,	-7.0090577772e+00
7.8000000000e-03,	-1.3466298029e-02,	2.5002185213e+00,	3.3157686112e+02,	6.6841783797e+02,	-6.7368195369e+00
7.9000000000e-03,	-1.4126269699e-02,	2.5002171415e+00,	3.3844086735e+02,	6.6155349919e+02,	-6.4622526367e+00
8.0000000000e-03,	-1.4758681724e-02,	2.5002156970e+00,	3.4535499705e+02,	6.5463904215e+02,	-6.1856809020e+00
8.1000000000e-03,	-1.5363349971e-02,	2.5002141907e+00,	3.5231105849e+02,	6.4768265941e+02,	-5.9074320184e+00
8.2000000000e-03,	-1.5940123272e-02,	2.5002126253e+00,	3.5930076173e+02,	6.4069264177e+02,	-5.6278376007e+00
8.3000000000e-03,	-1.6488883824e-02,	2.5002110036e+00,	3.6631571554e+02,	6.3367738134e+02,	-5.3472333160e+00
8.4000000000e-03,	-1.7009547598e-02,	2.5002093284e+00,	3.7334742264e+02,	6.2664537626e+02,	-5.0659590722e+00
8.5000000000e-03,	-1.7502064781e-02,	2.5002076026e+00,	3.8038727304e+02,	6.1960523744e+02,	-4.7843592880e+00
8.6000000000e-03,	-1.7966420242e-02,	2.5002058289e+00,	3.8742653465e+02,	6.1256569789e+02,	-4.5027832648e+00
8.7000000000e-03,	-1.8402634043e-02,	2.5002040102e+00,	3.9445634086e+02,	6.0553562520e+02,	-4.2215856868e+00
8.8000000000e-03,	-1.8810762011e-02,	2.5002021493e+00,	4.0146767388e+02,	5.9852403813e+02,	-3.9411272851e+00
8.9000000000e-03,	-1.9190896385e-02,	2.5002002490e+00,	4.0845134291e+02,	5.9154012854e+02,	-3.6617757125e+00
9.0000000000e-03,	-1.9543166561e-02,	2.5001983121e+00,	4.1539795537e+02,	5.8459329014e+02,	-3.3839066955e+00
9.1000000000e-03,	-1.9867739974e-02,	2.5001963413e+00,	4.2229787883e+02,	5.7769315657e+02,	-3.1079055548e+00
9.2000000000e-03,	-2.0164823150e-02,	2.5001943395e+00,	4.2914119061e+02,	5.7084965187e+02,	-2.8341692252e+00
9.3000000000e-03,	-2.0434663001e-02,	2.5001923093e+00,	4.3591760989e+02,	5.6407305832e+02,	-2.5631089686e+00
9.4000000000e-03,	-2.0677548430e-02,	2.5001902534e+00,	4.4261640537e+02,	5.5737410898e+02,	-2.2951540723e+00
9.5000000000e-03,	-2.0893812376e-02,	2.5001881746e+00,	4.4922626671e+02,	5.5076411622e+02,	-2.0307569902e+00
9.6000000000e-03,	-2.1083834475e-02,	2.5001860755e+00,	4.5573512138e+02,	5.4425515508e+02,	-1.7704006739e+00
9.7000000000e-03,	-2.1248044615e-02,	2.5001839587e+00,	4.6212986468e+02,	5.3786033342e+02,	-1.5146093747e+00
9.8000000000e-03,	-2.1386927831e-02,	2.5001818268e+00,	4.6839594479e+02,	5.3159420728e+02,	-1.2639652499e+00
9.9000000000e-03,	-2.1501031331e-02,	2.5001796822e+00,	4.7451668804e+02,	5.2547345630e+02,	-1.0191353651e+00
1.0000000000e-02,	-2.1590975121e-02,	2.5001775274e+00,	4.8047211428e+02,	5.1951806974e+02,	-7.8091910932e-01
1.0100000000e-02,	-2.1657469317e-02,	2.5001753648e+00,	4.8623661276e+02,	5.1375367396e+02,	-5.5034122403e-01
1.0200000000e-02,	-2.1701345851e-02,	2.5001731966e+00,	4.9177350502e+02,	5.0821697967e+02,	-3.2886949291e-01
1.0300000000e-02,	-2.1723630350e-02,	2.5001710252e+00,	4.9701714223e+02,	5.0297373506e+02,	-1.1913185661e-01
1.0400000000e-02,	-2.1725915172e-02,	2.5001688526e+00,	5.0164910848e+02,	4.9834323821e+02,	6.6117405354e-02
1.0500000000e-02,	-2.1711329786e-02,	2.5001666806e+00,	5.0558096864e+02,	4.9441183149e+02,	2.2338274301e-01
1.0600000000e-02,	-2.1681584719e-02,	2.5001645108e+00,	5.0924843756e+02,	4.9074460710e+02,	3.7007660926e-01
1.0700000000e-02,	-2.1637569551e-02,	2.5001623447e+00,	5.1272355066e+02,	4.8726966545e+02,	5.0907770419e-01
1.0800000000e-02,	-2.1579981142e-02,	2.5001601838e+00,	5.1603927184e+02,	4.8395407733e+02,	6.4170389013e-01
1.0900000000e-02,	-2.1509414828e-02,	2.5001580292e+00,	5.1921523656e+02,	4.8077822224e+02,	7.6874028640e-01
1.1000000000e-02,	-2.1426401741e-02,	2.5001558823e+00,	5.2226458181e+02,	4.7772897112e+02,	8.9071221379e-01
1.1100000000e-02,	-2.1331428562e-02,	2.5001537443e+00,	5.2519671230e+02,	4.7479692404e+02,	1.0079957653e+00
1.1200000000e-02,	-2.1224949412e-02,	2.5001516164e+00,	5.2801866934e+02,	4.7197504279e+02,	1.1208725312e+00
1.1300000000e-02,	-2.1107393642e-02,	2.5001494997e+00,	5.3073589705e+02,	4.6925788535e+02,	1.2295602340e+00
1.1400000000e-02,	-2.0979171213e-02,	2.5001473953e+00,	5.3335270916e+02,	4.6664113952e+02,	1.3342313928e+00
1.1500000000e-02,	-2.0840676573e-02,	2.5001453042e+00,	5.3587259167e+02,	4.6412132039e+02,	1.4350254256e+00
1.1600000000e-02,	-2.0692291527e-02,	2.5001432275e+00,	5.3829840868e+02,	4.6169556469e+02,	1.5320568798e+00
1.1700000000e-02,	-2.0534387417e-02,	2.5001411660e+00,	5.4063254783e+02,	4.5936148543e+02,	1.6254212480e+00
1.1800000000e-02,	-2.0367326811e-02,	2.5001391209e+00,	5.4287702624e+02,	4.5711706600e+02,	1.7151992047e+00
1.1900000000e-02,	-2.0191464812e-02,	2.5001370929e+00,	5.4503356969e+02,	4.5496058098e+02,	1.8014597741e+00
1.2000000000e-02,	-2.0007150101e-02,	2.5001350829e+00,	5.4710367316e+02,	4.5289053569e+02,	1.8842627494e+00
1.2100000000e-02,	-1.9814725761e-02,	2.5001330917e+00,	5.4908864791e+02,	4.5090561914e+02,	1.9636605755e+00
1.2200000000e-02,	-1.9614529933e-02,	2.5001311202e+00,	5.5098965864e+02,	4.4900466680e+02,	2.0396998367e+00
1.2300000000e-02,	-1.9406896344e-02,	2.5001291691e+00,	5.5280775331e+02,	4.4718663085e+02,	2.1124224493e+00
1.2400000000e-02,	-1.9192154721e-02,	2.5001272390e+00,	5.5454388739e+02,	4.4545055597e+02,	2.1818666284e+00
1.2500000000e-02,	-1.8970631121e-02,	2.5001253309e+00,	5.5619894355e+02,	4.4379555953e+02,	2.2480676804e+00
1.2600000000e-02,	-1.8742648186e-02,	2.5001234451e+00,	5.5777374817e+02,	4.4222081526e+02,	2.3110586582e+00
1.2700000000e-02,	-1.8508525345e-02,	2.5001215825e+00,	5.5926908491e+02,	4.4072553954e+02,	2.3708709074e+00
1.2800000000e-02,	-1.8268578958e-02,	2.5001197436e+00,	5.6068570619e+02,	4.3930897997e+02,	2.4275345243e+00
1.2900000000e-02,	-1.8023122420e-02,	2.5001179290e+00,	5.6202434288e+02,	4.3797040571e+02,	2.4810787433e+00
1.3000000000e-02,	-1.7772466232e-02,	2.5001161392e+00,	5.6328571249e+02,	4.3670909925e+02,	2.5315322649e+00
1.3100000000e-02,	-1.7516918042e-02,	2.5001143747e+00,	5.6447052621e+02,	4.3552434942e+02,	2.5789235357e+00
1.3200000000e-02,	-1.7256782652e-02,	2.5001126359e+00,	5.6557949479e+02,	4.3441544544e+02,	2.6232809871e+00
1.3300000000e-02,	-1.6992362018e-02,	2.5001109235e+00,	5.6661333379e+02,	4.3338167176e+02,	2.6646332406e+00
1.3400000000e-02,	-1.6723955212e-02,	2.5001092376e+00,	5.6757276786e+02,	4.3242230369e+02,	2.7030092833e+00
1.3500000000e-02,	-1.6451858386e-02,	2.5001075788e+00,	5.6845853459e+02,	4.3153660364e+02,	2.7384386191e+00
1.3600000000e-02,	-1.6176364708e-02,	2.5001059473e+00,	5.6927138772e+02,	4.3072381781e+02,	2.7709513983e+00
1.3700000000e-02,	-1.5897764295e-02,	2.5001043436e+00,	5.7001209994e+02,	4.2998317351e+02,	2.8005785285e+00
1.3800000000e-02,	-1.5616344133e-02,	2.5001027679e+00,	5.7068146522e+02,	4.2931387672e+02,	2.8273517701e+00
1.3900000000e-02,	-1.5332387982e-02,	2.5001012204e+00,	5.7128030090e+02,	4.2871511008e+02,	2.8513038164e+00
1.4000000000e-02,	-1.5046176287e-02,	2.5000997015e+00,	5.7180944933e+02,	4.2818603118e+02,	2.8724683629e+00
1.4100000000e-02,	-1.4757986069e-02,	2.5000982113e+00,	5.7226977935e+02,	4.2772577115e+02,	2.8908801639e+00
1.4200000000e-02,	-1.4468090818e-02,	2.5000967499e+00,	5.7266218747e+02,	4.2733343345e+02,	2.9065750805e+00
1.4300000000e-02,	-1.4176760383e-02,	2.5000953177e+00,	5.7298759884e+02,	4.2700809288e+02,	2.9195901192e+00
1.4400000000e-02,	-1.3884260852e-02,	2.5000939146e+00,	5.7324696800e+02,	4.2674879486e+02,	2.9299634627e+00
1.4500000000e-02,	-1.3590854436e-02,	2.5000925409e+00,	5.7344127949e+02,	4.2655455481e+02,	2.9377344936e+00
1.4600000000e-02,	-1.3296799345e-02,	2.5000911965e+00,	5.7357154829e+02,	4.2642435770e+02,	2.9429438119e+00
1.4700000000e-02,	-1.3002349671e-02,	2.5000898815e+00,	5.7363882010e+02,	4.2635715780e+02,	2.9456332461e+00
1.4800000000e-02,	-1.2707755258e-02,	2.5000885960e+00,	5.7364417148e+02,	4.2635187851e+02,	2.9458458592e+00
1.4900000000e-02,	-1.2413261585e-02,	2.5000873400e+00,	5.7358870986e+02,	4.2640741235e+02,	2.9436259500e+00
1.5000000000e-02,	-1.2119109636e-02,	2.5000861134e+00,	5.7347357350e+02,	4.2652262103e+02,	2.9390190494e+00
1.5100000000e-02,	-1.1825535784e-02,	2.5000849161e+00,	5.7329993126e+02,	4.2669633562e+02,	2.9320719129e+00
1.5200000000e-02,	-1.1532771664e-02,	2.5000837482e+00,	5.7306898236e+02,	4.2692735691e+02,	2.9228325090e+00
1.5300000000e-02,	-1.1241044054e-02,	2.5000826095e+00,	5.7278195592e+02,	4.2721445570e+02,	2.9113500043e+00
1.5400000000e-02,	-1.0950574756e-02,	2.5000815000e+00,	5.7244011058e+02,	4.2755637332e+02,	2.8976747452e+00
1.5500000000e-02,	-1.0661580481e-02,	2.5000804194e+00,	5.7204473395e+02,	4.2795182215e+02,	2.8818582361e+00
1.5600000000e-02,	-1.0374272730e-02,	2.5000793676e+00,	5.7159714195e+02,	4.2839948619e+02,	2.8639531152e+00
1.5700000000e-02,	-1.0088857688e-02,	2.5000783445e+00,	5.7109867821e+02,	4.2889802182e+02,	2.8440131277e+00
1.5800000000e-02,	-9.8055361074e-03,	2.5000773498e+00,	5.7055071325e+02,	4.2944605845e+02,	2.8220930960e+00
1.5900000000e-02,	-9.5245032089e-03,	2.5000763833e+00,	5.6995464376e+02,	4.3004219937e+02,	2.7982488878e+00
1.6000000000e-02,	-9.2459485742e-03,	2.5000754448e+00,	5.6931189171e+02,	4.3068502259e+02,	2.7725373823e+00
1.6100000000e-02,	-8.9700560483e-03,	2.5000745340e+00,	5.6862390342e+02,	4.3137308174e+02,	2.7450164337e+00
1.6200000000e-02,	-8.6970036435e-03,	2.5000736507e+00,	5.6789214867e+02,	4.3210490701e+02,	2.7157448331e+00
1.6300000000e-02,	-8.4269634480e-03,	2.5000727945e+00,	5.6711811965e+02,	4.3287900619e+02,	2.6847822692e+00
1.6400000000e-02,	-8.1601015379e-03,	2.5000719652e+00,	5.6630332995e+02,	4.3369386566e+02,	2.6521892858e+00
1.6500000000e-02,	-7.8965778938e-03,	2.5000711624e+00,	5.6544931347e+02,	4.3454795150e+02,	2.6180272394e+00
1.6600000000e-02,	-7.6365463221e-03,	2.5000703857e+00,	5.6455762329e+02,	4.3543971058e+02,	2.5823582541e+00
1.6700000000e-02,	-7.3801543802e-03,	2.5000696349e+00,	5.6362983054e+02,	4.3636757175e+02,	2.5452451758e+00
1.6800000000e-02,	-7.1275433068e-03,	2.5000689096e+00,	5.6266752323e+02,	4.3732994700e+02,	2.5067515247e+00
1.6900000000e-02,	-6.8788479568e-03,	2.5000682093e+00,	5.6167230499e+02,	4.3832523265e+02,	2.4669414466e+00
1.7000000000e-02,	-6.6341967415e-03,	2.5000675337e+00,	5.6064579385e+02,	4.3935181066e+02,	2.4258796638e+00
1.7100000000e-02,	-6.3937115732e-03,	2.5000668823e+00,	5.5958962099e+02,	4.4040804981e+02,	2.3836314236e+00
1.7200000000e-02,	-6.1575078151e-03,	2.5000662548e+00,	5.5850542944e+02,	4.4149230707e+02,	2.3402624474e+00
1.7300000000e-02,	-5.9256942372e-03,	2.5000656507e+00,	5.5739487273e+02,	4.4260292887e+02,	2.2958388773e+00
1.7400000000e-02,	-5.6983729761e-03,	2.5000650695e+00,	5.5625961362e+02,	4.4373825244e+02,	2.2504272236e+00
1.7500000000e-02,	-5.4756395014e-03,	2.5000645108e+00,	5.5510132269e+02,	4.4489660718e+02,	2.2040943101e+00
1.7600000000e-02,	-5.2575825869e-03,	2.5000639742e+00,	5.5392167699e+02,	4.4607631601e+02,	2.1569072195e+00
1.7700000000e-02,	-5.0442842874e-03,	2.5000634592e+00,	5.5272235866e+02,	4.4727569678e+02,	2.1089332377e+00
1.7800000000e-02,	-4.8358199214e-03,	2.5000629652e+00,	5.5150505355e+02,	4.4849306362e+02,	2.0602397984e+00
1.7900000000e-02,	-4.6322580589e-03,	2.5000624918e+00,	5.5027144975e+02,	4.4972672843e+02,	2.0108944264e+00
1.8000000000e-02,	-4.4336605152e-03,	2.5000620386e+00,	5.4902323623e+02,	4.5097500221e+02,	1.9609646804e+00
1.8100000000e-02,	-4.2400823506e-03,	2.5000616049e+00,	5.4776210137e+02,	4.5223619656e+02,	1.9105180963e+00
1.8200000000e-02,	-4.0515718752e-03,	2.5000611904e+00,	5.4648973155e+02,	4.5350862508e+02,	1.8596221294e+00
1.8300000000e-02,	-3.8681706601e-03,	2.5000607945e+00,	5.4520780969e+02,	4.5479060486e+02,	1.8083440965e+00
1.8400000000e-02,	-3.6899135538e-03,	2.5000604166e+00,	5.4391801379e+02,	4.5608045787e+02,	1.7567511183e+00
1.8500000000e-02,	-3.5168287054e-03,	2.5000600563e+00,	5.4262201548e+02,	4.5737651245e+02,	1.7049100606e+00
1.8600000000e-02,	-3.3489375922e-03,	2.5000597131e+00,	5.4132147859e+02,	4.5867710476e+02,	1.6528874766e+00
1.8700000000e-02,	-3.1862550544e-03,	2.5000593863e+00,	5.4001805767e+02,	4.5998058026e+02,	1.6007495483e+00
1.8800000000e-02,	-3.0287893350e-03,	2.5000590756e+00,	5.3871339651e+02,	4.6128529511e+02,	1.5485620280e+00
1.8900000000e-02,	-2.8765421257e-03,	2.5000587804e+00,	5.3740912672e+02,	4.6258961770e+02,	1.4963901803e+00
1.9000000000e-02,	-2.7295086186e-03,	2.5000585001e+00,	5.3610686624e+02,	4.6389193007e+02,	1.4442987233e+00
1.9100000000e-02,	-2.5876775636e-03,	2.5000582343e+00,	5.3480821790e+02,	4.6519062938e+02,	1.3923517705e+00
1.9200000000e-02,	-2.4510313319e-03,	2.5000579824e+00,	5.3351476798e+02,	4.6648412934e+02,	1.3406127727e+00
1.9300000000e-02,	-2.3195459853e-03,	2.5000577439e+00,	5.3222808471e+02,	4.6777086170e+02,	1.2891444601e+00
1.9400000000e-02,	-2.1931913510e-03,	2.5000575184e+00,	5.3094971686e+02,	4.6904927767e+02,	1.2380087838e+00
1.9500000000e-02,	-2.0719311025e-03,	2.5000573051e+00,	5.2968119230e+02,	4.7031784938e+02,	1.1872668585e+00
1.9600000000e-02,	-1.9557228459e-03,	2.5000571038e+00,	5.2842401652e+02,	4.7157507130e+02,	1.1369789044e+00
1.9700000000e-02,	-1.8445182125e-03,	2.5000569138e+00,	5.2717967124e+02,	4.7281946173e+02,	1.0872041901e+00
1.9800000000e-02,	-1.7382629567e-03,	2.5000567347e+00,	5.2594961292e+02,	4.7404956418e+02,	1.0380009748e+00
1.9900000000e-02,	-1.6368970599e-03,	2.5000565660e+00,	5.2473527136e+02,	4.7526394883e+02,	9.8942645073e-01
2.0000000000e-02,	-1.5403548400e-03,	2.5000564072e+00,	5.2353804827e+02,	4.7646121396e+02,	9.4153668632e-01
2.0100000000e-02,	-1.4485650664e-03,	2.5000562578e+00,	5.2235931581e+02,	4.7763998740e+02,	8.9438656829e-01
2.0200000000e-02,	-1.3614510817e-03,	2.5000561173e+00,	5.2120041517e+02,	4.7879892796e+02,	8.4802974429e-01
2.0300000000e-02,	-1.2789309279e-03,	2.5000559853e+00,	5.2006265510e+02,	4.7993672684e+02,	8.0251856516e-01
2.0400000000e-02,	-1.2009174791e-03,	2.5000558614e+00,	5.1894731050e+02,	4.8105210917e+02,	7.5790402675e-01
2.0500000000e-02,	-1.1273185801e-03,	2.5000557450e+00,	5.1785562092e+02,	4.8214383536e+02,	7.1423571130e-01
2.0600000000e-02,	-1.0580371907e-03,	2.5000556358e+00,	5.1678878909e+02,	4.8321070268e+02,	6.7156172809e-01
2.0700000000e-02,	-9.9297153581e-04,	2.5000555333e+00,	5.1574797939e+02,	4.8425154673e+02,	6.2992865311e-01
2.0800000000e-02,	-9.3201526196e-04,	2.5000554370e+00,	5.1473431635e+02,	4.8526524298e+02,	5.8938146744e-01
2.0900000000e-02,	-8.7505760001e-04,	2.5000553467e+00,	5.1374888304e+02,	4.8625070834e+02,	5.4996349395e-01
