t,	v,	x,	p1,	p2,	a
9.6000000000e-03,	-3.4872321316e-03,	2.4998626883e+00,	5.5876770451e+02,	4.7006233037e+02,	1.7741074828e+00
9.7000000000e-03,	-3.3124596863e-03,	2.4998623484e+00,	5.5710791061e+02,	4.7104262510e+02,	1.7213057103e+00
9.8000000000e-03,	-3.1429769887e-03,	2.4998620256e+00,	5.5544648341e+02,	4.7203028589e+02,	1.6683239504e+00
9.9000000000e-03,	-2.9787986173e-03,	2.4998617196e+00,	5.5378505010e+02,	4.7302352296e+02,	1.6152305428e+00
1.0000000000e-02,	-2.8199323380e-03,	2.4998614297e+00,	5.5212522967e+02,	4.7402056049e+02,	1.5620933836e+00
1.0100000000e-02,	-2.6663791518e-03,	2.4998611554e+00,	5.5046863138e+02,	4.7501963798e+02,	1.5089798681e+00
1.0200000000e-02,	-2.5181333476e-03,	2.4998608963e+00,	5.4881685330e+02,	4.7601901156e+02,	1.4559568346e+00
1.0300000000e-02,	-2.3751825606e-03,	2.4998606516e+00,	5.4717148072e+02,	4.7701695536e+02,	1.4030905071e+00
1.0400000000e-02,	-2.2375078368e-03,	2.4998604210e+00,	5.4553408474e+02,	4.7801176281e+02,	1.3504464387e+00
1.0500000000e-02,	-2.1050837025e-03,	2.4998602040e+00,	5.4390622079e+02,	4.7900174803e+02,	1.2980894552e+00
1.0600000000e-02,	-1.9778782406e-03,	2.4998599999e+00,	5.4228942712e+02,	4.7998524717e+02,	1.2460835988e+00
1.0700000000e-02,	-1.8558531708e-03,	2.4998598082e+00,	5.4068522339e+02,	4.8096061980e+02,	1.1944920719e+00
1.0800000000e-02,	-1.7389639372e-03,	2.4998596285e+00,	5.3909510928e+02,	4.8192625023e+02,	1.1433771810e+00
1.0900000000e-02,	-1.6271598004e-03,	2.4998594602e+00,	5.3752056300e+02,	4.8288054893e+02,	1.0928002814e+00
1.1000000000e-02,	-1.5203839351e-03,	2.4998593029e+00,	5.3596303997e+02,	4.8382195389e+02,	1.0428217215e+00
1.1100000000e-02,	-1.4185735340e-03,	2.4998591560e+00,	5.3442397141e+02,	4.8474893203e+02,	9.9350078766e-01
1.1200000000e-02,	-1.3216599164e-03,	2.4998590190e+00,	5.3290476301e+02,	4.8565998056e+02,	9.4489564900e-01
1.1300000000e-02,	-1.2295686431e-03,	2.4998588915e+00,	5.3140679357e+02,	4.8655362844e+02,	8.9706330277e-01
1.1400000000e-02,	-1.1422196357e-03,	2.4998587730e+00,	5.2993141374e+02,	4.8742843778e+02,	8.5005951928e-01
1.1500000000e-02,	-1.0595273027e-03,	2.4998586629e+00,	5.2847994467e+02,	4.8828300532e+02,	8.0393878706e-01
1.1600000000e-02,	-9.8140066998e-04,	2.4998585609e+00,	5.2705367679e+02,	4.8911596390e+02,	7.5875425784e-01
1.1700000000e-02,	-9.0774351744e-04,	2.4998584665e+00,	5.2565386855e+02,	4.8992598400e+02,	7.1455769107e-01
1.1800000000e-02,	-8.3845452097e-04,	2.4998583792e+00,	5.2428174518e+02,	4.9071177529e+02,	6.7139939795e-01
1.1900000000e-02,	-7.7342740012e-04,	2.4998582987e+00,	5.2293849755e+02,	4.9147208832e+02,	6.2932818456e-01
1.2000000000e-02,	-7.1255107151e-04,	2.4998582244e+00,	5.2162528090e+02,	4.9220571622e+02,	5.8839129358e-01
1.2100000000e-02,	-6.5570980815e-04,	2.4998581560e+00,	5.2034321378e+02,	4.9291149656e+02,	5.4863434432e-01
1.2200000000e-02,	-6.0278340487e-04,	2.4998580931e+00,	5.1909337686e+02,	4.9358831335e+02,	5.1010127014e-01
1.2300000000e-02,	-5.5364735021e-04,	2.4998580353e+00,	5.1787681183e+02,	4.9423509921e+02,	4.7283425242e-01
1.2400000000e-02,	-5.0817300510e-04,	2.4998579823e+00,	5.1669452029e+02,	4.9485083780e+02,	4.3687364987e-01
1.2500000000e-02,	-4.6622778889e-04,	2.4998579336e+00,	5.1554746271e+02,	4.9543456664e+02,	4.0225792145e-01
1.2600000000e-02,	-4.2767537357e-04,	2.4998578889e+00,	5.1443655730e+02,	4.9598538027e+02,	3.6902354069e-01
1.2700000000e-02,	-3.9237588704e-04,	2.4998578479e+00,	5.1336267901e+02,	4.9650243411e+02,	3.3720489815e-01
1.2800000000e-02,	-3.6018612696e-04,	2.4998578103e+00,	5.1232665845e+02,	4.9698494906e+02,	3.0683418767e-01
1.2900000000e-02,	-3.3095978698e-04,	2.4998577758e+00,	5.1132928081e+02,	4.9743221732e+02,	2.7794126988e-01
1.3000000000e-02,	-3.0454769825e-04,	2.4998577440e+00,	5.1037128485e+02,	4.9784360967e+02,	2.5055350363e-01
1.3100000000e-02,	-2.8079808981e-04,	2.4998577148e+00,	5.0945336176e+02,	4.9821858520e+02,	2.2469553117e-01
1.3200000000e-02,	-2.5955687373e-04,	2.4998576878e+00,	5.0857615406e+02,	4.9855670430e+02,	2.0038899526e-01
1.3300000000e-02,	-2.4066796329e-04,	2.4998576628e+00,	5.0774025444e+02,	4.9885764677e+02,	1.7765215339e-01
1.3400000000e-02,	-2.2397363716e-04,	2.4998576396e+00,	5.0694620448e+02,	4.9912123788e+02,	1.5649933200e-01
1.3500000000e-02,	-2.0931496995e-04,	2.4998576179e+00,	5.0619449332e+02,	4.9934748719e+02,	1.3694012263e-01
1.3600000000e-02,	-1.9653236288e-04,	2.4998575977e+00,	5.0548555615e+02,	4.9953664888e+02,	1.1897814550e-01
1.3700000000e-02,	-1.8546623235e-04,	2.4998575786e+00,	5.0481977251e+02,	4.9968931977e+02,	1.0260905482e-01
1.3800000000e-02,	-1.7595796018e-04,	2.4998575605e+00,	5.0419746435e+02,	4.9980660653e+02,	8.7817156301e-02
1.3900000000e-02,	-1.6785129917e-04,	2.4998575433e+00,	5.0361889365e+02,	4.9989042325e+02,	7.4569408053e-02
1.4000000000e-02,	-1.6099459506e-04,	2.4998575269e+00,	5.0308425973e+02,	4.9994402618e+02,	6.2804670957e-02
1.4100000000e-02,	-1.5524439720e-04,	2.4998575111e+00,	5.0259369577e+02,	4.9997284911e+02,	5.2416933202e-02
1.4200000000e-02,	-1.5047063010e-04,	2.4998574958e+00,	5.0214726460e+02,	4.9998497154e+02,	4.3245861390e-02
1.4300000000e-02,	-1.4656050357e-04,	2.4998574810e+00,	5.0174495280e+02,	4.9998900197e+02,	3.5119016725e-02
1.4400000000e-02,	-1.4341574328e-04,	2.4998574665e+00,	5.0138666072e+02,	4.9999030993e+02,	2.7927015861e-02
1.4500000000e-02,	-1.4094541286e-04,	2.4998574523e+00,	5.0107218502e+02,	4.9999086508e+02,	2.1626398750e-02
1.4600000000e-02,	-1.3906132573e-04,	2.4998574383e+00,	5.0080118962e+02,	4.9999118927e+02,	1.6200006995e-02
1.4700000000e-02,	-1.3767669510e-04,	2.4998574244e+00,	5.0057315892e+02,	4.9999140966e+02,	1.1634985194e-02
1.4800000000e-02,	-1.3670614795e-04,	2.4998574107e+00,	5.0038732037e+02,	4.9999156324e+02,	7.9151425870e-03
1.4900000000e-02,	-1.3606626838e-04,	2.4998573971e+00,	5.0024250891e+02,	4.9999166709e+02,	5.0168364666e-03
1.5000000000e-02,	-1.3567658707e-04,	2.4998573835e+00,	5.0013691401e+02,	4.9999173340e+02,	2.9036122163e-03
1.5100000000e-02,	-1.3546131029e-04,	2.4998573700e+00,	5.0006757696e+02,	4.9999177259e+02,	1.5160873799e-03
1.5200000000e-02,	-1.3535250729e-04,	2.4998573564e+00,	5.0002939100e+02,	4.9999179384e+02,	7.5194323970e-04
1.5300000000e-02,	-1.3529584411e-04,	2.4998573429e+00,	5.0001369217e+02,	4.9999180482e+02,	4.3774699616e-04
1.5400000000e-02,	-1.3525750845e-04,	2.4998573294e+00,	5.0000930407e+02,	4.9999181109e+02,	3.4985940485e-04
1.5500000000e-02,	-1.3522368269e-04,	2.4998573158e+00,	5.0000838984e+02,	4.9999181569e+02,	3.3148302636e-04
1.5600000000e-02,	-1.3519075697e-04,	2.4998573023e+00,	5.0000821723e+02,	4.9999181981e+02,	3.2794841526e-04
1.5700000000e-02,	-1.3515800883e-04,	2.4998572888e+00,	5.0000818284e+02,	4.9999182380e+02,	3.2718076558e-04
1.5800000000e-02,	-1.3512530563e-04,	2.4998572753e+00,	5.0000817342e+02,	4.9999182777e+02,	3.2691314060e-04
1.5900000000e-02,	-1.3509262347e-04,	2.4998572618e+00,	5.0000816849e+02,	4.9999183172e+02,	3.2673538938e-04
1.6000000000e-02,	-1.3505995805e-04,	2.4998572483e+00,	5.0000816437e+02,	4.9999183567e+02,	3.2657384539e-04
1.6100000000e-02,	-1.3502730861e-04,	2.4998572348e+00,	5.0000816039e+02,	4.9999183962e+02,	3.2641529944e-04
1.6200000000e-02,	-1.3499467498e-04,	2.4998572213e+00,	5.0000815644e+02,	4.9999184357e+02,	3.2625738445e-04
1.6300000000e-02,	-1.3496205712e-04,	2.4998572078e+00,	5.0000815249e+02,	4.9999184751e+02,	3.2609967634e-04
1.6400000000e-02,	-1.3492945504e-04,	2.4998571943e+00,	5.0000814855e+02,	4.9999185145e+02,	3.2594209910e-04
1.6500000000e-02,	-1.3489686870e-04,	2.4998571808e+00,	5.0000814462e+02,	4.9999185538e+02,	3.2578463903e-04
1.6600000000e-02,	-1.3486429810e-04,	2.4998571673e+00,	5.0000814068e+02,	4.9999185932e+02,	3.2562729361e-04
1.6700000000e-02,	-1.3483174324e-04,	2.4998571538e+00,	5.0000813675e+02,	4.9999186325e+02,	3.2547006227e-04
1.6800000000e-02,	-1.3479920409e-04,	2.4998571403e+00,	5.0000813282e+02,	4.9999186718e+02,	3.2531294486e-04
1.6900000000e-02,	-1.3476668064e-04,	2.4998571268e+00,	5.0000812890e+02,	4.9999187110e+02,	3.2515594117e-04
1.7000000000e-02,	-1.3473417290e-04,	2.4998571134e+00,	5.0000812498e+02,	4.9999187502e+02,	3.2499905118e-04
1.7100000000e-02,	-1.3470168083e-04,	2.4998570999e+00,	5.0000812106e+02,	4.9999187894e+02,	3.2484227468e-04
1.7200000000e-02,	-1.3466920444e-04,	2.4998570864e+00,	5.0000811714e+02,	4.9999188286e+02,	3.2468561170e-04
1.7300000000e-02,	-1.3463674370e-04,	2.4998570730e+00,	5.0000811323e+02,	4.9999188677e+02,	3.2452906204e-04
1.7400000000e-02,	-1.3460429862e-04,	2.4998570595e+00,	5.0000810932e+02,	4.9999189068e+02,	3.2437262561e-04
1.7500000000e-02,	-1.3457186918e-04,	2.4998570460e+00,	5.0000810541e+02,	4.9999189459e+02,	3.2421630229e-04
1.7600000000e-02,	-1.3453945536e-04,	2.4998570326e+00,	5.0000810150e+02,	4.9999189850e+02,	3.2406009199e-04
1.7700000000e-02,	-1.3450705715e-04,	2.4998570191e+00,	5.0000809760e+02,	4.9999190240e+02,	3.2390399458e-04
1.7800000000e-02,	-1.3447467455e-04,	2.4998570057e+00,	5.0000809370e+02,	4.9999190630e+02,	3.2374800996e-04
1.7900000000e-02,	-1.3444230755e-04,	2.4998569922e+00,	5.0000808980e+02,	4.9999191020e+02,	3.2359213802e-04
1.8000000000e-02,	-1.3440995612e-04,	2.4998569788e+00,	5.0000808591e+02,	4.9999191409e+02,	3.2343637866e-04
1.8100000000e-02,	-1.3437762027e-04,	2.4998569653e+00,	5.0000808202e+02,	4.9999191798e+02,	3.2328073177e-04
1.8200000000e-02,	-1.3434529997e-04,	2.4998569519e+00,	5.0000807813e+02,	4.9999192187e+02,	3.2312519722e-04
1.8300000000e-02,	-1.3431299522e-04,	2.4998569385e+00,	5.0000807424e+02,	4.9999192576e+02,	3.2296977493e-04
1.8400000000e-02,	-1.3428070601e-04,	2.4998569251e+00,	5.0000807036e+02,	4.9999192964e+02,	3.2281446479e-04
1.8500000000e-02,	-1.3424843233e-04,	2.4998569116e+00,	5.0000806648e+02,	4.9999193352e+02,	3.2265926667e-04
1.8600000000e-02,	-1.3421617416e-04,	2.4998568982e+00,	5.0000806260e+02,	4.9999193740e+02,	3.2250418047e-04
1.8700000000e-02,	-1.3418393149e-04,	2.4998568848e+00,	5.0000805873e+02,	4.9999194127e+02,	3.2234920610e-04
1.8800000000e-02,	-1.3415170431e-04,	2.4998568714e+00,	5.0000805486e+02,	4.9999194514e+02,	3.2219434343e-04
1.8900000000e-02,	-1.3411949262e-04,	2.4998568580e+00,	5.0000805099e+02,	4.9999194901e+02,	3.2203959237e-04
1.9000000000e-02,	-1.3408729639e-04,	2.4998568445e+00,	5.0000804712e+02,	4.9999195288e+02,	3.2188495281e-04
1.9100000000e-02,	-1.3405511562e-04,	2.4998568311e+00,	5.0000804326e+02,	4.9999195674e+02,	3.2173042462e-04
1.9200000000e-02,	-1.3402295030e-04,	2.4998568177e+00,	5.0000803940e+02,	4.9999196060e+02,	3.2157600773e-04
1.9300000000e-02,	-1.3399080042e-04,	2.4998568043e+00,	5.0000803554e+02,	4.9999196446e+02,	3.2142170200e-04
1.9400000000e-02,	-1.3395866596e-04,	2.4998567909e+00,	5.0000803169e+02,	4.9999196831e+02,	3.2126750735e-04
1.9500000000e-02,	-1.3392654691e-04,	2.4998567775e+00,	5.0000802784e+02,	4.9999197216e+02,	3.2111342366e-04
1.9600000000e-02,	-1.3389444327e-04,	2.4998567641e+00,	5.0000802399e+02,	4.9999197601e+02,	3.2095945082e-04
1.9700000000e-02,	-1.3386235502e-04,	2.4998567508e+00,	5.0000802014e+02,	4.9999197986e+02,	3.2080558872e-04
1.9800000000e-02,	-1.3383028215e-04,	2.4998567374e+00,	5.0000801630e+02,	4.9999198370e+02,	3.2065183727e-04
1.9900000000e-02,	-1.3379822465e-04,	2.4998567240e+00,	5.0000801245e+02,	4.9999198755e+02,	3.2049819636e-04
2.0000000000e-02,	-1.3376618250e-04,	2.4998567106e+00,	5.0000800862e+02,	4.9999199138e+02,	3.2034466588e-04
2.0100000000e-02,	-1.3373415571e-04,	2.4998566972e+00,	5.0000800478e+02,	4.9999199522e+02,	3.2019124571e-04
2.0200000000e-02,	-1.3370214425e-04,	2.4998566839e+00,	5.0000800095e+02,	4.9999199905e+02,	3.2003793578e-04
2.0300000000e-02,	-1.3367014812e-04,	2.4998566705e+00,	5.0000799712e+02,	4.9999200288e+02,	3.1988473595e-04
2.0400000000e-02,	-1.3363816730e-04,	2.4998566571e+00,	5.0000799329e+02,	4.9999200671e+02,	3.1973164613e-04
2.0500000000e-02,	-1.3360620179e-04,	2.4998566438e+00,	5.0000798947e+02,	4.9999201053e+02,	3.1957866621e-04
2.0600000000e-02,	-1.3357425156e-04,	2.4998566304e+00,	5.0000798564e+02,	4.9999201436e+02,	3.1942579609e-04
2.0700000000e-02,	-1.3354231662e-04,	2.4998566171e+00,	5.0000798183e+02,	4.9999201817e+02,	3.1927303566e-04
2.0800000000e-02,	-1.3351039695e-04,	2.4998566037e+00,	5.0000797801e+02,	4.9999202199e+02,	3.1912038481e-04
2.0900000000e-02,	-1.3347849254e-04,	2.4998565904e+00,	5.0000797420e+02,	4.9999202580e+02,	3.1896784345e-04
2.1000000000e-02,	-1.3344660338e-04,	2.4998565770e+00,	5.0000797039e+02,	4.9999202961e+02,	3.1881541147e-04
