t,	v,	x,	p1,	p2,	a
3.7000000000e-03,	-5.6725442784e-03,	2.4999592963e+00,	5.4843509249e+02,	4.2605430261e+02,	2.4476157975e+00
3.8000000000e-03,	-5.4302782022e-03,	2.4999587412e+00,	5.4743676347e+02,	4.2755997739e+02,	2.3975357217e+00
3.9000000000e-03,	-5.1930699183e-03,	2.4999582100e+00,	5.4641141404e+02,	4.2908780770e+02,	2.3464721269e+00
4.0000000000e-03,	-4.9610141212e-03,	2.4999577024e+00,	5.4536095213e+02,	4.3063604171e+02,	2.2944982084e+00
4.1000000000e-03,	-4.7341981730e-03,	2.4999572177e+00,	5.4428728913e+02,	4.3220291880e+02,	2.2416874065e+00
4.2000000000e-03,	-4.5127020819e-03,	2.4999567554e+00,	5.4319233860e+02,	4.3378667117e+02,	2.1881133486e+00
4.3000000000e-03,	-4.2965984867e-03,	2.4999563149e+00,	5.4207801489e+02,	4.3538552539e+02,	2.1338497900e+00
4.4000000000e-03,	-4.0859526465e-03,	2.4999558959e+00,	5.4094623186e+02,	4.3699770408e+02,	2.0789705556e+00
4.5000000000e-03,	-3.8808224369e-03,	2.4999554976e+00,	5.3979890144e+02,	4.3862142745e+02,	2.0235494799e+00
4.6000000000e-03,	-3.6812583523e-03,	2.4999551195e+00,	5.3863793228e+02,	4.4025491491e+02,	1.9676603475e+00
4.7000000000e-03,	-3.4873035133e-03,	2.4999547611e+00,	5.3746522836e+02,	4.4189638669e+02,	1.9113768333e+00
4.8000000000e-03,	-3.2989936812e-03,	2.4999544219e+00,	5.3628268757e+02,	4.4354406544e+02,	1.8547724427e+00
4.9000000000e-03,	-3.1163572778e-03,	2.4999541011e+00,	5.3509220035e+02,	4.4519617780e+02,	1.7979204510e+00
5.0000000000e-03,	-2.9394154111e-03,	2.4999537984e+00,	5.3389564821e+02,	4.4685095600e+02,	1.7408938442e+00
5.1000000000e-03,	-2.7681819078e-03,	2.4999535131e+00,	5.3269490238e+02,	4.4850663946e+02,	1.6837652584e+00
5.2000000000e-03,	-2.6026633507e-03,	2.4999532446e+00,	5.3149182236e+02,	4.5016147634e+02,	1.6266069206e+00
5.3000000000e-03,	-2.4428591229e-03,	2.4999529923e+00,	5.3028825454e+02,	4.5181372509e+02,	1.5694905890e+00
5.4000000000e-03,	-2.2887614577e-03,	2.4999527558e+00,	5.2908603075e+02,	4.5346165605e+02,	1.5124874940e+00
5.5000000000e-03,	-2.1403554940e-03,	2.4999525344e+00,	5.2788696694e+02,	4.5510355295e+02,	1.4556682797e+00
5.6000000000e-03,	-1.9976193383e-03,	2.4999523275e+00,	5.2669286170e+02,	4.5673771445e+02,	1.3991029450e+00
5.7000000000e-03,	-1.8605241316e-03,	2.4999521347e+00,	5.2550549498e+02,	4.5836245565e+02,	1.3428607867e+00
5.8000000000e-03,	-1.7290341229e-03,	2.4999519553e+00,	5.2432662664e+02,	4.5997610955e+02,	1.2870103420e+00
5.9000000000e-03,	-1.6031067478e-03,	2.4999517887e+00,	5.2315799518e+02,	4.6157702858e+02,	1.2316193320e+00
6.0000000000e-03,	-1.4826927127e-03,	2.4999516344e+00,	5.2200131634e+02,	4.6316358602e+02,	1.1767546063e+00
6.1000000000e-03,	-1.3677360852e-03,	2.4999514920e+00,	5.2085828185e+02,	4.6473417743e+02,	1.1224820883e+00
6.2000000000e-03,	-1.2581743889e-03,	2.4999513607e+00,	5.1973055813e+02,	4.6628722208e+02,	1.0688667211e+00
6.3000000000e-03,	-1.1539387044e-03,	2.4999512402e+00,	5.1861978502e+02,	4.6782116429e+02,	1.0159724147e+00
6.4000000000e-03,	-1.0549537751e-03,	2.4999511298e+00,	5.1752757456e+02,	4.6933447484e+02,	9.6386199441e-01
6.5000000000e-03,	-9.6113811831e-04,	2.4999510290e+00,	5.1645550978e+02,	4.7082565227e+02,	9.1259715024e-01
6.6000000000e-03,	-8.7240414099e-04,	2.4999509374e+00,	5.1540514355e+02,	4.7229322418e+02,	8.6223838757e-01
6.7000000000e-03,	-7.8865826089e-04,	2.4999508543e+00,	5.1437799747e+02,	4.7373574850e+02,	8.1284497943e-01
6.8000000000e-03,	-7.0980103200e-04,	2.4999507795e+00,	5.1337556075e+02,	4.7515181475e+02,	7.6447492015e-01
6.9000000000e-03,	-6.3572727468e-04,	2.4999507122e+00,	5.1239928922e+02,	4.7654004518e+02,	7.1718488084e-01
7.0000000000e-03,	-5.6632621010e-04,	2.4999506522e+00,	5.1145060432e+02,	4.7789909598e+02,	6.7103016661e-01
7.1000000000e-03,	-5.0148159896e-04,	2.4999505988e+00,	5.1053089221e+02,	4.7922765841e+02,	6.2606467595e-01
7.2000000000e-03,	-4.4107188403e-04,	2.4999505517e+00,	5.0964150294e+02,	4.8052445982e+02,	5.8234086235e-01
7.3000000000e-03,	-3.8497033648e-04,	2.4999505105e+00,	5.0878374967e+02,	4.8178826474e+02,	5.3990969860e-01
7.4000000000e-03,	-3.3304520563e-04,	2.4999504746e+00,	5.0795890800e+02,	4.8301787580e+02,	4.9882064395e-01
7.5000000000e-03,	-2.8515987177e-04,	2.4999504437e+00,	5.0716821549e+02,	4.8421213475e+02,	4.5912161485e-01
7.6000000000e-03,	-2.4117300176e-04,	2.4999504174e+00,	5.0641287121e+02,	4.8536992322e+02,	4.2085895969e-01
7.7000000000e-03,	-2.0093870692e-04,	2.4999503954e+00,	5.0569403555e+02,	4.8649016363e+02,	3.8407743844e-01
7.8000000000e-03,	-1.6430670258e-04,	2.4999503771e+00,	5.0501283025e+02,	4.8757181983e+02,	3.4882020832e-01
7.9000000000e-03,	-1.3112246884e-04,	2.4999503624e+00,	5.0437033868e+02,	4.8861389783e+02,	3.1512881701e-01
8.0000000000e-03,	-1.0122741141e-04,	2.4999503508e+00,	5.0376760662e+02,	4.8961544633e+02,	2.8304320576e-01
8.1000000000e-03,	-7.4459021590e-05,	2.4999503420e+00,	5.0320564346e+02,	4.9057555719e+02,	2.5260172543e-01
8.2000000000e-03,	-5.0651033801e-05,	2.4999503358e+00,	5.0268542428e+02,	4.9149336575e+02,	2.2384117065e-01
8.3000000000e-03,	-2.9633578437e-05,	2.4999503318e+00,	5.0220789304e+02,	4.9236805106e+02,	1.9679683972e-01
8.4000000000e-03,	-1.1233326992e-05,	2.4999503298e+00,	5.0177396751e+02,	4.9319883586e+02,	1.7150263305e-01
8.5000000000e-03,	4.7263754693e-06,	2.4999503295e+00,	5.0138454701e+02,	4.9398498641e+02,	1.4799121197e-01
8.6000000000e-03,	1.8425398287e-05,	2.4999503306e+00,	5.0104052491e+02,	4.9472581200e+02,	1.2629425818e-01
8.7000000000e-03,	3.0046747207e-05,	2.4999503331e+00,	5.0074280974e+02,	4.9542066408e+02,	1.0644291316e-01
8.8000000000e-03,	3.9776545891e-05,	2.4999503366e+00,	5.0049236357e+02,	4.9606893499e+02,	8.8468571686e-02
8.9000000000e-03,	4.7804130671e-05,	2.4999503410e+00,	5.0029027929e+02,	4.9667005591e+02,	7.2404467671e-02
9.0000000000e-03,	5.4322391951e-05,	2.4999503461e+00,	5.0013796462e+02,	4.9722349396e+02,	5.8289413195e-02
9.1000000000e-03,	5.9528799144e-05,	2.4999503518e+00,	5.0003773879e+02,	4.9772874796e+02,	4.6179816668e-02
9.2000000000e-03,	6.3630454361e-05,	2.4999503580e+00,	4.9999887301e+02,	4.9818534225e+02,	3.6270615053e-02
9.3000000000e-03,	6.6840678652e-05,	2.4999503645e+00,	4.9999806685e+02,	4.9859281835e+02,	2.8104969876e-02
9.4000000000e-03,	6.9284793686e-05,	2.4999503713e+00,	4.9999789392e+02,	4.9895070845e+02,	2.0943709390e-02
9.5000000000e-03,	7.1062852306e-05,	2.4999503783e+00,	4.9999777204e+02,	4.9925849473e+02,	1.4785546233e-02
9.6000000000e-03,	7.2275735681e-05,	2.4999503855e+00,	4.9999768477e+02,	4.9951556033e+02,	9.6424888916e-03
9.7000000000e-03,	7.3025717517e-05,	2.4999503928e+00,	4.9999762760e+02,	4.9972109190e+02,	5.5307140173e-03
9.8000000000e-03,	7.3417061573e-05,	2.4999504001e+00,	4.9999759518e+02,	4.9987383976e+02,	2.4751083332e-03
9.9000000000e-03,	7.3557531537e-05,	2.4999504075e+00,	4.9999758121e+02,	4.9997127489e+02,	5.2612636078e-04
1.0000000000e-02,	7.3566546821e-05,	2.4999504148e+00,	4.9999757842e+02,	5.0000185568e+02,	-8.5545107755e-05
1.0100000000e-02,	7.3557194048e-05,	2.4999504222e+00,	4.9999757881e+02,	5.0000239852e+02,	-9.6394306171e-05
1.0200000000e-02,	7.3547524241e-05,	2.4999504295e+00,	4.9999757943e+02,	5.0000241961e+02,	-9.6803517796e-05
1.0300000000e-02,	7.3537843824e-05,	2.4999504369e+00,	4.9999758007e+02,	5.0000241989e+02,	-9.6796435200e-05
1.0400000000e-02,	7.3528165398e-05,	2.4999504442e+00,	4.9999758071e+02,	5.0000241929e+02,	-9.6771736281e-05
1.0500000000e-02,	7.3518489496e-05,	2.4999504516e+00,	4.9999758134e+02,	5.0000241866e+02,	-9.6746299681e-05
1.0600000000e-02,	7.3508816139e-05,	2.4999504589e+00,	4.9999758198e+02,	5.0000241802e+02,	-9.6720841423e-05
1.0700000000e-02,	7.3499145327e-05,	2.4999504663e+00,	4.9999758262e+02,	5.0000241738e+02,	-9.6695391870e-05
1.0800000000e-02,	7.3489477060e-05,	2.4999504736e+00,	4.9999758325e+02,	5.0000241675e+02,	-9.6669952308e-05
1.0900000000e-02,	7.3479811336e-05,	2.4999504810e+00,	4.9999758389e+02,	5.0000241611e+02,	-9.6644522783e-05
1.1000000000e-02,	7.3470148155e-05,	2.4999504883e+00,	4.9999758452e+02,	5.0000241548e+02,	-9.6619103289e-05
1.1100000000e-02,	7.3460487515e-05,	2.4999504957e+00,	4.9999758516e+02,	5.0000241484e+02,	-9.6593693822e-05
1.1200000000e-02,	7.3450829416e-05,	2.4999505030e+00,	4.9999758579e+02,	5.0000241421e+02,	-9.6568294380e-05
1.1300000000e-02,	7.3441173856e-05,	2.4999505104e+00,	4.9999758643e+02,	5.0000241357e+02,	-9.6542904956e-05
1.1400000000e-02,	7.3431520835e-05,	2.4999505177e+00,	4.9999758706e+02,	5.0000241294e+02,	-9.6517525545e-05
1.1500000000e-02,	7.3421870351e-05,	2.4999505251e+00,	4.9999758770e+02,	5.0000241230e+02,	-9.6492156139e-05
1.1600000000e-02,	7.3412222403e-05,	2.4999505324e+00,	4.9999758833e+02,	5.0000241167e+02,	-9.6466796736e-05
1.1700000000e-02,	7.3402576991e-05,	2.4999505397e+00,	4.9999758896e+02,	5.0000241104e+02,	-9.6441447329e-05
1.1800000000e-02,	7.3392934113e-05,	2.4999505471e+00,	4.9999758960e+02,	5.0000241040e+02,	-9.6416107915e-05
1.1900000000e-02,	7.3383293769e-05,	2.4999505544e+00,	4.9999759023e+02,	5.0000240977e+02,	-9.6390778486e-05
1.2000000000e-02,	7.3373655957e-05,	2.4999505618e+00,	4.9999759086e+02,	5.0000240914e+02,	-9.6365459040e-05
1.2100000000e-02,	7.3364020677e-05,	2.4999505691e+00,	4.9999759150e+02,	5.0000240850e+02,	-9.6340149566e-05
1.2200000000e-02,	7.3354387927e-05,	2.4999505764e+00,	4.9999759213e+02,	5.0000240787e+02,	-9.6314850063e-05
1.2300000000e-02,	7.3344757707e-05,	2.4999505838e+00,	4.9999759276e+02,	5.0000240724e+02,	-9.6289560529e-05
1.2400000000e-02,	7.3335130015e-05,	2.4999505911e+00,	4.9999759339e+02,	5.0000240661e+02,	-9.6264280952e-05
1.2500000000e-02,	7.3325504850e-05,	2.4999505984e+00,	4.9999759402e+02,	5.0000240598e+02,	-9.6239011331e-05
1.2600000000e-02,	7.3315882212e-05,	2.4999506058e+00,	4.9999759466e+02,	5.0000240534e+02,	-9.6213751657e-05
1.2700000000e-02,	7.3306262099e-05,	2.4999506131e+00,	4.9999759529e+02,	5.0000240471e+02,	-9.6188501930e-05
1.2800000000e-02,	7.3296644511e-05,	2.4999506204e+00,	4.9999759592e+02,	5.0000240408e+02,	-9.6163262143e-05
1.2900000000e-02,	7.3287029447e-05,	2.4999506277e+00,	4.9999759655e+02,	5.0000240345e+02,	-9.6138032289e-05
1.3000000000e-02,	7.3277416904e-05,	2.4999506351e+00,	4.9999759718e+02,	5.0000240282e+02,	-9.6112812360e-05
1.3100000000e-02,	7.3267806884e-05,	2.4999506424e+00,	4.9999759781e+02,	5.0000240219e+02,	-9.6087602358e-05
1.3200000000e-02,	7.3258199384e-05,	2.4999506497e+00,	4.9999759844e+02,	5.0000240156e+02,	-9.6062402275e-05
1.3300000000e-02,	7.3248594403e-05,	2.4999506571e+00,	4.9999759907e+02,	5.0000240093e+02,	-9.6037212103e-05
1.3400000000e-02,	7.3238991941e-05,	2.4999506644e+00,	4.9999759970e+02,	5.0000240030e+02,	-9.6012031840e-05
1.3500000000e-02,	7.3229391996e-05,	2.4999506717e+00,	4.9999760033e+02,	5.0000239967e+02,	-9.5986861480e-05
1.3600000000e-02,	7.3219794568e-05,	2.4999506790e+00,	4.9999760096e+02,	5.0000239904e+02,	-9.5961701016e-05
1.3700000000e-02,	7.3210199656e-05,	2.4999506863e+00,	4.9999760159e+02,	5.0000239841e+02,	-9.5936550444e-05
1.3800000000e-02,	7.3200607258e-05,	2.4999506937e+00,	4.9999760221e+02,	5.0000239779e+02,	-9.5911409760e-05
1.3900000000e-02,	7.3191017374e-05,	2.4999507010e+00,	4.9999760284e+02,	5.0000239716e+02,	-9.5886278956e-05
1.4000000000e-02,	7.3181430002e-05,	2.4999507083e+00,	4.9999760347e+02,	5.0000239653e+02,	-9.5861158032e-05
1.4100000000e-02,	7.3171845142e-05,	2.4999507156e+00,	4.9999760410e+02,	5.0000239590e+02,	-9.5836046977e-05
1.4200000000e-02,	7.3162262792e-05,	2.4999507229e+00,	4.9999760473e+02,	5.0000239527e+02,	-9.5810945790e-05
1.4300000000e-02,	7.3152682952e-05,	2.4999507303e+00,	4.9999760535e+02,	5.0000239465e+02,	-9.5785854464e-05
1.4400000000e-02,	7.3143105621e-05,	2.4999507376e+00,	4.9999760598e+02,	5.0000239402e+02,	-9.5760772995e-05
1.4500000000e-02,	7.3133530797e-05,	2.4999507449e+00,	4.9999760661e+02,	5.0000239339e+02,	-9.5735701374e-05
1.4600000000e-02,	7.3123958480e-05,	2.4999507522e+00,	4.9999760723e+02,	5.0000239277e+02,	-9.5710639600e-05
1.4700000000e-02,	7.3114388669e-05,	2.4999507595e+00,	4.9999760786e+02,	5.0000239214e+02,	-9.5685587668e-05
1.4800000000e-02,	7.3104821362e-05,	2.4999507668e+00,	4.9999760849e+02,	5.0000239151e+02,	-9.5660545570e-05
1.4900000000e-02,	7.3095256559e-05,	2.4999507741e+00,	4.9999760911e+02,	5.0000239089e+02,	-9.5635513302e-05
1.5000000000e-02,	7.3085694259e-05,	2.4999507814e+00,	4.9999760974e+02,	5.0000239026e+02,	-9.5610490861e-05
1.5100000000e-02,	7.3076134461e-05,	2.4999507887e+00,	4.9999761036e+02,	5.0000238964e+02,	-9.5585478238e-05
1.5200000000e-02,	7.3066577163e-05,	2.4999507961e+00,	4.9999761099e+02,	5.0000238901e+02,	-9.5560475431e-05
1.5300000000e-02,	7.3057022366e-05,	2.4999508034e+00,	4.9999761161e+02,	5.0000238839e+02,	-9.5535482435e-05
1.5400000000e-02,	7.3047470067e-05,	2.4999508107e+00,	4.9999761224e+02,	5.0000238776e+02,	-9.5510499239e-05
1.5500000000e-02,	7.3037920265e-05,	2.4999508180e+00,	4.9999761286e+02,	5.0000238714e+02,	-9.5485525845e-05
1.5600000000e-02,	7.3028372961e-05,	2.4999508253e+00,	4.9999761349e+02,	5.0000238651e+02,	-9.5460562248e-05
1.5700000000e-02,	7.3018828153e-05,	2.4999508326e+00,	4.9999761411e+02,	5.0000238589e+02,	-9.5435608436e-05
1.5800000000e-02,	7.3009285839e-05,	2.4999508399e+00,	4.9999761473e+02,	5.0000238527e+02,	-9.5410664413e-05
1.5900000000e-02,	7.2999746019e-05,	2.4999508472e+00,	4.9999761536e+02,	5.0000238464e+02,	-9.5385730164e-05
1.6000000000e-02,	7.2990208693e-05,	2.4999508545e+00,	4.9999761598e+02,	5.0000238402e+02,	-9.5360805689e-05
1.6100000000e-02,	7.2980673858e-05,	2.4999508618e+00,	4.9999761660e+02,	5.0000238340e+02,	-9.5335890984e-05
1.6200000000e-02,	7.2971141514e-05,	2.4999508691e+00,	4.9999761723e+02,	5.0000238277e+02,	-9.5310986046e-05
1.6300000000e-02,	7.2961611660e-05,	2.4999508764e+00,	4.9999761785e+02,	5.0000238215e+02,	-9.5286090859e-05
1.6400000000e-02,	7.2952084296e-05,	2.4999508837e+00,	4.9999761847e+02,	5.0000238153e+02,	-9.5261205432e-05
1.6500000000e-02,	7.2942559419e-05,	2.4999508910e+00,	4.9999761909e+02,	5.0000238091e+02,	-9.5236329750e-05
1.6600000000e-02,	7.2933037029e-05,	2.4999508983e+00,	4.9999761971e+02,	5.0000238029e+02,	-9.5211463814e-05
1.6700000000e-02,	7.2923517126e-05,	2.4999509055e+00,	4.9999762033e+02,	5.0000237967e+02,	-9.5186607611e-05
1.6800000000e-02,	7.2913999708e-05,	2.4999509128e+00,	4.9999762096e+02,	5.0000237904e+02,	-9.5161761143e-05
1.6900000000e-02,	7.2904484773e-05,	2.4999509201e+00,	4.9999762158e+02,	5.0000237842e+02,	-9.5136924406e-05
1.7000000000e-02,	7.2894972322e-05,	2.4999509274e+00,	4.9999762220e+02,	5.0000237780e+02,	-9.5112097393e-05
1.7100000000e-02,	7.2885462354e-05,	2.4999509347e+00,	4.9999762282e+02,	5.0000237718e+02,	-9.5087280096e-05
1.7200000000e-02,	7.2875954866e-05,	2.4999509420e+00,	4.9999762344e+02,	5.0000237656e+02,	-9.5062472511e-05
1.7300000000e-02,	7.2866449859e-05,	2.4999509493e+00,	4.9999762406e+02,	5.0000237594e+02,	-9.5037674635e-05
1.7400000000e-02,	7.2856947331e-05,	2.4999509566e+00,	4.9999762468e+02,	5.0000237532e+02,	-9.5012886456e-05
1.7500000000e-02,	7.2847447281e-05,	2.4999509639e+00,	4.9999762530e+02,	5.0000237470e+02,	-9.4988107982e-05
1.7600000000e-02,	7.2837949709e-05,	2.4999509711e+00,	4.9999762592e+02,	5.0000237408e+02,	-9.4963339198e-05
1.7700000000e-02,	7.2828454613e-05,	2.4999509784e+00,	4.9999762654e+02,	5.0000237346e+02,	-9.4938580100e-05
1.7800000000e-02,	7.2818961992e-05,	2.4999509857e+00,	4.9999762715e+02,	5.0000237285e+02,	-9.4913830685e-05
1.7900000000e-02,	7.2809471846e-05,	2.4999509930e+00,	4.9999762777e+02,	5.0000237223e+02,	-9.4889090951e-05
1.8000000000e-02,	7.2799984174e-05,	2.4999510003e+00,	4.9999762839e+02,	5.0000237161e+02,	-9.4864360886e-05
1.8100000000e-02,	7.2790498974e-05,	2.4999510075e+00,	4.9999762901e+02,	5.0000237099e+02,	-9.4839640488e-05
1.8200000000e-02,	7.2781016246e-05,	2.4999510148e+00,	4.9999762963e+02,	5.0000237037e+02,	-9.4814929753e-05
1.8300000000e-02,	7.2771535988e-05,	2.4999510221e+00,	4.9999763024e+02,	5.0000236976e+02,	-9.4790228674e-05
1.8400000000e-02,	7.2762058199e-05,	2.4999510294e+00,	4.9999763086e+02,	5.0000236914e+02,	-9.4765537249e-05
1.8500000000e-02,	7.2752582880e-05,	2.4999510367e+00,	4.9999763148e+02,	5.0000236852e+02,	-9.4740855470e-05
1.8600000000e-02,	7.2743110028e-05,	2.4999510439e+00,	4.9999763210e+02,	5.0000236790e+02,	-9.4716183334e-05
1.8700000000e-02,	7.2733639643e-05,	2.4999510512e+00,	4.9999763271e+02,	5.0000236729e+02,	-9.4691520832e-05
1.8800000000e-02,	7.2724171724e-05,	2.4999510585e+00,	4.9999763333e+02,	5.0000236667e+02,	-9.4666867968e-05
1.8900000000e-02,	7.2714706269e-05,	2.4999510657e+00,	4.9999763394e+02,	5.0000236606e+02,	-9.4642224726e-05
1.9000000000e-02,	7.2705243278e-05,	2.4999510730e+00,	4.9999763456e+02,	5.0000236544e+02,	-9.4617591108e-05
1.9100000000e-02,	7.2695782750e-05,	2.4999510803e+00,	4.9999763518e+02,	5.0000236482e+02,	-9.4592967107e-05
1.9200000000e-02,	7.2686324685e-05,	2.4999510876e+00,	4.9999763579e+02,	5.0000236421e+02,	-9.4568352720e-05
1.9300000000e-02,	7.2676869080e-05,	2.4999510948e+00,	4.9999763641e+02,	5.0000236359e+02,	-9.4543747936e-05
1.9400000000e-02,	7.2667415935e-05,	2.4999511021e+00,	4.9999763702e+02,	5.0000236298e+02,	-9.4519152755e-05
1.9500000000e-02,	7.2657965249e-05,	2.4999511094e+00,	4.9999763764e+02,	5.0000236236e+02,	-9.4494567172e-05
1.9600000000e-02,	7.2648517021e-05,	2.4999511166e+00,	4.9999763825e+02,	5.0000236175e+02,	-9.4469991184e-05
1.9700000000e-02,	7.2639071250e-05,	2.4999511239e+00,	4.9999763886e+02,	5.0000236114e+02,	-9.4445424779e-05
1.9800000000e-02,	7.2629627936e-05,	2.4999511312e+00,	4.9999763948e+02,	5.0000236052e+02,	-9.4420867956e-05
1.9900000000e-02,	7.2620187076e-05,	2.4999511384e+00,	4.9999764009e+02,	5.0000235991e+02,	-9.4396320712e-05
2.0000000000e-02,	7.2610748671e-05,	2.4999511457e+00,	4.9999764071e+02,	5.0000235929e+02,	-9.4371783039e-05
2.0100000000e-02,	7.2601312719e-05,	2.4999511529e+00,	4.9999764132e+02,	5.0000235868e+02,	-9.4347254933e-05
2.0200000000e-02,	7.2591879220e-05,	2.4999511602e+00,	4.9999764193e+02,	5.0000235807e+02,	-9.4322736391e-05
2.0300000000e-02,	7.2582448172e-05,	2.4999511675e+00,	4.9999764254e+02,	5.0000235746e+02,	-9.4298227403e-05
2.0400000000e-02,	7.2573019574e-05,	2.4999511747e+00,	4.9999764316e+02,	5.0000235684e+02,	-9.4273727971e-05
2.0500000000e-02,	7.2563593426e-05,	2.4999511820e+00,	4.9999764377e+02,	5.0000235623e+02,	-9.4249238085e-05
2.0600000000e-02,	7.2554169726e-05,	2.4999511892e+00,	4.9999764438e+02,	5.0000235562e+02,	-9.4224757738e-05
2.0700000000e-02,	7.2544748474e-05,	2.4999511965e+00,	4.9999764499e+02,	5.0000235501e+02,	-9.4200286933e-05
2.0800000000e-02,	7.2535329668e-05,	2.4999512037e+00,	4.9999764560e+02,	5.0000235440e+02,	-9.4175825659e-05
2.0900000000e-02,	7.2525913309e-05,	2.4999512110e+00,	4.9999764622e+02,	5.0000235378e+02,	-9.4151373911e-05
2.1000000000e-02,	7.2516499393e-05,	2.4999512182e+00,	4.9999764683e+02,	5.0000235317e+02,	-9.4126931685e-05
