t,	v,	x,	p1,	p2,	a
1.3300000000e-02,	-2.2049981414e-02,	2.5002757152e+00,	5.3023354024e+02,	4.5635090109e+02,	1.4776527830e+00
1.3400000000e-02,	-2.1896874438e-02,	2.5002735178e+00,	5.3305479328e+02,	4.5386368848e+02,	1.5838220960e+00
1.3500000000e-02,	-2.1733348104e-02,	2.5002713362e+00,	5.3576822441e+02,	4.5146535151e+02,	1.6860574579e+00
1.3600000000e-02,	-2.1559790873e-02,	2.5002691714e+00,	5.3837737067e+02,	4.4915464496e+02,	1.7844545142e+00
1.3700000000e-02,	-2.1376582465e-02,	2.5002670245e+00,	5.4088516751e+02,	4.4693050597e+02,	1.8790932308e+00
1.3800000000e-02,	-2.1184095234e-02,	2.5002648964e+00,	5.4329408733e+02,	4.4479201615e+02,	1.9700414236e+00
1.3900000000e-02,	-2.0982695246e-02,	2.5002627880e+00,	5.4560624127e+02,	4.4273837120e+02,	2.0573574013e+00
1.4000000000e-02,	-2.0772743127e-02,	2.5002607002e+00,	5.4782345575e+02,	4.4076885630e+02,	2.1410919890e+00
1.4100000000e-02,	-2.0554594725e-02,	2.5002586337e+00,	5.4994733130e+02,	4.3888282591e+02,	2.2212901079e+00
1.4200000000e-02,	-2.0328601641e-02,	2.5002565895e+00,	5.5197928854e+02,	4.3707968711e+02,	2.2979920286e+00
1.4300000000e-02,	-2.0095111636e-02,	2.5002545683e+00,	5.5392060466e+02,	4.3535888567e+02,	2.3712343799e+00
1.4400000000e-02,	-1.9854468955e-02,	2.5002525707e+00,	5.5577244280e+02,	4.3371989432e+02,	2.4410509695e+00
1.4500000000e-02,	-1.9607014577e-02,	2.5002505976e+00,	5.5753587587e+02,	4.3216220291e+02,	2.5074734593e+00
1.4600000000e-02,	-1.9353086396e-02,	2.5002486495e+00,	5.5921190626e+02,	4.3068530998e+02,	2.5705319256e+00
1.4700000000e-02,	-1.9093019360e-02,	2.5002467272e+00,	5.6080148203e+02,	4.2928871562e+02,	2.6302553283e+00
1.4800000000e-02,	-1.8827145557e-02,	2.5002448311e+00,	5.6230551052e+02,	4.2797191529e+02,	2.6866719047e+00
1.4900000000e-02,	-1.8555794278e-02,	2.5002429619e+00,	5.6372486977e+02,	4.2673439458e+02,	2.7398095037e+00
1.5000000000e-02,	-1.8279292031e-02,	2.5002411201e+00,	5.6506041816e+02,	4.2557562468e+02,	2.7896958697e+00
1.5100000000e-02,	-1.7997962549e-02,	2.5002393062e+00,	5.6631300262e+02,	4.2449505841e+02,	2.8363588842e+00
1.5200000000e-02,	-1.7712126759e-02,	2.5002375207e+00,	5.6748346560e+02,	4.2349212694e+02,	2.8798267732e+00
1.5300000000e-02,	-1.7422102741e-02,	2.5002357640e+00,	5.6857265103e+02,	4.2256623680e+02,	2.9201282846e+00
1.5400000000e-02,	-1.7128205668e-02,	2.5002340364e+00,	5.6958140947e+02,	4.2171676745e+02,	2.9572928405e+00
1.5500000000e-02,	-1.6830747732e-02,	2.5002323384e+00,	5.7051060247e+02,	4.2094306913e+02,	2.9913506669e+00
1.5600000000e-02,	-1.6530038056e-02,	2.5002306704e+00,	5.7136110633e+02,	4.2024446103e+02,	3.0223329061e+00
1.5700000000e-02,	-1.6226382600e-02,	2.5002290325e+00,	5.7213381532e+02,	4.1962022977e+02,	3.0502717110e+00
1.5800000000e-02,	-1.5920084054e-02,	2.5002274252e+00,	5.7282964446e+02,	4.1906962812e+02,	3.0752003268e+00
1.5900000000e-02,	-1.5611441728e-02,	2.5002258486e+00,	5.7344953182e+02,	4.1859187392e+02,	3.0971531581e+00
1.6000000000e-02,	-1.5300751430e-02,	2.5002243030e+00,	5.7399444056e+02,	4.1818614922e+02,	3.1161658267e+00
1.6100000000e-02,	-1.4988305340e-02,	2.5002227885e+00,	5.7446536053e+02,	4.1785159964e+02,	3.1322752180e+00
1.6200000000e-02,	-1.4674391890e-02,	2.5002213053e+00,	5.7486330975e+02,	4.1758733380e+02,	3.1455195191e+00
1.6300000000e-02,	-1.4359295624e-02,	2.5002198537e+00,	5.7518933547e+02,	4.1739242303e+02,	3.1559382488e+00
1.6400000000e-02,	-1.4043297066e-02,	2.5002184335e+00,	5.7544451511e+02,	4.1726590109e+02,	3.1635722804e+00
1.6500000000e-02,	-1.3726672584e-02,	2.5002170450e+00,	5.7562995698e+02,	4.1720676412e+02,	3.1684638572e+00
1.6600000000e-02,	-1.3409694257e-02,	2.5002156882e+00,	5.7574680081e+02,	4.1721397064e+02,	3.1706566033e+00
1.6700000000e-02,	-1.3092629726e-02,	2.5002143631e+00,	5.7579621809e+02,	4.1728644172e+02,	3.1701955275e+00
1.6800000000e-02,	-1.2775742067e-02,	2.5002130697e+00,	5.7577941232e+02,	4.1742306115e+02,	3.1671270235e+00
1.6900000000e-02,	-1.2459289645e-02,	2.5002118079e+00,	5.7569761903e+02,	4.1762267584e+02,	3.1614988639e+00
1.7000000000e-02,	-1.2143525979e-02,	2.5002105778e+00,	5.7555210579e+02,	4.1788409620e+02,	3.1533601917e+00
1.7100000000e-02,	-1.1828699608e-02,	2.5002093792e+00,	5.7534417198e+02,	4.1820609666e+02,	3.1427615064e+00
1.7200000000e-02,	-1.1515053952e-02,	2.5002082120e+00,	5.7507514857e+02,	4.1858741622e+02,	3.1297546470e+00
1.7300000000e-02,	-1.1202827181e-02,	2.5002070761e+00,	5.7474639771e+02,	4.1902675913e+02,	3.1143927716e+00
1.7400000000e-02,	-1.0892252085e-02,	2.5002059714e+00,	5.7435931226e+02,	4.1952279557e+02,	3.0967303338e+00
1.7500000000e-02,	-1.0583555944e-02,	2.5002048976e+00,	5.7391531528e+02,	4.2007416247e+02,	3.0768230561e+00
1.7600000000e-02,	-1.0276960404e-02,	2.5002038546e+00,	5.7341585933e+02,	4.2067946432e+02,	3.0547279002e+00
1.7700000000e-02,	-9.9726813551e-03,	2.5002028421e+00,	5.7286242583e+02,	4.2133727408e+02,	3.0305030351e+00
1.7800000000e-02,	-9.6709288105e-03,	2.5002018600e+00,	5.7225652426e+02,	4.2204613411e+02,	3.0042078030e+00
1.7900000000e-02,	-9.3719067920e-03,	2.5002009079e+00,	5.7159969131e+02,	4.2280455721e+02,	2.9759026821e+00
1.8000000000e-02,	-9.0758132190e-03,	2.5001999855e+00,	5.7089349000e+02,	4.2361102762e+02,	2.9456492477e+00
1.8100000000e-02,	-8.7828397997e-03,	2.5001990926e+00,	5.7013950873e+02,	4.2446400214e+02,	2.9135101318e+00
1.8200000000e-02,	-8.4931719282e-03,	2.5001982288e+00,	5.6933936024e+02,	4.2536191124e+02,	2.8795489799e+00
1.8300000000e-02,	-8.2069885854e-03,	2.5001973938e+00,	5.6849468061e+02,	4.2630316028e+02,	2.8438304065e+00
1.8400000000e-02,	-7.9244622440e-03,	2.5001965873e+00,	5.6760712810e+02,	4.2728613064e+02,	2.8064199491e+00
1.8500000000e-02,	-7.6457587789e-03,	2.5001958088e+00,	5.6667838206e+02,	4.2830918104e+02,	2.7673840204e+00
1.8600000000e-02,	-7.3710373819e-03,	2.5001950580e+00,	5.6571014171e+02,	4.2937064877e+02,	2.7267898588e+00
1.8700000000e-02,	-7.1004504819e-03,	2.5001943345e+00,	5.6470412494e+02,	4.3046885100e+02,	2.6847054787e+00
1.8800000000e-02,	-6.8341436696e-03,	2.5001936378e+00,	5.6366206704e+02,	4.3160208616e+02,	2.6411996178e+00
1.8900000000e-02,	-6.5722556281e-03,	2.5001929675e+00,	5.6258571945e+02,	4.3276863522e+02,	2.5963416848e+00
1.9000000000e-02,	-6.3149180682e-03,	2.5001923232e+00,	5.6147684840e+02,	4.3396676314e+02,	2.5502017051e+00
1.9100000000e-02,	-6.0622556696e-03,	2.5001917044e+00,	5.6033723358e+02,	4.3519472028e+02,	2.5028502661e+00
1.9200000000e-02,	-5.8143860277e-03,	2.5001911106e+00,	5.5916866681e+02,	4.3645074375e+02,	2.4543584610e+00
1.9300000000e-02,	-5.5714196053e-03,	2.5001905413e+00,	5.5797295059e+02,	4.3773305897e+02,	2.4047978324e+00
1.9400000000e-02,	-5.3334596912e-03,	2.5001899961e+00,	5.5675189676e+02,	4.3903988103e+02,	2.3542403147e+00
1.9500000000e-02,	-5.1006023634e-03,	2.5001894745e+00,	5.5550732502e+02,	4.4036941623e+02,	2.3027581758e+00
1.9600000000e-02,	-4.8729364589e-03,	2.5001889758e+00,	5.5424106149e+02,	4.4171986355e+02,	2.2504239588e+00
1.9700000000e-02,	-4.6505435491e-03,	2.5001884997e+00,	5.5295493728e+02,	4.4308941615e+02,	2.1973104225e+00
1.9800000000e-02,	-4.4334979213e-03,	2.5001880455e+00,	5.5165078700e+02,	4.4447626291e+02,	2.1434904818e+00
1.9900000000e-02,	-4.2218665659e-03,	2.5001876128e+00,	5.5033044727e+02,	4.4587858989e+02,	2.0890371476e+00
2.0000000000e-02,	-4.0157091700e-03,	2.5001872010e+00,	5.4899575526e+02,	4.4729458193e+02,	2.0340234665e+00
2.0100000000e-02,	-3.8150781167e-03,	2.5001868095e+00,	5.4764854715e+02,	4.4872242415e+02,	1.9785224600e+00
2.0200000000e-02,	-3.6200184908e-03,	2.5001864378e+00,	5.4629065667e+02,	4.5016030345e+02,	1.9226070643e+00
2.0300000000e-02,	-3.4305680903e-03,	2.5001860853e+00,	5.4492391356e+02,	4.5160641013e+02,	1.8663500686e+00
2.0400000000e-02,	-3.2467574440e-03,	2.5001857515e+00,	5.4355014208e+02,	4.5305893934e+02,	1.8098240547e+00
2.0500000000e-02,	-3.0686098358e-03,	2.5001854358e+00,	5.4217115949e+02,	4.5451609268e+02,	1.7531013361e+00
2.0600000000e-02,	-2.8961413337e-03,	2.5001851376e+00,	5.4078877455e+02,	4.5597607971e+02,	1.6962538969e+00
2.0700000000e-02,	-2.7293608268e-03,	2.5001848563e+00,	5.3940478602e+02,	4.5743711945e+02,	1.6393533313e+00
2.0800000000e-02,	-2.5682700663e-03,	2.5001845915e+00,	5.3802098114e+02,	4.5889744198e+02,	1.5824707832e+00
2.0900000000e-02,	-2.4128637145e-03,	2.5001843425e+00,	5.3663913416e+02,	4.6035528988e+02,	1.5256768857e+00
2.1000000000e-02,	-2.2631293980e-03,	2.5001841087e+00,	5.3526100484e+02,	4.6180891976e+02,	1.4690417015e+00
