t,	v,	x,	p1,	p2,	a
2.9000000000e-03,	-3.3673175775e-02,	2.4998741516e+00,	7.0603704970e+02,	2.9396497733e+02,	8.2414414473e+00
3.0000000000e-03,	-3.2844082907e-02,	2.4998708257e+00,	7.0847830533e+02,	2.9152378248e+02,	8.3390904570e+00
3.1000000000e-03,	-3.2005622569e-02,	2.4998675831e+00,	7.1072089878e+02,	2.8928124451e+02,	8.4287930853e+00
3.2000000000e-03,	-3.1158588649e-02,	2.4998644249e+00,	7.1276522467e+02,	2.8723696849e+02,	8.5105651238e+00
3.3000000000e-03,	-3.0303773208e-02,	2.4998613517e+00,	7.1461180347e+02,	2.8539043363e+02,	8.5844273967e+00
3.4000000000e-03,	-2.9441965969e-02,	2.4998583643e+00,	7.1626128367e+02,	2.8374099117e+02,	8.6504058500e+00
3.5000000000e-03,	-2.8573953800e-02,	2.4998554635e+00,	7.1771444367e+02,	2.8228786242e+02,	8.7085316251e+00
3.6000000000e-03,	-2.7700520193e-02,	2.4998526497e+00,	7.1897219331e+02,	2.8103013733e+02,	8.7588411196e+00
3.7000000000e-03,	-2.6822444735e-02,	2.4998499235e+00,	7.2003557501e+02,	2.7996677322e+02,	8.8013760357e+00
3.8000000000e-03,	-2.5940502576e-02,	2.4998472854e+00,	7.2090576478e+02,	2.7909659393e+02,	8.8361834170e+00
3.9000000000e-03,	-2.5055463895e-02,	2.4998447355e+00,	7.2158407279e+02,	2.7841828909e+02,	8.8633156741e+00
4.0000000000e-03,	-2.4168093358e-02,	2.4998422743e+00,	7.2207194382e+02,	2.7793041377e+02,	8.8828306011e+00
4.1000000000e-03,	-2.3279149585e-02,	2.4998399020e+00,	7.2237095739e+02,	2.7763138833e+02,	8.8947913812e+00
4.2000000000e-03,	-2.2389384607e-02,	2.4998376185e+00,	7.2248282771e+02,	2.7751949845e+02,	8.8992665851e+00
4.3000000000e-03,	-2.1499543329e-02,	2.4998354241e+00,	7.2240940340e+02,	2.7759289544e+02,	8.8963301590e+00
4.4000000000e-03,	-2.0610362992e-02,	2.4998333186e+00,	7.2215266701e+02,	2.7784959669e+02,	8.8860614065e+00
4.5000000000e-03,	-1.9722572643e-02,	2.4998313020e+00,	7.2171473438e+02,	2.7828748632e+02,	8.8685449611e+00
4.6000000000e-03,	-1.8836892598e-02,	2.4998293740e+00,	7.2109785375e+02,	2.7890431609e+02,	8.8438707532e+00
4.7000000000e-03,	-1.7954033917e-02,	2.4998275345e+00,	7.2030440478e+02,	2.7969770634e+02,	8.8121339688e+00
4.8000000000e-03,	-1.7074697883e-02,	2.4998257831e+00,	7.1933689736e+02,	2.8066514724e+02,	8.7734350024e+00
4.9000000000e-03,	-1.6199575477e-02,	2.4998241194e+00,	7.1819797025e+02,	2.8180400007e+02,	8.7278794036e+00
5.0000000000e-03,	-1.5329346874e-02,	2.4998225430e+00,	7.1689038962e+02,	2.8311149875e+02,	8.6755778172e+00
5.1000000000e-03,	-1.4464680929e-02,	2.4998210534e+00,	7.1541704740e+02,	2.8458475145e+02,	8.6166459188e+00
5.2000000000e-03,	-1.3606234685e-02,	2.4998196499e+00,	7.1378095953e+02,	2.8622074235e+02,	8.5512043437e+00
5.3000000000e-03,	-1.2754652871e-02,	2.4998183319e+00,	7.1198526408e+02,	2.8801633353e+02,	8.4793786111e+00
5.4000000000e-03,	-1.1910567429e-02,	2.4998170987e+00,	7.1003321921e+02,	2.8996826701e+02,	8.4012990440e+00
5.5000000000e-03,	-1.1074597027e-02,	2.4998159495e+00,	7.0792820103e+02,	2.9207316683e+02,	8.3171006840e+00
5.6000000000e-03,	-1.0247346601e-02,	2.4998148835e+00,	7.0567370142e+02,	2.9432754135e+02,	8.2269232014e+00
5.7000000000e-03,	-9.4294068893e-03,	2.4998138997e+00,	7.0327332562e+02,	2.9672778553e+02,	8.1309108017e+00
5.8000000000e-03,	-8.6213539880e-03,	2.4998129973e+00,	7.0073078984e+02,	2.9927018342e+02,	8.0292121284e+00
5.9000000000e-03,	-7.8237489114e-03,	2.4998121751e+00,	6.9804991871e+02,	3.0195091064e+02,	7.9219801614e+00
6.0000000000e-03,	-7.0371371631e-03,	2.4998114322e+00,	6.9523464267e+02,	3.0476603702e+02,	7.8093721129e+00
6.1000000000e-03,	-6.2620483181e-03,	2.4998107673e+00,	6.9228899529e+02,	3.0771152928e+02,	7.6915493201e+00
6.2000000000e-03,	-5.4989956165e-03,	2.4998101794e+00,	6.8921711052e+02,	3.1078325379e+02,	7.5686771347e+00
6.3000000000e-03,	-4.7484755667e-03,	2.4998096671e+00,	6.8602321986e+02,	3.1397697935e+02,	7.4409248102e+00
6.4000000000e-03,	-4.0109675618e-03,	2.4998092292e+00,	6.8271164950e+02,	3.1728838013e+02,	7.3084653875e+00
6.5000000000e-03,	-3.2869335060e-03,	2.4998088644e+00,	6.7928681739e+02,	3.2071303850e+02,	7.1714755779e+00
6.6000000000e-03,	-2.5768174541e-03,	2.4998085714e+00,	6.7575323031e+02,	3.2424644805e+02,	7.0301356452e+00
6.7000000000e-03,	-1.8810452615e-03,	2.4998083486e+00,	6.7211548087e+02,	3.2788401654e+02,	6.8846292866e+00
6.8000000000e-03,	-1.2000242475e-03,	2.4998081947e+00,	6.6837824454e+02,	3.3162106888e+02,	6.7351435131e+00
6.9000000000e-03,	-5.3414286936e-04,	2.4998081081e+00,	6.6454627661e+02,	3.3545285016e+02,	6.5818685290e+00
7.0000000000e-03,	1.1622959063e-04,	2.4998080873e+00,	6.6062440926e+02,	3.3937452861e+02,	6.4249976130e+00
7.1000000000e-03,	7.5074332681e-04,	2.4998081308e+00,	6.5661754853e+02,	3.4338119860e+02,	6.2647269986e+00
7.2000000000e-03,	1.3690682998e-03,	2.4998082369e+00,	6.5253067140e+02,	3.4746788355e+02,	6.1012557571e+00
7.3000000000e-03,	1.9708945142e-03,	2.4998084041e+00,	6.4836882293e+02,	3.5162953883e+02,	5.9347856819e+00
7.4000000000e-03,	2.5559322857e-03,	2.4998086306e+00,	6.4413711341e+02,	3.5586105459e+02,	5.7655211764e+00
7.5000000000e-03,	3.1239124959e-03,	2.4998089147e+00,	6.3984071565e+02,	3.6015725842e+02,	5.5936691446e+00
7.6000000000e-03,	3.6745868378e-03,	2.4998092548e+00,	6.3548486240e+02,	3.6451291805e+02,	5.4194388870e+00
7.7000000000e-03,	4.2077280500e-03,	2.4998096490e+00,	6.3107484384e+02,	3.6892274372e+02,	5.2430420025e+00
7.8000000000e-03,	4.7231301419e-03,	2.4998100957e+00,	6.2661600533e+02,	3.7338139053e+02,	5.0646922960e+00
7.9000000000e-03,	5.2206086105e-03,	2.4998105931e+00,	6.2211374530e+02,	3.7788346049e+02,	4.8846056960e+00
8.0000000000e-03,	5.7000006484e-03,	2.4998111392e+00,	6.1757351345e+02,	3.8242350437e+02,	4.7030001815e+00
8.1000000000e-03,	6.1611653464e-03,	2.4998117324e+00,	6.1300080925e+02,	3.8699602318e+02,	4.5200957213e+00
8.2000000000e-03,	6.6039838895e-03,	2.4998123709e+00,	6.0840118073e+02,	3.9159546933e+02,	4.3361142281e+00
8.3000000000e-03,	7.0283597498e-03,	2.4998130526e+00,	6.0378022386e+02,	3.9621624735e+02,	4.1512795302e+00
8.4000000000e-03,	7.4342188778e-03,	2.4998137759e+00,	5.9914358227e+02,	4.0085271406e+02,	3.9658173641e+00
8.5000000000e-03,	7.8215098936e-03,	2.4998145389e+00,	5.9449694780e+02,	4.0549917813e+02,	3.7799553934e+00
8.6000000000e-03,	8.1902042820e-03,	2.4998153396e+00,	5.8984606169e+02,	4.1014989883e+02,	3.5939232572e+00
8.7000000000e-03,	8.5402965938e-03,	2.4998161763e+00,	5.8519671671e+02,	4.1479908385e+02,	3.4079526573e+00
8.8000000000e-03,	8.8718046586e-03,	2.4998170470e+00,	5.8055476057e+02,	4.1944088604e+02,	3.2222774905e+00
8.9000000000e-03,	9.1847698128e-03,	2.4998179500e+00,	5.7592610053e+02,	4.2406939866e+02,	3.0371340375e+00
9.0000000000e-03,	9.4792571507e-03,	2.4998188834e+00,	5.7131670998e+02,	4.2867864886e+02,	2.8527612224e+00
9.1000000000e-03,	9.7553558052e-03,	2.4998198453e+00,	5.6673263707e+02,	4.3326258909e+02,	2.6694009596e+00
9.2000000000e-03,	1.0013179269e-02,	2.4998208338e+00,	5.6218001619e+02,	4.3781508554e+02,	2.4872986130e+00
9.3000000000e-03,	1.0252865767e-02,	2.4998218473e+00,	5.5766508306e+02,	4.4232990315e+02,	2.3067035983e+00
9.4000000000e-03,	1.0474578701e-02,	2.4998228838e+00,	5.5319419444e+02,	4.4680068584e+02,	2.1278701721e+00
9.5000000000e-03,	1.0678507184e-02,	2.4998239416e+00,	5.4877385405e+02,	4.5122093066e+02,	1.9510584678e+00
9.6000000000e-03,	1.0864866688e-02,	2.4998250189e+00,	5.4441074677e+02,	4.5558395353e+02,	1.7765358647e+00
9.7000000000e-03,	1.1033899863e-02,	2.4998261140e+00,	5.4011178437e+02,	4.5988284366e+02,	1.6045788142e+00
9.8000000000e-03,	1.1185877553e-02,	2.4998272251e+00,	5.3588416726e+02,	4.6411040169e+02,	1.4354753115e+00
9.9000000000e-03,	1.1321100120e-02,	2.4998283506e+00,	5.3173546971e+02,	4.6825905464e+02,	1.2695283014e+00
1.0000000000e-02,	1.1439899157e-02,	2.4998294888e+00,	5.2767376006e+02,	4.7232073576e+02,	1.1070604860e+00
1.0100000000e-02,	1.1542639798e-02,	2.4998306381e+00,	5.2370777561e+02,	4.7628670966e+02,	9.4842131893e-01
1.0200000000e-02,	1.1629723877e-02,	2.4998317968e+00,	5.1984718738e+02,	4.8014730796e+02,	7.9399758839e-01
1.0300000000e-02,	1.1701594440e-02,	2.4998329635e+00,	5.1610302161e+02,	4.8389150799e+02,	6.4423027241e-01
1.0400000000e-02,	1.1758742464e-02,	2.4998341366e+00,	5.1248837934e+02,	4.8750621405e+02,	4.9964330579e-01
1.0500000000e-02,	1.1801717551e-02,	2.4998353148e+00,	5.0901979066e+02,	4.9097490483e+02,	3.6089771664e-01
1.0600000000e-02,	1.1831146700e-02,	2.4998364965e+00,	5.0572017406e+02,	4.9427467866e+02,	2.2890990783e-01
1.0700000000e-02,	1.1847773342e-02,	2.4998376806e+00,	5.0262726690e+02,	4.9736784153e+02,	1.0518850746e-01
1.0800000000e-02,	1.1852582487e-02,	2.4998388657e+00,	4.9985606390e+02,	5.0013998294e+02,	-5.6783807828e-03
1.0900000000e-02,	1.1847641707e-02,	2.4998400508e+00,	4.9772378874e+02,	5.0227276497e+02,	-9.0979524504e-02
1.1000000000e-02,	1.1834676957e-02,	2.4998412350e+00,	4.9581856127e+02,	5.0417820299e+02,	-1.6719283440e-01
1.1100000000e-02,	1.1814395012e-02,	2.4998424175e+00,	4.9405831291e+02,	5.0593859625e+02,	-2.3760566690e-01
1.1200000000e-02,	1.1787307719e-02,	2.4998435976e+00,	4.9241235556e+02,	5.0758466627e+02,	-3.0344621427e-01
1.1300000000e-02,	1.1753834619e-02,	2.4998447747e+00,	4.9086321002e+02,	5.0913390513e+02,	-3.6541390232e-01
1.1400000000e-02,	1.1714338499e-02,	2.4998459482e+00,	4.8939933250e+02,	5.1059786311e+02,	-4.2397061218e-01
1.1500000000e-02,	1.1669143071e-02,	2.4998471174e+00,	4.8801244657e+02,	5.1198482038e+02,	-4.7944747625e-01
1.1600000000e-02,	1.1618543260e-02,	2.4998482818e+00,	4.8669629285e+02,	5.1330103874e+02,	-5.3209491795e-01
1.1700000000e-02,	1.1562811802e-02,	2.4998494409e+00,	4.8544595358e+02,	5.1455143754e+02,	-5.8210967938e-01
1.1800000000e-02,	1.1502203746e-02,	2.4998505942e+00,	4.8425745156e+02,	5.1573999513e+02,	-6.2965087147e-01
1.1900000000e-02,	1.1436959668e-02,	2.4998517412e+00,	4.8312749509e+02,	5.1687000405e+02,	-6.7485017924e-01
1.2000000000e-02,	1.1367308053e-02,	2.4998528815e+00,	4.8205330716e+02,	5.1794424193e+02,	-7.1781869530e-01
1.2100000000e-02,	1.1293467100e-02,	2.4998540145e+00,	4.8103250638e+02,	5.1896509064e+02,	-7.5865168525e-01
1.2200000000e-02,	1.1215646126e-02,	2.4998551400e+00,	4.8006302112e+02,	5.1993462220e+02,	-7.9743202158e-01
1.2300000000e-02,	1.1134046674e-02,	2.4998562575e+00,	4.7914302599e+02,	5.2085466227e+02,	-8.3423272556e-01
1.2400000000e-02,	1.1048863392e-02,	2.4998573667e+00,	4.7827089376e+02,	5.2172683835e+02,	-8.6911889173e-01
1.2500000000e-02,	1.0960284753e-02,	2.4998584672e+00,	4.7744515820e+02,	5.2255261685e+02,	-9.0214917293e-01
1.2600000000e-02,	1.0868493636e-02,	2.4998595587e+00,	4.7666448498e+02,	5.2333333224e+02,	-9.3337694511e-01
1.2700000000e-02,	1.0773667809e-02,	2.4998606408e+00,	4.7592764854e+02,	5.2407021023e+02,	-9.6285123383e-01
1.2800000000e-02,	1.0675980322e-02,	2.4998617133e+00,	4.7523351339e+02,	5.2476438640e+02,	-9.9061746021e-01
1.2900000000e-02,	1.0575599836e-02,	2.4998627759e+00,	4.7458101899e+02,	5.2541692139e+02,	-1.0167180479e+00
1.3000000000e-02,	1.0472690900e-02,	2.4998638283e+00,	4.7396916725e+02,	5.2602881334e+02,	-1.0411929218e+00
1.3100000000e-02,	1.0367414179e-02,	2.4998648704e+00,	4.7339701224e+02,	5.2660100825e+02,	-1.0640799202e+00
1.3200000000e-02,	1.0259926641e-02,	2.4998659017e+00,	4.7286365157e+02,	5.2713440855e+02,	-1.0854151394e+00
1.3300000000e-02,	1.0150381721e-02,	2.4998669223e+00,	4.7236821922e+02,	5.2762988030e+02,	-1.1052332216e+00
1.3400000000e-02,	1.0038929452e-02,	2.4998679318e+00,	4.7190987940e+02,	5.2808825931e+02,	-1.1235675981e+00
1.3500000000e-02,	9.9257165761e-03,	2.4998689300e+00,	4.7148782148e+02,	5.2851035625e+02,	-1.1404506955e+00
1.3600000000e-02,	9.8108866349e-03,	2.4998699169e+00,	4.7110125555e+02,	5.2889696104e+02,	-1.1559141098e+00
1.3700000000e-02,	9.6945800459e-03,	2.4998708921e+00,	4.7074940875e+02,	5.2924884653e+02,	-1.1699887556e+00
1.3800000000e-02,	9.5769341636e-03,	2.4998718557e+00,	4.7043152211e+02,	5.2956677174e+02,	-1.1827049926e+00
1.3900000000e-02,	9.4580833301e-03,	2.4998728075e+00,	4.7014684777e+02,	5.2985148450e+02,	-1.1940927345e+00
1.4000000000e-02,	9.3381589143e-03,	2.4998737473e+00,	4.6989464675e+02,	5.3010372381e+02,	-1.2041815411e+00
1.4100000000e-02,	9.2172893433e-03,	2.4998746751e+00,	4.6967418692e+02,	5.3032422179e+02,	-1.2130006973e+00
1.4200000000e-02,	9.0956001271e-03,	2.4998755907e+00,	4.6948474135e+02,	5.3051370537e+02,	-1.2205792805e+00
1.4300000000e-02,	8.9732138753e-03,	2.4998764942e+00,	4.6932558686e+02,	5.3067289773e+02,	-1.2269462174e+00
1.4400000000e-02,	8.8502503109e-03,	2.4998773854e+00,	4.6919600284e+02,	5.3080251945e+02,	-1.2321303323e+00
1.4500000000e-02,	8.7268262775e-03,	2.4998782642e+00,	4.6909527023e+02,	5.3090328961e+02,	-1.2361603875e+00
1.4600000000e-02,	8.6030557443e-03,	2.4998791307e+00,	4.6902267069e+02,	5.3097592654e+02,	-1.2390651170e+00
1.4700000000e-02,	8.4790498072e-03,	2.4998799848e+00,	4.6897748587e+02,	5.3102114855e+02,	-1.2408732537e+00
1.4800000000e-02,	8.3549166882e-03,	2.4998808265e+00,	4.6895899691e+02,	5.3103967452e+02,	-1.2416135521e+00
1.4900000000e-02,	8.2307617317e-03,	2.4998816558e+00,	4.6896648398e+02,	5.3103222425e+02,	-1.2413148055e+00
1.5000000000e-02,	8.1066874005e-03,	2.4998824727e+00,	4.6899922592e+02,	5.3099951888e+02,	-1.2400058592e+00
1.5100000000e-02,	7.9827932697e-03,	2.4998832771e+00,	4.6905650006e+02,	5.3094228109e+02,	-1.2377156204e+00
1.5200000000e-02,	7.8591760204e-03,	2.4998840692e+00,	4.6913758203e+02,	5.3086123522e+02,	-1.2344730639e+00
1.5300000000e-02,	7.7359294327e-03,	2.4998848490e+00,	4.6924174566e+02,	5.3075710742e+02,	-1.2303072351e+00
1.5400000000e-02,	7.6131443787e-03,	2.4998856164e+00,	4.6936826306e+02,	5.3063062558e+02,	-1.2252472505e+00
1.5500000000e-02,	7.4909088151e-03,	2.4998863716e+00,	4.6951640456e+02,	5.3048251934e+02,	-1.2193222955e+00
1.5600000000e-02,	7.3693077770e-03,	2.4998871146e+00,	4.6968543893e+02,	5.3031351993e+02,	-1.2125616199e+00
1.5700000000e-02,	7.2484233716e-03,	2.4998878455e+00,	4.6987463346e+02,	5.3012436002e+02,	-1.2049945313e+00
1.5800000000e-02,	7.1283347726e-03,	2.4998885644e+00,	4.7008325422e+02,	5.2991577356e+02,	-1.1966503867e+00
1.5900000000e-02,	7.0091182162e-03,	2.4998892712e+00,	4.7031056628e+02,	5.2968849543e+02,	-1.1875585830e+00
1.6000000000e-02,	6.8908469972e-03,	2.4998899662e+00,	4.7055583402e+02,	5.2944326126e+02,	-1.1777485447e+00
1.6100000000e-02,	6.7735914671e-03,	2.4998906494e+00,	4.7081832144e+02,	5.2918080702e+02,	-1.1672497116e+00
1.6200000000e-02,	6.6574190333e-03,	2.4998913210e+00,	4.7109729251e+02,	5.2890186873e+02,	-1.1560915243e+00
1.6300000000e-02,	6.5423941598e-03,	2.4998919809e+00,	4.7139201158e+02,	5.2860718202e+02,	-1.1443034089e+00
1.6400000000e-02,	6.4285783693e-03,	2.4998926295e+00,	4.7170174375e+02,	5.2829748178e+02,	-1.1319147605e+00
1.6500000000e-02,	6.3160302472e-03,	2.4998932667e+00,	4.7202575536e+02,	5.2797350166e+02,	-1.1189549261e+00
1.6600000000e-02,	6.2048054475e-03,	2.4998938927e+00,	4.7236331437e+02,	5.2763597368e+02,	-1.1054531862e+00
1.6700000000e-02,	6.0949567002e-03,	2.4998945077e+00,	4.7271369090e+02,	5.2728562770e+02,	-1.0914387360e+00
1.6800000000e-02,	5.9865338208e-03,	2.4998951118e+00,	4.7307615769e+02,	5.2692319097e+02,	-1.0769406655e+00
1.6900000000e-02,	5.8795837221e-03,	2.4998957051e+00,	4.7344999063e+02,	5.2654938760e+02,	-1.0619879393e+00
1.7000000000e-02,	5.7741504274e-03,	2.4998962877e+00,	4.7383446924e+02,	5.2616493804e+02,	-1.0466093760e+00
1.7100000000e-02,	5.6702750863e-03,	2.4998968599e+00,	4.7422887724e+02,	5.2577055855e+02,	-1.0308336262e+00
1.7200000000e-02,	5.5679959927e-03,	2.4998974218e+00,	4.7463250311e+02,	5.2536696068e+02,	-1.0146891514e+00
1.7300000000e-02,	5.4673486049e-03,	2.4998979736e+00,	4.7504464058e+02,	5.2495485064e+02,	-9.9820420136e-01
1.7400000000e-02,	5.3683655675e-03,	2.4998985154e+00,	4.7546458925e+02,	5.2453492884e+02,	-9.8140679171e-01
1.7500000000e-02,	5.2710767363e-03,	2.4998990473e+00,	4.7589165517e+02,	5.2410788923e+02,	-9.6432468120e-01
1.7600000000e-02,	5.1755092050e-03,	2.4998995696e+00,	4.7632515134e+02,	5.2367441877e+02,	-9.4698534861e-01
1.7700000000e-02,	5.0816873344e-03,	2.4999000825e+00,	4.7676439838e+02,	5.2323519686e+02,	-9.2941596960e-01
1.7800000000e-02,	4.9896327839e-03,	2.4999005860e+00,	4.7720872505e+02,	5.2279089472e+02,	-9.1164339329e-01
1.7900000000e-02,	4.8993645453e-03,	2.4999010805e+00,	4.7765746887e+02,	5.2234217482e+02,	-8.9369411891e-01
1.8000000000e-02,	4.8108989788e-03,	2.4999015660e+00,	4.7810997669e+02,	5.2188969030e+02,	-8.7559427223e-01
1.8100000000e-02,	4.7242498518e-03,	2.4999020427e+00,	4.7856560528e+02,	5.2143408438e+02,	-8.5736958214e-01
1.8200000000e-02,	4.6394283797e-03,	2.4999025109e+00,	4.7902372192e+02,	5.2097598978e+02,	-8.3904535714e-01
1.8300000000e-02,	4.5564432688e-03,	2.4999029707e+00,	4.7948370500e+02,	5.2051602810e+02,	-8.2064646199e-01
1.8400000000e-02,	4.4753007625e-03,	2.4999034222e+00,	4.7994494457e+02,	5.2005480929e+02,	-8.0219729442e-01
1.8500000000e-02,	4.3960046882e-03,	2.4999038658e+00,	4.8040684294e+02,	5.1959293104e+02,	-7.8372176205e-01
1.8600000000e-02,	4.3185565085e-03,	2.4999043015e+00,	4.8086881523e+02,	5.1913097820e+02,	-7.6524325950e-01
1.8700000000e-02,	4.2429553727e-03,	2.4999047296e+00,	4.8133028997e+02,	5.1866952226e+02,	-7.4678464568e-01
1.8800000000e-02,	4.1691981724e-03,	2.4999051502e+00,	4.8179070965e+02,	5.1820912072e+02,	-7.2836822146e-01
1.8900000000e-02,	4.0972795974e-03,	2.4999055635e+00,	4.8224953123e+02,	5.1775031661e+02,	-7.1001570761e-01
1.9000000000e-02,	4.0271921958e-03,	2.4999059697e+00,	4.8270622675e+02,	5.1729363791e+02,	-6.9174822311e-01
1.9100000000e-02,	3.9589264346e-03,	2.4999063690e+00,	4.8316028380e+02,	5.1683959700e+02,	-6.7358626395e-01
1.9200000000e-02,	3.8924707631e-03,	2.4999067615e+00,	4.8361120609e+02,	5.1638869020e+02,	-6.5554968229e-01
1.9300000000e-02,	3.8278116785e-03,	2.4999071475e+00,	4.8405851390e+02,	5.1594139721e+02,	-6.3765766622e-01
1.9400000000e-02,	3.7649337934e-03,	2.4999075271e+00,	4.8450174463e+02,	5.1549818063e+02,	-6.1992872006e-01
1.9500000000e-02,	3.7038199047e-03,	2.4999079006e+00,	4.8494045325e+02,	5.1505948551e+02,	-6.0238064528e-01
1.9600000000e-02,	3.6444510651e-03,	2.4999082680e+00,	4.8537421275e+02,	5.1462573886e+02,	-5.8503052213e-01
1.9700000000e-02,	3.5868066563e-03,	2.4999086295e+00,	4.8580261460e+02,	5.1419734919e+02,	-5.6789469193e-01
1.9800000000e-02,	3.5308644632e-03,	2.4999089854e+00,	4.8622526916e+02,	5.1377470617e+02,	-5.5098874029e-01
1.9900000000e-02,	3.4766007509e-03,	2.4999093357e+00,	4.8664180609e+02,	5.1335818014e+02,	-5.3432748107e-01
2.0000000000e-02,	3.4239903422e-03,	2.4999096808e+00,	4.8705187471e+02,	5.1294812178e+02,	-5.1792494137e-01
2.0100000000e-02,	3.3730066969e-03,	2.4999100206e+00,	4.8745514438e+02,	5.1254486175e+02,	-5.0179434748e-01
2.0200000000e-02,	3.3236219931e-03,	2.4999103554e+00,	4.8785130477e+02,	5.1214871037e+02,	-4.8594811195e-01
2.0300000000e-02,	3.2758072087e-03,	2.4999106854e+00,	4.8824006623e+02,	5.1175995732e+02,	-4.7039782181e-01
2.0400000000e-02,	3.2295322046e-03,	2.4999110106e+00,	4.8862115997e+02,	5.1137887138e+02,	-4.5515422809e-01
2.0500000000e-02,	3.1847658088e-03,	2.4999113313e+00,	4.8899433837e+02,	5.1100570020e+02,	-4.4022723660e-01
2.0600000000e-02,	3.1414759012e-03,	2.4999116476e+00,	4.8935937509e+02,	5.1064067010e+02,	-4.2562590029e-01
2.0700000000e-02,	3.0996294994e-03,	2.4999119597e+00,	4.8971606531e+02,	5.1028398596e+02,	-4.1135841300e-01
2.0800000000e-02,	3.0591928450e-03,	2.4999122676e+00,	4.9006422577e+02,	5.0993583101e+02,	-3.9743210493e-01
2.0900000000e-02,	3.0201314894e-03,	2.4999125715e+00,	4.9040369488e+02,	5.0959636688e+02,	-3.8385343990e-01
2.1000000000e-02,	2.9824103814e-03,	2.4999128717e+00,	4.9073433275e+02,	5.0926573346e+02,	-3.7062801430e-01
2.1100000000e-02,	2.9459939533e-03,	2.4999131681e+00,	4.9105602112e+02,	5.0894404903e+02,	-3.5776055820e-01
