t,	v,	x,	p1,	p2,	a
9.6000000000e-03,	-1.2019778226e-02,	2.5001554806e+00,	4.8909259281e+02,	5.5211745239e+02,	-1.2604971915e+00
9.7000000000e-03,	-1.2137630524e-02,	2.5001542726e+00,	4.9254530663e+02,	5.4741148691e+02,	-1.0973236054e+00
9.8000000000e-03,	-1.2239411544e-02,	2.5001530536e+00,	4.9582692232e+02,	5.4278807177e+02,	-9.3922298897e-01
9.9000000000e-03,	-1.2325686066e-02,	2.5001518253e+00,	4.9887801093e+02,	5.3825400504e+02,	-7.8751988228e-01
1.0000000000e-02,	-1.2397338741e-02,	2.5001505890e+00,	5.0138928065e+02,	5.3381637908e+02,	-6.4854196859e-01
1.0100000000e-02,	-1.2455706578e-02,	2.5001493462e+00,	5.0349067188e+02,	5.2948260303e+02,	-5.1983862303e-01
1.0200000000e-02,	-1.2501487366e-02,	2.5001480983e+00,	5.0543016003e+02,	5.2526062310e+02,	-3.9660926147e-01
1.0300000000e-02,	-1.2535187345e-02,	2.5001468463e+00,	5.0725127829e+02,	5.2115929286e+02,	-2.7816029148e-01
1.0400000000e-02,	-1.2557271139e-02,	2.5001455916e+00,	5.0897536056e+02,	5.1718882164e+02,	-1.6426922158e-01
1.0500000000e-02,	-1.2568192541e-02,	2.5001443352e+00,	5.1061532635e+02,	5.1336150513e+02,	-5.4923575452e-02
1.0600000000e-02,	-1.2568411898e-02,	2.5001430783e+00,	5.1217983718e+02,	5.0969307597e+02,	4.9735224148e-02
1.0700000000e-02,	-1.2558412011e-02,	2.5001418219e+00,	5.1367507238e+02,	5.0620561183e+02,	1.4938921087e-01
1.0800000000e-02,	-1.2538721312e-02,	2.5001405670e+00,	5.1510563976e+02,	5.0293564077e+02,	2.4339997996e-01
1.0900000000e-02,	-1.2509974834e-02,	2.5001393145e+00,	5.1647510555e+02,	4.9998323117e+02,	3.2983748775e-01
1.1000000000e-02,	-1.2473331273e-02,	2.5001380652e+00,	5.1778636890e+02,	4.9770604275e+02,	4.0160652300e-01
1.1100000000e-02,	-1.2429849855e-02,	2.5001368200e+00,	5.1904194966e+02,	4.9568047157e+02,	4.6722956179e-01
1.1200000000e-02,	-1.2380025376e-02,	2.5001355795e+00,	5.2024401768e+02,	4.9381264758e+02,	5.2862740192e-01
1.1300000000e-02,	-1.2324241612e-02,	2.5001343442e+00,	5.2139443566e+02,	4.9206945440e+02,	5.8649962515e-01
1.1400000000e-02,	-1.2262829253e-02,	2.5001331148e+00,	5.2249481916e+02,	4.9043213341e+02,	6.4125371494e-01
1.1500000000e-02,	-1.2196085522e-02,	2.5001318918e+00,	5.2354658499e+02,	4.8888829054e+02,	6.9316588905e-01
1.1600000000e-02,	-1.2124283979e-02,	2.5001306758e+00,	5.2455098932e+02,	4.8742901500e+02,	7.4243948639e-01
1.1700000000e-02,	-1.2047680283e-02,	2.5001294671e+00,	5.2550915775e+02,	4.8604754044e+02,	7.8923234623e-01
1.1800000000e-02,	-1.1966515937e-02,	2.5001282664e+00,	5.2642210938e+02,	4.8473852523e+02,	8.3367168310e-01
1.1900000000e-02,	-1.1881020863e-02,	2.5001270740e+00,	5.2729077614e+02,	4.8349762626e+02,	8.7586299759e-01
1.2000000000e-02,	-1.1791415274e-02,	2.5001258903e+00,	5.2811601856e+02,	4.8232122849e+02,	9.1589580140e-01
1.2100000000e-02,	-1.1697911063e-02,	2.5001247158e+00,	5.2889863867e+02,	4.8120626394e+02,	9.5384749467e-01
1.2200000000e-02,	-1.1600712870e-02,	2.5001235509e+00,	5.2963939071e+02,	4.8015008560e+02,	9.8978610209e-01
1.2300000000e-02,	-1.1500018917e-02,	2.5001223958e+00,	5.3033899000e+02,	4.7915037660e+02,	1.0237722680e+00
1.2400000000e-02,	-1.1396021667e-02,	2.5001212510e+00,	5.3099812042e+02,	4.7820508287e+02,	1.0558607509e+00
1.2500000000e-02,	-1.1288908352e-02,	2.5001201167e+00,	5.3161744068e+02,	4.7731236231e+02,	1.0861015674e+00
1.2600000000e-02,	-1.1178861400e-02,	2.5001189933e+00,	5.3219758963e+02,	4.7647054538e+02,	1.1145408850e+00
1.2700000000e-02,	-1.1066058788e-02,	2.5001178810e+00,	5.3273919077e+02,	4.7567810430e+02,	1.1412217294e+00
1.2800000000e-02,	-1.0950674319e-02,	2.5001167802e+00,	5.3324285607e+02,	4.7493362848e+02,	1.1661845519e+00
1.2900000000e-02,	-1.0832877865e-02,	2.5001156910e+00,	5.3370918930e+02,	4.7423580476e+02,	1.1894676908e+00
1.3000000000e-02,	-1.0712835549e-02,	2.5001146137e+00,	5.3413878876e+02,	4.7358340131e+02,	1.2111077491e+00
1.3100000000e-02,	-1.0590709910e-02,	2.5001135485e+00,	5.3453224974e+02,	4.7297525438e+02,	1.2311399071e+00
1.3200000000e-02,	-1.0466660029e-02,	2.5001124956e+00,	5.3489016650e+02,	4.7241025740e+02,	1.2495981821e+00
1.3300000000e-02,	-1.0340841633e-02,	2.5001114552e+00,	5.3521313408e+02,	4.7188735178e+02,	1.2665156459e+00
1.3400000000e-02,	-1.0213407183e-02,	2.5001104275e+00,	5.3550174971e+02,	4.7140551931e+02,	1.2819246080e+00
1.3500000000e-02,	-1.0084505938e-02,	2.5001094126e+00,	5.3575661415e+02,	4.7096377568e+02,	1.2958567693e+00
1.3600000000e-02,	-9.9542840144e-03,	2.5001084106e+00,	5.3597833265e+02,	4.7056116501e+02,	1.3083433528e+00
1.3700000000e-02,	-9.8228844245e-03,	2.5001074217e+00,	5.3616751593e+02,	4.7019675522e+02,	1.3194152142e+00
1.3800000000e-02,	-9.6904471094e-03,	2.5001064461e+00,	5.3632478081e+02,	4.6986963407e+02,	1.3291029348e+00
1.3900000000e-02,	-9.5571089625e-03,	2.5001054837e+00,	5.3645075090e+02,	4.6957890582e+02,	1.3374369014e+00
1.4000000000e-02,	-9.4230038455e-03,	2.5001045347e+00,	5.3654605696e+02,	4.6932368833e+02,	1.3444473727e+00
1.4100000000e-02,	-9.2882625983e-03,	2.5001035991e+00,	5.3661133736e+02,	4.6910311060e+02,	1.3501645353e+00
1.4200000000e-02,	-9.1530130434e-03,	2.5001026770e+00,	5.3664723826e+02,	4.6891631070e+02,	1.3546185512e+00
1.4300000000e-02,	-9.0173799871e-03,	2.5001017685e+00,	5.3665441382e+02,	4.6876243401e+02,	1.3578395962e+00
1.4400000000e-02,	-8.8814852159e-03,	2.5001008736e+00,	5.3663352629e+02,	4.6864063167e+02,	1.3598578923e+00
1.4500000000e-02,	-8.7454474906e-03,	2.5000999922e+00,	5.3658524601e+02,	4.6855005935e+02,	1.3607037332e+00
1.4600000000e-02,	-8.6093825383e-03,	2.5000991245e+00,	5.3651025139e+02,	4.6848987617e+02,	1.3604075044e+00
1.4700000000e-02,	-8.4734030424e-03,	2.5000982703e+00,	5.3640922876e+02,	4.6845924381e+02,	1.3589996991e+00
1.4800000000e-02,	-8.3376186308e-03,	2.5000974298e+00,	5.3628287227e+02,	4.6845732583e+02,	1.3565109288e+00
1.4900000000e-02,	-8.2021358643e-03,	2.5000966028e+00,	5.3613188362e+02,	4.6848328706e+02,	1.3529719312e+00
1.5000000000e-02,	-8.0670582234e-03,	2.5000957893e+00,	5.3595697184e+02,	4.6853629317e+02,	1.3484135734e+00
1.5100000000e-02,	-7.9324860952e-03,	2.5000949894e+00,	5.3575885297e+02,	4.6861551032e+02,	1.3428668529e+00
1.5200000000e-02,	-7.7985167608e-03,	2.5000942028e+00,	5.3553824973e+02,	4.6872010495e+02,	1.3363628958e+00
1.5300000000e-02,	-7.6652443824e-03,	2.5000934296e+00,	5.3529589117e+02,	4.6884924359e+02,	1.3289329516e+00
1.5400000000e-02,	-7.5327599913e-03,	2.5000926698e+00,	5.3503251221e+02,	4.6900209286e+02,	1.3206083871e+00
1.5500000000e-02,	-7.4011514767e-03,	2.5000919231e+00,	5.3474885325e+02,	4.6917781942e+02,	1.3114206766e+00
1.5600000000e-02,	-7.2705035752e-03,	2.5000911895e+00,	5.3444565971e+02,	4.6937559011e+02,	1.3014013920e+00
1.5700000000e-02,	-7.1408978623e-03,	2.5000904689e+00,	5.3412368148e+02,	4.6959457202e+02,	1.2905821893e+00
1.5800000000e-02,	-7.0124127438e-03,	2.5000897613e+00,	5.3378367250e+02,	4.6983393273e+02,	1.2789947955e+00
1.5900000000e-02,	-6.8851234502e-03,	2.5000890664e+00,	5.3342639015e+02,	4.7009284053e+02,	1.2666709923e+00
1.6000000000e-02,	-6.7591020317e-03,	2.5000883842e+00,	5.3305259472e+02,	4.7037046473e+02,	1.2536425998e+00
1.6100000000e-02,	-6.6344173552e-03,	2.5000877145e+00,	5.3266304886e+02,	4.7066597595e+02,	1.2399414583e+00
1.6200000000e-02,	-6.5111351036e-03,	2.5000870573e+00,	5.3225851696e+02,	4.7097854649e+02,	1.2255994095e+00
1.6300000000e-02,	-6.3893177761e-03,	2.5000864123e+00,	5.3183976457e+02,	4.7130735076e+02,	1.2106482761e+00
1.6400000000e-02,	-6.2690246917e-03,	2.5000857794e+00,	5.3140755774e+02,	4.7165156568e+02,	1.1951198413e+00
1.6500000000e-02,	-6.1503119937e-03,	2.5000851584e+00,	5.3096266246e+02,	4.7201037111e+02,	1.1790458271e+00
1.6600000000e-02,	-6.0332326575e-03,	2.5000845492e+00,	5.3050584396e+02,	4.7238295039e+02,	1.1624578714e+00
1.6700000000e-02,	-5.9178364996e-03,	2.5000839517e+00,	5.3003786606e+02,	4.7276849078e+02,	1.1453875057e+00
1.6800000000e-02,	-5.8041701898e-03,	2.5000833656e+00,	5.2955949055e+02,	4.7316618402e+02,	1.1278661307e+00
1.6900000000e-02,	-5.6922772654e-03,	2.5000827908e+00,	5.2907147649e+02,	4.7357522686e+02,	1.1099249925e+00
1.7000000000e-02,	-5.5821981476e-03,	2.5000822271e+00,	5.2857457952e+02,	4.7399482162e+02,	1.0915951580e+00
1.7100000000e-02,	-5.4739701613e-03,	2.5000816743e+00,	5.2806955122e+02,	4.7442417674e+02,	1.0729074897e+00
1.7200000000e-02,	-5.3676275561e-03,	2.5000811323e+00,	5.2755713839e+02,	4.7486250737e+02,	1.0538926202e+00
1.7300000000e-02,	-5.2632015311e-03,	2.5000806007e+00,	5.2703808235e+02,	4.7530903602e+02,	1.0345809267e+00
1.7400000000e-02,	-5.1607202614e-03,	2.5000800795e+00,	5.2651311830e+02,	4.7576299306e+02,	1.0150025048e+00
1.7500000000e-02,	-5.0602089278e-03,	2.5000795685e+00,	5.2598297455e+02,	4.7622361742e+02,	9.9518714244e-01
1.7600000000e-02,	-4.9616897487e-03,	2.5000790674e+00,	5.2544837187e+02,	4.7669015719e+02,	9.7516429357e-01
1.7700000000e-02,	-4.8651820151e-03,	2.5000785761e+00,	5.2491002279e+02,	4.7716187022e+02,	9.5496305150e-01
1.7800000000e-02,	-4.7707021275e-03,	2.5000780943e+00,	5.2436863088e+02,	4.7763802476e+02,	9.3461212243e-01
1.7900000000e-02,	-4.6782636366e-03,	2.5000776219e+00,	5.2382489005e+02,	4.7811790010e+02,	9.1413979886e-01
1.8000000000e-02,	-4.5878772853e-03,	2.5000771586e+00,	5.2327948387e+02,	4.7860078722e+02,	8.9357393291e-01
1.8100000000e-02,	-4.4995510547e-03,	2.5000767043e+00,	5.2273308489e+02,	4.7908598940e+02,	8.7294190981e-01
1.8200000000e-02,	-4.4132902116e-03,	2.5000762586e+00,	5.2218635390e+02,	4.7957282283e+02,	8.5227062134e-01
1.8300000000e-02,	-4.3290973596e-03,	2.5000758215e+00,	5.2163993931e+02,	4.8006061733e+02,	8.3158643953e-01
1.8400000000e-02,	-4.2469724920e-03,	2.5000753927e+00,	5.2109447641e+02,	4.8054871689e+02,	8.1091519039e-01
1.8500000000e-02,	-4.1669130480e-03,	2.5000749721e+00,	5.2055058674e+02,	4.8103648035e+02,	7.9028212792e-01
1.8600000000e-02,	-4.0889139710e-03,	2.5000745593e+00,	5.2000887740e+02,	4.8152328198e+02,	7.6971190833e-01
1.8700000000e-02,	-4.0129677697e-03,	2.5000741542e+00,	5.1946994039e+02,	4.8200851216e+02,	7.4922856456e-01
1.8800000000e-02,	-3.9390645820e-03,	2.5000737566e+00,	5.1893435196e+02,	4.8249157791e+02,	7.2885548108e-01
1.8900000000e-02,	-3.8671922403e-03,	2.5000733663e+00,	5.1840267201e+02,	4.8297190355e+02,	7.0861536915e-01
1.9000000000e-02,	-3.7973363412e-03,	2.5000729831e+00,	5.1787544339e+02,	4.8344893127e+02,	6.8853024238e-01
1.9100000000e-02,	-3.7294803151e-03,	2.5000726068e+00,	5.1735319133e+02,	4.8392212168e+02,	6.6862139287e-01
1.9200000000e-02,	-3.6636055009e-03,	2.5000722372e+00,	5.1683642283e+02,	4.8439095444e+02,	6.4890936781e-01
1.9300000000e-02,	-3.5996912206e-03,	2.5000718740e+00,	5.1632562607e+02,	4.8485492874e+02,	6.2941394665e-01
1.9400000000e-02,	-3.5377148576e-03,	2.5000715172e+00,	5.1582126983e+02,	4.8531356389e+02,	6.1015411891e-01
1.9500000000e-02,	-3.4776519368e-03,	2.5000711664e+00,	5.1532380293e+02,	4.8576639979e+02,	5.9114806268e-01
1.9600000000e-02,	-3.4194762068e-03,	2.5000708216e+00,	5.1483365369e+02,	4.8621299749e+02,	5.7241312394e-01
1.9700000000e-02,	-3.3631597240e-03,	2.5000704825e+00,	5.1435122944e+02,	4.8665293961e+02,	5.5396579656e-01
1.9800000000e-02,	-3.3086729387e-03,	2.5000701489e+00,	5.1387691600e+02,	4.8708583083e+02,	5.3582170340e-01
1.9900000000e-02,	-3.2559847834e-03,	2.5000698207e+00,	5.1341107721e+02,	4.8751129830e+02,	5.1799557820e-01
2.0000000000e-02,	-3.2050627622e-03,	2.5000694976e+00,	5.1295405448e+02,	4.8792899205e+02,	5.0050124872e-01
2.0100000000e-02,	-3.1558730425e-03,	2.5000691796e+00,	5.1250616642e+02,	4.8833858537e+02,	4.8335162092e-01
2.0200000000e-02,	-3.1083805479e-03,	2.5000688664e+00,	5.1206770837e+02,	4.8873977515e+02,	4.6655866449e-01
2.0300000000e-02,	-3.0625490522e-03,	2.5000685579e+00,	5.1163895214e+02,	4.8913228216e+02,	4.5013339970e-01
2.0400000000e-02,	-3.0183412752e-03,	2.5000682538e+00,	5.1122014563e+02,	4.8951585134e+02,	4.3408588577e-01
2.0500000000e-02,	-2.9757189793e-03,	2.5000679541e+00,	5.1081151257e+02,	4.8989025202e+02,	4.1842521087e-01
2.0600000000e-02,	-2.9346430670e-03,	2.5000676586e+00,	5.1041325230e+02,	4.9025527811e+02,	4.0315948381e-01
2.0700000000e-02,	-2.8950736791e-03,	2.5000673672e+00,	5.1002553956e+02,	4.9061074818e+02,	3.8829582766e-01
2.0800000000e-02,	-2.8569702936e-03,	2.5000670796e+00,	5.0964852440e+02,	4.9095650563e+02,	3.7384037541e-01
2.0900000000e-02,	-2.8202918248e-03,	2.5000667957e+00,	5.0928233200e+02,	4.9129241862e+02,	3.5979826768e-01
