t,	v,	x,	p1,	p2,	a
1.5600000000e-02,	-6.2635591208e-03,	2.5002217375e+00,	5.1176520444e+02,	4.8712663764e+02,	4.9277133599e-01
1.5700000000e-02,	-6.2138715708e-03,	2.5002211136e+00,	5.1199111091e+02,	4.8694855273e+02,	5.0085116377e-01
1.5800000000e-02,	-6.1634140900e-03,	2.5002204948e+00,	5.1219691101e+02,	4.8678816693e+02,	5.0817488161e-01
1.5900000000e-02,	-6.1122608349e-03,	2.5002198810e+00,	5.1238341172e+02,	4.8664484470e+02,	5.1477134049e-01
1.6000000000e-02,	-6.0604831456e-03,	2.5002192723e+00,	5.1255137770e+02,	4.8651797528e+02,	5.2066804845e-01
1.6100000000e-02,	-6.0081496717e-03,	2.5002186689e+00,	5.1270153634e+02,	4.8640696997e+02,	5.2589132744e-01
1.6200000000e-02,	-5.9553264844e-03,	2.5002180707e+00,	5.1283458210e+02,	4.8631125978e+02,	5.3046644642e-01
1.6300000000e-02,	-5.9020771758e-03,	2.5002174779e+00,	5.1295118016e+02,	4.8623029343e+02,	5.3441773469e-01
1.6400000000e-02,	-5.8484629481e-03,	2.5002168903e+00,	5.1305196955e+02,	4.8616353561e+02,	5.3776867873e-01
1.6500000000e-02,	-5.7945426932e-03,	2.5002163082e+00,	5.1313756580e+02,	4.8611046555e+02,	5.4054200514e-01
1.6600000000e-02,	-5.7403730657e-03,	2.5002157314e+00,	5.1320856327e+02,	4.8607057569e+02,	5.4275975170e-01
1.6700000000e-02,	-5.6860085479e-03,	2.5002151601e+00,	5.1326553706e+02,	4.8604337064e+02,	5.4444332857e-01
1.6800000000e-02,	-5.6315015106e-03,	2.5002145942e+00,	5.1330904476e+02,	4.8602836622e+02,	5.4561357073e-01
1.6900000000e-02,	-5.5769022676e-03,	2.5002140338e+00,	5.1333962784e+02,	4.8602508868e+02,	5.4629078319e-01
1.7000000000e-02,	-5.5222591273e-03,	2.5002134789e+00,	5.1335781297e+02,	4.8603307399e+02,	5.4649477972e-01
1.7100000000e-02,	-5.4676184398e-03,	2.5002129294e+00,	5.1336411309e+02,	4.8605186728e+02,	5.4624491618e-01
1.7200000000e-02,	-5.4130246414e-03,	2.5002123853e+00,	5.1335902828e+02,	4.8608102233e+02,	5.4556011900e-01
1.7300000000e-02,	-5.3585202960e-03,	2.5002118468e+00,	5.1334304668e+02,	4.8612010120e+02,	5.4445890948e-01
1.7400000000e-02,	-5.3041461349e-03,	2.5002113136e+00,	5.1331664505e+02,	4.8616867382e+02,	5.4295942453e-01
1.7500000000e-02,	-5.2499410942e-03,	2.5002107859e+00,	5.1328028945e+02,	4.8622631775e+02,	5.4107943412e-01
1.7600000000e-02,	-5.1959423506e-03,	2.5002102636e+00,	5.1323443573e+02,	4.8629261793e+02,	5.3883635603e-01
1.7700000000e-02,	-5.1421853563e-03,	2.5002097467e+00,	5.1317952993e+02,	4.8636716652e+02,	5.3624726808e-01
1.7800000000e-02,	-5.0887038721e-03,	2.5002092352e+00,	5.1311600863e+02,	4.8644956272e+02,	5.3332891829e-01
1.7900000000e-02,	-5.0355300001e-03,	2.5002087290e+00,	5.1304429933e+02,	4.8653941268e+02,	5.3009773300e-01
1.8000000000e-02,	-4.9826942159e-03,	2.5002082281e+00,	5.1296482061e+02,	4.8663632943e+02,	5.2656982353e-01
1.8100000000e-02,	-4.9302253992e-03,	2.5002077324e+00,	5.1287798238e+02,	4.8673993282e+02,	5.2276099119e-01
1.8200000000e-02,	-4.8781508649e-03,	2.5002072420e+00,	5.1278418606e+02,	4.8684984951e+02,	5.1868673112e-01
1.8300000000e-02,	-4.8264963938e-03,	2.5002067568e+00,	5.1268382469e+02,	4.8696571294e+02,	5.1436223498e-01
1.8400000000e-02,	-4.7752862625e-03,	2.5002062767e+00,	5.1257728303e+02,	4.8708716340e+02,	5.0980239266e-01
1.8500000000e-02,	-4.7245432735e-03,	2.5002058017e+00,	5.1246493764e+02,	4.8721384799e+02,	5.0502179315e-01
1.8600000000e-02,	-4.6742887858e-03,	2.5002053318e+00,	5.1234715695e+02,	4.8734542072e+02,	5.0003472464e-01
1.8700000000e-02,	-4.6245427443e-03,	2.5002048668e+00,	5.1222430126e+02,	4.8748154256e+02,	4.9485517405e-01
1.8800000000e-02,	-4.5753237106e-03,	2.5002044068e+00,	5.1209672278e+02,	4.8762188148e+02,	4.8949682598e-01
1.8900000000e-02,	-4.5266488927e-03,	2.5002039517e+00,	5.1196476561e+02,	4.8776611255e+02,	4.8397306122e-01
1.9000000000e-02,	-4.4785341761e-03,	2.5002035015e+00,	5.1182876576e+02,	4.8791391801e+02,	4.7829695490e-01
1.9100000000e-02,	-4.4309941539e-03,	2.5002030560e+00,	5.1168905108e+02,	4.8806498737e+02,	4.7248127435e-01
1.9200000000e-02,	-4.3840421581e-03,	2.5002026153e+00,	5.1154594129e+02,	4.8821901746e+02,	4.6653847670e-01
1.9300000000e-02,	-4.3376902906e-03,	2.5002021792e+00,	5.1139974788e+02,	4.8837571256e+02,	4.6048070635e-01
1.9400000000e-02,	-4.2919494546e-03,	2.5002017477e+00,	5.1125077411e+02,	4.8853478449e+02,	4.5431979226e-01
1.9500000000e-02,	-4.2468293862e-03,	2.5002013208e+00,	5.1109931494e+02,	4.8869595268e+02,	4.4806724527e-01
1.9600000000e-02,	-4.2023386866e-03,	2.5002008983e+00,	5.1094565703e+02,	4.8885894426e+02,	4.4173425534e-01
1.9700000000e-02,	-4.1584848540e-03,	2.5002004803e+00,	5.1079007861e+02,	4.8902349417e+02,	4.3533168886e-01
1.9800000000e-02,	-4.1152743163e-03,	2.5002000666e+00,	5.1063284951e+02,	4.8918934521e+02,	4.2887008599e-01
1.9900000000e-02,	-4.0727124639e-03,	2.5001996572e+00,	5.1047423108e+02,	4.8935624817e+02,	4.2235965820e-01
2.0000000000e-02,	-4.0308036825e-03,	2.5001992520e+00,	5.1031447613e+02,	4.8952396184e+02,	4.1581028585e-01
2.0100000000e-02,	-3.9895513863e-03,	2.5001988510e+00,	5.1015382894e+02,	4.8969225313e+02,	4.0923151606e-01
2.0200000000e-02,	-3.9489580517e-03,	2.5001984541e+00,	5.0999252516e+02,	4.8986089713e+02,	4.0263256075e-01
2.0300000000e-02,	-3.9090252508e-03,	2.5001980612e+00,	5.0983079186e+02,	4.9002967711e+02,	3.9602229493e-01
2.0400000000e-02,	-3.8697536848e-03,	2.5001976723e+00,	5.0966884742e+02,	4.9019838465e+02,	3.8940925527e-01
2.0500000000e-02,	-3.8311432186e-03,	2.5001972872e+00,	5.0950690156e+02,	4.9036681961e+02,	3.8280163900e-01
2.0600000000e-02,	-3.7931929140e-03,	2.5001969060e+00,	5.0934515535e+02,	4.9053479019e+02,	3.7620730312e-01
2.0700000000e-02,	-3.7559010644e-03,	2.5001965286e+00,	5.0918380115e+02,	4.9070211296e+02,	3.6963376394e-01
2.0800000000e-02,	-3.7192652284e-03,	2.5001961548e+00,	5.0902302268e+02,	4.9086861283e+02,	3.6308819701e-01
2.0900000000e-02,	-3.6832822643e-03,	2.5001957847e+00,	5.0886299498e+02,	4.9103412311e+02,	3.5657743750e-01
2.1000000000e-02,	-3.6479483638e-03,	2.5001954182e+00,	5.0870388448e+02,	4.9119848544e+02,	3.5010798086e-01
