t,	v,	x,	p1,	p2,	a
8.8000000000e-03,	-1.5818348567e-02,	2.5000979606e+00,	4.5740885702e+02,	4.9642416227e+02,	-7.8030610498e-01
8.9000000000e-03,	-1.5888457088e-02,	2.5000963752e+00,	4.6267161076e+02,	4.9381230935e+02,	-6.2281397180e-01
9.0000000000e-03,	-1.5943088856e-02,	2.5000947835e+00,	4.6781480111e+02,	4.9134817692e+02,	-4.7066751610e-01
9.1000000000e-03,	-1.5982755397e-02,	2.5000931871e+00,	4.7282844593e+02,	4.8900213301e+02,	-3.2347374171e-01
9.2000000000e-03,	-1.6007944894e-02,	2.5000915874e+00,	4.7770115029e+02,	4.8675733949e+02,	-1.8112378408e-01
9.3000000000e-03,	-1.6019143268e-02,	2.5000899859e+00,	4.8241938014e+02,	4.8460296005e+02,	-4.3671598169e-02
9.4000000000e-03,	-1.6016848640e-02,	2.5000883840e+00,	4.8696614922e+02,	4.8253151890e+02,	8.8692606351e-02
9.5000000000e-03,	-1.6001585898e-02,	2.5000867830e+00,	4.9131829771e+02,	4.8053762026e+02,	2.1561354900e-01
9.6000000000e-03,	-1.5973928223e-02,	2.5000851841e+00,	4.9543944033e+02,	4.7861723724e+02,	3.3644406187e-01
9.7000000000e-03,	-1.5934547328e-02,	2.5000835886e+00,	4.9924931340e+02,	4.7676727399e+02,	4.4964078816e-01
9.8000000000e-03,	-1.5884568489e-02,	2.5000819976e+00,	5.0234451373e+02,	4.7498524818e+02,	5.4718531096e-01
9.9000000000e-03,	-1.5825382109e-02,	2.5000804120e+00,	5.0504654016e+02,	4.7326899428e+02,	6.3555091755e-01
1.0000000000e-02,	-1.5757631124e-02,	2.5000788328e+00,	5.0755129628e+02,	4.7161662486e+02,	7.1869342859e-01
1.0100000000e-02,	-1.5681786853e-02,	2.5000772607e+00,	5.0990260109e+02,	4.7002652914e+02,	7.9752143907e-01
1.0200000000e-02,	-1.5598253944e-02,	2.5000756967e+00,	5.1212387087e+02,	4.6849732337e+02,	8.7253095009e-01
1.0300000000e-02,	-1.5507397040e-02,	2.5000741413e+00,	5.1423011941e+02,	4.6702780725e+02,	9.4404624319e-01
1.0400000000e-02,	-1.5409553356e-02,	2.5000725954e+00,	5.1623192367e+02,	4.6561692862e+02,	1.0122999010e+00
1.0500000000e-02,	-1.5305039849e-02,	2.5000710596e+00,	5.1813718898e+02,	4.6426375494e+02,	1.0774686808e+00
1.0600000000e-02,	-1.5194157759e-02,	2.5000695346e+00,	5.1995207297e+02,	4.6296745017e+02,	1.1396924559e+00
1.0700000000e-02,	-1.5077195700e-02,	2.5000680210e+00,	5.2168152289e+02,	4.6172725600e+02,	1.1990853378e+00
1.0800000000e-02,	-1.4954431859e-02,	2.5000665194e+00,	5.2332961210e+02,	4.6054247629e+02,	1.2557427163e+00
1.0900000000e-02,	-1.4826135616e-02,	2.5000650303e+00,	5.2489976291e+02,	4.5941246427e+02,	1.3097459727e+00
1.1000000000e-02,	-1.4692568771e-02,	2.5000635543e+00,	5.2639490071e+02,	4.5833661189e+02,	1.3611657765e+00
1.1100000000e-02,	-1.4553986490e-02,	2.5000620920e+00,	5.2781756433e+02,	4.5731434077e+02,	1.4100644713e+00
1.1200000000e-02,	-1.4410638048e-02,	2.5000606437e+00,	5.2916998730e+02,	4.5634509469e+02,	1.4564978523e+00
1.1300000000e-02,	-1.4262767406e-02,	2.5000592100e+00,	5.3045415916e+02,	4.5542833314e+02,	1.5005165204e+00
1.1400000000e-02,	-1.4110613682e-02,	2.5000577913e+00,	5.3167187265e+02,	4.5456352588e+02,	1.5421669353e+00
1.1500000000e-02,	-1.3954411519e-02,	2.5000563880e+00,	5.3282476059e+02,	4.5375014825e+02,	1.5814922468e+00
1.1600000000e-02,	-1.3794391383e-02,	2.5000550005e+00,	5.3391432525e+02,	4.5298767721e+02,	1.6185329609e+00
1.1700000000e-02,	-1.3630779798e-02,	2.5000536292e+00,	5.3494196189e+02,	4.5227558789e+02,	1.6533274800e+00
1.1800000000e-02,	-1.3463799534e-02,	2.5000522745e+00,	5.3590897794e+02,	4.5161335068e+02,	1.6859125453e+00
1.1900000000e-02,	-1.3293669755e-02,	2.5000509366e+00,	5.3681660873e+02,	4.5100042867e+02,	1.7163236010e+00
1.2000000000e-02,	-1.3120606132e-02,	2.5000496158e+00,	5.3766603050e+02,	4.5043627555e+02,	1.7445950989e+00
1.2100000000e-02,	-1.2944820930e-02,	2.5000483126e+00,	5.3845837129e+02,	4.4992033372e+02,	1.7707607516e+00
1.2200000000e-02,	-1.2766523070e-02,	2.5000470270e+00,	5.3919472002e+02,	4.4945203270e+02,	1.7948537463e+00
1.2300000000e-02,	-1.2585918174e-02,	2.5000457593e+00,	5.3987613413e+02,	4.4903078788e+02,	1.8169069250e+00
1.2400000000e-02,	-1.2403208590e-02,	2.5000445099e+00,	5.4050364611e+02,	4.4865599929e+02,	1.8369529364e+00
1.2500000000e-02,	-1.2218593406e-02,	2.5000432788e+00,	5.4107826900e+02,	4.4832705075e+02,	1.8550243650e+00
1.2600000000e-02,	-1.2032268449e-02,	2.5000420662e+00,	5.4160100109e+02,	4.4804330908e+02,	1.8711538402e+00
1.2700000000e-02,	-1.1844426278e-02,	2.5000408723e+00,	5.4207282989e+02,	4.4780412345e+02,	1.8853741287e+00
1.2800000000e-02,	-1.1655256164e-02,	2.5000396974e+00,	5.4249473558e+02,	4.4760882496e+02,	1.8977182123e+00
1.2900000000e-02,	-1.1464944067e-02,	2.5000385413e+00,	5.4286769391e+02,	4.4745672624e+02,	1.9082193533e+00
1.3000000000e-02,	-1.1273672605e-02,	2.5000374044e+00,	5.4319267866e+02,	4.4734712120e+02,	1.9169111493e+00
1.3100000000e-02,	-1.1081621017e-02,	2.5000362866e+00,	5.4347066379e+02,	4.4727928490e+02,	1.9238275779e+00
1.3200000000e-02,	-1.0888965123e-02,	2.5000351881e+00,	5.4370262516e+02,	4.4725247348e+02,	1.9290030337e+00
1.3300000000e-02,	-1.0695877282e-02,	2.5000341088e+00,	5.4388954209e+02,	4.4726592420e+02,	1.9324723577e+00
1.3400000000e-02,	-1.0502526346e-02,	2.5000330489e+00,	5.4403239855e+02,	4.4731885553e+02,	1.9342708603e+00
1.3500000000e-02,	-1.0309077611e-02,	2.5000320083e+00,	5.4413218424e+02,	4.4741046733e+02,	1.9344343382e+00
1.3600000000e-02,	-1.0115692770e-02,	2.5000309871e+00,	5.4418989539e+02,	4.4753994108e+02,	1.9329990861e+00
1.3700000000e-02,	-9.9225298586e-03,	2.5000299852e+00,	5.4420653543e+02,	4.4770644021e+02,	1.9300019045e+00
1.3800000000e-02,	-9.7297432099e-03,	2.5000290026e+00,	5.4418311549e+02,	4.4790911040e+02,	1.9254801018e+00
1.3900000000e-02,	-9.5374833989e-03,	2.5000280392e+00,	5.4412065477e+02,	4.4814708006e+02,	1.9194714942e+00
1.4000000000e-02,	-9.3458971944e-03,	2.5000270951e+00,	5.4402018078e+02,	4.4841946072e+02,	1.9120144012e+00
1.4100000000e-02,	-9.1551275082e-03,	2.5000261700e+00,	5.4388272948e+02,	4.4872534759e+02,	1.9031476378e+00
1.4200000000e-02,	-8.9653133464e-03,	2.5000252640e+00,	5.4370934528e+02,	4.4906382006e+02,	1.8929105045e+00
1.4300000000e-02,	-8.7765897611e-03,	2.5000243769e+00,	5.4350108100e+02,	4.4943394230e+02,	1.8813427740e+00
1.4400000000e-02,	-8.5890878043e-03,	2.5000235087e+00,	5.4325899769e+02,	4.4983476388e+02,	1.8684846763e+00
1.4500000000e-02,	-8.4029344829e-03,	2.5000226591e+00,	5.4298416446e+02,	4.5026532043e+02,	1.8543768805e+00
1.4600000000e-02,	-8.2182527156e-03,	2.5000218280e+00,	5.4267765810e+02,	4.5072463432e+02,	1.8390604755e+00
1.4700000000e-02,	-8.0351612923e-03,	2.5000210154e+00,	5.4234056280e+02,	4.5121171539e+02,	1.8225769482e+00
1.4800000000e-02,	-7.8537748351e-03,	2.5000202209e+00,	5.4197396969e+02,	4.5172556167e+02,	1.8049681603e+00
1.4900000000e-02,	-7.6742037622e-03,	2.5000194445e+00,	5.4157897636e+02,	4.5226516018e+02,	1.7862763236e+00
1.5000000000e-02,	-7.4965542545e-03,	2.5000186860e+00,	5.4115668636e+02,	4.5282948770e+02,	1.7665439733e+00
1.5100000000e-02,	-7.3209282240e-03,	2.5000179452e+00,	5.4070820863e+02,	4.5341751162e+02,	1.7458139402e+00
1.5200000000e-02,	-7.1474232862e-03,	2.5000172218e+00,	5.4023465686e+02,	4.5402819077e+02,	1.7241293220e+00
1.5300000000e-02,	-6.9761327348e-03,	2.5000165156e+00,	5.3973714889e+02,	4.5466047625e+02,	1.7015334528e+00
1.5400000000e-02,	-6.8071455196e-03,	2.5000158265e+00,	5.3921680597e+02,	4.5531331237e+02,	1.6780698720e+00
1.5500000000e-02,	-6.6405462272e-03,	2.5000151541e+00,	5.3867475209e+02,	4.5598563751e+02,	1.6537822917e+00
1.5600000000e-02,	-6.4764150663e-03,	2.5000144983e+00,	5.3811211322e+02,	4.5667638503e+02,	1.6287145638e+00
1.5700000000e-02,	-6.3148278542e-03,	2.5000138587e+00,	5.3753001649e+02,	4.5738448421e+02,	1.6029106457e+00
1.5800000000e-02,	-6.1558560092e-03,	2.5000132352e+00,	5.3692958947e+02,	4.5810886121e+02,	1.5764145653e+00
1.5900000000e-02,	-5.9995665445e-03,	2.5000126275e+00,	5.3631195928e+02,	4.5884843999e+02,	1.5492703857e+00
1.6000000000e-02,	-5.8460220666e-03,	2.5000120352e+00,	5.3567825176e+02,	4.5960214332e+02,	1.5215221687e+00
1.6100000000e-02,	-5.6952807778e-03,	2.5000114582e+00,	5.3502959062e+02,	4.6036889372e+02,	1.4932139379e+00
1.6200000000e-02,	-5.5473964811e-03,	2.5000108961e+00,	5.3436709652e+02,	4.6114761446e+02,	1.4643896413e+00
1.6300000000e-02,	-5.4024185904e-03,	2.5000103486e+00,	5.3369188622e+02,	4.6193723056e+02,	1.4350931133e+00
1.6400000000e-02,	-5.2603921432e-03,	2.5000098155e+00,	5.3300507162e+02,	4.6273666981e+02,	1.4053680361e+00
1.6500000000e-02,	-5.1213578182e-03,	2.5000092964e+00,	5.3230775882e+02,	4.6354486376e+02,	1.3752579011e+00
1.6600000000e-02,	-4.9853519559e-03,	2.5000087911e+00,	5.3160104722e+02,	4.6436074874e+02,	1.3448059696e+00
1.6700000000e-02,	-4.8524065841e-03,	2.5000082992e+00,	5.3088602854e+02,	4.6518326690e+02,	1.3140552329e+00
1.6800000000e-02,	-4.7225494464e-03,	2.5000078205e+00,	5.3016378584e+02,	4.6601136720e+02,	1.2830483728e+00
1.6900000000e-02,	-4.5958040355e-03,	2.5000073546e+00,	5.2943539256e+02,	4.6684400651e+02,	1.2518277211e+00
1.7000000000e-02,	-4.4721896300e-03,	2.5000069013e+00,	5.2870191154e+02,	4.6768015057e+02,	1.2204352194e+00
1.7100000000e-02,	-4.3517213357e-03,	2.5000064601e+00,	5.2796439402e+02,	4.6851877510e+02,	1.1889123784e+00
1.7200000000e-02,	-4.2344101305e-03,	2.5000060308e+00,	5.2722387862e+02,	4.6935886677e+02,	1.1573002370e+00
1.7300000000e-02,	-4.1202629135e-03,	2.5000056131e+00,	5.2648139038e+02,	4.7019942431e+02,	1.1256393214e+00
1.7400000000e-02,	-4.0092825589e-03,	2.5000052067e+00,	5.2573793971e+02,	4.7103945952e+02,	1.0939696039e+00
1.7500000000e-02,	-3.9014679729e-03,	2.5000048111e+00,	5.2499452138e+02,	4.7187799829e+02,	1.0623304618e+00
1.7600000000e-02,	-3.7968141553e-03,	2.5000044263e+00,	5.2425211352e+02,	4.7271408173e+02,	1.0307606359e+00
1.7700000000e-02,	-3.6953122656e-03,	2.5000040517e+00,	5.2351167657e+02,	4.7354676711e+02,	9.9929818908e-01
1.7800000000e-02,	-3.5969496925e-03,	2.5000036871e+00,	5.2277415225e+02,	4.7437512900e+02,	9.6798046507e-01
1.7900000000e-02,	-3.5017101282e-03,	2.5000033322e+00,	5.2204046258e+02,	4.7519826025e+02,	9.3684404651e-01
1.8000000000e-02,	-3.4095736461e-03,	2.5000029866e+00,	5.2131150876e+02,	4.7601527308e+02,	9.0592471362e-01
1.8100000000e-02,	-3.3205167837e-03,	2.5000026502e+00,	5.2058817021e+02,	4.7682530009e+02,	8.7525740246e-01
1.8200000000e-02,	-3.2345126288e-03,	2.5000023224e+00,	5.1987130349e+02,	4.7762749533e+02,	8.4487616331e-01
1.8300000000e-02,	-3.1515309102e-03,	2.5000020032e+00,	5.1916174128e+02,	4.7842103533e+02,	8.1481411897e-01
1.8400000000e-02,	-3.0715380923e-03,	2.5000016920e+00,	5.1846029130e+02,	4.7920512015e+02,	7.8510342308e-01
1.8500000000e-02,	-2.9944974747e-03,	2.5000013888e+00,	5.1776773533e+02,	4.7997897441e+02,	7.5577521840e-01
1.8600000000e-02,	-2.9203692947e-03,	2.5000010930e+00,	5.1708482811e+02,	4.8074184835e+02,	7.2685959513e-01
1.8700000000e-02,	-2.8491108351e-03,	2.5000008046e+00,	5.1641229632e+02,	4.8149301886e+02,	6.9838554918e-01
1.8800000000e-02,	-2.7806765356e-03,	2.5000005231e+00,	5.1575083751e+02,	4.8223179048e+02,	6.7038094049e-01
1.8900000000e-02,	-2.7150181084e-03,	2.5000002484e+00,	5.1510111909e+02,	4.8295749652e+02,	6.4287245141e-01
1.9000000000e-02,	-2.6520846579e-03,	2.4999999800e+00,	5.1446377726e+02,	4.8366950001e+02,	6.1588554502e-01
1.9100000000e-02,	-2.5918228051e-03,	2.4999997178e+00,	5.1383941597e+02,	4.8436719478e+02,	5.8944442364e-01
1.9200000000e-02,	-2.5341768155e-03,	2.4999994616e+00,	5.1322860587e+02,	4.8505000650e+02,	5.6357198733e-01
1.9300000000e-02,	-2.4790887314e-03,	2.4999992109e+00,	5.1263188329e+02,	4.8571739366e+02,	5.3828979256e-01
1.9400000000e-02,	-2.4264985083e-03,	2.4999989657e+00,	5.1204974920e+02,	4.8636884864e+02,	5.1361801110e-01
1.9500000000e-02,	-2.3763441555e-03,	2.4999987255e+00,	5.1148266817e+02,	4.8700389871e+02,	4.8957538913e-01
1.9600000000e-02,	-2.3285618808e-03,	2.4999984903e+00,	5.1093106739e+02,	4.8762210706e+02,	4.6617920665e-01
1.9700000000e-02,	-2.2830862387e-03,	2.4999982598e+00,	5.1039533563e+02,	4.8822307375e+02,	4.4344523741e-01
1.9800000000e-02,	-2.2398502835e-03,	2.4999980336e+00,	5.0987582227e+02,	4.8880643680e+02,	4.2138770940e-01
1.9900000000e-02,	-2.1987857255e-03,	2.4999978117e+00,	5.0937283639e+02,	4.8937187308e+02,	4.0001926609e-01
2.0000000000e-02,	-2.1598230916e-03,	2.4999975938e+00,	5.0888664574e+02,	4.8991909930e+02,	3.7935092868e-01
2.0100000000e-02,	-2.1228918890e-03,	2.4999973797e+00,	5.0841747595e+02,	4.9044787298e+02,	3.5939205957e-01
2.0200000000e-02,	-2.0879207732e-03,	2.4999971692e+00,	5.0796550965e+02,	4.9095799327e+02,	3.4015032741e-01
2.0300000000e-02,	-2.0548377189e-03,	2.4999969620e+00,	5.0753088564e+02,	4.9144930194e+02,	3.2163167415e-01
2.0400000000e-02,	-2.0235701942e-03,	2.4999967581e+00,	5.0711369828e+02,	4.9192168406e+02,	3.0384028438e-01
2.0500000000e-02,	-1.9940453379e-03,	2.4999965573e+00,	5.0671399675e+02,	4.9237506886e+02,	2.8677855786e-01
2.0600000000e-02,	-1.9661901388e-03,	2.4999963593e+00,	5.0633178463e+02,	4.9280943036e+02,	2.7044708544e-01
2.0700000000e-02,	-1.9399316182e-03,	2.4999961640e+00,	5.0596701945e+02,	4.9322478798e+02,	2.5484462949e-01
2.0800000000e-02,	-1.9151970130e-03,	2.4999959712e+00,	5.0561961248e+02,	4.9362120701e+02,	2.3996810951e-01
2.0900000000e-02,	-1.8919139608e-03,	2.4999957809e+00,	5.0528942865e+02,	4.9399879896e+02,	2.2581259392e-01
