t,	v,	x,	p1,	p2,	a
3.7000000000e-03,	-5.2440038795e-02,	2.4997607332e+00,	7.6776393916e+02,	2.3224552692e+02,	1.0710368245e+01
3.8000000000e-03,	-5.1357548927e-02,	2.4997555431e+00,	7.7344412432e+02,	2.2656561731e+02,	1.0937570140e+01
3.9000000000e-03,	-5.0252897550e-02,	2.4997504624e+00,	7.7884472145e+02,	2.2116528350e+02,	1.1153588759e+01
4.0000000000e-03,	-4.9127205793e-02,	2.4997454932e+00,	7.8396435427e+02,	2.1604590082e+02,	1.1358369069e+01
4.1000000000e-03,	-4.7981599976e-02,	2.4997406376e+00,	7.8880180514e+02,	2.1120868605e+02,	1.1551862382e+01
4.2000000000e-03,	-4.6817210959e-02,	2.4997358975e+00,	7.9335602249e+02,	2.0665468992e+02,	1.1734026651e+01
4.3000000000e-03,	-4.5635173460e-02,	2.4997312748e+00,	7.9762612740e+02,	2.0238479053e+02,	1.1904826737e+01
4.4000000000e-03,	-4.4436625359e-02,	2.4997267711e+00,	8.0161141944e+02,	1.9839968752e+02,	1.2064234638e+01
4.5000000000e-03,	-4.3222706969e-02,	2.4997223880e+00,	8.0531138180e+02,	1.9469989698e+02,	1.2212229696e+01
4.6000000000e-03,	-4.1994560294e-02,	2.4997181270e+00,	8.0872568577e+02,	1.9128574691e+02,	1.2348798777e+01
4.7000000000e-03,	-4.0753328270e-02,	2.4997139895e+00,	8.1185419470e+02,	1.8815737333e+02,	1.2473936427e+01
4.8000000000e-03,	-3.9500153986e-02,	2.4997099767e+00,	8.1469696735e+02,	1.8531471685e+02,	1.2587645010e+01
4.9000000000e-03,	-3.8236179902e-02,	2.4997060898e+00,	8.1725426089e+02,	1.8275751977e+02,	1.2689934822e+01
5.0000000000e-03,	-3.6962547046e-02,	2.4997023298e+00,	8.1952653328e+02,	1.8048532359e+02,	1.2780824194e+01
5.1000000000e-03,	-3.5680394206e-02,	2.4996986976e+00,	8.2151444543e+02,	1.7849746697e+02,	1.2860339569e+01
5.2000000000e-03,	-3.4390857120e-02,	2.4996951940e+00,	8.2321886278e+02,	1.7679308402e+02,	1.2928515575e+01
5.3000000000e-03,	-3.3095067650e-02,	2.4996918196e+00,	8.2464085668e+02,	1.7537110306e+02,	1.2985395072e+01
5.4000000000e-03,	-3.1794152961e-02,	2.4996885751e+00,	8.2578170530e+02,	1.7423024558e+02,	1.3031029194e+01
5.5000000000e-03,	-3.0489234686e-02,	2.4996854609e+00,	8.2664289430e+02,	1.7336902569e+02,	1.3065477372e+01
5.6000000000e-03,	-2.9181428102e-02,	2.4996824774e+00,	8.2722611714e+02,	1.7278574971e+02,	1.3088807349e+01
5.7000000000e-03,	-2.7871841297e-02,	2.4996796247e+00,	8.2753327511e+02,	1.7247851619e+02,	1.3101095178e+01
5.8000000000e-03,	-2.6561574335e-02,	2.4996769030e+00,	8.2756647710e+02,	1.7244521615e+02,	1.3102425219e+01
5.9000000000e-03,	-2.5251718434e-02,	2.4996743124e+00,	8.2732803910e+02,	1.7268353355e+02,	1.3092890111e+01
6.0000000000e-03,	-2.3943355131e-02,	2.4996718526e+00,	8.2682048339e+02,	1.7319094612e+02,	1.3072590745e+01
6.1000000000e-03,	-2.2637555465e-02,	2.4996695236e+00,	8.2604653754e+02,	1.7396472634e+02,	1.3041636224e+01
6.2000000000e-03,	-2.1335379158e-02,	2.4996673250e+00,	8.2500913319e+02,	1.7500194268e+02,	1.3000143810e+01
6.3000000000e-03,	-2.0037873797e-02,	2.4996652564e+00,	8.2371140456e+02,	1.7629946110e+02,	1.2948238869e+01
6.4000000000e-03,	-1.8746074031e-02,	2.4996633172e+00,	8.2215668675e+02,	1.7785394672e+02,	1.2886054801e+01
6.5000000000e-03,	-1.7461000771e-02,	2.4996615069e+00,	8.2034851383e+02,	1.7966186570e+02,	1.2813732962e+01
6.6000000000e-03,	-1.6183660398e-02,	2.4996598248e+00,	8.1829061679e+02,	1.8171948740e+02,	1.2731422588e+01
6.7000000000e-03,	-1.4915043979e-02,	2.4996582699e+00,	8.1598692123e+02,	1.8402288657e+02,	1.2639280693e+01
6.8000000000e-03,	-1.3656126495e-02,	2.4996568415e+00,	8.1344154488e+02,	1.8656794590e+02,	1.2537471980e+01
6.9000000000e-03,	-1.2407866076e-02,	2.4996555383e+00,	8.1065879498e+02,	1.8935035861e+02,	1.2426168728e+01
7.0000000000e-03,	-1.1171203251e-02,	2.4996543595e+00,	8.0764316548e+02,	1.9236563126e+02,	1.2305550684e+01
7.1000000000e-03,	-9.9470602038e-03,	2.4996533037e+00,	8.0439933404e+02,	1.9560908674e+02,	1.2175804946e+01
7.2000000000e-03,	-8.7363400486e-03,	2.4996523696e+00,	8.0093215897e+02,	1.9907586733e+02,	1.2037125833e+01
7.3000000000e-03,	-7.5399261103e-03,	2.4996515559e+00,	7.9724667595e+02,	2.0276093799e+02,	1.1889714759e+01
7.4000000000e-03,	-6.3586812239e-03,	2.4996508611e+00,	7.9334809468e+02,	2.0665908971e+02,	1.1733780099e+01
7.5000000000e-03,	-5.1934470443e-03,	2.4996502837e+00,	7.8924179534e+02,	2.1076494300e+02,	1.1569537047e+01
7.6000000000e-03,	-4.0450433725e-03,	2.4996498219e+00,	7.8493332503e+02,	2.1507295153e+02,	1.1397207470e+01
7.7000000000e-03,	-2.9142674950e-03,	2.4996494741e+00,	7.8042839405e+02,	2.1957740580e+02,	1.1217019765e+01
7.8000000000e-03,	-1.8018935384e-03,	2.4996492384e+00,	7.7573287208e+02,	2.2427243693e+02,	1.1029208703e+01
7.9000000000e-03,	-7.0867183996e-04,	2.4996491131e+00,	7.7085278435e+02,	2.2915202056e+02,	1.0834015276e+01
8.0000000000e-03,	3.6467166658e-04,	2.4996490960e+00,	7.6579430769e+02,	2.3420998074e+02,	1.0631686539e+01
8.1000000000e-03,	1.4174360498e-03,	2.4996491853e+00,	7.6056376655e+02,	2.3943999394e+02,	1.0422475452e+01
8.2000000000e-03,	2.4489459626e-03,	2.4996493788e+00,	7.5516762899e+02,	2.4483559303e+02,	1.0206640719e+01
8.3000000000e-03,	3.4585522089e-03,	2.4996496744e+00,	7.4961250266e+02,	2.5039017134e+02,	9.9844466263e+00
8.4000000000e-03,	4.4456322936e-03,	2.4996500698e+00,	7.4390513076e+02,	2.5609698666e+02,	9.7561628821e+00
8.5000000000e-03,	5.4095909569e-03,	2.4996505627e+00,	7.3805238806e+02,	2.6194916524e+02,	9.5220644564e+00
8.6000000000e-03,	6.3498606925e-03,	2.4996511509e+00,	7.3206127690e+02,	2.6793970575e+02,	9.2824314229e+00
8.7000000000e-03,	7.2659022500e-03,	2.4996518319e+00,	7.2593892336e+02,	2.7406148319e+02,	9.0375488033e+00
8.8000000000e-03,	8.1572051224e-03,	2.4996526033e+00,	7.1969257344e+02,	2.8030725262e+02,	8.7877064163e+00
8.9000000000e-03,	9.0232880183e-03,	2.4996534625e+00,	7.1332958943e+02,	2.8666965284e+02,	8.5331987316e+00
9.0000000000e-03,	9.8636993200e-03,	2.4996544071e+00,	7.0685744642e+02,	2.9314120987e+02,	8.2743247311e+00
9.1000000000e-03,	1.0678017528e-02,	2.4996554344e+00,	7.0028372908e+02,	2.9971434016e+02,	8.0113877784e+00
9.2000000000e-03,	1.1465851694e-02,	2.4996565418e+00,	6.9361612862e+02,	3.0638135362e+02,	7.7446954999e+00
9.3000000000e-03,	1.2226841839e-02,	2.4996577266e+00,	6.8686244018e+02,	3.1313445628e+02,	7.4745596780e+00
9.4000000000e-03,	1.2960659368e-02,	2.4996589862e+00,	6.8003056056e+02,	3.1996575249e+02,	7.2012961614e+00
9.5000000000e-03,	1.3667007472e-02,	2.4996603178e+00,	6.7312848644e+02,	3.2686724674e+02,	6.9252247942e+00
9.6000000000e-03,	1.4345621521e-02,	2.4996617187e+00,	6.6616431326e+02,	3.3383084480e+02,	6.6466693692e+00
9.7000000000e-03,	1.4996269463e-02,	2.4996631860e+00,	6.5914623468e+02,	3.4084835420e+02,	6.3659576096e+00
9.8000000000e-03,	1.5618752216e-02,	2.4996647170e+00,	6.5208254305e+02,	3.4791148381e+02,	6.0834211850e+00
9.9000000000e-03,	1.6212904063e-02,	2.4996663088e+00,	6.4498163089e+02,	3.5501184237e+02,	5.7993957703e+00
1.0000000000e-02,	1.6778593059e-02,	2.4996679587e+00,	6.3785199357e+02,	3.6214093577e+02,	5.5142211561e+00
1.0100000000e-02,	1.7315721452e-02,	2.4996696636e+00,	6.3070223374e+02,	3.6929016264e+02,	5.2282414220e+00
1.0200000000e-02,	1.7824226121e-02,	2.4996714208e+00,	6.2354106759e+02,	3.7645080814e+02,	4.9418051891e+00
1.0300000000e-02,	1.8304079051e-02,	2.4996732275e+00,	6.1637733361e+02,	3.8361403513e+02,	4.6552659696e+00
1.0400000000e-02,	1.8755287838e-02,	2.4996750807e+00,	6.0922000443e+02,	3.9077087242e+02,	4.3689826401e+00
1.0500000000e-02,	1.9177896263e-02,	2.4996769776e+00,	6.0207820253e+02,	3.9791219899e+02,	4.0833200709e+00
1.0600000000e-02,	1.9571984925e-02,	2.4996789153e+00,	5.9496122109e+02,	4.0502872323e+02,	3.7986499573e+00
1.0700000000e-02,	1.9937671980e-02,	2.4996808911e+00,	5.8787855130e+02,	4.1211095562e+02,	3.5153519136e+00
1.0800000000e-02,	2.0275113997e-02,	2.4996829019e+00,	5.8083991844e+02,	4.1914917264e+02,	3.2338149159e+00
1.0900000000e-02,	2.0584506991e-02,	2.4996849451e+00,	5.7385532982e+02,	4.2613336899e+02,	2.9544392165e+00
1.1000000000e-02,	2.0866087668e-02,	2.4996870179e+00,	5.6693513882e+02,	4.3305319346e+02,	2.6776389073e+00
1.1100000000e-02,	2.1120134975e-02,	2.4996891174e+00,	5.6009013205e+02,	4.3989786195e+02,	2.4038454021e+00
1.1200000000e-02,	2.1346972062e-02,	2.4996912410e+00,	5.5333164977e+02,	4.4665603709e+02,	2.1335122536e+00
1.1300000000e-02,	2.1546968812e-02,	2.4996933859e+00,	5.4667175671e+02,	4.5331565770e+02,	1.8671219803e+00
1.1400000000e-02,	2.1720545210e-02,	2.4996955495e+00,	5.4012349158e+02,	4.5986368944e+02,	1.6051960427e+00
1.1500000000e-02,	2.1868175933e-02,	2.4996977292e+00,	5.3370124669e+02,	4.6628574573e+02,	1.3483100192e+00
1.1600000000e-02,	2.1990396882e-02,	2.4996999223e+00,	5.2742137661e+02,	4.7256547986e+02,	1.0971179350e+00
1.1700000000e-02,	2.2087814918e-02,	2.4997021264e+00,	5.2130324611e+02,	4.7868353883e+02,	8.5239414550e-01
1.1800000000e-02,	2.2161123417e-02,	2.4997043391e+00,	5.1537122707e+02,	4.8461557000e+02,	6.1511314156e-01
1.1900000000e-02,	2.2211129868e-02,	2.4997065579e+00,	5.0965915074e+02,	4.9032777958e+02,	3.8662742321e-01
1.2000000000e-02,	2.2238814566e-02,	2.4997087806e+00,	5.0422351407e+02,	4.9576377101e+02,	1.6919486129e-01
1.2100000000e-02,	2.2245546145e-02,	2.4997110050e+00,	4.9927296542e+02,	5.0071610044e+02,	-2.8862700411e-02
1.2200000000e-02,	2.2234289826e-02,	2.4997132291e+00,	4.9515556049e+02,	5.0483425527e+02,	-1.9357389548e-01
1.2300000000e-02,	2.2207222010e-02,	2.4997154513e+00,	4.9133969818e+02,	5.0865043194e+02,	-3.4621467532e-01
1.2400000000e-02,	2.2165320037e-02,	2.4997176700e+00,	4.8772996713e+02,	5.1226036110e+02,	-4.9060787945e-01
1.2500000000e-02,	2.2109323425e-02,	2.4997198839e+00,	4.8428793508e+02,	5.1570253465e+02,	-6.2829199141e-01
1.2600000000e-02,	2.2039855611e-02,	2.4997220914e+00,	4.8099160265e+02,	5.1899897569e+02,	-7.6014746086e-01
1.2700000000e-02,	2.1957468821e-02,	2.4997242914e+00,	4.7782656113e+02,	5.2216410504e+02,	-8.8675087807e-01
1.2800000000e-02,	2.1862666820e-02,	2.4997264825e+00,	4.7478263636e+02,	5.2520810394e+02,	-1.0085093516e+00
1.2900000000e-02,	2.1755918313e-02,	2.4997286636e+00,	4.7185228656e+02,	5.2813851865e+02,	-1.1257246418e+00
1.3000000000e-02,	2.1637665562e-02,	2.4997308333e+00,	4.6902972640e+02,	5.3096113753e+02,	-1.2386282227e+00
1.3100000000e-02,	2.1508330280e-02,	2.4997329907e+00,	4.6631040214e+02,	5.3368051649e+02,	-1.3474022869e+00
1.3200000000e-02,	2.1368317847e-02,	2.4997351346e+00,	4.6369065553e+02,	5.3630031531e+02,	-1.4521931957e+00
1.3300000000e-02,	2.1218020404e-02,	2.4997372640e+00,	4.6116749745e+02,	5.3882352430e+02,	-1.5531205371e+00
1.3400000000e-02,	2.1057819202e-02,	2.4997393779e+00,	4.5873844922e+02,	5.4125262299e+02,	-1.6502834754e+00
1.3500000000e-02,	2.0888086398e-02,	2.4997414753e+00,	4.5640142776e+02,	5.4358969519e+02,	-1.7437653485e+00
1.3600000000e-02,	2.0709186459e-02,	2.4997435552e+00,	4.5415466009e+02,	5.4583651438e+02,	-1.8336370857e+00
1.3700000000e-02,	2.0521477272e-02,	2.4997456168e+00,	4.5199661842e+02,	5.4799460879e+02,	-1.9199598075e+00
1.3800000000e-02,	2.0325311014e-02,	2.4997476592e+00,	4.4992596975e+02,	5.5006531174e+02,	-2.0027868398e+00
1.3900000000e-02,	2.0121034851e-02,	2.4997496816e+00,	4.4794153623e+02,	5.5204980133e+02,	-2.0821653019e+00
1.4000000000e-02,	1.9908991496e-02,	2.4997516832e+00,	4.4604226346e+02,	5.5394913219e+02,	-2.1581373746e+00
1.4100000000e-02,	1.9689519644e-02,	2.4997536632e+00,	4.4422719480e+02,	5.5576426112e+02,	-2.2307413263e+00
1.4200000000e-02,	1.9462954325e-02,	2.4997556209e+00,	4.4249545042e+02,	5.5749606806e+02,	-2.3000123527e+00
1.4300000000e-02,	1.9229627175e-02,	2.4997575555e+00,	4.4084620999e+02,	5.5914537344e+02,	-2.3659832689e+00
1.4400000000e-02,	1.8989866640e-02,	2.4997594666e+00,	4.3927869825e+02,	5.6071295258e+02,	-2.4286850865e+00
1.4500000000e-02,	1.8743998137e-02,	2.4997613533e+00,	4.3779217295e+02,	5.6219954779e+02,	-2.4881474967e+00
1.4600000000e-02,	1.8492344161e-02,	2.4997632152e+00,	4.3638591464e+02,	5.6360587853e+02,	-2.5443992779e+00
1.4700000000e-02,	1.8235224362e-02,	2.4997650516e+00,	4.3505921804e+02,	5.6493265011e+02,	-2.5974686413e+00
1.4800000000e-02,	1.7972955582e-02,	2.4997668620e+00,	4.3381138470e+02,	5.6618056096e+02,	-2.6473835252e+00
1.4900000000e-02,	1.7705851875e-02,	2.4997686460e+00,	4.3264171669e+02,	5.6735030901e+02,	-2.6941718464e+00
1.5000000000e-02,	1.7434224495e-02,	2.4997704031e+00,	4.3154951124e+02,	5.6844259701e+02,	-2.7378617155e+00
1.5100000000e-02,	1.7158381865e-02,	2.4997721327e+00,	4.3053405609e+02,	5.6945813719e+02,	-2.7784816221e+00
1.5200000000e-02,	1.6878629536e-02,	2.4997738346e+00,	4.2959462553e+02,	5.7039765520e+02,	-2.8160605933e+00
1.5300000000e-02,	1.6595270122e-02,	2.4997755083e+00,	4.2873047702e+02,	5.7126189354e+02,	-2.8506283305e+00
1.5400000000e-02,	1.6308603229e-02,	2.4997771536e+00,	4.2794084822e+02,	5.7205161452e+02,	-2.8822153262e+00
1.5500000000e-02,	1.6018925369e-02,	2.4997787700e+00,	4.2722495449e+02,	5.7276760270e+02,	-2.9108529641e+00
1.5600000000e-02,	1.5726529870e-02,	2.4997803572e+00,	4.2658198680e+02,	5.7341066706e+02,	-2.9365736050e+00
1.5700000000e-02,	1.5431706769e-02,	2.4997819152e+00,	4.2601110987e+02,	5.7398164281e+02,	-2.9594106588e+00
1.5800000000e-02,	1.5134742709e-02,	2.4997834435e+00,	4.2551146066e+02,	5.7448139293e+02,	-2.9793986453e+00
1.5900000000e-02,	1.4835920821e-02,	2.4997849421e+00,	4.2508214712e+02,	5.7491080938e+02,	-2.9965732453e+00
1.6000000000e-02,	1.4535520611e-02,	2.4997864106e+00,	4.2472224713e+02,	5.7527081422e+02,	-3.0109713418e+00
1.6100000000e-02,	1.4233817834e-02,	2.4997878491e+00,	4.2443080770e+02,	5.7556236037e+02,	-3.0226310534e+00
1.6200000000e-02,	1.3931084369e-02,	2.4997892574e+00,	4.2420684429e+02,	5.7578643229e+02,	-3.0315917600e+00
1.6300000000e-02,	1.3627588095e-02,	2.4997906353e+00,	4.2404934033e+02,	5.7594404643e+02,	-3.0378941220e+00
1.6400000000e-02,	1.3323592759e-02,	2.4997919829e+00,	4.2395724696e+02,	5.7603625163e+02,	-3.0415800933e+00
1.6500000000e-02,	1.3019357849e-02,	2.4997933000e+00,	4.2392948275e+02,	5.7606412919e+02,	-3.0426929288e+00
1.6600000000e-02,	1.2715138460e-02,	2.4997945868e+00,	4.2396493372e+02,	5.7602879303e+02,	-3.0412771863e+00
1.6700000000e-02,	1.2411185170e-02,	2.4997958431e+00,	4.2406245334e+02,	5.7593138958e+02,	-3.0373787247e+00
1.6800000000e-02,	1.2107743902e-02,	2.4997970690e+00,	4.2422086277e+02,	5.7577309761e+02,	-3.0310446967e+00
1.6900000000e-02,	1.1805055803e-02,	2.4997982646e+00,	4.2443895106e+02,	5.7555512797e+02,	-3.0223235382e+00
1.7000000000e-02,	1.1503357110e-02,	2.4997994300e+00,	4.2471547554e+02,	5.7527872324e+02,	-3.0112649540e+00
1.7100000000e-02,	1.1202879029e-02,	2.4998005653e+00,	4.2504916229e+02,	5.7494515727e+02,	-2.9979198996e+00
1.7200000000e-02,	1.0903847608e-02,	2.4998016707e+00,	4.2543870663e+02,	5.7455573463e+02,	-2.9823405601e+00
1.7300000000e-02,	1.0606483615e-02,	2.4998027462e+00,	4.2588277375e+02,	5.7411179006e+02,	-2.9645803262e+00
1.7400000000e-02,	1.0311002422e-02,	2.4998037920e+00,	4.2637999938e+02,	5.7361468773e+02,	-2.9446937670e+00
1.7500000000e-02,	1.0017613883e-02,	2.4998048084e+00,	4.2692899052e+02,	5.7306582056e+02,	-2.9227366009e+00
1.7600000000e-02,	9.7265222283e-03,	2.4998057956e+00,	4.2752832624e+02,	5.7246660939e+02,	-2.8987656628e+00
1.7700000000e-02,	9.4379259469e-03,	2.4998067538e+00,	4.2817655857e+02,	5.7181850210e+02,	-2.8728388707e+00
1.7800000000e-02,	9.1520176849e-03,	2.4998076833e+00,	4.2887221334e+02,	5.7112297277e+02,	-2.8450151885e+00
1.7900000000e-02,	8.8689841409e-03,	2.4998085843e+00,	4.2961379123e+02,	5.7038152063e+02,	-2.8153545881e+00
1.8000000000e-02,	8.5890059677e-03,	2.4998094572e+00,	4.3039976870e+02,	5.6959566913e+02,	-2.7839180084e+00
1.8100000000e-02,	8.3122576774e-03,	2.4998103022e+00,	4.3122859912e+02,	5.6876696482e+02,	-2.7507673139e+00
1.8200000000e-02,	8.0389075514e-03,	2.4998111198e+00,	4.3209871379e+02,	5.6789697631e+02,	-2.7159652503e+00
1.8300000000e-02,	7.7691175544e-03,	2.4998119101e+00,	4.3300852312e+02,	5.6698729310e+02,	-2.6795753995e+00
1.8400000000e-02,	7.5030432529e-03,	2.4998126737e+00,	4.3395641779e+02,	5.6603952443e+02,	-2.6416621328e+00
1.8500000000e-02,	7.2408337388e-03,	2.4998134109e+00,	4.3494076994e+02,	5.6505529806e+02,	-2.6022905623e+00
1.8600000000e-02,	6.9826315578e-03,	2.4998141220e+00,	4.3595993444e+02,	5.6403625905e+02,	-2.5615264921e+00
1.8700000000e-02,	6.7285726428e-03,	2.4998148075e+00,	4.3701225011e+02,	5.6298406848e+02,	-2.5194363675e+00
1.8800000000e-02,	6.4787862522e-03,	2.4998154679e+00,	4.3809604103e+02,	5.6190040218e+02,	-2.4760872229e+00
1.8900000000e-02,	6.2333949137e-03,	2.4998161034e+00,	4.3920961789e+02,	5.6078694938e+02,	-2.4315466298e+00
1.9000000000e-02,	5.9925143732e-03,	2.4998167147e+00,	4.4035127928e+02,	5.5964541142e+02,	-2.3858826426e+00
1.9100000000e-02,	5.7562535493e-03,	2.4998173021e+00,	4.4151931308e+02,	5.5847750031e+02,	-2.3391637446e+00
1.9200000000e-02,	5.5247144931e-03,	2.4998178661e+00,	4.4271199784e+02,	5.5728493745e+02,	-2.2914587922e+00
1.9300000000e-02,	5.2979923538e-03,	2.4998184072e+00,	4.4392760415e+02,	5.5606945212e+02,	-2.2428369594e+00
1.9400000000e-02,	5.0761753497e-03,	2.4998189259e+00,	4.4516439611e+02,	5.5483278016e+02,	-2.1933676811e+00
1.9500000000e-02,	4.8593447447e-03,	2.4998194226e+00,	4.4642063271e+02,	5.5357666250e+02,	-2.1431205959e+00
1.9600000000e-02,	4.6475748313e-03,	2.4998198979e+00,	4.4769456930e+02,	5.5230284371e+02,	-2.0921654883e+00
1.9700000000e-02,	4.4409329187e-03,	2.4998203523e+00,	4.4898445901e+02,	5.5101307056e+02,	-2.0405722309e+00
1.9800000000e-02,	4.2394793267e-03,	2.4998207863e+00,	4.5028855427e+02,	5.4970909056e+02,	-1.9884107258e+00
1.9900000000e-02,	4.0432673860e-03,	2.4998212004e+00,	4.5160510820e+02,	5.4839265048e+02,	-1.9357508456e+00
2.0000000000e-02,	3.8523434438e-03,	2.4998215951e+00,	4.5293237616e+02,	5.4706549490e+02,	-1.8826623748e+00
2.0100000000e-02,	3.6667468759e-03,	2.4998219710e+00,	4.5426861719e+02,	5.4572936470e+02,	-1.8292149502e+00
2.0200000000e-02,	3.4865101042e-03,	2.4998223286e+00,	4.5561209549e+02,	5.4438599558e+02,	-1.7754780017e+00
2.0300000000e-02,	3.3116586205e-03,	2.4998226685e+00,	4.5696108195e+02,	5.4303711659e+02,	-1.7215206929e+00
2.0400000000e-02,	3.1422110160e-03,	2.4998229911e+00,	4.5831385557e+02,	5.4168444864e+02,	-1.6674118614e+00
2.0500000000e-02,	2.9781790168e-03,	2.4998232971e+00,	4.5966870502e+02,	5.4032970300e+02,	-1.6132199595e+00
2.0600000000e-02,	2.8195675256e-03,	2.4998235870e+00,	4.6102393006e+02,	5.3897457980e+02,	-1.5590129949e+00
2.0700000000e-02,	2.6663746691e-03,	2.4998238612e+00,	4.6237784307e+02,	5.3762076661e+02,	-1.5048584709e+00
2.0800000000e-02,	2.5185918514e-03,	2.4998241204e+00,	4.6372877050e+02,	5.3626993689e+02,	-1.4508233279e+00
2.0900000000e-02,	2.3762038128e-03,	2.4998243651e+00,	4.6507505436e+02,	5.3492374856e+02,	-1.3969738840e+00
2.1000000000e-02,	2.2391886959e-03,	2.4998245958e+00,	4.6641505369e+02,	5.3358384250e+02,	-1.3433757762e+00
2.1100000000e-02,	2.1075181156e-03,	2.4998248131e+00,	4.6774714601e+02,	5.3225184112e+02,	-1.2900939022e+00
