t,	v,	x,	p1,	p2,	a
1.4000000000e-03,	-1.6667743897e-02,	2.4999763229e+00,	4.8142270524e+02,	4.3399247144e+02,	9.4860467611e-01
1.5000000000e-03,	-1.6567214379e-02,	2.4999746611e+00,	4.8613005670e+02,	4.3307101635e+02,	1.0611808070e+00
1.6000000000e-03,	-1.6455677076e-02,	2.4999730098e+00,	4.9062225182e+02,	4.3218876793e+02,	1.1686696777e+00
1.7000000000e-03,	-1.6333672661e-02,	2.4999713703e+00,	4.9486578616e+02,	4.3134709546e+02,	1.2703738139e+00
1.8000000000e-03,	-1.6201839386e-02,	2.4999697434e+00,	4.9879094454e+02,	4.3054723871e+02,	1.3648741166e+00
1.9000000000e-03,	-1.6061201316e-02,	2.4999681302e+00,	5.0202449976e+02,	4.2979027012e+02,	1.4446845927e+00
2.0000000000e-03,	-1.5913213884e-02,	2.4999665314e+00,	5.0477862984e+02,	4.2907697842e+02,	1.5140330284e+00
2.1000000000e-03,	-1.5758572086e-02,	2.4999649478e+00,	5.0730857520e+02,	4.2840793125e+02,	1.5780128790e+00
2.2000000000e-03,	-1.5597757065e-02,	2.4999633799e+00,	5.0966393378e+02,	4.2778358381e+02,	1.6376069995e+00
2.3000000000e-03,	-1.5431179664e-02,	2.4999618284e+00,	5.1187061088e+02,	4.2720430365e+02,	1.6933261447e+00
2.4000000000e-03,	-1.5259210039e-02,	2.4999602939e+00,	5.1394519226e+02,	4.2667038228e+02,	1.7454961994e+00
2.5000000000e-03,	-1.5082190975e-02,	2.4999587768e+00,	5.1589943829e+02,	4.2618204250e+02,	1.7943479158e+00
2.6000000000e-03,	-1.4900445210e-02,	2.4999572776e+00,	5.1774223480e+02,	4.2573944350e+02,	1.8400558261e+00
2.7000000000e-03,	-1.4714279964e-02,	2.4999557968e+00,	5.1948059918e+02,	4.2534268477e+02,	1.8827582880e+00
2.8000000000e-03,	-1.4523989925e-02,	2.4999543349e+00,	5.2112025975e+02,	4.2499180918e+02,	1.9225690114e+00
2.9000000000e-03,	-1.4329859332e-02,	2.4999528921e+00,	5.2266601625e+02,	4.2468680545e+02,	1.9595842160e+00
3.0000000000e-03,	-1.4132163474e-02,	2.4999514690e+00,	5.2412197724e+02,	4.2442761030e+02,	1.9938873387e+00
3.1000000000e-03,	-1.3931169796e-02,	2.4999500658e+00,	5.2549172377e+02,	4.2421411029e+02,	2.0255522696e+00
3.2000000000e-03,	-1.3727138732e-02,	2.4999486829e+00,	5.2677842614e+02,	4.2404614340e+02,	2.0546456547e+00
3.3000000000e-03,	-1.3520324342e-02,	2.4999473205e+00,	5.2798492971e+02,	4.2392350054e+02,	2.0812285834e+00
3.4000000000e-03,	-1.3310974800e-02,	2.4999459789e+00,	5.2911381953e+02,	4.2384592686e+02,	2.1053578533e+00
3.5000000000e-03,	-1.3099332775e-02,	2.4999446584e+00,	5.3016746985e+02,	4.2381312300e+02,	2.1270869370e+00
3.6000000000e-03,	-1.2885635720e-02,	2.4999433591e+00,	5.3114808294e+02,	4.2382474626e+02,	2.1464667336e+00
3.7000000000e-03,	-1.2670116106e-02,	2.4999420813e+00,	5.3205771975e+02,	4.2388041172e+02,	2.1635461605e+00
3.8000000000e-03,	-1.2453001586e-02,	2.4999408251e+00,	5.3289832458e+02,	4.2397969334e+02,	2.1783726248e+00
3.9000000000e-03,	-1.2234515136e-02,	2.4999395907e+00,	5.3367174504e+02,	4.2412212495e+02,	2.1909924018e+00
4.0000000000e-03,	-1.2014875146e-02,	2.4999383783e+00,	5.3437974845e+02,	4.2430720133e+02,	2.2014509424e+00
4.1000000000e-03,	-1.1794295492e-02,	2.4999371878e+00,	5.3502403531e+02,	4.2453437917e+02,	2.2097931227e+00
4.2000000000e-03,	-1.1572985583e-02,	2.4999360194e+00,	5.3560625054e+02,	4.2480307812e+02,	2.2160634484e+00
4.3000000000e-03,	-1.1351150388e-02,	2.4999348732e+00,	5.3612799288e+02,	4.2511268173e+02,	2.2203062229e+00
4.4000000000e-03,	-1.1128990449e-02,	2.4999337492e+00,	5.3659082267e+02,	4.2546253846e+02,	2.2225656842e+00
4.5000000000e-03,	-1.0906701885e-02,	2.4999326474e+00,	5.3699626856e+02,	4.2585196267e+02,	2.2228861178e+00
4.6000000000e-03,	-1.0684476379e-02,	2.4999315679e+00,	5.3734583305e+02,	4.2628023563e+02,	2.2213119484e+00
4.7000000000e-03,	-1.0462501161e-02,	2.4999305105e+00,	5.3764099722e+02,	4.2674660649e+02,	2.2178878147e+00
4.8000000000e-03,	-1.0240958985e-02,	2.4999294754e+00,	5.3788322474e+02,	4.2725029330e+02,	2.2126586288e+00
4.9000000000e-03,	-1.0020028097e-02,	2.4999284623e+00,	5.3807396521e+02,	4.2779048402e+02,	2.2056696238e+00
5.0000000000e-03,	-9.7998822016e-03,	2.4999274713e+00,	5.3821465706e+02,	4.2836633757e+02,	2.1969663899e+00
5.1000000000e-03,	-9.5806904276e-03,	2.4999265023e+00,	5.3830672990e+02,	4.2897698481e+02,	2.1865949017e+00
5.2000000000e-03,	-9.3626172843e-03,	2.4999255551e+00,	5.3835160653e+02,	4.2962152965e+02,	2.1746015375e+00
5.3000000000e-03,	-9.1458226233e-03,	2.4999246297e+00,	5.3835070460e+02,	4.3029905005e+02,	2.1610330909e+00
5.4000000000e-03,	-8.9304615955e-03,	2.4999237259e+00,	5.3830543797e+02,	4.3100859912e+02,	2.1459367770e+00
5.5000000000e-03,	-8.7166846094e-03,	2.4999228436e+00,	5.3821721780e+02,	4.3174920619e+02,	2.1293602323e+00
5.6000000000e-03,	-8.5046372887e-03,	2.4999219825e+00,	5.3808745342e+02,	4.3251987788e+02,	2.1113515108e+00
5.7000000000e-03,	-8.2944604314e-03,	2.4999211426e+00,	5.3791755299e+02,	4.3331959924e+02,	2.0919590750e+00
5.8000000000e-03,	-8.0862899693e-03,	2.4999203236e+00,	5.3770892399e+02,	4.3414733483e+02,	2.0712317830e+00
5.9000000000e-03,	-7.8802569292e-03,	2.4999195253e+00,	5.3746297350e+02,	4.3500202986e+02,	2.0492188729e+00
6.0000000000e-03,	-7.6764873958e-03,	2.4999187475e+00,	5.3718110846e+02,	4.3588261131e+02,	2.0259699431e+00
6.1000000000e-03,	-7.4751024770e-03,	2.4999179899e+00,	5.3686473562e+02,	4.3678798907e+02,	2.0015349310e+00
6.2000000000e-03,	-7.2762182709e-03,	2.4999172524e+00,	5.3651526153e+02,	4.3771705712e+02,	1.9759640882e+00
6.3000000000e-03,	-7.0799458360e-03,	2.4999165346e+00,	5.3613409235e+02,	4.3866869467e+02,	1.9493079537e+00
6.4000000000e-03,	-6.8863911636e-03,	2.4999158363e+00,	5.3572263359e+02,	4.3964176733e+02,	1.9216173251e+00
6.5000000000e-03,	-6.6956551535e-03,	2.4999151572e+00,	5.3528228972e+02,	4.4063512831e+02,	1.8929432282e+00
6.6000000000e-03,	-6.5078335930e-03,	2.4999144970e+00,	5.3481446379e+02,	4.4164761958e+02,	1.8633368844e+00
6.7000000000e-03,	-6.3230171389e-03,	2.4999138555e+00,	5.3432055690e+02,	4.4267807307e+02,	1.8328496767e+00
6.8000000000e-03,	-6.1412913029e-03,	2.4999132323e+00,	5.3380196762e+02,	4.4372531189e+02,	1.8015331146e+00
6.9000000000e-03,	-5.9627364412e-03,	2.4999126272e+00,	5.3326009138e+02,	4.4478815151e+02,	1.7694387973e+00
7.0000000000e-03,	-5.7874277470e-03,	2.4999120397e+00,	5.3269631979e+02,	4.4586540100e+02,	1.7366183758e+00
7.1000000000e-03,	-5.6154352474e-03,	2.4999114696e+00,	5.3211203993e+02,	4.4695586423e+02,	1.7031235141e+00
7.2000000000e-03,	-5.4468238042e-03,	2.4999109165e+00,	5.3150863353e+02,	4.4805834106e+02,	1.6690058494e+00
7.3000000000e-03,	-5.2816531185e-03,	2.4999103801e+00,	5.3088747619e+02,	4.4917162863e+02,	1.6343169514e+00
7.4000000000e-03,	-5.1199777395e-03,	2.4999098600e+00,	5.3024993654e+02,	4.5029452252e+02,	1.5991082803e+00
7.5000000000e-03,	-4.9618470777e-03,	2.4999093560e+00,	5.2959737530e+02,	4.5142581804e+02,	1.5634311452e+00
7.6000000000e-03,	-4.8073054219e-03,	2.4999088675e+00,	5.2893114441e+02,	4.5256431139e+02,	1.5273366603e+00
7.7000000000e-03,	-4.6563919611e-03,	2.4999083944e+00,	5.2825258606e+02,	4.5370880096e+02,	1.4908757020e+00
7.8000000000e-03,	-4.5091408104e-03,	2.4999079361e+00,	5.2756303173e+02,	4.5485808851e+02,	1.4540988644e+00
7.9000000000e-03,	-4.3655810415e-03,	2.4999074924e+00,	5.2686380115e+02,	4.5601098041e+02,	1.4170564146e+00
8.0000000000e-03,	-4.2257367176e-03,	2.4999070629e+00,	5.2615620131e+02,	4.5716628892e+02,	1.3797982478e+00
8.1000000000e-03,	-4.0896269327e-03,	2.4999066472e+00,	5.2544152540e+02,	4.5832283333e+02,	1.3423738415e+00
8.2000000000e-03,	-3.9572658562e-03,	2.4999062449e+00,	5.2472105174e+02,	4.5947944126e+02,	1.3048322096e+00
8.3000000000e-03,	-3.8286627809e-03,	2.4999058556e+00,	5.2399604269e+02,	4.6063494986e+02,	1.2672218564e+00
8.4000000000e-03,	-3.7038221767e-03,	2.4999054790e+00,	5.2326774352e+02,	4.6178820704e+02,	1.2295907296e+00
8.5000000000e-03,	-3.5827437486e-03,	2.4999051147e+00,	5.2253738132e+02,	4.6293807265e+02,	1.1919861733e+00
8.6000000000e-03,	-3.4654224991e-03,	2.4999047623e+00,	5.2180616384e+02,	4.6408341977e+02,	1.1544548813e+00
8.7000000000e-03,	-3.3518487962e-03,	2.4999044215e+00,	5.2107527830e+02,	4.6522313587e+02,	1.1170428487e+00
8.8000000000e-03,	-3.2420084449e-03,	2.4999040918e+00,	5.2034589027e+02,	4.6635612403e+02,	1.0797953249e+00
8.9000000000e-03,	-3.1358827648e-03,	2.4999037730e+00,	5.1961914240e+02,	4.6748130415e+02,	1.0427567650e+00
9.0000000000e-03,	-3.0334486717e-03,	2.4999034645e+00,	5.1889615326e+02,	4.6859761418e+02,	1.0059707814e+00
9.1000000000e-03,	-2.9346787642e-03,	2.4999031662e+00,	5.1817801606e+02,	4.6970401128e+02,	9.6948009549e-01
9.2000000000e-03,	-2.8395414155e-03,	2.4999028775e+00,	5.1746579744e+02,	4.7079947304e+02,	9.3332648798e-01
9.3000000000e-03,	-2.7480008698e-03,	2.4999025981e+00,	5.1676053619e+02,	4.7188299869e+02,	8.9755075002e-01
9.4000000000e-03,	-2.6600173436e-03,	2.4999023278e+00,	5.1606324190e+02,	4.7295361024e+02,	8.6219263318e-01
9.5000000000e-03,	-2.5755471325e-03,	2.4999020660e+00,	5.1537489372e+02,	4.7401035376e+02,	8.2729079932e-01
9.6000000000e-03,	-2.4945427223e-03,	2.4999018125e+00,	5.1469643898e+02,	4.7505230049e+02,	7.9288276982e-01
9.7000000000e-03,	-2.4169529060e-03,	2.4999015670e+00,	5.1402879181e+02,	4.7607854809e+02,	7.5900487448e-01
9.8000000000e-03,	-2.3427229053e-03,	2.4999013290e+00,	5.1337283177e+02,	4.7708822179e+02,	7.2569219960e-01
9.9000000000e-03,	-2.2717944976e-03,	2.4999010983e+00,	5.1272940241e+02,	4.7808047563e+02,	6.9297853557e-01
1.0000000000e-02,	-2.2041061482e-03,	2.4999008746e+00,	5.1209930983e+02,	4.7905449364e+02,	6.6089632366e-01
1.0100000000e-02,	-2.1395931482e-03,	2.4999006574e+00,	5.1148332114e+02,	4.8000949104e+02,	6.2947660192e-01
1.0200000000e-02,	-2.0781877571e-03,	2.4999004465e+00,	5.1088216300e+02,	4.8094471548e+02,	5.9874895026e-01
1.0300000000e-02,	-2.0198193519e-03,	2.4999002417e+00,	5.1029651997e+02,	4.8185944825e+02,	5.6874143449e-01
1.0400000000e-02,	-1.9644145807e-03,	2.4999000425e+00,	5.0972703297e+02,	4.8275300552e+02,	5.3948054918e-01
1.0500000000e-02,	-1.9118975236e-03,	2.4998998487e+00,	5.0917429757e+02,	4.8362473960e+02,	5.1099115942e-01
1.0600000000e-02,	-1.8621898579e-03,	2.4998996600e+00,	5.0863886229e+02,	4.8447404023e+02,	4.8329644123e-01
1.0700000000e-02,	-1.8152110301e-03,	2.4998994762e+00,	5.0812122687e+02,	4.8530033584e+02,	4.5641782061e-01
1.0800000000e-02,	-1.7708784346e-03,	2.4998992969e+00,	5.0762184048e+02,	4.8610309492e+02,	4.3037491116e-01
1.0900000000e-02,	-1.7291075975e-03,	2.4998991219e+00,	5.0714109983e+02,	4.8688182732e+02,	4.0518545026e-01
1.1000000000e-02,	-1.6898123675e-03,	2.4998989510e+00,	5.0667934735e+02,	4.8763608566e+02,	3.8086523378e-01
1.1100000000e-02,	-1.6529051140e-03,	2.4998987838e+00,	5.0623686923e+02,	4.8836546676e+02,	3.5742804944e-01
1.1200000000e-02,	-1.6182969305e-03,	2.4998986203e+00,	5.0581389353e+02,	4.8906961309e+02,	3.3488560892e-01
1.1300000000e-02,	-1.5858978461e-03,	2.4998984601e+00,	5.0541058822e+02,	4.8974821426e+02,	3.1324747906e-01
1.1400000000e-02,	-1.5556170433e-03,	2.4998983031e+00,	5.0502705925e+02,	4.9040100863e+02,	2.9252101240e-01
1.1500000000e-02,	-1.5273630832e-03,	2.4998981489e+00,	5.0466334873e+02,	4.9102778484e+02,	2.7271127777e-01
1.1600000000e-02,	-1.5010441368e-03,	2.4998979975e+00,	5.0431943311e+02,	4.9162838353e+02,	2.5382099157e-01
1.1700000000e-02,	-1.4765682240e-03,	2.4998978487e+00,	5.0399522159e+02,	4.9220269904e+02,	2.3585045090e-01
1.1800000000e-02,	-1.4538434585e-03,	2.4998977021e+00,	5.0369055464e+02,	4.9275068115e+02,	2.1879746974e-01
1.1900000000e-02,	-1.4327782994e-03,	2.4998975578e+00,	5.0340520291e+02,	4.9327233691e+02,	2.0265732004e-01
1.2000000000e-02,	-1.4132818079e-03,	2.4998974155e+00,	5.0313886644e+02,	4.9376773246e+02,	1.8742267967e-01
1.2100000000e-02,	-1.3952639088e-03,	2.4998972751e+00,	5.0289117443e+02,	4.9423699493e+02,	1.7308358995e-01
1.2200000000e-02,	-1.3786356561e-03,	2.4998971364e+00,	5.0266168555e+02,	4.9468031427e+02,	1.5962742562e-01
1.2300000000e-02,	-1.3633095001e-03,	2.4998969994e+00,	5.0244988912e+02,	4.9509794507e+02,	1.4703888088e-01
1.2400000000e-02,	-1.3491995557e-03,	2.4998968637e+00,	5.0225520711e+02,	4.9549020836e+02,	1.3529997515e-01
1.2500000000e-02,	-1.3362218684e-03,	2.4998967295e+00,	5.0207699727e+02,	4.9585749313e+02,	1.2439008278e-01
1.2600000000e-02,	-1.3242946763e-03,	2.4998965965e+00,	5.0191455738e+02,	4.9620025784e+02,	1.1428599078e-01
1.2700000000e-02,	-1.3133386646e-03,	2.4998964646e+00,	5.0176713082e+02,	4.9651903139e+02,	1.0496198846e-01
1.2800000000e-02,	-1.3032772093e-03,	2.4998963338e+00,	5.0163391350e+02,	4.9681441389e+02,	9.6389992358e-02
1.2900000000e-02,	-1.2940366068e-03,	2.4998962039e+00,	5.0151406210e+02,	4.9708707665e+02,	8.8539708920e-02
1.3000000000e-02,	-1.2855462852e-03,	2.4998960749e+00,	5.0140670343e+02,	4.9733776163e+02,	8.1378835940e-02
1.3100000000e-02,	-1.2777389933e-03,	2.4998959468e+00,	5.0131094491e+02,	4.9756727978e+02,	7.4873302479e-02
1.3200000000e-02,	-1.2705509642e-03,	2.4998958194e+00,	5.0122588567e+02,	4.9777650842e+02,	6.8987544989e-02
1.3300000000e-02,	-1.2639220491e-03,	2.4998956926e+00,	5.0115062797e+02,	4.9796638718e+02,	6.3684815765e-02
1.3400000000e-02,	-1.2577958194e-03,	2.4998955666e+00,	5.0108428842e+02,	4.9813791251e+02,	5.8927518231e-02
1.3500000000e-02,	-1.2521196339e-03,	2.4998954411e+00,	5.0102600866e+02,	4.9829213055e+02,	5.4677562289e-02
1.3600000000e-02,	-1.2468446697e-03,	2.4998953161e+00,	5.0097496485e+02,	4.9843012825e+02,	5.0896732003e-02
1.3700000000e-02,	-1.2419259163e-03,	2.4998951917e+00,	5.0093037581e+02,	4.9855302295e+02,	4.7547057217e-02
1.3800000000e-02,	-1.2373221327e-03,	2.4998950677e+00,	5.0089150937e+02,	4.9866195036e+02,	4.4591180235e-02
1.3900000000e-02,	-1.2329957682e-03,	2.4998949442e+00,	5.0085768697e+02,	4.9875805155e+02,	4.1992708329e-02
1.4000000000e-02,	-1.2289128493e-03,	2.4998948211e+00,	5.0082828626e+02,	4.9884245913e+02,	3.9716542597e-02
1.4100000000e-02,	-1.2250428352e-03,	2.4998946984e+00,	5.0080274214e+02,	4.9891628345e+02,	3.7729173737e-02
1.4200000000e-02,	-1.2213584458e-03,	2.4998945761e+00,	5.0078054614e+02,	4.9898059935e+02,	3.5998935800e-02
1.4300000000e-02,	-1.2178354668e-03,	2.4998944541e+00,	5.0076124456e+02,	4.9903643405e+02,	3.4496210222e-02
1.4400000000e-02,	-1.2144525367e-03,	2.4998943325e+00,	5.0074443573e+02,	4.9908475701e+02,	3.3193574485e-02
1.4500000000e-02,	-1.2111909226e-03,	2.4998942113e+00,	5.0072976644e+02,	4.9912647181e+02,	3.2065892580e-02
1.4600000000e-02,	-1.2080342895e-03,	2.4998940903e+00,	5.0071692803e+02,	4.9916241064e+02,	3.1090347696e-02
1.4700000000e-02,	-1.2049684683e-03,	2.4998939696e+00,	5.0070565229e+02,	4.9919333125e+02,	3.0246420839e-02
1.4800000000e-02,	-1.2019812301e-03,	2.4998938493e+00,	5.0069570729e+02,	4.9921991620e+02,	2.9515821921e-02
1.4900000000e-02,	-1.1990620675e-03,	2.4998937292e+00,	5.0068689335e+02,	4.9924277425e+02,	2.8882381875e-02
1.5000000000e-02,	-1.1962019899e-03,	2.4998936095e+00,	5.0067903920e+02,	4.9926244343e+02,	2.8331915410e-02
1.5100000000e-02,	-1.1933933324e-03,	2.4998934900e+00,	5.0067199845e+02,	4.9927939525e+02,	2.7852064081e-02
1.5200000000e-02,	-1.1906295816e-03,	2.4998933708e+00,	5.0066564636e+02,	4.9929403993e+02,	2.7432128670e-02
1.5300000000e-02,	-1.1879052180e-03,	2.4998932519e+00,	5.0065987690e+02,	4.9930673197e+02,	2.7062898572e-02
1.5400000000e-02,	-1.1852155760e-03,	2.4998931332e+00,	5.0065460014e+02,	4.9931777592e+02,	2.6736484395e-02
1.5500000000e-02,	-1.1825567193e-03,	2.4998930148e+00,	5.0064973999e+02,	4.9932743208e+02,	2.6446158337e-02
1.5600000000e-02,	-1.1799253328e-03,	2.4998928967e+00,	5.0064523217e+02,	4.9933592189e+02,	2.6186205475e-02
1.5700000000e-02,	-1.1773186279e-03,	2.4998927788e+00,	5.0064102244e+02,	4.9934343305e+02,	2.5951787803e-02
1.5800000000e-02,	-1.1747342609e-03,	2.4998926612e+00,	5.0063706514e+02,	4.9935012405e+02,	2.5738821837e-02
1.5900000000e-02,	-1.1721702636e-03,	2.4998925439e+00,	5.0063332185e+02,	4.9935612835e+02,	2.5543869853e-02
1.6000000000e-02,	-1.1696249833e-03,	2.4998924268e+00,	5.0062976027e+02,	4.9936155806e+02,	2.5364044267e-02
1.6100000000e-02,	-1.1670970317e-03,	2.4998923100e+00,	5.0062635331e+02,	4.9936650709e+02,	2.5196924330e-02
1.6200000000e-02,	-1.1645852428e-03,	2.4998921934e+00,	5.0062307822e+02,	4.9937105402e+02,	2.5040484084e-02
1.6300000000e-02,	-1.1620886356e-03,	2.4998920771e+00,	5.0061991595e+02,	4.9937526443e+02,	2.4893030466e-02
1.6400000000e-02,	-1.1596063845e-03,	2.4998919610e+00,	5.0061685052e+02,	4.9937919300e+02,	2.4753150395e-02
1.6500000000e-02,	-1.1571377926e-03,	2.4998918451e+00,	5.0061386857e+02,	4.9938288528e+02,	2.4619665769e-02
1.6600000000e-02,	-1.1546822710e-03,	2.4998917295e+00,	5.0061095890e+02,	4.9938637913e+02,	2.4491595304e-02
1.6700000000e-02,	-1.1522393204e-03,	2.4998916142e+00,	5.0060811215e+02,	4.9938970603e+02,	2.4368122307e-02
1.6800000000e-02,	-1.1498085161e-03,	2.4998914991e+00,	5.0060532049e+02,	4.9939289211e+02,	2.4248567522e-02
1.6900000000e-02,	-1.1473894953e-03,	2.4998913842e+00,	5.0060257737e+02,	4.9939595905e+02,	2.4132366306e-02
1.7000000000e-02,	-1.1449819468e-03,	2.4998912696e+00,	5.0059987730e+02,	4.9939892483e+02,	2.4019049489e-02
1.7100000000e-02,	-1.1425856023e-03,	2.4998911552e+00,	5.0059721571e+02,	4.9940180434e+02,	2.3908227352e-02
1.7200000000e-02,	-1.1402002290e-03,	2.4998910411e+00,	5.0059458875e+02,	4.9940460993e+02,	2.3799576223e-02
1.7300000000e-02,	-1.1378256237e-03,	2.4998909272e+00,	5.0059199320e+02,	4.9940735184e+02,	2.3692827301e-02
1.7400000000e-02,	-1.1354616076e-03,	2.4998908135e+00,	5.0058942638e+02,	4.9941003851e+02,	2.3587757329e-02
1.7500000000e-02,	-1.1331080225e-03,	2.4998907001e+00,	5.0058688602e+02,	4.9941267698e+02,	2.3484180829e-02
1.7600000000e-02,	-1.1307647268e-03,	2.4998905869e+00,	5.0058437022e+02,	4.9941527304e+02,	2.3381943641e-02
1.7700000000e-02,	-1.1284315934e-03,	2.4998904740e+00,	5.0058187739e+02,	4.9941783151e+02,	2.3280917550e-02
1.7800000000e-02,	-1.1261085065e-03,	2.4998903612e+00,	5.0057940618e+02,	4.9942035638e+02,	2.3180995826e-02
1.7900000000e-02,	-1.1237953604e-03,	2.4998902487e+00,	5.0057695544e+02,	4.9942285096e+02,	2.3082089521e-02
1.8000000000e-02,	-1.1214920573e-03,	2.4998901365e+00,	5.0057452421e+02,	4.9942531799e+02,	2.2984124395e-02
1.8100000000e-02,	-1.1191985062e-03,	2.4998900244e+00,	5.0057211167e+02,	4.9942775975e+02,	2.2887038372e-02
1.8200000000e-02,	-1.1169146220e-03,	2.4998899126e+00,	5.0056971712e+02,	4.9943017815e+02,	2.2790779432e-02
1.8300000000e-02,	-1.1146403242e-03,	2.4998898010e+00,	5.0056733996e+02,	4.9943257476e+02,	2.2695303862e-02
1.8400000000e-02,	-1.1123755364e-03,	2.4998896897e+00,	5.0056497966e+02,	4.9943495092e+02,	2.2600574811e-02
1.8500000000e-02,	-1.1101201854e-03,	2.4998895786e+00,	5.0056263578e+02,	4.9943730772e+02,	2.2506561101e-02
1.8600000000e-02,	-1.1078742012e-03,	2.4998894677e+00,	5.0056030792e+02,	4.9943964611e+02,	2.2413236230e-02
1.8700000000e-02,	-1.1056375160e-03,	2.4998893570e+00,	5.0055799574e+02,	4.9944196686e+02,	2.2320577567e-02
1.8800000000e-02,	-1.1034100641e-03,	2.4998892465e+00,	5.0055569893e+02,	4.9944427064e+02,	2.2228565668e-02
1.8900000000e-02,	-1.1011917819e-03,	2.4998891363e+00,	5.0055341721e+02,	4.9944655803e+02,	2.2137183727e-02
1.9000000000e-02,	-1.0989826069e-03,	2.4998890263e+00,	5.0055115035e+02,	4.9944882950e+02,	2.2046417115e-02
1.9100000000e-02,	-1.0967824783e-03,	2.4998889165e+00,	5.0054889813e+02,	4.9945108548e+02,	2.1956253002e-02
1.9200000000e-02,	-1.0945913366e-03,	2.4998888069e+00,	5.0054666033e+02,	4.9945332632e+02,	2.1866680044e-02
1.9300000000e-02,	-1.0924091230e-03,	2.4998886976e+00,	5.0054443677e+02,	4.9945555236e+02,	2.1777688130e-02
1.9400000000e-02,	-1.0902357799e-03,	2.4998885885e+00,	5.0054222727e+02,	4.9945776386e+02,	2.1689268163e-02
1.9500000000e-02,	-1.0880712505e-03,	2.4998884796e+00,	5.0054003168e+02,	4.9945996108e+02,	2.1601411896e-02
1.9600000000e-02,	-1.0859154790e-03,	2.4998883709e+00,	5.0053784984e+02,	4.9946214425e+02,	2.1514111780e-02
1.9700000000e-02,	-1.0837684099e-03,	2.4998882624e+00,	5.0053568160e+02,	4.9946431356e+02,	2.1427360849e-02
1.9800000000e-02,	-1.0816299887e-03,	2.4998881541e+00,	5.0053352683e+02,	4.9946646920e+02,	2.1341152626e-02
1.9900000000e-02,	-1.0795001615e-03,	2.4998880460e+00,	5.0053138539e+02,	4.9946861134e+02,	2.1255481037e-02
2.0000000000e-02,	-1.0773788748e-03,	2.4998879382e+00,	5.0052925716e+02,	4.9947074014e+02,	2.1170340353e-02
2.0100000000e-02,	-1.0752660759e-03,	2.4998878306e+00,	5.0052714201e+02,	4.9947285575e+02,	2.1085725129e-02
2.0200000000e-02,	-1.0731617124e-03,	2.4998877231e+00,	5.0052503982e+02,	4.9947495832e+02,	2.1001630164e-02
2.0300000000e-02,	-1.0710657327e-03,	2.4998876159e+00,	5.0052295048e+02,	4.9947704796e+02,	2.0918050464e-02
2.0400000000e-02,	-1.0689780853e-03,	2.4998875089e+00,	5.0052087387e+02,	4.9947912481e+02,	2.0834981211e-02
2.0500000000e-02,	-1.0668987196e-03,	2.4998874021e+00,	5.0051880989e+02,	4.9948118900e+02,	2.0752417737e-02
2.0600000000e-02,	-1.0648275851e-03,	2.4998872956e+00,	5.0051675841e+02,	4.9948324064e+02,	2.0670355510e-02
2.0700000000e-02,	-1.0627646319e-03,	2.4998871892e+00,	5.0051471934e+02,	4.9948527984e+02,	2.0588790108e-02
2.0800000000e-02,	-1.0607098106e-03,	2.4998870830e+00,	5.0051269257e+02,	4.9948730671e+02,	2.0507717215e-02
2.0900000000e-02,	-1.0586630722e-03,	2.4998869770e+00,	5.0051067800e+02,	4.9948932137e+02,	2.0427132600e-02
2.1000000000e-02,	-1.0566243680e-03,	2.4998868713e+00,	5.0050867552e+02,	4.9949132392e+02,	2.0347032117e-02
