t,	v,	x,	p1,	p2,	a
3.1000000000e-03,	5.2886593459e-02,	2.5001956698e+00,	2.3801549507e+02,	7.3555204288e+02,	-9.9507309563e+00
3.2000000000e-03,	5.1879503324e-02,	2.5002009083e+00,	2.3218071231e+02,	7.4164496350e+02,	-1.0189285024e+01
3.3000000000e-03,	5.0849094866e-02,	2.5002060449e+00,	2.2661202303e+02,	7.4746636917e+02,	-1.0417086923e+01
3.4000000000e-03,	4.9796446361e-02,	2.5002110773e+00,	2.2131109955e+02,	7.5301491745e+02,	-1.0634076358e+01
3.5000000000e-03,	4.8722641845e-02,	2.5002160035e+00,	2.1627946466e+02,	7.5828938807e+02,	-1.0840198468e+01
3.6000000000e-03,	4.7628770553e-02,	2.5002208212e+00,	2.1151848393e+02,	7.6328869380e+02,	-1.1035404197e+01
3.7000000000e-03,	4.6515926323e-02,	2.5002255286e+00,	2.0702935892e+02,	7.6801189001e+02,	-1.1219650622e+01
3.8000000000e-03,	4.5385206963e-02,	2.5002301238e+00,	2.0281312111e+02,	7.7245818302e+02,	-1.1392901238e+01
3.9000000000e-03,	4.4237713604e-02,	2.5002346051e+00,	1.9887062661e+02,	7.7662693752e+02,	-1.1555126218e+01
4.0000000000e-03,	4.3074550013e-02,	2.5002389708e+00,	1.9520255139e+02,	7.8051768304e+02,	-1.1706302633e+01
4.1000000000e-03,	4.1896821899e-02,	2.5002432195e+00,	1.9180938717e+02,	7.8413011965e+02,	-1.1846414650e+01
4.2000000000e-03,	4.0705636190e-02,	2.5002473497e+00,	1.8869143775e+02,	7.8746412297e+02,	-1.1975453704e+01
4.3000000000e-03,	3.9502100303e-02,	2.5002513602e+00,	1.8584881590e+02,	7.9051974851e+02,	-1.2093418652e+01
4.4000000000e-03,	3.8287321392e-02,	2.5002552498e+00,	1.8328144061e+02,	7.9329723547e+02,	-1.2200315897e+01
4.5000000000e-03,	3.7062405587e-02,	2.5002590173e+00,	1.8098903480e+02,	7.9579700995e+02,	-1.2296159503e+01
4.6000000000e-03,	3.5828457227e-02,	2.5002626620e+00,	1.7897112342e+02,	7.9801968771e+02,	-1.2380971286e+01
4.7000000000e-03,	3.4586578078e-02,	2.5002661828e+00,	1.7722703187e+02,	7.9996607653e+02,	-1.2454780893e+01
4.8000000000e-03,	3.3337866545e-02,	2.5002695790e+00,	1.7575588479e+02,	8.0163717804e+02,	-1.2517625865e+01
4.9000000000e-03,	3.2083416885e-02,	2.5002728502e+00,	1.7455660516e+02,	8.0303418925e+02,	-1.2569551682e+01
5.0000000000e-03,	3.0824318408e-02,	2.5002759956e+00,	1.7362791373e+02,	8.0415850371e+02,	-1.2610611800e+01
5.1000000000e-03,	2.9561654676e-02,	2.5002790149e+00,	1.7296832869e+02,	8.0501171227e+02,	-1.2640867672e+01
5.2000000000e-03,	2.8296502708e-02,	2.5002819078e+00,	1.7257616567e+02,	8.0559560360e+02,	-1.2660388758e+01
5.3000000000e-03,	2.7029932177e-02,	2.5002846742e+00,	1.7244953798e+02,	8.0591216432e+02,	-1.2669252527e+01
5.4000000000e-03,	2.5763004607e-02,	2.5002873138e+00,	1.7258635706e+02,	8.0596357894e+02,	-1.2667544438e+01
5.5000000000e-03,	2.4496772579e-02,	2.5002898268e+00,	1.7298433329e+02,	8.0575222940e+02,	-1.2655357922e+01
5.6000000000e-03,	2.3232278933e-02,	2.5002922132e+00,	1.7364097691e+02,	8.0528069448e+02,	-1.2632794351e+01
5.7000000000e-03,	2.1970555977e-02,	2.5002944733e+00,	1.7455359924e+02,	8.0455174889e+02,	-1.2599962993e+01
5.8000000000e-03,	2.0712624699e-02,	2.5002966074e+00,	1.7571931410e+02,	8.0356836211e+02,	-1.2556980960e+01
5.9000000000e-03,	1.9459493986e-02,	2.5002986160e+00,	1.7713503939e+02,	8.0233369705e+02,	-1.2503973153e+01
6.0000000000e-03,	1.8212159849e-02,	2.5003004995e+00,	1.7879749896e+02,	8.0085110847e+02,	-1.2441072190e+01
6.1000000000e-03,	1.6971604653e-02,	2.5003022587e+00,	1.8070322461e+02,	7.9912414119e+02,	-1.2368418332e+01
6.2000000000e-03,	1.5738796360e-02,	2.5003038941e+00,	1.8284855827e+02,	7.9715652812e+02,	-1.2286159397e+01
6.3000000000e-03,	1.4514687775e-02,	2.5003054067e+00,	1.8522965440e+02,	7.9495218807e+02,	-1.2194450673e+01
6.4000000000e-03,	1.3300215805e-02,	2.5003067974e+00,	1.8784248255e+02,	7.9251522345e+02,	-1.2093454818e+01
6.5000000000e-03,	1.2096300726e-02,	2.5003080671e+00,	1.9068283002e+02,	7.8984991769e+02,	-1.1983341753e+01
6.6000000000e-03,	1.0903845466e-02,	2.5003092170e+00,	1.9374630477e+02,	7.8696073263e+02,	-1.1864288557e+01
6.7000000000e-03,	9.7237348897e-03,	2.5003102483e+00,	1.9702833842e+02,	7.8385230564e+02,	-1.1736479344e+01
6.8000000000e-03,	8.5568351043e-03,	2.5003111622e+00,	2.0052418940e+02,	7.8052944668e+02,	-1.1600105145e+01
6.9000000000e-03,	7.4039927736e-03,	2.5003119601e+00,	2.0422894625e+02,	7.7699713518e+02,	-1.1455363779e+01
7.0000000000e-03,	6.2660344456e-03,	2.5003126435e+00,	2.0813753100e+02,	7.7326051684e+02,	-1.1302459717e+01
7.1000000000e-03,	5.1437658941e-03,	2.5003132139e+00,	2.1224470271e+02,	7.6932490027e+02,	-1.1141603951e+01
7.2000000000e-03,	4.0379714735e-03,	2.5003136728e+00,	2.1654506110e+02,	7.6519575357e+02,	-1.0973013849e+01
7.3000000000e-03,	2.9494134889e-03,	2.5003140220e+00,	2.2103305027e+02,	7.6087870077e+02,	-1.0796913010e+01
7.4000000000e-03,	1.8788315799e-03,	2.5003142633e+00,	2.2570296250e+02,	7.5637951828e+02,	-1.0613531116e+01
7.5000000000e-03,	8.2694212023e-04,	2.5003143984e+00,	2.3054894217e+02,	7.5170413116e+02,	-1.0423103780e+01
7.6000000000e-03,	-2.0556236818e-04,	2.5003144293e+00,	2.3556498964e+02,	7.4685860942e+02,	-1.0225872396e+01
7.7000000000e-03,	-1.2180137851e-03,	2.5003143580e+00,	2.4074496531e+02,	7.4184916428e+02,	-1.0022083979e+01
7.8000000000e-03,	-2.2097690065e-03,	2.5003141864e+00,	2.4608259362e+02,	7.3668214436e+02,	-9.8119910148e+00
7.9000000000e-03,	-3.1802104239e-03,	2.5003139167e+00,	2.5157146710e+02,	7.3136403192e+02,	-9.5958512963e+00
8.0000000000e-03,	-4.1287464668e-03,	2.5003135511e+00,	2.5720505047e+02,	7.2590143911e+02,	-9.3739277728e+00
8.1000000000e-03,	-5.0548121111e-03,	2.5003130917e+00,	2.6297668463e+02,	7.2030110423e+02,	-9.1464883922e+00
8.2000000000e-03,	-5.9578693712e-03,	2.5003125409e+00,	2.6887959068e+02,	7.1456988809e+02,	-8.9138059483e+00
8.3000000000e-03,	-6.8374077766e-03,	2.5003119009e+00,	2.7490687391e+02,	7.0871477046e+02,	-8.6761579310e+00
8.4000000000e-03,	-7.6929448347e-03,	2.5003111742e+00,	2.8105152764e+02,	7.0274284662e+02,	-8.4338263797e+00
8.5000000000e-03,	-8.5240264783e-03,	2.5003103632e+00,	2.8730643698e+02,	6.9666132416e+02,	-8.1870977436e+00
8.6000000000e-03,	-9.3302275002e-03,	2.5003094702e+00,	2.9366438245e+02,	6.9047751986e+02,	-7.9362627481e+00
8.7000000000e-03,	-1.0111151974e-02,	2.5003084980e+00,	3.0011804342e+02,	6.8419885695e+02,	-7.6816162707e+00
8.8000000000e-03,	-1.0866433664e-02,	2.5003074489e+00,	3.0666000127e+02,	6.7783286262e+02,	-7.4234572270e+00
8.9000000000e-03,	-1.1595736425e-02,	2.5003063255e+00,	3.1328274236e+02,	6.7138716595e+02,	-7.1620884717e+00
9.0000000000e-03,	-1.2298754588e-02,	2.5003051306e+00,	3.1997866059e+02,	6.6486949629e+02,	-6.8978167139e+00
9.1000000000e-03,	-1.2975213347e-02,	2.5003038667e+00,	3.2674005956e+02,	6.5828768224e+02,	-6.6309524536e+00
9.2000000000e-03,	-1.3624869133e-02,	2.5003025364e+00,	3.3355915425e+02,	6.5164965132e+02,	-6.3618099413e+00
9.3000000000e-03,	-1.4247509989e-02,	2.5003011426e+00,	3.4042807206e+02,	6.4496343043e+02,	-6.0907071673e+00
9.4000000000e-03,	-1.4842955945e-02,	2.5002996879e+00,	3.4733885318e+02,	6.3823714744e+02,	-5.8179658851e+00
9.5000000000e-03,	-1.5411059397e-02,	2.5002981749e+00,	3.5428345002e+02,	6.3147903394e+02,	-5.5439116783e+00
9.6000000000e-03,	-1.5951705496e-02,	2.5002966066e+00,	3.6125372557e+02,	6.2469742955e+02,	-5.2688740795e+00
9.7000000000e-03,	-1.6464812551e-02,	2.5002949855e+00,	3.6824145048e+02,	6.1790078818e+02,	-4.9931867540e+00
9.8000000000e-03,	-1.6950332453e-02,	2.5002933145e+00,	3.7523829848e+02,	6.1109768661e+02,	-4.7171877627e+00
9.9000000000e-03,	-1.7408251136e-02,	2.5002915964e+00,	3.8223583984e+02,	6.0429683610e+02,	-4.4412199252e+00
1.0000000000e-02,	-1.7838589072e-02,	2.5002898338e+00,	3.8922553230e+02,	5.9750709774e+02,	-4.1656313087e+00
1.0100000000e-02,	-1.8241401830e-02,	2.5002880296e+00,	3.9619870885e+02,	5.9073750274e+02,	-3.8907758776e+00
1.0200000000e-02,	-1.8616780702e-02,	2.5002861864e+00,	4.0314656150e+02,	5.8399727907e+02,	-3.6170143514e+00
1.0300000000e-02,	-1.8964853440e-02,	2.5002843071e+00,	4.1006011986e+02,	5.7729588656e+02,	-3.3447153341e+00
1.0400000000e-02,	-1.9285785106e-02,	2.5002823943e+00,	4.1693022291e+02,	5.7064306335e+02,	-3.0742568088e+00
1.0500000000e-02,	-1.9579779114e-02,	2.5002804508e+00,	4.2374748174e+02,	5.6404888807e+02,	-2.8060281266e+00
1.0600000000e-02,	-1.9847078487e-02,	2.5002784793e+00,	4.3050223002e+02,	5.5752386423e+02,	-2.5404326841e+00
1.0700000000e-02,	-2.0087967437e-02,	2.5002764823e+00,	4.3718445740e+02,	5.5107903668e+02,	-2.2778915856e+00
1.0800000000e-02,	-2.0302773380e-02,	2.5002744626e+00,	4.4378371873e+02,	5.4472615657e+02,	-2.0188487567e+00
1.0900000000e-02,	-2.0491869556e-02,	2.5002724226e+00,	4.5028900784e+02,	5.3847792187e+02,	-1.7637782807e+00
1.1000000000e-02,	-2.0655678556e-02,	2.5002703650e+00,	4.5668857737e+02,	5.3234834263e+02,	-1.5131953053e+00
1.1100000000e-02,	-2.0794677214e-02,	2.5002682923e+00,	4.6296967336e+02,	5.2635332500e+02,	-1.2676730328e+00
1.1200000000e-02,	-2.0909403689e-02,	2.5002662069e+00,	4.6911812691e+02,	5.2051167338e+02,	-1.0278709295e+00
1.1300000000e-02,	-2.1000468385e-02,	2.5002641112e+00,	4.7511768996e+02,	5.1484699127e+02,	-7.9458602613e-01
1.1400000000e-02,	-2.1068572348e-02,	2.5002620076e+00,	4.8094886838e+02,	5.0939188723e+02,	-5.6886037705e-01
1.1500000000e-02,	-2.1114543555e-02,	2.5002598982e+00,	4.8658663116e+02,	5.0420026667e+02,	-3.5227271022e-01
1.1600000000e-02,	-2.1139449475e-02,	2.5002577854e+00,	4.9199504702e+02,	4.9945841315e+02,	-1.4926732260e-01
1.1700000000e-02,	-2.1145219245e-02,	2.5002556710e+00,	4.9710962361e+02,	4.9554107002e+02,	3.1371071864e-02
1.1800000000e-02,	-2.1133736667e-02,	2.5002535569e+00,	5.0161547521e+02,	4.9192065975e+02,	1.9389630929e-01
1.1900000000e-02,	-2.1107027273e-02,	2.5002514447e+00,	5.0543024803e+02,	4.8849966286e+02,	3.3861170342e-01
1.2000000000e-02,	-2.1066293224e-02,	2.5002493360e+00,	5.0898274267e+02,	4.8523984757e+02,	4.7485790199e-01
1.2100000000e-02,	-2.1012275334e-02,	2.5002472319e+00,	5.1234399929e+02,	4.8211948097e+02,	6.0449036627e-01
1.2200000000e-02,	-2.0945584041e-02,	2.5002451339e+00,	5.1554665932e+02,	4.7912438093e+02,	7.2844556788e-01
1.2300000000e-02,	-2.0866755605e-02,	2.5002430432e+00,	5.1861023220e+02,	4.7624455530e+02,	8.4731353808e-01
1.2400000000e-02,	-2.0776277128e-02,	2.5002409610e+00,	5.2154781638e+02,	4.7347260786e+02,	9.6150417052e-01
1.2500000000e-02,	-2.0674600551e-02,	2.5002388883e+00,	5.2436882463e+02,	4.7080287037e+02,	1.0713190851e+00
1.2600000000e-02,	-2.0562151425e-02,	2.5002368264e+00,	5.2708033376e+02,	4.6823088423e+02,	1.1769889906e+00
1.2700000000e-02,	-2.0439334830e-02,	2.5002347762e+00,	5.2968784065e+02,	4.6575306930e+02,	1.2786954271e+00
1.2800000000e-02,	-2.0306539558e-02,	2.5002327389e+00,	5.3219572304e+02,	4.6336650138e+02,	1.3765844333e+00
1.2900000000e-02,	-2.0164141181e-02,	2.5002307153e+00,	5.3460753845e+02,	4.6106875643e+02,	1.4707756404e+00
1.3000000000e-02,	-2.0012504355e-02,	2.5002287064e+00,	5.3692622753e+02,	4.5885779798e+02,	1.5613685911e+00
1.3100000000e-02,	-1.9851984591e-02,	2.5002267131e+00,	5.3915425780e+02,	4.5673189347e+02,	1.6484472866e+00
1.3200000000e-02,	-1.9682929634e-02,	2.5002247362e+00,	5.4129372836e+02,	4.5468955076e+02,	1.7320835519e+00
1.3300000000e-02,	-1.9505680547e-02,	2.5002227767e+00,	5.4334644826e+02,	4.5272946897e+02,	1.8123395858e+00
1.3400000000e-02,	-1.9320572567e-02,	2.5002208354e+00,	5.4531399627e+02,	4.5085049970e+02,	1.8892699314e+00
1.3500000000e-02,	-1.9127935797e-02,	2.5002189129e+00,	5.4719776750e+02,	4.4905161621e+02,	1.9629230257e+00
1.3600000000e-02,	-1.8928095747e-02,	2.5002170100e+00,	5.4899901013e+02,	4.4733188837e+02,	2.0333424351e+00
1.3700000000e-02,	-1.8721373773e-02,	2.5002151275e+00,	5.5071885493e+02,	4.4569046228e+02,	2.1005678530e+00
1.3800000000e-02,	-1.8508087419e-02,	2.5002132660e+00,	5.5235833919e+02,	4.4412654342e+02,	2.1646359155e+00
1.3900000000e-02,	-1.8288550691e-02,	2.5002114261e+00,	5.5391842627e+02,	4.4263938264e+02,	2.2255808726e+00
1.4000000000e-02,	-1.8063074265e-02,	2.5002096084e+00,	5.5540002179e+02,	4.4122826442e+02,	2.2834351473e+00
1.4100000000e-02,	-1.7831965648e-02,	2.5002078137e+00,	5.5680398717e+02,	4.3989249703e+02,	2.3382298027e+00
1.4200000000e-02,	-1.7595529288e-02,	2.5002060422e+00,	5.5813115090e+02,	4.3863140408e+02,	2.3899949364e+00
1.4300000000e-02,	-1.7354066662e-02,	2.5002042947e+00,	5.5938231812e+02,	4.3744431741e+02,	2.4387600141e+00
1.4400000000e-02,	-1.7107876317e-02,	2.5002025716e+00,	5.6055827871e+02,	4.3633057104e+02,	2.4845541533e+00
1.4500000000e-02,	-1.6857253896e-02,	2.5002008733e+00,	5.6165981417e+02,	4.3528949589e+02,	2.5274063657e+00
1.4600000000e-02,	-1.6602492138e-02,	2.5001992003e+00,	5.6268770355e+02,	4.3432041533e+02,	2.5673457645e+00
1.4700000000e-02,	-1.6343880857e-02,	2.5001975529e+00,	5.6364272845e+02,	4.3342264135e+02,	2.6044017420e+00
1.4800000000e-02,	-1.6081706910e-02,	2.5001959316e+00,	5.6452567734e+02,	4.3259547122e+02,	2.6386041226e+00
1.4900000000e-02,	-1.5816254141e-02,	2.5001943367e+00,	5.6533734932e+02,	4.3183818468e+02,	2.6699832929e+00
1.5000000000e-02,	-1.5547803324e-02,	2.5001927685e+00,	5.6607855725e+02,	4.3115004152e+02,	2.6985703146e+00
1.5100000000e-02,	-1.5276632089e-02,	2.5001912272e+00,	5.6675013046e+02,	4.3053027947e+02,	2.7243970199e+00
1.5200000000e-02,	-1.5003014842e-02,	2.5001897132e+00,	5.6735291714e+02,	4.2997811248e+02,	2.7474960931e+00
1.5300000000e-02,	-1.4727222672e-02,	2.5001882267e+00,	5.6788778624e+02,	4.2949272925e+02,	2.7679011397e+00
1.5400000000e-02,	-1.4449523263e-02,	2.5001867678e+00,	5.6835562916e+02,	4.2907329195e+02,	2.7856467443e+00
1.5500000000e-02,	-1.4170180786e-02,	2.5001853368e+00,	5.6875736118e+02,	4.2871893524e+02,	2.8007685187e+00
1.5600000000e-02,	-1.3889455799e-02,	2.5001839338e+00,	5.6909392252e+02,	4.2842876547e+02,	2.8133031411e+00
1.5700000000e-02,	-1.3607605138e-02,	2.5001825590e+00,	5.6936627939e+02,	4.2820186001e+02,	2.8232883876e+00
1.5800000000e-02,	-1.3324881805e-02,	2.5001812123e+00,	5.6957542462e+02,	4.2803726680e+02,	2.8307631564e+00
1.5900000000e-02,	-1.3041534856e-02,	2.5001798940e+00,	5.6972237828e+02,	4.2793400401e+02,	2.8357674854e+00
1.6000000000e-02,	-1.2757809284e-02,	2.5001786041e+00,	5.6980818808e+02,	4.2789105986e+02,	2.8383425644e+00
1.6100000000e-02,	-1.2473945908e-02,	2.5001773425e+00,	5.6983392962e+02,	4.2790739254e+02,	2.8385307416e+00
1.6200000000e-02,	-1.2190181251e-02,	2.5001761093e+00,	5.6980070651e+02,	4.2798193025e+02,	2.8363755251e+00
1.6300000000e-02,	-1.1906747428e-02,	2.5001749044e+00,	5.6970965039e+02,	4.2811357136e+02,	2.8319215806e+00
1.6400000000e-02,	-1.1623872033e-02,	2.5001737279e+00,	5.6956192084e+02,	4.2830118464e+02,	2.8252147241e+00
1.6500000000e-02,	-1.1341778017e-02,	2.5001725796e+00,	5.6935870512e+02,	4.2854360957e+02,	2.8163019111e+00
1.6600000000e-02,	-1.1060683581e-02,	2.5001714595e+00,	5.6910121794e+02,	4.2883965680e+02,	2.8052312229e+00
1.6700000000e-02,	-1.0780802063e-02,	2.5001703674e+00,	5.6879070102e+02,	4.2918810861e+02,	2.7920518483e+00
1.6800000000e-02,	-1.0502341826e-02,	2.5001693033e+00,	5.6842842265e+02,	4.2958771946e+02,	2.7768140638e+00
1.6900000000e-02,	-1.0225506154e-02,	2.5001682669e+00,	5.6801567713e+02,	4.3003721664e+02,	2.7595692097e+00
1.7000000000e-02,	-9.9504931417e-03,	2.5001672581e+00,	5.6755378418e+02,	4.3053530097e+02,	2.7403696642e+00
1.7100000000e-02,	-9.6774955986e-03,	2.5001662768e+00,	5.6704408825e+02,	4.3108064751e+02,	2.7192688149e+00
1.7200000000e-02,	-9.4067009443e-03,	2.5001653226e+00,	5.6648795778e+02,	4.3167190637e+02,	2.6963210282e+00
1.7300000000e-02,	-9.1382911148e-03,	2.5001643953e+00,	5.6588678441e+02,	4.3230770362e+02,	2.6715816158e+00
1.7400000000e-02,	-8.8724424689e-03,	2.5001634948e+00,	5.6524198212e+02,	4.3298664211e+02,	2.6451068003e+00
1.7500000000e-02,	-8.6093256992e-03,	2.5001626208e+00,	5.6455498637e+02,	4.3370730246e+02,	2.6169536782e+00
1.7600000000e-02,	-8.3491057467e-03,	2.5001617729e+00,	5.6382725312e+02,	4.3446824408e+02,	2.5871801808e+00
1.7700000000e-02,	-8.0919417189e-03,	2.5001609508e+00,	5.6306025785e+02,	4.3526800612e+02,	2.5558450345e+00
1.7800000000e-02,	-7.8379868129e-03,	2.5001601544e+00,	5.6225549454e+02,	4.3610510861e+02,	2.5230077186e+00
1.7900000000e-02,	-7.5873882419e-03,	2.5001593831e+00,	5.6141447463e+02,	4.3697805352e+02,	2.4887284222e+00
1.8000000000e-02,	-7.3402871667e-03,	2.5001586368e+00,	5.6053872587e+02,	4.3788532591e+02,	2.4530679993e+00
1.8100000000e-02,	-7.0968186311e-03,	2.5001579149e+00,	5.5962979124e+02,	4.3882539508e+02,	2.4160879231e+00
1.8200000000e-02,	-6.8571115029e-03,	2.5001572173e+00,	5.5868922772e+02,	4.3979671577e+02,	2.3778502390e+00
1.8300000000e-02,	-6.6212884185e-03,	2.5001565434e+00,	5.5771860520e+02,	4.4079772940e+02,	2.3384175159e+00
1.8400000000e-02,	-6.3894657334e-03,	2.5001558929e+00,	5.5671950515e+02,	4.4182686527e+02,	2.2978527977e+00
1.8500000000e-02,	-6.1617534769e-03,	2.5001552654e+00,	5.5569351946e+02,	4.4288254184e+02,	2.2562195524e+00
1.8600000000e-02,	-5.9382553128e-03,	2.5001546604e+00,	5.5464224914e+02,	4.4396316805e+02,	2.2135816218e+00
1.8700000000e-02,	-5.7190685036e-03,	2.5001540776e+00,	5.5356730303e+02,	4.4506714458e+02,	2.1700031691e+00
1.8800000000e-02,	-5.5042838822e-03,	2.5001535164e+00,	5.5247029653e+02,	4.4619286519e+02,	2.1255486267e+00
1.8900000000e-02,	-5.2939858265e-03,	2.5001529766e+00,	5.5135285023e+02,	4.4733871808e+02,	2.0802826429e+00
1.9000000000e-02,	-5.0882522414e-03,	2.5001524575e+00,	5.5021658860e+02,	4.4850308720e+02,	2.0342700279e+00
1.9100000000e-02,	-4.8871545448e-03,	2.5001519588e+00,	5.4906313864e+02,	4.4968435366e+02,	1.9875756996e+00
1.9200000000e-02,	-4.6907576596e-03,	2.5001514799e+00,	5.4789412852e+02,	4.5088089707e+02,	1.9402646289e+00
1.9300000000e-02,	-4.4991200114e-03,	2.5001510204e+00,	5.4671118617e+02,	4.5209109698e+02,	1.8924017838e+00
1.9400000000e-02,	-4.3122935315e-03,	2.5001505799e+00,	5.4551593794e+02,	4.5331333421e+02,	1.8440520746e+00
1.9500000000e-02,	-4.1303236652e-03,	2.5001501578e+00,	5.4431000716e+02,	4.5454599231e+02,	1.7952802971e+00
1.9600000000e-02,	-3.9532493866e-03,	2.5001497537e+00,	5.4309501279e+02,	4.5578745895e+02,	1.7461510768e+00
1.9700000000e-02,	-3.7811032177e-03,	2.5001493670e+00,	5.4187256795e+02,	4.5703612735e+02,	1.6967288121e+00
1.9800000000e-02,	-3.6139112548e-03,	2.5001489973e+00,	5.4064427856e+02,	4.5829039767e+02,	1.6470776177e+00
1.9900000000e-02,	-3.4516931989e-03,	2.5001486441e+00,	5.3941174188e+02,	4.5954867848e+02,	1.5972612680e+00
2.0000000000e-02,	-3.2944623933e-03,	2.5001483068e+00,	5.3817654512e+02,	4.6080938816e+02,	1.5473431393e+00
2.0100000000e-02,	-3.1422258657e-03,	2.5001479850e+00,	5.3694026401e+02,	4.6207095632e+02,	1.4973861536e+00
2.0200000000e-02,	-2.9949843768e-03,	2.5001476782e+00,	5.3570446133e+02,	4.6333182528e+02,	1.4474527211e+00
2.0300000000e-02,	-2.8527324743e-03,	2.5001473858e+00,	5.3447068557e+02,	4.6459045144e+02,	1.3976046826e+00
2.0400000000e-02,	-2.7154585526e-03,	2.5001471075e+00,	5.3324046940e+02,	4.6584530674e+02,	1.3479032530e+00
2.0500000000e-02,	-2.5831449182e-03,	2.5001468426e+00,	5.3201532831e+02,	4.6709488012e+02,	1.2984089638e+00
2.0600000000e-02,	-2.4557678612e-03,	2.5001465907e+00,	5.3079675916e+02,	4.6833767889e+02,	1.2491816054e+00
2.0700000000e-02,	-2.3332977320e-03,	2.5001463513e+00,	5.2958623876e+02,	4.6957223021e+02,	1.2002801709e+00
2.0800000000e-02,	-2.2156990240e-03,	2.5001461239e+00,	5.2838522239e+02,	4.7079708249e+02,	1.1517627980e+00
2.0900000000e-02,	-2.1029304618e-03,	2.5001459080e+00,	5.2719514244e+02,	4.7201080684e+02,	1.1036867119e+00
2.1000000000e-02,	-1.9949450957e-03,	2.5001457031e+00,	5.2601740693e+02,	4.7321199850e+02,	1.0561081686e+00
