t,	v,	x,	p1,	p2,	a
3.3000000000e-03,	-2.1600364619e-02,	2.4999307525e+00,	5.7999359664e+02,	5.0188953752e+02,	1.5620811825e+00
3.4000000000e-03,	-2.1437892098e-02,	2.4999286005e+00,	5.8167404346e+02,	4.9750120009e+02,	1.6834568675e+00
3.5000000000e-03,	-2.1264072716e-02,	2.4999264653e+00,	5.8329112405e+02,	4.9370870180e+02,	1.7916484450e+00
3.6000000000e-03,	-2.1079783398e-02,	2.4999243481e+00,	5.8484394439e+02,	4.9018646418e+02,	1.8931496043e+00
3.7000000000e-03,	-2.0885626019e-02,	2.4999222497e+00,	5.8633173109e+02,	4.8687482620e+02,	1.9891380977e+00
3.8000000000e-03,	-2.0682119565e-02,	2.4999201712e+00,	5.8775380288e+02,	4.8374349303e+02,	2.0802061971e+00
3.9000000000e-03,	-2.0469736376e-02,	2.4999181136e+00,	5.8910955891e+02,	4.8077341691e+02,	2.1667228400e+00
4.0000000000e-03,	-2.0248918128e-02,	2.4999160776e+00,	5.9039847206e+02,	4.7795130199e+02,	2.2489434013e+00
4.1000000000e-03,	-2.0020084559e-02,	2.4999140641e+00,	5.9162008465e+02,	4.7526725112e+02,	2.3270566705e+00
4.2000000000e-03,	-1.9783638799e-02,	2.4999120738e+00,	5.9277400553e+02,	4.7271356189e+02,	2.4012088729e+00
4.3000000000e-03,	-1.9539970884e-02,	2.4999101076e+00,	5.9385990800e+02,	4.7028403707e+02,	2.4715174186e+00
4.4000000000e-03,	-1.9289460184e-02,	2.4999081661e+00,	5.9487752821e+02,	4.6797355728e+02,	2.5380794185e+00
4.5000000000e-03,	-1.9032477127e-02,	2.4999062499e+00,	5.9582666400e+02,	4.6577780018e+02,	2.6009772766e+00
4.6000000000e-03,	-1.8769384473e-02,	2.4999043598e+00,	5.9670717391e+02,	4.6369304736e+02,	2.6602825310e+00
4.7000000000e-03,	-1.8500538253e-02,	2.4999024962e+00,	5.9751897635e+02,	4.6171604679e+02,	2.7160585912e+00
4.8000000000e-03,	-1.8226288480e-02,	2.4999006598e+00,	5.9826204896e+02,	4.5984391177e+02,	2.7683627438e+00
4.9000000000e-03,	-1.7946979675e-02,	2.4998988511e+00,	5.9893642796e+02,	4.5807404495e+02,	2.8172476601e+00
5.0000000000e-03,	-1.7662951279e-02,	2.4998970706e+00,	5.9954220755e+02,	4.5640408000e+02,	2.8627625511e+00
5.1000000000e-03,	-1.7374537942e-02,	2.4998953187e+00,	6.0007953941e+02,	4.5483183602e+02,	2.9049540679e+00
5.2000000000e-03,	-1.7082069750e-02,	2.4998935958e+00,	6.0054863211e+02,	4.5335528144e+02,	2.9438670136e+00
5.3000000000e-03,	-1.6785872374e-02,	2.4998919024e+00,	6.0094975060e+02,	4.5197250497e+02,	2.9795449125e+00
5.4000000000e-03,	-1.6486267178e-02,	2.4998902388e+00,	6.0128321561e+02,	4.5068169209e+02,	3.0120304704e+00
5.5000000000e-03,	-1.6183571282e-02,	2.4998886052e+00,	6.0154940314e+02,	4.4948110567e+02,	3.0413659494e+00
5.6000000000e-03,	-1.5878097587e-02,	2.4998870021e+00,	6.0174874380e+02,	4.4836907005e+02,	3.0675934751e+00
5.7000000000e-03,	-1.5570154778e-02,	2.4998854297e+00,	6.0188172225e+02,	4.4734395776e+02,	3.0907552897e+00
5.8000000000e-03,	-1.5260047301e-02,	2.4998838882e+00,	6.0194887649e+02,	4.4640417843e+02,	3.1108939611e+00
5.9000000000e-03,	-1.4948075322e-02,	2.4998823778e+00,	6.0195079724e+02,	4.4554816941e+02,	3.1280525565e+00
6.0000000000e-03,	-1.4634534669e-02,	2.4998808986e+00,	6.0188812716e+02,	4.4477438790e+02,	3.1422747853e+00
6.1000000000e-03,	-1.4319716763e-02,	2.4998794509e+00,	6.0176156018e+02,	4.4408130429e+02,	3.1536051178e+00
6.2000000000e-03,	-1.4003908532e-02,	2.4998780347e+00,	6.0157184064e+02,	4.4346739652e+02,	3.1620888823e+00
6.3000000000e-03,	-1.3687392331e-02,	2.4998766501e+00,	6.0131976251e+02,	4.4293114527e+02,	3.1677723448e+00
6.4000000000e-03,	-1.3370445832e-02,	2.4998752972e+00,	6.0100616854e+02,	4.4247102988e+02,	3.1707027732e+00
6.5000000000e-03,	-1.3053341934e-02,	2.4998739761e+00,	6.0063194934e+02,	4.4208552496e+02,	3.1709284876e+00
6.6000000000e-03,	-1.2736348646e-02,	2.4998726866e+00,	6.0019804249e+02,	4.4177309746e+02,	3.1684989004e+00
6.7000000000e-03,	-1.2419728981e-02,	2.4998714288e+00,	5.9970543154e+02,	4.4153220428e+02,	3.1634645451e+00
6.8000000000e-03,	-1.2103740842e-02,	2.4998702026e+00,	5.9915514504e+02,	4.4136129020e+02,	3.1558770967e+00
6.9000000000e-03,	-1.1788636905e-02,	2.4998690080e+00,	5.9854825548e+02,	4.4125878627e+02,	3.1457893843e+00
7.0000000000e-03,	-1.1474664508e-02,	2.4998678448e+00,	5.9788587827e+02,	4.4122310842e+02,	3.1332553971e+00
7.1000000000e-03,	-1.1162065531e-02,	2.4998667130e+00,	5.9716917058e+02,	4.4125265643e+02,	3.1183302830e+00
7.2000000000e-03,	-1.0851076281e-02,	2.4998656124e+00,	5.9639933023e+02,	4.4134581310e+02,	3.1010703427e+00
7.3000000000e-03,	-1.0541927377e-02,	2.4998645427e+00,	5.9557759456e+02,	4.4150094364e+02,	3.0815330184e+00
7.4000000000e-03,	-1.0234843639e-02,	2.4998635039e+00,	5.9470523916e+02,	4.4171639527e+02,	3.0597768777e+00
7.5000000000e-03,	-9.9300439739e-03,	2.4998624957e+00,	5.9378357672e+02,	4.4199049703e+02,	3.0358615938e+00
7.6000000000e-03,	-9.6277412675e-03,	2.4998615178e+00,	5.9281395571e+02,	4.4232155965e+02,	3.0098479212e+00
7.7000000000e-03,	-9.3281422768e-03,	2.4998605701e+00,	5.9179775913e+02,	4.4270787570e+02,	2.9817976686e+00
7.8000000000e-03,	-9.0314475264e-03,	2.4998596521e+00,	5.9073640321e+02,	4.4314771978e+02,	2.9517736686e+00
7.9000000000e-03,	-8.7378512083e-03,	2.4998587637e+00,	5.8963133600e+02,	4.4363934882e+02,	2.9198397437e+00
8.0000000000e-03,	-8.4475410836e-03,	2.4998579044e+00,	5.8848403611e+02,	4.4418100256e+02,	2.8860606711e+00
8.1000000000e-03,	-8.1606983902e-03,	2.4998570740e+00,	5.8729601124e+02,	4.4477090409e+02,	2.8505021430e+00
8.2000000000e-03,	-7.8774977522e-03,	2.4998562722e+00,	5.8606879680e+02,	4.4540726045e+02,	2.8132307269e+00
8.3000000000e-03,	-7.5981070953e-03,	2.4998554984e+00,	5.8480395447e+02,	4.4608826336e+02,	2.7743138221e+00
8.4000000000e-03,	-7.3226875654e-03,	2.4998547524e+00,	5.8350307077e+02,	4.4681209003e+02,	2.7338196148e+00
8.5000000000e-03,	-7.0513934523e-03,	2.4998540337e+00,	5.8216775554e+02,	4.4757690395e+02,	2.6918170319e+00
8.6000000000e-03,	-6.7843721183e-03,	2.4998533420e+00,	5.8079964052e+02,	4.4838085589e+02,	2.6483756926e+00
8.7000000000e-03,	-6.5217639309e-03,	2.4998526767e+00,	5.7940037777e+02,	4.4922208484e+02,	2.6035658586e+00
8.8000000000e-03,	-6.2637022019e-03,	2.4998520375e+00,	5.7797163818e+02,	4.5009871902e+02,	2.5574583833e+00
8.9000000000e-03,	-6.0103131298e-03,	2.4998514238e+00,	5.7651510995e+02,	4.5100887700e+02,	2.5101246590e+00
9.0000000000e-03,	-5.7617157496e-03,	2.4998508353e+00,	5.7503249702e+02,	4.5195066881e+02,	2.4616365641e+00
9.1000000000e-03,	-5.5180218861e-03,	2.4998502713e+00,	5.7352551749e+02,	4.5292219709e+02,	2.4120664080e+00
9.2000000000e-03,	-5.2793361142e-03,	2.4998497315e+00,	5.7199590211e+02,	4.5392155831e+02,	2.3614868761e+00
9.3000000000e-03,	-5.0457557235e-03,	2.4998492153e+00,	5.7044539263e+02,	4.5494684397e+02,	2.3099709733e+00
9.4000000000e-03,	-4.8173706899e-03,	2.4998487222e+00,	5.6887574026e+02,	4.5599614191e+02,	2.2575919670e+00
9.5000000000e-03,	-4.5942636513e-03,	2.4998482516e+00,	5.6728870406e+02,	4.5706753756e+02,	2.2044233299e+00
9.6000000000e-03,	-4.3765098910e-03,	2.4998478031e+00,	5.6568604933e+02,	4.5815911527e+02,	2.1505386812e+00
9.7000000000e-03,	-4.1641773253e-03,	2.4998473761e+00,	5.6406954605e+02,	4.5926895963e+02,	2.0960117283e+00
9.8000000000e-03,	-3.9573264976e-03,	2.4998469701e+00,	5.6244096722e+02,	4.6039515684e+02,	2.0409162076e+00
9.9000000000e-03,	-3.7560105790e-03,	2.4998465845e+00,	5.6080208730e+02,	4.6153579603e+02,	1.9853258254e+00
1.0000000000e-02,	-3.5602753739e-03,	2.4998462187e+00,	5.5915468060e+02,	4.6268897071e+02,	1.9293141978e+00
1.0100000000e-02,	-3.3701593318e-03,	2.4998458723e+00,	5.5750051964e+02,	4.6385278007e+02,	1.8729547915e+00
1.0200000000e-02,	-3.1856935660e-03,	2.4998455445e+00,	5.5584137363e+02,	4.6502533046e+02,	1.8163208636e+00
1.0300000000e-02,	-3.0069018766e-03,	2.4998452349e+00,	5.5417900681e+02,	4.6620473671e+02,	1.7594854021e+00
1.0400000000e-02,	-2.8338007810e-03,	2.4998449429e+00,	5.5251517689e+02,	4.6738912360e+02,	1.7025210657e+00
1.0500000000e-02,	-2.6663995497e-03,	2.4998446680e+00,	5.5085163347e+02,	4.6857662722e+02,	1.6455001249e+00
1.0600000000e-02,	-2.5047002482e-03,	2.4998444095e+00,	5.4919011648e+02,	4.6976539640e+02,	1.5884944017e+00
1.0700000000e-02,	-2.3486977843e-03,	2.4998441668e+00,	5.4753235463e+02,	4.7095359406e+02,	1.5315752113e+00
1.0800000000e-02,	-2.1983799625e-03,	2.4998439395e+00,	5.4588006383e+02,	4.7213939867e+02,	1.4748133032e+00
1.0900000000e-02,	-2.0537275427e-03,	2.4998437270e+00,	5.4423494570e+02,	4.7332100557e+02,	1.4182788026e+00
1.1000000000e-02,	-1.9147143061e-03,	2.4998435286e+00,	5.4259868605e+02,	4.7449662840e+02,	1.3620411530e+00
1.1100000000e-02,	-1.7813071260e-03,	2.4998433438e+00,	5.4097295334e+02,	4.7566450041e+02,	1.3061690586e+00
1.1200000000e-02,	-1.6534660446e-03,	2.4998431722e+00,	5.3935939726e+02,	4.7682287584e+02,	1.2507304283e+00
1.1300000000e-02,	-1.5311443553e-03,	2.4998430130e+00,	5.3775964720e+02,	4.7797003123e+02,	1.1957923195e+00
1.1400000000e-02,	-1.4142886906e-03,	2.4998428657e+00,	5.3617531090e+02,	4.7910426675e+02,	1.1414208831e+00
1.1500000000e-02,	-1.3028391155e-03,	2.4998427299e+00,	5.3460797294e+02,	4.8022390746e+02,	1.0876813097e+00
1.1600000000e-02,	-1.1967292261e-03,	2.4998426050e+00,	5.3305919341e+02,	4.8132730460e+02,	1.0346377762e+00
1.1700000000e-02,	-1.0958862540e-03,	2.4998424904e+00,	5.3153050650e+02,	4.8241283683e+02,	9.8235339358e-01
1.1800000000e-02,	-1.0002311746e-03,	2.4998423856e+00,	5.3002341921e+02,	4.8347891139e+02,	9.3089015644e-01
1.1900000000e-02,	-9.0967882220e-04,	2.4998422902e+00,	5.2853940999e+02,	4.8452396534e+02,	8.8030889289e-01
1.2000000000e-02,	-8.2413800838e-04,	2.4998422035e+00,	5.2707992747e+02,	4.8554646665e+02,	8.3066921643e-01
1.2100000000e-02,	-7.4351164615e-04,	2.4998421252e+00,	5.2564638926e+02,	4.8654491531e+02,	7.8202947906e-01
1.2200000000e-02,	-6.6769687826e-04,	2.4998420547e+00,	5.2424018066e+02,	4.8751784435e+02,	7.3444672607e-01
1.2300000000e-02,	-5.9658521008e-04,	2.4998419915e+00,	5.2286265353e+02,	4.8846382091e+02,	6.8797665259e-01
1.2400000000e-02,	-5.3006264672e-04,	2.4998419352e+00,	5.2151512518e+02,	4.8938144707e+02,	6.4267356215e-01
1.2500000000e-02,	-4.6800983416e-04,	2.4998418853e+00,	5.2019887720e+02,	4.9026936083e+02,	5.9859032738e-01
1.2600000000e-02,	-4.1030220422e-04,	2.4998418415e+00,	5.1891515446e+02,	4.9112623680e+02,	5.5577835320e-01
1.2700000000e-02,	-3.5681012302e-04,	2.4998418031e+00,	5.1766516411e+02,	4.9195078696e+02,	5.1428754280e-01
1.2800000000e-02,	-3.0739904278e-04,	2.4998417700e+00,	5.1645007459e+02,	4.9274176124e+02,	4.7416626687e-01
1.2900000000e-02,	-2.6192965637e-04,	2.4998417415e+00,	5.1527101478e+02,	4.9349794795e+02,	4.3546133659e-01
1.3000000000e-02,	-2.2025805452e-04,	2.4998417175e+00,	5.1412907311e+02,	4.9421817405e+02,	3.9821798117e-01
1.3100000000e-02,	-1.8223588484e-04,	2.4998416974e+00,	5.1302529686e+02,	4.9490130531e+02,	3.6247983093e-01
1.3200000000e-02,	-1.4771051232e-04,	2.4998416809e+00,	5.1196069137e+02,	4.9554624601e+02,	3.2828890726e-01
1.3300000000e-02,	-1.1652518035e-04,	2.4998416677e+00,	5.1093621954e+02,	4.9615193846e+02,	2.9568562145e-01
1.3400000000e-02,	-8.8519171293e-05,	2.4998416575e+00,	5.0995280119e+02,	4.9671736193e+02,	2.6470878532e-01
1.3500000000e-02,	-6.3527965298e-05,	2.4998416499e+00,	5.0901131277e+02,	4.9724153088e+02,	2.3539563785e-01
1.3600000000e-02,	-4.1383395308e-05,	2.4998416447e+00,	5.0811258701e+02,	4.9772349228e+02,	2.0778189459e-01
1.3700000000e-02,	-2.1913795605e-05,	2.4998416415e+00,	5.0725741281e+02,	4.9816232127e+02,	1.8190183075e-01
1.3800000000e-02,	-4.9441396096e-06,	2.4998416402e+00,	5.0644653532e+02,	4.9855711448e+02,	1.5778841667e-01
1.3900000000e-02,	9.7038397723e-06,	2.4998416405e+00,	5.0568065626e+02,	4.9890697930e+02,	1.3547353912e-01
1.4000000000e-02,	2.2211558757e-05,	2.4998416421e+00,	5.0496043452e+02,	4.9921101581e+02,	1.1498837410e-01
1.4100000000e-02,	3.2763541460e-05,	2.4998416448e+00,	5.0428648718e+02,	4.9946828460e+02,	9.6364051477e-02
1.4200000000e-02,	4.1547472429e-05,	2.4998416486e+00,	5.0365939107e+02,	4.9967774339e+02,	7.9632953671e-02
1.4300000000e-02,	4.8754447074e-05,	2.4998416531e+00,	5.0307968512e+02,	4.9983810216e+02,	6.4831659170e-02
1.4400000000e-02,	5.4579737550e-05,	2.4998416583e+00,	5.0254787365e+02,	4.9994739117e+02,	5.2009649559e-02
1.4500000000e-02,	5.9225784287e-05,	2.4998416640e+00,	5.0206443127e+02,	5.0000005511e+02,	4.1287523261e-02
1.4600000000e-02,	6.2909227599e-05,	2.4998416701e+00,	5.0162980898e+02,	5.0000169670e+02,	3.2562245563e-02
1.4700000000e-02,	6.5771634279e-05,	2.4998416765e+00,	5.0124445266e+02,	5.0000189153e+02,	2.4851222443e-02
1.4800000000e-02,	6.7912665845e-05,	2.4998416832e+00,	5.0090883837e+02,	5.0000202897e+02,	1.8136188082e-02
1.4900000000e-02,	6.9432414838e-05,	2.4998416901e+00,	5.0062350764e+02,	5.0000213145e+02,	1.2427523808e-02
1.5000000000e-02,	7.0432154318e-05,	2.4998416971e+00,	5.0038912903e+02,	5.0000220250e+02,	7.7385305400e-03
1.5100000000e-02,	7.1014715136e-05,	2.4998417042e+00,	5.0020663306e+02,	5.0000224663e+02,	4.0877285538e-03
1.5200000000e-02,	7.1285309442e-05,	2.4998417113e+00,	5.0007758497e+02,	5.0000226941e+02,	1.5063110839e-03
1.5300000000e-02,	7.1354022063e-05,	2.4998417184e+00,	5.0000597269e+02,	5.0000227729e+02,	7.3907996757e-05
1.5400000000e-02,	7.1347980665e-05,	2.4998417256e+00,	4.9999784818e+02,	5.0000227788e+02,	-8.8594007240e-05
1.5500000000e-02,	7.1338944041e-05,	2.4998417327e+00,	4.9999772742e+02,	5.0000227736e+02,	-9.0998741653e-05
1.5600000000e-02,	7.1329838575e-05,	2.4998417398e+00,	4.9999772340e+02,	5.0000227678e+02,	-9.1067625146e-05
1.5700000000e-02,	7.1320732715e-05,	2.4998417470e+00,	4.9999772381e+02,	5.0000227620e+02,	-9.1047915159e-05
1.5800000000e-02,	7.1311629076e-05,	2.4998417541e+00,	4.9999772438e+02,	5.0000227562e+02,	-9.1024807617e-05
1.5900000000e-02,	7.1302527757e-05,	2.4998417612e+00,	4.9999772496e+02,	5.0000227504e+02,	-9.1001577987e-05
1.6000000000e-02,	7.1293428760e-05,	2.4998417683e+00,	4.9999772554e+02,	5.0000227446e+02,	-9.0978352221e-05
1.6100000000e-02,	7.1284332086e-05,	2.4998417755e+00,	4.9999772612e+02,	5.0000227388e+02,	-9.0955135155e-05
1.6200000000e-02,	7.1275237733e-05,	2.4998417826e+00,	4.9999772670e+02,	5.0000227330e+02,	-9.0931926968e-05
1.6300000000e-02,	7.1266145700e-05,	2.4998417897e+00,	4.9999772728e+02,	5.0000227272e+02,	-9.0908727664e-05
1.6400000000e-02,	7.1257055987e-05,	2.4998417969e+00,	4.9999772786e+02,	5.0000227214e+02,	-9.0885537235e-05
1.6500000000e-02,	7.1247968592e-05,	2.4998418040e+00,	4.9999772844e+02,	5.0000227156e+02,	-9.0862355680e-05
1.6600000000e-02,	7.1238883516e-05,	2.4998418111e+00,	4.9999772902e+02,	5.0000227098e+02,	-9.0839182993e-05
1.6700000000e-02,	7.1229800756e-05,	2.4998418182e+00,	4.9999772960e+02,	5.0000227040e+02,	-9.0816019172e-05
1.6800000000e-02,	7.1220720311e-05,	2.4998418254e+00,	4.9999773018e+02,	5.0000226982e+02,	-9.0792864210e-05
1.6900000000e-02,	7.1211642182e-05,	2.4998418325e+00,	4.9999773076e+02,	5.0000226924e+02,	-9.0769718105e-05
1.7000000000e-02,	7.1202566368e-05,	2.4998418396e+00,	4.9999773134e+02,	5.0000226866e+02,	-9.0746580849e-05
1.7100000000e-02,	7.1193492866e-05,	2.4998418467e+00,	4.9999773191e+02,	5.0000226809e+02,	-9.0723452436e-05
1.7200000000e-02,	7.1184421677e-05,	2.4998418538e+00,	4.9999773249e+02,	5.0000226751e+02,	-9.0700332869e-05
1.7300000000e-02,	7.1175352799e-05,	2.4998418610e+00,	4.9999773307e+02,	5.0000226693e+02,	-9.0677222136e-05
1.7400000000e-02,	7.1166286232e-05,	2.4998418681e+00,	4.9999773365e+02,	5.0000226635e+02,	-9.0654120239e-05
1.7500000000e-02,	7.1157221975e-05,	2.4998418752e+00,	4.9999773422e+02,	5.0000226578e+02,	-9.0631027167e-05
1.7600000000e-02,	7.1148160026e-05,	2.4998418823e+00,	4.9999773480e+02,	5.0000226520e+02,	-9.0607942923e-05
1.7700000000e-02,	7.1139100386e-05,	2.4998418894e+00,	4.9999773538e+02,	5.0000226462e+02,	-9.0584867493e-05
1.7800000000e-02,	7.1130043053e-05,	2.4998418965e+00,	4.9999773595e+02,	5.0000226405e+02,	-9.0561800878e-05
1.7900000000e-02,	7.1120988025e-05,	2.4998419036e+00,	4.9999773653e+02,	5.0000226347e+02,	-9.0538743077e-05
1.8000000000e-02,	7.1111935304e-05,	2.4998419108e+00,	4.9999773711e+02,	5.0000226289e+02,	-9.0515694078e-05
1.8100000000e-02,	7.1102884886e-05,	2.4998419179e+00,	4.9999773768e+02,	5.0000226232e+02,	-9.0492653882e-05
1.8200000000e-02,	7.1093836773e-05,	2.4998419250e+00,	4.9999773826e+02,	5.0000226174e+02,	-9.0469622481e-05
1.8300000000e-02,	7.1084790961e-05,	2.4998419321e+00,	4.9999773884e+02,	5.0000226117e+02,	-9.0446599874e-05
1.8400000000e-02,	7.1075747452e-05,	2.4998419392e+00,	4.9999773941e+02,	5.0000226059e+02,	-9.0423586055e-05
1.8500000000e-02,	7.1066706244e-05,	2.4998419463e+00,	4.9999773999e+02,	5.0000226001e+02,	-9.0400581017e-05
1.8600000000e-02,	7.1057667336e-05,	2.4998419534e+00,	4.9999774056e+02,	5.0000225944e+02,	-9.0377584758e-05
1.8700000000e-02,	7.1048630727e-05,	2.4998419605e+00,	4.9999774114e+02,	5.0000225886e+02,	-9.0354597276e-05
1.8800000000e-02,	7.1039596416e-05,	2.4998419676e+00,	4.9999774171e+02,	5.0000225829e+02,	-9.0331618562e-05
1.8900000000e-02,	7.1030564403e-05,	2.4998419747e+00,	4.9999774228e+02,	5.0000225772e+02,	-9.0308648613e-05
1.9000000000e-02,	7.1021534686e-05,	2.4998419818e+00,	4.9999774286e+02,	5.0000225714e+02,	-9.0285687426e-05
1.9100000000e-02,	7.1012507265e-05,	2.4998419889e+00,	4.9999774343e+02,	5.0000225657e+02,	-9.0262734995e-05
1.9200000000e-02,	7.1003482139e-05,	2.4998419960e+00,	4.9999774401e+02,	5.0000225599e+02,	-9.0239791318e-05
1.9300000000e-02,	7.0994459306e-05,	2.4998420031e+00,	4.9999774458e+02,	5.0000225542e+02,	-9.0216856385e-05
1.9400000000e-02,	7.0985438767e-05,	2.4998420102e+00,	4.9999774515e+02,	5.0000225485e+02,	-9.0193930196e-05
1.9500000000e-02,	7.0976420520e-05,	2.4998420173e+00,	4.9999774572e+02,	5.0000225428e+02,	-9.0171012745e-05
1.9600000000e-02,	7.0967404564e-05,	2.4998420244e+00,	4.9999774630e+02,	5.0000225370e+02,	-9.0148104031e-05
1.9700000000e-02,	7.0958390899e-05,	2.4998420315e+00,	4.9999774687e+02,	5.0000225313e+02,	-9.0125204045e-05
1.9800000000e-02,	7.0949379523e-05,	2.4998420386e+00,	4.9999774744e+02,	5.0000225256e+02,	-9.0102312784e-05
1.9900000000e-02,	7.0940370436e-05,	2.4998420457e+00,	4.9999774801e+02,	5.0000225199e+02,	-9.0079430246e-05
2.0000000000e-02,	7.0931363637e-05,	2.4998420528e+00,	4.9999774859e+02,	5.0000225141e+02,	-9.0056556422e-05
2.0100000000e-02,	7.0922359125e-05,	2.4998420599e+00,	4.9999774916e+02,	5.0000225084e+02,	-9.0033691313e-05
2.0200000000e-02,	7.0913356898e-05,	2.4998420670e+00,	4.9999774973e+02,	5.0000225027e+02,	-9.0010834908e-05
2.0300000000e-02,	7.0904356957e-05,	2.4998420741e+00,	4.9999775030e+02,	5.0000224970e+02,	-8.9987987209e-05
2.0400000000e-02,	7.0895359301e-05,	2.4998420812e+00,	4.9999775087e+02,	5.0000224913e+02,	-8.9965148211e-05
2.0500000000e-02,	7.0886363927e-05,	2.4998420883e+00,	4.9999775144e+02,	5.0000224856e+02,	-8.9942317901e-05
2.0600000000e-02,	7.0877370837e-05,	2.4998420953e+00,	4.9999775201e+02,	5.0000224799e+02,	-8.9919496284e-05
2.0700000000e-02,	7.0868380028e-05,	2.4998421024e+00,	4.9999775258e+02,	5.0000224742e+02,	-8.9896683354e-05
2.0800000000e-02,	7.0859391500e-05,	2.4998421095e+00,	4.9999775315e+02,	5.0000224685e+02,	-8.9873879103e-05
2.0900000000e-02,	7.0850405252e-05,	2.4998421166e+00,	4.9999775372e+02,	5.0000224628e+02,	-8.9851083532e-05
2.1000000000e-02,	7.0841421283e-05,	2.4998421237e+00,	4.9999775429e+02,	5.0000224571e+02,	-8.9828296630e-05
