t,	v,	x,	p1,	p2,	a
4.0000000000e-03,	1.3141668188e-02,	2.5000965160e+00,	4.0063787696e+02,	6.8294948420e+02,	-5.6462321447e+00
4.1000000000e-03,	1.2578953869e-02,	2.5000978020e+00,	4.0105941660e+02,	6.8142713254e+02,	-5.6073543187e+00
4.2000000000e-03,	1.2020335768e-02,	2.5000990320e+00,	4.0159013397e+02,	6.7980629739e+02,	-5.5643232683e+00
4.3000000000e-03,	1.1466224518e-02,	2.5001002063e+00,	4.0222742317e+02,	6.7808908506e+02,	-5.5172332378e+00
4.4000000000e-03,	1.0917021192e-02,	2.5001013254e+00,	4.0296862007e+02,	6.7627767824e+02,	-5.4661811634e+00
4.5000000000e-03,	1.0373117037e-02,	2.5001023898e+00,	4.0381100280e+02,	6.7437433397e+02,	-5.4112666233e+00
4.6000000000e-03,	9.8348932132e-03,	2.5001034002e+00,	4.0475179242e+02,	6.7238138161e+02,	-5.3525917837e+00
4.7000000000e-03,	9.3027205364e-03,	2.5001043570e+00,	4.0578815368e+02,	6.7030122073e+02,	-5.2902613411e+00
4.8000000000e-03,	8.7769592289e-03,	2.5001052610e+00,	4.0691719591e+02,	6.6813631893e+02,	-5.2243824604e+00
4.9000000000e-03,	8.2579586759e-03,	2.5001061126e+00,	4.0813597411e+02,	6.6588920966e+02,	-5.1550647110e+00
5.0000000000e-03,	7.7460571880e-03,	2.5001069128e+00,	4.0944148999e+02,	6.6356248995e+02,	-5.0824199991e+00
5.1000000000e-03,	7.2415817715e-03,	2.5001076621e+00,	4.1083069325e+02,	6.6115881810e+02,	-5.0065624971e+00
5.2000000000e-03,	6.7448479050e-03,	2.5001083614e+00,	4.1230048283e+02,	6.5868091140e+02,	-4.9276085716e+00
5.3000000000e-03,	6.2561593240e-03,	2.5001090113e+00,	4.1384770828e+02,	6.5613154370e+02,	-4.8456767084e+00
5.4000000000e-03,	5.7758078125e-03,	2.5001096129e+00,	4.1546917119e+02,	6.5351354301e+02,	-4.7608874363e+00
5.5000000000e-03,	5.3040730027e-03,	2.5001101668e+00,	4.1716162663e+02,	6.5082978907e+02,	-4.6733632487e+00
5.6000000000e-03,	4.8412221827e-03,	2.5001106740e+00,	4.1892178466e+02,	6.4808321089e+02,	-4.5832285246e+00
5.7000000000e-03,	4.3875101115e-03,	2.5001111353e+00,	4.2074631183e+02,	6.4527678422e+02,	-4.4906094479e+00
5.8000000000e-03,	3.9431788431e-03,	2.5001115518e+00,	4.2263183271e+02,	6.4241352905e+02,	-4.3956339267e+00
5.9000000000e-03,	3.5084575576e-03,	2.5001119243e+00,	4.2457493146e+02,	6.3949650707e+02,	-4.2984315121e+00
6.0000000000e-03,	3.0835624016e-03,	2.5001122538e+00,	4.2657215328e+02,	6.3652881909e+02,	-4.1991333162e+00
6.1000000000e-03,	2.6686963356e-03,	2.5001125413e+00,	4.2862000592e+02,	6.3351360250e+02,	-4.0978719316e+00
6.2000000000e-03,	2.2640489900e-03,	2.5001127879e+00,	4.3071496111e+02,	6.3045402867e+02,	-3.9947813510e+00
6.3000000000e-03,	1.8697965295e-03,	2.5001129945e+00,	4.3285345596e+02,	6.2735330037e+02,	-3.8899968882e+00
6.4000000000e-03,	1.4861015245e-03,	2.5001131622e+00,	4.3503189417e+02,	6.2421464919e+02,	-3.7836551004e+00
6.5000000000e-03,	1.1131128306e-03,	2.5001132921e+00,	4.3724664727e+02,	6.2104133296e+02,	-3.6758937139e+00
6.6000000000e-03,	7.5096547539e-04,	2.5001133852e+00,	4.3949405564e+02,	6.1783663320e+02,	-3.5668515512e+00
6.7000000000e-03,	3.9978055226e-04,	2.5001134426e+00,	4.4177042936e+02,	6.1460385252e+02,	-3.4566684633e+00
6.8000000000e-03,	5.9665120758e-05,	2.5001134655e+00,	4.4407204890e+02,	6.1134631215e+02,	-3.3454852649e+00
6.9000000000e-03,	-2.6928788679e-04,	2.5001134549e+00,	4.4639516552e+02,	6.0806734936e+02,	-3.2334436769e+00
7.0000000000e-03,	-5.8699975322e-04,	2.5001134120e+00,	4.4873600137e+02,	6.0477031507e+02,	-3.1206862740e+00
7.1000000000e-03,	-8.9340605974e-04,	2.5001133379e+00,	4.5109074930e+02,	6.0145857138e+02,	-3.0073564416e+00
7.2000000000e-03,	-1.1884567651e-03,	2.5001132337e+00,	4.5345557210e+02,	5.9813548919e+02,	-2.8935983418e+00
7.3000000000e-03,	-1.4721162823e-03,	2.5001131006e+00,	4.5582660130e+02,	5.9480444590e+02,	-2.7795568920e+00
7.4000000000e-03,	-1.7443635532e-03,	2.5001129397e+00,	4.5819993531e+02,	5.9146882316e+02,	-2.6653777571e+00
7.5000000000e-03,	-2.0051921241e-03,	2.5001127521e+00,	4.6057163668e+02,	5.8813200472e+02,	-2.5512073607e+00
7.6000000000e-03,	-2.2546102228e-03,	2.5001125390e+00,	4.6293772847e+02,	5.8479737434e+02,	-2.4371929174e+00
7.7000000000e-03,	-2.4926408405e-03,	2.5001123016e+00,	4.6529418927e+02,	5.8146831386e+02,	-2.3234824918e+00
7.8000000000e-03,	-2.7193218209e-03,	2.5001120409e+00,	4.6763694674e+02,	5.7814820138e+02,	-2.2102250927e+00
7.9000000000e-03,	-2.9347059614e-03,	2.5001117581e+00,	4.6996186913e+02,	5.7484040958e+02,	-2.0975708091e+00
8.0000000000e-03,	-3.1388611302e-03,	2.5001114543e+00,	4.7226475416e+02,	5.7154830422e+02,	-1.9856710013e+00
8.1000000000e-03,	-3.3318704053e-03,	2.5001111307e+00,	4.7454131468e+02,	5.6827524289e+02,	-1.8746785642e+00
8.2000000000e-03,	-3.5138322456e-03,	2.5001107883e+00,	4.7678715972e+02,	5.6502457387e+02,	-1.7647482831e+00
8.3000000000e-03,	-3.6848607025e-03,	2.5001104283e+00,	4.7899776954e+02,	5.6179963548e+02,	-1.6560373187e+00
8.4000000000e-03,	-3.8450856887e-03,	2.5001100517e+00,	4.8116846229e+02,	5.5860375551e+02,	-1.5487058645e+00
8.5000000000e-03,	-3.9946533244e-03,	2.5001096596e+00,	4.8329434864e+02,	5.5544025125e+02,	-1.4429180521e+00
8.6000000000e-03,	-4.1337263906e-03,	2.5001092531e+00,	4.8537026902e+02,	5.5231242981e+02,	-1.3388432158e+00
8.7000000000e-03,	-4.2624849342e-03,	2.5001088332e+00,	4.8739070425e+02,	5.4922358912e+02,	-1.2366576975e+00
8.8000000000e-03,	-4.3811270928e-03,	2.5001084010e+00,	4.8934964401e+02,	5.4617701947e+02,	-1.1365475092e+00
8.9000000000e-03,	-4.4898702506e-03,	2.5001079573e+00,	4.9124038495e+02,	5.4317600586e+02,	-1.0387124181e+00
9.0000000000e-03,	-4.5889527173e-03,	2.5001075033e+00,	4.9305520222e+02,	5.4022383129e+02,	-9.4337258122e-01
9.1000000000e-03,	-4.6786362902e-03,	2.5001070398e+00,	4.9478477229e+02,	5.3732378110e+02,	-8.5078017614e-01
9.2000000000e-03,	-4.7592104578e-03,	2.5001065679e+00,	4.9641703758e+02,	5.3447914863e+02,	-7.6124222117e-01
9.3000000000e-03,	-4.8310001375e-03,	2.5001060883e+00,	4.9793453549e+02,	5.3169324214e+02,	-6.7517413303e-01
9.4000000000e-03,	-4.8943833549e-03,	2.5001056020e+00,	4.9930547639e+02,	5.2896939260e+02,	-5.9327832423e-01
9.5000000000e-03,	-4.9498855689e-03,	2.5001051097e+00,	5.0037451066e+02,	5.2631095780e+02,	-5.1872894283e-01
9.6000000000e-03,	-4.9983703948e-03,	2.5001046122e+00,	5.0113974108e+02,	5.2372129079e+02,	-4.5163099417e-01
9.7000000000e-03,	-5.0403241495e-03,	2.5001041102e+00,	5.0180645214e+02,	5.2120377850e+02,	-3.8794652735e-01
9.8000000000e-03,	-5.0760538377e-03,	2.5001036044e+00,	5.0240718662e+02,	5.1876196129e+02,	-3.2709549342e-01
9.9000000000e-03,	-5.1058301671e-03,	2.5001030952e+00,	5.0295681757e+02,	5.1639961215e+02,	-2.6885589171e-01
1.0000000000e-02,	-5.1299088651e-03,	2.5001025834e+00,	5.0346413269e+02,	5.1412082839e+02,	-2.1313391407e-01
1.0100000000e-02,	-5.1485399677e-03,	2.5001020694e+00,	5.0393495998e+02,	5.1193015850e+02,	-1.5990397034e-01
1.0200000000e-02,	-5.1619733822e-03,	2.5001015538e+00,	5.0437343994e+02,	5.0983279061e+02,	-1.0918701344e-01
1.0300000000e-02,	-5.1704631186e-03,	2.5001010372e+00,	5.0478265666e+02,	5.0783485138e+02,	-6.1043894323e-02
1.0400000000e-02,	-5.1742713574e-03,	2.5001005199e+00,	5.0516499187e+02,	5.0594391796e+02,	-1.5578521799e-02
1.0500000000e-02,	-5.1736733838e-03,	2.5001000025e+00,	5.0552234134e+02,	5.0416999284e+02,	2.7046969972e-02
1.0600000000e-02,	-5.1689651152e-03,	2.5000994853e+00,	5.0585625673e+02,	5.0252768357e+02,	6.6571463250e-02
1.0700000000e-02,	-5.1604780506e-03,	2.5000989688e+00,	5.0616804450e+02,	5.0104272605e+02,	1.0250636899e-01
1.0800000000e-02,	-5.1486343073e-03,	2.5000984533e+00,	5.0645884223e+02,	4.9981827729e+02,	1.3281129878e-01
1.0900000000e-02,	-5.1342183971e-03,	2.5000979392e+00,	5.0672971065e+02,	4.9898684505e+02,	1.5485731194e-01
1.1000000000e-02,	-5.1177584800e-03,	2.5000974266e+00,	5.0698169340e+02,	4.9828390688e+02,	1.7395573028e-01
1.1100000000e-02,	-5.0994941945e-03,	2.5000969157e+00,	5.0721576062e+02,	4.9766409277e+02,	1.9103335691e-01
1.1200000000e-02,	-5.0796057355e-03,	2.5000964067e+00,	5.0743280202e+02,	4.9710837464e+02,	2.0648854764e-01
1.1300000000e-02,	-5.0582424354e-03,	2.5000958998e+00,	5.0763363578e+02,	4.9660548947e+02,	2.2056292611e-01
1.1400000000e-02,	-5.0355335335e-03,	2.5000953951e+00,	5.0781901772e+02,	4.9614779419e+02,	2.3342447058e-01
1.1500000000e-02,	-5.0115937348e-03,	2.5000948927e+00,	5.0798964959e+02,	4.9572968200e+02,	2.4519935184e-01
1.1600000000e-02,	-4.9865265430e-03,	2.5000943928e+00,	5.0814618606e+02,	4.9534682370e+02,	2.5598724708e-01
1.1700000000e-02,	-4.9604264501e-03,	2.5000938955e+00,	5.0828924072e+02,	4.9499575206e+02,	2.6586977321e-01
1.1800000000e-02,	-4.9333804685e-03,	2.5000934008e+00,	5.0841939117e+02,	4.9467361236e+02,	2.7491557607e-01
1.1900000000e-02,	-4.9054692523e-03,	2.5000929088e+00,	5.0853718329e+02,	4.9437800267e+02,	2.8318361239e-01
1.2000000000e-02,	-4.8767679486e-03,	2.5000924197e+00,	5.0864313491e+02,	4.9410686611e+02,	2.9072537588e-01
1.2100000000e-02,	-4.8473468609e-03,	2.5000919335e+00,	5.0873773887e+02,	4.9385841545e+02,	2.9758646831e-01
1.2200000000e-02,	-4.8172719778e-03,	2.5000914503e+00,	5.0882146570e+02,	4.9363107848e+02,	3.0380774439e-01
1.2300000000e-02,	-4.7866054035e-03,	2.5000909701e+00,	5.0889476587e+02,	4.9342345746e+02,	3.0942616817e-01
1.2400000000e-02,	-4.7554057120e-03,	2.5000904929e+00,	5.0895807173e+02,	4.9323429833e+02,	3.1447546800e-01
1.2500000000e-02,	-4.7237282447e-03,	2.5000900190e+00,	5.0901179919e+02,	4.9306246686e+02,	3.1898664662e-01
1.2600000000e-02,	-4.6916253618e-03,	2.5000895482e+00,	5.0905634915e+02,	4.9290692991e+02,	3.2298838485e-01
1.2700000000e-02,	-4.6591466577e-03,	2.5000890807e+00,	5.0909210874e+02,	4.9276674047e+02,	3.2650736544e-01
1.2800000000e-02,	-4.6263391474e-03,	2.5000886164e+00,	5.0911945240e+02,	4.9264102561e+02,	3.2956853587e-01
1.2900000000e-02,	-4.5932474285e-03,	2.5000881554e+00,	5.0913874283e+02,	4.9252897663e+02,	3.3219532391e-01
1.3000000000e-02,	-4.5599138245e-03,	2.5000876978e+00,	5.0915033173e+02,	4.9242984093e+02,	3.3440981595e-01
1.3100000000e-02,	-4.5263785109e-03,	2.5000872434e+00,	5.0915456057e+02,	4.9234291529e+02,	3.3623290574e-01
1.3200000000e-02,	-4.4926796281e-03,	2.5000867925e+00,	5.0915176117e+02,	4.9226754021e+02,	3.3768441932e-01
1.3300000000e-02,	-4.4588533831e-03,	2.5000863449e+00,	5.0914225620e+02,	4.9220309517e+02,	3.3878322059e-01
1.3400000000e-02,	-4.4249341405e-03,	2.5000859007e+00,	5.0912635965e+02,	4.9214899460e+02,	3.3954730103e-01
1.3500000000e-02,	-4.3909545063e-03,	2.5000854599e+00,	5.0910437723e+02,	4.9210468442e+02,	3.3999385630e-01
1.3600000000e-02,	-4.3569454038e-03,	2.5000850225e+00,	5.0907660670e+02,	4.9206963910e+02,	3.4013935199e-01
1.3700000000e-02,	-4.3229361441e-03,	2.5000845885e+00,	5.0904333817e+02,	4.9204335916e+02,	3.3999958020e-01
1.3800000000e-02,	-4.2889544904e-03,	2.5000841579e+00,	5.0900485433e+02,	4.9202536891e+02,	3.3958970845e-01
1.3900000000e-02,	-4.2550267189e-03,	2.5000837307e+00,	5.0896143070e+02,	4.9201521460e+02,	3.3892432211e-01
1.4000000000e-02,	-4.2211776746e-03,	2.5000833069e+00,	5.0891333580e+02,	4.9201246273e+02,	3.3801746132e-01
1.4100000000e-02,	-4.1874308244e-03,	2.5000828865e+00,	5.0886083128e+02,	4.9201669862e+02,	3.3688265314e-01
1.4200000000e-02,	-4.1538083070e-03,	2.5000824694e+00,	5.0880417212e+02,	4.9202752514e+02,	3.3553293972e-01
1.4300000000e-02,	-4.1203309801e-03,	2.5000820557e+00,	5.0874360670e+02,	4.9204456155e+02,	3.3398090297e-01
1.4400000000e-02,	-4.0870184652e-03,	2.5000816454e+00,	5.0867937690e+02,	4.9206744258e+02,	3.3223868629e-01
1.4500000000e-02,	-4.0538891909e-03,	2.5000812383e+00,	5.0861171819e+02,	4.9209581751e+02,	3.3031801367e-01
1.4600000000e-02,	-4.0209604332e-03,	2.5000808346e+00,	5.0854085973e+02,	4.9212934940e+02,	3.2823020661e-01
1.4700000000e-02,	-3.9882483558e-03,	2.5000804341e+00,	5.0846702438e+02,	4.9216771442e+02,	3.2598619911e-01
1.4800000000e-02,	-3.9557680477e-03,	2.5000800369e+00,	5.0839042878e+02,	4.9221060123e+02,	3.2359655098e-01
1.4900000000e-02,	-3.9235335600e-03,	2.5000796430e+00,	5.0831128341e+02,	4.9225771043e+02,	3.2107145974e-01
1.5000000000e-02,	-3.8915579419e-03,	2.5000792522e+00,	5.0822979260e+02,	4.9230875403e+02,	3.1842077129e-01
1.5100000000e-02,	-3.8598532752e-03,	2.5000788646e+00,	5.0814615455e+02,	4.9236345508e+02,	3.1565398943e-01
1.5200000000e-02,	-3.8284307078e-03,	2.5000784802e+00,	5.0806056144e+02,	4.9242154721e+02,	3.1278028457e-01
1.5300000000e-02,	-3.7973004872e-03,	2.5000780990e+00,	5.0797319935e+02,	4.9248277427e+02,	3.0980850159e-01
1.5400000000e-02,	-3.7664719922e-03,	2.5000777208e+00,	5.0788424837e+02,	4.9254689002e+02,	3.0674716701e-01
1.5500000000e-02,	-3.7359537647e-03,	2.5000773456e+00,	5.0779388260e+02,	4.9261365782e+02,	3.0360449563e-01
1.5600000000e-02,	-3.7057535403e-03,	2.5000769736e+00,	5.0770227016e+02,	4.9268285033e+02,	3.0038839667e-01
1.5700000000e-02,	-3.6758782789e-03,	2.5000766045e+00,	5.0760957325e+02,	4.9275424928e+02,	2.9710647953e-01
1.5800000000e-02,	-3.6463341942e-03,	2.5000762384e+00,	5.0751594815e+02,	4.9282764520e+02,	2.9376605913e-01
1.5900000000e-02,	-3.6171267827e-03,	2.5000758752e+00,	5.0742154528e+02,	4.9290283722e+02,	2.9037416112e-01
1.6000000000e-02,	-3.5882608529e-03,	2.5000755149e+00,	5.0732650920e+02,	4.9297963286e+02,	2.8693752678e-01
1.6100000000e-02,	-3.5597405529e-03,	2.5000751575e+00,	5.0723097869e+02,	4.9305784780e+02,	2.8346261775e-01
1.6200000000e-02,	-3.5315693986e-03,	2.5000748030e+00,	5.0713508675e+02,	4.9313730571e+02,	2.7995562073e-01
1.6300000000e-02,	-3.5037503008e-03,	2.5000744512e+00,	5.0703896068e+02,	4.9321783808e+02,	2.7642245196e-01
1.6400000000e-02,	-3.4762855920e-03,	2.5000741022e+00,	5.0694272212e+02,	4.9329928403e+02,	2.7286876181e-01
1.6500000000e-02,	-3.4491770526e-03,	2.5000737559e+00,	5.0684648707e+02,	4.9338149011e+02,	2.6929993922e-01
1.6600000000e-02,	-3.4224259372e-03,	2.5000734124e+00,	5.0675036602e+02,	4.9346431021e+02,	2.6572111618e-01
1.6700000000e-02,	-3.3960329998e-03,	2.5000730715e+00,	5.0665446393e+02,	4.9354760532e+02,	2.6213717234e-01
1.6800000000e-02,	-3.3699985188e-03,	2.5000727332e+00,	5.0655888038e+02,	4.9363124340e+02,	2.5855273950e-01
1.6900000000e-02,	-3.3443223216e-03,	2.5000723974e+00,	5.0646370956e+02,	4.9371509924e+02,	2.5497220630e-01
1.7000000000e-02,	-3.3190038089e-03,	2.5000720643e+00,	5.0636904043e+02,	4.9379905428e+02,	2.5139972293e-01
1.7100000000e-02,	-3.2940419779e-03,	2.5000717336e+00,	5.0627495675e+02,	4.9388299645e+02,	2.4783920592e-01
1.7200000000e-02,	-3.2694354457e-03,	2.5000714055e+00,	5.0618153718e+02,	4.9396682002e+02,	2.4429434309e-01
1.7300000000e-02,	-3.2451824718e-03,	2.5000710797e+00,	5.0608885539e+02,	4.9405042547e+02,	2.4076859854e-01
1.7400000000e-02,	-3.2212809803e-03,	2.5000707564e+00,	5.0599698016e+02,	4.9413371927e+02,	2.3726521776e-01
1.7500000000e-02,	-3.1977285814e-03,	2.5000704355e+00,	5.0590597543e+02,	4.9421661379e+02,	2.3378723289e-01
1.7600000000e-02,	-3.1745225928e-03,	2.5000701168e+00,	5.0581590049e+02,	4.9429902709e+02,	2.3033746803e-01
1.7700000000e-02,	-3.1516600596e-03,	2.5000698005e+00,	5.0572681004e+02,	4.9438088280e+02,	2.2691854472e-01
1.7800000000e-02,	-3.1291377748e-03,	2.5000694865e+00,	5.0563875430e+02,	4.9446210993e+02,	2.2353288749e-01
1.7900000000e-02,	-3.1069522986e-03,	2.5000691747e+00,	5.0555177919e+02,	4.9454264271e+02,	2.2018272953e-01
1.8000000000e-02,	-3.0850999771e-03,	2.5000688651e+00,	5.0546592637e+02,	4.9462242045e+02,	2.1687011844e-01
1.8100000000e-02,	-3.0635769609e-03,	2.5000685577e+00,	5.0538123345e+02,	4.9470138735e+02,	2.1359692208e-01
1.8200000000e-02,	-3.0423792222e-03,	2.5000682524e+00,	5.0529773406e+02,	4.9477949233e+02,	2.1036483450e-01
1.8300000000e-02,	-3.0215025726e-03,	2.5000679492e+00,	5.0521545801e+02,	4.9485668891e+02,	2.0717538195e-01
1.8400000000e-02,	-3.0009426790e-03,	2.5000676481e+00,	5.0513443144e+02,	4.9493293499e+02,	2.0402992893e-01
1.8500000000e-02,	-2.9806950797e-03,	2.5000673490e+00,	5.0505467693e+02,	4.9500819271e+02,	2.0092968434e-01
1.8600000000e-02,	-2.9607551997e-03,	2.5000670519e+00,	5.0497621365e+02,	4.9508242827e+02,	1.9787570759e-01
1.8700000000e-02,	-2.9411183652e-03,	2.5000667568e+00,	5.0489905751e+02,	4.9515561177e+02,	1.9486891483e-01
1.8800000000e-02,	-2.9217798178e-03,	2.5000664637e+00,	5.0482322131e+02,	4.9522771706e+02,	1.9191008511e-01
1.8900000000e-02,	-2.9027347277e-03,	2.5000661725e+00,	5.0474871486e+02,	4.9529872152e+02,	1.8899986662e-01
1.9000000000e-02,	-2.8839782065e-03,	2.5000658831e+00,	5.0467554512e+02,	4.9536860598e+02,	1.8613878285e-01
1.9100000000e-02,	-2.8655053197e-03,	2.5000655957e+00,	5.0460371639e+02,	4.9543735446e+02,	1.8332723878e-01
1.9200000000e-02,	-2.8473110976e-03,	2.5000653100e+00,	5.0453323041e+02,	4.9550495406e+02,	1.8056552699e-01
1.9300000000e-02,	-2.8293905469e-03,	2.5000650262e+00,	5.0446408650e+02,	4.9557139482e+02,	1.7785383375e-01
1.9400000000e-02,	-2.8117386606e-03,	2.5000647441e+00,	5.0439628174e+02,	4.9563666949e+02,	1.7519224504e-01
1.9500000000e-02,	-2.7943504279e-03,	2.5000644638e+00,	5.0432981106e+02,	4.9570077344e+02,	1.7258075247e-01
1.9600000000e-02,	-2.7772208434e-03,	2.5000641853e+00,	5.0426466743e+02,	4.9576370447e+02,	1.7001925914e-01
1.9700000000e-02,	-2.7603449153e-03,	2.5000639084e+00,	5.0420084195e+02,	4.9582546268e+02,	1.6750758540e-01
1.9800000000e-02,	-2.7437176741e-03,	2.5000636332e+00,	5.0413832400e+02,	4.9588605028e+02,	1.6504547446e-01
1.9900000000e-02,	-2.7273341792e-03,	2.5000633596e+00,	5.0407710139e+02,	4.9594547149e+02,	1.6263259791e-01
2.0000000000e-02,	-2.7111895265e-03,	2.5000630877e+00,	5.0401716044e+02,	4.9600373238e+02,	1.6026856112e-01
2.0100000000e-02,	-2.6952788541e-03,	2.5000628174e+00,	5.0395848616e+02,	4.9606084074e+02,	1.5795290842e-01
2.0200000000e-02,	-2.6795973490e-03,	2.5000625486e+00,	5.0390106233e+02,	4.9611680592e+02,	1.5568512826e-01
2.0300000000e-02,	-2.6641402514e-03,	2.5000622815e+00,	5.0384487163e+02,	4.9617163873e+02,	1.5346465807e-01
2.0400000000e-02,	-2.6489028606e-03,	2.5000620158e+00,	5.0378989574e+02,	4.9622535129e+02,	1.5129088904e-01
2.0500000000e-02,	-2.6338805386e-03,	2.5000617517e+00,	5.0373611548e+02,	4.9627795694e+02,	1.4916317073e-01
2.0600000000e-02,	-2.6190687143e-03,	2.5000614890e+00,	5.0368351087e+02,	4.9632947010e+02,	1.4708081542e-01
2.0700000000e-02,	-2.6044628874e-03,	2.5000612278e+00,	5.0363206127e+02,	4.9637990615e+02,	1.4504310239e-01
2.0800000000e-02,	-2.5900586307e-03,	2.5000609681e+00,	5.0358174544e+02,	4.9642928134e+02,	1.4304928195e-01
2.0900000000e-02,	-2.5758515937e-03,	2.5000607098e+00,	5.0353254167e+02,	4.9647761271e+02,	1.4109857925e-01
2.1000000000e-02,	-2.5618375042e-03,	2.5000604529e+00,	5.0348442782e+02,	4.9652491792e+02,	1.3919019801e-01
