t,	v,	x,	p1,	p2,	a
2.2000000000e-03,	-6.2290628402e-02,	2.4998534738e+00,	5.8616306137e+02,	2.3157689351e+02,	7.0917233572e+00
2.3000000000e-03,	-6.1563703161e-02,	2.4998472808e+00,	5.9607643700e+02,	2.2382684936e+02,	7.4449917526e+00
2.4000000000e-03,	-6.0801987400e-02,	2.4998411623e+00,	6.0568003453e+02,	2.1630310556e+02,	7.7875385795e+00
2.5000000000e-03,	-6.0006552339e-02,	2.4998351215e+00,	6.1497861520e+02,	2.0900972409e+02,	8.1193778222e+00
2.6000000000e-03,	-5.9178469069e-02,	2.4998291620e+00,	6.2397560130e+02,	2.0195062584e+02,	8.4404995092e+00
2.7000000000e-03,	-5.8318810566e-02,	2.4998232869e+00,	6.3267342911e+02,	1.9512958262e+02,	8.7508769297e+00
2.8000000000e-03,	-5.7428653093e-02,	2.4998174993e+00,	6.4107380059e+02,	1.8855020994e+02,	9.0504718130e+00
2.9000000000e-03,	-5.6509077150e-02,	2.4998118022e+00,	6.4917786856e+02,	1.8221596019e+02,	9.3392381673e+00
3.0000000000e-03,	-5.5561168100e-02,	2.4998061984e+00,	6.5698637634e+02,	1.7613011647e+02,	9.6171251976e+00
3.1000000000e-03,	-5.4586016531e-02,	2.4998006908e+00,	6.6449976554e+02,	1.7029578679e+02,	9.8840795750e+00
3.2000000000e-03,	-5.3584718410e-02,	2.4997952821e+00,	6.7171826062e+02,	1.6471589887e+02,	1.0140047235e+01
3.3000000000e-03,	-5.2558375089e-02,	2.4997899747e+00,	6.7864193645e+02,	1.5939319522e+02,	1.0384974825e+01
3.4000000000e-03,	-5.1508093166e-02,	2.4997847712e+00,	6.8527077302e+02,	1.5433022874e+02,	1.0618810886e+01
3.5000000000e-03,	-5.0434984253e-02,	2.4997796739e+00,	6.9160470021e+02,	1.4952935870e+02,	1.0841506830e+01
3.6000000000e-03,	-4.9340164639e-02,	2.4997746849e+00,	6.9764363485e+02,	1.4499274698e+02,	1.1053017757e+01
3.7000000000e-03,	-4.8224754892e-02,	2.4997698065e+00,	7.0338751178e+02,	1.4072235478e+02,	1.1253303140e+01
3.8000000000e-03,	-4.7089879387e-02,	2.4997650406e+00,	7.0883630990e+02,	1.3671993958e+02,	1.1442327406e+01
3.9000000000e-03,	-4.5936665791e-02,	2.4997603892e+00,	7.1399007434e+02,	1.3298705247e+02,	1.1620060437e+01
4.0000000000e-03,	-4.4766244490e-02,	2.4997558539e+00,	7.1884893533e+02,	1.2952503571e+02,	1.1786477992e+01
4.1000000000e-03,	-4.3579747983e-02,	2.4997514364e+00,	7.2341312440e+02,	1.2633502063e+02,	1.1941562075e+01
4.2000000000e-03,	-4.2378310246e-02,	2.4997471384e+00,	7.2768298831e+02,	1.2341792582e+02,	1.2085301250e+01
4.3000000000e-03,	-4.1163066058e-02,	2.4997429612e+00,	7.3165900104e+02,	1.2077445557e+02,	1.2217690909e+01
4.4000000000e-03,	-3.9935150307e-02,	2.4997389062e+00,	7.3534177419e+02,	1.1840509853e+02,	1.2338733513e+01
4.5000000000e-03,	-3.8695697274e-02,	2.4997349746e+00,	7.3873206594e+02,	1.1631012672e+02,	1.2448438785e+01
4.6000000000e-03,	-3.7445839898e-02,	2.4997311674e+00,	7.4183078881e+02,	1.1448959469e+02,	1.2546823882e+01
4.7000000000e-03,	-3.6186709021e-02,	2.4997274857e+00,	7.4463901634e+02,	1.1294333900e+02,	1.2633913547e+01
4.8000000000e-03,	-3.4919432630e-02,	2.4997239304e+00,	7.4715798887e+02,	1.1167097787e+02,	1.2709740220e+01
4.9000000000e-03,	-3.3645135077e-02,	2.4997205021e+00,	7.4938911842e+02,	1.1067191114e+02,	1.2774344146e+01
5.0000000000e-03,	-3.2364936297e-02,	2.4997172015e+00,	7.5133399291e+02,	1.0994532035e+02,	1.2827773451e+01
5.1000000000e-03,	-3.1079951014e-02,	2.4997140293e+00,	7.5299437964e+02,	1.0949016912e+02,	1.2870084210e+01
5.2000000000e-03,	-2.9791287947e-02,	2.4997109857e+00,	7.5437222821e+02,	1.0930520374e+02,	1.2901340489e+01
5.3000000000e-03,	-2.8500049005e-02,	2.4997080711e+00,	7.5546967288e+02,	1.0938895394e+02,	1.2921614379e+01
5.4000000000e-03,	-2.7207328488e-02,	2.4997052857e+00,	7.5628903445e+02,	1.0973973389e+02,	1.2930986011e+01
5.5000000000e-03,	-2.5914212281e-02,	2.4997026296e+00,	7.5683282163e+02,	1.1035564336e+02,	1.2929543565e+01
5.6000000000e-03,	-2.4621777046e-02,	2.4997001028e+00,	7.5710373207e+02,	1.1123456918e+02,	1.2917383258e+01
5.7000000000e-03,	-2.3331089426e-02,	2.4996977052e+00,	7.5710465294e+02,	1.1237418676e+02,	1.2894609324e+01
5.8000000000e-03,	-2.2043205237e-02,	2.4996954365e+00,	7.5683866118e+02,	1.1377196192e+02,	1.2861333985e+01
5.9000000000e-03,	-2.0759168679e-02,	2.4996932964e+00,	7.5630902338e+02,	1.1542515282e+02,	1.2817677411e+01
6.0000000000e-03,	-1.9480011536e-02,	2.4996912845e+00,	7.5551919542e+02,	1.1733081213e+02,	1.2763767666e+01
6.1000000000e-03,	-1.8206752396e-02,	2.4996894002e+00,	7.5447282174e+02,	1.1948578934e+02,	1.2699740648e+01
6.2000000000e-03,	-1.6940395869e-02,	2.4996876430e+00,	7.5317373441e+02,	1.2188673328e+02,	1.2625740023e+01
6.3000000000e-03,	-1.5681931809e-02,	2.4996860119e+00,	7.5162595190e+02,	1.2453009474e+02,	1.2541917143e+01
6.4000000000e-03,	-1.4432334558e-02,	2.4996845063e+00,	7.4983367765e+02,	1.2741212937e+02,	1.2448430966e+01
6.5000000000e-03,	-1.3192562185e-02,	2.4996831251e+00,	7.4780129841e+02,	1.3052890062e+02,	1.2345447956e+01
6.6000000000e-03,	-1.1963555740e-02,	2.4996818674e+00,	7.4553338236e+02,	1.3387628290e+02,	1.2233141989e+01
6.7000000000e-03,	-1.0746238521e-02,	2.4996807320e+00,	7.4303467711e+02,	1.3744996487e+02,	1.2111694245e+01
6.8000000000e-03,	-9.5415153463e-03,	2.4996797177e+00,	7.4031010744e+02,	1.4124545292e+02,	1.1981293090e+01
6.9000000000e-03,	-8.3502718431e-03,	2.4996788233e+00,	7.3736477297e+02,	1.4525807468e+02,	1.1842133966e+01
7.0000000000e-03,	-7.1733737468e-03,	2.4996780472e+00,	7.3420394565e+02,	1.4948298281e+02,	1.1694419257e+01
7.1000000000e-03,	-6.0116662119e-03,	2.4996773881e+00,	7.3083306713e+02,	1.5391515876e+02,	1.1538358167e+01
7.2000000000e-03,	-4.8659731371e-03,	2.4996768443e+00,	7.2725774602e+02,	1.5854941682e+02,	1.1374166584e+01
7.3000000000e-03,	-3.7370965042e-03,	2.4996764143e+00,	7.2348375511e+02,	1.6338040811e+02,	1.1202066940e+01
7.4000000000e-03,	-2.6258157301e-03,	2.4996760963e+00,	7.1951702847e+02,	1.6840262481e+02,	1.1022288073e+01
7.5000000000e-03,	-1.5328870338e-03,	2.4996758885e+00,	7.1536365852e+02,	1.7361040446e+02,	1.0835065081e+01
7.6000000000e-03,	-4.5904281764e-04,	2.4996757891e+00,	7.1102989307e+02,	1.7899793429e+02,	1.0640639176e+01
7.7000000000e-03,	5.9500893694e-04,	2.4996757961e+00,	7.0652213239e+02,	1.8455925569e+02,	1.0439257534e+01
7.8000000000e-03,	1.6285852581e-03,	2.4996759074e+00,	7.0184692627e+02,	1.9028826879e+02,	1.0231173150e+01
7.9000000000e-03,	2.6410287580e-03,	2.4996761211e+00,	6.9701097117e+02,	1.9617873700e+02,	1.0016644683e+01
8.0000000000e-03,	3.6317081920e-03,	2.4996764349e+00,	6.9202110738e+02,	2.0222429171e+02,	9.7959363134e+00
8.1000000000e-03,	4.6000190031e-03,	2.4996768467e+00,	6.8688431644e+02,	2.0841843695e+02,	9.5693175897e+00
8.2000000000e-03,	5.5453838517e-03,	2.4996773542e+00,	6.8160771864e+02,	2.1475455419e+02,	9.3370632889e+00
8.3000000000e-03,	6.4672531316e-03,	2.4996779550e+00,	6.7619857073e+02,	2.2122590702e+02,	9.0994532743e+00
8.4000000000e-03,	7.3651054713e-03,	2.4996786468e+00,	6.7066426401e+02,	2.2782564595e+02,	8.8567723612e+00
8.5000000000e-03,	8.2384482233e-03,	2.4996794272e+00,	6.6501232265e+02,	2.3454681316e+02,	8.6093101898e+00
8.6000000000e-03,	9.0868179404e-03,	2.4996802937e+00,	6.5925040256e+02,	2.4138234722e+02,	8.3573611069e+00
8.7000000000e-03,	9.9097808408e-03,	2.4996812437e+00,	6.5338629073e+02,	2.4832508775e+02,	8.1012240595e+00
8.8000000000e-03,	1.0706933264e-02,	2.4996822748e+00,	6.4742790522e+02,	2.5536778007e+02,	7.8412025030e+00
8.9000000000e-03,	1.1477902116e-02,	2.4996833842e+00,	6.4138329600e+02,	2.6250307965e+02,	7.5776043269e+00
9.0000000000e-03,	1.2222345313e-02,	2.4996845694e+00,	6.3526064672e+02,	2.6972355659e+02,	7.3107418026e+00
9.1000000000e-03,	1.2939952214e-02,	2.4996858278e+00,	6.2906827774e+02,	2.7702169980e+02,	7.0409315589e+00
9.2000000000e-03,	1.3630444062e-02,	2.4996871565e+00,	6.2281465058e+02,	2.8438992111e+02,	6.7684945894e+00
9.3000000000e-03,	1.4293574417e-02,	2.4996885530e+00,	6.1650837423e+02,	2.9182055907e+02,	6.4937563032e+00
9.4000000000e-03,	1.4929129604e-02,	2.4996900143e+00,	6.1015821376e+02,	2.9930588253e+02,	6.2170466245e+00
9.5000000000e-03,	1.5536929176e-02,	2.4996915379e+00,	6.0377310181e+02,	3.0683809388e+02,	5.9387001586e+00
9.6000000000e-03,	1.6116826388e-02,	2.4996931208e+00,	5.9736215370e+02,	3.1440933182e+02,	5.6590564375e+00
9.7000000000e-03,	1.6668708709e-02,	2.4996947603e+00,	5.9093468725e+02,	3.2201167379e+02,	5.3784602691e+00
9.8000000000e-03,	1.7192498372e-02,	2.4996964536e+00,	5.8450024869e+02,	3.2963713768e+02,	5.0972622201e+00
9.9000000000e-03,	1.7688152982e-02,	2.4996981979e+00,	5.7806864661e+02,	3.3727768292e+02,	4.8158192738e+00
1.0000000000e-02,	1.8155666198e-02,	2.4996999903e+00,	5.7164999677e+02,	3.4492521077e+02,	4.5344957200e+00
1.0100000000e-02,	1.8595068521e-02,	2.4997018281e+00,	5.6525478161e+02,	3.5257156352e+02,	4.2536643619e+00
1.0200000000e-02,	1.9006428228e-02,	2.4997037084e+00,	5.5889393064e+02,	3.6020852251e+02,	3.9737081626e+00
1.0300000000e-02,	1.9389852489e-02,	2.4997056284e+00,	5.5257893068e+02,	3.6782780469e+02,	3.6950225199e+00
1.0400000000e-02,	1.9745488763e-02,	2.4997075854e+00,	5.4632198070e+02,	3.7542105726e+02,	3.4180184689e+00
1.0500000000e-02,	2.0073526582e-02,	2.4997095766e+00,	5.4013621549e+02,	3.8297985007e+02,	3.1431273083e+00
1.0600000000e-02,	2.0374199896e-02,	2.4997115992e+00,	5.3403604132e+02,	3.9049566523e+02,	2.8708075218e+00
1.0700000000e-02,	2.0647790289e-02,	2.4997136505e+00,	5.2803766450e+02,	3.9795988297e+02,	2.6015556305e+00
1.0800000000e-02,	2.0894631613e-02,	2.4997157279e+00,	5.2215998015e+02,	4.0536376316e+02,	2.3359243397e+00
1.0900000000e-02,	2.1115117083e-02,	2.4997178286e+00,	5.1642620961e+02,	4.1269842084e+02,	2.0745557754e+00
1.1000000000e-02,	2.1309711235e-02,	2.4997199500e+00,	5.1086736210e+02,	4.1995479449e+02,	1.8182513523e+00
1.1100000000e-02,	2.1478973445e-02,	2.4997220897e+00,	5.0553149771e+02,	4.2712360508e+02,	1.5681578526e+00
1.1200000000e-02,	2.1623622772e-02,	2.4997242450e+00,	5.0052872932e+02,	4.3419530575e+02,	1.3266684714e+00
1.1300000000e-02,	2.1745019948e-02,	2.4997264136e+00,	4.9635553227e+02,	4.4116005142e+02,	1.1039096169e+00
1.1400000000e-02,	2.1844700253e-02,	2.4997285933e+00,	4.9255162844e+02,	4.4800769682e+02,	8.9087863241e-01
1.1500000000e-02,	2.1923410663e-02,	2.4997307819e+00,	4.8894429042e+02,	4.5472748767e+02,	6.8433605511e-01
1.1600000000e-02,	2.1981761516e-02,	2.4997329773e+00,	4.8548909738e+02,	4.6130769558e+02,	4.8362803603e-01
1.1700000000e-02,	2.2020323792e-02,	2.4997351776e+00,	4.8216280876e+02,	4.6773518040e+02,	2.8855256705e-01
1.1800000000e-02,	2.2039660264e-02,	2.4997373807e+00,	4.7895117095e+02,	4.7399470674e+02,	9.9129284336e-02
1.1900000000e-02,	2.2040343906e-02,	2.4997395849e+00,	4.7584471693e+02,	4.8006776250e+02,	-8.4460911268e-02
1.2000000000e-02,	2.2022973919e-02,	2.4997417882e+00,	4.7283685597e+02,	4.8593026301e+02,	-2.6186814087e-01
1.2100000000e-02,	2.1988196002e-02,	2.4997439889e+00,	4.6992285653e+02,	4.9154722682e+02,	-4.3248740585e-01
1.2200000000e-02,	2.1936740554e-02,	2.4997461853e+00,	4.6709924176e+02,	4.9685550604e+02,	-5.9512528576e-01
1.2300000000e-02,	2.1869599857e-02,	2.4997483757e+00,	4.6436338824e+02,	5.0155008351e+02,	-7.4373390555e-01
1.2400000000e-02,	2.1788541543e-02,	2.4997505587e+00,	4.6171316055e+02,	5.0551199594e+02,	-8.7597670789e-01
1.2500000000e-02,	2.1694644720e-02,	2.4997527330e+00,	4.5914671677e+02,	5.0919232092e+02,	-1.0009120832e+00
1.2600000000e-02,	2.1588550874e-02,	2.4997548972e+00,	4.5666254024e+02,	5.1266623926e+02,	-1.1200739803e+00
1.2700000000e-02,	2.1470798412e-02,	2.4997570503e+00,	4.5425939120e+02,	5.1596803315e+02,	-1.2341728391e+00
1.2800000000e-02,	2.1341870566e-02,	2.4997591910e+00,	4.5193625244e+02,	5.1911823200e+02,	-1.3436395913e+00
1.2900000000e-02,	2.1202215020e-02,	2.4997613183e+00,	4.4969228441e+02,	5.2213068562e+02,	-1.4487680243e+00
1.3000000000e-02,	2.1052254373e-02,	2.4997634311e+00,	4.4752678885e+02,	5.2501541206e+02,	-1.5497724642e+00
1.3100000000e-02,	2.0892392504e-02,	2.4997655284e+00,	4.4543917932e+02,	5.2778000295e+02,	-1.6468164726e+00
1.3200000000e-02,	2.0723018766e-02,	2.4997676093e+00,	4.4342895709e+02,	5.3043040912e+02,	-1.7400290405e+00
1.3300000000e-02,	2.0544510911e-02,	2.4997696727e+00,	4.4149569141e+02,	5.3297141890e+02,	-1.8295145499e+00
1.3400000000e-02,	2.0357237200e-02,	2.4997717179e+00,	4.3963900304e+02,	5.3540696825e+02,	-1.9153593041e+00
1.3500000000e-02,	2.0161557973e-02,	2.4997737439e+00,	4.3785855062e+02,	5.3774035164e+02,	-1.9976360203e+00
1.3600000000e-02,	1.9957826843e-02,	2.4997757499e+00,	4.3615401910e+02,	5.3997437113e+02,	-2.0764070408e+00
1.3700000000e-02,	1.9746391604e-02,	2.4997777352e+00,	4.3452511000e+02,	5.4211144507e+02,	-2.1517267013e+00
1.3800000000e-02,	1.9527594939e-02,	2.4997796990e+00,	4.3297153318e+02,	5.4415368926e+02,	-2.2236431216e+00
1.3900000000e-02,	1.9301774974e-02,	2.4997816405e+00,	4.3149299970e+02,	5.4610297914e+02,	-2.2921995886e+00
1.4000000000e-02,	1.9069265699e-02,	2.4997835591e+00,	4.3008921580e+02,	5.4796099801e+02,	-2.3574356443e+00
1.4100000000e-02,	1.8830397301e-02,	2.4997854541e+00,	4.2875987763e+02,	5.4972927534e+02,	-2.4193879540e+00
1.4200000000e-02,	1.8585496414e-02,	2.4997873250e+00,	4.2750466682e+02,	5.5140921726e+02,	-2.4780910088e+00
1.4300000000e-02,	1.8334886310e-02,	2.4997891711e+00,	4.2632324651e+02,	5.5300213148e+02,	-2.5335776994e+00
1.4400000000e-02,	1.8078887027e-02,	2.4997909918e+00,	4.2521525806e+02,	5.5450924757e+02,	-2.5858797902e+00
1.4500000000e-02,	1.7817815470e-02,	2.4997927867e+00,	4.2418031809e+02,	5.5593173376e+02,	-2.6350283134e+00
1.4600000000e-02,	1.7551985462e-02,	2.4997945552e+00,	4.2321801604e+02,	5.5727071097e+02,	-2.6810538987e+00
1.4700000000e-02,	1.7281707772e-02,	2.4997962969e+00,	4.2232791192e+02,	5.5852726448e+02,	-2.7239870512e+00
1.4800000000e-02,	1.7007290113e-02,	2.4997980114e+00,	4.2150953455e+02,	5.5970245387e+02,	-2.7638583864e+00
1.4900000000e-02,	1.6729037125e-02,	2.4997996982e+00,	4.2076237991e+02,	5.6079732134e+02,	-2.8006988287e+00
1.5000000000e-02,	1.6447250331e-02,	2.4998013571e+00,	4.2008590986e+02,	5.6181289890e+02,	-2.8345397809e+00
1.5100000000e-02,	1.6162228085e-02,	2.4998029876e+00,	4.1947955097e+02,	5.6275021436e+02,	-2.8654132677e+00
1.5200000000e-02,	1.5874265501e-02,	2.4998045894e+00,	4.1894269363e+02,	5.6361029654e+02,	-2.8933520582e+00
1.5300000000e-02,	1.5583654377e-02,	2.4998061623e+00,	4.1847469129e+02,	5.6439417972e+02,	-2.9183897687e+00
1.5400000000e-02,	1.5290683100e-02,	2.4998077061e+00,	4.1807485985e+02,	5.6510290740e+02,	-2.9405609510e+00
1.5500000000e-02,	1.4995636554e-02,	2.4998092204e+00,	4.1774247725e+02,	5.6573753552e+02,	-2.9599011654e+00
1.5600000000e-02,	1.4698796013e-02,	2.4998107051e+00,	4.1747678318e+02,	5.6629913527e+02,	-2.9764470417e+00
1.5700000000e-02,	1.4400439033e-02,	2.4998121601e+00,	4.1727697883e+02,	5.6678879535e+02,	-2.9902363304e+00
1.5800000000e-02,	1.4100839337e-02,	2.4998135852e+00,	4.1714222689e+02,	5.6720762400e+02,	-3.0013079423e+00
1.5900000000e-02,	1.3800266698e-02,	2.4998149803e+00,	4.1707165154e+02,	5.6755675063e+02,	-3.0097019817e+00
1.6000000000e-02,	1.3498986817e-02,	2.4998163452e+00,	4.1706433862e+02,	5.6783732715e+02,	-3.0154597705e+00
1.6100000000e-02,	1.3197261202e-02,	2.4998176800e+00,	4.1711933583e+02,	5.6805052912e+02,	-3.0186238657e+00
1.6200000000e-02,	1.2895347042e-02,	2.4998189847e+00,	4.1723565306e+02,	5.6819755662e+02,	-3.0192380712e+00
1.6300000000e-02,	1.2593497083e-02,	2.4998202591e+00,	4.1741226277e+02,	5.6827963493e+02,	-3.0173474432e+00
1.6400000000e-02,	1.2291959505e-02,	2.4998215034e+00,	4.1764810046e+02,	5.6829801498e+02,	-3.0129982906e+00
1.6500000000e-02,	1.1990977792e-02,	2.4998227175e+00,	4.1794206521e+02,	5.6825397377e+02,	-3.0062381712e+00
1.6600000000e-02,	1.1690790611e-02,	2.4998239016e+00,	4.1829302032e+02,	5.6814881446e+02,	-2.9971158828e+00
1.6700000000e-02,	1.1391631688e-02,	2.4998250557e+00,	4.1869979390e+02,	5.6798386645e+02,	-2.9856814510e+00
1.6800000000e-02,	1.1093729686e-02,	2.4998261800e+00,	4.1916117967e+02,	5.6776048530e+02,	-2.9719861127e+00
1.6900000000e-02,	1.0797308083e-02,	2.4998272745e+00,	4.1967593771e+02,	5.6748005252e+02,	-2.9560822963e+00
1.7000000000e-02,	1.0502585057e-02,	2.4998283395e+00,	4.2024279531e+02,	5.6714397528e+02,	-2.9380235994e+00
1.7100000000e-02,	1.0209773369e-02,	2.4998293751e+00,	4.2086044786e+02,	5.6675368599e+02,	-2.9178647627e+00
1.7200000000e-02,	9.9190802489e-03,	2.4998303815e+00,	4.2152755975e+02,	5.6631064181e+02,	-2.8956616412e+00
1.7300000000e-02,	9.6307072870e-03,	2.4998313590e+00,	4.2224276542e+02,	5.6581632411e+02,	-2.8714711738e+00
1.7400000000e-02,	9.3448503272e-03,	2.4998323077e+00,	4.2300467030e+02,	5.6527223777e+02,	-2.8453513493e+00
1.7500000000e-02,	9.0616993633e-03,	2.4998332280e+00,	4.2381185195e+02,	5.6467991050e+02,	-2.8173611710e+00
1.7600000000e-02,	8.7814384398e-03,	2.4998341202e+00,	4.2466286111e+02,	5.6404089205e+02,	-2.7875606188e+00
1.7700000000e-02,	8.5042455558e-03,	2.4998349844e+00,	4.2555622285e+02,	5.6335675333e+02,	-2.7560106095e+00
1.7800000000e-02,	8.2302925737e-03,	2.4998358211e+00,	4.2649043778e+02,	5.6262908556e+02,	-2.7227729555e+00
1.7900000000e-02,	7.9597451316e-03,	2.4998366306e+00,	4.2746398320e+02,	5.6185949926e+02,	-2.6879103212e+00
1.8000000000e-02,	7.6927625606e-03,	2.4998374132e+00,	4.2847531435e+02,	5.6104962327e+02,	-2.6514861784e+00
1.8100000000e-02,	7.4294978059e-03,	2.4998381693e+00,	4.2952286570e+02,	5.6020110371e+02,	-2.6135647601e+00
1.8200000000e-02,	7.1700973536e-03,	2.4998388992e+00,	4.3060505224e+02,	5.5931560286e+02,	-2.5742110126e+00
1.8300000000e-02,	6.9147011613e-03,	2.4998396034e+00,	4.3172027073e+02,	5.5839479806e+02,	-2.5334905467e+00
1.8400000000e-02,	6.6634425947e-03,	2.4998402823e+00,	4.3286690113e+02,	5.5744038051e+02,	-2.4914695875e+00
1.8500000000e-02,	6.4164483679e-03,	2.4998409363e+00,	4.3404330790e+02,	5.5645405407e+02,	-2.4482149234e+00
1.8600000000e-02,	6.1738384907e-03,	2.4998415657e+00,	4.3524784141e+02,	5.5543753407e+02,	-2.4037938532e+00
1.8700000000e-02,	5.9357262194e-03,	2.4998421712e+00,	4.3647883929e+02,	5.5439254598e+02,	-2.3582741337e+00
1.8800000000e-02,	5.7022180140e-03,	2.4998427530e+00,	4.3773462793e+02,	5.5332082418e+02,	-2.3117239249e+00
1.8900000000e-02,	5.4734135007e-03,	2.4998433118e+00,	4.3901352383e+02,	5.5222411063e+02,	-2.2642117358e+00
1.9000000000e-02,	5.2494054397e-03,	2.4998438479e+00,	4.4031383509e+02,	5.5110415351e+02,	-2.2158063685e+00
1.9100000000e-02,	5.0302796985e-03,	2.4998443618e+00,	4.4163386283e+02,	5.4996270592e+02,	-2.1665768618e+00
1.9200000000e-02,	4.8161152315e-03,	2.4998448541e+00,	4.4297190270e+02,	5.4880152446e+02,	-2.1165924351e+00
1.9300000000e-02,	4.6069840642e-03,	2.4998453252e+00,	4.4432624633e+02,	5.4762236786e+02,	-2.0659224305e+00
1.9400000000e-02,	4.4029512844e-03,	2.4998457757e+00,	4.4569518282e+02,	5.4642699559e+02,	-2.0146362554e+00
1.9500000000e-02,	4.2040750382e-03,	2.4998462060e+00,	4.4707700021e+02,	5.4521716643e+02,	-1.9628033243e+00
1.9600000000e-02,	4.0104065325e-03,	2.4998466167e+00,	4.4846998703e+02,	5.4399463707e+02,	-1.9104930008e+00
1.9700000000e-02,	3.8219900425e-03,	2.4998470082e+00,	4.4987243374e+02,	5.4276116065e+02,	-1.8577745383e+00
1.9800000000e-02,	3.6388629264e-03,	2.4998473812e+00,	4.5128263425e+02,	5.4151848533e+02,	-1.8047170217e+00
1.9900000000e-02,	3.4610556444e-03,	2.4998477362e+00,	4.5269888745e+02,	5.4026835285e+02,	-1.7513893081e+00
2.0000000000e-02,	3.2885917852e-03,	2.4998480736e+00,	4.5411949868e+02,	5.3901249708e+02,	-1.6978599681e+00
2.0100000000e-02,	3.1214880971e-03,	2.4998483941e+00,	4.5554278125e+02,	5.3775264255e+02,	-1.6441972261e+00
2.0200000000e-02,	2.9597545256e-03,	2.4998486981e+00,	4.5696705793e+02,	5.3649050301e+02,	-1.5904689017e+00
2.0300000000e-02,	2.8033942571e-03,	2.4998489862e+00,	4.5839066245e+02,	5.3522777997e+02,	-1.5367423505e+00
2.0400000000e-02,	2.6524037680e-03,	2.4998492590e+00,	4.5981194100e+02,	5.3396616125e+02,	-1.4830844050e+00
2.0500000000e-02,	2.5067728801e-03,	2.4998495169e+00,	4.6122925369e+02,	5.3270731949e+02,	-1.4295613159e+00
2.0600000000e-02,	2.3664848218e-03,	2.4998497605e+00,	4.6264097609e+02,	5.3145291075e+02,	-1.3762386933e+00
2.0700000000e-02,	2.2315162947e-03,	2.4998499903e+00,	4.6404550060e+02,	5.3020457302e+02,	-1.3231814483e+00
2.0800000000e-02,	2.1018375469e-03,	2.4998502070e+00,	4.6544123804e+02,	5.2896392478e+02,	-1.2704537347e+00
2.0900000000e-02,	1.9774124511e-03,	2.4998504109e+00,	4.6682661900e+02,	5.2773256356e+02,	-1.2181188911e+00
2.1000000000e-02,	1.8581985898e-03,	2.4998506026e+00,	4.6820009535e+02,	5.2651206450e+02,	-1.1662393829e+00
2.1100000000e-02,	1.7441473444e-03,	2.4998507827e+00,	4.6956014166e+02,	5.2530397892e+02,	-1.1148767452e+00
