t,	v,	x,	p1,	p2,	a
6.6000000000e-03,	2.8916016610e-03,	2.5003372237e+00,	1.8634554291e+02,	9.1131000787e+02,	-1.4499289299e+01
6.7000000000e-03,	1.4524541648e-03,	2.5003374407e+00,	1.9137896401e+02,	9.0547708675e+02,	-1.4281962455e+01
6.8000000000e-03,	3.5544120114e-05,	2.5003375149e+00,	1.9666375174e+02,	8.9939312102e+02,	-1.4054587386e+01
6.9000000000e-03,	-1.3581379229e-03,	2.5003374486e+00,	2.0219256987e+02,	8.9306511528e+02,	-1.3817450908e+01
7.0000000000e-03,	-2.7276305044e-03,	2.5003372441e+00,	2.0795787579e+02,	8.8650027491e+02,	-1.3570847982e+01
7.1000000000e-03,	-4.0720020598e-03,	2.5003369039e+00,	2.1395192452e+02,	8.7970600084e+02,	-1.3315081526e+01
7.2000000000e-03,	-5.3903517066e-03,	2.5003364305e+00,	2.2016677271e+02,	8.7268988422e+02,	-1.3050462230e+01
7.3000000000e-03,	-6.6818100120e-03,	2.5003358267e+00,	2.2659428260e+02,	8.6545970099e+02,	-1.2777308368e+01
7.4000000000e-03,	-7.9455397422e-03,	2.5003350951e+00,	2.3322612598e+02,	8.5802340646e+02,	-1.2495945610e+01
7.5000000000e-03,	-9.1807365924e-03,	2.5003342386e+00,	2.4005378788e+02,	8.5038912976e+02,	-1.2206706838e+01
7.6000000000e-03,	-1.0386629899e-02,	2.5003332599e+00,	2.4706857029e+02,	8.4256516833e+02,	-1.1909931961e+01
7.7000000000e-03,	-1.1562483332e-02,	2.5003321622e+00,	2.5426159556e+02,	8.3455998235e+02,	-1.1605967736e+01
7.8000000000e-03,	-1.2707595575e-02,	2.5003309485e+00,	2.6162380955e+02,	8.2638218924e+02,	-1.1295167594e+01
7.9000000000e-03,	-1.3821300978e-02,	2.5003296218e+00,	2.6914598444e+02,	8.1804055816e+02,	-1.0977891474e+01
8.0000000000e-03,	-1.4902970206e-02,	2.5003281853e+00,	2.7681872116e+02,	8.0954400458e+02,	-1.0654505668e+01
8.1000000000e-03,	-1.5952010865e-02,	2.5003266423e+00,	2.8463245120e+02,	8.0090158500e+02,	-1.0325382676e+01
8.2000000000e-03,	-1.6967868115e-02,	2.5003249960e+00,	2.9257743787e+02,	7.9212249174e+02,	-9.9909010772e+00
8.3000000000e-03,	-1.7950025272e-02,	2.5003232498e+00,	3.0064377670e+02,	7.8321604792e+02,	-9.6514454244e+00
8.4000000000e-03,	-1.8898004406e-02,	2.5003214071e+00,	3.0882139490e+02,	7.7419170276e+02,	-9.3074061571e+00
8.5000000000e-03,	-1.9811366919e-02,	2.5003194714e+00,	3.1710004962e+02,	7.6505902698e+02,	-8.9591795472e+00
8.6000000000e-03,	-2.0689714134e-02,	2.5003174460e+00,	3.2546932476e+02,	7.5582770875e+02,	-8.6071676798e+00
8.7000000000e-03,	-2.1532687871e-02,	2.5003153346e+00,	3.3391862595e+02,	7.4650754987e+02,	-8.2517784785e+00
8.8000000000e-03,	-2.2339971040e-02,	2.5003131407e+00,	3.4243717335e+02,	7.3710846266e+02,	-7.8934257861e+00
8.9000000000e-03,	-2.3111288235e-02,	2.5003108678e+00,	3.5101399159e+02,	7.2764046725e+02,	-7.5325295131e+00
9.0000000000e-03,	-2.3846406356e-02,	2.5003085196e+00,	3.5963789623e+02,	7.1811368982e+02,	-7.1695158718e+00
9.1000000000e-03,	-2.4545135251e-02,	2.5003060997e+00,	3.6829747573e+02,	7.0853836164e+02,	-6.8048177182e+00
9.2000000000e-03,	-2.5207328407e-02,	2.5003036118e+00,	3.7698106771e+02,	6.9892481925e+02,	-6.4388750308e+00
9.3000000000e-03,	-2.5832883689e-02,	2.5003010595e+00,	3.8567672763e+02,	6.8928350597e+02,	-6.0721355668e+00
9.4000000000e-03,	-2.6421744164e-02,	2.5002984464e+00,	3.9437218762e+02,	6.7962497510e+02,	-5.7050557496e+00
9.5000000000e-03,	-2.6973899024e-02,	2.5002957764e+00,	4.0305480186e+02,	6.6995989513e+02,	-5.3381018653e+00
9.6000000000e-03,	-2.7489384645e-02,	2.5002930529e+00,	4.1171147367e+02,	6.6029905750e+02,	-4.9717516766e+00
9.7000000000e-03,	-2.7968285845e-02,	2.5002902797e+00,	4.2032855665e+02,	6.5065338755e+02,	-4.6064966180e+00
9.8000000000e-03,	-2.8410737388e-02,	2.5002874604e+00,	4.2889171844e+02,	6.4103395945e+02,	-4.2428448202e+00
9.9000000000e-03,	-2.8816925857e-02,	2.5002845988e+00,	4.3738574850e+02,	6.3145201633e+02,	-3.8813253567e+00
1.0000000000e-02,	-2.9187092035e-02,	2.5002816983e+00,	4.4579427873e+02,	6.2191899709e+02,	-3.5224943672e+00
1.0100000000e-02,	-2.9521534036e-02,	2.5002787625e+00,	4.5409936164e+02,	6.1244657192e+02,	-3.1669442057e+00
1.0200000000e-02,	-2.9820611587e-02,	2.5002757951e+00,	4.6228080041e+02,	6.0304668969e+02,	-2.8153177857e+00
1.0300000000e-02,	-3.0084752175e-02,	2.5002727996e+00,	4.7031501040e+02,	5.9373164128e+02,	-2.4683326176e+00
1.0400000000e-02,	-3.0314460479e-02,	2.5002697793e+00,	4.7817288956e+02,	5.8451414522e+02,	-2.1268251131e+00
1.0500000000e-02,	-3.0510334323e-02,	2.5002667378e+00,	4.8581520893e+02,	5.7540746511e+02,	-1.7918451237e+00
1.0600000000e-02,	-3.0673096562e-02,	2.5002636784e+00,	4.9317971289e+02,	5.6642557315e+02,	-1.4649172053e+00
1.0700000000e-02,	-3.0803690188e-02,	2.5002606043e+00,	5.0010022858e+02,	5.5758338073e+02,	-1.1496630429e+00
1.0800000000e-02,	-3.0903951775e-02,	2.5002575186e+00,	5.0599816995e+02,	5.4889702729e+02,	-8.5797714688e-01
1.0900000000e-02,	-3.0975641851e-02,	2.5002544244e+00,	5.1151641595e+02,	5.4038434417e+02,	-5.7735856431e-01
1.1000000000e-02,	-3.1019711286e-02,	2.5002513244e+00,	5.1679528167e+02,	5.3206602312e+02,	-3.0541482905e-01
1.1100000000e-02,	-3.1036998523e-02,	2.5002482214e+00,	5.2188250086e+02,	5.2396752602e+02,	-4.1700503124e-02
1.1200000000e-02,	-3.1028330786e-02,	2.5002451179e+00,	5.2680363022e+02,	5.1612288553e+02,	2.1361489380e-01
1.1300000000e-02,	-3.0994578844e-02,	2.5002420165e+00,	5.3157443969e+02,	5.0858450204e+02,	4.5979875310e-01
1.1400000000e-02,	-3.0936738001e-02,	2.5002389198e+00,	5.3620540786e+02,	5.0146550770e+02,	6.9479800313e-01
1.1500000000e-02,	-3.0856429777e-02,	2.5002358300e+00,	5.4070386813e+02,	4.9533651352e+02,	9.0734709214e-01
1.1600000000e-02,	-3.0755682870e-02,	2.5002327492e+00,	5.4507529232e+02,	4.8977335129e+02,	1.1060388204e+00
1.1700000000e-02,	-3.0635496868e-02,	2.5002296795e+00,	5.4932383789e+02,	4.8450231806e+02,	1.2964303965e+00
1.1800000000e-02,	-3.0496630912e-02,	2.5002266227e+00,	5.5345264253e+02,	4.7946355455e+02,	1.4797817596e+00
1.1900000000e-02,	-3.0339752487e-02,	2.5002235807e+00,	5.5746407906e+02,	4.7462575768e+02,	1.6567664277e+00
1.2000000000e-02,	-3.0165475465e-02,	2.5002205553e+00,	5.6135993962e+02,	4.6996935300e+02,	1.8278117323e+00
1.2100000000e-02,	-2.9974378203e-02,	2.5002175482e+00,	5.6514157015e+02,	4.6548094298e+02,	1.9932125434e+00
1.2200000000e-02,	-2.9767013921e-02,	2.5002145610e+00,	5.6880997086e+02,	4.6115083743e+02,	2.1531826688e+00
1.2300000000e-02,	-2.9543917314e-02,	2.5002115953e+00,	5.7236587267e+02,	4.5697176092e+02,	2.3078822351e+00
1.2400000000e-02,	-2.9305609041e-02,	2.5002086527e+00,	5.7580979661e+02,	4.5293810114e+02,	2.4574339094e+00
1.2500000000e-02,	-2.9052598920e-02,	2.5002057347e+00,	5.7914210072e+02,	4.4904543784e+02,	2.6019332577e+00
1.2600000000e-02,	-2.8785388268e-02,	2.5002028427e+00,	5.8236301759e+02,	4.4529023063e+02,	2.7414557392e+00
1.2700000000e-02,	-2.8504471646e-02,	2.5001999781e+00,	5.8547268478e+02,	4.4166960287e+02,	2.8760616383e+00
1.2800000000e-02,	-2.8210338193e-02,	2.5001971422e+00,	5.8847116982e+02,	4.3818118666e+02,	3.0057996631e+00
1.2900000000e-02,	-2.7903472641e-02,	2.5001943364e+00,	5.9135849087e+02,	4.3482300851e+02,	3.1307096473e+00
1.3000000000e-02,	-2.7584356091e-02,	2.5001915619e+00,	5.9413463405e+02,	4.3159340282e+02,	3.2508246245e+00
1.3100000000e-02,	-2.7253466616e-02,	2.5001888199e+00,	5.9679956798e+02,	4.2849094527e+02,	3.3661724542e+00
1.3200000000e-02,	-2.6911279703e-02,	2.5001861116e+00,	5.9935325617e+02,	4.2551440039e+02,	3.4767771156e+00
1.3300000000e-02,	-2.6558268592e-02,	2.5001834381e+00,	6.0179566755e+02,	4.2266267986e+02,	3.5826597538e+00
1.3400000000e-02,	-2.6194904513e-02,	2.5001808003e+00,	6.0412678554e+02,	4.1993480882e+02,	3.6838395343e+00
1.3500000000e-02,	-2.5821656850e-02,	2.5001781994e+00,	6.0634661580e+02,	4.1732989834e+02,	3.7803343491e+00
1.3600000000e-02,	-2.5438993235e-02,	2.5001756363e+00,	6.0845519304e+02,	4.1484712274e+02,	3.8721614060e+00
1.3700000000e-02,	-2.5047379593e-02,	2.5001731119e+00,	6.1045258681e+02,	4.1248570068e+02,	3.9593377225e+00
1.3800000000e-02,	-2.4647280141e-02,	2.5001706271e+00,	6.1233890660e+02,	4.1024487937e+02,	4.0418805446e+00
1.3900000000e-02,	-2.4239157341e-02,	2.5001681827e+00,	6.1411430628e+02,	4.0812392118e+02,	4.1198077021e+00
1.4000000000e-02,	-2.3823471833e-02,	2.5001657795e+00,	6.1577898789e+02,	4.0612209231e+02,	4.1931379116e+00
1.4100000000e-02,	-2.3400682330e-02,	2.5001634183e+00,	6.1733320504e+02,	4.0423865316e+02,	4.2618910376e+00
1.4200000000e-02,	-2.2971245489e-02,	2.5001610996e+00,	6.1877726575e+02,	4.0247285002e+02,	4.3260883146e+00
1.4300000000e-02,	-2.2535615770e-02,	2.5001588242e+00,	6.2011153501e+02,	4.0082390802e+02,	4.3857525399e+00
1.4400000000e-02,	-2.2094245267e-02,	2.5001565927e+00,	6.2133643693e+02,	3.9929102502e+02,	4.4409082382e+00
1.4500000000e-02,	-2.1647583529e-02,	2.5001544055e+00,	6.2245245654e+02,	3.9787336637e+02,	4.4915818034e+00
1.4600000000e-02,	-2.1196077367e-02,	2.5001522633e+00,	6.2346014141e+02,	3.9657006038e+02,	4.5378016206e+00
1.4700000000e-02,	-2.0740170650e-02,	2.5001501665e+00,	6.2436010295e+02,	3.9538019449e+02,	4.5795981691e+00
1.4800000000e-02,	-2.0280304090e-02,	2.5001481154e+00,	6.2515301744e+02,	3.9430281190e+02,	4.6170041108e+00
1.4900000000e-02,	-1.9816915020e-02,	2.5001461105e+00,	6.2583962695e+02,	3.9333690874e+02,	4.6500543643e+00
1.5000000000e-02,	-1.9350437168e-02,	2.5001441521e+00,	6.2642073999e+02,	3.9248143169e+02,	4.6787861661e+00
1.5100000000e-02,	-1.8881300418e-02,	2.5001422405e+00,	6.2689723197e+02,	3.9173527592e+02,	4.7032391211e+00
1.5200000000e-02,	-1.8409930574e-02,	2.5001403760e+00,	6.2727004556e+02,	3.9109728342e+02,	4.7234552428e+00
1.5300000000e-02,	-1.7936749118e-02,	2.5001385586e+00,	6.2754019081e+02,	3.9056624162e+02,	4.7394789838e+00
1.5400000000e-02,	-1.7462172962e-02,	2.5001367886e+00,	6.2770874522e+02,	3.9014088228e+02,	4.7513572589e+00
1.5500000000e-02,	-1.6986614205e-02,	2.5001350662e+00,	6.2777685356e+02,	3.8981988060e+02,	4.7591394591e+00
1.5600000000e-02,	-1.6510479880e-02,	2.5001333913e+00,	6.2774572767e+02,	3.8960185466e+02,	4.7628774603e+00
1.5700000000e-02,	-1.6034171710e-02,	2.5001317641e+00,	6.2761664608e+02,	3.8948536492e+02,	4.7626256232e+00
1.5800000000e-02,	-1.5558085858e-02,	2.5001301845e+00,	6.2739095351e+02,	3.8946891403e+02,	4.7584407895e+00
1.5900000000e-02,	-1.5082612678e-02,	2.5001286525e+00,	6.2707006029e+02,	3.8955094677e+02,	4.7503822705e+00
1.6000000000e-02,	-1.4608136470e-02,	2.5001271679e+00,	6.2665544170e+02,	3.8972985014e+02,	4.7385118314e+00
1.6100000000e-02,	-1.4135035238e-02,	2.5001257308e+00,	6.2614863713e+02,	3.9000395360e+02,	4.7228936707e+00
1.6200000000e-02,	-1.3663680443e-02,	2.5001243409e+00,	6.2555124923e+02,	3.9037152949e+02,	4.7035943946e+00
1.6300000000e-02,	-1.3194436766e-02,	2.5001229980e+00,	6.2486494292e+02,	3.9083079355e+02,	4.6806829875e+00
1.6400000000e-02,	-1.2727661875e-02,	2.5001217019e+00,	6.2409144439e+02,	3.9137990550e+02,	4.6542307778e+00
1.6500000000e-02,	-1.2263706185e-02,	2.5001204524e+00,	6.2323253991e+02,	3.9201696988e+02,	4.6243114006e+00
1.6600000000e-02,	-1.1802912639e-02,	2.5001192491e+00,	6.2229007465e+02,	3.9274003684e+02,	4.5910007562e+00
1.6700000000e-02,	-1.1345616475e-02,	2.5001180917e+00,	6.2126595141e+02,	3.9354710311e+02,	4.5543769659e+00
1.6800000000e-02,	-1.0892145010e-02,	2.5001169798e+00,	6.2016212927e+02,	3.9443611308e+02,	4.5145203238e+00
1.6900000000e-02,	-1.0442817427e-02,	2.5001159131e+00,	6.1898062217e+02,	3.9540495986e+02,	4.4715132461e+00
1.7000000000e-02,	-9.9979445614e-03,	2.5001148911e+00,	6.1772349745e+02,	3.9645148658e+02,	4.4254402175e+00
1.7100000000e-02,	-9.5578287006e-03,	2.5001139134e+00,	6.1639287434e+02,	3.9757348760e+02,	4.3763877347e+00
1.7200000000e-02,	-9.1227633833e-03,	2.5001129794e+00,	6.1499092232e+02,	3.9876870992e+02,	4.3244442480e+00
1.7300000000e-02,	-8.6930332084e-03,	2.5001120886e+00,	6.1351985955e+02,	4.0003485457e+02,	4.2697000995e+00
1.7400000000e-02,	-8.2689136484e-03,	2.5001112406e+00,	6.1198195113e+02,	4.0136957812e+02,	4.2122474603e+00
1.7500000000e-02,	-7.8506708701e-03,	2.5001104346e+00,	6.1037950743e+02,	4.0277049418e+02,	4.1521802650e+00
1.7600000000e-02,	-7.4385615614e-03,	2.5001096702e+00,	6.0871488225e+02,	4.0423517505e+02,	4.0895941440e+00
1.7700000000e-02,	-7.0328327653e-03,	2.5001089467e+00,	6.0699047105e+02,	4.0576115330e+02,	4.0245863551e+00
1.7800000000e-02,	-6.6337217205e-03,	2.5001082634e+00,	6.0520870910e+02,	4.0734592349e+02,	3.9572557123e+00
1.7900000000e-02,	-6.2414557096e-03,	2.5001076197e+00,	6.0337206959e+02,	4.0898694388e+02,	3.8877025142e+00
1.8000000000e-02,	-5.8562519140e-03,	2.5001070149e+00,	6.0148306171e+02,	4.1068163819e+02,	3.8160284703e+00
1.8100000000e-02,	-5.4783172769e-03,	2.5001064483e+00,	5.9954422872e+02,	4.1242739738e+02,	3.7423366267e+00
1.8200000000e-02,	-5.1078483731e-03,	2.5001059190e+00,	5.9755814599e+02,	4.1422158148e+02,	3.6667312902e+00
1.8300000000e-02,	-4.7450312868e-03,	2.5001054264e+00,	5.9552741903e+02,	4.1606152141e+02,	3.5893179524e+00
1.8400000000e-02,	-4.3900414972e-03,	2.5001049697e+00,	5.9345468145e+02,	4.1794452083e+02,	3.5102032124e+00
1.8500000000e-02,	-4.0430437712e-03,	2.5001045482e+00,	5.9134259299e+02,	4.1986785804e+02,	3.4294946992e+00
1.8600000000e-02,	-3.7041920647e-03,	2.5001041609e+00,	5.8919383750e+02,	4.2182878781e+02,	3.3473009939e+00
1.8700000000e-02,	-3.3736294312e-03,	2.5001038070e+00,	5.8701112086e+02,	4.2382454328e+02,	3.2637315517e+00
1.8800000000e-02,	-3.0514879380e-03,	2.5001034859e+00,	5.8479716903e+02,	4.2585233785e+02,	3.1788966237e+00
1.8900000000e-02,	-2.7378885910e-03,	2.5001031965e+00,	5.8255472596e+02,	4.2790936700e+02,	3.0929071793e+00
1.9000000000e-02,	-2.4329412663e-03,	2.5001029380e+00,	5.8028655163e+02,	4.2999281018e+02,	3.0058748289e+00
1.9100000000e-02,	-2.1367446502e-03,	2.5001027096e+00,	5.7799541999e+02,	4.3209983263e+02,	2.9179117472e+00
1.9200000000e-02,	-1.8493861863e-03,	2.5001025103e+00,	5.7568411705e+02,	4.3422758717e+02,	2.8291305976e+00
1.9300000000e-02,	-1.5709420307e-03,	2.5001023394e+00,	5.7335543886e+02,	4.3637321597e+02,	2.7396444579e+00
1.9400000000e-02,	-1.3014770140e-03,	2.5001021959e+00,	5.7101218961e+02,	4.3853385224e+02,	2.6495667474e+00
1.9500000000e-02,	-1.0410446108e-03,	2.5001020788e+00,	5.6865717975e+02,	4.4070662194e+02,	2.5590111562e+00
1.9600000000e-02,	-7.8968691589e-04,	2.5001019873e+00,	5.6629322413e+02,	4.4288864532e+02,	2.4680915763e+00
1.9700000000e-02,	-5.4743462764e-04,	2.5001019206e+00,	5.6392314023e+02,	4.4507703845e+02,	2.3769220357e+00
1.9800000000e-02,	-3.1430703739e-04,	2.5001018776e+00,	5.6154974645e+02,	4.4726891464e+02,	2.2856166363e+00
1.9900000000e-02,	-9.0312025099e-05,	2.5001018574e+00,	5.5917586043e+02,	4.4946138572e+02,	2.1942894942e+00
2.0000000000e-02,	1.2455393935e-04,	2.5001018592e+00,	5.5680429753e+02,	4.5165156321e+02,	2.1030546862e+00
2.0100000000e-02,	3.3030578969e-04,	2.5001018820e+00,	5.5443786937e+02,	4.5383655936e+02,	2.0120262001e+00
2.0200000000e-02,	5.2696985217e-04,	2.5001019249e+00,	5.5207938251e+02,	4.5601348791e+02,	1.9213178920e+00
2.0300000000e-02,	7.1458383053e-04,	2.5001019871e+00,	5.4973163726e+02,	4.5817946474e+02,	1.8310434504e+00
2.0400000000e-02,	8.9319678783e-04,	2.5001020676e+00,	5.4739742666e+02,	4.6033160821e+02,	1.7413163690e+00
2.0500000000e-02,	1.0628691260e-03,	2.5001021654e+00,	5.4507953564e+02,	4.6246703915e+02,	1.6522499297e+00
2.0600000000e-02,	1.2236725642e-03,	2.5001022798e+00,	5.4278074045e+02,	4.6458288059e+02,	1.5639571973e+00
2.0700000000e-02,	1.3756901178e-03,	2.5001024099e+00,	5.4050380834e+02,	4.6667625692e+02,	1.4765510286e+00
2.0800000000e-02,	1.5190160781e-03,	2.5001025547e+00,	5.3825149752e+02,	4.6874429259e+02,	1.3901440986e+00
2.0900000000e-02,	1.6537559969e-03,	2.5001027134e+00,	5.3602655754e+02,	4.7078411012e+02,	1.3048489483e+00
2.1000000000e-02,	1.7800266763e-03,	2.5001028852e+00,	5.3383173014e+02,	4.7279282731e+02,	1.2207780566e+00
