t,	v,	x,	p1,	p2,	a
2.9000000000e-03,	-3.0065872508e-03,	2.4999722489e+00,	6.7491373270e+02,	4.8029440417e+02,	3.8923865706e+00
3.0000000000e-03,	-2.6216215983e-03,	2.4999719676e+00,	6.7140707756e+02,	4.8107593125e+02,	3.8066229263e+00
3.1000000000e-03,	-2.2453210831e-03,	2.4999717243e+00,	6.6786311660e+02,	4.8190777649e+02,	3.7191068022e+00
3.2000000000e-03,	-1.8778540353e-03,	2.4999715182e+00,	6.6428454120e+02,	4.8278570083e+02,	3.6299768074e+00
3.3000000000e-03,	-1.5193748465e-03,	2.4999713484e+00,	6.6067407147e+02,	4.8370541520e+02,	3.5393731255e+00
3.4000000000e-03,	-1.1700238045e-03,	2.4999712140e+00,	6.5703445340e+02,	4.8466256951e+02,	3.4474376778e+00
3.5000000000e-03,	-8.2992691008e-04,	2.4999711141e+00,	6.5336845591e+02,	4.8565273951e+02,	3.3543143280e+00
3.6000000000e-03,	-4.9919566959e-04,	2.4999710477e+00,	6.4967886797e+02,	4.8667141081e+02,	3.2601491432e+00
3.7000000000e-03,	-1.7792685885e-04,	2.4999710140e+00,	6.4596849568e+02,	4.8771395890e+02,	3.1650907356e+00
3.8000000000e-03,	1.3379775310e-04,	2.4999710118e+00,	6.4224015929e+02,	4.8877562357e+02,	3.0692907144e+00
3.9000000000e-03,	4.3591173257e-04,	2.4999710404e+00,	6.3849669028e+02,	4.8985147547e+02,	2.9729042961e+00
4.0000000000e-03,	7.2836438165e-04,	2.4999710987e+00,	6.3474092831e+02,	4.9093637114e+02,	2.8760911434e+00
4.1000000000e-03,	1.0111212384e-03,	2.4999711858e+00,	6.3097571821e+02,	4.9202489089e+02,	2.7790165464e+00
4.2000000000e-03,	1.2841647196e-03,	2.4999713006e+00,	6.2720390683e+02,	4.9311125013e+02,	2.6818531341e+00
4.3000000000e-03,	1.5474949742e-03,	2.4999714423e+00,	6.2342833989e+02,	4.9418916757e+02,	2.5847834464e+00
4.4000000000e-03,	1.8011310608e-03,	2.4999716098e+00,	6.1965185855e+02,	4.9525165906e+02,	2.4880039897e+00
4.5000000000e-03,	2.0451126541e-03,	2.4999718022e+00,	6.1587729592e+02,	4.9629069302e+02,	2.3917320581e+00
4.6000000000e-03,	2.2795026827e-03,	2.4999720185e+00,	6.1210747310e+02,	4.9729655817e+02,	2.2962182987e+00
4.7000000000e-03,	2.5043918103e-03,	2.4999722578e+00,	6.0834519468e+02,	4.9825653108e+02,	2.2017732719e+00
4.8000000000e-03,	2.7199073242e-03,	2.4999725190e+00,	6.0459324301e+02,	4.9915131129e+02,	2.1088386344e+00
4.9000000000e-03,	2.9262379819e-03,	2.4999728014e+00,	6.0085436965e+02,	4.9993740523e+02,	2.0183392882e+00
5.0000000000e-03,	3.1238082929e-03,	2.4999731040e+00,	5.9713127006e+02,	5.0044334038e+02,	1.9337585937e+00
5.1000000000e-03,	3.3130504330e-03,	2.4999734259e+00,	5.9342654145e+02,	5.0086211743e+02,	1.8512884804e+00
5.2000000000e-03,	3.4940995765e-03,	2.4999737663e+00,	5.8974273502e+02,	5.0125077974e+02,	1.7698391056e+00
5.3000000000e-03,	3.6670446772e-03,	2.4999741245e+00,	5.8608238869e+02,	5.0162306375e+02,	1.6891864987e+00
5.4000000000e-03,	3.8319606959e-03,	2.4999744995e+00,	5.8244803409e+02,	5.0198551900e+02,	1.6092503018e+00
5.5000000000e-03,	3.9889178838e-03,	2.4999748906e+00,	5.7884220012e+02,	5.0234172693e+02,	1.5300094638e+00
5.6000000000e-03,	4.1379860682e-03,	2.4999752970e+00,	5.7526741541e+02,	5.0269373603e+02,	1.4514735875e+00
5.7000000000e-03,	4.2792370041e-03,	2.4999757179e+00,	5.7172621033e+02,	5.0304270229e+02,	1.3736701607e+00
5.8000000000e-03,	4.4127457992e-03,	2.4999761526e+00,	5.6822111888e+02,	5.0338922176e+02,	1.2966379425e+00
5.9000000000e-03,	4.5385918358e-03,	2.4999766002e+00,	5.6475468078e+02,	5.0373352137e+02,	1.2204231883e+00
6.0000000000e-03,	4.6568593965e-03,	2.4999770601e+00,	5.6132944367e+02,	5.0407557637e+02,	1.1450773460e+00
6.1000000000e-03,	4.7676381045e-03,	2.4999775313e+00,	5.5794796580e+02,	5.0441518673e+02,	1.0706555814e+00
6.2000000000e-03,	4.8710232435e-03,	2.4999780133e+00,	5.5461281920e+02,	5.0475202888e+02,	9.9721580646e-01
6.3000000000e-03,	4.9671159972e-03,	2.4999785053e+00,	5.5132659350e+02,	5.0508569208e+02,	9.2481802829e-01
6.4000000000e-03,	5.0560236365e-03,	2.4999790065e+00,	5.4809190058e+02,	5.0541570478e+02,	8.5352391609e-01
6.5000000000e-03,	5.1378596698e-03,	2.4999795163e+00,	5.4491138031e+02,	5.0574155409e+02,	7.8339652450e-01
6.6000000000e-03,	5.2127439736e-03,	2.4999800339e+00,	5.4178770754e+02,	5.0606270068e+02,	7.1450013720e-01
6.7000000000e-03,	5.2808029112e-03,	2.4999805586e+00,	5.3872360076e+02,	5.0637859025e+02,	6.4690021020e-01
6.8000000000e-03,	5.3421694516e-03,	2.4999810898e+00,	5.3572183296e+02,	5.0668866267e+02,	5.8066340579e-01
6.9000000000e-03,	5.3969832945e-03,	2.4999816268e+00,	5.3278524510e+02,	5.0699235927e+02,	5.1585771662e-01
7.0000000000e-03,	5.4453910148e-03,	2.4999821690e+00,	5.2991676331e+02,	5.0728912890e+02,	4.5255268808e-01
7.1000000000e-03,	5.4875462328e-03,	2.4999827157e+00,	5.2711942073e+02,	5.0757843292e+02,	3.9081975618e-01
7.2000000000e-03,	5.5236098262e-03,	2.4999832663e+00,	5.2439638601e+02,	5.0785974947e+02,	3.3073273065e-01
7.3000000000e-03,	5.5537502000e-03,	2.4999838202e+00,	5.2175100066e+02,	5.0813257716e+02,	2.7236846994e-01
7.4000000000e-03,	5.5781436348e-03,	2.4999843768e+00,	5.1918682943e+02,	5.0839643832e+02,	2.1580782215e-01
7.5000000000e-03,	5.5969747490e-03,	2.4999849356e+00,	5.1670772945e+02,	5.0865088195e+02,	1.6113695009e-01
7.6000000000e-03,	5.6104371192e-03,	2.4999854961e+00,	5.1431794822e+02,	5.0889548640e+02,	1.0844923641e-01
7.7000000000e-03,	5.6187341335e-03,	2.4999860576e+00,	5.1202226737e+02,	5.0912986199e+02,	5.7848107701e-02
7.8000000000e-03,	5.6220801981e-03,	2.4999866196e+00,	5.0982622360e+02,	5.0935365353e+02,	9.4514012458e-03
7.9000000000e-03,	5.6207025045e-03,	2.4999871818e+00,	5.0773646872e+02,	5.0956654297e+02,	-3.6601485152e-02
8.0000000000e-03,	5.6148437538e-03,	2.4999877436e+00,	5.0576140627e+02,	5.0976825227e+02,	-8.0136919804e-02
8.1000000000e-03,	5.6047666845e-03,	2.4999883047e+00,	5.0391245600e+02,	5.0995854677e+02,	-1.2092181537e-01
8.2000000000e-03,	5.5907625491e-03,	2.4999888645e+00,	5.0220708166e+02,	5.1013723972e+02,	-1.5860316123e-01
8.3000000000e-03,	5.5731710749e-03,	2.4999894227e+00,	5.0067933499e+02,	5.1030419906e+02,	-1.9249728131e-01
8.4000000000e-03,	5.5524976398e-03,	2.4999899790e+00,	4.9950832179e+02,	5.1045936380e+02,	-2.1902084021e-01
8.5000000000e-03,	5.5295707592e-03,	2.4999905331e+00,	4.9865307954e+02,	5.1060280471e+02,	-2.3899450328e-01
8.6000000000e-03,	5.5047819548e-03,	2.4999910848e+00,	4.9791304783e+02,	5.1073470528e+02,	-2.5643314904e-01
8.7000000000e-03,	5.4783455954e-03,	2.4999916340e+00,	4.9725435024e+02,	5.1085528483e+02,	-2.7201869183e-01
8.8000000000e-03,	5.4504286117e-03,	2.4999921805e+00,	4.9666034996e+02,	5.1096478074e+02,	-2.8608861560e-01
8.9000000000e-03,	5.4211712305e-03,	2.4999927241e+00,	4.9612065032e+02,	5.1106344187e+02,	-2.9885583104e-01
9.0000000000e-03,	5.3906958101e-03,	2.4999932647e+00,	4.9562797794e+02,	5.1115152481e+02,	-3.1047093733e-01
9.1000000000e-03,	5.3591116162e-03,	2.4999938022e+00,	4.9517688713e+02,	5.1122929151e+02,	-3.2104808757e-01
9.2000000000e-03,	5.3265177504e-03,	2.4999943364e+00,	4.9476310899e+02,	5.1129700777e+02,	-3.3067797571e-01
9.3000000000e-03,	5.2930050979e-03,	2.4999948674e+00,	4.9438318329e+02,	5.1135494205e+02,	-3.3943517530e-01
9.4000000000e-03,	5.2586576970e-03,	2.4999953950e+00,	4.9403423267e+02,	5.1140336468e+02,	-3.4738264011e-01
9.5000000000e-03,	5.2235537448e-03,	2.4999959191e+00,	4.9371381538e+02,	5.1144254719e+02,	-3.5457463609e-01
9.6000000000e-03,	5.1877663603e-03,	2.4999964397e+00,	4.9341982473e+02,	5.1147276184e+02,	-3.6105874224e-01
9.7000000000e-03,	5.1513641777e-03,	2.4999969567e+00,	4.9315041786e+02,	5.1149428123e+02,	-3.6687726744e-01
9.8000000000e-03,	5.1144118199e-03,	2.4999974700e+00,	4.9290396371e+02,	5.1150737792e+02,	-3.7206828415e-01
9.9000000000e-03,	5.0769702811e-03,	2.4999979795e+00,	4.9267900406e+02,	5.1151232414e+02,	-3.7666640158e-01
1.0000000000e-02,	5.0390972424e-03,	2.4999984853e+00,	4.9247422376e+02,	5.1150939157e+02,	-3.8070335617e-01
1.0100000000e-02,	5.0008473356e-03,	2.4999989873e+00,	4.9228842755e+02,	5.1149885108e+02,	-3.8420847047e-01
1.0200000000e-02,	4.9622723653e-03,	2.4999994855e+00,	4.9212052174e+02,	5.1148097250e+02,	-3.8720901530e-01
1.0300000000e-02,	4.9234214995e-03,	2.4999999798e+00,	4.9196949949e+02,	5.1145602446e+02,	-3.8973049927e-01
1.0400000000e-02,	4.8843414333e-03,	2.5000004702e+00,	4.9183442900e+02,	5.1142427415e+02,	-3.9179690286e-01
1.0500000000e-02,	4.8450765322e-03,	2.5000009566e+00,	4.9171444367e+02,	5.1138598715e+02,	-3.9343086956e-01
1.0600000000e-02,	4.8056689573e-03,	2.5000014392e+00,	4.9160873411e+02,	5.1134142727e+02,	-3.9465386329e-01
1.0700000000e-02,	4.7661587771e-03,	2.5000019178e+00,	4.9151654140e+02,	5.1129085635e+02,	-3.9548629907e-01
1.0800000000e-02,	4.7265840660e-03,	2.5000023924e+00,	4.9143715146e+02,	5.1123453407e+02,	-3.9594765212e-01
1.0900000000e-02,	4.6869809943e-03,	2.5000028631e+00,	4.9136989033e+02,	5.1117271781e+02,	-3.9605654960e-01
1.1000000000e-02,	4.6473839086e-03,	2.5000033298e+00,	4.9131412006e+02,	5.1110566246e+02,	-3.9583084804e-01
1.1100000000e-02,	4.6078254056e-03,	2.5000037926e+00,	4.9126923532e+02,	5.1103362027e+02,	-3.9528769905e-01
1.1200000000e-02,	4.5683363996e-03,	2.5000042514e+00,	4.9123466039e+02,	5.1095684065e+02,	-3.9444360525e-01
1.1300000000e-02,	4.5289461853e-03,	2.5000047062e+00,	4.9120984663e+02,	5.1087557004e+02,	-3.9331446812e-01
1.1400000000e-02,	4.4896824955e-03,	2.5000051572e+00,	4.9119427028e+02,	5.1079005173e+02,	-3.9191562898e-01
1.1500000000e-02,	4.4505715552e-03,	2.5000056042e+00,	4.9118743049e+02,	5.1070052570e+02,	-3.9026190423e-01
1.1600000000e-02,	4.4116381329e-03,	2.5000060473e+00,	4.9118884769e+02,	5.1060722847e+02,	-3.8836761566e-01
1.1700000000e-02,	4.3729055886e-03,	2.5000064865e+00,	4.9119806211e+02,	5.1051039294e+02,	-3.8624661670e-01
1.1800000000e-02,	4.3343959192e-03,	2.5000069219e+00,	4.9121463250e+02,	5.1041024825e+02,	-3.8391231504e-01
1.1900000000e-02,	4.2961298025e-03,	2.5000073534e+00,	4.9123813499e+02,	5.1030701961e+02,	-3.8137769228e-01
1.2000000000e-02,	4.2581266386e-03,	2.5000077811e+00,	4.9126816212e+02,	5.1020092817e+02,	-3.7865532095e-01
1.2100000000e-02,	4.2204045902e-03,	2.5000082050e+00,	4.9130432192e+02,	5.1009219089e+02,	-3.7575737933e-01
1.2200000000e-02,	4.1829806214e-03,	2.5000086252e+00,	4.9134623716e+02,	5.0998102038e+02,	-3.7269566435e-01
1.2300000000e-02,	4.1458705352e-03,	2.5000090416e+00,	4.9139354466e+02,	5.0986762480e+02,	-3.6948160284e-01
1.2400000000e-02,	4.1090890098e-03,	2.5000094544e+00,	4.9144589465e+02,	5.0975220772e+02,	-3.6612626138e-01
1.2500000000e-02,	4.0726496347e-03,	2.5000098635e+00,	4.9150295024e+02,	5.0963496799e+02,	-3.6264035496e-01
1.2600000000e-02,	4.0365649449e-03,	2.5000102689e+00,	4.9156438690e+02,	5.0951609963e+02,	-3.5903425459e-01
1.2700000000e-02,	4.0008464554e-03,	2.5000106708e+00,	4.9162989205e+02,	5.0939579175e+02,	-3.5531799402e-01
1.2800000000e-02,	3.9655046943e-03,	2.5000110691e+00,	4.9169916463e+02,	5.0927422842e+02,	-3.5150127579e-01
1.2900000000e-02,	3.9305492359e-03,	2.5000114639e+00,	4.9177191476e+02,	5.0915158859e+02,	-3.4759347656e-01
1.3000000000e-02,	3.8959887328e-03,	2.5000118552e+00,	4.9184786338e+02,	5.0902804597e+02,	-3.4360365197e-01
1.3100000000e-02,	3.8618309480e-03,	2.5000122431e+00,	4.9192674197e+02,	5.0890376903e+02,	-3.3954054113e-01
1.3200000000e-02,	3.8280827862e-03,	2.5000126276e+00,	4.9200829229e+02,	5.0877892082e+02,	-3.3541257065e-01
1.3300000000e-02,	3.7947503250e-03,	2.5000130088e+00,	4.9209226608e+02,	5.0865365900e+02,	-3.3122785848e-01
1.3400000000e-02,	3.7618388452e-03,	2.5000133866e+00,	4.9217842485e+02,	5.0852813573e+02,	-3.2699421753e-01
1.3500000000e-02,	3.7293528617e-03,	2.5000137611e+00,	4.9226653967e+02,	5.0840249763e+02,	-3.2271915913e-01
1.3600000000e-02,	3.6972961532e-03,	2.5000141325e+00,	4.9235639094e+02,	5.0827688576e+02,	-3.1840989639e-01
1.3700000000e-02,	3.6656717916e-03,	2.5000145006e+00,	4.9244776820e+02,	5.0815143557e+02,	-3.1407334752e-01
1.3800000000e-02,	3.6344821720e-03,	2.5000148656e+00,	4.9254046992e+02,	5.0802627688e+02,	-3.0971613916e-01
1.3900000000e-02,	3.6037290409e-03,	2.5000152275e+00,	4.9263430338e+02,	5.0790153387e+02,	-3.0534460964e-01
1.4000000000e-02,	3.5734135253e-03,	2.5000155864e+00,	4.9272908444e+02,	5.0777732506e+02,	-3.0096481243e-01
1.4100000000e-02,	3.5435361613e-03,	2.5000159422e+00,	4.9282463737e+02,	5.0765376335e+02,	-2.9658251957e-01
1.4200000000e-02,	3.5140969212e-03,	2.5000162951e+00,	4.9292079473e+02,	5.0753095600e+02,	-2.9220322528e-01
1.4300000000e-02,	3.4850952420e-03,	2.5000166451e+00,	4.9301739716e+02,	5.0740900464e+02,	-2.8783214960e-01
1.4400000000e-02,	3.4565300520e-03,	2.5000169921e+00,	4.9311429324e+02,	5.0728800535e+02,	-2.8347424231e-01
1.4500000000e-02,	3.4283997981e-03,	2.5000173364e+00,	4.9321133931e+02,	5.0716804866e+02,	-2.7913418690e-01
1.4600000000e-02,	3.4007024719e-03,	2.5000176778e+00,	4.9330839936e+02,	5.0704921959e+02,	-2.7481640476e-01
1.4700000000e-02,	3.3734356357e-03,	2.5000180165e+00,	4.9340534478e+02,	5.0693159776e+02,	-2.7052505956e-01
1.4800000000e-02,	3.3465964481e-03,	2.5000183525e+00,	4.9350205429e+02,	5.0681525738e+02,	-2.6626406180e-01
1.4900000000e-02,	3.3201816894e-03,	2.5000186859e+00,	4.9359841372e+02,	5.0670026740e+02,	-2.6203707358e-01
1.5000000000e-02,	3.2941877855e-03,	2.5000190166e+00,	4.9369431585e+02,	5.0658669153e+02,	-2.5784751353e-01
1.5100000000e-02,	3.2686108328e-03,	2.5000193447e+00,	4.9378966026e+02,	5.0647458836e+02,	-2.5369856198e-01
1.5200000000e-02,	3.2434466210e-03,	2.5000196703e+00,	4.9388435314e+02,	5.0636401145e+02,	-2.4959316633e-01
1.5300000000e-02,	3.2186906568e-03,	2.5000199934e+00,	4.9397830713e+02,	5.0625500946e+02,	-2.4553404656e-01
1.5400000000e-02,	3.1943381857e-03,	2.5000203141e+00,	4.9407144115e+02,	5.0614762620e+02,	-2.4152370097e-01
1.5500000000e-02,	3.1703842144e-03,	2.5000206323e+00,	4.9416368021e+02,	5.0604190081e+02,	-2.3756441215e-01
1.5600000000e-02,	3.1468235320e-03,	2.5000209482e+00,	4.9425495523e+02,	5.0593786788e+02,	-2.3365825300e-01
1.5700000000e-02,	3.1236507303e-03,	2.5000212617e+00,	4.9434520286e+02,	5.0583555751e+02,	-2.2980709306e-01
1.5800000000e-02,	3.1008602241e-03,	2.5000215729e+00,	4.9443436531e+02,	5.0573499556e+02,	-2.2601260488e-01
1.5900000000e-02,	3.0784462707e-03,	2.5000218819e+00,	4.9452239015e+02,	5.0563620368e+02,	-2.2227627060e-01
1.6000000000e-02,	3.0564029881e-03,	2.5000221886e+00,	4.9460923010e+02,	5.0553919953e+02,	-2.1859938861e-01
1.6100000000e-02,	3.0347243736e-03,	2.5000224932e+00,	4.9469484289e+02,	5.0544399691e+02,	-2.1498308039e-01
1.6200000000e-02,	3.0134043210e-03,	2.5000227956e+00,	4.9477919104e+02,	5.0535060590e+02,	-2.1142829736e-01
1.6300000000e-02,	2.9924366369e-03,	2.5000230958e+00,	4.9486224164e+02,	5.0525903303e+02,	-2.0793582788e-01
1.6400000000e-02,	2.9718150571e-03,	2.5000233941e+00,	4.9494396622e+02,	5.0516928144e+02,	-2.0450630430e-01
1.6500000000e-02,	2.9515332616e-03,	2.5000236902e+00,	4.9502434052e+02,	5.0508135102e+02,	-2.0114021002e-01
1.6600000000e-02,	2.9315848892e-03,	2.5000239844e+00,	4.9510334428e+02,	5.0499523861e+02,	-1.9783788663e-01
1.6700000000e-02,	2.9119635515e-03,	2.5000242765e+00,	4.9518096108e+02,	5.0491093813e+02,	-1.9459954103e-01
1.6800000000e-02,	2.8926628456e-03,	2.5000245668e+00,	4.9525717815e+02,	5.0482844078e+02,	-1.9142525256e-01
1.6900000000e-02,	2.8736763670e-03,	2.5000248551e+00,	4.9533198614e+02,	5.0474773514e+02,	-1.8831498006e-01
1.7000000000e-02,	2.8549977208e-03,	2.5000251415e+00,	4.9540537898e+02,	5.0466880743e+02,	-1.8526856895e-01
1.7100000000e-02,	2.8366205331e-03,	2.5000254261e+00,	4.9547735365e+02,	5.0459164156e+02,	-1.8228575819e-01
1.7200000000e-02,	2.8185384610e-03,	2.5000257089e+00,	4.9554791004e+02,	5.0451621940e+02,	-1.7936618719e-01
1.7300000000e-02,	2.8007452027e-03,	2.5000259898e+00,	4.9561705071e+02,	5.0444252084e+02,	-1.7650940263e-01
1.7400000000e-02,	2.7832345055e-03,	2.5000262690e+00,	4.9568478078e+02,	5.0437052404e+02,	-1.7371486514e-01
1.7500000000e-02,	2.7660001753e-03,	2.5000265465e+00,	4.9575110771e+02,	5.0430020550e+02,	-1.7098195583e-01
1.7600000000e-02,	2.7490360831e-03,	2.5000268222e+00,	4.9581604112e+02,	5.0423154025e+02,	-1.6830998276e-01
1.7700000000e-02,	2.7323361727e-03,	2.5000270963e+00,	4.9587959266e+02,	5.0416450202e+02,	-1.6569818716e-01
1.7800000000e-02,	2.7158944670e-03,	2.5000273687e+00,	4.9594177584e+02,	5.0409906331e+02,	-1.6314574952e-01
1.7900000000e-02,	2.6997050733e-03,	2.5000276395e+00,	4.9600260583e+02,	5.0403519561e+02,	-1.6065179549e-01
1.8000000000e-02,	2.6837621892e-03,	2.5000279086e+00,	4.9606209938e+02,	5.0397286946e+02,	-1.5821540162e-01
1.8100000000e-02,	2.6680601065e-03,	2.5000281762e+00,	4.9612027460e+02,	5.0391205464e+02,	-1.5583560079e-01
1.8200000000e-02,	2.6525932161e-03,	2.5000284423e+00,	4.9617715086e+02,	5.0385272023e+02,	-1.5351138757e-01
1.8300000000e-02,	2.6373560107e-03,	2.5000287068e+00,	4.9623274864e+02,	5.0379483480e+02,	-1.5124172327e-01
1.8400000000e-02,	2.6223430887e-03,	2.5000289697e+00,	4.9628708942e+02,	5.0373836646e+02,	-1.4902554076e-01
1.8500000000e-02,	2.6075491562e-03,	2.5000292312e+00,	4.9634019551e+02,	5.0368328297e+02,	-1.4686174912e-01
1.8600000000e-02,	2.5929690295e-03,	2.5000294913e+00,	4.9639208999e+02,	5.0362955189e+02,	-1.4474923803e-01
1.8700000000e-02,	2.5785976367e-03,	2.5000297498e+00,	4.9644279654e+02,	5.0357714064e+02,	-1.4268688186e-01
1.8800000000e-02,	2.5644300191e-03,	2.5000300070e+00,	4.9649233938e+02,	5.0352601656e+02,	-1.4067354367e-01
1.8900000000e-02,	2.5504613322e-03,	2.5000302627e+00,	4.9654074312e+02,	5.0347614706e+02,	-1.3870807883e-01
1.9000000000e-02,	2.5366868459e-03,	2.5000305171e+00,	4.9658803271e+02,	5.0342749964e+02,	-1.3678933846e-01
1.9100000000e-02,	2.5231019453e-03,	2.5000307701e+00,	4.9663423335e+02,	5.0338004199e+02,	-1.3491617269e-01
1.9200000000e-02,	2.5097021305e-03,	2.5000310217e+00,	4.9667937037e+02,	5.0333374205e+02,	-1.3308743361e-01
1.9300000000e-02,	2.4964830158e-03,	2.5000312720e+00,	4.9672346917e+02,	5.0328856807e+02,	-1.3130197801e-01
1.9400000000e-02,	2.4834403300e-03,	2.5000315210e+00,	4.9676655517e+02,	5.0324448867e+02,	-1.2955866998e-01
1.9500000000e-02,	2.4705699145e-03,	2.5000317687e+00,	4.9680865371e+02,	5.0320147287e+02,	-1.2785638319e-01
1.9600000000e-02,	2.4578677231e-03,	2.5000320151e+00,	4.9684979001e+02,	5.0315949015e+02,	-1.2619400299e-01
1.9700000000e-02,	2.4453298204e-03,	2.5000322603e+00,	4.9688998910e+02,	5.0311851052e+02,	-1.2457042841e-01
1.9800000000e-02,	2.4329523801e-03,	2.5000325042e+00,	4.9692927581e+02,	5.0307850450e+02,	-1.2298457379e-01
1.9900000000e-02,	2.4207316839e-03,	2.5000327469e+00,	4.9696767465e+02,	5.0303944316e+02,	-1.2143537038e-01
2.0000000000e-02,	2.4086641194e-03,	2.5000329884e+00,	4.9700520983e+02,	5.0300129821e+02,	-1.1992176769e-01
2.0100000000e-02,	2.3967461781e-03,	2.5000332286e+00,	4.9704190521e+02,	5.0296404195e+02,	-1.1844273466e-01
2.0200000000e-02,	2.3849744538e-03,	2.5000334677e+00,	4.9707778426e+02,	5.0292764730e+02,	-1.1699726074e-01
2.0300000000e-02,	2.3733456403e-03,	2.5000337056e+00,	4.9711287003e+02,	5.0289208786e+02,	-1.1558435670e-01
2.0400000000e-02,	2.3618565291e-03,	2.5000339424e+00,	4.9714718512e+02,	5.0285733789e+02,	-1.1420305546e-01
2.0500000000e-02,	2.3505040073e-03,	2.5000341780e+00,	4.9718075167e+02,	5.0282337230e+02,	-1.1285241262e-01
2.0600000000e-02,	2.3392850554e-03,	2.5000344125e+00,	4.9721359136e+02,	5.0279016671e+02,	-1.1153150696e-01
2.0700000000e-02,	2.3281967446e-03,	2.5000346459e+00,	4.9724572535e+02,	5.0275769739e+02,	-1.1023944082e-01
2.0800000000e-02,	2.3172362350e-03,	2.5000348781e+00,	4.9727717430e+02,	5.0272594132e+02,	-1.0897534035e-01
2.0900000000e-02,	2.3064007727e-03,	2.5000351093e+00,	4.9730795836e+02,	5.0269487614e+02,	-1.0773835565e-01
2.1000000000e-02,	2.2956876876e-03,	2.5000353394e+00,	4.9733809715e+02,	5.0266448019e+02,	-1.0652766083e-01
2.1100000000e-02,	2.2850943910e-03,	2.5000355685e+00,	4.9736760977e+02,	5.0263473247e+02,	-1.0534245403e-01
