t,	v,	x,	p1,	p2,	a
2.0000000000e-03,	2.5369886891e-02,	2.5000599070e+00,	4.6327903010e+02,	7.3246203879e+02,	-5.3836601739e+00
2.1000000000e-03,	2.4827697200e-02,	2.5000624169e+00,	4.5998472614e+02,	7.3293922429e+02,	-5.4590899630e+00
2.2000000000e-03,	2.4278275553e-02,	2.5000648723e+00,	4.5688263129e+02,	7.3329860908e+02,	-5.5283195559e+00
2.3000000000e-03,	2.3722236148e-02,	2.5000672724e+00,	4.5396680812e+02,	7.3353995669e+02,	-5.5914629715e+00
2.4000000000e-03,	2.3160182428e-02,	2.5000696165e+00,	4.5123205636e+02,	7.3366315668e+02,	-5.6486220064e+00
2.5000000000e-03,	2.2592708117e-02,	2.5000719042e+00,	4.4867373547e+02,	7.3366822219e+02,	-5.6998897343e+00
2.6000000000e-03,	2.2020397957e-02,	2.5000741349e+00,	4.4628763519e+02,	7.3355528767e+02,	-5.7453530496e+00
2.7000000000e-03,	2.1443828231e-02,	2.5000763081e+00,	4.4406987874e+02,	7.3332460675e+02,	-5.7850945603e+00
2.8000000000e-03,	2.0863567111e-02,	2.5000784235e+00,	4.4201684887e+02,	7.3297655024e+02,	-5.8191940273e+00
2.9000000000e-03,	2.0280174891e-02,	2.5000804808e+00,	4.4012513036e+02,	7.3251160415e+02,	-5.8477294758e+00
3.0000000000e-03,	1.9694204111e-02,	2.5000824795e+00,	4.3839146457e+02,	7.3193036784e+02,	-5.8707780655e+00
3.1000000000e-03,	1.9106199608e-02,	2.5000844195e+00,	4.3681271318e+02,	7.3123355216e+02,	-5.8884167795e+00
3.2000000000e-03,	1.8516698507e-02,	2.5000863007e+00,	4.3538582883e+02,	7.3042197753e+02,	-5.9007229741e+00
3.3000000000e-03,	1.7926230159e-02,	2.5000881228e+00,	4.3410783117e+02,	7.2949657222e+02,	-5.9077748209e+00
3.4000000000e-03,	1.7335316044e-02,	2.5000898859e+00,	4.3297578720e+02,	7.2845837037e+02,	-5.9096516634e+00
3.5000000000e-03,	1.6744469635e-02,	2.5000915899e+00,	4.3198679496e+02,	7.2730851021e+02,	-5.9064343049e+00
3.6000000000e-03,	1.6154196242e-02,	2.5000932348e+00,	4.3113797004e+02,	7.2604823213e+02,	-5.8982052419e+00
3.7000000000e-03,	1.5564992833e-02,	2.5000948208e+00,	4.3042643423e+02,	7.2467887678e+02,	-5.8850488510e+00
3.8000000000e-03,	1.4977347839e-02,	2.5000963479e+00,	4.2984930611e+02,	7.2320188310e+02,	-5.8670515399e+00
3.9000000000e-03,	1.4391740940e-02,	2.5000978163e+00,	4.2940369310e+02,	7.2161878637e+02,	-5.8443018654e+00
4.0000000000e-03,	1.3808642854e-02,	2.5000992263e+00,	4.2908668485e+02,	7.1993121614e+02,	-5.8168906259e+00
4.1000000000e-03,	1.3228515099e-02,	2.5001005781e+00,	4.2889534763e+02,	7.1814089422e+02,	-5.7849109317e+00
4.2000000000e-03,	1.2651809769e-02,	2.5001018721e+00,	4.2882671973e+02,	7.1624963252e+02,	-5.7484582557e+00
4.3000000000e-03,	1.2078969288e-02,	2.5001031086e+00,	4.2887780759e+02,	7.1425933096e+02,	-5.7076304673e+00
4.4000000000e-03,	1.1510426173e-02,	2.5001042881e+00,	4.2904558259e+02,	7.1217197524e+02,	-5.6625278530e+00
4.5000000000e-03,	1.0946602791e-02,	2.5001054109e+00,	4.2932697849e+02,	7.0998963466e+02,	-5.6132531234e+00
4.6000000000e-03,	1.0387911117e-02,	2.5001064776e+00,	4.2971888923e+02,	7.0771445976e+02,	-5.5599114106e+00
4.7000000000e-03,	9.8347524925e-03,	2.5001074886e+00,	4.3021816736e+02,	7.0534868009e+02,	-5.5026102546e+00
4.8000000000e-03,	9.2875173856e-03,	2.5001084447e+00,	4.3082162265e+02,	7.0289460181e+02,	-5.4414595831e+00
4.9000000000e-03,	8.7465851528e-03,	2.5001093464e+00,	4.3152602115e+02,	7.0035460526e+02,	-5.3765716822e+00
5.0000000000e-03,	8.2123238057e-03,	2.5001101942e+00,	4.3232808448e+02,	6.9773114260e+02,	-5.3080611623e+00
5.1000000000e-03,	7.6850897804e-03,	2.5001109891e+00,	4.3322448937e+02,	6.9502673523e+02,	-5.2360449172e+00
5.2000000000e-03,	7.1652277111e-03,	2.5001117315e+00,	4.3421186741e+02,	6.9224397135e+02,	-5.1606420788e+00
5.3000000000e-03,	6.6530702094e-03,	2.5001124224e+00,	4.3528680495e+02,	6.8938550335e+02,	-5.0819739679e+00
5.4000000000e-03,	6.1489376471e-03,	2.5001130624e+00,	4.3644584321e+02,	6.8645404525e+02,	-5.0001640408e+00
5.5000000000e-03,	5.6531379462e-03,	2.5001136524e+00,	4.3768547839e+02,	6.8345237007e+02,	-4.9153378335e+00
5.6000000000e-03,	5.1659663733e-03,	2.5001141933e+00,	4.3900216197e+02,	6.8038330715e+02,	-4.8276229035e+00
5.7000000000e-03,	4.6877053410e-03,	2.5001146859e+00,	4.4039230101e+02,	6.7724973951e+02,	-4.7371487699e+00
5.8000000000e-03,	4.2186242142e-03,	2.5001151311e+00,	4.4185225848e+02,	6.7405460108e+02,	-4.6440468519e+00
5.9000000000e-03,	3.7589791235e-03,	2.5001155300e+00,	4.4337835363e+02,	6.7080087402e+02,	-4.5484504078e+00
6.0000000000e-03,	3.3090127842e-03,	2.5001158833e+00,	4.4496686223e+02,	6.6749158591e+02,	-4.4504944736e+00
6.1000000000e-03,	2.8689543218e-03,	2.5001161921e+00,	4.4661401690e+02,	6.6412980702e+02,	-4.3503158024e+00
6.2000000000e-03,	2.4390191030e-03,	2.5001164574e+00,	4.4831600715e+02,	6.6071864748e+02,	-4.2480528065e+00
6.3000000000e-03,	2.0194085726e-03,	2.5001166802e+00,	4.5006897940e+02,	6.5726125445e+02,	-4.1438455011e+00
6.4000000000e-03,	1.6103100959e-03,	2.5001168616e+00,	4.5186903675e+02,	6.5376080937e+02,	-4.0378354525e+00
6.5000000000e-03,	1.2118968061e-03,	2.5001170026e+00,	4.5371223851e+02,	6.5022052507e+02,	-3.9301657312e+00
6.6000000000e-03,	8.2432745587e-04,	2.5001171044e+00,	4.5559459937e+02,	6.4664364293e+02,	-3.8209808712e+00
6.7000000000e-03,	4.4774627257e-04,	2.5001171679e+00,	4.5751208823e+02,	6.4303343010e+02,	-3.7104268375e+00
6.8000000000e-03,	8.2282816578e-05,	2.5001171943e+00,	4.5946062641e+02,	6.3939317661e+02,	-3.5986510041e+00
6.9000000000e-03,	-2.7194815913e-04,	2.5001171847e+00,	4.6143608537e+02,	6.3572619258e+02,	-3.4858021442e+00
7.0000000000e-03,	-6.1484684910e-04,	2.5001171403e+00,	4.6343428350e+02,	6.3203580536e+02,	-3.3720304372e+00
7.1000000000e-03,	-9.4632853709e-04,	2.5001170621e+00,	4.6545098204e+02,	6.2832535679e+02,	-3.2574874950e+00
7.2000000000e-03,	-1.2663237417e-03,	2.5001169514e+00,	4.6748187965e+02,	6.2459820033e+02,	-3.1423264136e+00
7.3000000000e-03,	-1.5747783687e-03,	2.5001168092e+00,	4.6952260553e+02,	6.2085769837e+02,	-3.0267018568e+00
7.4000000000e-03,	-1.8716538737e-03,	2.5001166368e+00,	4.7156871045e+02,	6.1710721946e+02,	-2.9107701801e+00
7.5000000000e-03,	-2.1569274392e-03,	2.5001164353e+00,	4.7361565521e+02,	6.1335013560e+02,	-2.7946896076e+00
7.6000000000e-03,	-2.4305921739e-03,	2.5001162058e+00,	4.7565879571e+02,	6.0958981957e+02,	-2.6786204772e+00
7.7000000000e-03,	-2.6926573391e-03,	2.5001159496e+00,	4.7769336349e+02,	6.0582964232e+02,	-2.5627255767e+00
7.8000000000e-03,	-2.9431486163e-03,	2.5001156677e+00,	4.7971444015e+02,	6.0207297038e+02,	-2.4471706047e+00
7.9000000000e-03,	-3.1821084275e-03,	2.5001153613e+00,	4.8171692330e+02,	5.9832316331e+02,	-2.3321248002e+00
8.0000000000e-03,	-3.4095963308e-03,	2.5001150316e+00,	4.8369548042e+02,	5.9458357121e+02,	-2.2177618159e+00
8.1000000000e-03,	-3.6256895196e-03,	2.5001146798e+00,	4.8564448517e+02,	5.9085753233e+02,	-2.1042609433e+00
8.2000000000e-03,	-3.8304834686e-03,	2.5001143069e+00,	4.8755792701e+02,	5.8714837063e+02,	-1.9918088724e+00
8.3000000000e-03,	-4.0240927953e-03,	2.5001139141e+00,	4.8942927869e+02,	5.8345939347e+02,	-1.8806022956e+00
8.4000000000e-03,	-4.2066524454e-03,	2.5001135024e+00,	4.9125129346e+02,	5.7979388926e+02,	-1.7708519160e+00
8.5000000000e-03,	-4.3783193919e-03,	2.5001130731e+00,	4.9301567679e+02,	5.7615512508e+02,	-1.6627889658e+00
8.6000000000e-03,	-4.5392752019e-03,	2.5001126271e+00,	4.9471251261e+02,	5.7254634422e+02,	-1.5566766322e+00
8.7000000000e-03,	-4.6897302138e-03,	2.5001121656e+00,	4.9632914343e+02,	5.6897076337e+02,	-1.4528323988e+00
8.8000000000e-03,	-4.8299311594e-03,	2.5001116895e+00,	4.9784756720e+02,	5.6543156910e+02,	-1.3516800379e+00
8.9000000000e-03,	-4.9601783269e-03,	2.5001111999e+00,	4.9923596021e+02,	5.6193191253e+02,	-1.2539190463e+00
9.0000000000e-03,	-5.0809116684e-03,	2.5001106978e+00,	5.0034594521e+02,	5.5847489712e+02,	-1.1625790383e+00
9.1000000000e-03,	-5.1929283472e-03,	2.5001101840e+00,	5.0114738708e+02,	5.5506352587e+02,	-1.0783227757e+00
9.2000000000e-03,	-5.2966679452e-03,	2.5001096595e+00,	5.0185746028e+02,	5.5170070273e+02,	-9.9686484895e-01
9.3000000000e-03,	-5.3923738028e-03,	2.5001091250e+00,	5.0250975673e+02,	5.4838931473e+02,	-9.1759116005e-01
9.4000000000e-03,	-5.4802510114e-03,	2.5001085813e+00,	5.0311894398e+02,	5.4513225857e+02,	-8.4026629178e-01
9.5000000000e-03,	-5.5604883411e-03,	2.5001080292e+00,	5.0369336831e+02,	5.4193245561e+02,	-7.6478174592e-01
9.6000000000e-03,	-5.6332670988e-03,	2.5001074694e+00,	5.0423834197e+02,	5.3879286596e+02,	-6.9109047980e-01
9.7000000000e-03,	-5.6987657999e-03,	2.5001069028e+00,	5.0475746175e+02,	5.3571650365e+02,	-6.1918083799e-01
9.8000000000e-03,	-5.7571630076e-03,	2.5001063299e+00,	5.0525325651e+02,	5.3270645426e+02,	-5.4906395505e-01
9.9000000000e-03,	-5.8086392413e-03,	2.5001057516e+00,	5.0572754725e+02,	5.2976589651e+02,	-4.8076698517e-01
1.0000000000e-02,	-5.8533783691e-03,	2.5001051684e+00,	5.0618166509e+02,	5.2689812916e+02,	-4.1432928150e-01
1.0100000000e-02,	-5.8915687110e-03,	2.5001045811e+00,	5.0661659192e+02,	5.2410660585e+02,	-3.4980027862e-01
1.0200000000e-02,	-5.9234039892e-03,	2.5001039903e+00,	5.0703305563e+02,	5.2139498080e+02,	-2.8723850347e-01
1.0300000000e-02,	-5.9490842257e-03,	2.5001033966e+00,	5.0743159716e+02,	5.1876717073e+02,	-2.2671147123e-01
1.0400000000e-02,	-5.9688166706e-03,	2.5001028007e+00,	5.0781261939e+02,	5.1622744085e+02,	-1.6829642913e-01
1.0500000000e-02,	-5.9828168527e-03,	2.5001022031e+00,	5.0817642369e+02,	5.1378052865e+02,	-1.1208209913e-01
1.0600000000e-02,	-5.9913098705e-03,	2.5001016043e+00,	5.0852323809e+02,	5.1143182930e+02,	-5.8171824174e-02
1.0700000000e-02,	-5.9945321002e-03,	2.5001010050e+00,	5.0885323956e+02,	5.0918768881e+02,	-6.6889850093e-03
1.0800000000e-02,	-5.9927336308e-03,	2.5001004056e+00,	5.0916657211e+02,	5.0705590064e+02,	4.2213429434e-02
1.0900000000e-02,	-5.9861820326e-03,	2.5000998066e+00,	5.0946336207e+02,	5.0504663319e+02,	8.8334577726e-02
1.1000000000e-02,	-5.9751688503e-03,	2.5000992085e+00,	5.0974373181e+02,	5.0317443644e+02,	1.3138590739e-01
1.1100000000e-02,	-5.9600228806e-03,	2.5000986117e+00,	5.1000781320e+02,	5.0146385749e+02,	1.7087911409e-01
1.1200000000e-02,	-5.9411507384e-03,	2.5000980166e+00,	5.1025576402e+02,	4.9998429653e+02,	2.0542934992e-01
1.1300000000e-02,	-5.9193174939e-03,	2.5000974236e+00,	5.1048781150e+02,	4.9896901913e+02,	2.3037584733e-01
1.1400000000e-02,	-5.8951881879e-03,	2.5000968328e+00,	5.1070430544e+02,	4.9811557242e+02,	2.5177466049e-01
1.1500000000e-02,	-5.8690373070e-03,	2.5000962446e+00,	5.1090563846e+02,	4.9735991890e+02,	2.7091439110e-01
1.1600000000e-02,	-5.8410648315e-03,	2.5000956591e+00,	5.1109220837e+02,	4.9667907001e+02,	2.8826276723e-01
1.1700000000e-02,	-5.8114353363e-03,	2.5000950764e+00,	5.1126441113e+02,	4.9605986366e+02,	3.0409094931e-01
1.1800000000e-02,	-5.7802911412e-03,	2.5000944968e+00,	5.1142263808e+02,	4.9549350752e+02,	3.1858261109e-01
1.1900000000e-02,	-5.7477588134e-03,	2.5000939204e+00,	5.1156727495e+02,	4.9497360855e+02,	3.3187332800e-01
1.2000000000e-02,	-5.7139529589e-03,	2.5000933473e+00,	5.1169870147e+02,	4.9449525662e+02,	3.4406889701e-01
1.2100000000e-02,	-5.6789786611e-03,	2.5000927777e+00,	5.1181729149e+02,	4.9405453186e+02,	3.5525519247e-01
1.2200000000e-02,	-5.6429331584e-03,	2.5000922116e+00,	5.1192341309e+02,	4.9364821276e+02,	3.6550400667e-01
1.2300000000e-02,	-5.6059070531e-03,	2.5000916491e+00,	5.1201742898e+02,	4.9327359097e+02,	3.7487676015e-01
1.2400000000e-02,	-5.5679852172e-03,	2.5000910904e+00,	5.1209969675e+02,	4.9292834745e+02,	3.8342698590e-01
1.2500000000e-02,	-5.5292474889e-03,	2.5000905355e+00,	5.1217056920e+02,	4.9261046608e+02,	3.9120206230e-01
1.2600000000e-02,	-5.4897692228e-03,	2.5000899846e+00,	5.1223039465e+02,	4.9231817151e+02,	3.9824446284e-01
1.2700000000e-02,	-5.4496217320e-03,	2.5000894376e+00,	5.1227951720e+02,	4.9204988310e+02,	4.0459268203e-01
1.2800000000e-02,	-5.4088726489e-03,	2.5000888947e+00,	5.1231827695e+02,	4.9180418010e+02,	4.1028193701e-01
1.2900000000e-02,	-5.3675862248e-03,	2.5000883559e+00,	5.1234701022e+02,	4.9157977474e+02,	4.1534470952e-01
1.3000000000e-02,	-5.3258235818e-03,	2.5000878212e+00,	5.1236604969e+02,	4.9137549112e+02,	4.1981117138e-01
1.3100000000e-02,	-5.2836429257e-03,	2.5000872907e+00,	5.1237572456e+02,	4.9119024841e+02,	4.2370952303e-01
1.3200000000e-02,	-5.2410997292e-03,	2.5000867645e+00,	5.1237636065e+02,	4.9102304733e+02,	4.2706626640e-01
1.3300000000e-02,	-5.1982468904e-03,	2.5000862425e+00,	5.1236828044e+02,	4.9087295910e+02,	4.2990642693e-01
1.3400000000e-02,	-5.1551348709e-03,	2.5000857248e+00,	5.1235180317e+02,	4.9073911638e+02,	4.3225373591e-01
1.3500000000e-02,	-5.1118118175e-03,	2.5000852115e+00,	5.1232724483e+02,	4.9062070576e+02,	4.3413078147e-01
1.3600000000e-02,	-5.0683236700e-03,	2.5000847025e+00,	5.1229491818e+02,	4.9051696146e+02,	4.3555913438e-01
1.3700000000e-02,	-5.0247142575e-03,	2.5000841978e+00,	5.1225513271e+02,	4.9042716003e+02,	4.3655945352e-01
1.3800000000e-02,	-4.9810253851e-03,	2.5000836975e+00,	5.1220819464e+02,	4.9035061591e+02,	4.3715157472e-01
1.3900000000e-02,	-4.9372969122e-03,	2.5000832016e+00,	5.1215440687e+02,	4.9028667757e+02,	4.3735458600e-01
1.4000000000e-02,	-4.8935668241e-03,	2.5000827101e+00,	5.1209406889e+02,	4.9023472431e+02,	4.3718689146e-01
1.4100000000e-02,	-4.8498712976e-03,	2.5000822229e+00,	5.1202747670e+02,	4.9019416342e+02,	4.3666626564e-01
1.4200000000e-02,	-4.8062447617e-03,	2.5000817401e+00,	5.1195492278e+02,	4.9016442777e+02,	4.3580990009e-01
1.4300000000e-02,	-4.7627199534e-03,	2.5000812616e+00,	5.1187669593e+02,	4.9014497378e+02,	4.3463444309e-01
1.4400000000e-02,	-4.7193279709e-03,	2.5000807875e+00,	5.1179308123e+02,	4.9013527954e+02,	4.3315603381e-01
1.4500000000e-02,	-4.6760983226e-03,	2.5000803178e+00,	5.1170435986e+02,	4.9013484328e+02,	4.3139033158e-01
1.4600000000e-02,	-4.6330589737e-03,	2.5000798523e+00,	5.1161080904e+02,	4.9014318199e+02,	4.2935254098e-01
1.4700000000e-02,	-4.5902363911e-03,	2.5000793912e+00,	5.1151270192e+02,	4.9015983024e+02,	4.2705743350e-01
1.4800000000e-02,	-4.5476555853e-03,	2.5000789343e+00,	5.1141030738e+02,	4.9018433908e+02,	4.2451936604e-01
1.4900000000e-02,	-4.5053401509e-03,	2.5000784816e+00,	5.1130389001e+02,	4.9021627517e+02,	4.2175229684e-01
1.5000000000e-02,	-4.4633123064e-03,	2.5000780332e+00,	5.1119370989e+02,	4.9025521993e+02,	4.1876979919e-01
1.5100000000e-02,	-4.4215929316e-03,	2.5000775889e+00,	5.1108002254e+02,	4.9030076888e+02,	4.1558507307e-01
1.5200000000e-02,	-4.3802016045e-03,	2.5000771489e+00,	5.1096307872e+02,	4.9035253096e+02,	4.1221095523e-01
1.5300000000e-02,	-4.3391566372e-03,	2.5000767129e+00,	5.1084312437e+02,	4.9041012798e+02,	4.0865992777e-01
1.5400000000e-02,	-4.2984751110e-03,	2.5000762810e+00,	5.1072040044e+02,	4.9047319416e+02,	4.0494412544e-01
1.5500000000e-02,	-4.2581729111e-03,	2.5000758532e+00,	5.1059514278e+02,	4.9054137569e+02,	4.0107534191e-01
1.5600000000e-02,	-4.2182647597e-03,	2.5000754294e+00,	5.1046758205e+02,	4.9061433030e+02,	3.9706503513e-01
1.5700000000e-02,	-4.1787642502e-03,	2.5000750095e+00,	5.1033794355e+02,	4.9069172696e+02,	3.9292433186e-01
1.5800000000e-02,	-4.1396838796e-03,	2.5000745936e+00,	5.1020644715e+02,	4.9077324557e+02,	3.8866403161e-01
1.5900000000e-02,	-4.1010350809e-03,	2.5000741816e+00,	5.1007330715e+02,	4.9085857666e+02,	3.8429460994e-01
1.6000000000e-02,	-4.0628282561e-03,	2.5000737734e+00,	5.0993873222e+02,	4.9094742115e+02,	3.7982622140e-01
1.6100000000e-02,	-4.0250728073e-03,	2.5000733690e+00,	5.0980292526e+02,	4.9103949015e+02,	3.7526870205e-01
1.6200000000e-02,	-3.9877771691e-03,	2.5000729683e+00,	5.0966608332e+02,	4.9113450473e+02,	3.7063157168e-01
1.6300000000e-02,	-3.9509488395e-03,	2.5000725714e+00,	5.0952839754e+02,	4.9123219575e+02,	3.6592403582e-01
1.6400000000e-02,	-3.9145944120e-03,	2.5000721781e+00,	5.0939005305e+02,	4.9133230367e+02,	3.6115498760e-01
1.6500000000e-02,	-3.8787196060e-03,	2.5000717885e+00,	5.0925122889e+02,	4.9143457842e+02,	3.5633300951e-01
1.6600000000e-02,	-3.8433292983e-03,	2.5000714024e+00,	5.0911209798e+02,	4.9153877923e+02,	3.5146637502e-01
1.6700000000e-02,	-3.8084275536e-03,	2.5000710198e+00,	5.0897282703e+02,	4.9164467451e+02,	3.4656305035e-01
1.6800000000e-02,	-3.7740176555e-03,	2.5000706407e+00,	5.0883357651e+02,	4.9175204170e+02,	3.4163069610e-01
1.6900000000e-02,	-3.7401021365e-03,	2.5000702650e+00,	5.0869450061e+02,	4.9186066716e+02,	3.3667666906e-01
1.7000000000e-02,	-3.7066828086e-03,	2.5000698926e+00,	5.0855574721e+02,	4.9197034601e+02,	3.3170802409e-01
1.7100000000e-02,	-3.6737607935e-03,	2.5000695236e+00,	5.0841745787e+02,	4.9208088206e+02,	3.2673151611e-01
1.7200000000e-02,	-3.6413365519e-03,	2.5000691579e+00,	5.0827976779e+02,	4.9219208768e+02,	3.2175360227e-01
1.7300000000e-02,	-3.6094099141e-03,	2.5000687953e+00,	5.0814280584e+02,	4.9230378362e+02,	3.1678044430e-01
1.7400000000e-02,	-3.5779801086e-03,	2.5000684360e+00,	5.0800669454e+02,	4.9241579898e+02,	3.1181791105e-01
1.7500000000e-02,	-3.5470457915e-03,	2.5000680797e+00,	5.0787155009e+02,	4.9252797103e+02,	3.0687158125e-01
1.7600000000e-02,	-3.5166050755e-03,	2.5000677265e+00,	5.0773748242e+02,	4.9264014510e+02,	3.0194674651e-01
1.7700000000e-02,	-3.4866555585e-03,	2.5000673764e+00,	5.0760459518e+02,	4.9275217445e+02,	2.9704841457e-01
1.7800000000e-02,	-3.4571943513e-03,	2.5000670292e+00,	5.0747298580e+02,	4.9286392016e+02,	2.9218131280e-01
1.7900000000e-02,	-3.4282181062e-03,	2.5000666849e+00,	5.0734274558e+02,	4.9297525099e+02,	2.8734989198e-01
1.8000000000e-02,	-3.3997230440e-03,	2.5000663435e+00,	5.0721395971e+02,	4.9308604320e+02,	2.8255833032e-01
1.8100000000e-02,	-3.3717049809e-03,	2.5000660050e+00,	5.0708670737e+02,	4.9319618048e+02,	2.7781053779e-01
1.8200000000e-02,	-3.3441593556e-03,	2.5000656692e+00,	5.0696106181e+02,	4.9330555377e+02,	2.7311016072e-01
1.8300000000e-02,	-3.3170812550e-03,	2.5000653361e+00,	5.0683709042e+02,	4.9341406109e+02,	2.6846058668e-01
1.8400000000e-02,	-3.2904654401e-03,	2.5000650058e+00,	5.0671485489e+02,	4.9352160741e+02,	2.6386494960e-01
1.8500000000e-02,	-3.2643063708e-03,	2.5000646780e+00,	5.0659441124e+02,	4.9362810448e+02,	2.5932613522e-01
1.8600000000e-02,	-3.2385982306e-03,	2.5000643529e+00,	5.0647581002e+02,	4.9373347068e+02,	2.5484678675e-01
1.8700000000e-02,	-3.2133349507e-03,	2.5000640303e+00,	5.0635909637e+02,	4.9383763083e+02,	2.5042931082e-01
1.8800000000e-02,	-3.1885102332e-03,	2.5000637102e+00,	5.0624431021e+02,	4.9394051602e+02,	2.4607588368e-01
1.8900000000e-02,	-3.1641175737e-03,	2.5000633926e+00,	5.0613148633e+02,	4.9404206344e+02,	2.4178845761e-01
1.9000000000e-02,	-3.1401502836e-03,	2.5000630774e+00,	5.0602065458e+02,	4.9414221620e+02,	2.3756876755e-01
1.9100000000e-02,	-3.1166015113e-03,	2.5000627645e+00,	5.0591184000e+02,	4.9424092310e+02,	2.3341833800e-01
1.9200000000e-02,	-3.0934642631e-03,	2.5000624540e+00,	5.0580506302e+02,	4.9433813852e+02,	2.2933849001e-01
1.9300000000e-02,	-3.0707314229e-03,	2.5000621458e+00,	5.0570033955e+02,	4.9443382213e+02,	2.2533034843e-01
1.9400000000e-02,	-3.0483957718e-03,	2.5000618399e+00,	5.0559768124e+02,	4.9452793878e+02,	2.2139484929e-01
1.9500000000e-02,	-3.0264500063e-03,	2.5000615361e+00,	5.0549709560e+02,	4.9462045823e+02,	2.1753274730e-01
1.9600000000e-02,	-3.0048867562e-03,	2.5000612346e+00,	5.0539858619e+02,	4.9471135501e+02,	2.1374462350e-01
1.9700000000e-02,	-2.9836986016e-03,	2.5000609351e+00,	5.0530215280e+02,	4.9480060815e+02,	2.1003089295e-01
1.9800000000e-02,	-2.9628780891e-03,	2.5000606378e+00,	5.0520779166e+02,	4.9488820103e+02,	2.0639181254e-01
1.9900000000e-02,	-2.9424177471e-03,	2.5000603425e+00,	5.0511549560e+02,	4.9497412116e+02,	2.0282748888e-01
2.0000000000e-02,	-2.9223101005e-03,	2.5000600493e+00,	5.0502525424e+02,	4.9505835993e+02,	1.9933788612e-01
2.0100000000e-02,	-2.9025476847e-03,	2.5000597581e+00,	5.0493705418e+02,	4.9514091249e+02,	1.9592283384e-01
2.0200000000e-02,	-2.8831230585e-03,	2.5000594688e+00,	5.0485087920e+02,	4.9522177745e+02,	1.9258203497e-01
2.0300000000e-02,	-2.8640288163e-03,	2.5000591814e+00,	5.0476671044e+02,	4.9530095677e+02,	1.8931507354e-01
2.0400000000e-02,	-2.8452575999e-03,	2.5000588960e+00,	5.0468452658e+02,	4.9537845546e+02,	1.8612142251e-01
2.0500000000e-02,	-2.8268021090e-03,	2.5000586124e+00,	5.0460430403e+02,	4.9545428146e+02,	1.8300045139e-01
2.0600000000e-02,	-2.8086551111e-03,	2.5000583306e+00,	5.0452601711e+02,	4.9552844542e+02,	1.7995143386e-01
2.0700000000e-02,	-2.7908094509e-03,	2.5000580506e+00,	5.0444963824e+02,	4.9560096047e+02,	1.7697355521e-01
2.0800000000e-02,	-2.7732580586e-03,	2.5000577724e+00,	5.0437513808e+02,	4.9567184210e+02,	1.7406591963e-01
2.0900000000e-02,	-2.7559939578e-03,	2.5000574960e+00,	5.0430248576e+02,	4.9574110789e+02,	1.7122755736e-01
