t,	v,	x,	p1,	p2,	a
2.4000000000e-03,	-7.4262728761e-03,	2.4999713183e+00,	5.8632784628e+02,	4.1367207562e+02,	3.4531154133e+00
2.5000000000e-03,	-7.0836827863e-03,	2.4999705929e+00,	5.8495907202e+02,	4.1504084067e+02,	3.3983646269e+00
2.6000000000e-03,	-6.7466628742e-03,	2.4999699014e+00,	5.8354310585e+02,	4.1645679716e+02,	3.3417261738e+00
2.7000000000e-03,	-6.4153975941e-03,	2.4999692433e+00,	5.8208210842e+02,	4.1791778448e+02,	3.2832864788e+00
2.8000000000e-03,	-6.0900627058e-03,	2.4999686181e+00,	5.8057826608e+02,	4.1942161630e+02,	3.2231329956e+00
2.9000000000e-03,	-5.7708251750e-03,	2.4999680251e+00,	5.7903378924e+02,	4.2096608223e+02,	3.1613541401e+00
3.0000000000e-03,	-5.4578430807e-03,	2.4999674637e+00,	5.7745091070e+02,	4.2254894951e+02,	3.0980392240e+00
3.1000000000e-03,	-5.1512655285e-03,	2.4999669333e+00,	5.7583188396e+02,	4.2416796467e+02,	3.0332783858e+00
3.2000000000e-03,	-4.8512325718e-03,	2.4999664333e+00,	5.7417898146e+02,	4.2582085531e+02,	2.9671625231e+00
3.3000000000e-03,	-4.5578751392e-03,	2.4999659629e+00,	5.7249449288e+02,	4.2750533178e+02,	2.8997832221e+00
3.4000000000e-03,	-4.2713149690e-03,	2.4999655215e+00,	5.7078072339e+02,	4.2921908894e+02,	2.8312326890e+00
3.5000000000e-03,	-3.9916645511e-03,	2.4999651084e+00,	5.6903999189e+02,	4.3095980795e+02,	2.7616036787e+00
3.6000000000e-03,	-3.7190270752e-03,	2.4999647229e+00,	5.6727462923e+02,	4.3272515798e+02,	2.6909894251e+00
3.7000000000e-03,	-3.4534963865e-03,	2.4999643643e+00,	5.6548697650e+02,	4.3451279799e+02,	2.6194835704e+00
3.8000000000e-03,	-3.1951569488e-03,	2.4999640320e+00,	5.6367938322e+02,	4.3632037850e+02,	2.5471800945e+00
3.9000000000e-03,	-2.9440838136e-03,	2.4999637251e+00,	5.6185420559e+02,	4.3814554335e+02,	2.4741732449e+00
4.0000000000e-03,	-2.7003425976e-03,	2.4999634429e+00,	5.6001380477e+02,	4.3998593143e+02,	2.4005574668e+00
4.1000000000e-03,	-2.4639894655e-03,	2.4999631848e+00,	5.5816054510e+02,	4.4183917843e+02,	2.3264273334e+00
4.2000000000e-03,	-2.2350711216e-03,	2.4999629499e+00,	5.5629679243e+02,	4.4370291856e+02,	2.2518774774e+00
4.3000000000e-03,	-2.0136248066e-03,	2.4999627375e+00,	5.5442491238e+02,	4.4557478623e+02,	2.1770025230e+00
4.4000000000e-03,	-1.7996783019e-03,	2.4999625469e+00,	5.5254726869e+02,	4.4745241774e+02,	2.1018970190e+00
4.5000000000e-03,	-1.5932499406e-03,	2.4999623773e+00,	5.5066622159e+02,	4.4933345293e+02,	2.0266553732e+00
4.6000000000e-03,	-1.3943486249e-03,	2.4999622280e+00,	5.4878412616e+02,	4.5121553675e+02,	1.9513717883e+00
4.7000000000e-03,	-1.2029738494e-03,	2.4999620982e+00,	5.4690333081e+02,	4.5309632082e+02,	1.8761401997e+00
4.8000000000e-03,	-1.0191157311e-03,	2.4999619871e+00,	5.4502617575e+02,	4.5497346500e+02,	1.8010542151e+00
4.9000000000e-03,	-8.4275504500e-04,	2.4999618941e+00,	5.4315499157e+02,	4.5684463872e+02,	1.7262070568e+00
5.0000000000e-03,	-6.7386326556e-04,	2.4999618183e+00,	5.4129209782e+02,	4.5870752249e+02,	1.6516915066e+00
5.1000000000e-03,	-5.1240261318e-04,	2.4999617591e+00,	5.3943980176e+02,	4.6055980908e+02,	1.5775998535e+00
5.2000000000e-03,	-3.5832610601e-04,	2.4999617156e+00,	5.3760039713e+02,	4.6239920481e+02,	1.5040238464e+00
5.3000000000e-03,	-2.1157761620e-04,	2.4999616872e+00,	5.3577616305e+02,	4.6422343058e+02,	1.4310546494e+00
5.4000000000e-03,	-7.2091930350e-05,	2.4999616731e+00,	5.3396936308e+02,	4.6603022289e+02,	1.3587828037e+00
5.5000000000e-03,	6.0205186479e-05,	2.4999616725e+00,	5.3218224434e+02,	4.6781733466e+02,	1.2872981936e+00
5.6000000000e-03,	1.8539692373e-04,	2.4999616849e+00,	5.3041703690e+02,	4.6958253585e+02,	1.2166900211e+00
5.7000000000e-03,	3.0357535610e-04,	2.4999617094e+00,	5.2867595331e+02,	4.7132361396e+02,	1.1470467871e+00
5.8000000000e-03,	4.1484137292e-04,	2.4999617453e+00,	5.2696118837e+02,	4.7303837423e+02,	1.0784562827e+00
5.9000000000e-03,	5.1930460718e-04,	2.4999617921e+00,	5.2527491917e+02,	4.7472463960e+02,	1.0110055913e+00
6.0000000000e-03,	6.1708336542e-04,	2.4999618490e+00,	5.2361930554e+02,	4.7638025031e+02,	9.4478110463e-01
6.1000000000e-03,	7.0830456000e-04,	2.4999619153e+00,	5.2199649078e+02,	4.7800306306e+02,	8.7986855436e-01
6.2000000000e-03,	7.9310364556e-04,	2.4999619904e+00,	5.2040860302e+02,	4.7959094980e+02,	8.1635306433e-01
6.3000000000e-03,	8.7162456175e-04,	2.4999620737e+00,	5.1885775707e+02,	4.8114179574e+02,	7.5431922658e-01
6.4000000000e-03,	9.4401968517e-04,	2.4999621646e+00,	5.1734605714e+02,	4.8265349673e+02,	6.9385120823e-01
6.5000000000e-03,	1.0104497937e-03,	2.4999622623e+00,	5.1587560044e+02,	4.8412395560e+02,	6.3503289675e-01
6.6000000000e-03,	1.0710840480e-03,	2.4999623664e+00,	5.1444848205e+02,	4.8555107732e+02,	5.7794809463e-01
6.7000000000e-03,	1.1260999950e-03,	2.4999624764e+00,	5.1306680141e+02,	4.8693276250e+02,	5.2268077817e-01
6.8000000000e-03,	1.1756836019e-03,	2.4999625915e+00,	5.1173267089e+02,	4.8826689883e+02,	4.6931544117e-01
6.9000000000e-03,	1.2200293297e-03,	2.4999627113e+00,	5.1044822726e+02,	4.8955134961e+02,	4.1793755309e-01
7.0000000000e-03,	1.2593402602e-03,	2.4999628353e+00,	5.0921564708e+02,	4.9078393834e+02,	3.6863417496e-01
7.1000000000e-03,	1.2938282942e-03,	2.4999629630e+00,	5.0803716769e+02,	4.9196242777e+02,	3.2149479849e-01
7.2000000000e-03,	1.3237144504e-03,	2.4999630939e+00,	5.0691511629e+02,	4.9308449080e+02,	2.7661250980e-01
7.3000000000e-03,	1.3492293018e-03,	2.4999632276e+00,	5.0585195129e+02,	4.9414766916e+02,	2.3408564268e-01
7.4000000000e-03,	1.3706136141e-03,	2.4999633636e+00,	5.0485032286e+02,	4.9514931283e+02,	1.9402020057e-01
7.5000000000e-03,	1.3881192830e-03,	2.4999635016e+00,	5.0391316526e+02,	4.9608648776e+02,	1.5653355004e-01
7.6000000000e-03,	1.4020107432e-03,	2.4999636411e+00,	5.0304384533e+02,	4.9695582743e+02,	1.2176035789e-01
7.7000000000e-03,	1.4125671607e-03,	2.4999637819e+00,	5.0224641870e+02,	4.9775327666e+02,	8.9862840921e-02
7.8000000000e-03,	1.4200860526e-03,	2.4999639236e+00,	5.0152611956e+02,	4.9847360206e+02,	6.1050350111e-02
7.9000000000e-03,	1.4248898648e-03,	2.4999640658e+00,	5.0089045467e+02,	4.9910929842e+02,	3.5623124893e-02
8.0000000000e-03,	1.4273402045e-03,	2.4999642085e+00,	5.0035244955e+02,	4.9964734446e+02,	1.4102101889e-02
8.1000000000e-03,	1.4278900730e-03,	2.4999643512e+00,	4.9996139603e+02,	5.0003849895e+02,	-1.5420585140e-03
8.2000000000e-03,	1.4273406549e-03,	2.4999644940e+00,	4.9977726456e+02,	5.0022266715e+02,	-8.9080517602e-03
8.3000000000e-03,	1.4261782706e-03,	2.4999646367e+00,	4.9964777036e+02,	5.0035217749e+02,	-1.4088142656e-02
8.4000000000e-03,	1.4245632165e-03,	2.4999647792e+00,	4.9954875253e+02,	5.0045120583e+02,	-1.8049065972e-02
8.5000000000e-03,	1.4225961775e-03,	2.4999649216e+00,	4.9947064458e+02,	5.0052932141e+02,	-2.1173536475e-02
8.6000000000e-03,	1.4203490626e-03,	2.4999650637e+00,	4.9940800972e+02,	5.0059196212e+02,	-2.3679047970e-02
8.7000000000e-03,	1.4178762299e-03,	2.4999652056e+00,	4.9935730431e+02,	5.0064267216e+02,	-2.5707357116e-02
8.8000000000e-03,	1.4152201471e-03,	2.4999653473e+00,	4.9931603651e+02,	5.0068394370e+02,	-2.7358143800e-02
8.9000000000e-03,	1.4124147140e-03,	2.4999654887e+00,	4.9928236729e+02,	5.0071761598e+02,	-2.8704973778e-02
9.0000000000e-03,	1.4094873998e-03,	2.4999656298e+00,	4.9925489342e+02,	5.0074509241e+02,	-2.9803979720e-02
9.1000000000e-03,	1.4064607065e-03,	2.4999657706e+00,	4.9923251801e+02,	5.0076746995e+02,	-3.0699038972e-02
9.2000000000e-03,	1.4033532186e-03,	2.4999659111e+00,	4.9921436798e+02,	5.0078562178e+02,	-3.1425075887e-02
9.3000000000e-03,	1.4001803801e-03,	2.4999660512e+00,	4.9919973868e+02,	5.0080025260e+02,	-3.2010278323e-02
9.4000000000e-03,	1.3969550863e-03,	2.4999661911e+00,	4.9918805512e+02,	5.0081193744e+02,	-3.2477646352e-02
9.5000000000e-03,	1.3936881441e-03,	2.4999663306e+00,	4.9917884408e+02,	5.0082114958e+02,	-3.2846110049e-02
9.6000000000e-03,	1.3903886353e-03,	2.4999664698e+00,	4.9917171335e+02,	5.0082828125e+02,	-3.3131358057e-02
9.7000000000e-03,	1.3870642081e-03,	2.4999666087e+00,	4.9916633606e+02,	5.0083365934e+02,	-3.3346465522e-02
9.8000000000e-03,	1.3837213134e-03,	2.4999667473e+00,	4.9916243857e+02,	5.0083755752e+02,	-3.3502378947e-02
9.9000000000e-03,	1.3803653973e-03,	2.4999668855e+00,	4.9915979093e+02,	5.0084020575e+02,	-3.3608296512e-02
1.0000000000e-02,	1.3770010609e-03,	2.4999670233e+00,	4.9915819933e+02,	5.0084179785e+02,	-3.3671970417e-02
1.0100000000e-02,	1.3736321919e-03,	2.4999671609e+00,	4.9915750006e+02,	5.0084249756e+02,	-3.3699950009e-02
1.0200000000e-02,	1.3702620749e-03,	2.4999672981e+00,	4.9915755452e+02,	5.0084244348e+02,	-3.3697779195e-02
1.0300000000e-02,	1.3668934836e-03,	2.4999674349e+00,	4.9915824520e+02,	5.0084175311e+02,	-3.3670158092e-02
1.0400000000e-02,	1.3635287580e-03,	2.4999675714e+00,	4.9915947238e+02,	5.0084052620e+02,	-3.3621076319e-02
1.0500000000e-02,	1.3601698701e-03,	2.4999677076e+00,	4.9916115132e+02,	5.0083884750e+02,	-3.3553923584e-02
1.0600000000e-02,	1.3568184791e-03,	2.4999678435e+00,	4.9916320996e+02,	5.0083678906e+02,	-3.3471581912e-02
1.0700000000e-02,	1.3534759779e-03,	2.4999679790e+00,	4.9916558702e+02,	5.0083441217e+02,	-3.3376502888e-02
1.0800000000e-02,	1.3501435332e-03,	2.4999681142e+00,	4.9916823035e+02,	5.0083176898e+02,	-3.3270772596e-02
1.0900000000e-02,	1.3468221190e-03,	2.4999682490e+00,	4.9917109557e+02,	5.0082890389e+02,	-3.3156166381e-02
1.1000000000e-02,	1.3435125452e-03,	2.4999683835e+00,	4.9917414491e+02,	5.0082585466e+02,	-3.3034195156e-02
1.1100000000e-02,	1.3402154824e-03,	2.4999685177e+00,	4.9917734622e+02,	5.0082265345e+02,	-3.2906144633e-02
1.1200000000e-02,	1.3369314823e-03,	2.4999686516e+00,	4.9918067216e+02,	5.0081932759e+02,	-3.2773108629e-02
1.1300000000e-02,	1.3336609957e-03,	2.4999687851e+00,	4.9918409947e+02,	5.0081590034e+02,	-3.2636017381e-02
1.1400000000e-02,	1.3304043875e-03,	2.4999689183e+00,	4.9918760839e+02,	5.0081239147e+02,	-3.2495661644e-02
1.1500000000e-02,	1.3271619497e-03,	2.4999690512e+00,	4.9919118213e+02,	5.0080881779e+02,	-3.2352713219e-02
1.1600000000e-02,	1.3239339122e-03,	2.4999691837e+00,	4.9919480642e+02,	5.0080519354e+02,	-3.2207742459e-02
1.1700000000e-02,	1.3207204524e-03,	2.4999693160e+00,	4.9919846917e+02,	5.0080153083e+02,	-3.2061233202e-02
1.1800000000e-02,	1.3175217031e-03,	2.4999694479e+00,	4.9920216012e+02,	5.0079783990e+02,	-3.1913595507e-02
1.1900000000e-02,	1.3143377593e-03,	2.4999695795e+00,	4.9920587061e+02,	5.0079412944e+02,	-3.1765176538e-02
1.2000000000e-02,	1.3111686840e-03,	2.4999697107e+00,	4.9920959329e+02,	5.0079040678e+02,	-3.1616269847e-02
1.2100000000e-02,	1.3080145132e-03,	2.4999698417e+00,	4.9921332196e+02,	5.0078667812e+02,	-3.1467123304e-02
1.2200000000e-02,	1.3048752603e-03,	2.4999699724e+00,	4.9921705140e+02,	5.0078294869e+02,	-3.1317945868e-02
1.2300000000e-02,	1.3017509192e-03,	2.4999701027e+00,	4.9922077722e+02,	5.0077922289e+02,	-3.1168913362e-02
1.2400000000e-02,	1.2986414678e-03,	2.4999702327e+00,	4.9922449572e+02,	5.0077550439e+02,	-3.1020173415e-02
1.2500000000e-02,	1.2955468706e-03,	2.4999703624e+00,	4.9922820382e+02,	5.0077179630e+02,	-3.0871849665e-02
1.2600000000e-02,	1.2924670806e-03,	2.4999704918e+00,	4.9923189893e+02,	5.0076810120e+02,	-3.0724045354e-02
1.2700000000e-02,	1.2894020414e-03,	2.4999706209e+00,	4.9923557891e+02,	5.0076442123e+02,	-3.0576846392e-02
1.2800000000e-02,	1.2863516887e-03,	2.4999707497e+00,	4.9923924197e+02,	5.0076075817e+02,	-3.0430323970e-02
1.2900000000e-02,	1.2833159520e-03,	2.4999708782e+00,	4.9924288665e+02,	5.0075711349e+02,	-3.0284536787e-02
1.3000000000e-02,	1.2802947553e-03,	2.4999710064e+00,	4.9924651175e+02,	5.0075348840e+02,	-3.0139532946e-02
1.3100000000e-02,	1.2772880180e-03,	2.4999711342e+00,	4.9925011628e+02,	5.0074988386e+02,	-2.9995351573e-02
1.3200000000e-02,	1.2742956565e-03,	2.4999712618e+00,	4.9925369947e+02,	5.0074630068e+02,	-2.9852024190e-02
1.3300000000e-02,	1.2713175839e-03,	2.4999713891e+00,	4.9925726068e+02,	5.0074273947e+02,	-2.9709575886e-02
1.3400000000e-02,	1.2683537113e-03,	2.4999715161e+00,	4.9926079942e+02,	5.0073920073e+02,	-2.9568026316e-02
1.3500000000e-02,	1.2654039482e-03,	2.4999716428e+00,	4.9926431531e+02,	5.0073568484e+02,	-2.9427390544e-02
1.3600000000e-02,	1.2624682024e-03,	2.4999717692e+00,	4.9926780808e+02,	5.0073219207e+02,	-2.9287679763e-02
1.3700000000e-02,	1.2595463811e-03,	2.4999718953e+00,	4.9927127753e+02,	5.0072872262e+02,	-2.9148901909e-02
1.3800000000e-02,	1.2566383907e-03,	2.4999720211e+00,	4.9927472352e+02,	5.0072527663e+02,	-2.9011062174e-02
1.3900000000e-02,	1.2537441373e-03,	2.4999721466e+00,	4.9927814599e+02,	5.0072185416e+02,	-2.8874163453e-02
1.4000000000e-02,	1.2508635266e-03,	2.4999722718e+00,	4.9928154490e+02,	5.0071845524e+02,	-2.8738206710e-02
1.4100000000e-02,	1.2479964646e-03,	2.4999723968e+00,	4.9928492029e+02,	5.0071507985e+02,	-2.8603191299e-02
1.4200000000e-02,	1.2451428571e-03,	2.4999725214e+00,	4.9928827219e+02,	5.0071172795e+02,	-2.8469115230e-02
1.4300000000e-02,	1.2423026103e-03,	2.4999726458e+00,	4.9929160068e+02,	5.0070839945e+02,	-2.8335975395e-02
1.4400000000e-02,	1.2394756309e-03,	2.4999727699e+00,	4.9929490587e+02,	5.0070509426e+02,	-2.8203767760e-02
1.4500000000e-02,	1.2366618259e-03,	2.4999728937e+00,	4.9929818788e+02,	5.0070181226e+02,	-2.8072487529e-02
1.4600000000e-02,	1.2338611027e-03,	2.4999730172e+00,	4.9930144684e+02,	5.0069855330e+02,	-2.7942129277e-02
1.4700000000e-02,	1.2310733695e-03,	2.4999731405e+00,	4.9930468289e+02,	5.0069531724e+02,	-2.7812687067e-02
1.4800000000e-02,	1.2282985349e-03,	2.4999732634e+00,	4.9930789620e+02,	5.0069210393e+02,	-2.7684154549e-02
1.4900000000e-02,	1.2255365085e-03,	2.4999733861e+00,	4.9931108694e+02,	5.0068891319e+02,	-2.7556525040e-02
1.5000000000e-02,	1.2227872001e-03,	2.4999735085e+00,	4.9931425527e+02,	5.0068574485e+02,	-2.7429791594e-02
1.5100000000e-02,	1.2200505205e-03,	2.4999736307e+00,	4.9931740139e+02,	5.0068259874e+02,	-2.7303947057e-02
1.5200000000e-02,	1.2173263813e-03,	2.4999737525e+00,	4.9932052546e+02,	5.0067947467e+02,	-2.7178984122e-02
1.5300000000e-02,	1.2146146945e-03,	2.4999738741e+00,	4.9932362768e+02,	5.0067637245e+02,	-2.7054895363e-02
1.5400000000e-02,	1.2119153733e-03,	2.4999739955e+00,	4.9932670823e+02,	5.0067329189e+02,	-2.6931673273e-02
1.5500000000e-02,	1.2092283313e-03,	2.4999741165e+00,	4.9932976730e+02,	5.0067023282e+02,	-2.6809310292e-02
1.5600000000e-02,	1.2065534829e-03,	2.4999742373e+00,	4.9933280509e+02,	5.0066719503e+02,	-2.6687798828e-02
1.5700000000e-02,	1.2038907434e-03,	2.4999743578e+00,	4.9933582178e+02,	5.0066417834e+02,	-2.6567131283e-02
1.5800000000e-02,	1.2012400287e-03,	2.4999744781e+00,	4.9933881756e+02,	5.0066118256e+02,	-2.6447300063e-02
1.5900000000e-02,	1.1986012557e-03,	2.4999745981e+00,	4.9934179262e+02,	5.0065820750e+02,	-2.6328297596e-02
1.6000000000e-02,	1.1959743418e-03,	2.4999747178e+00,	4.9934474715e+02,	5.0065525296e+02,	-2.6210116339e-02
1.6100000000e-02,	1.1933592053e-03,	2.4999748373e+00,	4.9934768134e+02,	5.0065231877e+02,	-2.6092748792e-02
1.6200000000e-02,	1.1907557652e-03,	2.4999749565e+00,	4.9935059537e+02,	5.0064940474e+02,	-2.5976187503e-02
1.6300000000e-02,	1.1881639412e-03,	2.4999750754e+00,	4.9935348943e+02,	5.0064651068e+02,	-2.5860425073e-02
1.6400000000e-02,	1.1855836538e-03,	2.4999751941e+00,	4.9935636370e+02,	5.0064363641e+02,	-2.5745454164e-02
1.6500000000e-02,	1.1830148242e-03,	2.4999753125e+00,	4.9935921836e+02,	5.0064078174e+02,	-2.5631267500e-02
1.6600000000e-02,	1.1804573744e-03,	2.4999754307e+00,	4.9936205360e+02,	5.0063794650e+02,	-2.5517857872e-02
1.6700000000e-02,	1.1779112270e-03,	2.4999755486e+00,	4.9936486960e+02,	5.0063513050e+02,	-2.5405218139e-02
1.6800000000e-02,	1.1753763053e-03,	2.4999756663e+00,	4.9936766652e+02,	5.0063233358e+02,	-2.5293341232e-02
1.6900000000e-02,	1.1728525335e-03,	2.4999757837e+00,	4.9937044455e+02,	5.0062955555e+02,	-2.5182220152e-02
1.7000000000e-02,	1.1703398363e-03,	2.4999759009e+00,	4.9937320385e+02,	5.0062679625e+02,	-2.5071847974e-02
1.7100000000e-02,	1.1678381392e-03,	2.4999760178e+00,	4.9937594460e+02,	5.0062405549e+02,	-2.4962217847e-02
1.7200000000e-02,	1.1653473683e-03,	2.4999761344e+00,	4.9937866697e+02,	5.0062133312e+02,	-2.4853322992e-02
1.7300000000e-02,	1.1628674503e-03,	2.4999762509e+00,	4.9938137113e+02,	5.0061862896e+02,	-2.4745156705e-02
1.7400000000e-02,	1.1603983129e-03,	2.4999763670e+00,	4.9938405724e+02,	5.0061594285e+02,	-2.4637712356e-02
1.7500000000e-02,	1.1579398840e-03,	2.4999764829e+00,	4.9938672546e+02,	5.0061327463e+02,	-2.4530983388e-02
1.7600000000e-02,	1.1554920926e-03,	2.4999765986e+00,	4.9938937596e+02,	5.0061062413e+02,	-2.4424963317e-02
1.7700000000e-02,	1.1530548679e-03,	2.4999767140e+00,	4.9939200890e+02,	5.0060799119e+02,	-2.4319645732e-02
1.7800000000e-02,	1.1506281402e-03,	2.4999768292e+00,	4.9939462444e+02,	5.0060537565e+02,	-2.4215024293e-02
1.7900000000e-02,	1.1482118401e-03,	2.4999769442e+00,	4.9939722272e+02,	5.0060277736e+02,	-2.4111092734e-02
1.8000000000e-02,	1.1458058989e-03,	2.4999770589e+00,	4.9939980392e+02,	5.0060019616e+02,	-2.4007844855e-02
1.8100000000e-02,	1.1434102485e-03,	2.4999771733e+00,	4.9940236818e+02,	5.0059763190e+02,	-2.3905274532e-02
1.8200000000e-02,	1.1410248216e-03,	2.4999772875e+00,	4.9940491565e+02,	5.0059508443e+02,	-2.3803375706e-02
1.8300000000e-02,	1.1386495512e-03,	2.4999774015e+00,	4.9940744648e+02,	5.0059255360e+02,	-2.3702142386e-02
1.8400000000e-02,	1.1362843711e-03,	2.4999775153e+00,	4.9940996082e+02,	5.0059003926e+02,	-2.3601568653e-02
1.8500000000e-02,	1.1339292157e-03,	2.4999776288e+00,	4.9941245882e+02,	5.0058754126e+02,	-2.3501648650e-02
1.8600000000e-02,	1.1315840198e-03,	2.4999777421e+00,	4.9941494062e+02,	5.0058505945e+02,	-2.3402376589e-02
1.8700000000e-02,	1.1292487190e-03,	2.4999778551e+00,	4.9941740637e+02,	5.0058259371e+02,	-2.3303746746e-02
1.8800000000e-02,	1.1269232492e-03,	2.4999779679e+00,	4.9941985620e+02,	5.0058014387e+02,	-2.3205753461e-02
1.8900000000e-02,	1.1246075472e-03,	2.4999780805e+00,	4.9942229026e+02,	5.0057770982e+02,	-2.3108391138e-02
1.9000000000e-02,	1.1223015501e-03,	2.4999781928e+00,	4.9942470868e+02,	5.0057529139e+02,	-2.3011654244e-02
1.9100000000e-02,	1.1200051957e-03,	2.4999783049e+00,	4.9942711160e+02,	5.0057288847e+02,	-2.2915537308e-02
1.9200000000e-02,	1.1177184222e-03,	2.4999784168e+00,	4.9942949916e+02,	5.0057050091e+02,	-2.2820034918e-02
1.9300000000e-02,	1.1154411684e-03,	2.4999785285e+00,	4.9943187149e+02,	5.0056812858e+02,	-2.2725141725e-02
1.9400000000e-02,	1.1131733737e-03,	2.4999786399e+00,	4.9943422872e+02,	5.0056577135e+02,	-2.2630852438e-02
1.9500000000e-02,	1.1109149780e-03,	2.4999787511e+00,	4.9943657099e+02,	5.0056342908e+02,	-2.2537161823e-02
1.9600000000e-02,	1.1086659216e-03,	2.4999788621e+00,	4.9943889842e+02,	5.0056110165e+02,	-2.2444064708e-02
1.9700000000e-02,	1.1064261454e-03,	2.4999789729e+00,	4.9944121113e+02,	5.0055878893e+02,	-2.2351555974e-02
1.9800000000e-02,	1.1041955909e-03,	2.4999790834e+00,	4.9944350927e+02,	5.0055649080e+02,	-2.2259630560e-02
1.9900000000e-02,	1.1019742000e-03,	2.4999791937e+00,	4.9944579295e+02,	5.0055420712e+02,	-2.2168283461e-02
2.0000000000e-02,	1.0997619151e-03,	2.4999793038e+00,	4.9944806229e+02,	5.0055193778e+02,	-2.2077509727e-02
2.0100000000e-02,	1.0975586791e-03,	2.4999794137e+00,	4.9945031742e+02,	5.0054968264e+02,	-2.1987304459e-02
2.0200000000e-02,	1.0953644355e-03,	2.4999795233e+00,	4.9945255846e+02,	5.0054744160e+02,	-2.1897662816e-02
2.0300000000e-02,	1.0931791280e-03,	2.4999796327e+00,	4.9945478553e+02,	5.0054521453e+02,	-2.1808580006e-02
2.0400000000e-02,	1.0910027010e-03,	2.4999797419e+00,	4.9945699875e+02,	5.0054300131e+02,	-2.1720051291e-02
2.0500000000e-02,	1.0888350994e-03,	2.4999798509e+00,	4.9945919823e+02,	5.0054080183e+02,	-2.1632071984e-02
2.0600000000e-02,	1.0866762684e-03,	2.4999799597e+00,	4.9946138409e+02,	5.0053861597e+02,	-2.1544637447e-02
2.0700000000e-02,	1.0845261539e-03,	2.4999800683e+00,	4.9946355645e+02,	5.0053644361e+02,	-2.1457743093e-02
2.0800000000e-02,	1.0823847020e-03,	2.4999801766e+00,	4.9946571542e+02,	5.0053428464e+02,	-2.1371384386e-02
2.0900000000e-02,	1.0802518593e-03,	2.4999802847e+00,	4.9946786111e+02,	5.0053213895e+02,	-2.1285556835e-02
2.1000000000e-02,	1.0781275730e-03,	2.4999803927e+00,	4.9946999363e+02,	5.0053000643e+02,	-2.1200256000e-02
