t,	v,	x,	p1,	p2,	a
5.2000000000e-03,	2.5311514689e-02,	2.5003197549e+00,	6.4966064362e+01,	8.8079338631e+02,	-1.6316546439e+01
5.3000000000e-03,	2.3682104443e-02,	2.5003222046e+00,	6.6351421458e+01,	8.7982438215e+02,	-1.6269459214e+01
5.4000000000e-03,	2.2058060291e-02,	2.5003244915e+00,	6.8063579580e+01,	8.7852602893e+02,	-1.6209248987e+01
5.5000000000e-03,	2.0440687029e-02,	2.5003266164e+00,	7.0098832443e+01,	8.7690221110e+02,	-1.6136067573e+01
5.6000000000e-03,	1.8831273760e-02,	2.5003285799e+00,	7.2453216776e+01,	8.7495706604e+02,	-1.6050076985e+01
5.7000000000e-03,	1.7231092879e-02,	2.5003303830e+00,	7.5122514956e+01,	8.7269498197e+02,	-1.5951449340e+01
5.8000000000e-03,	1.5641399068e-02,	2.5003320265e+00,	7.8102257863e+01,	8.7012059555e+02,	-1.5840366754e+01
5.9000000000e-03,	1.4063428303e-02,	2.5003335116e+00,	8.1387727952e+01,	8.6723878928e+02,	-1.5717021227e+01
6.0000000000e-03,	1.2498396872e-02,	2.5003348396e+00,	8.4973962539e+01,	8.6405468869e+02,	-1.5581614523e+01
6.1000000000e-03,	1.0947500402e-02,	2.5003360118e+00,	8.8855757283e+01,	8.6057365927e+02,	-1.5434358040e+01
6.2000000000e-03,	9.4119129045e-03,	2.5003370296e+00,	9.3027669865e+01,	8.5680130328e+02,	-1.5275472668e+01
6.3000000000e-03,	7.8927858336e-03,	2.5003378947e+00,	9.7484023849e+01,	8.5274345627e+02,	-1.5105188649e+01
6.4000000000e-03,	6.3912471585e-03,	2.5003386088e+00,	1.0221891272e+02,	8.4840618354e+02,	-1.4923745416e+01
6.5000000000e-03,	4.9084004515e-03,	2.5003391736e+00,	1.0722620408e+02,	8.4379577635e+02,	-1.4731391445e+01
6.6000000000e-03,	3.4453239923e-03,	2.5003395911e+00,	1.1249954402e+02,	8.3891874803e+02,	-1.4528384080e+01
6.7000000000e-03,	2.0030698898e-03,	2.5003398633e+00,	1.1803236159e+02,	8.3378182997e+02,	-1.4314989367e+01
6.8000000000e-03,	5.8266322058e-04,	2.5003399924e+00,	1.2381787349e+02,	8.2839196743e+02,	-1.4091481879e+01
6.9000000000e-03,	-8.1489881493e-04,	2.5003399806e+00,	1.2984908878e+02,	8.2275631536e+02,	-1.3858144532e+01
7.0000000000e-03,	-2.1886477176e-03,	2.5003398303e+00,	1.3611881375e+02,	8.1688223401e+02,	-1.3615268405e+01
7.1000000000e-03,	-3.5376444965e-03,	2.5003395437e+00,	1.4261965691e+02,	8.1077728459e+02,	-1.3363152554e+01
7.2000000000e-03,	-4.8609804570e-03,	2.5003391236e+00,	1.4934403401e+02,	8.0444922481e+02,	-1.3102103816e+01
7.3000000000e-03,	-6.1577779697e-03,	2.5003385724e+00,	1.5628417317e+02,	7.9790600449e+02,	-1.2832436626e+01
7.4000000000e-03,	-7.4271912204e-03,	2.5003378929e+00,	1.6343212001e+02,	7.9115576108e+02,	-1.2554472821e+01
7.5000000000e-03,	-8.6684069407e-03,	2.5003370879e+00,	1.7077974283e+02,	7.8420681532e+02,	-1.2268541450e+01
7.6000000000e-03,	-9.8806451195e-03,	2.5003361602e+00,	1.7831873781e+02,	7.7706766687e+02,	-1.1974978581e+01
7.7000000000e-03,	-1.1063159696e-02,	2.5003351128e+00,	1.8604063420e+02,	7.6974699020e+02,	-1.1674127120e+01
7.8000000000e-03,	-1.2215239235e-02,	2.5003339486e+00,	1.9393679937e+02,	7.6225363048e+02,	-1.1366336622e+01
7.9000000000e-03,	-1.3336207580e-02,	2.5003326708e+00,	2.0199844396e+02,	7.5459659976e+02,	-1.1051963116e+01
8.0000000000e-03,	-1.4425424496e-02,	2.5003312824e+00,	2.1021662672e+02,	7.4678507342e+02,	-1.0731368934e+01
8.1000000000e-03,	-1.5482286287e-02,	2.5003297868e+00,	2.1858225939e+02,	7.3882838695e+02,	-1.0404922551e+01
8.2000000000e-03,	-1.6506226408e-02,	2.5003281871e+00,	2.2708611122e+02,	7.3073603309e+02,	-1.0072998438e+01
8.3000000000e-03,	-1.7496716055e-02,	2.5003264866e+00,	2.3571881337e+02,	7.2251765959e+02,	-9.7359769244e+00
8.4000000000e-03,	-1.8453264743e-02,	2.5003246889e+00,	2.4447086295e+02,	7.1418306744e+02,	-9.3942440899e+00
8.5000000000e-03,	-1.9375420880e-02,	2.5003227971e+00,	2.5333262669e+02,	7.0574221005e+02,	-9.0481916671e+00
8.6000000000e-03,	-2.0262772328e-02,	2.5003208149e+00,	2.6229434416e+02,	6.9720519318e+02,	-8.6982169804e+00
8.7000000000e-03,	-2.1114946958e-02,	2.5003187458e+00,	2.7134613040e+02,	6.8858227615e+02,	-8.3447229150e+00
8.8000000000e-03,	-2.1931613207e-02,	2.5003165931e+00,	2.8047797792e+02,	6.7988387436e+02,	-7.9881179287e+00
8.9000000000e-03,	-2.2712480643e-02,	2.5003143606e+00,	2.8967975785e+02,	6.7112056354e+02,	-7.6288161138e+00
9.0000000000e-03,	-2.3457300524e-02,	2.5003120518e+00,	2.9894122006e+02,	6.6230308616e+02,	-7.2672373221e+00
9.1000000000e-03,	-2.4165866395e-02,	2.5003096704e+00,	3.0825199212e+02,	6.5344236044e+02,	-6.9038073664e+00
9.2000000000e-03,	-2.4838014687e-02,	2.5003072199e+00,	3.1760157672e+02,	6.4454949269e+02,	-6.5389583194e+00
9.3000000000e-03,	-2.5473625373e-02,	2.5003047040e+00,	3.2697934725e+02,	6.3563579389e+02,	-6.1731289327e+00
9.4000000000e-03,	-2.6072622654e-02,	2.5003021264e+00,	3.3637454115e+02,	6.2671280162e+02,	-5.8067652094e+00
9.5000000000e-03,	-2.6634975727e-02,	2.5002994907e+00,	3.4577625032e+02,	6.1779230905e+02,	-5.4403211746e+00
9.6000000000e-03,	-2.7160699636e-02,	2.5002968006e+00,	3.5517340808e+02,	6.0888640315e+02,	-5.0742599014e+00
9.7000000000e-03,	-2.7649856236e-02,	2.5002940598e+00,	3.6455477147e+02,	6.0000751532e+02,	-4.7090548770e+00
9.8000000000e-03,	-2.8102555327e-02,	2.5002912718e+00,	3.7390889773e+02,	5.9116848896e+02,	-4.3451918248e+00
9.9000000000e-03,	-2.8518955994e-02,	2.5002884405e+00,	3.8322411305e+02,	5.8238267083e+02,	-3.9831711556e+00
1.0000000000e-02,	-2.8899268227e-02,	2.5002855692e+00,	3.9248847127e+02,	5.7366403645e+02,	-3.6235113036e+00
1.0100000000e-02,	-2.9243754952e-02,	2.5002826618e+00,	4.0168969864e+02,	5.6502736620e+02,	-3.2667533512e+00
1.0200000000e-02,	-2.9552734595e-02,	2.5002797217e+00,	4.1081511976e+02,	5.5648849945e+02,	-2.9134675939e+00
1.0300000000e-02,	-2.9826584457e-02,	2.5002767524e+00,	4.1985155654e+02,	5.4806471473e+02,	-2.5642631636e+00
1.0400000000e-02,	-3.0065745278e-02,	2.5002737575e+00,	4.2878518819e+02,	5.3977532598e+02,	-2.2198027558e+00
1.0500000000e-02,	-3.0270727686e-02,	2.5002707404e+00,	4.3760135223e+02,	5.3164267855e+02,	-1.8808265264e+00
1.0600000000e-02,	-3.0442121834e-02,	2.5002677045e+00,	4.4628425326e+02,	5.2369396571e+02,	-1.5481942489e+00
1.0700000000e-02,	-3.0580613048e-02,	2.5002646531e+00,	4.5481651926e+02,	5.1596500622e+02,	-1.2229697393e+00
1.0800000000e-02,	-3.0687010924e-02,	2.5002615894e+00,	4.6317848923e+02,	5.0851003907e+02,	-9.0663099683e-01
1.0900000000e-02,	-3.0762321712e-02,	2.5002585167e+00,	4.7134698674e+02,	5.0144420099e+02,	-6.0194428515e-01
1.1000000000e-02,	-3.0808251636e-02,	2.5002554380e+00,	4.7929300526e+02,	4.9533975715e+02,	-3.2093503789e-01
1.1100000000e-02,	-3.0826994894e-02,	2.5002523560e+00,	4.8697655538e+02,	4.8977382846e+02,	-5.5945461533e-02
1.1200000000e-02,	-3.0819835976e-02,	2.5002492734e+00,	4.9433069218e+02,	4.8447653402e+02,	1.9708316307e-01
1.1300000000e-02,	-3.0788065069e-02,	2.5002461928e+00,	5.0110119731e+02,	4.7938991984e+02,	4.3422554930e-01
1.1400000000e-02,	-3.0733839345e-02,	2.5002431166e+00,	5.0689009042e+02,	4.7448416971e+02,	6.4811841433e-01
1.1500000000e-02,	-3.0658786555e-02,	2.5002400468e+00,	5.1231359924e+02,	4.6974080242e+02,	8.5145593631e-01
1.1600000000e-02,	-3.0563817409e-02,	2.5002369855e+00,	5.1748148417e+02,	4.6514734150e+02,	1.0466828534e+00
1.1700000000e-02,	-3.0449684391e-02,	2.5002339346e+00,	5.2243816965e+02,	4.6069493004e+02,	1.2348647922e+00
1.1800000000e-02,	-3.0317057859e-02,	2.5002308961e+00,	5.2720896093e+02,	4.5637706641e+02,	1.4166378904e+00
1.1900000000e-02,	-3.0166556098e-02,	2.5002278718e+00,	5.3181029276e+02,	4.5218886852e+02,	1.5924284849e+00
1.2000000000e-02,	-2.9998761361e-02,	2.5002248634e+00,	5.3625364060e+02,	4.4812661304e+02,	1.7625405512e+00
1.2100000000e-02,	-2.9814229707e-02,	2.5002218726e+00,	5.4054739401e+02,	4.4418743034e+02,	1.9271992735e+00
1.2200000000e-02,	-2.9613497537e-02,	2.5002189011e+00,	5.4469788369e+02,	4.4036909346e+02,	2.0865758047e+00
1.2300000000e-02,	-2.9397086172e-02,	2.5002159504e+00,	5.4870999818e+02,	4.3666986703e+02,	2.2408026231e+00
1.2400000000e-02,	-2.9165505181e-02,	2.5002130222e+00,	5.5258757957e+02,	4.3308839580e+02,	2.3899836754e+00
1.2500000000e-02,	-2.8919254863e-02,	2.5002101178e+00,	5.5633369060e+02,	4.2962362054e+02,	2.5342014012e+00
1.2600000000e-02,	-2.8658828132e-02,	2.5002072388e+00,	5.5995080220e+02,	4.2627471310e+02,	2.6735217819e+00
1.2700000000e-02,	-2.8384711965e-02,	2.5002043865e+00,	5.6344092963e+02,	4.2304102554e+02,	2.8079980818e+00
1.2800000000e-02,	-2.8097388530e-02,	2.5002015623e+00,	5.6680573388e+02,	4.1992204952e+02,	2.9376736871e+00
1.2900000000e-02,	-2.7797336054e-02,	2.5001987675e+00,	5.7004659896e+02,	4.1691738356e+02,	3.0625843080e+00
1.3000000000e-02,	-2.7485029504e-02,	2.5001960033e+00,	5.7316469196e+02,	4.1402670622e+02,	3.1827597150e+00
1.3100000000e-02,	-2.7160941107e-02,	2.5001932709e+00,	5.7616101053e+02,	4.1124975404e+02,	3.2982251298e+00
1.3200000000e-02,	-2.6825540748e-02,	2.5001905714e+00,	5.7903642080e+02,	4.0858630310e+02,	3.4090023540e+00
1.3300000000e-02,	-2.6479296264e-02,	2.5001879061e+00,	5.8179168832e+02,	4.0603615355e+02,	3.5151106955e+00
1.3400000000e-02,	-2.6122673651e-02,	2.5001852759e+00,	5.8442750329e+02,	4.0359911652e+02,	3.6165677354e+00
1.3500000000e-02,	-2.5756137210e-02,	2.5001826819e+00,	5.8694450152e+02,	4.0127500299e+02,	3.7133899705e+00
1.3600000000e-02,	-2.5380149619e-02,	2.5001801250e+00,	5.8934328191e+02,	3.9906361428e+02,	3.8055933526e+00
1.3700000000e-02,	-2.4995171972e-02,	2.5001776062e+00,	5.9162442121e+02,	3.9696473386e+02,	3.8931937470e+00
1.3800000000e-02,	-2.4601663764e-02,	2.5001751263e+00,	5.9378848640e+02,	3.9497812030e+02,	3.9762073220e+00
1.3900000000e-02,	-2.4200082843e-02,	2.5001726861e+00,	5.9583604534e+02,	3.9310350117e+02,	4.0546508834e+00
1.4000000000e-02,	-2.3790885332e-02,	2.5001702865e+00,	5.9776767578e+02,	3.9134056776e+02,	4.1285421603e+00
1.4100000000e-02,	-2.3374525525e-02,	2.5001679282e+00,	5.9958397317e+02,	3.8968897053e+02,	4.1979000528e+00
1.4200000000e-02,	-2.2951455760e-02,	2.5001656118e+00,	6.0128555731e+02,	3.8814831508e+02,	4.2627448445e+00
1.4300000000e-02,	-2.2522126266e-02,	2.5001633381e+00,	6.0287307811e+02,	3.8671815879e+02,	4.3230983865e+00
1.4400000000e-02,	-2.2086985007e-02,	2.5001611076e+00,	6.0434722058e+02,	3.8539800777e+02,	4.3789842560e+00
1.4500000000e-02,	-2.1646477492e-02,	2.5001589209e+00,	6.0570870905e+02,	3.8418731437e+02,	4.4304278936e+00
1.4600000000e-02,	-2.1201046591e-02,	2.5001567785e+00,	6.0695831094e+02,	3.8308547495e+02,	4.4774567199e+00
1.4700000000e-02,	-2.0751132327e-02,	2.5001546808e+00,	6.0809683986e+02,	3.8209182799e+02,	4.5201002374e+00
1.4800000000e-02,	-2.0297171667e-02,	2.5001526284e+00,	6.0912515835e+02,	3.8120565259e+02,	4.5583901152e+00
1.4900000000e-02,	-1.9839598298e-02,	2.5001506215e+00,	6.1004418018e+02,	3.8042616710e+02,	4.5923602617e+00
1.5000000000e-02,	-1.9378842401e-02,	2.5001486606e+00,	6.1085487232e+02,	3.7975252809e+02,	4.6220468845e+00
1.5100000000e-02,	-1.8915330422e-02,	2.5001467458e+00,	6.1155825651e+02,	3.7918382950e+02,	4.6474885401e+00
1.5200000000e-02,	-1.8449484830e-02,	2.5001448776e+00,	6.1215541065e+02,	3.7871910199e+02,	4.6687261733e+00
1.5300000000e-02,	-1.7981723879e-02,	2.5001430560e+00,	6.1264746987e+02,	3.7835731250e+02,	4.6858031473e+00
1.5400000000e-02,	-1.7512461365e-02,	2.5001412813e+00,	6.1303562731e+02,	3.7809736396e+02,	4.6987652669e+00
1.5500000000e-02,	-1.7042106382e-02,	2.5001395535e+00,	6.1332113480e+02,	3.7793809519e+02,	4.7076607923e+00
1.5600000000e-02,	-1.6571063072e-02,	2.5001378729e+00,	6.1350530326e+02,	3.7787828088e+02,	4.7125404477e+00
1.5700000000e-02,	-1.6099730384e-02,	2.5001362393e+00,	6.1358950292e+02,	3.7791663180e+02,	4.7134574225e+00
1.5800000000e-02,	-1.5628501825e-02,	2.5001346529e+00,	6.1357516340e+02,	3.7805179507e+02,	4.7104673665e+00
1.5900000000e-02,	-1.5157765211e-02,	2.5001331136e+00,	6.1346377361e+02,	3.7828235461e+02,	4.7036283801e+00
1.6000000000e-02,	-1.4687902431e-02,	2.5001316213e+00,	6.1325688157e+02,	3.7860683162e+02,	4.6930009991e+00
1.6100000000e-02,	-1.4219289196e-02,	2.5001301760e+00,	6.1295609395e+02,	3.7902368526e+02,	4.6786481739e+00
1.6200000000e-02,	-1.3752294802e-02,	2.5001287774e+00,	6.1256307566e+02,	3.7953131338e+02,	4.6606352454e+00
1.6300000000e-02,	-1.3287281896e-02,	2.5001274255e+00,	6.1207954918e+02,	3.8012805338e+02,	4.6390299161e+00
1.6400000000e-02,	-1.2824606234e-02,	2.5001261199e+00,	6.1150729390e+02,	3.8081218308e+02,	4.6139022163e+00
1.6500000000e-02,	-1.2364616457e-02,	2.5001248605e+00,	6.1084814522e+02,	3.8158192181e+02,	4.5853244681e+00
1.6600000000e-02,	-1.1907653859e-02,	2.5001236469e+00,	6.1010399369e+02,	3.8243543146e+02,	4.5533712447e+00
1.6700000000e-02,	-1.1454052167e-02,	2.5001224788e+00,	6.0927678397e+02,	3.8337081765e+02,	4.5181193264e+00
1.6800000000e-02,	-1.1004137321e-02,	2.5001213559e+00,	6.0836851375e+02,	3.8438613104e+02,	4.4796476542e+00
1.6900000000e-02,	-1.0558227262e-02,	2.5001202779e+00,	6.0738123254e+02,	3.8547936857e+02,	4.4380372794e+00
1.7000000000e-02,	-1.0116631720e-02,	2.5001192441e+00,	6.0631704044e+02,	3.8664847489e+02,	4.3933713110e+00
1.7100000000e-02,	-9.6796520175e-03,	2.5001182544e+00,	6.0517808683e+02,	3.8789134380e+02,	4.3457348605e+00
1.7200000000e-02,	-9.2475808645e-03,	2.5001173081e+00,	6.0396656893e+02,	3.8920581976e+02,	4.2952149835e+00
1.7300000000e-02,	-8.8207021724e-03,	2.5001164047e+00,	6.0268473041e+02,	3.9058969942e+02,	4.2419006199e+00
1.7400000000e-02,	-8.3992908667e-03,	2.5001155437e+00,	6.0133485982e+02,	3.9204073326e+02,	4.1858825312e+00
1.7500000000e-02,	-7.9836127083e-03,	2.5001147246e+00,	5.9991928907e+02,	3.9355662726e+02,	4.1272532362e+00
1.7600000000e-02,	-7.5739241212e-03,	2.5001139468e+00,	5.9844039177e+02,	3.9513504457e+02,	4.0661069441e+00
1.7700000000e-02,	-7.1704720267e-03,	2.5001132096e+00,	5.9690058163e+02,	3.9677360728e+02,	4.0025394871e+00
1.7800000000e-02,	-6.7734936847e-03,	2.5001125125e+00,	5.9530231070e+02,	3.9846989821e+02,	3.9366482498e+00
1.7900000000e-02,	-6.3832165421e-03,	2.5001118547e+00,	5.9364806764e+02,	4.0022146273e+02,	3.8685320984e+00
1.8000000000e-02,	-5.9998580878e-03,	2.5001112356e+00,	5.9194037598e+02,	4.0202581058e+02,	3.7982913079e+00
1.8100000000e-02,	-5.6236257162e-03,	2.5001106545e+00,	5.9018179225e+02,	4.0388041781e+02,	3.7260274887e+00
1.8200000000e-02,	-5.2547165967e-03,	2.5001101107e+00,	5.8837490420e+02,	4.0578272864e+02,	3.6518435111e+00
1.8300000000e-02,	-4.8933175520e-03,	2.5001096033e+00,	5.8652232892e+02,	4.0773015742e+02,	3.5758434300e+00
1.8400000000e-02,	-4.5396049432e-03,	2.5001091317e+00,	5.8462671097e+02,	4.0972009054e+02,	3.4981324084e+00
1.8500000000e-02,	-4.1937445629e-03,	2.5001086951e+00,	5.8269072047e+02,	4.1174988844e+02,	3.4188166405e+00
1.8600000000e-02,	-3.8558915360e-03,	2.5001082927e+00,	5.8071705124e+02,	4.1381688754e+02,	3.3380032739e+00
1.8700000000e-02,	-3.5261902282e-03,	2.5001079237e+00,	5.7870841884e+02,	4.1591840223e+02,	3.2558003322e+00
1.8800000000e-02,	-3.2047741621e-03,	2.5001075872e+00,	5.7666755872e+02,	4.1805172686e+02,	3.1723166372e+00
1.8900000000e-02,	-2.8917659418e-03,	2.5001072824e+00,	5.7459722427e+02,	4.2021413770e+02,	3.0876617313e+00
1.9000000000e-02,	-2.5872771840e-03,	2.5001070086e+00,	5.7250018496e+02,	4.2240289494e+02,	3.0019458004e+00
1.9100000000e-02,	-2.2914084580e-03,	2.5001067647e+00,	5.7037922447e+02,	4.2461524461e+02,	2.9152795973e+00
1.9200000000e-02,	-2.0042492327e-03,	2.5001065500e+00,	5.6823713879e+02,	4.2684842052e+02,	2.8277743654e+00
1.9300000000e-02,	-1.7258778309e-03,	2.5001063636e+00,	5.6607673445e+02,	4.2909964621e+02,	2.7395417648e+00
1.9400000000e-02,	-1.4563613922e-03,	2.5001062045e+00,	5.6390082672e+02,	4.3136613682e+02,	2.6506937980e+00
1.9500000000e-02,	-1.1957558413e-03,	2.5001060720e+00,	5.6171223785e+02,	4.3364510090e+02,	2.5613427389e+00
1.9600000000e-02,	-9.4410586513e-04,	2.5001059651e+00,	5.5951379540e+02,	4.3593374226e+02,	2.4716010629e+00
1.9700000000e-02,	-7.0144489573e-04,	2.5001058829e+00,	5.5730833064e+02,	4.3822926168e+02,	2.3815813793e+00
1.9800000000e-02,	-4.6779510021e-04,	2.5001058245e+00,	5.5509867699e+02,	4.4052885860e+02,	2.2913963678e+00
1.9900000000e-02,	-2.4316737676e-04,	2.5001057890e+00,	5.5288766857e+02,	4.4282973273e+02,	2.2011587168e+00
2.0000000000e-02,	-2.7561356702e-05,	2.5001057756e+00,	5.5067813889e+02,	4.4512908556e+02,	2.1109810667e+00
2.0100000000e-02,	1.7903458811e-04,	2.5001057832e+00,	5.4847291963e+02,	4.4742412174e+02,	2.0209759576e+00
2.0200000000e-02,	3.7664333284e-04,	2.5001058111e+00,	5.4627483955e+02,	4.4971205042e+02,	1.9312557827e+00
2.0300000000e-02,	5.6529898288e-04,	2.5001058582e+00,	5.4408672368e+02,	4.5199008632e+02,	1.8419327472e+00
2.0400000000e-02,	7.4504685337e-04,	2.5001059238e+00,	5.4191139259e+02,	4.5425545078e+02,	1.7531188362e+00
2.0500000000e-02,	9.1594344591e-04,	2.5001060069e+00,	5.3975166198e+02,	4.5650537248e+02,	1.6649257901e+00
2.0600000000e-02,	1.0780564233e-03,	2.5001061067e+00,	5.3761034256e+02,	4.5873708800e+02,	1.5774650911e+00
2.0700000000e-02,	1.2314645834e-03,	2.5001062223e+00,	5.3549024024e+02,	4.6094784213e+02,	1.4908479620e+00
2.0800000000e-02,	1.3762578342e-03,	2.5001063527e+00,	5.3339415679e+02,	4.6313488777e+02,	1.4051853804e+00
2.0900000000e-02,	1.5125371700e-03,	2.5001064972e+00,	5.3132489098e+02,	4.6529548549e+02,	1.3205881097e+00
2.1000000000e-02,	1.6404146533e-03,	2.5001066549e+00,	5.2928524032e+02,	4.6742690268e+02,	1.2371667529e+00
