t,	v,	x,	p1,	p2,	a
3.9000000000e-03,	-9.3207455015e-03,	2.4999772840e+00,	5.2919974484e+02,	5.5644691197e+02,	-5.4494334264e-01
4.0000000000e-03,	-9.3707313654e-03,	2.4999763494e+00,	5.2945981145e+02,	5.5221118062e+02,	-4.5502738324e-01
4.1000000000e-03,	-9.4118035401e-03,	2.4999754102e+00,	5.2972186297e+02,	5.4805627801e+02,	-3.6668830091e-01
4.2000000000e-03,	-9.4441253477e-03,	2.4999744673e+00,	5.2998406488e+02,	5.4398601083e+02,	-2.8003891908e-01
4.3000000000e-03,	-9.4678714438e-03,	2.4999735216e+00,	5.3024466854e+02,	5.4000432833e+02,	-1.9519319577e-01
4.4000000000e-03,	-9.4832279664e-03,	2.4999725740e+00,	5.3050201029e+02,	5.3611535788e+02,	-1.1226695177e-01
4.5000000000e-03,	-9.4903927669e-03,	2.4999716253e+00,	5.3075451063e+02,	5.3232345184e+02,	-3.1378824195e-02
4.6000000000e-03,	-9.4895757530e-03,	2.4999706762e+00,	5.3100067368e+02,	5.2863325076e+02,	4.7348458442e-02
4.7000000000e-03,	-9.4809993799e-03,	2.4999697276e+00,	5.3123908681e+02,	5.2504977037e+02,	1.2378632876e-01
4.8000000000e-03,	-9.4648993504e-03,	2.4999687803e+00,	5.3146842046e+02,	5.2157852479e+02,	1.9779791335e-01
4.9000000000e-03,	-9.4415256142e-03,	2.4999678349e+00,	5.3168742829e+02,	5.1822570727e+02,	2.6923442046e-01
5.0000000000e-03,	-9.4111438152e-03,	2.4999668922e+00,	5.3189494766e+02,	5.1499846747e+02,	3.3792960372e-01
5.1000000000e-03,	-9.3740374491e-03,	2.4999659529e+00,	5.3208990053e+02,	5.1190536254e+02,	4.0369075988e-01
5.2000000000e-03,	-9.3305112207e-03,	2.4999650176e+00,	5.3227129504e+02,	5.0895715142e+02,	4.6628287242e-01
5.3000000000e-03,	-9.2808966488e-03,	2.4999640870e+00,	5.3243822799e+02,	5.0616836389e+02,	5.2539728217e-01
5.4000000000e-03,	-9.2255625491e-03,	2.4999631616e+00,	5.3258988892e+02,	5.0356101980e+02,	5.8057738245e-01
5.5000000000e-03,	-9.1649394543e-03,	2.4999622420e+00,	5.3272556746e+02,	5.0117727180e+02,	6.3096591330e-01
5.6000000000e-03,	-9.0996568016e-03,	2.4999613288e+00,	5.3284467226e+02,	4.9923663731e+02,	6.7216069908e-01
5.7000000000e-03,	-9.0307965211e-03,	2.4999604222e+00,	5.3294680839e+02,	4.9773194346e+02,	7.0429729848e-01
5.8000000000e-03,	-8.9589179971e-03,	2.4999595227e+00,	5.3303176688e+02,	4.9639375426e+02,	7.3276025244e-01
5.9000000000e-03,	-8.8843362376e-03,	2.4999586305e+00,	5.3309942404e+02,	4.9517652663e+02,	7.5845794806e-01
6.0000000000e-03,	-8.8073037306e-03,	2.4999577459e+00,	5.3314971528e+02,	4.9405816654e+02,	7.8183097488e-01
6.1000000000e-03,	-8.7280382669e-03,	2.4999568691e+00,	5.3318262448e+02,	4.9302488938e+02,	8.0315470193e-01
6.2000000000e-03,	-8.6467345935e-03,	2.4999560004e+00,	5.3319817724e+02,	4.9206703656e+02,	8.2262281353e-01
6.3000000000e-03,	-8.5635706468e-03,	2.4999551399e+00,	5.3319643612e+02,	4.9117735270e+02,	8.4038166840e-01
6.4000000000e-03,	-8.4787113399e-03,	2.4999542877e+00,	5.3317749701e+02,	4.9035012446e+02,	8.5654745098e-01
6.5000000000e-03,	-8.3923110543e-03,	2.4999534442e+00,	5.3314148618e+02,	4.8958069501e+02,	8.7121582336e-01
6.6000000000e-03,	-8.3045153757e-03,	2.4999526093e+00,	5.3308855784e+02,	4.8886516661e+02,	8.8446782467e-01
6.7000000000e-03,	-8.2154623512e-03,	2.4999517833e+00,	5.3301889210e+02,	4.8820020698e+02,	8.9637370243e-01
6.8000000000e-03,	-8.1252834303e-03,	2.4999509663e+00,	5.3293269313e+02,	4.8758291717e+02,	9.0699551926e-01
6.9000000000e-03,	-8.0341041866e-03,	2.4999501583e+00,	5.3283018758e+02,	4.8701073795e+02,	9.1638899272e-01
7.0000000000e-03,	-7.9420448818e-03,	2.4999493595e+00,	5.3271162317e+02,	4.8648138152e+02,	9.2460483295e-01
7.1000000000e-03,	-7.8492209142e-03,	2.4999485699e+00,	5.3257726731e+02,	4.8599278035e+02,	9.3168973919e-01
7.2000000000e-03,	-7.7557431806e-03,	2.4999477896e+00,	5.3242740599e+02,	4.8554304812e+02,	9.3768715732e-01
7.3000000000e-03,	-7.6617183706e-03,	2.4999470188e+00,	5.3226234256e+02,	4.8513044929e+02,	9.4263786558e-01
7.4000000000e-03,	-7.5672492101e-03,	2.4999462573e+00,	5.3208239679e+02,	4.8475337510e+02,	9.4658043392e-01
7.5000000000e-03,	-7.4724346626e-03,	2.4999455053e+00,	5.3188790379e+02,	4.8441032435e+02,	9.4955158867e-01
7.6000000000e-03,	-7.3773700988e-03,	2.4999447628e+00,	5.3167921311e+02,	4.8409988786e+02,	9.5158650485e-01
7.7000000000e-03,	-7.2821474396e-03,	2.4999440299e+00,	5.3145668784e+02,	4.8382073571e+02,	9.5271904261e-01
7.8000000000e-03,	-7.1868552773e-03,	2.4999433064e+00,	5.3122070374e+02,	4.8357160676e+02,	9.5298193961e-01
7.9000000000e-03,	-7.0915789797e-03,	2.4999425925e+00,	5.3097164842e+02,	4.8335129999e+02,	9.5240696860e-01
8.0000000000e-03,	-6.9964007804e-03,	2.4999418881e+00,	5.3070992050e+02,	4.8315866716e+02,	9.5102506685e-01
8.1000000000e-03,	-6.9013998564e-03,	2.4999411932e+00,	5.3043592887e+02,	4.8299260673e+02,	9.4886644287e-01
8.2000000000e-03,	-6.8066523964e-03,	2.4999405078e+00,	5.3015009187e+02,	4.8285205865e+02,	9.4596066444e-01
8.3000000000e-03,	-6.7122316614e-03,	2.4999398319e+00,	5.2985283661e+02,	4.8273600005e+02,	9.4233673132e-01
8.4000000000e-03,	-6.6182080384e-03,	2.4999391653e+00,	5.2954459816e+02,	4.8264344141e+02,	9.3802313512e-01
8.5000000000e-03,	-6.5246490883e-03,	2.4999385082e+00,	5.2922581890e+02,	4.8257342348e+02,	9.3304790843e-01
8.6000000000e-03,	-6.4316195902e-03,	2.4999378604e+00,	5.2889694775e+02,	4.8252501450e+02,	9.2743866496e-01
8.7000000000e-03,	-6.3391815812e-03,	2.4999372219e+00,	5.2855843952e+02,	4.8249730792e+02,	9.2122263202e-01
8.8000000000e-03,	-6.2473943941e-03,	2.4999365925e+00,	5.2821075421e+02,	4.8248942039e+02,	9.1442667648e-01
8.9000000000e-03,	-6.1563146921e-03,	2.4999359724e+00,	5.2785435630e+02,	4.8250049004e+02,	9.0707732513e-01
9.0000000000e-03,	-6.0659965019e-03,	2.4999353613e+00,	5.2748971412e+02,	4.8252967511e+02,	8.9920078028e-01
9.1000000000e-03,	-5.9764912458e-03,	2.4999347591e+00,	5.2711729917e+02,	4.8257615261e+02,	8.9082293120e-01
9.2000000000e-03,	-5.8878477726e-03,	2.4999341659e+00,	5.2673758546e+02,	4.8263911736e+02,	8.8196936205e-01
9.3000000000e-03,	-5.8001123876e-03,	2.4999335815e+00,	5.2635104887e+02,	4.8271778104e+02,	8.7266535662e-01
9.4000000000e-03,	-5.7133288827e-03,	2.4999330059e+00,	5.2595816649e+02,	4.8281137147e+02,	8.6293590044e-01
9.5000000000e-03,	-5.6275385660e-03,	2.4999324388e+00,	5.2555941602e+02,	4.8291913199e+02,	8.5280568053e-01
9.6000000000e-03,	-5.5427802922e-03,	2.4999318803e+00,	5.2515527510e+02,	4.8304032095e+02,	8.4229908314e-01
9.7000000000e-03,	-5.4590904922e-03,	2.4999313302e+00,	5.2474622072e+02,	4.8317421124e+02,	8.3144018966e-01
9.8000000000e-03,	-5.3765032047e-03,	2.4999307885e+00,	5.2433272859e+02,	4.8332009004e+02,	8.2025277104e-01
9.9000000000e-03,	-5.2950501067e-03,	2.4999302549e+00,	5.2391527253e+02,	4.8347725849e+02,	8.0876028081e-01
1.0000000000e-02,	-5.2147605463e-03,	2.4999297294e+00,	5.2349432386e+02,	4.8364503151e+02,	7.9698584703e-01
1.0100000000e-02,	-5.1356615753e-03,	2.4999292119e+00,	5.2307035085e+02,	4.8382273770e+02,	7.8495226313e-01
1.0200000000e-02,	-5.0577779833e-03,	2.4999287023e+00,	5.2264381807e+02,	4.8400971917e+02,	7.7268197798e-01
1.0300000000e-02,	-4.9811323329e-03,	2.4999282003e+00,	5.2221518586e+02,	4.8420533160e+02,	7.6019708517e-01
1.0400000000e-02,	-4.9057449952e-03,	2.4999277060e+00,	5.2178490972e+02,	4.8440894413e+02,	7.4751931170e-01
1.0500000000e-02,	-4.8316341878e-03,	2.4999272191e+00,	5.2135343978e+02,	4.8461993947e+02,	7.3467000618e-01
1.0600000000e-02,	-4.7588160127e-03,	2.4999267396e+00,	5.2092122023e+02,	4.8483771390e+02,	7.2167012661e-01
1.0700000000e-02,	-4.6873044960e-03,	2.4999262673e+00,	5.2048868877e+02,	4.8506167738e+02,	7.0854022781e-01
1.0800000000e-02,	-4.6171116293e-03,	2.4999258021e+00,	5.2005627610e+02,	4.8529125367e+02,	6.9530044865e-01
1.0900000000e-02,	-4.5482474115e-03,	2.4999253439e+00,	5.1962440535e+02,	4.8552588039e+02,	6.8197049910e-01
1.1000000000e-02,	-4.4807198924e-03,	2.4999248924e+00,	5.1919349160e+02,	4.8576500924e+02,	6.6856964723e-01
1.1100000000e-02,	-4.4145352178e-03,	2.4999244477e+00,	5.1876394136e+02,	4.8600810606e+02,	6.5511670613e-01
1.1200000000e-02,	-4.3496976754e-03,	2.4999240095e+00,	5.1833615210e+02,	4.8625465106e+02,	6.4163002096e-01
1.1300000000e-02,	-4.2862097424e-03,	2.4999235777e+00,	5.1791051174e+02,	4.8650413894e+02,	6.2812745602e-01
1.1400000000e-02,	-4.2240721340e-03,	2.4999231522e+00,	5.1748739818e+02,	4.8675607908e+02,	6.1462638206e-01
1.1500000000e-02,	-4.1632838535e-03,	2.4999227328e+00,	5.1706717889e+02,	4.8700999570e+02,	6.0114366380e-01
1.1600000000e-02,	-4.1038422439e-03,	2.4999223195e+00,	5.1665021042e+02,	4.8726542804e+02,	5.8769564777e-01
1.1700000000e-02,	-4.0457430394e-03,	2.4999219120e+00,	5.1623683802e+02,	4.8752193050e+02,	5.7429815039e-01
1.1800000000e-02,	-3.9889804201e-03,	2.4999215103e+00,	5.1582739519e+02,	4.8777907286e+02,	5.6096644658e-01
1.1900000000e-02,	-3.9335470656e-03,	2.4999211142e+00,	5.1542220330e+02,	4.8803644037e+02,	5.4771525875e-01
1.2000000000e-02,	-3.8794342118e-03,	2.4999207235e+00,	5.1502157126e+02,	4.8829363394e+02,	5.3455874630e-01
1.2100000000e-02,	-3.8266317070e-03,	2.4999203382e+00,	5.1462579508e+02,	4.8855027029e+02,	5.2151049570e-01
1.2200000000e-02,	-3.7751280698e-03,	2.4999199582e+00,	5.1423515760e+02,	4.8880598205e+02,	5.0858351116e-01
1.2300000000e-02,	-3.7249105481e-03,	2.4999195832e+00,	5.1384992818e+02,	4.8906041788e+02,	4.9579020598e-01
1.2400000000e-02,	-3.6759651782e-03,	2.4999192131e+00,	5.1347036234e+02,	4.8931324261e+02,	4.8314239463e-01
1.2500000000e-02,	-3.6282768451e-03,	2.4999188479e+00,	5.1309670154e+02,	4.8956413726e+02,	4.7065128558e-01
1.2600000000e-02,	-3.5818293438e-03,	2.4999184874e+00,	5.1272917292e+02,	4.8981279918e+02,	4.5832747495e-01
1.2700000000e-02,	-3.5366054402e-03,	2.4999181315e+00,	5.1236798908e+02,	4.9005894203e+02,	4.4618094104e-01
1.2800000000e-02,	-3.4925869338e-03,	2.4999177801e+00,	5.1201334787e+02,	4.9030229588e+02,	4.3422103984e-01
1.2900000000e-02,	-3.4497547194e-03,	2.4999174330e+00,	5.1166543222e+02,	4.9054260715e+02,	4.2245650141e-01
1.3000000000e-02,	-3.4080888506e-03,	2.4999170901e+00,	5.1132441000e+02,	4.9077963863e+02,	4.1089542741e-01
1.3100000000e-02,	-3.3675686020e-03,	2.4999167513e+00,	5.1099043393e+02,	4.9101316944e+02,	3.9954528963e-01
1.3200000000e-02,	-3.3281725327e-03,	2.4999164165e+00,	5.1066364144e+02,	4.9124299496e+02,	3.8841292966e-01
1.3300000000e-02,	-3.2898785491e-03,	2.4999160856e+00,	5.1034415469e+02,	4.9146892670e+02,	3.7750455979e-01
1.3400000000e-02,	-3.2526639676e-03,	2.4999157585e+00,	5.1003208050e+02,	4.9169079225e+02,	3.6682576506e-01
1.3500000000e-02,	-3.2165055775e-03,	2.4999154351e+00,	5.0972751039e+02,	4.9190843506e+02,	3.5638150660e-01
1.3600000000e-02,	-3.1813797030e-03,	2.4999151152e+00,	5.0943052062e+02,	4.9212171430e+02,	3.4617612630e-01
1.3700000000e-02,	-3.1472622647e-03,	2.4999147988e+00,	5.0914117229e+02,	4.9233050466e+02,	3.3621335277e-01
1.3800000000e-02,	-3.1141288408e-03,	2.4999144857e+00,	5.0885951149e+02,	4.9253469605e+02,	3.2649630868e-01
1.3900000000e-02,	-3.0819547271e-03,	2.4999141759e+00,	5.0858556938e+02,	4.9273419341e+02,	3.1702751954e-01
1.4000000000e-02,	-3.0507149965e-03,	2.4999138693e+00,	5.0831936251e+02,	4.9292891633e+02,	3.0780892375e-01
1.4100000000e-02,	-3.0203845565e-03,	2.4999135657e+00,	5.0806089298e+02,	4.9311879877e+02,	2.9884188427e-01
1.4200000000e-02,	-2.9909382071e-03,	2.4999132652e+00,	5.0781014875e+02,	4.9330378868e+02,	2.9012720151e-01
1.4300000000e-02,	-2.9623506953e-03,	2.4999129675e+00,	5.0756710397e+02,	4.9348384758e+02,	2.8166512782e-01
1.4400000000e-02,	-2.9345967700e-03,	2.4999126727e+00,	5.0733171934e+02,	4.9365895018e+02,	2.7345538321e-01
1.4500000000e-02,	-2.9076512337e-03,	2.4999123806e+00,	5.0710394250e+02,	4.9382908387e+02,	2.6549717259e-01
1.4600000000e-02,	-2.8814889935e-03,	2.4999120911e+00,	5.0688370851e+02,	4.9399424830e+02,	2.5778920429e-01
1.4700000000e-02,	-2.8560851099e-03,	2.4999118042e+00,	5.0667094030e+02,	4.9415445481e+02,	2.5032970985e-01
1.4800000000e-02,	-2.8314148428e-03,	2.4999115199e+00,	5.0646554919e+02,	4.9430972593e+02,	2.4311646510e-01
1.4900000000e-02,	-2.8074536966e-03,	2.4999112379e+00,	5.0626743546e+02,	4.9446009484e+02,	2.3614681239e-01
1.5000000000e-02,	-2.7841774624e-03,	2.4999109584e+00,	5.0607648894e+02,	4.9460560475e+02,	2.2941768389e-01
1.5100000000e-02,	-2.7615622571e-03,	2.4999106811e+00,	5.0589258961e+02,	4.9474630832e+02,	2.2292562585e-01
1.5200000000e-02,	-2.7395845616e-03,	2.4999104060e+00,	5.0571560827e+02,	4.9488226708e+02,	2.1666682383e-01
1.5300000000e-02,	-2.7182212551e-03,	2.4999101331e+00,	5.0554540719e+02,	4.9501355077e+02,	2.1063712857e-01
1.5400000000e-02,	-2.6974496473e-03,	2.4999098624e+00,	5.0538184084e+02,	4.9514023671e+02,	2.0483208260e-01
1.5500000000e-02,	-2.6772475080e-03,	2.4999095936e+00,	5.0522475655e+02,	4.9526240918e+02,	1.9924694730e-01
1.5600000000e-02,	-2.6575930936e-03,	2.4999093269e+00,	5.0507399530e+02,	4.9538015879e+02,	1.9387673028e-01
1.5700000000e-02,	-2.6384651717e-03,	2.4999090621e+00,	5.0492939243e+02,	4.9549358178e+02,	1.8871621300e-01
1.5800000000e-02,	-2.6198430414e-03,	2.4999087992e+00,	5.0479077835e+02,	4.9560277943e+02,	1.8375997841e-01
1.5900000000e-02,	-2.6017065527e-03,	2.4999085381e+00,	5.0465797937e+02,	4.9570785744e+02,	1.7900243849e-01
1.6000000000e-02,	-2.5840361215e-03,	2.4999082788e+00,	5.0453081833e+02,	4.9580892526e+02,	1.7443786149e-01
1.6100000000e-02,	-2.5668127432e-03,	2.4999080213e+00,	5.0440911544e+02,	4.9590609551e+02,	1.7006039872e-01
1.6200000000e-02,	-2.5500180025e-03,	2.4999077655e+00,	5.0429268893e+02,	4.9599948339e+02,	1.6586411078e-01
1.6300000000e-02,	-2.5336340820e-03,	2.4999075113e+00,	5.0418135577e+02,	4.9608920612e+02,	1.6184299303e-01
1.6400000000e-02,	-2.5176437664e-03,	2.4999072587e+00,	5.0407493235e+02,	4.9617538235e+02,	1.5799100018e-01
1.6500000000e-02,	-2.5020304465e-03,	2.4999070077e+00,	5.0397323516e+02,	4.9625813166e+02,	1.5430206989e-01
1.6600000000e-02,	-2.4867781189e-03,	2.4999067583e+00,	5.0387608135e+02,	4.9633757409e+02,	1.5077014518e-01
1.6700000000e-02,	-2.4718713850e-03,	2.4999065104e+00,	5.0378328940e+02,	4.9641382962e+02,	1.4738919570e-01
1.6800000000e-02,	-2.4572954468e-03,	2.4999062639e+00,	5.0369467961e+02,	4.9648701774e+02,	1.4415323758e-01
1.6900000000e-02,	-2.4430361018e-03,	2.4999060189e+00,	5.0361007466e+02,	4.9655725706e+02,	1.4105635198e-01
1.7000000000e-02,	-2.4290797354e-03,	2.4999057753e+00,	5.0352930004e+02,	4.9662466494e+02,	1.3809270211e-01
1.7100000000e-02,	-2.4154133117e-03,	2.4999055331e+00,	5.0345218454e+02,	4.9668935710e+02,	1.3525654879e-01
1.7200000000e-02,	-2.4020243634e-03,	2.4999052922e+00,	5.0337856060e+02,	4.9675144737e+02,	1.3254226451e-01
1.7300000000e-02,	-2.3889009800e-03,	2.4999050527e+00,	5.0330826465e+02,	4.9681104736e+02,	1.2994434592e-01
1.7400000000e-02,	-2.3760317945e-03,	2.4999048144e+00,	5.0324113746e+02,	4.9686826622e+02,	1.2745742484e-01
1.7500000000e-02,	-2.3634059694e-03,	2.4999045774e+00,	5.0317702434e+02,	4.9692321045e+02,	1.2507627779e-01
1.7600000000e-02,	-2.3510131823e-03,	2.4999043417e+00,	5.0311577542e+02,	4.9697598372e+02,	1.2279583401e-01
1.7700000000e-02,	-2.3388436098e-03,	2.4999041072e+00,	5.0305724576e+02,	4.9702668666e+02,	1.2061118210e-01
1.7800000000e-02,	-2.3268879113e-03,	2.4999038739e+00,	5.0300129556e+02,	4.9707541679e+02,	1.1851757534e-01
1.7900000000e-02,	-2.3151372126e-03,	2.4999036418e+00,	5.0294779018e+02,	4.9712226840e+02,	1.1651043568e-01
1.8000000000e-02,	-2.3035830890e-03,	2.4999034109e+00,	5.0289660029e+02,	4.9716733246e+02,	1.1458535652e-01
1.8100000000e-02,	-2.2922175473e-03,	2.4999031811e+00,	5.0284760182e+02,	4.9721069660e+02,	1.1273810445e-01
1.8200000000e-02,	-2.2810330094e-03,	2.4999029525e+00,	5.0280067605e+02,	4.9725244506e+02,	1.1096461980e-01
1.8300000000e-02,	-2.2700222942e-03,	2.4999027249e+00,	5.0275570948e+02,	4.9729265866e+02,	1.0926101637e-01
1.8400000000e-02,	-2.2591786007e-03,	2.4999024985e+00,	5.0271259388e+02,	4.9733141487e+02,	1.0762358024e-01
1.8500000000e-02,	-2.2484954908e-03,	2.4999022731e+00,	5.0267122615e+02,	4.9736878776e+02,	1.0604876780e-01
1.8600000000e-02,	-2.2379668724e-03,	2.4999020488e+00,	5.0263150826e+02,	4.9740484811e+02,	1.0453320307e-01
1.8700000000e-02,	-2.2275869825e-03,	2.4999018255e+00,	5.0259334711e+02,	4.9743966339e+02,	1.0307367448e-01
1.8800000000e-02,	-2.2173503715e-03,	2.4999016032e+00,	5.0255665445e+02,	4.9747329789e+02,	1.0166713110e-01
1.8900000000e-02,	-2.2072518868e-03,	2.4999013820e+00,	5.0252134668e+02,	4.9750581276e+02,	1.0031067835e-01
1.9000000000e-02,	-2.1972866577e-03,	2.4999011618e+00,	5.0248734477e+02,	4.9753726610e+02,	9.9001573500e-02
1.9100000000e-02,	-2.1874500805e-03,	2.4999009425e+00,	5.0245457406e+02,	4.9756771302e+02,	9.7737220699e-02
1.9200000000e-02,	-2.1777378038e-03,	2.4999007243e+00,	5.0242296410e+02,	4.9759720580e+02,	9.6515165900e-02
1.9300000000e-02,	-2.1681457148e-03,	2.4999005070e+00,	5.0239244850e+02,	4.9762579392e+02,	9.5333091533e-02
1.9400000000e-02,	-2.1586699258e-03,	2.4999002906e+00,	5.0236296476e+02,	4.9765352420e+02,	9.4188811090e-02
1.9500000000e-02,	-2.1493067616e-03,	2.4999000752e+00,	5.0233445407e+02,	4.9768044089e+02,	9.3080263627e-02
1.9600000000e-02,	-2.1400527468e-03,	2.4998998608e+00,	5.0230686120e+02,	4.9770658578e+02,	9.2005508236e-02
1.9700000000e-02,	-2.1309045946e-03,	2.4998996472e+00,	5.0228013424e+02,	4.9773199831e+02,	9.0962718528e-02
1.9800000000e-02,	-2.1218591950e-03,	2.4998994346e+00,	5.0225422452e+02,	4.9775671567e+02,	8.9950177166e-02
1.9900000000e-02,	-2.1129136048e-03,	2.4998992229e+00,	5.0222908641e+02,	4.9778077288e+02,	8.8966270460e-02
2.0000000000e-02,	-2.1040650370e-03,	2.4998990120e+00,	5.0220467712e+02,	4.9780420297e+02,	8.8009483071e-02
2.0100000000e-02,	-2.0953108517e-03,	2.4998988020e+00,	5.0218095662e+02,	4.9782703698e+02,	8.7078392827e-02
2.0200000000e-02,	-2.0866485464e-03,	2.4998985929e+00,	5.0215788743e+02,	4.9784930414e+02,	8.6171665689e-02
2.0300000000e-02,	-2.0780757482e-03,	2.4998983847e+00,	5.0213543447e+02,	4.9787103193e+02,	8.5288050852e-02
2.0400000000e-02,	-2.0695902050e-03,	2.4998981773e+00,	5.0211356498e+02,	4.9789224617e+02,	8.4426376030e-02
2.0500000000e-02,	-2.0611897784e-03,	2.4998979708e+00,	5.0209224829e+02,	4.9791297114e+02,	8.3585542899e-02
2.0600000000e-02,	-2.0528724361e-03,	2.4998977651e+00,	5.0207145578e+02,	4.9793322964e+02,	8.2764522725e-02
2.0700000000e-02,	-2.0446362456e-03,	2.4998975602e+00,	5.0205116069e+02,	4.9795304308e+02,	8.1962352176e-02
2.0800000000e-02,	-2.0364793674e-03,	2.4998973562e+00,	5.0203133804e+02,	4.9797243157e+02,	8.1178129319e-02
2.0900000000e-02,	-2.0284000496e-03,	2.4998971529e+00,	5.0201196449e+02,	4.9799141400e+02,	8.0411009802e-02
