t,	v,	x,	p1,	p2,	a
1.2600000000e-02,	2.7632023755e-02,	2.4998437495e+00,	4.1357708294e+02,	5.7890082700e+02,	-3.3064748813e+00
1.2700000000e-02,	2.7295613226e-02,	2.4998464960e+00,	4.1077850557e+02,	5.8182577244e+02,	-3.4209453375e+00
1.2800000000e-02,	2.6947992460e-02,	2.4998492083e+00,	4.0809619598e+02,	5.8463032375e+02,	-3.5306825555e+00
1.2900000000e-02,	2.6589633931e-02,	2.4998518853e+00,	4.0552988894e+02,	5.8731505233e+02,	-3.6357032678e+00
1.3000000000e-02,	2.6221008505e-02,	2.4998545259e+00,	4.0307933222e+02,	5.8988048289e+02,	-3.7360230135e+00
1.3100000000e-02,	2.5842585530e-02,	2.4998571291e+00,	4.0074427503e+02,	5.9232710997e+02,	-3.8316566988e+00
1.3200000000e-02,	2.5454832875e-02,	2.4998596941e+00,	3.9852445814e+02,	5.9465541184e+02,	-3.9226190740e+00
1.3300000000e-02,	2.5058216926e-02,	2.4998622198e+00,	3.9641960545e+02,	5.9686586239e+02,	-4.0089251387e+00
1.3400000000e-02,	2.4653202539e-02,	2.4998647054e+00,	3.9442941666e+02,	5.9895894116e+02,	-4.0905904900e+00
1.3500000000e-02,	2.4240252970e-02,	2.4998671502e+00,	3.9255356100e+02,	6.0093514203e+02,	-4.1676316206e+00
1.3600000000e-02,	2.3819829769e-02,	2.4998695532e+00,	3.9079167174e+02,	6.0279498059e+02,	-4.2400661770e+00
1.3700000000e-02,	2.3392392655e-02,	2.4998719139e+00,	3.8914334152e+02,	6.0453900058e+02,	-4.3079131813e+00
1.3800000000e-02,	2.2958399367e-02,	2.4998742315e+00,	3.8760811822e+02,	6.0616777942e+02,	-4.3711932239e+00
1.3900000000e-02,	2.2518305500e-02,	2.4998765054e+00,	3.8618550144e+02,	6.0768193292e+02,	-4.4299286295e+00
1.4000000000e-02,	2.2072564324e-02,	2.4998787350e+00,	3.8487493943e+02,	6.0908211945e+02,	-4.4841436005e+00
1.4100000000e-02,	2.1621626590e-02,	2.4998809197e+00,	3.8367582647e+02,	6.1036904350e+02,	-4.5338643407e+00
1.4200000000e-02,	2.1165940323e-02,	2.4998830591e+00,	3.8258750060e+02,	6.1154345867e+02,	-4.5791191613e+00
1.4300000000e-02,	2.0705950607e-02,	2.4998851528e+00,	3.8160924175e+02,	6.1260617033e+02,	-4.6199385716e+00
1.4400000000e-02,	2.0242099365e-02,	2.4998872002e+00,	3.8074027006e+02,	6.1355803785e+02,	-4.6563553557e+00
1.4500000000e-02,	1.9774825122e-02,	2.4998892011e+00,	3.7997974461e+02,	6.1439997644e+02,	-4.6884046365e+00
1.4600000000e-02,	1.9304562773e-02,	2.4998911551e+00,	3.7932676232e+02,	6.1513295875e+02,	-4.7161239287e+00
1.4700000000e-02,	1.8831743340e-02,	2.4998930619e+00,	3.7878035703e+02,	6.1575801614e+02,	-4.7395531822e+00
1.4800000000e-02,	1.8356793727e-02,	2.4998949213e+00,	3.7833949895e+02,	6.1627623970e+02,	-4.7587348150e+00
1.4900000000e-02,	1.7880136471e-02,	2.4998967332e+00,	3.7800309412e+02,	6.1668878107e+02,	-4.7737137389e+00
1.5000000000e-02,	1.7402189492e-02,	2.4998984973e+00,	3.7776998417e+02,	6.1699685299e+02,	-4.7845373765e+00
1.5100000000e-02,	1.6923365843e-02,	2.4999002136e+00,	3.7763894616e+02,	6.1720172973e+02,	-4.7912556714e+00
1.5200000000e-02,	1.6444073456e-02,	2.4999018820e+00,	3.7760869268e+02,	6.1730474729e+02,	-4.7939210922e+00
1.5300000000e-02,	1.5964714890e-02,	2.4999035024e+00,	3.7767787195e+02,	6.1730730341e+02,	-4.7925886292e+00
1.5400000000e-02,	1.5485687079e-02,	2.4999050749e+00,	3.7784506819e+02,	6.1721085753e+02,	-4.7873157869e+00
1.5500000000e-02,	1.5007381081e-02,	2.4999065996e+00,	3.7810880199e+02,	6.1701693047e+02,	-4.7781625695e+00
1.5600000000e-02,	1.4530181831e-02,	2.4999080765e+00,	3.7846753095e+02,	6.1672710408e+02,	-4.7651914627e+00
1.5700000000e-02,	1.4054467890e-02,	2.4999095057e+00,	3.7891965023e+02,	6.1634302075e+02,	-4.7484674103e+00
1.5800000000e-02,	1.3580611204e-02,	2.4999108874e+00,	3.7946349341e+02,	6.1586638272e+02,	-4.7280577863e+00
1.5900000000e-02,	1.3108976862e-02,	2.4999122219e+00,	3.8009733329e+02,	6.1529895143e+02,	-4.7040323627e+00
1.6000000000e-02,	1.2639922856e-02,	2.4999135093e+00,	3.8081938287e+02,	6.1464254659e+02,	-4.6764632744e+00
1.6100000000e-02,	1.2173799849e-02,	2.4999147499e+00,	3.8162779641e+02,	6.1389904533e+02,	-4.6454249785e+00
1.6200000000e-02,	1.1710950945e-02,	2.4999159442e+00,	3.8252067049e+02,	6.1307038112e+02,	-4.6109942125e+00
1.6300000000e-02,	1.1251711459e-02,	2.4999170923e+00,	3.8349604530e+02,	6.1215854265e+02,	-4.5732499470e+00
1.6400000000e-02,	1.0796408703e-02,	2.4999181946e+00,	3.8455190586e+02,	6.1116557270e+02,	-4.5322733367e+00
1.6500000000e-02,	1.0345361763e-02,	2.4999192517e+00,	3.8568618337e+02,	6.1009356679e+02,	-4.4881476684e+00
1.6600000000e-02,	9.8988812945e-03,	2.4999202639e+00,	3.8689675665e+02,	6.0894467190e+02,	-4.4409583050e+00
1.6700000000e-02,	9.4572693145e-03,	2.4999212316e+00,	3.8818145361e+02,	6.0772108504e+02,	-4.3907926287e+00
1.6800000000e-02,	9.0208190033e-03,	2.4999221555e+00,	3.8953805276e+02,	6.0642505178e+02,	-4.3377399804e+00
1.6900000000e-02,	8.5898145116e-03,	2.4999230360e+00,	3.9096428483e+02,	6.0505886471e+02,	-4.2818915976e+00
1.7000000000e-02,	8.1645307746e-03,	2.4999238736e+00,	3.9245783441e+02,	6.0362486189e+02,	-4.2233405496e+00
1.7100000000e-02,	7.7452333313e-03,	2.4999246691e+00,	3.9401634160e+02,	6.0212542515e+02,	-4.1621816708e+00
1.7200000000e-02,	7.3321781522e-03,	2.4999254229e+00,	3.9563740382e+02,	6.0056297848e+02,	-4.0985114932e+00
1.7300000000e-02,	6.9256114724e-03,	2.4999261357e+00,	3.9731857751e+02,	5.9893998627e+02,	-4.0324281751e+00
1.7400000000e-02,	6.5257696330e-03,	2.4999268082e+00,	3.9905737999e+02,	5.9725895152e+02,	-3.9640314307e+00
1.7500000000e-02,	6.1328789288e-03,	2.4999274411e+00,	4.0085129128e+02,	5.9552241410e+02,	-3.8934224563e+00
1.7600000000e-02,	5.7471554641e-03,	2.4999280351e+00,	4.0269775602e+02,	5.9373294883e+02,	-3.8207038562e+00
1.7700000000e-02,	5.3688050153e-03,	2.4999285908e+00,	4.0459418532e+02,	5.9189316370e+02,	-3.7459795676e+00
1.7800000000e-02,	4.9980229017e-03,	2.4999291091e+00,	4.0653795874e+02,	5.9000569794e+02,	-3.6693547840e+00
1.7900000000e-02,	4.6349938638e-03,	2.4999295907e+00,	4.0852642621e+02,	5.8807322012e+02,	-3.5909358782e+00
1.8000000000e-02,	4.2798919488e-03,	2.4999300363e+00,	4.1055691000e+02,	5.8609842622e+02,	-3.5108303244e+00
1.8100000000e-02,	3.9328804050e-03,	2.4999304469e+00,	4.1262670671e+02,	5.8408403772e+02,	-3.4291466203e+00
1.8200000000e-02,	3.5941115827e-03,	2.4999308232e+00,	4.1473308923e+02,	5.8203279965e+02,	-3.3459942083e+00
1.8300000000e-02,	3.2637268442e-03,	2.4999311660e+00,	4.1687330876e+02,	5.7994747860e+02,	-3.2614833969e+00
1.8400000000e-02,	2.9418564808e-03,	2.4999314762e+00,	4.1904459676e+02,	5.7783086088e+02,	-3.1757252824e+00
1.8500000000e-02,	2.6286196383e-03,	2.4999317547e+00,	4.2124416695e+02,	5.7568575047e+02,	-3.0888316705e+00
1.8600000000e-02,	2.3241242493e-03,	2.4999320022e+00,	4.2346921727e+02,	5.7351496721e+02,	-3.0009149989e+00
1.8700000000e-02,	2.0284669746e-03,	2.4999322198e+00,	4.2571693182e+02,	5.7132134482e+02,	-2.9120882600e+00
1.8800000000e-02,	1.7417331510e-03,	2.4999324082e+00,	4.2798448283e+02,	5.6910772909e+02,	-2.8224649253e+00
1.8900000000e-02,	1.4639967473e-03,	2.4999325684e+00,	4.3026903246e+02,	5.6687697600e+02,	-2.7321588709e+00
1.9000000000e-02,	1.1953203275e-03,	2.4999327013e+00,	4.3256773474e+02,	5.6463194998e+02,	-2.6412843046e+00
1.9100000000e-02,	9.3575502133e-04,	2.4999328078e+00,	4.3487773736e+02,	5.6237552211e+02,	-2.5499556949e+00
1.9200000000e-02,	6.8534050140e-04,	2.4999328888e+00,	4.3719618337e+02,	5.6011056851e+02,	-2.4582877027e+00
1.9300000000e-02,	4.4410496736e-04,	2.4999329452e+00,	4.3952021292e+02,	5.5783996869e+02,	-2.3663951155e+00
1.9400000000e-02,	2.1206513640e-04,	2.4999329779e+00,	4.4184696483e+02,	5.5556660410e+02,	-2.2743927854e+00
1.9500000000e-02,	-1.0773760280e-05,	2.4999329879e+00,	4.4417357811e+02,	5.5329335664e+02,	-2.1823955706e+00
1.9600000000e-02,	-2.2441797536e-04,	2.4999329761e+00,	4.4649719337e+02,	5.5102310747e+02,	-2.0905182820e+00
1.9700000000e-02,	-4.2888523821e-04,	2.4999329433e+00,	4.4881495406e+02,	5.4875873580e+02,	-1.9988756347e+00
1.9800000000e-02,	-6.2420474314e-04,	2.4999328906e+00,	4.5112400763e+02,	5.4650311797e+02,	-1.9075822067e+00
1.9900000000e-02,	-8.1041713394e-04,	2.4999328188e+00,	4.5342150647e+02,	5.4425912667e+02,	-1.8167524039e+00
2.0000000000e-02,	-9.8757448529e-04,	2.4999327288e+00,	4.5570460862e+02,	5.4202963038e+02,	-1.7265004352e+00
2.0100000000e-02,	-1.1557402822e-03,	2.4999326216e+00,	4.5797047831e+02,	5.3981749317e+02,	-1.6369402971e+00
2.0200000000e-02,	-1.3149893987e-03,	2.4999324979e+00,	4.6021628614e+02,	5.3762557471e+02,	-1.5481857714e+00
2.0300000000e-02,	-1.4654080764e-03,	2.4999323589e+00,	4.6243920897e+02,	5.3545673082e+02,	-1.4603504370e+00
2.0400000000e-02,	-1.6070939061e-03,	2.4999322052e+00,	4.6463642937e+02,	5.3331381436e+02,	-1.3735476998e+00
2.0500000000e-02,	-1.7401558125e-03,	2.4999320377e+00,	4.6680513457e+02,	5.3119967680e+02,	-1.2878908446e+00
2.0600000000e-02,	-1.8647140458e-03,	2.4999318574e+00,	4.6894251486e+02,	5.2911717050e+02,	-1.2034931129e+00
2.0700000000e-02,	-1.9809001826e-03,	2.4999316651e+00,	4.7104576114e+02,	5.2706915178e+02,	-1.1204678128e+00
2.0800000000e-02,	-2.0888571398e-03,	2.4999314615e+00,	4.7311206171e+02,	5.2505848522e+02,	-1.0389284702e+00
2.0900000000e-02,	-2.1887392059e-03,	2.4999312476e+00,	4.7513859777e+02,	5.2308804928e+02,	-9.5898903030e-01
2.1000000000e-02,	-2.2807120958e-03,	2.4999310240e+00,	4.7712253754e+02,	5.2116074376e+02,	-8.8076412456e-01
