t,	v,	x,	p1,	p2,	a
5.7000000000e-03,	-8.6253096229e-03,	2.4997591336e+00,	6.9525691701e+02,	9.9222268167e+01,	1.1920692977e+01
5.8000000000e-03,	-7.4403657305e-03,	2.4997583304e+00,	6.9259699966e+02,	1.0375907462e+02,	1.1776758501e+01
5.9000000000e-03,	-6.2702396772e-03,	2.4997576450e+00,	6.8972314082e+02,	1.0850456005e+02,	1.1624371615e+01
6.0000000000e-03,	-5.1157659653e-03,	2.4997570759e+00,	6.8664112668e+02,	1.1345371600e+02,	1.1463748214e+01
6.1000000000e-03,	-3.9777571745e-03,	2.4997566213e+00,	6.8335691009e+02,	1.1860136863e+02,	1.1295110829e+01
6.2000000000e-03,	-2.8570033043e-03,	2.4997562798e+00,	6.7987660871e+02,	1.2394218310e+02,	1.1118688512e+01
6.3000000000e-03,	-1.7542711288e-03,	2.4997560493e+00,	6.7620650324e+02,	1.2947066813e+02,	1.0934716702e+01
6.4000000000e-03,	-6.7030356384e-04,	2.4997559283e+00,	6.7235303557e+02,	1.3518118064e+02,	1.0743437099e+01
6.5000000000e-03,	3.9418095227e-04,	2.4997559146e+00,	6.6832280717e+02,	1.4106793042e+02,	1.0545097535e+01
6.6000000000e-03,	1.4384890658e-03,	2.4997560064e+00,	6.6412257741e+02,	1.4712498502e+02,	1.0339951848e+01
6.7000000000e-03,	2.4619531018e-03,	2.4997562016e+00,	6.5975926224e+02,	1.5334627461e+02,	1.0128259753e+01
6.8000000000e-03,	3.4639316455e-03,	2.4997564981e+00,	6.5523993298e+02,	1.5972559699e+02,	9.9102867200e+00
6.9000000000e-03,	4.4438101121e-03,	2.4997568937e+00,	6.5057181551e+02,	1.6625662262e+02,	9.6863038579e+00
7.0000000000e-03,	5.4010013046e-03,	2.4997573861e+00,	6.4576228978e+02,	1.7293289977e+02,	9.4565878002e+00
7.1000000000e-03,	6.3349459616e-03,	2.4997579731e+00,	6.4081888988e+02,	1.7974785966e+02,	9.2214206045e+00
7.2000000000e-03,	7.2451132947e-03,	2.4997586523e+00,	6.3574930472e+02,	1.8669482168e+02,	8.9810896608e+00
7.3000000000e-03,	8.1310015179e-03,	2.4997594213e+00,	6.3056137947e+02,	1.9376699868e+02,	8.7358876157e+00
7.4000000000e-03,	8.9921383702e-03,	2.4997602777e+00,	6.2526311792e+02,	2.0095750219e+02,	8.4861123145e+00
7.5000000000e-03,	9.8280816335e-03,	2.4997612189e+00,	6.1986268607e+02,	2.0825934774e+02,	8.2320667666e+00
7.6000000000e-03,	1.0638419648e-02,	2.4997622424e+00,	6.1436841718e+02,	2.1566546016e+02,	7.9740591403e+00
7.7000000000e-03,	1.1422771832e-02,	2.4997633457e+00,	6.0878881850e+02,	2.2316867884e+02,	7.7124027933e+00
7.8000000000e-03,	1.2180789198e-02,	2.4997645261e+00,	6.0313258048e+02,	2.3076176299e+02,	7.4474163498e+00
7.9000000000e-03,	1.2912154893e-02,	2.4997657810e+00,	5.9740858862e+02,	2.3843739687e+02,	7.1794238349e+00
8.0000000000e-03,	1.3616584744e-02,	2.4997671077e+00,	5.9162593908e+02,	2.4618819493e+02,	6.9087548829e+00
8.1000000000e-03,	1.4293827833e-02,	2.4997685034e+00,	5.8579395892e+02,	2.5400670688e+02,	6.6357450407e+00
8.2000000000e-03,	1.4943667111e-02,	2.4997699655e+00,	5.7992223239e+02,	2.6188542269e+02,	6.3607361940e+00
8.3000000000e-03,	1.5565920057e-02,	2.4997714912e+00,	5.7402063530e+02,	2.6981677744e+02,	6.0840771571e+00
8.4000000000e-03,	1.6160439411e-02,	2.4997730778e+00,	5.6809938009e+02,	2.7779315605e+02,	5.8061244808e+00
8.5000000000e-03,	1.6727114000e-02,	2.4997747224e+00,	5.6216907577e+02,	2.8580689779e+02,	5.5272435596e+00
8.6000000000e-03,	1.7265869693e-02,	2.4997764223e+00,	5.5624080853e+02,	2.9385030068e+02,	5.2478101570e+00
8.7000000000e-03,	1.7776670540e-02,	2.4997781746e+00,	5.5032625221e+02,	3.0191562553e+02,	4.9682125336e+00
8.8000000000e-03,	1.8259520163e-02,	2.4997799767e+00,	5.4443782329e+02,	3.0999509987e+02,	4.6888544685e+00
8.9000000000e-03,	1.8714463514e-02,	2.4997818256e+00,	5.3858890456e+02,	3.1808092143e+02,	4.4101596627e+00
9.0000000000e-03,	1.9141589173e-02,	2.4997837186e+00,	5.3279418057e+02,	3.2616526147e+02,	4.1325783819e+00
9.1000000000e-03,	1.9541032493e-02,	2.4997856530e+00,	5.2707016554e+02,	3.3424026767e+02,	3.8565979575e+00
9.2000000000e-03,	1.9912980103e-02,	2.4997876259e+00,	5.2143609091e+02,	3.4229806683e+02,	3.5827604816e+00
9.3000000000e-03,	2.0257676842e-02,	2.4997896347e+00,	5.1591554039e+02,	3.5033076751e+02,	3.3116954576e+00
9.4000000000e-03,	2.0575437477e-02,	2.4997916766e+00,	5.1053990848e+02,	3.5833046293e+02,	3.0441889111e+00
9.5000000000e-03,	2.0866669900e-02,	2.4997937489e+00,	5.0535767102e+02,	3.6628923546e+02,	2.7813687113e+00
9.6000000000e-03,	2.1131939753e-02,	2.4997958490e+00,	5.0047984473e+02,	3.7419916675e+02,	2.5256135595e+00
9.7000000000e-03,	2.1372451926e-02,	2.4997979744e+00,	4.9639932673e+02,	3.8205238988e+02,	2.2869387371e+00
9.8000000000e-03,	2.1589567743e-02,	2.4998001227e+00,	4.9265571629e+02,	3.8984120077e+02,	2.0562903104e+00
9.9000000000e-03,	2.1783870805e-02,	2.4998022916e+00,	4.8908309629e+02,	3.9755791543e+02,	1.8305036172e+00
1.0000000000e-02,	2.1955806824e-02,	2.4998044788e+00,	4.8563873135e+02,	4.0519475255e+02,	1.6088795758e+00
1.0100000000e-02,	2.2105775897e-02,	2.4998066820e+00,	4.8230059759e+02,	4.1274377801e+02,	1.3911363917e+00
1.0200000000e-02,	2.2234159979e-02,	2.4998088992e+00,	4.7905548388e+02,	4.2019684941e+02,	1.1771726895e+00
1.0300000000e-02,	2.2341336289e-02,	2.4998111282e+00,	4.7589488620e+02,	4.2754555113e+02,	9.6698670145e-01
1.0400000000e-02,	2.2427685265e-02,	2.4998133668e+00,	4.7281314202e+02,	4.3478111226e+02,	7.6064059525e-01
1.0500000000e-02,	2.2493595979e-02,	2.4998156130e+00,	4.6980644086e+02,	4.4189429869e+02,	5.5824284338e-01
1.0600000000e-02,	2.2539470278e-02,	2.4998178648e+00,	4.6687224304e+02,	4.4887526574e+02,	3.5993954596e-01
1.0700000000e-02,	2.2565726349e-02,	2.4998201202e+00,	4.6400891224e+02,	4.5571334989e+02,	1.6591124700e-01
1.0800000000e-02,	2.2572802189e-02,	2.4998223773e+00,	4.6121546957e+02,	4.6239676224e+02,	-2.3625853373e-02
1.0900000000e-02,	2.2561159422e-02,	2.4998246342e+00,	4.5849142128e+02,	4.6891211497e+02,	-2.0841387374e-01
1.1000000000e-02,	2.2531288051e-02,	2.4998268890e+00,	4.5583663313e+02,	4.7524364240e+02,	-3.8814018552e-01
1.1100000000e-02,	2.2483713079e-02,	2.4998291399e+00,	4.5325123527e+02,	4.8137180611e+02,	-5.6241141683e-01
1.1200000000e-02,	2.2419004968e-02,	2.4998313851e+00,	4.5073554733e+02,	4.8727046755e+02,	-7.3069840439e-01
1.1300000000e-02,	2.2337798983e-02,	2.4998336231e+00,	4.4829001600e+02,	4.9289987334e+02,	-8.9219714680e-01
1.1400000000e-02,	2.2240842275e-02,	2.4998358522e+00,	4.4591515786e+02,	4.9817989189e+02,	-1.0452946807e+00
1.1500000000e-02,	2.2129311935e-02,	2.4998380708e+00,	4.4361148391e+02,	5.0268211102e+02,	-1.1814125422e+00
1.1600000000e-02,	2.2004951281e-02,	2.4998402776e+00,	4.4137933529e+02,	5.0660537990e+02,	-1.3045208923e+00
1.1700000000e-02,	2.1868628709e-02,	2.4998424714e+00,	4.3921892132e+02,	5.1026600541e+02,	-1.4209416819e+00
1.1800000000e-02,	2.1720946276e-02,	2.4998446509e+00,	4.3713043196e+02,	5.1372276855e+02,	-1.5318467318e+00
1.1900000000e-02,	2.1562423190e-02,	2.4998468152e+00,	4.3511405215e+02,	5.1700555998e+02,	-1.6378301567e+00
1.2000000000e-02,	2.1393531823e-02,	2.4998489631e+00,	4.3316996222e+02,	5.2013309211e+02,	-1.7392625978e+00
1.2100000000e-02,	2.1214713764e-02,	2.4998510936e+00,	4.3129833506e+02,	5.2311833798e+02,	-1.8364000585e+00
1.2200000000e-02,	2.1026388655e-02,	2.4998532057e+00,	4.2949933228e+02,	5.2597087263e+02,	-1.9294308070e+00
1.2300000000e-02,	2.0828959639e-02,	2.4998552986e+00,	4.2777310033e+02,	5.2869807457e+02,	-2.0184994849e+00
1.2400000000e-02,	2.0622816974e-02,	2.4998573712e+00,	4.2611976658e+02,	5.3130581522e+02,	-2.1037209727e+00
1.2500000000e-02,	2.0408340542e-02,	2.4998594228e+00,	4.2453943587e+02,	5.3379888671e+02,	-2.1851890168e+00
1.2600000000e-02,	2.0185901663e-02,	2.4998614526e+00,	4.2303218718e+02,	5.3618128331e+02,	-2.2629819226e+00
1.2700000000e-02,	1.9955864426e-02,	2.4998634598e+00,	4.2159807080e+02,	5.3845639503e+02,	-2.3371664846e+00
1.2800000000e-02,	1.9718586700e-02,	2.4998654435e+00,	4.2023710567e+02,	5.4062714571e+02,	-2.4078008007e+00
1.2900000000e-02,	1.9474420886e-02,	2.4998674033e+00,	4.1894927710e+02,	5.4269609444e+02,	-2.4749363467e+00
1.3000000000e-02,	1.9223714505e-02,	2.4998693382e+00,	4.1773453471e+02,	5.4466551191e+02,	-2.5386195441e+00
1.3100000000e-02,	1.8966810633e-02,	2.4998712478e+00,	4.1659279061e+02,	5.4653743908e+02,	-2.5988929693e+00
1.3200000000e-02,	1.8704048245e-02,	2.4998731314e+00,	4.1552391789e+02,	5.4831373296e+02,	-2.6557963015e+00
1.3300000000e-02,	1.8435762457e-02,	2.4998749884e+00,	4.1452774919e+02,	5.4999610310e+02,	-2.7093670781e+00
1.3400000000e-02,	1.8162284713e-02,	2.4998768184e+00,	4.1360407555e+02,	5.5158614072e+02,	-2.7596413033e+00
1.3500000000e-02,	1.7883942915e-02,	2.4998786207e+00,	4.1275264543e+02,	5.5308534259e+02,	-2.8066539433e+00
1.3600000000e-02,	1.7601061499e-02,	2.4998803950e+00,	4.1197316379e+02,	5.5449513049e+02,	-2.8504393342e+00
1.3700000000e-02,	1.7313961488e-02,	2.4998821408e+00,	4.1126529148e+02,	5.5581686741e+02,	-2.8910315186e+00
1.3800000000e-02,	1.7022960502e-02,	2.4998838577e+00,	4.1062864462e+02,	5.5705187096e+02,	-2.9284645268e+00
1.3900000000e-02,	1.6728372747e-02,	2.4998855453e+00,	4.1006279420e+02,	5.5820142473e+02,	-2.9627726106e+00
1.4000000000e-02,	1.6430508989e-02,	2.4998872032e+00,	4.0956726572e+02,	5.5926678777e+02,	-2.9939904410e+00
1.4100000000e-02,	1.6129676493e-02,	2.4998888313e+00,	4.0914153902e+02,	5.6024920268e+02,	-3.0221532733e+00
1.4200000000e-02,	1.5826178969e-02,	2.4998904291e+00,	4.0878504813e+02,	5.6114990245e+02,	-3.0472970863e+00
1.4300000000e-02,	1.5520316484e-02,	2.4998919964e+00,	4.0849718131e+02,	5.6197011625e+02,	-3.0694586987e+00
1.4400000000e-02,	1.5212385378e-02,	2.4998935331e+00,	4.0827728109e+02,	5.6271107446e+02,	-3.0886758675e+00
1.4500000000e-02,	1.4902678167e-02,	2.4998950388e+00,	4.0812464444e+02,	5.6337401287e+02,	-3.1049873686e+00
1.4600000000e-02,	1.4591483433e-02,	2.4998965136e+00,	4.0803852302e+02,	5.6396017625e+02,	-3.1184330647e+00
1.4700000000e-02,	1.4279085716e-02,	2.4998979571e+00,	4.0801812350e+02,	5.6447082148e+02,	-3.1290539596e+00
1.4800000000e-02,	1.3965765396e-02,	2.4998993693e+00,	4.0806260797e+02,	5.6490722008e+02,	-3.1368922423e+00
1.4900000000e-02,	1.3651798575e-02,	2.4999007502e+00,	4.0817109435e+02,	5.6527066043e+02,	-3.1419913215e+00
1.5000000000e-02,	1.3337456951e-02,	2.4999020997e+00,	4.0834265699e+02,	5.6556244956e+02,	-3.1443958513e+00
1.5100000000e-02,	1.3023007694e-02,	2.4999034177e+00,	4.0857632721e+02,	5.6578391468e+02,	-3.1441517494e+00
1.5200000000e-02,	1.2708713318e-02,	2.4999047043e+00,	4.0887109395e+02,	5.6593640439e+02,	-3.1413062089e+00
1.5300000000e-02,	1.2394831553e-02,	2.4999059595e+00,	4.0922590452e+02,	5.6602128966e+02,	-3.1359077029e+00
1.5400000000e-02,	1.2081615219e-02,	2.4999071833e+00,	4.0963966531e+02,	5.6603996455e+02,	-3.1280059849e+00
1.5500000000e-02,	1.1769312097e-02,	2.4999083758e+00,	4.1011124265e+02,	5.6599384680e+02,	-3.1176520830e+00
1.5600000000e-02,	1.1458164800e-02,	2.4999095372e+00,	4.1063946364e+02,	5.6588437815e+02,	-3.1048982901e+00
1.5700000000e-02,	1.1148410651e-02,	2.4999106675e+00,	4.1122311710e+02,	5.6571302458e+02,	-3.0897981497e+00
1.5800000000e-02,	1.0840281557e-02,	2.4999117669e+00,	4.1186095447e+02,	5.6548127635e+02,	-3.0724064376e+00
1.5900000000e-02,	1.0534003885e-02,	2.4999128356e+00,	4.1255169088e+02,	5.6519064790e+02,	-3.0527791404e+00
1.6000000000e-02,	1.0229798344e-02,	2.4999138738e+00,	4.1329400615e+02,	5.6484267767e+02,	-3.0309734304e+00
1.6100000000e-02,	9.9278798694e-03,	2.4999148817e+00,	4.1408654590e+02,	5.6443892778e+02,	-3.0070476376e+00
1.6200000000e-02,	9.6284575053e-03,	2.4999158594e+00,	4.1492792264e+02,	5.6398098358e+02,	-2.9810612188e+00
1.6300000000e-02,	9.3317342960e-03,	2.4999168074e+00,	4.1581671698e+02,	5.6347045319e+02,	-2.9530747242e+00
1.6400000000e-02,	9.0379071772e-03,	2.4999177259e+00,	4.1675147876e+02,	5.6290896682e+02,	-2.9231497612e+00
1.6500000000e-02,	8.7471668729e-03,	2.4999186151e+00,	4.1773072835e+02,	5.6229817616e+02,	-2.8913489563e+00
1.6600000000e-02,	8.4596977949e-03,	2.4999194754e+00,	4.1875295784e+02,	5.6163975358e+02,	-2.8577359147e+00
1.6700000000e-02,	8.1756779474e-03,	2.4999203072e+00,	4.1981663239e+02,	5.6093539129e+02,	-2.8223751780e+00
1.6800000000e-02,	7.8952788356e-03,	2.4999211107e+00,	4.2092019150e+02,	5.6018680051e+02,	-2.7853321803e+00
1.6900000000e-02,	7.6186653783e-03,	2.4999218864e+00,	4.2206205037e+02,	5.5939571046e+02,	-2.7466732018e+00
1.7000000000e-02,	7.3459958261e-03,	2.4999226346e+00,	4.2324060128e+02,	5.5856386737e+02,	-2.7064653217e+00
1.7100000000e-02,	7.0774216838e-03,	2.4999233557e+00,	4.2445421499e+02,	5.5769303345e+02,	-2.6647763693e+00
1.7200000000e-02,	6.8130876377e-03,	2.4999240502e+00,	4.2570124210e+02,	5.5678498578e+02,	-2.6216748737e+00
1.7300000000e-02,	6.5531314886e-03,	2.4999247185e+00,	4.2698001455e+02,	5.5584151516e+02,	-2.5772300122e+00
1.7400000000e-02,	6.2976840890e-03,	2.4999253610e+00,	4.2828884705e+02,	5.5486442493e+02,	-2.5315115575e+00
1.7500000000e-02,	6.0468692869e-03,	2.4999259781e+00,	4.2962603853e+02,	5.5385552975e+02,	-2.4845898243e+00
1.7600000000e-02,	5.8008038739e-03,	2.4999265705e+00,	4.3098987367e+02,	5.5281665438e+02,	-2.4365356141e+00
1.7700000000e-02,	5.5595975393e-03,	2.4999271385e+00,	4.3237862435e+02,	5.5174963236e+02,	-2.3874201601e+00
1.7800000000e-02,	5.3233528301e-03,	2.4999276826e+00,	4.3379055121e+02,	5.5065630473e+02,	-2.3373150702e+00
1.7900000000e-02,	5.0921651159e-03,	2.4999282033e+00,	4.3522390516e+02,	5.4953851868e+02,	-2.2862922704e+00
1.8000000000e-02,	4.8661225603e-03,	2.4999287012e+00,	4.3667692888e+02,	5.4839812622e+02,	-2.2344239466e+00
1.8100000000e-02,	4.6453060979e-03,	2.4999291767e+00,	4.3814785845e+02,	5.4723698277e+02,	-2.1817824865e+00
1.8200000000e-02,	4.4297894166e-03,	2.4999296304e+00,	4.3963492479e+02,	5.4605694582e+02,	-2.1284404207e+00
1.8300000000e-02,	4.2196389468e-03,	2.4999300628e+00,	4.4113635531e+02,	5.4485987347e+02,	-2.0744703633e+00
1.8400000000e-02,	4.0149138557e-03,	2.4999304745e+00,	4.4265037542e+02,	5.4364762305e+02,	-2.0199449526e+00
1.8500000000e-02,	3.8156660479e-03,	2.4999308660e+00,	4.4417521011e+02,	5.4242204966e+02,	-1.9649367910e+00
1.8600000000e-02,	3.6219401721e-03,	2.4999312378e+00,	4.4570908551e+02,	5.4118500476e+02,	-1.9095183850e+00
1.8700000000e-02,	3.4337736338e-03,	2.4999315906e+00,	4.4725023045e+02,	5.3993833471e+02,	-1.8537620851e+00
1.8800000000e-02,	3.2511966135e-03,	2.4999319248e+00,	4.4879687803e+02,	5.3868387930e+02,	-1.7977400253e+00
1.8900000000e-02,	3.0742320918e-03,	2.4999322410e+00,	4.5034726716e+02,	5.3742347032e+02,	-1.7415240631e+00
1.9000000000e-02,	2.9028958798e-03,	2.4999325398e+00,	4.5189964416e+02,	5.3615893011e+02,	-1.6851857190e+00
1.9100000000e-02,	2.7371966561e-03,	2.4999328218e+00,	4.5345226423e+02,	5.3489207007e+02,	-1.6287961168e+00
1.9200000000e-02,	2.5771360089e-03,	2.4999330874e+00,	4.5500339308e+02,	5.3362468924e+02,	-1.5724259232e+00
1.9300000000e-02,	2.4227084855e-03,	2.4999333374e+00,	4.5655130840e+02,	5.3235857282e+02,	-1.5161452884e+00
1.9400000000e-02,	2.2739016461e-03,	2.4999335722e+00,	4.5809430140e+02,	5.3109549075e+02,	-1.4600237869e+00
1.9500000000e-02,	2.1306961249e-03,	2.4999337924e+00,	4.5963067835e+02,	5.2983719626e+02,	-1.4041303582e+00
1.9600000000e-02,	1.9930656963e-03,	2.4999339985e+00,	4.6115876201e+02,	5.2858542441e+02,	-1.3485332481e+00
1.9700000000e-02,	1.8609773473e-03,	2.4999341912e+00,	4.6267689319e+02,	5.2734189074e+02,	-1.2932999508e+00
1.9800000000e-02,	1.7343913553e-03,	2.4999343709e+00,	4.6418343219e+02,	5.2610828977e+02,	-1.2384971515e+00
1.9900000000e-02,	1.6132613721e-03,	2.4999345382e+00,	4.6567676023e+02,	5.2488629366e+02,	-1.1841906686e+00
2.0000000000e-02,	1.4975345134e-03,	2.4999346937e+00,	4.6715528093e+02,	5.2367755083e+02,	-1.1304453980e+00
2.0100000000e-02,	1.3871514537e-03,	2.4999348379e+00,	4.6861742169e+02,	5.2248368453e+02,	-1.0773252568e+00
2.0200000000e-02,	1.2820465271e-03,	2.4999349713e+00,	4.7006163512e+02,	5.2130629154e+02,	-1.0248931285e+00
2.0300000000e-02,	1.1821478331e-03,	2.4999350945e+00,	4.7148640039e+02,	5.2014694082e+02,	-9.7321080858e-01
2.0400000000e-02,	1.0873773486e-03,	2.4999352079e+00,	4.7289022461e+02,	5.1900717215e+02,	-9.2233895083e-01
2.0500000000e-02,	9.9765104418e-04,	2.4999353121e+00,	4.7427164414e+02,	5.1788849488e+02,	-8.7233701468e-01
2.0600000000e-02,	9.1287900641e-04,	2.4999354076e+00,	4.7562922593e+02,	5.1679238660e+02,	-8.2326321324e-01
2.0700000000e-02,	8.3296556501e-04,	2.4999354949e+00,	4.7696156878e+02,	5.1572029189e+02,	-7.7517446229e-01
2.0800000000e-02,	7.5780942510e-04,	2.4999355744e+00,	4.7826730459e+02,	5.1467362109e+02,	-7.2812633006e-01
2.0900000000e-02,	6.8730380439e-04,	2.4999356466e+00,	4.7954509963e+02,	5.1365374903e+02,	-6.8217298795e-01
2.1000000000e-02,	6.2133657531e-04,	2.4999357120e+00,	4.8079365574e+02,	5.1266201385e+02,	-6.3736716216e-01
2.1100000000e-02,	5.5979041192e-04,	2.4999357710e+00,	4.8201171148e+02,	5.1169971579e+02,	-5.9376008614e-01
