t,	v,	x,	p1,	p2,	a
3.9000000000e-03,	9.0165756057e-03,	2.5000839593e+00,	3.0320476358e+02,	6.0546932073e+02,	-6.0452911431e+00
4.0000000000e-03,	8.4159185872e-03,	2.5000848309e+00,	3.0574002620e+02,	6.0409900860e+02,	-5.9671796482e+00
4.1000000000e-03,	7.8232715024e-03,	2.5000856428e+00,	3.0837058081e+02,	6.0262625369e+02,	-5.8851134575e+00
4.2000000000e-03,	7.2390234782e-03,	2.5000863958e+00,	3.1109346980e+02,	6.0105446404e+02,	-5.7992198849e+00
4.3000000000e-03,	6.6635507729e-03,	2.5000870909e+00,	3.1390566341e+02,	5.9938711223e+02,	-5.7096289763e+00
4.4000000000e-03,	6.0972165071e-03,	2.5000877288e+00,	3.1680406245e+02,	5.9762773388e+02,	-5.6164734287e+00
4.5000000000e-03,	5.5403704024e-03,	2.5000883106e+00,	3.1978550090e+02,	5.9577992625e+02,	-5.5198885070e+00
4.6000000000e-03,	4.9933485292e-03,	2.5000888372e+00,	3.2284674869e+02,	5.9384734669e+02,	-5.4200119599e+00
4.7000000000e-03,	4.4564730623e-03,	2.5000893096e+00,	3.2598451442e+02,	5.9183371108e+02,	-5.3169839333e+00
4.8000000000e-03,	3.9300520457e-03,	2.5000897289e+00,	3.2919544815e+02,	5.8974279235e+02,	-5.2109468841e+00
4.9000000000e-03,	3.4143791659e-03,	2.5000900960e+00,	3.3247614424e+02,	5.8757841887e+02,	-5.1020454925e+00
5.0000000000e-03,	2.9097335337e-03,	2.5000904121e+00,	3.3582314420e+02,	5.8534447292e+02,	-4.9904265745e+00
5.1000000000e-03,	2.4163794752e-03,	2.5000906783e+00,	3.3923293951e+02,	5.8304488927e+02,	-4.8762389953e+00
5.2000000000e-03,	1.9345663312e-03,	2.5000908958e+00,	3.4270197456e+02,	5.8068365368e+02,	-4.7596335824e+00
5.3000000000e-03,	1.4645282650e-03,	2.5000910656e+00,	3.4622664954e+02,	5.7826480159e+02,	-4.6407630411e+00
5.4000000000e-03,	1.0064840791e-03,	2.5000911891e+00,	3.4980332330e+02,	5.7579241689e+02,	-4.5197818719e+00
5.5000000000e-03,	5.6063703954e-04,	2.5000912673e+00,	3.5342831631e+02,	5.7327063083e+02,	-4.3968462905e+00
5.6000000000e-03,	1.2717470806e-04,	2.5000913016e+00,	3.5709791355e+02,	5.7070362111e+02,	-4.2721141510e+00
5.7000000000e-03,	-2.9373121778e-04,	2.5000912932e+00,	3.6080836741e+02,	5.6809561115e+02,	-4.1457448749e+00
5.8000000000e-03,	-7.0192505816e-04,	2.5000912433e+00,	3.6455590055e+02,	5.6545086975e+02,	-4.0178993840e+00
5.9000000000e-03,	-1.0972672980e-03,	2.5000911532e+00,	3.6833670877e+02,	5.6277371088e+02,	-3.8887400421e+00
6.0000000000e-03,	-1.4796347285e-03,	2.5000910243e+00,	3.7214696388e+02,	5.6006849408e+02,	-3.7584306038e+00
6.1000000000e-03,	-1.8489205843e-03,	2.5000908578e+00,	3.7598281643e+02,	5.5733962515e+02,	-3.6271361744e+00
6.2000000000e-03,	-2.2050346766e-03,	2.5000906549e+00,	3.7984039846e+02,	5.5459155759e+02,	-3.4950231825e+00
6.3000000000e-03,	-2.5479035252e-03,	2.5000904172e+00,	3.8371582625e+02,	5.5182879464e+02,	-3.3622593679e+00
6.4000000000e-03,	-2.8774704898e-03,	2.5000901458e+00,	3.8760520283e+02,	5.4905589226e+02,	-3.2290137886e+00
6.5000000000e-03,	-3.1936959028e-03,	2.5000898421e+00,	3.9150462060e+02,	5.4627746320e+02,	-3.0954568518e+00
6.6000000000e-03,	-3.4965572071e-03,	2.5000895075e+00,	3.9541016374e+02,	5.4349818240e+02,	-2.9617603732e+00
6.7000000000e-03,	-3.7860491016e-03,	2.5000891433e+00,	3.9931791047e+02,	5.4072279414e+02,	-2.8280976733e+00
6.8000000000e-03,	-4.0621836980e-03,	2.5000887507e+00,	4.0322393535e+02,	5.3795612134e+02,	-2.6946437198e+00
6.9000000000e-03,	-4.3249906953e-03,	2.5000883313e+00,	4.0712431119e+02,	5.3520307763e+02,	-2.5615753289e+00
7.0000000000e-03,	-4.5745175778e-03,	2.5000878862e+00,	4.1101511098e+02,	5.3246868313e+02,	-2.4290714430e+00
7.1000000000e-03,	-4.8108298456e-03,	2.5000874168e+00,	4.1489240952e+02,	5.2975808494e+02,	-2.2973135085e+00
7.2000000000e-03,	-5.0340112893e-03,	2.5000869245e+00,	4.1875228476e+02,	5.2707658422e+02,	-2.1664859892e+00
7.3000000000e-03,	-5.2441643248e-03,	2.5000864104e+00,	4.2259081899e+02,	5.2442967217e+02,	-2.0367770635e+00
7.4000000000e-03,	-5.4414104101e-03,	2.5000858761e+00,	4.2640409954e+02,	5.2182307857e+02,	-1.9083795805e+00
7.5000000000e-03,	-5.6258905753e-03,	2.5000853226e+00,	4.3018821919e+02,	5.1926283867e+02,	-1.7814923895e+00
7.6000000000e-03,	-5.7977661107e-03,	2.5000847513e+00,	4.3393927610e+02,	5.1675538748e+02,	-1.6563222278e+00
7.7000000000e-03,	-5.9572194850e-03,	2.5000841635e+00,	4.3765337314e+02,	5.1430769694e+02,	-1.5330864761e+00
7.8000000000e-03,	-6.1044556031e-03,	2.5000835603e+00,	4.4132661668e+02,	5.1192748362e+02,	-1.4120173389e+00
7.9000000000e-03,	-6.2397035944e-03,	2.5000829430e+00,	4.4495511455e+02,	5.0962354016e+02,	-1.2933685121e+00
8.0000000000e-03,	-6.3632194780e-03,	2.5000823127e+00,	4.4853497319e+02,	5.0740630266e+02,	-1.1774265893e+00
8.1000000000e-03,	-6.4752904058e-03,	2.5000816707e+00,	4.5206229387e+02,	5.0528892462e+02,	-1.0645326152e+00
8.2000000000e-03,	-6.5762421378e-03,	2.5000810180e+00,	4.5553316794e+02,	5.0328964739e+02,	-9.5512958909e-01
8.3000000000e-03,	-6.6664547382e-03,	2.5000803558e+00,	4.5894367175e+02,	5.0143870308e+02,	-8.4990062657e-01
8.4000000000e-03,	-6.7464167260e-03,	2.5000796851e+00,	4.6228986386e+02,	4.9983945589e+02,	-7.5099184062e-01
8.5000000000e-03,	-6.8170436474e-03,	2.5000790068e+00,	4.6556781430e+02,	4.9869071670e+02,	-6.6245804794e-01
8.6000000000e-03,	-6.8790477117e-03,	2.5000783220e+00,	4.6877362180e+02,	4.9768442843e+02,	-5.7821613273e-01
8.7000000000e-03,	-6.9327955708e-03,	2.5000776313e+00,	4.7190328841e+02,	4.9676581408e+02,	-4.9725051346e-01
8.8000000000e-03,	-6.9785956063e-03,	2.5000769357e+00,	4.7495263769e+02,	4.9591385008e+02,	-4.1922424797e-01
8.9000000000e-03,	-7.0167334252e-03,	2.5000762358e+00,	4.7791724258e+02,	4.9511679113e+02,	-3.4399097101e-01
9.0000000000e-03,	-7.0474849964e-03,	2.5000755326e+00,	4.8079233398e+02,	4.9436710182e+02,	-2.7149535689e-01
9.1000000000e-03,	-7.0711237191e-03,	2.5000748266e+00,	4.8357267418e+02,	4.9365956238e+02,	-2.0173776411e-01
9.2000000000e-03,	-7.0879251698e-03,	2.5000741186e+00,	4.8625237193e+02,	4.9299037235e+02,	-1.3476000828e-01
9.3000000000e-03,	-7.0981709793e-03,	2.5000734092e+00,	4.8882459598e+02,	4.9235666302e+02,	-7.0641340830e-02
9.4000000000e-03,	-7.1021526943e-03,	2.5000726991e+00,	4.9128110028e+02,	4.9175620609e+02,	-9.5021161627e-03
9.5000000000e-03,	-7.1001764573e-03,	2.5000719890e+00,	4.9361136235e+02,	4.9118722675e+02,	4.8482712118e-02
9.6000000000e-03,	-7.0925698796e-03,	2.5000712793e+00,	4.9580079763e+02,	4.9064827669e+02,	1.0305041890e-01
9.7000000000e-03,	-7.0796945135e-03,	2.5000705706e+00,	4.9782614647e+02,	4.9013814283e+02,	1.5376007275e-01
9.8000000000e-03,	-7.0619775726e-03,	2.5000698635e+00,	4.9963566959e+02,	4.8965577643e+02,	1.9959786333e-01
9.9000000000e-03,	-7.0401389457e-03,	2.5000691584e+00,	5.0097008269e+02,	4.8920021867e+02,	2.3539728056e-01
1.0000000000e-02,	-7.0150612516e-03,	2.5000684556e+00,	5.0205030624e+02,	4.8877049543e+02,	2.6559621623e-01
1.0100000000e-02,	-6.9871145712e-03,	2.5000677555e+00,	5.0301180456e+02,	4.8836565563e+02,	2.9292297855e-01
1.0200000000e-02,	-6.9565516592e-03,	2.5000670583e+00,	5.0388440719e+02,	4.8798481396e+02,	3.1799186452e-01
1.0300000000e-02,	-6.9235800931e-03,	2.5000663642e+00,	5.0468416787e+02,	4.8762714776e+02,	3.4114040213e-01
1.0400000000e-02,	-6.8883800779e-03,	2.5000656736e+00,	5.0542149202e+02,	4.8729188981e+02,	3.6259204424e-01
1.0500000000e-02,	-6.8511127786e-03,	2.5000649866e+00,	5.0610380462e+02,	4.8697832118e+02,	3.8250966878e-01
1.0600000000e-02,	-6.8119250484e-03,	2.5000643035e+00,	5.0673673341e+02,	4.8668576472e+02,	4.0101937371e-01
1.0700000000e-02,	-6.7709524230e-03,	2.5000636243e+00,	5.0732472679e+02,	4.8641357941e+02,	4.1822294767e-01
1.0800000000e-02,	-6.7283211580e-03,	2.5000629493e+00,	5.0787141237e+02,	4.8616115543e+02,	4.3420513881e-01
1.0900000000e-02,	-6.6841496884e-03,	2.5000622787e+00,	5.0837982118e+02,	4.8592791005e+02,	4.4903822260e-01
1.1000000000e-02,	-6.6385497143e-03,	2.5000616125e+00,	5.0885253586e+02,	4.8571328395e+02,	4.6278503819e-01
1.1100000000e-02,	-6.5916270330e-03,	2.5000609510e+00,	5.0929179309e+02,	4.8551673825e+02,	4.7550109693e-01
1.1200000000e-02,	-6.5434821917e-03,	2.5000602943e+00,	5.0969955671e+02,	4.8533775179e+02,	4.8723609833e-01
1.1300000000e-02,	-6.4942110107e-03,	2.5000596424e+00,	5.1007757154e+02,	4.8517581897e+02,	4.9803505139e-01
1.1400000000e-02,	-6.4439050073e-03,	2.5000589955e+00,	5.1042740392e+02,	4.8503044774e+02,	5.0793912367e-01
1.1500000000e-02,	-6.3926517463e-03,	2.5000583536e+00,	5.1075047285e+02,	4.8490115801e+02,	5.1698629695e-01
1.1600000000e-02,	-6.3405351316e-03,	2.5000577169e+00,	5.1104807429e+02,	4.8478748019e+02,	5.2521188209e-01
1.1700000000e-02,	-6.2876356523e-03,	2.5000570855e+00,	5.1132140046e+02,	4.8468895401e+02,	5.3264892895e-01
1.1800000000e-02,	-6.2340305913e-03,	2.5000564594e+00,	5.1157155531e+02,	4.8460512747e+02,	5.3932855687e-01
1.1900000000e-02,	-6.1797942047e-03,	2.5000558387e+00,	5.1179956712e+02,	4.8453555593e+02,	5.4528022379e-01
1.2000000000e-02,	-6.1249978766e-03,	2.5000552235e+00,	5.1200639879e+02,	4.8447980142e+02,	5.5053194738e-01
1.2100000000e-02,	-6.0697102534e-03,	2.5000546138e+00,	5.1219295635e+02,	4.8443743194e+02,	5.5511048822e-01
1.2200000000e-02,	-6.0139973621e-03,	2.5000540096e+00,	5.1236009608e+02,	4.8440802096e+02,	5.5904150236e-01
1.2300000000e-02,	-5.9579227136e-03,	2.5000534110e+00,	5.1250863045e+02,	4.8439114699e+02,	5.6234966924e-01
1.2400000000e-02,	-5.9015473953e-03,	2.5000528180e+00,	5.1263933315e+02,	4.8438639318e+02,	5.6505879941e-01
1.2500000000e-02,	-5.8449301531e-03,	2.5000522307e+00,	5.1275294332e+02,	4.8439334704e+02,	5.6719192545e-01
1.2600000000e-02,	-5.7881274652e-03,	2.5000516490e+00,	5.1285016918e+02,	4.8441160022e+02,	5.6877137916e-01
1.2700000000e-02,	-5.7311936091e-03,	2.5000510731e+00,	5.1293169115e+02,	4.8444074830e+02,	5.6981885699e-01
1.2800000000e-02,	-5.6741807219e-03,	2.5000505028e+00,	5.1299816445e+02,	4.8448039066e+02,	5.7035547580e-01
1.2900000000e-02,	-5.6171388559e-03,	2.5000499382e+00,	5.1305022143e+02,	4.8453013042e+02,	5.7040182022e-01
1.3000000000e-02,	-5.5601160300e-03,	2.5000493794e+00,	5.1308847351e+02,	4.8458957435e+02,	5.6997798300e-01
1.3100000000e-02,	-5.5031582770e-03,	2.5000488262e+00,	5.1311351285e+02,	4.8465833288e+02,	5.6910359928e-01
1.3200000000e-02,	-5.4463096877e-03,	2.5000482787e+00,	5.1312591386e+02,	4.8473602008e+02,	5.6779787565e-01
1.3300000000e-02,	-5.3896124527e-03,	2.5000477369e+00,	5.1312623445e+02,	4.8482225371e+02,	5.6607961475e-01
1.3400000000e-02,	-5.3331069016e-03,	2.5000472008e+00,	5.1311501708e+02,	4.8491665528e+02,	5.6396723591e-01
1.3500000000e-02,	-5.2768315406e-03,	2.5000466703e+00,	5.1309278976e+02,	4.8501885014e+02,	5.6147879253e-01
1.3600000000e-02,	-5.2208230882e-03,	2.5000461454e+00,	5.1306006686e+02,	4.8512846754e+02,	5.5863198639e-01
1.3700000000e-02,	-5.1651165097e-03,	2.5000456261e+00,	5.1301734978e+02,	4.8524514080e+02,	5.5544417953e-01
1.3800000000e-02,	-5.1097450509e-03,	2.5000451124e+00,	5.1296512757e+02,	4.8536850738e+02,	5.5193240377e-01
1.3900000000e-02,	-5.0547402706e-03,	2.5000446042e+00,	5.1290387747e+02,	4.8549820905e+02,	5.4811336839e-01
1.4000000000e-02,	-5.0001320724e-03,	2.5000441014e+00,	5.1283406534e+02,	4.8563389204e+02,	5.4400346604e-01
1.4100000000e-02,	-4.9459487366e-03,	2.5000436041e+00,	5.1275614603e+02,	4.8577520717e+02,	5.3961877717e-01
1.4200000000e-02,	-4.8922169505e-03,	2.5000431122e+00,	5.1267056372e+02,	4.8592181006e+02,	5.3497507319e-01
1.4300000000e-02,	-4.8389618399e-03,	2.5000426257e+00,	5.1257775219e+02,	4.8607336126e+02,	5.3008781847e-01
1.4400000000e-02,	-4.7862069995e-03,	2.5000421444e+00,	5.1247813501e+02,	4.8622952644e+02,	5.2497217140e-01
1.4500000000e-02,	-4.7339745233e-03,	2.5000416684e+00,	5.1237212579e+02,	4.8638997656e+02,	5.1964298454e-01
1.4600000000e-02,	-4.6822850354e-03,	2.5000411976e+00,	5.1226012828e+02,	4.8655438807e+02,	5.1411480414e-01
1.4700000000e-02,	-4.6311577206e-03,	2.5000407319e+00,	5.1214253652e+02,	4.8672244307e+02,	5.0840186894e-01
1.4800000000e-02,	-4.5806103554e-03,	2.5000402713e+00,	5.1201973494e+02,	4.8689382951e+02,	5.0251810853e-01
1.4900000000e-02,	-4.5306593388e-03,	2.5000398158e+00,	5.1189209841e+02,	4.8706824135e+02,	4.9647714126e-01
1.5000000000e-02,	-4.4813197236e-03,	2.5000393652e+00,	5.1175999235e+02,	4.8724537876e+02,	4.9029227175e-01
1.5100000000e-02,	-4.4326052479e-03,	2.5000389195e+00,	5.1162377269e+02,	4.8742494827e+02,	4.8397648822e-01
1.5200000000e-02,	-4.3845283671e-03,	2.5000384787e+00,	5.1148378597e+02,	4.8760666299e+02,	4.7754245953e-01
1.5300000000e-02,	-4.3371002856e-03,	2.5000380426e+00,	5.1134036934e+02,	4.8779024273e+02,	4.7100253209e-01
1.5400000000e-02,	-4.2903309896e-03,	2.5000376112e+00,	5.1119385053e+02,	4.8797541419e+02,	4.6436872672e-01
1.5500000000e-02,	-4.2442292794e-03,	2.5000371845e+00,	5.1104454788e+02,	4.8816191111e+02,	4.5765273546e-01
1.5600000000e-02,	-4.1988028030e-03,	2.5000367623e+00,	5.1089277035e+02,	4.8834947443e+02,	4.5086591837e-01
1.5700000000e-02,	-4.1540580887e-03,	2.5000363447e+00,	5.1073881746e+02,	4.8853785244e+02,	4.4401930041e-01
1.5800000000e-02,	-4.1100005796e-03,	2.5000359315e+00,	5.1058297933e+02,	4.8872680091e+02,	4.3712356842e-01
1.5900000000e-02,	-4.0666346669e-03,	2.5000355227e+00,	5.1042553662e+02,	4.8891608321e+02,	4.3018906829e-01
1.6000000000e-02,	-4.0239637244e-03,	2.5000351182e+00,	5.1026676056e+02,	4.8910547045e+02,	4.2322580223e-01
1.6100000000e-02,	-3.9819901431e-03,	2.5000347179e+00,	5.1010691292e+02,	4.8929474160e+02,	4.1624342634e-01
1.6200000000e-02,	-3.9407153655e-03,	2.5000343217e+00,	5.0994624599e+02,	4.8948368357e+02,	4.0925124836e-01
1.6300000000e-02,	-3.9001399212e-03,	2.5000339297e+00,	5.0978500260e+02,	4.8967209131e+02,	4.0225822578e-01
1.6400000000e-02,	-3.8602634613e-03,	2.5000335417e+00,	5.0962341610e+02,	4.8985976789e+02,	3.9527296421e-01
1.6500000000e-02,	-3.8210847942e-03,	2.5000331576e+00,	5.0946171038e+02,	4.9004652458e+02,	3.8830371607e-01
1.6600000000e-02,	-3.7826019206e-03,	2.5000327774e+00,	5.0930009989e+02,	4.9023218090e+02,	3.8135837973e-01
1.6700000000e-02,	-3.7448120693e-03,	2.5000324011e+00,	5.0913878962e+02,	4.9041656467e+02,	3.7444449895e-01
1.6800000000e-02,	-3.7077117323e-03,	2.5000320285e+00,	5.0897797519e+02,	4.9059951205e+02,	3.6756926276e-01
1.6900000000e-02,	-3.6712967004e-03,	2.5000316595e+00,	5.0881784284e+02,	4.9078086755e+02,	3.6073950579e-01
1.7000000000e-02,	-3.6355620987e-03,	2.5000312942e+00,	5.0865856948e+02,	4.9096048402e+02,	3.5396170901e-01
1.7100000000e-02,	-3.6005024219e-03,	2.5000309324e+00,	5.0850032276e+02,	4.9113822272e+02,	3.4724200096e-01
1.7200000000e-02,	-3.5661115693e-03,	2.5000305741e+00,	5.0834326116e+02,	4.9131395319e+02,	3.4058615942e-01
1.7300000000e-02,	-3.5323828798e-03,	2.5000302191e+00,	5.0818753399e+02,	4.9148755331e+02,	3.3399961363e-01
1.7400000000e-02,	-3.4993091668e-03,	2.5000298676e+00,	5.0803328157e+02,	4.9165890922e+02,	3.2748744688e-01
1.7500000000e-02,	-3.4668827527e-03,	2.5000295193e+00,	5.0788063524e+02,	4.9182791525e+02,	3.2105439978e-01
1.7600000000e-02,	-3.4350955025e-03,	2.5000291742e+00,	5.0772971755e+02,	4.9199447386e+02,	3.1470487388e-01
1.7700000000e-02,	-3.4039388580e-03,	2.5000288322e+00,	5.0758064232e+02,	4.9215849553e+02,	3.0844293585e-01
1.7800000000e-02,	-3.3734038708e-03,	2.5000284933e+00,	5.0743351481e+02,	4.9231989870e+02,	3.0227232223e-01
1.7900000000e-02,	-3.3434812353e-03,	2.5000281575e+00,	5.0728843182e+02,	4.9247860960e+02,	2.9619644456e-01
1.8000000000e-02,	-3.3141613206e-03,	2.5000278246e+00,	5.0714548192e+02,	4.9263456216e+02,	2.9021839516e-01
1.8100000000e-02,	-3.2854342023e-03,	2.5000274947e+00,	5.0700474552e+02,	4.9278769786e+02,	2.8434095326e-01
1.8200000000e-02,	-3.2572896936e-03,	2.5000271675e+00,	5.0686629515e+02,	4.9293796556e+02,	2.7856659173e-01
1.8300000000e-02,	-3.2297173752e-03,	2.5000268432e+00,	5.0673019554e+02,	4.9308532133e+02,	2.7289748421e-01
1.8400000000e-02,	-3.2027066252e-03,	2.5000265216e+00,	5.0659650392e+02,	4.9322972828e+02,	2.6733551271e-01
1.8500000000e-02,	-3.1762466479e-03,	2.5000262026e+00,	5.0646527016e+02,	4.9337115637e+02,	2.6188227568e-01
1.8600000000e-02,	-3.1503265012e-03,	2.5000258863e+00,	5.0633653702e+02,	4.9350958219e+02,	2.5653909644e-01
1.8700000000e-02,	-3.1249351245e-03,	2.5000255725e+00,	5.0621034036e+02,	4.9364498875e+02,	2.5130703205e-01
1.8800000000e-02,	-3.1000613640e-03,	2.5000252613e+00,	5.0608670939e+02,	4.9377736527e+02,	2.4618688254e-01
1.8900000000e-02,	-3.0756939988e-03,	2.5000249525e+00,	5.0596566692e+02,	4.9390670690e+02,	2.4117920045e-01
1.9000000000e-02,	-3.0518217643e-03,	2.5000246461e+00,	5.0584722959e+02,	4.9403301455e+02,	2.3628430074e-01
1.9100000000e-02,	-3.0284333761e-03,	2.5000243421e+00,	5.0573140812e+02,	4.9415629458e+02,	2.3150227089e-01
1.9200000000e-02,	-3.0055175519e-03,	2.5000240404e+00,	5.0561820762e+02,	4.9427655855e+02,	2.2683298135e-01
1.9300000000e-02,	-2.9830630328e-03,	2.5000237410e+00,	5.0550762781e+02,	4.9439382301e+02,	2.2227609610e-01
1.9400000000e-02,	-2.9610586034e-03,	2.5000234438e+00,	5.0539966332e+02,	4.9450810914e+02,	2.1783108344e-01
1.9500000000e-02,	-2.9394931107e-03,	2.5000231488e+00,	5.0529430393e+02,	4.9461944258e+02,	2.1349722693e-01
1.9600000000e-02,	-2.9183554823e-03,	2.5000228559e+00,	5.0519153490e+02,	4.9472785308e+02,	2.0927363632e-01
1.9700000000e-02,	-2.8976347428e-03,	2.5000225651e+00,	5.0509133720e+02,	4.9483337427e+02,	2.0515925871e-01
1.9800000000e-02,	-2.8773200301e-03,	2.5000222764e+00,	5.0499368782e+02,	4.9493604334e+02,	2.0115288952e-01
1.9900000000e-02,	-2.8574006093e-03,	2.5000219896e+00,	5.0489856002e+02,	4.9503590084e+02,	1.9725318361e-01
2.0000000000e-02,	-2.8378658869e-03,	2.5000217049e+00,	5.0480592362e+02,	4.9513299031e+02,	1.9345866626e-01
2.0100000000e-02,	-2.8187054228e-03,	2.5000214220e+00,	5.0471574528e+02,	4.9522735808e+02,	1.8976774402e-01
2.0200000000e-02,	-2.7999089416e-03,	2.5000211411e+00,	5.0462798876e+02,	4.9531905299e+02,	1.8617871545e-01
2.0300000000e-02,	-2.7814663431e-03,	2.5000208620e+00,	5.0454261519e+02,	4.9540812610e+02,	1.8268978175e-01
2.0400000000e-02,	-2.7633677115e-03,	2.5000205848e+00,	5.0445958330e+02,	4.9549463045e+02,	1.7929905704e-01
2.0500000000e-02,	-2.7456033234e-03,	2.5000203094e+00,	5.0437884974e+02,	4.9557862082e+02,	1.7600457848e-01
2.0600000000e-02,	-2.7281636552e-03,	2.5000200357e+00,	5.0430036927e+02,	4.9566015346e+02,	1.7280431613e-01
2.0700000000e-02,	-2.7110393892e-03,	2.5000197637e+00,	5.0422409499e+02,	4.9573928587e+02,	1.6969618246e-01
2.0800000000e-02,	-2.6942214189e-03,	2.5000194935e+00,	5.0414997864e+02,	4.9581607657e+02,	1.6667804153e-01
2.0900000000e-02,	-2.6777008536e-03,	2.5000192249e+00,	5.0407797076e+02,	4.9589058487e+02,	1.6374771785e-01
