t,	v,	x,	p1,	p2,	a
2.5000000000e-03,	5.0550164072e-02,	2.5001516344e+00,	1.1896987629e+02,	6.4672957312e+02,	-1.0555193937e+01
2.6000000000e-03,	4.9483639242e-02,	2.5001566363e+00,	1.1465314472e+02,	6.5332466541e+02,	-1.0773430414e+01
2.7000000000e-03,	4.8395852813e-02,	2.5001615304e+00,	1.1059365346e+02,	6.5961476592e+02,	-1.0980422249e+01
2.8000000000e-03,	4.7287930310e-02,	2.5001663148e+00,	1.0679349872e+02,	6.6560092950e+02,	-1.1176148616e+01
2.9000000000e-03,	4.6160999212e-02,	2.5001709874e+00,	1.0325456006e+02,	6.7128413196e+02,	-1.1360591438e+01
3.0000000000e-03,	4.5016188628e-02,	2.5001755464e+00,	9.9978499052e+01,	6.7666531207e+02,	-1.1533736260e+01
3.1000000000e-03,	4.3854628902e-02,	2.5001799901e+00,	9.6966758091e+01,	6.8174540641e+02,	-1.1695572966e+01
3.2000000000e-03,	4.2677451150e-02,	2.5001843168e+00,	9.4220559402e+01,	6.8652537838e+02,	-1.1846096379e+01
3.3000000000e-03,	4.1485786734e-02,	2.5001885251e+00,	9.1740904208e+01,	6.9100624251e+02,	-1.1985306766e+01
3.4000000000e-03,	4.0280766700e-02,	2.5001926135e+00,	8.9528572084e+01,	6.9518908514e+02,	-1.2113210261e+01
3.5000000000e-03,	3.9063521173e-02,	2.5001965808e+00,	8.7584120496e+01,	6.9907508184e+02,	-1.2229819227e+01
3.6000000000e-03,	3.7835178717e-02,	2.5002004258e+00,	8.5907884513e+01,	7.0266551239e+02,	-1.2335152557e+01
3.7000000000e-03,	3.6596865668e-02,	2.5002041475e+00,	8.4499976721e+01,	7.0596177344e+02,	-1.2429235934e+01
3.8000000000e-03,	3.5349705447e-02,	2.5002077449e+00,	8.3360287307e+01,	7.0896538952e+02,	-1.2512102044e+01
3.9000000000e-03,	3.4094817847e-02,	2.5002112172e+00,	8.2488484340e+01,	7.1167802232e+02,	-1.2583790760e+01
4.0000000000e-03,	3.2833318310e-02,	2.5002145636e+00,	8.1884014234e+01,	7.1410147871e+02,	-1.2644349290e+01
4.1000000000e-03,	3.1566317182e-02,	2.5002177837e+00,	8.1546102393e+01,	7.1623771758e+02,	-1.2693832304e+01
4.2000000000e-03,	3.0294918967e-02,	2.5002208768e+00,	8.1473754046e+01,	7.1808885562e+02,	-1.2732302031e+01
4.3000000000e-03,	2.9020221564e-02,	2.5002238425e+00,	8.1665755264e+01,	7.1965717226e+02,	-1.2759828340e+01
4.4000000000e-03,	2.7743315503e-02,	2.5002266807e+00,	8.2120674156e+01,	7.2094511376e+02,	-1.2776488792e+01
4.5000000000e-03,	2.6465283167e-02,	2.5002293912e+00,	8.2836862250e+01,	7.2195529663e+02,	-1.2782368688e+01
4.6000000000e-03,	2.5187198024e-02,	2.5002319738e+00,	8.3812456046e+01,	7.2269051039e+02,	-1.2777561087e+01
4.7000000000e-03,	2.3910123847e-02,	2.5002344286e+00,	8.5045378757e+01,	7.2315371975e+02,	-1.2762166820e+01
4.8000000000e-03,	2.2635113937e-02,	2.5002367559e+00,	8.6533342213e+01,	7.2334806635e+02,	-1.2736294483e+01
4.9000000000e-03,	2.1363210350e-02,	2.5002389558e+00,	8.8273848943e+01,	7.2327686989e+02,	-1.2700060419e+01
5.0000000000e-03,	2.0095443117e-02,	2.5002410287e+00,	9.0264194429e+01,	7.2294362901e+02,	-1.2653588692e+01
5.1000000000e-03,	1.8832829484e-02,	2.5002429750e+00,	9.2501469520e+01,	7.2235202163e+02,	-1.2597011042e+01
5.2000000000e-03,	1.7576373136e-02,	2.5002447954e+00,	9.4982563018e+01,	7.2150590502e+02,	-1.2530466840e+01
5.3000000000e-03,	1.6327063445e-02,	2.5002464905e+00,	9.7704164421e+01,	7.2040931554e+02,	-1.2454103022e+01
5.4000000000e-03,	1.5085874712e-02,	2.5002480611e+00,	1.0066276682e+02,	7.1906646805e+02,	-1.2368074024e+01
5.5000000000e-03,	1.3853765425e-02,	2.5002495080e+00,	1.0385466997e+02,	7.1748175507e+02,	-1.2272541702e+01
5.6000000000e-03,	1.2631677518e-02,	2.5002508322e+00,	1.0727598347e+02,	7.1565974573e+02,	-1.2167675245e+01
5.7000000000e-03,	1.1420535641e-02,	2.5002520347e+00,	1.1092263014e+02,	7.1360518444e+02,	-1.2053651086e+01
5.8000000000e-03,	1.0221246446e-02,	2.5002531167e+00,	1.1479034951e+02,	7.1132298937e+02,	-1.1930652797e+01
5.9000000000e-03,	9.0346978733e-03,	2.5002540794e+00,	1.1887470145e+02,	7.0881825083e+02,	-1.1798870988e+01
6.0000000000e-03,	7.8617584557e-03,	2.5002549241e+00,	1.2317106995e+02,	7.0609622937e+02,	-1.1658503188e+01
6.1000000000e-03,	6.7032766315e-03,	2.5002556522e+00,	1.2767466701e+02,	7.0316235383e+02,	-1.1509753737e+01
6.2000000000e-03,	5.5600800701e-03,	2.5002562653e+00,	1.3238053664e+02,	7.0002221931e+02,	-1.1352833653e+01
6.3000000000e-03,	4.4329750097e-03,	2.5002567648e+00,	1.3728355905e+02,	6.9668158493e+02,	-1.1187960518e+01
6.4000000000e-03,	3.3227456084e-03,	2.5002571524e+00,	1.4237845488e+02,	6.9314637169e+02,	-1.1015358336e+01
6.5000000000e-03,	2.2301533075e-03,	2.5002574299e+00,	1.4765978954e+02,	6.8942266011e+02,	-1.0835257411e+01
6.6000000000e-03,	1.1559362088e-03,	2.5002575991e+00,	1.5312197770e+02,	6.8551668808e+02,	-1.0647894208e+01
6.7000000000e-03,	1.0080846550e-04,	2.5002576617e+00,	1.5875928786e+02,	6.8143484854e+02,	-1.0453511214e+01
6.8000000000e-03,	-9.3454031380e-04,	2.5002576199e+00,	1.6456584696e+02,	6.7718368734e+02,	-1.0252356808e+01
6.9000000000e-03,	-1.9494456471e-03,	2.5002574755e+00,	1.7053564512e+02,	6.7276990119e+02,	-1.0044685121e+01
7.0000000000e-03,	-2.9432687476e-03,	2.5002572307e+00,	1.7666254046e+02,	6.6820033568e+02,	-9.8307559044e+00
7.1000000000e-03,	-3.9153970789e-03,	2.5002568876e+00,	1.8294026395e+02,	6.6348198365e+02,	-9.6108343941e+00
7.2000000000e-03,	-4.8652448974e-03,	2.5002564484e+00,	1.8936242432e+02,	6.5862198368e+02,	-9.3851911871e+00
7.3000000000e-03,	-5.7922537819e-03,	2.5002559153e+00,	1.9592251305e+02,	6.5362761896e+02,	-9.1541021181e+00
7.4000000000e-03,	-6.6958931520e-03,	2.5002552907e+00,	2.0261390935e+02,	6.4850631664e+02,	-8.9178481459e+00
7.5000000000e-03,	-7.5756607748e-03,	2.5002545769e+00,	2.0942988519e+02,	6.4326564764e+02,	-8.6767152489e+00
7.6000000000e-03,	-8.4310832625e-03,	2.5002537764e+00,	2.1636361037e+02,	6.3791332707e+02,	-8.4309943339e+00
7.7000000000e-03,	-9.2617165610e-03,	2.5002528915e+00,	2.2340815753e+02,	6.3245721554e+02,	-8.1809811602e+00
7.8000000000e-03,	-1.0067146432e-02,	2.5002519249e+00,	2.3055650719e+02,	6.2690532138e+02,	-7.9269762838e+00
7.9000000000e-03,	-1.0846988933e-02,	2.5002508789e+00,	2.3780155272e+02,	6.2126580401e+02,	-7.6692850257e+00
8.0000000000e-03,	-1.1600890889e-02,	2.5002497563e+00,	2.4513610536e+02,	6.1554697892e+02,	-7.4082174712e+00
8.1000000000e-03,	-1.2328530375e-02,	2.5002485596e+00,	2.5255289903e+02,	6.0975732437e+02,	-7.1440885069e+00
8.2000000000e-03,	-1.3029617197e-02,	2.5002472915e+00,	2.6004459516e+02,	6.0390549043e+02,	-6.8772179055e+00
8.3000000000e-03,	-1.3703893389e-02,	2.5002459546e+00,	2.6760378736e+02,	5.9800031091e+02,	-6.6079304711e+00
8.4000000000e-03,	-1.4351133726e-02,	2.5002445516e+00,	2.7522300598e+02,	5.9205081899e+02,	-6.3365562602e+00
8.5000000000e-03,	-1.4971146263e-02,	2.5002430853e+00,	2.8289472250e+02,	5.8606626756e+02,	-6.0634309013e+00
8.6000000000e-03,	-1.5563772915e-02,	2.5002415583e+00,	2.9061135364e+02,	5.8005615574e+02,	-5.7888960421e+00
8.7000000000e-03,	-1.6128890089e-02,	2.5002399735e+00,	2.9836526533e+02,	5.7403026352e+02,	-5.5132999638e+00
8.8000000000e-03,	-1.6666409383e-02,	2.5002383335e+00,	3.0614877633e+02,	5.6799869742e+02,	-5.2369984219e+00
8.9000000000e-03,	-1.7176278393e-02,	2.5002366411e+00,	3.1395416150e+02,	5.6197195121e+02,	-4.9603557941e+00
9.0000000000e-03,	-1.7658481645e-02,	2.5002348991e+00,	3.2177365469e+02,	5.5596098772e+02,	-4.6837466606e+00
9.1000000000e-03,	-1.8113041724e-02,	2.5002331103e+00,	3.2959945109e+02,	5.4997735130e+02,	-4.4075580042e+00
9.2000000000e-03,	-1.8540020657e-02,	2.5002312774e+00,	3.3742370909e+02,	5.4403332585e+02,	-4.1321923353e+00
9.3000000000e-03,	-1.8939521680e-02,	2.5002294032e+00,	3.4523855142e+02,	5.3814216371e+02,	-3.8580722458e+00
9.4000000000e-03,	-1.9311691569e-02,	2.5002274904e+00,	3.5303606554e+02,	5.3231842999e+02,	-3.5856472889e+00
9.5000000000e-03,	-1.9656723829e-02,	2.5002255418e+00,	3.6080830320e+02,	5.2657854728e+02,	-3.3154048815e+00
9.6000000000e-03,	-1.9974863325e-02,	2.5002235600e+00,	3.6854727898e+02,	5.2094171691e+02,	-3.0478887586e+00
9.7000000000e-03,	-2.0266413432e-02,	2.5002215477e+00,	3.7624496785e+02,	5.1543163153e+02,	-2.7837332736e+00
9.8000000000e-03,	-2.0531748263e-02,	2.5002195076e+00,	3.8389330209e+02,	5.1008014840e+02,	-2.5237369263e+00
9.9000000000e-03,	-2.0771337254e-02,	2.5002174422e+00,	3.9148416818e+02,	5.0493739798e+02,	-2.2690645959e+00
1.0000000000e-02,	-2.0985817243e-02,	2.5002153542e+00,	3.9900940813e+02,	5.0012767537e+02,	-2.0223653449e+00
1.0100000000e-02,	-2.1176519089e-02,	2.5002132459e+00,	4.0646086667e+02,	4.9614030516e+02,	-1.7935887698e+00
1.0200000000e-02,	-2.1344777217e-02,	2.5002111196e+00,	4.1383047609e+02,	4.9245788366e+02,	-1.5725481515e+00
1.0300000000e-02,	-2.1491203814e-02,	2.5002089776e+00,	4.2111007878e+02,	4.8894976346e+02,	-1.3567936936e+00
1.0400000000e-02,	-2.1616290422e-02,	2.5002068221e+00,	4.2829129159e+02,	4.8557551477e+02,	-1.1456844637e+00
1.0500000000e-02,	-2.1720486940e-02,	2.5002046551e+00,	4.3536541247e+02,	4.8231379514e+02,	-9.3896765342e-01
1.0600000000e-02,	-2.1804227667e-02,	2.5002024787e+00,	4.4232331094e+02,	4.7915158574e+02,	-7.3656549614e-01
1.0700000000e-02,	-2.1867944573e-02,	2.5002002949e+00,	4.4915528459e+02,	4.7608036547e+02,	-5.3850161758e-01
1.0800000000e-02,	-2.1912075661e-02,	2.5001981057e+00,	4.5585086034e+02,	4.7309434556e+02,	-3.4486970443e-01
1.0900000000e-02,	-2.1937071207e-02,	2.5001959131e+00,	4.6239850559e+02,	4.7018952389e+02,	-1.5582036589e-01
1.1000000000e-02,	-2.1943399258e-02,	2.5001937189e+00,	4.6878518667e+02,	4.6736312512e+02,	2.8441230913e-02
1.1100000000e-02,	-2.1931551362e-02,	2.5001915250e+00,	4.7499565055e+02,	4.6461324435e+02,	2.0764812392e-01
1.1200000000e-02,	-2.1902049631e-02,	2.5001893332e+00,	4.8101115635e+02,	4.6193860659e+02,	3.8145099519e-01
1.1300000000e-02,	-2.1855457003e-02,	2.5001871452e+00,	4.8680695570e+02,	4.5933839625e+02,	5.4937118902e-01
1.1400000000e-02,	-2.1792395097e-02,	2.5001849627e+00,	4.9234625455e+02,	4.5681212983e+02,	7.1068249440e-01
1.1500000000e-02,	-2.1713584805e-02,	2.5001827872e+00,	4.9755911773e+02,	4.5435955395e+02,	8.6399127562e-01
1.1600000000e-02,	-2.1620084596e-02,	2.5001806204e+00,	5.0207887834e+02,	4.5198054458e+02,	1.0019666752e+00
1.1700000000e-02,	-2.1513648280e-02,	2.5001784637e+00,	5.0594618882e+02,	4.4967492666e+02,	1.1254252432e+00
1.1800000000e-02,	-2.1395225236e-02,	2.5001763181e+00,	5.0954435179e+02,	4.4744245249e+02,	1.2420379859e+00
1.1900000000e-02,	-2.1265424462e-02,	2.5001741850e+00,	5.1293888261e+02,	4.4528291373e+02,	1.3531193775e+00
1.2000000000e-02,	-2.1124764223e-02,	2.5001720654e+00,	5.1616152219e+02,	4.4319615028e+02,	1.4593074382e+00
1.2100000000e-02,	-2.0973712891e-02,	2.5001699604e+00,	5.1923174864e+02,	4.4118204273e+02,	1.5609941182e+00
1.2200000000e-02,	-2.0812706413e-02,	2.5001678710e+00,	5.2216290762e+02,	4.3924050292e+02,	1.6584480940e+00
1.2300000000e-02,	-2.0642157756e-02,	2.5001657982e+00,	5.2496476834e+02,	4.3737146461e+02,	1.7518660747e+00
1.2400000000e-02,	-2.0462462675e-02,	2.5001637429e+00,	5.2764481070e+02,	4.3557487506e+02,	1.8413987129e+00
1.2500000000e-02,	-2.0274003522e-02,	2.5001617060e+00,	5.3020895452e+02,	4.3385068745e+02,	1.9271653414e+00
1.2600000000e-02,	-2.0077151886e-02,	2.5001596883e+00,	5.3266200790e+02,	4.3219885427e+02,	2.0092630726e+00
1.2700000000e-02,	-1.9872270496e-02,	2.5001576908e+00,	5.3500796008e+02,	4.3061932151e+02,	2.0877727715e+00
1.2800000000e-02,	-1.9659714631e-02,	2.5001557141e+00,	5.3725018177e+02,	4.2911202352e+02,	2.1627631649e+00
1.2900000000e-02,	-1.9439833181e-02,	2.5001537591e+00,	5.3939156740e+02,	4.2767687862e+02,	2.2342937755e+00
1.3000000000e-02,	-1.9212969447e-02,	2.5001518264e+00,	5.4143463926e+02,	4.2631378520e+02,	2.3024170812e+00
1.3100000000e-02,	-1.8979461768e-02,	2.5001499167e+00,	5.4338162556e+02,	4.2502261828e+02,	2.3671801456e+00
1.3200000000e-02,	-1.8739643992e-02,	2.5001480307e+00,	5.4523452030e+02,	4.2380322663e+02,	2.4286258733e+00
1.3300000000e-02,	-1.8493845844e-02,	2.5001461690e+00,	5.4699512992e+02,	4.2265543013e+02,	2.4867939958e+00
1.3400000000e-02,	-1.8242393200e-02,	2.5001443321e+00,	5.4866511030e+02,	4.2157901755e+02,	2.5417218551e+00
1.3500000000e-02,	-1.7985608294e-02,	2.5001425207e+00,	5.5024599640e+02,	4.2057374458e+02,	2.5934450365e+00
1.3600000000e-02,	-1.7723809870e-02,	2.5001407352e+00,	5.5173922637e+02,	4.1963933217e+02,	2.6419978841e+00
1.3700000000e-02,	-1.7457313277e-02,	2.5001389761e+00,	5.5314616128e+02,	4.1877546508e+02,	2.6874139241e+00
1.3800000000e-02,	-1.7186430543e-02,	2.5001372439e+00,	5.5446810147e+02,	4.1798179063e+02,	2.7297262167e+00
1.3900000000e-02,	-1.6911470396e-02,	2.5001355389e+00,	5.5570630014e+02,	4.1725791770e+02,	2.7689676488e+00
1.4000000000e-02,	-1.6632738277e-02,	2.5001338617e+00,	5.5686197475e+02,	4.1660341580e+02,	2.8051711791e+00
1.4100000000e-02,	-1.6350536316e-02,	2.5001322125e+00,	5.5793631666e+02,	4.1601781441e+02,	2.8383700449e+00
1.4200000000e-02,	-1.6065163301e-02,	2.5001305917e+00,	5.5893049923e+02,	4.1550060243e+02,	2.8685979360e+00
1.4300000000e-02,	-1.5776914619e-02,	2.5001289996e+00,	5.5984568476e+02,	4.1505122770e+02,	2.8958891411e+00
1.4400000000e-02,	-1.5486082196e-02,	2.5001274364e+00,	5.6068303034e+02,	4.1466909675e+02,	2.9202786718e+00
1.4500000000e-02,	-1.5192954414e-02,	2.5001259024e+00,	5.6144369289e+02,	4.1435357455e+02,	2.9418023668e+00
1.4600000000e-02,	-1.4897816027e-02,	2.5001243979e+00,	5.6212883345e+02,	4.1410398449e+02,	2.9604969791e+00
1.4700000000e-02,	-1.4600948064e-02,	2.5001229229e+00,	5.6273962080e+02,	4.1391960837e+02,	2.9764002486e+00
1.4800000000e-02,	-1.4302627730e-02,	2.5001214777e+00,	5.6327723457e+02,	4.1379968646e+02,	2.9895509622e+00
1.4900000000e-02,	-1.4003128295e-02,	2.5001200624e+00,	5.6374286791e+02,	4.1374341778e+02,	2.9999890025e+00
1.5000000000e-02,	-1.3702718986e-02,	2.5001186771e+00,	5.6413772966e+02,	4.1374996030e+02,	3.0077553872e+00
1.5100000000e-02,	-1.3401664868e-02,	2.5001173219e+00,	5.6446304627e+02,	4.1381843134e+02,	3.0128922987e+00
1.5200000000e-02,	-1.3100226731e-02,	2.5001159968e+00,	5.6472006331e+02,	4.1394790794e+02,	3.0154431074e+00
1.5300000000e-02,	-1.2798660966e-02,	2.5001147019e+00,	5.6491004674e+02,	4.1413742743e+02,	3.0154523864e+00
1.5400000000e-02,	-1.2497219447e-02,	2.5001134371e+00,	5.6503428397e+02,	4.1438598791e+02,	3.0129659213e+00
1.5500000000e-02,	-1.2196149408e-02,	2.5001122024e+00,	5.6509408459e+02,	4.1469254891e+02,	3.0080307135e+00
1.5600000000e-02,	-1.1895693323e-02,	2.5001109978e+00,	5.6509078101e+02,	4.1505603207e+02,	3.0006949786e+00
1.5700000000e-02,	-1.1596088783e-02,	2.5001098233e+00,	5.6502572887e+02,	4.1547532186e+02,	2.9910081401e+00
1.5800000000e-02,	-1.1297568379e-02,	2.5001086786e+00,	5.6490030728e+02,	4.1594926635e+02,	2.9790208186e+00
1.5900000000e-02,	-1.1000359577e-02,	2.5001075637e+00,	5.6471591893e+02,	4.1647667807e+02,	2.9647848171e+00
1.6000000000e-02,	-1.0704684607e-02,	2.5001064785e+00,	5.6447399006e+02,	4.1705633490e+02,	2.9483531031e+00
1.6100000000e-02,	-1.0410760344e-02,	2.5001054227e+00,	5.6417597031e+02,	4.1768698098e+02,	2.9297797866e+00
1.6200000000e-02,	-1.0118798197e-02,	2.5001043962e+00,	5.6382333246e+02,	4.1836732769e+02,	2.9091200954e+00
1.6300000000e-02,	-9.8290039951e-03,	2.5001033989e+00,	5.6341757204e+02,	4.1909605466e+02,	2.8864303476e+00
1.6400000000e-02,	-9.5415778845e-03,	2.5001024304e+00,	5.6296020689e+02,	4.1987181083e+02,	2.8617679212e+00
1.6500000000e-02,	-9.2567142211e-03,	2.5001014905e+00,	5.6245277662e+02,	4.2069321556e+02,	2.8351912212e+00
1.6600000000e-02,	-8.9746014705e-03,	2.5001005789e+00,	5.6189684195e+02,	4.2155885972e+02,	2.8067596448e+00
1.6700000000e-02,	-8.6954221106e-03,	2.5000996954e+00,	5.6129398404e+02,	4.2246730686e+02,	2.7765335435e+00
1.6800000000e-02,	-8.4193525380e-03,	2.5000988397e+00,	5.6064580368e+02,	4.2341709446e+02,	2.7445741846e+00
1.6900000000e-02,	-8.1465629785e-03,	2.5000980115e+00,	5.5995392051e+02,	4.2440673505e+02,	2.7109437092e+00
1.7000000000e-02,	-7.8772174019e-03,	2.5000972103e+00,	5.5921997207e+02,	4.2543471756e+02,	2.6757050902e+00
1.7100000000e-02,	-7.6114734408e-03,	2.5000964359e+00,	5.5844561289e+02,	4.2649950855e+02,	2.6389220867e+00
1.7200000000e-02,	-7.3494823148e-03,	2.5000956879e+00,	5.5763251347e+02,	4.2759955353e+02,	2.6006591989e+00
1.7300000000e-02,	-7.0913887581e-03,	2.5000949659e+00,	5.5678235927e+02,	4.2873327827e+02,	2.5609816201e+00
1.7400000000e-02,	-6.8373309532e-03,	2.5000942695e+00,	5.5589684958e+02,	4.2989909018e+02,	2.5199551880e+00
1.7500000000e-02,	-6.5874404685e-03,	2.5000935983e+00,	5.5497769642e+02,	4.3109537967e+02,	2.4776463350e+00
1.7600000000e-02,	-6.3418422016e-03,	2.5000929518e+00,	5.5402662336e+02,	4.3232052153e+02,	2.4341220366e+00
1.7700000000e-02,	-6.1006543276e-03,	2.5000923298e+00,	5.5304536435e+02,	4.3357287636e+02,	2.3894497598e+00
1.7800000000e-02,	-5.8639882525e-03,	2.5000917316e+00,	5.5203566246e+02,	4.3485079198e+02,	2.3436974096e+00
1.7900000000e-02,	-5.6319485722e-03,	2.5000911568e+00,	5.5099926864e+02,	4.3615260487e+02,	2.2969332754e+00
1.8000000000e-02,	-5.4046330366e-03,	2.5000906050e+00,	5.4993794044e+02,	4.3747664164e+02,	2.2492259760e+00
1.8100000000e-02,	-5.1821325196e-03,	2.5000900757e+00,	5.4885344069e+02,	4.3882122048e+02,	2.2006444043e+00
1.8200000000e-02,	-4.9645309946e-03,	2.5000895684e+00,	5.4774753619e+02,	4.4018465263e+02,	2.1512576712e+00
1.8300000000e-02,	-4.7519055151e-03,	2.5000890826e+00,	5.4662199634e+02,	4.4156524390e+02,	2.1011350489e+00
1.8400000000e-02,	-4.5443262020e-03,	2.5000886179e+00,	5.4547859181e+02,	4.4296129611e+02,	2.0503459138e+00
1.8500000000e-02,	-4.3418562353e-03,	2.5000881736e+00,	5.4431909311e+02,	4.4437110865e+02,	1.9989596891e+00
1.8600000000e-02,	-4.1445518533e-03,	2.5000877493e+00,	5.4314526925e+02,	4.4579297993e+02,	1.9470457864e+00
1.8700000000e-02,	-3.9524623558e-03,	2.5000873445e+00,	5.4195888631e+02,	4.4722520892e+02,	1.8946735479e+00
1.8800000000e-02,	-3.7656301143e-03,	2.5000869587e+00,	5.4076170601e+02,	4.4866609664e+02,	1.8419121875e+00
1.8900000000e-02,	-3.5840905878e-03,	2.5000865912e+00,	5.3955548432e+02,	4.5011394771e+02,	1.7888307323e+00
1.9000000000e-02,	-3.4078723446e-03,	2.5000862417e+00,	5.3834197000e+02,	4.5156707181e+02,	1.7354979639e+00
1.9100000000e-02,	-3.2369970892e-03,	2.5000859095e+00,	5.3712290319e+02,	4.5302378524e+02,	1.6819823591e+00
1.9200000000e-02,	-3.0714796964e-03,	2.5000855941e+00,	5.3590001394e+02,	4.5448241238e+02,	1.6283520311e+00
1.9300000000e-02,	-2.9113282502e-03,	2.5000852950e+00,	5.3467502079e+02,	4.5594128725e+02,	1.5746746709e+00
1.9400000000e-02,	-2.7565440891e-03,	2.5000850116e+00,	5.3344962934e+02,	4.5739875496e+02,	1.5210174876e+00
1.9500000000e-02,	-2.6071218571e-03,	2.5000847435e+00,	5.3222553075e+02,	4.5885317323e+02,	1.4674471503e+00
1.9600000000e-02,	-2.4630495611e-03,	2.5000844900e+00,	5.3100440034e+02,	4.6030291389e+02,	1.4140297292e+00
1.9700000000e-02,	-2.3243086329e-03,	2.5000842507e+00,	5.2978789617e+02,	4.6174636432e+02,	1.3608306369e+00
1.9800000000e-02,	-2.1908739986e-03,	2.5000840250e+00,	5.2857765751e+02,	4.6318192898e+02,	1.3079145706e+00
1.9900000000e-02,	-2.0627141529e-03,	2.5000838124e+00,	5.2737530348e+02,	4.6460803081e+02,	1.2553454535e+00
2.0000000000e-02,	-1.9397912389e-03,	2.5000836123e+00,	5.2618243160e+02,	4.6602311275e+02,	1.2031863770e+00
2.0100000000e-02,	-1.8220611350e-03,	2.5000834242e+00,	5.2500061630e+02,	4.6742563913e+02,	1.1514995435e+00
2.0200000000e-02,	-1.7094735458e-03,	2.5000832477e+00,	5.2383140758e+02,	4.6881409713e+02,	1.1003462089e+00
2.0300000000e-02,	-1.6019721003e-03,	2.5000830822e+00,	5.2267632947e+02,	4.7018699820e+02,	1.0497866254e+00
2.0400000000e-02,	-1.4994944547e-03,	2.5000829271e+00,	5.2153687870e+02,	4.7154287947e+02,	9.9987998456e-01
2.0500000000e-02,	-1.4019724015e-03,	2.5000827821e+00,	5.2041452322e+02,	4.7288030515e+02,	9.5068436127e-01
2.0600000000e-02,	-1.3093319838e-03,	2.5000826466e+00,	5.1931070076e+02,	4.7419786792e+02,	9.0225665676e-01
2.0700000000e-02,	-1.2214936157e-03,	2.5000825201e+00,	5.1822681743e+02,	4.7549419030e+02,	8.5465254254e-01
2.0800000000e-02,	-1.1383722080e-03,	2.5000824021e+00,	5.1716424626e+02,	4.7676792605e+02,	8.0792640412e-01
2.0900000000e-02,	-1.0598772994e-03,	2.5000822923e+00,	5.1612432573e+02,	4.7801776149e+02,	7.6213128472e-01
