t,	v,	x,	p1,	p2,	a
5.7000000000e-03,	4.6859206649e-03,	2.5001686240e+00,	2.1450149614e+02,	6.1736188104e+02,	-8.0572076979e+00
5.8000000000e-03,	3.8869595509e-03,	2.5001690525e+00,	2.1884415333e+02,	6.1490208735e+02,	-7.9211586803e+00
5.9000000000e-03,	3.1018569577e-03,	2.5001694018e+00,	2.2331071180e+02,	6.1231415855e+02,	-7.7800689349e+00
6.0000000000e-03,	2.3311073950e-03,	2.5001696734e+00,	2.2789677129e+02,	6.0960329080e+02,	-7.6341303902e+00
6.1000000000e-03,	1.5751859802e-03,	2.5001698685e+00,	2.3259783635e+02,	6.0677478424e+02,	-7.4835389577e+00
6.2000000000e-03,	8.3454804388e-04,	2.5001699889e+00,	2.3740932028e+02,	6.0383404230e+02,	-7.3284944404e+00
6.3000000000e-03,	1.0962874551e-04,	2.5001700360e+00,	2.4232654902e+02,	6.0078657129e+02,	-7.1692004454e+00
6.4000000000e-03,	-5.9915730279e-04,	2.5001700114e+00,	2.4734476516e+02,	5.9763798012e+02,	-7.0058642992e+00
6.5000000000e-03,	-1.2914164043e-03,	2.5001699167e+00,	2.5245913200e+02,	5.9439398048e+02,	-6.8386969697e+00
6.6000000000e-03,	-1.9667761380e-03,	2.5001697536e+00,	2.5766473757e+02,	5.9106038738e+02,	-6.6679129962e+00
6.7000000000e-03,	-2.6248857132e-03,	2.5001695239e+00,	2.6295659877e+02,	5.8764312018e+02,	-6.4937304281e+00
6.8000000000e-03,	-3.2654163171e-03,	2.5001692293e+00,	2.6832966548e+02,	5.8414820434e+02,	-6.3163707772e+00
6.9000000000e-03,	-3.8880614601e-03,	2.5001688714e+00,	2.7377882467e+02,	5.8058177394e+02,	-6.1360589853e+00
7.0000000000e-03,	-4.4925373176e-03,	2.5001684523e+00,	2.7929890461e+02,	5.7695007515e+02,	-5.9530234109e+00
7.1000000000e-03,	-5.0785830719e-03,	2.5001679735e+00,	2.8488467895e+02,	5.7325947102e+02,	-5.7674958414e+00
7.2000000000e-03,	-5.6459612574e-03,	2.5001674372e+00,	2.9053087095e+02,	5.6951644772e+02,	-5.5797115353e+00
7.3000000000e-03,	-6.1944581107e-03,	2.5001668450e+00,	2.9623215756e+02,	5.6572762274e+02,	-5.3899093035e+00
7.4000000000e-03,	-6.7238839327e-03,	2.5001661989e+00,	3.0198317357e+02,	5.6189975556e+02,	-5.1983316398e+00
7.5000000000e-03,	-7.2340734654e-03,	2.5001655008e+00,	3.0777851568e+02,	5.5803976137e+02,	-5.0052249139e+00
7.6000000000e-03,	-7.7248862924e-03,	2.5001647527e+00,	3.1361274657e+02,	5.5415472887e+02,	-4.8108396460e+00
7.7000000000e-03,	-8.1962072726e-03,	2.5001639565e+00,	3.1948039888e+02,	5.5025194323e+02,	-4.6154308869e+00
7.8000000000e-03,	-8.6479470171e-03,	2.5001631141e+00,	3.2537597920e+02,	5.4633891618e+02,	-4.4192587396e+00
7.9000000000e-03,	-9.0800424290e-03,	2.5001622276e+00,	3.3129397188e+02,	5.4242342543e+02,	-4.2225890711e+00
8.0000000000e-03,	-9.4924573253e-03,	2.5001612988e+00,	3.3722884287e+02,	5.3851356725e+02,	-4.0256944877e+00
8.1000000000e-03,	-9.8851831748e-03,	2.5001603297e+00,	3.4317504342e+02,	5.3461782750e+02,	-3.8288556815e+00
8.2000000000e-03,	-1.0258239996e-02,	2.5001593224e+00,	3.4912701369e+02,	5.3074517968e+02,	-3.6323633197e+00
8.3000000000e-03,	-1.0611677480e-02,	2.5001582788e+00,	3.5507918625e+02,	5.2690522377e+02,	-3.4365207504e+00
8.4000000000e-03,	-1.0945576448e-02,	2.5001572007e+00,	3.6102598952e+02,	5.2310838920e+02,	-3.2416479937e+00
8.5000000000e-03,	-1.1260050798e-02,	2.5001560903e+00,	3.6696185111e+02,	5.1936624427e+02,	-3.0480878632e+00
8.6000000000e-03,	-1.1555250238e-02,	2.5001549494e+00,	3.7288120119e+02,	5.1569199451e+02,	-2.8562158663e+00
8.7000000000e-03,	-1.1831364335e-02,	2.5001537799e+00,	3.7877847590e+02,	5.1210134722e+02,	-2.6664574264e+00
8.8000000000e-03,	-1.2088628968e-02,	2.5001525837e+00,	3.8464812115e+02,	5.0861418032e+02,	-2.4793211833e+00
8.9000000000e-03,	-1.2327337874e-02,	2.5001513628e+00,	3.9048459742e+02,	5.0525834936e+02,	-2.2954750387e+00
9.0000000000e-03,	-1.2547867852e-02,	2.5001501189e+00,	3.9628238695e+02,	5.0208157927e+02,	-2.1159838464e+00
9.1000000000e-03,	-1.2750790262e-02,	2.5001488538e+00,	4.0203601008e+02,	4.9929020301e+02,	-1.9450838588e+00
9.2000000000e-03,	-1.2937292749e-02,	2.5001475692e+00,	4.0774010338e+02,	4.9703491248e+02,	-1.7858961821e+00
9.3000000000e-03,	-1.3108114864e-02,	2.5001462668e+00,	4.1338944442e+02,	4.9494751106e+02,	-1.6311613328e+00
9.4000000000e-03,	-1.3263636689e-02,	2.5001449481e+00,	4.1897882006e+02,	4.9296851077e+02,	-1.4797938141e+00
9.5000000000e-03,	-1.3404172515e-02,	2.5001436146e+00,	4.2450297597e+02,	4.9107295201e+02,	-1.3313995207e+00
9.6000000000e-03,	-1.3530009812e-02,	2.5001422678e+00,	4.2995658768e+02,	4.8924684310e+02,	-1.1858051085e+00
9.7000000000e-03,	-1.3641424554e-02,	2.5001409091e+00,	4.3533423231e+02,	4.8748139102e+02,	-1.0429431742e+00
9.8000000000e-03,	-1.3738689280e-02,	2.5001395400e+00,	4.4063035682e+02,	4.8577073348e+02,	-9.0280753322e-01
9.9000000000e-03,	-1.3822078030e-02,	2.5001381618e+00,	4.4583923973e+02,	4.8411083583e+02,	-7.6543192201e-01
1.0000000000e-02,	-1.3891869721e-02,	2.5001367760e+00,	4.5095494304e+02,	4.8249888030e+02,	-6.3087874517e-01
1.0100000000e-02,	-1.3948350670e-02,	2.5001353839e+00,	4.5597125001e+02,	4.8093289669e+02,	-4.9923293365e-01
1.0200000000e-02,	-1.3991816678e-02,	2.5001339868e+00,	4.6088158221e+02,	4.7941152389e+02,	-3.7059883367e-01
1.0300000000e-02,	-1.4022574899e-02,	2.5001325859e+00,	4.6567888588e+02,	4.7793384787e+02,	-2.4509923982e-01
1.0400000000e-02,	-1.4040945724e-02,	2.5001311827e+00,	4.7035547109e+02,	4.7649928699e+02,	-1.2287631801e-01
1.0500000000e-02,	-1.4047264840e-02,	2.5001297782e+00,	4.7490277527e+02,	4.7510750788e+02,	-4.0946521602e-03
1.0600000000e-02,	-1.4041885754e-02,	2.5001283736e+00,	4.7931099884e+02,	4.7375836185e+02,	1.1105273977e-01
1.0700000000e-02,	-1.4025183118e-02,	2.5001269702e+00,	4.8356850782e+02,	4.7245183520e+02,	2.2233345244e-01
1.0800000000e-02,	-1.3997557588e-02,	2.5001255689e+00,	4.8766076968e+02,	4.7118800920e+02,	3.2945520963e-01
1.0900000000e-02,	-1.3959443644e-02,	2.5001241710e+00,	4.9156821317e+02,	4.6996702652e+02,	4.3202373305e-01
1.1000000000e-02,	-1.3911324118e-02,	2.5001227774e+00,	4.9526099122e+02,	4.6878906115e+02,	5.2943860149e-01
1.1100000000e-02,	-1.3853765107e-02,	2.5001213890e+00,	4.9867971385e+02,	4.6765428824e+02,	6.2050851221e-01
1.1200000000e-02,	-1.3787641120e-02,	2.5001200069e+00,	5.0150608462e+02,	4.6656283861e+02,	6.9886492017e-01
1.1300000000e-02,	-1.3714305769e-02,	2.5001186318e+00,	5.0385936135e+02,	4.6551468143e+02,	7.6689359838e-01
1.1400000000e-02,	-1.3634422376e-02,	2.5001172643e+00,	5.0601324308e+02,	4.6450965311e+02,	8.3007179949e-01
1.1500000000e-02,	-1.3548419816e-02,	2.5001159051e+00,	5.0801678975e+02,	4.6354755804e+02,	8.8938463431e-01
1.1600000000e-02,	-1.3456657468e-02,	2.5001145548e+00,	5.0989475194e+02,	4.6262818629e+02,	9.4533131309e-01
1.1700000000e-02,	-1.3359455141e-02,	2.5001132139e+00,	5.1166268921e+02,	4.6175131797e+02,	9.9822742468e-01
1.1800000000e-02,	-1.3257106203e-02,	2.5001118831e+00,	5.1333148382e+02,	4.6091672429e+02,	1.0482951905e+00
1.1900000000e-02,	-1.3149884768e-02,	2.5001105627e+00,	5.1490925964e+02,	4.6012416721e+02,	1.0957018485e+00
1.2000000000e-02,	-1.3038050116e-02,	2.5001092532e+00,	5.1640235939e+02,	4.5937339863e+02,	1.1405792152e+00
1.2100000000e-02,	-1.2921849630e-02,	2.5001079552e+00,	5.1781590247e+02,	4.5866415932e+02,	1.1830348629e+00
1.2200000000e-02,	-1.2801520845e-02,	2.5001066690e+00,	5.1915412963e+02,	4.5799617780e+02,	1.2231590367e+00
1.2300000000e-02,	-1.2677292946e-02,	2.5001053950e+00,	5.2042062898e+02,	4.5736916922e+02,	1.2610291952e+00
1.2400000000e-02,	-1.2549387872e-02,	2.5001041337e+00,	5.2161849100e+02,	4.5678283440e+02,	1.2967131321e+00
1.2500000000e-02,	-1.2418021175e-02,	2.5001028853e+00,	5.2275041884e+02,	4.5623685887e+02,	1.3302711996e+00
1.2600000000e-02,	-1.2283402671e-02,	2.5001016502e+00,	5.2381880913e+02,	4.5573091207e+02,	1.3617579411e+00
1.2700000000e-02,	-1.2145736962e-02,	2.5001004287e+00,	5.2482581260e+02,	4.5526464667e+02,	1.3912233187e+00
1.2800000000e-02,	-1.2005223839e-02,	2.5000992211e+00,	5.2577338062e+02,	4.5483769788e+02,	1.4187136547e+00
1.2900000000e-02,	-1.1862058616e-02,	2.5000980277e+00,	5.2666330144e+02,	4.5444968304e+02,	1.4442723678e+00
1.3000000000e-02,	-1.1716432381e-02,	2.5000968488e+00,	5.2749722890e+02,	4.5410020115e+02,	1.4679405550e+00
1.3100000000e-02,	-1.1568532212e-02,	2.5000956845e+00,	5.2827670546e+02,	4.5378883253e+02,	1.4897574587e+00
1.3200000000e-02,	-1.1418541339e-02,	2.5000945352e+00,	5.2900318085e+02,	4.5351513860e+02,	1.5097608450e+00
1.3300000000e-02,	-1.1266639273e-02,	2.5000934009e+00,	5.2967802736e+02,	4.5327866172e+02,	1.5279873127e+00
1.3400000000e-02,	-1.1113001916e-02,	2.5000922819e+00,	5.3030255244e+02,	4.5307892506e+02,	1.5444725477e+00
1.3500000000e-02,	-1.0957801638e-02,	2.5000911783e+00,	5.3087800925e+02,	4.5291543257e+02,	1.5592515336e+00
1.3600000000e-02,	-1.0801207336e-02,	2.5000900904e+00,	5.3140560536e+02,	4.5278766904e+02,	1.5723587264e+00
1.3700000000e-02,	-1.0643384483e-02,	2.5000890181e+00,	5.3188651017e+02,	4.5269510014e+02,	1.5838282006e+00
1.3800000000e-02,	-1.0484495159e-02,	2.5000879617e+00,	5.3232186115e+02,	4.5263717260e+02,	1.5936937710e+00
1.3900000000e-02,	-1.0324698070e-02,	2.5000869213e+00,	5.3271276913e+02,	4.5261331440e+02,	1.6019890947e+00
1.4000000000e-02,	-1.0164148562e-02,	2.5000858968e+00,	5.3306032274e+02,	4.5262293495e+02,	1.6087477557e+00
1.4100000000e-02,	-1.0002998622e-02,	2.5000848884e+00,	5.3336559228e+02,	4.5266542548e+02,	1.6140033360e+00
1.4200000000e-02,	-9.8413968763e-03,	2.5000838962e+00,	5.3362963294e+02,	4.5274015925e+02,	1.6177894738e+00
1.4300000000e-02,	-9.6794885838e-03,	2.5000829202e+00,	5.3385348759e+02,	4.5284649200e+02,	1.6201399118e+00
1.4400000000e-02,	-9.5174156213e-03,	2.5000819603e+00,	5.3403818911e+02,	4.5298376230e+02,	1.6210885362e+00
1.4500000000e-02,	-9.3553164686e-03,	2.5000810167e+00,	5.3418476241e+02,	4.5315129202e+02,	1.6206694077e+00
1.4600000000e-02,	-9.1933261898e-03,	2.5000800893e+00,	5.3429422608e+02,	4.5334838678e+02,	1.6189167860e+00
1.4700000000e-02,	-9.0315764122e-03,	2.5000791780e+00,	5.3436759384e+02,	4.5357433644e+02,	1.6158651480e+00
1.4800000000e-02,	-8.8701953041e-03,	2.5000782829e+00,	5.3440587569e+02,	4.5382841564e+02,	1.6115492009e+00
1.4900000000e-02,	-8.7093075511e-03,	2.5000774040e+00,	5.3441007891e+02,	4.5410988439e+02,	1.6060038903e+00
1.5000000000e-02,	-8.5490343321e-03,	2.5000765411e+00,	5.3438120881e+02,	4.5441798859e+02,	1.5992644043e+00
1.5100000000e-02,	-8.3894932953e-03,	2.5000756941e+00,	5.3432026937e+02,	4.5475196068e+02,	1.5913661737e+00
1.5200000000e-02,	-8.2307985334e-03,	2.5000748631e+00,	5.3422826372e+02,	4.5511102024e+02,	1.5823448695e+00
1.5300000000e-02,	-8.0730605606e-03,	2.5000740479e+00,	5.3410619449e+02,	4.5549437469e+02,	1.5722363960e+00
1.5400000000e-02,	-7.9163862891e-03,	2.5000732485e+00,	5.3395506404e+02,	4.5590121990e+02,	1.5610768828e+00
1.5500000000e-02,	-7.7608790075e-03,	2.5000724646e+00,	5.3377587460e+02,	4.5633074094e+02,	1.5489026731e+00
1.5600000000e-02,	-7.6066383598e-03,	2.5000716963e+00,	5.3356962828e+02,	4.5678211275e+02,	1.5357503106e+00
1.5700000000e-02,	-7.4537603264e-03,	2.5000709433e+00,	5.3333732707e+02,	4.5725450089e+02,	1.5216565236e+00
1.5800000000e-02,	-7.3023372062e-03,	2.5000702055e+00,	5.3307997266e+02,	4.5774706226e+02,	1.5066582080e+00
1.5900000000e-02,	-7.1524576011e-03,	2.5000694827e+00,	5.3279856630e+02,	4.5825894589e+02,	1.4907924083e+00
1.6000000000e-02,	-7.0042064017e-03,	2.5000687749e+00,	5.3249410852e+02,	4.5878929368e+02,	1.4740962968e+00
1.6100000000e-02,	-6.8576647762e-03,	2.5000680818e+00,	5.3216759883e+02,	4.5933724122e+02,	1.4566071522e+00
1.6200000000e-02,	-6.7129101604e-03,	2.5000674033e+00,	5.3182003536e+02,	4.5990191856e+02,	1.4383623360e+00
1.6300000000e-02,	-6.5700162508e-03,	2.5000667392e+00,	5.3145241444e+02,	4.6048245103e+02,	1.4193992682e+00
1.6400000000e-02,	-6.4290530001e-03,	2.5000660893e+00,	5.3106573015e+02,	4.6107796005e+02,	1.3997554021e+00
1.6500000000e-02,	-6.2900866150e-03,	2.5000654533e+00,	5.3066097387e+02,	4.6168756397e+02,	1.3794681979e+00
1.6600000000e-02,	-6.1531795570e-03,	2.5000648312e+00,	5.3023913369e+02,	4.6231037892e+02,	1.3585750953e+00
1.6700000000e-02,	-6.0183905460e-03,	2.5000642226e+00,	5.2980119391e+02,	4.6294551963e+02,	1.3371134857e+00
1.6800000000e-02,	-5.8857745662e-03,	2.5000636274e+00,	5.2934813444e+02,	4.6359210027e+02,	1.3151206833e+00
1.6900000000e-02,	-5.7553828754e-03,	2.5000630454e+00,	5.2888093016e+02,	4.6424923538e+02,	1.2926338955e+00
1.7000000000e-02,	-5.6272630174e-03,	2.5000624763e+00,	5.2840055032e+02,	4.6491604064e+02,	1.2696901935e+00
1.7100000000e-02,	-5.5014588369e-03,	2.5000619199e+00,	5.2790795787e+02,	4.6559163382e+02,	1.2463264809e+00
1.7200000000e-02,	-5.3780104978e-03,	2.5000613759e+00,	5.2740410877e+02,	4.6627513560e+02,	1.2225794634e+00
1.7300000000e-02,	-5.2569545049e-03,	2.5000608442e+00,	5.2688995132e+02,	4.6696567047e+02,	1.1984856169e+00
1.7400000000e-02,	-5.1383237279e-03,	2.5000603244e+00,	5.2636642542e+02,	4.6766236762e+02,	1.1740811560e+00
1.7500000000e-02,	-5.0221474297e-03,	2.5000598164e+00,	5.2583446187e+02,	4.6836436178e+02,	1.1494020016e+00
1.7600000000e-02,	-4.9084512971e-03,	2.5000593199e+00,	5.2529498160e+02,	4.6907079417e+02,	1.1244837486e+00
1.7700000000e-02,	-4.7972574750e-03,	2.5000588347e+00,	5.2474889496e+02,	4.6978081332e+02,	1.0993616329e+00
1.7800000000e-02,	-4.6885846040e-03,	2.5000583604e+00,	5.2419710094e+02,	4.7049357597e+02,	1.0740704993e+00
1.7900000000e-02,	-4.5824478612e-03,	2.5000578968e+00,	5.2364048638e+02,	4.7120824801e+02,	1.0486447675e+00
1.8000000000e-02,	-4.4788590045e-03,	2.5000574438e+00,	5.2307992525e+02,	4.7192400527e+02,	1.0231183996e+00
1.8100000000e-02,	-4.3778264196e-03,	2.5000570010e+00,	5.2251627780e+02,	4.7264003447e+02,	9.9752486669e-01
1.8200000000e-02,	-4.2793551712e-03,	2.5000565682e+00,	5.2195038984e+02,	4.7335553408e+02,	9.7189711528e-01
1.8300000000e-02,	-4.1834470568e-03,	2.5000561450e+00,	5.2138309191e+02,	4.7406971519e+02,	9.4626753439e-01
1.8400000000e-02,	-4.0901006646e-03,	2.5000557314e+00,	5.2081519848e+02,	4.7478180238e+02,	9.2066792196e-01
1.8500000000e-02,	-3.9993114336e-03,	2.5000553269e+00,	5.2024750721e+02,	4.7549103463e+02,	8.9512945172e-01
1.8600000000e-02,	-3.9110717182e-03,	2.5000549314e+00,	5.1968079810e+02,	4.7619666610e+02,	8.6968263995e-01
1.8700000000e-02,	-3.8253708554e-03,	2.5000545446e+00,	5.1911583272e+02,	4.7689796710e+02,	8.4435731242e-01
1.8800000000e-02,	-3.7421952354e-03,	2.5000541663e+00,	5.1855335341e+02,	4.7759422483e+02,	8.1918257152e-01
1.8900000000e-02,	-3.6615283758e-03,	2.5000537961e+00,	5.1799408251e+02,	4.7828474433e+02,	7.9418676348e-01
1.9000000000e-02,	-3.5833509987e-03,	2.5000534339e+00,	5.1743872155e+02,	4.7896884926e+02,	7.6939744586e-01
1.9100000000e-02,	-3.5076411114e-03,	2.5000530794e+00,	5.1688795050e+02,	4.7964588273e+02,	7.4484135528e-01
1.9200000000e-02,	-3.4343740897e-03,	2.5000527323e+00,	5.1634242696e+02,	4.8031520818e+02,	7.2054437550e-01
1.9300000000e-02,	-3.3635227650e-03,	2.5000523924e+00,	5.1580278544e+02,	4.8097621015e+02,	6.9653150570e-01
1.9400000000e-02,	-3.2950575144e-03,	2.5000520595e+00,	5.1526963655e+02,	4.8162829509e+02,	6.7282682931e-01
1.9500000000e-02,	-3.2289463537e-03,	2.5000517333e+00,	5.1474356632e+02,	4.8227089216e+02,	6.4945348312e-01
1.9600000000e-02,	-3.1651550336e-03,	2.5000514136e+00,	5.1422513540e+02,	4.8290345405e+02,	6.2643362699e-01
1.9700000000e-02,	-3.1036471390e-03,	2.5000511002e+00,	5.1371487839e+02,	4.8352545769e+02,	6.0378841404e-01
1.9800000000e-02,	-3.0443841909e-03,	2.5000507928e+00,	5.1321330313e+02,	4.8413640506e+02,	5.8153796148e-01
1.9900000000e-02,	-2.9873257517e-03,	2.5000504913e+00,	5.1272089000e+02,	4.8473582390e+02,	5.5970132211e-01
2.0000000000e-02,	-2.9324295328e-03,	2.5000501953e+00,	5.1223809127e+02,	4.8532326844e+02,	5.3829645659e-01
2.0100000000e-02,	-2.8796515053e-03,	2.5000499047e+00,	5.1176533047e+02,	4.8589832014e+02,	5.1734020666e-01
2.0200000000e-02,	-2.8289460131e-03,	2.5000496193e+00,	5.1130300176e+02,	4.8646058830e+02,	4.9684826916e-01
2.0300000000e-02,	-2.7802658888e-03,	2.5000493388e+00,	5.1085146938e+02,	4.8700971081e+02,	4.7683517137e-01
2.0400000000e-02,	-2.7335625717e-03,	2.5000490632e+00,	5.1041106708e+02,	4.8754535471e+02,	4.5731424738e-01
2.0500000000e-02,	-2.6887862282e-03,	2.5000487921e+00,	5.0998209764e+02,	4.8806721684e+02,	4.3829761596e-01
2.0600000000e-02,	-2.6458858746e-03,	2.5000485253e+00,	5.0956483240e+02,	4.8857502440e+02,	4.1979615997e-01
2.0700000000e-02,	-2.6048095014e-03,	2.5000482628e+00,	5.0915951085e+02,	4.8906853547e+02,	4.0181950749e-01
2.0800000000e-02,	-2.5655041997e-03,	2.5000480043e+00,	5.0876634027e+02,	4.8954753952e+02,	3.8437601491e-01
2.0900000000e-02,	-2.5279162893e-03,	2.5000477497e+00,	5.0838549546e+02,	4.9001185785e+02,	3.6747275224e-01
