t,	v,	x,	p1,	p2,	a
2.5000000000e-03,	-3.4952923016e-02,	2.4998909245e+00,	6.8930045521e+02,	2.7461817645e+02,	8.2936455752e+00
2.6000000000e-03,	-3.4118099740e-02,	2.4998874709e+00,	6.9218934192e+02,	2.7211595325e+02,	8.4014677734e+00
2.7000000000e-03,	-3.3272899778e-02,	2.4998841012e+00,	6.9487224252e+02,	2.6981321115e+02,	8.5011806274e+00
2.8000000000e-03,	-3.2418133579e-02,	2.4998808166e+00,	6.9734959091e+02,	2.6770985578e+02,	8.5927947026e+00
2.9000000000e-03,	-3.1554610284e-02,	2.4998776179e+00,	6.9962193466e+02,	2.6580565692e+02,	8.6763255548e+00
3.0000000000e-03,	-3.0683137226e-02,	2.4998745060e+00,	7.0168993890e+02,	2.6410024674e+02,	8.7517938431e+00
3.1000000000e-03,	-2.9804519411e-02,	2.4998714815e+00,	7.0355438962e+02,	2.6259311836e+02,	8.8192254252e+00
3.2000000000e-03,	-2.8919558999e-02,	2.4998685453e+00,	7.0521619655e+02,	2.6128362468e+02,	8.8786514373e+00
3.3000000000e-03,	-2.8029054766e-02,	2.4998656978e+00,	7.0667639549e+02,	2.6017097750e+02,	8.9301083598e+00
3.4000000000e-03,	-2.7133801574e-02,	2.4998629396e+00,	7.0793615035e+02,	2.5925424683e+02,	8.9736380703e+00
3.5000000000e-03,	-2.6234589822e-02,	2.4998602712e+00,	7.0899675472e+02,	2.5853236053e+02,	9.0092878839e+00
3.6000000000e-03,	-2.5332204907e-02,	2.4998576928e+00,	7.0985963316e+02,	2.5800410406e+02,	9.0371105820e+00
3.7000000000e-03,	-2.4427426673e-02,	2.4998552048e+00,	7.1052634212e+02,	2.5766812054e+02,	9.0571644316e+00
3.8000000000e-03,	-2.3521028863e-02,	2.4998528074e+00,	7.1099857063e+02,	2.5752291096e+02,	9.0695131934e+00
3.9000000000e-03,	-2.2613778568e-02,	2.4998505006e+00,	7.1127814068e+02,	2.5756683460e+02,	9.0742261216e+00
4.0000000000e-03,	-2.1706435681e-02,	2.4998482846e+00,	7.1136700731e+02,	2.5779810960e+02,	9.0713779541e+00
4.1000000000e-03,	-2.0799752346e-02,	2.4998461593e+00,	7.1126725854e+02,	2.5821481378e+02,	9.0610488952e+00
4.2000000000e-03,	-1.9894472416e-02,	2.4998441246e+00,	7.1098111502e+02,	2.5881488554e+02,	9.0433245896e+00
4.3000000000e-03,	-1.8991330908e-02,	2.4998421804e+00,	7.1051092950e+02,	2.5959612503e+02,	9.0182960895e+00
4.4000000000e-03,	-1.8091053463e-02,	2.4998403263e+00,	7.0985918605e+02,	2.6055619532e+02,	8.9860598145e+00
4.5000000000e-03,	-1.7194355818e-02,	2.4998385620e+00,	7.0902849914e+02,	2.6169262392e+02,	8.9467175046e+00
4.6000000000e-03,	-1.6301943269e-02,	2.4998368872e+00,	7.0802161258e+02,	2.6300280425e+02,	8.9003761667e+00
4.7000000000e-03,	-1.5414510151e-02,	2.4998353015e+00,	7.0684139815e+02,	2.6448399738e+02,	8.8471480153e+00
4.8000000000e-03,	-1.4532739320e-02,	2.4998338042e+00,	7.0549085424e+02,	2.6613333388e+02,	8.7871504071e+00
4.9000000000e-03,	-1.3657301643e-02,	2.4998323947e+00,	7.0397310422e+02,	2.6794781572e+02,	8.7205057701e+00
5.0000000000e-03,	-1.2788855492e-02,	2.4998310725e+00,	7.0229139475e+02,	2.6992431838e+02,	8.6473415274e+00
5.1000000000e-03,	-1.1928046252e-02,	2.4998298367e+00,	7.0044909388e+02,	2.7205959307e+02,	8.5677900163e+00
5.2000000000e-03,	-1.1075505831e-02,	2.4998286866e+00,	6.9844968908e+02,	2.7435026897e+02,	8.4819884021e+00
5.3000000000e-03,	-1.0231852183e-02,	2.4998276213e+00,	6.9629678513e+02,	2.7679285573e+02,	8.3900785880e+00
5.4000000000e-03,	-9.3976888400e-03,	2.4998266399e+00,	6.9399410194e+02,	2.7938374592e+02,	8.2922071205e+00
5.5000000000e-03,	-8.5736044494e-03,	2.4998257414e+00,	6.9154547218e+02,	2.8211921764e+02,	8.1885250907e+00
5.6000000000e-03,	-7.7601723276e-03,	2.4998249248e+00,	6.8895483890e+02,	2.8499543726e+02,	8.0791880326e+00
5.7000000000e-03,	-6.9579500195e-03,	2.4998241890e+00,	6.8622625304e+02,	2.8800846217e+02,	7.9643558172e+00
5.8000000000e-03,	-6.1674788707e-03,	2.4998235328e+00,	6.8336387084e+02,	2.9115424364e+02,	7.8441925440e+00
5.9000000000e-03,	-5.3892836099e-03,	2.4998229551e+00,	6.8037195122e+02,	2.9442862975e+02,	7.7188664294e+00
6.0000000000e-03,	-4.6238719431e-03,	2.4998224546e+00,	6.7725485305e+02,	2.9782736838e+02,	7.5885496933e+00
6.1000000000e-03,	-3.8717341592e-03,	2.4998220299e+00,	6.7401703243e+02,	3.0134611029e+02,	7.4534184427e+00
6.2000000000e-03,	-3.1333427466e-03,	2.4998216797e+00,	6.7066303985e+02,	3.0498041217e+02,	7.3136525536e+00
6.3000000000e-03,	-2.4091520228e-03,	2.4998214027e+00,	6.6719751744e+02,	3.0872573982e+02,	7.1694355524e+00
6.4000000000e-03,	-1.6995977751e-03,	2.4998211974e+00,	6.6362519606e+02,	3.1257747131e+02,	7.0209544951e+00
6.5000000000e-03,	-1.0050969138e-03,	2.4998210623e+00,	6.5995089249e+02,	3.1653090017e+02,	6.8683998465e+00
6.6000000000e-03,	-3.2604713731e-04,	2.4998209959e+00,	6.5617950659e+02,	3.2058123862e+02,	6.7119653592e+00
6.7000000000e-03,	3.3717339067e-04,	2.4998209966e+00,	6.5231601848e+02,	3.2472362081e+02,	6.5518479533e+00
6.8000000000e-03,	9.8420635171e-04,	2.4998210628e+00,	6.4836548577e+02,	3.2895310597e+02,	6.3882475960e+00
6.9000000000e-03,	1.6147135716e-03,	2.4998211929e+00,	6.4433304088e+02,	3.3326468166e+02,	6.2213671844e+00
7.0000000000e-03,	2.2283773075e-03,	2.4998213852e+00,	6.4022388834e+02,	3.3765326688e+02,	6.0514124292e+00
7.1000000000e-03,	2.8249005235e-03,	2.4998216380e+00,	6.3604330232e+02,	3.4211371522e+02,	5.8785917420e+00
7.2000000000e-03,	3.4040071555e-03,	2.4998219496e+00,	6.3179662422e+02,	3.4664081787e+02,	5.7031161270e+00
7.3000000000e-03,	3.9654423651e-03,	2.4998223182e+00,	6.2748926045e+02,	3.5122930659e+02,	5.5251990772e+00
7.4000000000e-03,	4.5089727834e-03,	2.4998227421e+00,	6.2312668037e+02,	3.5587385652e+02,	5.3450564770e+00
7.5000000000e-03,	5.0343867459e-03,	2.4998232194e+00,	6.1871441456e+02,	3.6056908895e+02,	5.1629065122e+00
7.6000000000e-03,	5.5414945182e-03,	2.4998237483e+00,	6.1425805327e+02,	3.6530957378e+02,	4.9789695898e+00
7.7000000000e-03,	6.0301285149e-03,	2.4998243271e+00,	6.0976324535e+02,	3.7008983192e+02,	4.7934682686e+00
7.8000000000e-03,	6.5001435115e-03,	2.4998249537e+00,	6.0523569752e+02,	3.7490433739e+02,	4.6066272025e+00
7.9000000000e-03,	6.9514168520e-03,	2.4998256265e+00,	6.0068117416e+02,	3.7974751909e+02,	4.4186731013e+00
8.0000000000e-03,	7.3838486531e-03,	2.4998263434e+00,	5.9610549779e+02,	3.8461376232e+02,	4.2298347095e+00
8.1000000000e-03,	7.7973620079e-03,	2.4998271026e+00,	5.9151455027e+02,	3.8949740981e+02,	4.0403428091e+00
8.2000000000e-03,	8.1919031906e-03,	2.4998279022e+00,	5.8691427484e+02,	3.9439276231e+02,	3.8504302506e+00
8.3000000000e-03,	8.5674418665e-03,	2.4998287404e+00,	5.8231067945e+02,	3.9929407853e+02,	3.6603320182e+00
8.4000000000e-03,	8.9239713100e-03,	2.4998296151e+00,	5.7770984128e+02,	4.0419557445e+02,	3.4702853367e+00
8.5000000000e-03,	9.2615086367e-03,	2.4998305245e+00,	5.7311791316e+02,	4.0909142165e+02,	3.2805298302e+00
8.6000000000e-03,	9.5800950535e-03,	2.4998314668e+00,	5.6854113200e+02,	4.1397574474e+02,	3.0913077451e+00
8.7000000000e-03,	9.8797961352e-03,	2.4998324399e+00,	5.6398583000e+02,	4.1884261735e+02,	2.9028642531e+00
8.8000000000e-03,	1.0160702136e-02,	2.4998334421e+00,	5.5945844937e+02,	4.2368605659e+02,	2.7154478557e+00
8.9000000000e-03,	1.0422928350e-02,	2.4998344714e+00,	5.5496556150e+02,	4.2850001552e+02,	2.5293109195e+00
9.0000000000e-03,	1.0666615527e-02,	2.4998355261e+00,	5.5051389217e+02,	4.3327837312e+02,	2.3447103811e+00
9.1000000000e-03,	1.0891930380e-02,	2.4998366041e+00,	5.4611035475e+02,	4.3801492094e+02,	2.1619086762e+00
9.2000000000e-03,	1.1099066187e-02,	2.4998377038e+00,	5.4176209429e+02,	4.4270334574e+02,	1.9811749711e+00
9.3000000000e-03,	1.1288243547e-02,	2.4998388233e+00,	5.3747654710e+02,	4.4733720658e+02,	1.8027868105e+00
9.4000000000e-03,	1.1459711324e-02,	2.4998399609e+00,	5.3326152231e+02,	4.5190990461e+02,	1.6270323540e+00
9.5000000000e-03,	1.1613747851e-02,	2.4998411147e+00,	5.2912531643e+02,	4.5641464301e+02,	1.4542134685e+00
9.6000000000e-03,	1.1750662509e-02,	2.4998422831e+00,	5.2507687879e+02,	4.6084437299e+02,	1.2846501160e+00
9.7000000000e-03,	1.1870797837e-02,	2.4998434643e+00,	5.2112605952e+02,	4.6519172011e+02,	1.1186867883e+00
9.8000000000e-03,	1.1974532442e-02,	2.4998446567e+00,	5.1728399980e+02,	4.6944888128e+02,	9.5670237042e-01
9.9000000000e-03,	1.2062285168e-02,	2.4998458587e+00,	5.1356378710e+02,	4.7360747716e+02,	7.9912619880e-01
1.0000000000e-02,	1.2134521423e-02,	2.4998470686e+00,	5.0998165992e+02,	4.7765833290e+02,	6.4646654032e-01
1.0100000000e-02,	1.2191763572e-02,	2.4998482851e+00,	5.0655954533e+02,	4.8159113765e+02,	4.9936815358e-01
1.0200000000e-02,	1.2234610604e-02,	2.4998495065e+00,	5.0333179743e+02,	4.8539388297e+02,	3.5875828913e-01
1.0300000000e-02,	1.2263788885e-02,	2.4998507315e+00,	5.0037690906e+02,	4.8905185803e+02,	2.2650102048e-01
1.0400000000e-02,	1.2280504509e-02,	2.4998519588e+00,	4.9805828004e+02,	4.9254563701e+02,	1.1025286051e-01
1.0500000000e-02,	1.2286141149e-02,	2.4998531873e+00,	4.9603617383e+02,	4.9584610167e+02,	3.8014433420e-03
1.0600000000e-02,	1.2281532113e-02,	2.4998544157e+00,	4.9416879973e+02,	4.9889536877e+02,	-9.4531380791e-02
1.0700000000e-02,	1.2267686367e-02,	2.4998556433e+00,	4.9242066060e+02,	5.0138597199e+02,	-1.7930622783e-01
1.0800000000e-02,	1.2245988735e-02,	2.4998568690e+00,	4.9077253363e+02,	5.0345377833e+02,	-2.5362489394e-01
1.0900000000e-02,	1.2217135139e-02,	2.4998580922e+00,	4.8921199979e+02,	5.0534613467e+02,	-3.2268269769e-01
1.1000000000e-02,	1.2181591445e-02,	2.4998593122e+00,	4.8773030243e+02,	5.0710778010e+02,	-3.8754955346e-01
1.1100000000e-02,	1.2139745298e-02,	2.4998605283e+00,	4.8632090552e+02,	5.0876131644e+02,	-4.4880821844e-01
1.1200000000e-02,	1.2091937141e-02,	2.4998617400e+00,	4.8497873024e+02,	5.1032089554e+02,	-5.0684330599e-01
1.1300000000e-02,	1.2038474748e-02,	2.4998629465e+00,	4.8369970886e+02,	5.1179635685e+02,	-5.6193295980e-01
1.1400000000e-02,	1.1979641595e-02,	2.4998641475e+00,	4.8248050450e+02,	5.1319499471e+02,	-6.1428980427e-01
1.1500000000e-02,	1.1915702218e-02,	2.4998653423e+00,	4.8131832524e+02,	5.1452246036e+02,	-6.6408270225e-01
1.1600000000e-02,	1.1846905895e-02,	2.4998665305e+00,	4.8021079554e+02,	5.1578327727e+02,	-7.1144963460e-01
1.1700000000e-02,	1.1773489294e-02,	2.4998677115e+00,	4.7915586411e+02,	5.1698115981e+02,	-7.5650591386e-01
1.1800000000e-02,	1.1695678447e-02,	2.4998688850e+00,	4.7815173616e+02,	5.1811922199e+02,	-7.9934971646e-01
1.1900000000e-02,	1.1613690258e-02,	2.4998700505e+00,	4.7719682226e+02,	5.1920012068e+02,	-8.4006596851e-01
1.2000000000e-02,	1.1527733679e-02,	2.4998712076e+00,	4.7628969906e+02,	5.2022615742e+02,	-8.7872916717e-01
1.2100000000e-02,	1.1438010646e-02,	2.4998723559e+00,	4.7542907862e+02,	5.2119935288e+02,	-9.1540548511e-01
1.2200000000e-02,	1.1344716824e-02,	2.4998734951e+00,	4.7461378404e+02,	5.2212150282e+02,	-9.5015437557e-01
1.2300000000e-02,	1.1248042214e-02,	2.4998746248e+00,	4.7384272986e+02,	5.2299422084e+02,	-9.8302981955e-01
1.2400000000e-02,	1.1148171654e-02,	2.4998757446e+00,	4.7311490626e+02,	5.2381897178e+02,	-1.0140813105e+00
1.2500000000e-02,	1.1045285221e-02,	2.4998768543e+00,	4.7242936596e+02,	5.2459709806e+02,	-1.0433546421e+00
1.2600000000e-02,	1.0939558570e-02,	2.4998779536e+00,	4.7178521352e+02,	5.2532984084e+02,	-1.0708925465e+00
1.2700000000e-02,	1.0831163217e-02,	2.4998790421e+00,	4.7118159636e+02,	5.2601835713e+02,	-1.0967352155e+00
1.2800000000e-02,	1.0720266764e-02,	2.4998801197e+00,	4.7061769725e+02,	5.2666373382e+02,	-1.1209207313e+00
1.2900000000e-02,	1.0607033097e-02,	2.4998811861e+00,	4.7009272802e+02,	5.2726699923e+02,	-1.1434854241e+00
1.3000000000e-02,	1.0491622543e-02,	2.4998822410e+00,	4.6960592419e+02,	5.2782913274e+02,	-1.1644641710e+00
1.3100000000e-02,	1.0374192004e-02,	2.4998832843e+00,	4.6915654044e+02,	5.2835107283e+02,	-1.1838906478e+00
1.3200000000e-02,	1.0254895065e-02,	2.4998843158e+00,	4.6874384676e+02,	5.2883372385e+02,	-1.2017975417e+00
1.3300000000e-02,	1.0133882085e-02,	2.4998853353e+00,	4.6836712516e+02,	5.2927796171e+02,	-1.2182167311e+00
1.3400000000e-02,	1.0011300267e-02,	2.4998863425e+00,	4.6802566683e+02,	5.2968463879e+02,	-1.2331794391e+00
1.3500000000e-02,	9.8872937225e-03,	2.4998873375e+00,	4.6771876979e+02,	5.3005458798e+02,	-1.2467163639e+00
1.3600000000e-02,	9.7620035109e-03,	2.4998883200e+00,	4.6744573678e+02,	5.3038862630e+02,	-1.2588577903e+00
1.3700000000e-02,	9.6355676819e-03,	2.4998892898e+00,	4.6720587358e+02,	5.3068755780e+02,	-1.2696336844e+00
1.3800000000e-02,	9.5081213007e-03,	2.4998902470e+00,	4.6699848746e+02,	5.3095217620e+02,	-1.2790737747e+00
1.3900000000e-02,	9.3797964684e-03,	2.4998911914e+00,	4.6682288599e+02,	5.3118326703e+02,	-1.2872076207e+00
1.4000000000e-02,	9.2507223363e-03,	2.4998921230e+00,	4.6667837594e+02,	5.3138160952e+02,	-1.2940646717e+00
1.4100000000e-02,	9.1210251142e-03,	2.4998930416e+00,	4.6656426241e+02,	5.3154797818e+02,	-1.2996743152e+00
1.4200000000e-02,	8.9908280746e-03,	2.4998939472e+00,	4.6647984816e+02,	5.3168314411e+02,	-1.3040659189e+00
1.4300000000e-02,	8.8602515524e-03,	2.4998948397e+00,	4.6642443296e+02,	5.3178787617e+02,	-1.3072688643e+00
1.4400000000e-02,	8.7294129429e-03,	2.4998957192e+00,	4.6639731316e+02,	5.3186294191e+02,	-1.3093125751e+00
1.4500000000e-02,	8.5984266957e-03,	2.4998965856e+00,	4.6639778135e+02,	5.3190910831e+02,	-1.3102265393e+00
1.4600000000e-02,	8.4674043077e-03,	2.4998974389e+00,	4.6642512609e+02,	5.3192714245e+02,	-1.3100403272e+00
1.4700000000e-02,	8.3364543141e-03,	2.4998982791e+00,	4.6647863177e+02,	5.3191781198e+02,	-1.3087836043e+00
1.4800000000e-02,	8.2056822784e-03,	2.4998991062e+00,	4.6655757849e+02,	5.3188188554e+02,	-1.3064861409e+00
1.4900000000e-02,	8.0751907814e-03,	2.4998999202e+00,	4.6666124210e+02,	5.3182013299e+02,	-1.3031778178e+00
1.5000000000e-02,	7.9450794104e-03,	2.4999007212e+00,	4.6678889418e+02,	5.3173332564e+02,	-1.2988886293e+00
1.5100000000e-02,	7.8154447476e-03,	2.4999015093e+00,	4.6693980222e+02,	5.3162223635e+02,	-1.2936486824e+00
1.5200000000e-02,	7.6863803587e-03,	2.4999022843e+00,	4.6711322977e+02,	5.3148763953e+02,	-1.2874881951e+00
1.5300000000e-02,	7.5579767826e-03,	2.4999030466e+00,	4.6730843662e+02,	5.3133031114e+02,	-1.2804374905e+00
1.5400000000e-02,	7.4303215206e-03,	2.4999037960e+00,	4.6752467908e+02,	5.3115102857e+02,	-1.2725269898e+00
1.5500000000e-02,	7.3034990276e-03,	2.4999045326e+00,	4.6776121031e+02,	5.3095057051e+02,	-1.2637872040e+00
1.5600000000e-02,	7.1775907031e-03,	2.4999052567e+00,	4.6801728060e+02,	5.3072971669e+02,	-1.2542487220e+00
1.5700000000e-02,	7.0526748846e-03,	2.4999059682e+00,	4.6829213777e+02,	5.3048924772e+02,	-1.2439421990e+00
1.5800000000e-02,	6.9288268411e-03,	2.4999066673e+00,	4.6858502758e+02,	5.3022994469e+02,	-1.2328983423e+00
1.5900000000e-02,	6.8061187691e-03,	2.4999073540e+00,	4.6889519415e+02,	5.2995258896e+02,	-1.2211478962e+00
1.6000000000e-02,	6.6846197894e-03,	2.4999080285e+00,	4.6922188039e+02,	5.2965796169e+02,	-1.2087216260e+00
1.6100000000e-02,	6.5643959458e-03,	2.4999086910e+00,	4.6956432854e+02,	5.2934684352e+02,	-1.1956502997e+00
1.6200000000e-02,	6.4455102062e-03,	2.4999093414e+00,	4.6992178058e+02,	5.2902001410e+02,	-1.1819646704e+00
1.6300000000e-02,	6.3280224645e-03,	2.4999099801e+00,	4.7029347886e+02,	5.2867825168e+02,	-1.1676954565e+00
1.6400000000e-02,	6.2119895455e-03,	2.4999106071e+00,	4.7067866654e+02,	5.2832233261e+02,	-1.1528733215e+00
1.6500000000e-02,	6.0974652112e-03,	2.4999112226e+00,	4.7107658819e+02,	5.2795303085e+02,	-1.1375288532e+00
1.6600000000e-02,	5.9845001695e-03,	2.4999118266e+00,	4.7148649038e+02,	5.2757111748e+02,	-1.1216925421e+00
1.6700000000e-02,	5.8731420850e-03,	2.4999124195e+00,	4.7190762219e+02,	5.2717736014e+02,	-1.1053947589e+00
1.6800000000e-02,	5.7634355923e-03,	2.4999130013e+00,	4.7233923589e+02,	5.2677252250e+02,	-1.0886657322e+00
1.6900000000e-02,	5.6554223110e-03,	2.4999135723e+00,	4.7278058747e+02,	5.2635736371e+02,	-1.0715355248e+00
1.7000000000e-02,	5.5491408640e-03,	2.4999141325e+00,	4.7323093731e+02,	5.2593263781e+02,	-1.0540340101e+00
1.7100000000e-02,	5.4446268970e-03,	2.4999146821e+00,	4.7368955075e+02,	5.2549909317e+02,	-1.0361908483e+00
1.7200000000e-02,	5.3419131015e-03,	2.4999152215e+00,	4.7415569876e+02,	5.2505747186e+02,	-1.0180354620e+00
1.7300000000e-02,	5.2410292398e-03,	2.4999157506e+00,	4.7462865855e+02,	5.2460850911e+02,	-9.9959701128e-01
1.7400000000e-02,	5.1420021720e-03,	2.4999162697e+00,	4.7510771420e+02,	5.2415293264e+02,	-9.8090436894e-01
1.7500000000e-02,	5.0448558866e-03,	2.4999167791e+00,	4.7559215733e+02,	5.2369146211e+02,	-9.6198609561e-01
1.7600000000e-02,	4.9496115327e-03,	2.4999172788e+00,	4.7608128771e+02,	5.2322480844e+02,	-9.4287041444e-01
1.7700000000e-02,	4.8562874549e-03,	2.4999177690e+00,	4.7657441395e+02,	5.2275367324e+02,	-9.2358518584e-01
1.7800000000e-02,	4.7648992309e-03,	2.4999182501e+00,	4.7707085407e+02,	5.2227874818e+02,	-9.0415788217e-01
1.7900000000e-02,	4.6754597118e-03,	2.4999187221e+00,	4.7756993624e+02,	5.2180071436e+02,	-8.8461556240e-01
1.8000000000e-02,	4.5879790645e-03,	2.4999191852e+00,	4.7807099933e+02,	5.2132024167e+02,	-8.6498484678e-01
1.8100000000e-02,	4.5024648166e-03,	2.4999196397e+00,	4.7857339363e+02,	5.2083798821e+02,	-8.4529189167e-01
1.8200000000e-02,	4.4189219046e-03,	2.4999200858e+00,	4.7907648143e+02,	5.2035459965e+02,	-8.2556236435e-01
1.8300000000e-02,	4.3373527238e-03,	2.4999205236e+00,	4.7957963769e+02,	5.1987070860e+02,	-8.0582141810e-01
1.8400000000e-02,	4.2577571805e-03,	2.4999209533e+00,	4.8008225065e+02,	5.1938693402e+02,	-7.8609366742e-01
1.8500000000e-02,	4.1801327481e-03,	2.4999213752e+00,	4.8058372244e+02,	5.1890388062e+02,	-7.6640316346e-01
1.8600000000e-02,	4.1044745235e-03,	2.4999217894e+00,	4.8108346975e+02,	5.1842213824e+02,	-7.4677336978e-01
1.8700000000e-02,	4.0307752880e-03,	2.4999221962e+00,	4.8158092435e+02,	5.1794228127e+02,	-7.2722713841e-01
1.8800000000e-02,	3.9590255691e-03,	2.4999225956e+00,	4.8207553376e+02,	5.1746486808e+02,	-7.0778668623e-01
1.8900000000e-02,	3.8892137054e-03,	2.4999229880e+00,	4.8256676183e+02,	5.1699044042e+02,	-6.8847357183e-01
1.9000000000e-02,	3.8213259134e-03,	2.4999233736e+00,	4.8305408924e+02,	5.1651952288e+02,	-6.6930867278e-01
1.9100000000e-02,	3.7553463570e-03,	2.4999237524e+00,	4.8353701418e+02,	5.1605262235e+02,	-6.5031216343e-01
1.9200000000e-02,	3.6912572186e-03,	2.4999241247e+00,	4.8401505279e+02,	5.1559022745e+02,	-6.3150349323e-01
1.9300000000e-02,	3.6290387728e-03,	2.4999244907e+00,	4.8448773976e+02,	5.1513280805e+02,	-6.1290136575e-01
1.9400000000e-02,	3.5686694619e-03,	2.4999248506e+00,	4.8495462883e+02,	5.1468081474e+02,	-5.9452371825e-01
1.9500000000e-02,	3.5101259739e-03,	2.4999252045e+00,	4.8541529326e+02,	5.1423467837e+02,	-5.7638770211e-01
1.9600000000e-02,	3.4533833213e-03,	2.4999255526e+00,	4.8586932635e+02,	5.1379480955e+02,	-5.5850966399e-01
1.9700000000e-02,	3.3984149234e-03,	2.4999258952e+00,	4.8631634187e+02,	5.1336159827e+02,	-5.4090512789e-01
1.9800000000e-02,	3.3451926886e-03,	2.4999262324e+00,	4.8675597449e+02,	5.1293541340e+02,	-5.2358877811e-01
1.9900000000e-02,	3.2936870996e-03,	2.4999265643e+00,	4.8718788020e+02,	5.1251660237e+02,	-5.0657444336e-01
2.0000000000e-02,	3.2438672998e-03,	2.4999268912e+00,	4.8761173668e+02,	5.1210549077e+02,	-4.8987508180e-01
2.0100000000e-02,	3.1957011807e-03,	2.4999272131e+00,	4.8802724365e+02,	5.1170238203e+02,	-4.7350276747e-01
2.0200000000e-02,	3.1491554712e-03,	2.4999275304e+00,	4.8843412320e+02,	5.1130755709e+02,	-4.5746867789e-01
2.0300000000e-02,	3.1041958276e-03,	2.4999278430e+00,	4.8883212003e+02,	5.1092127418e+02,	-4.4178308313e-01
2.0400000000e-02,	3.0607869252e-03,	2.4999281513e+00,	4.8922100176e+02,	5.1054376857e+02,	-4.2645533634e-01
2.0500000000e-02,	3.0188925501e-03,	2.4999284552e+00,	4.8960055907e+02,	5.1017525237e+02,	-4.1149386597e-01
2.0600000000e-02,	2.9784756919e-03,	2.4999287551e+00,	4.8997060591e+02,	5.0981591440e+02,	-3.9690616966e-01
2.0700000000e-02,	2.9394986372e-03,	2.4999290510e+00,	4.9033097959e+02,	5.0946592009e+02,	-3.8269881008e-01
2.0800000000e-02,	2.9019230634e-03,	2.4999293430e+00,	4.9068154083e+02,	5.0912541146e+02,	-3.6887741263e-01
2.0900000000e-02,	2.8657101320e-03,	2.4999296314e+00,	4.9102217380e+02,	5.0879450707e+02,	-3.5544666542e-01
2.1000000000e-02,	2.8308205825e-03,	2.4999299162e+00,	4.9135278609e+02,	5.0847330216e+02,	-3.4241032141e-01
2.1100000000e-02,	2.7972148258e-03,	2.4999301976e+00,	4.9167330854e+02,	5.0816186869e+02,	-3.2977120293e-01
