t,	v,	x,	p1,	p2,	a
7.4000000000e-03,	2.0714784579e-04,	2.4996997580e+00,	7.1714367517e+02,	2.0638243902e+02,	1.0215224723e+01
7.5000000000e-03,	1.2185657669e-03,	2.4996998295e+00,	7.1243753764e+02,	2.1183437425e+02,	1.0012063268e+01
7.6000000000e-03,	2.2093506504e-03,	2.4997000010e+00,	7.0757420516e+02,	2.1744387900e+02,	9.8026065232e+00
7.7000000000e-03,	3.1788858209e-03,	2.4997002706e+00,	7.0256029000e+02,	2.2320466829e+02,	9.5871124341e+00
7.8000000000e-03,	4.1265806578e-03,	2.4997006361e+00,	6.9740253859e+02,	2.2911033208e+02,	9.3658441302e+00
7.9000000000e-03,	5.0518711066e-03,	2.4997010952e+00,	6.9210782859e+02,	2.3515433972e+02,	9.1390697773e+00
8.0000000000e-03,	5.9542201749e-03,	2.4997016457e+00,	6.8668316601e+02,	2.4133004444e+02,	8.9070624314e+00
8.1000000000e-03,	6.8331184148e-03,	2.4997022853e+00,	6.8113568261e+02,	2.4763068777e+02,	8.6700998968e+00
8.2000000000e-03,	7.6880843902e-03,	2.4997030115e+00,	6.7547263353e+02,	2.5404940405e+02,	8.4284645896e+00
8.3000000000e-03,	8.5186651320e-03,	2.4997038221e+00,	6.6970139515e+02,	2.6057922473e+02,	8.1824434084e+00
8.4000000000e-03,	9.3244365801e-03,	2.4997047144e+00,	6.6382946345e+02,	2.6721308274e+02,	7.9323276141e+00
8.5000000000e-03,	1.0105004014e-02,	2.4997056861e+00,	6.5786445270e+02,	2.7394381668e+02,	7.6784127204e+00
8.6000000000e-03,	1.0860002472e-02,	2.4997067346e+00,	6.5181409483e+02,	2.8076417491e+02,	7.4209983984e+00
8.7000000000e-03,	1.1589097166e-02,	2.4997078572e+00,	6.4568623940e+02,	2.8766681951e+02,	7.1603883978e+00
8.8000000000e-03,	1.2291983884e-02,	2.4997090515e+00,	6.3948885446e+02,	2.9464433001e+02,	6.8968904889e+00
8.9000000000e-03,	1.2968389388e-02,	2.4997103148e+00,	6.3323002836e+02,	3.0168920688e+02,	6.6308164297e+00
9.0000000000e-03,	1.3618071818e-02,	2.4997116443e+00,	6.2691797289e+02,	3.0879387472e+02,	6.3624819634e+00
9.1000000000e-03,	1.4240821088e-02,	2.4997130375e+00,	6.2056102791e+02,	3.1595068520e+02,	6.0922068541e+00
9.2000000000e-03,	1.4836459292e-02,	2.4997144916e+00,	6.1416766786e+02,	3.2315191941e+02,	5.8203149690e+00
9.3000000000e-03,	1.5404841121e-02,	2.4997160039e+00,	6.0774651071e+02,	3.3038978983e+02,	5.5471344175e+00
9.4000000000e-03,	1.5945854300e-02,	2.4997175716e+00,	6.0130632982e+02,	3.3765644167e+02,	5.2729977631e+00
9.5000000000e-03,	1.6459420042e-02,	2.4997191921e+00,	5.9485606969e+02,	3.4494395341e+02,	4.9982423255e+00
9.6000000000e-03,	1.6945493549e-02,	2.4997208626e+00,	5.8840486649e+02,	3.5224433655e+02,	4.7232105988e+00
9.7000000000e-03,	1.7404064553e-02,	2.4997225803e+00,	5.8196207509e+02,	3.5954953419e+02,	4.4482508181e+00
9.8000000000e-03,	1.7835157927e-02,	2.4997243425e+00,	5.7553730444e+02,	3.6685141832e+02,	4.1737177223e+00
9.9000000000e-03,	1.8238834386e-02,	2.4997261464e+00,	5.6914046441e+02,	3.7414178556e+02,	3.8999735770e+00
1.0000000000e-02,	1.8615191301e-02,	2.4997279893e+00,	5.6278182834e+02,	3.8141235077e+02,	3.6273895514e+00
1.0100000000e-02,	1.8964363683e-02,	2.4997298685e+00,	5.5647211768e+02,	3.8865473827e+02,	3.3563475882e+00
1.0200000000e-02,	1.9286525379e-02,	2.4997317813e+00,	5.5022261883e+02,	3.9586046983e+02,	3.0872429802e+00
1.0300000000e-02,	1.9581890576e-02,	2.4997337250e+00,	5.4404534825e+02,	4.0302094867e+02,	2.8204879915e+00
1.0400000000e-02,	1.9850715747e-02,	2.4997356968e+00,	5.3795329290e+02,	4.1012743829e+02,	2.5565170920e+00
1.0500000000e-02,	2.0093302235e-02,	2.4997376942e+00,	5.3196077493e+02,	4.1717103442e+02,	2.2957948101e+00
1.0600000000e-02,	2.0309999827e-02,	2.4997397146e+00,	5.2608403379e+02,	4.2414262794e+02,	2.0388281170e+00
1.0700000000e-02,	2.0501211948e-02,	2.4997417554e+00,	5.2034222349e+02,	4.3103285554e+02,	1.7861873591e+00
1.0800000000e-02,	2.0667403730e-02,	2.4997438140e+00,	5.1475930002e+02,	4.3783203337e+02,	1.5385453332e+00
1.0900000000e-02,	2.0809115904e-02,	2.4997458880e+00,	5.0936818586e+02,	4.4453006672e+02,	1.2967623829e+00
1.1000000000e-02,	2.0926993316e-02,	2.4997479750e+00,	5.0422287998e+02,	4.5111632536e+02,	1.0621310924e+00
1.1100000000e-02,	2.1021880775e-02,	2.4997500727e+00,	4.9950490154e+02,	4.5757947047e+02,	8.3850862144e-01
1.1200000000e-02,	2.1095408883e-02,	2.4997521787e+00,	4.9559923726e+02,	4.6390725370e+02,	6.3383967116e-01
1.1300000000e-02,	2.1148931340e-02,	2.4997542911e+00,	4.9197865933e+02,	4.7008615739e+02,	4.3785003870e-01
1.1400000000e-02,	2.1183212512e-02,	2.4997564079e+00,	4.8854543817e+02,	4.7610050616e+02,	2.4889864020e-01
1.1500000000e-02,	2.1198933188e-02,	2.4997585271e+00,	4.8526231252e+02,	4.8193109107e+02,	6.6624428841e-02
1.1600000000e-02,	2.1196762719e-02,	2.4997606470e+00,	4.8210862307e+02,	4.8755251612e+02,	-1.0887786107e-01
1.1700000000e-02,	2.1177399234e-02,	2.4997627659e+00,	4.7907124820e+02,	4.9292675256e+02,	-2.7711008728e-01
1.1800000000e-02,	2.1141623653e-02,	2.4997648820e+00,	4.7614120246e+02,	4.9797957909e+02,	-4.3676753264e-01
1.1900000000e-02,	2.1090581503e-02,	2.4997669937e+00,	4.7331199484e+02,	5.0231656938e+02,	-5.8009149067e-01
1.2000000000e-02,	2.1026025770e-02,	2.4997690996e+00,	4.7057862459e+02,	5.0606386247e+02,	-7.0970475767e-01
1.2100000000e-02,	2.0948866348e-02,	2.4997711985e+00,	4.6793710170e+02,	5.0956107529e+02,	-8.3247947173e-01
1.2200000000e-02,	2.0859715134e-02,	2.4997732890e+00,	4.6538424777e+02,	5.1286823127e+02,	-9.4967966994e-01
1.2300000000e-02,	2.0759094447e-02,	2.4997753701e+00,	4.6291750221e+02,	5.1601508371e+02,	-1.0619516301e+00
1.2400000000e-02,	2.0647475319e-02,	2.4997774405e+00,	4.6053477784e+02,	5.1901999628e+02,	-1.1697043689e+00
1.2500000000e-02,	2.0525294597e-02,	2.4997794992e+00,	4.5823435481e+02,	5.2189555635e+02,	-1.2732240309e+00
1.2600000000e-02,	2.0392964480e-02,	2.4997815452e+00,	4.5601480114e+02,	5.2465095668e+02,	-1.3727231108e+00
1.2700000000e-02,	2.0250878482e-02,	2.4997835775e+00,	4.5387491215e+02,	5.2729320684e+02,	-1.4683658937e+00
1.2800000000e-02,	2.0099415457e-02,	2.4997855951e+00,	4.5181366341e+02,	5.2982782402e+02,	-1.5602832122e+00
1.2900000000e-02,	1.9938942446e-02,	2.4997875970e+00,	4.4983017360e+02,	5.3225925972e+02,	-1.6485817224e+00
1.3000000000e-02,	1.9769816769e-02,	2.4997895826e+00,	4.4792367487e+02,	5.3459117931e+02,	-1.7333500886e+00
1.3100000000e-02,	1.9592387589e-02,	2.4997915507e+00,	4.4609348884e+02,	5.3682665381e+02,	-1.8146632993e+00
1.3200000000e-02,	1.9406997124e-02,	2.4997935008e+00,	4.4433900691e+02,	5.3896829631e+02,	-1.8925857880e+00
1.3300000000e-02,	1.9213981575e-02,	2.4997954319e+00,	4.4265967407e+02,	5.4101836196e+02,	-1.9671737578e+00
1.3400000000e-02,	1.9013671859e-02,	2.4997973433e+00,	4.4105497540e+02,	5.4297882304e+02,	-2.0384769528e+00
1.3500000000e-02,	1.8806394184e-02,	2.4997992344e+00,	4.3952442472e+02,	5.4485142660e+02,	-2.1065400376e+00
1.3600000000e-02,	1.8592470496e-02,	2.4998011044e+00,	4.3806755506e+02,	5.4663773942e+02,	-2.1714036873e+00
1.3700000000e-02,	1.8372218839e-02,	2.4998029527e+00,	4.3668391050e+02,	5.4833918365e+02,	-2.2331054630e+00
1.3800000000e-02,	1.8145953625e-02,	2.4998047786e+00,	4.3537303931e+02,	5.4995706546e+02,	-2.2916805230e+00
1.3900000000e-02,	1.7913985846e-02,	2.4998065817e+00,	4.3413448799e+02,	5.5149259830e+02,	-2.3471622061e+00
1.4000000000e-02,	1.7676623229e-02,	2.4998083612e+00,	4.3296779621e+02,	5.5294692199e+02,	-2.3995825156e+00
1.4100000000e-02,	1.7434170352e-02,	2.4998101168e+00,	4.3187249242e+02,	5.5432111853e+02,	-2.4489725222e+00
1.4200000000e-02,	1.7186928718e-02,	2.4998118479e+00,	4.3084809012e+02,	5.5561622528e+02,	-2.4953627033e+00
1.4300000000e-02,	1.6935196800e-02,	2.4998135541e+00,	4.2989408458e+02,	5.5683324602e+02,	-2.5387832287e+00
1.4400000000e-02,	1.6679270058e-02,	2.4998152348e+00,	4.2900995007e+02,	5.5797316026e+02,	-2.5792642038e+00
1.4500000000e-02,	1.6419440936e-02,	2.4998168898e+00,	4.2819513746e+02,	5.5903693121e+02,	-2.6168358749e+00
1.4600000000e-02,	1.6155998841e-02,	2.4998185186e+00,	4.2744907215e+02,	5.6002551246e+02,	-2.6515288061e+00
1.4700000000e-02,	1.5889230099e-02,	2.4998201209e+00,	4.2677115233e+02,	5.6093985375e+02,	-2.6833740284e+00
1.4800000000e-02,	1.5619417906e-02,	2.4998216963e+00,	4.2616074747e+02,	5.6178090588e+02,	-2.7124031682e+00
1.4900000000e-02,	1.5346842258e-02,	2.4998232447e+00,	4.2561719709e+02,	5.6254962491e+02,	-2.7386485564e+00
1.5000000000e-02,	1.5071779883e-02,	2.4998247656e+00,	4.2513980974e+02,	5.6324697576e+02,	-2.7621433205e+00
1.5100000000e-02,	1.4794504149e-02,	2.4998262589e+00,	4.2472786210e+02,	5.6387393527e+02,	-2.7829214634e+00
1.5200000000e-02,	1.4515284981e-02,	2.4998277244e+00,	4.2438059836e+02,	5.6443149483e+02,	-2.8010179293e+00
1.5300000000e-02,	1.4234388756e-02,	2.4998291619e+00,	4.2409722969e+02,	5.6492066259e+02,	-2.8164686579e+00
1.5400000000e-02,	1.3952078209e-02,	2.4998305713e+00,	4.2387693386e+02,	5.6534246535e+02,	-2.8293106299e+00
1.5500000000e-02,	1.3668612321e-02,	2.4998319523e+00,	4.2371885501e+02,	5.6569795016e+02,	-2.8395819030e+00
1.5600000000e-02,	1.3384246214e-02,	2.4998333050e+00,	4.2362210351e+02,	5.6598818554e+02,	-2.8473216407e+00
1.5700000000e-02,	1.3099231036e-02,	2.4998346291e+00,	4.2358575597e+02,	5.6621426263e+02,	-2.8525701331e+00
1.5800000000e-02,	1.2813813849e-02,	2.4998359248e+00,	4.2360885535e+02,	5.6637729597e+02,	-2.8553688125e+00
1.5900000000e-02,	1.2528237515e-02,	2.4998371919e+00,	4.2369041108e+02,	5.6647842421e+02,	-2.8557602626e+00
1.6000000000e-02,	1.2242740581e-02,	2.4998384305e+00,	4.2382939941e+02,	5.6651881053e+02,	-2.8537882223e+00
1.6100000000e-02,	1.1957557159e-02,	2.4998396405e+00,	4.2402476371e+02,	5.6649964299e+02,	-2.8494975856e+00
1.6200000000e-02,	1.1672916817e-02,	2.4998408220e+00,	4.2427541495e+02,	5.6642213473e+02,	-2.8429343955e+00
1.6300000000e-02,	1.1389044460e-02,	2.4998419751e+00,	4.2458023216e+02,	5.6628752396e+02,	-2.8341458359e+00
1.6400000000e-02,	1.1106160219e-02,	2.4998430998e+00,	4.2493806304e+02,	5.6609707394e+02,	-2.8231802180e+00
1.6500000000e-02,	1.0824479339e-02,	2.4998441963e+00,	4.2534772456e+02,	5.6585207277e+02,	-2.8100869641e+00
1.6600000000e-02,	1.0544212065e-02,	2.4998452648e+00,	4.2580800369e+02,	5.6555383312e+02,	-2.7949165884e+00
1.6700000000e-02,	1.0265563540e-02,	2.4998463052e+00,	4.2631765814e+02,	5.6520369185e+02,	-2.7777206742e+00
1.6800000000e-02,	9.9887336951e-03,	2.4998473179e+00,	4.2687541712e+02,	5.6480300955e+02,	-2.7585518485e+00
1.6900000000e-02,	9.7139171472e-03,	2.4998483031e+00,	4.2747998228e+02,	5.6435317001e+02,	-2.7374637545e+00
1.7000000000e-02,	9.4413030999e-03,	2.4998492608e+00,	4.2813002852e+02,	5.6385557959e+02,	-2.7145110215e+00
1.7100000000e-02,	9.1710752458e-03,	2.4998501914e+00,	4.2882420498e+02,	5.6331166657e+02,	-2.6897492319e+00
1.7200000000e-02,	8.9034116730e-03,	2.4998510951e+00,	4.2956113602e+02,	5.6272288038e+02,	-2.6632348870e+00
1.7300000000e-02,	8.6384847751e-03,	2.4998519722e+00,	4.3033942225e+02,	5.6209069079e+02,	-2.6350253706e+00
1.7400000000e-02,	8.3764611646e-03,	2.4998528229e+00,	4.3115764157e+02,	5.6141658709e+02,	-2.6051789104e+00
1.7500000000e-02,	8.1175015909e-03,	2.4998536476e+00,	4.3201435027e+02,	5.6070207717e+02,	-2.5737545380e+00
1.7600000000e-02,	7.8617608617e-03,	2.4998544465e+00,	4.3290808418e+02,	5.5994868654e+02,	-2.5408120474e+00
1.7700000000e-02,	7.6093877690e-03,	2.4998552200e+00,	4.3383735980e+02,	5.5915795738e+02,	-2.5064119517e+00
1.7800000000e-02,	7.3605250193e-03,	2.4998559685e+00,	4.3480067552e+02,	5.5833144746e+02,	-2.4706154388e+00
1.7900000000e-02,	7.1153091686e-03,	2.4998566923e+00,	4.3579651280e+02,	5.5747072906e+02,	-2.4334843253e+00
1.8000000000e-02,	6.8738705616e-03,	2.4998573917e+00,	4.3682333744e+02,	5.5657738791e+02,	-2.3950810094e+00
1.8100000000e-02,	6.6363332763e-03,	2.4998580672e+00,	4.3787960083e+02,	5.5565302199e+02,	-2.3554684232e+00
1.8200000000e-02,	6.4028150726e-03,	2.4998587191e+00,	4.3896374122e+02,	5.5469924036e+02,	-2.3147099828e+00
1.8300000000e-02,	6.1734273469e-03,	2.4998593479e+00,	4.4007418507e+02,	5.5371766201e+02,	-2.2728695389e+00
1.8400000000e-02,	5.9482750909e-03,	2.4998599539e+00,	4.4120934831e+02,	5.5270991456e+02,	-2.2300113249e+00
1.8500000000e-02,	5.7274568558e-03,	2.4998605377e+00,	4.4236763776e+02,	5.5167763305e+02,	-2.1861999057e+00
1.8600000000e-02,	5.5110647220e-03,	2.4998610995e+00,	4.4354745241e+02,	5.5062245864e+02,	-2.1415001246e+00
1.8700000000e-02,	5.2991842741e-03,	2.4998616400e+00,	4.4474718483e+02,	5.4954603735e+02,	-2.0959770504e+00
1.8800000000e-02,	5.0918945806e-03,	2.4998621595e+00,	4.4596522257e+02,	5.4845001871e+02,	-2.0496959227e+00
1.8900000000e-02,	4.8892681795e-03,	2.4998626586e+00,	4.4719994951e+02,	5.4733605443e+02,	-2.0027220985e+00
1.9000000000e-02,	4.6913710701e-03,	2.4998631375e+00,	4.4844974730e+02,	5.4620579710e+02,	-1.9551209961e+00
1.9100000000e-02,	4.4982627087e-03,	2.4998635970e+00,	4.4971299676e+02,	5.4506089878e+02,	-1.9069580403e+00
1.9200000000e-02,	4.3099960112e-03,	2.4998640374e+00,	4.5098807931e+02,	5.4390300963e+02,	-1.8582986064e+00
1.9300000000e-02,	4.1266173609e-03,	2.4998644592e+00,	4.5227337838e+02,	5.4273377659e+02,	-1.8092079641e+00
1.9400000000e-02,	3.9481666215e-03,	2.4998648629e+00,	4.5356728086e+02,	5.4155484190e+02,	-1.7597512209e+00
1.9500000000e-02,	3.7746771568e-03,	2.4998652490e+00,	4.5486817854e+02,	5.4036784180e+02,	-1.7099932652e+00
1.9600000000e-02,	3.6061758548e-03,	2.4998656180e+00,	4.5617446953e+02,	5.3917440504e+02,	-1.6599987101e+00
1.9700000000e-02,	3.4426831583e-03,	2.4998659704e+00,	4.5748455972e+02,	5.3797615150e+02,	-1.6098318356e+00
1.9800000000e-02,	3.2842131014e-03,	2.4998663067e+00,	4.5879686420e+02,	5.3677469079e+02,	-1.5595565318e+00
1.9900000000e-02,	3.1307733510e-03,	2.4998666274e+00,	4.6010980876e+02,	5.3557162083e+02,	-1.5092362414e+00
2.0000000000e-02,	2.9823652541e-03,	2.4998669330e+00,	4.6142183124e+02,	5.3436852638e+02,	-1.4589339028e+00
2.0100000000e-02,	2.8389838921e-03,	2.4998672240e+00,	4.6273138306e+02,	5.3316697767e+02,	-1.4087118922e+00
2.0200000000e-02,	2.7006181388e-03,	2.4998675009e+00,	4.6403693063e+02,	5.3196852896e+02,	-1.3586319666e+00
2.0300000000e-02,	2.5672507258e-03,	2.4998677643e+00,	4.6533695675e+02,	5.3077471707e+02,	-1.3087552064e+00
2.0400000000e-02,	2.4388583129e-03,	2.4998680146e+00,	4.6662996211e+02,	5.2958706001e+02,	-1.2591419580e+00
2.0500000000e-02,	2.3154115644e-03,	2.4998682522e+00,	4.6791446668e+02,	5.2840705550e+02,	-1.2098517765e+00
2.0600000000e-02,	2.1968752308e-03,	2.4998684778e+00,	4.6918901114e+02,	5.2723617955e+02,	-1.1609433681e+00
2.0700000000e-02,	2.0832082372e-03,	2.4998686918e+00,	4.7045215835e+02,	5.2607588502e+02,	-1.1124745333e+00
2.0800000000e-02,	1.9743637760e-03,	2.4998688946e+00,	4.7170249472e+02,	5.2492760019e+02,	-1.0645021094e+00
2.0900000000e-02,	1.8702894066e-03,	2.4998690868e+00,	4.7293863167e+02,	5.2379272729e+02,	-1.0170819125e+00
2.1000000000e-02,	1.7709271601e-03,	2.4998692688e+00,	4.7415920703e+02,	5.2267264108e+02,	-9.7026868100e-01
2.1100000000e-02,	1.6762136501e-03,	2.4998694411e+00,	4.7536288651e+02,	5.2156868735e+02,	-9.2411601694e-01
