t,	v,	x,	p1,	p2,	a
2.2000000000e-03,	2.9303916755e-02,	2.5000711192e+00,	2.9396696983e+02,	5.0577562382e+02,	-4.2361730798e+00
2.3000000000e-03,	2.8873487550e-02,	2.5000740281e+00,	2.9238826912e+02,	5.1092964811e+02,	-4.3708275798e+00
2.4000000000e-03,	2.8430041237e-02,	2.5000768934e+00,	2.9091692408e+02,	5.1575418424e+02,	-4.4967452032e+00
2.5000000000e-03,	2.7974396188e-02,	2.5000797137e+00,	2.8955433523e+02,	5.2030032851e+02,	-4.6149198655e+00
2.6000000000e-03,	2.7507296518e-02,	2.5000824879e+00,	2.8830173962e+02,	5.2459728758e+02,	-4.7259109592e+00
2.7000000000e-03,	2.7029441100e-02,	2.5000852148e+00,	2.8716022349e+02,	5.2866450475e+02,	-4.8300856253e+00
2.8000000000e-03,	2.6541497775e-02,	2.5000878935e+00,	2.8613073067e+02,	5.3251607040e+02,	-4.9277067947e+00
2.9000000000e-03,	2.6044111486e-02,	2.5000905228e+00,	2.8521406860e+02,	5.3616278337e+02,	-5.0189742955e+00
3.0000000000e-03,	2.5537909378e-02,	2.5000931020e+00,	2.8441091296e+02,	5.3961326424e+02,	-5.1040470256e+00
3.1000000000e-03,	2.5023504181e-02,	2.5000956301e+00,	2.8372181141e+02,	5.4287461723e+02,	-5.1830561163e+00
3.2000000000e-03,	2.4501496536e-02,	2.5000981064e+00,	2.8314718664e+02,	5.4595285187e+02,	-5.2561133046e+00
3.3000000000e-03,	2.3972476641e-02,	2.5001005302e+00,	2.8268733906e+02,	5.4885316610e+02,	-5.3233165408e+00
3.4000000000e-03,	2.3437025416e-02,	2.5001029007e+00,	2.8234244913e+02,	5.5158014416e+02,	-5.3847539007e+00
3.5000000000e-03,	2.2895715350e-02,	2.5001052174e+00,	2.8211257945e+02,	5.5413789969e+02,	-5.4405064047e+00
3.6000000000e-03,	2.2349111092e-02,	2.5001074797e+00,	2.8199767677e+02,	5.5653018190e+02,	-5.4906501026e+00
3.7000000000e-03,	2.1797769866e-02,	2.5001096871e+00,	2.8199757373e+02,	5.5876045623e+02,	-5.5352576499e+00
3.8000000000e-03,	2.1242241750e-02,	2.5001118391e+00,	2.8211199069e+02,	5.6083196675e+02,	-5.5743995212e+00
3.9000000000e-03,	2.0683069842e-02,	2.5001139354e+00,	2.8234053737e+02,	5.6274778520e+02,	-5.6081449568e+00
4.0000000000e-03,	2.0120790348e-02,	2.5001159756e+00,	2.8268271449e+02,	5.6451085008e+02,	-5.6365627118e+00
4.1000000000e-03,	1.9555932594e-02,	2.5001179595e+00,	2.8313791547e+02,	5.6612399816e+02,	-5.6597216537e+00
4.2000000000e-03,	1.8989018997e-02,	2.5001198867e+00,	2.8370542800e+02,	5.6758999013e+02,	-5.6776912427e+00
4.3000000000e-03,	1.8420564978e-02,	2.5001217572e+00,	2.8438443568e+02,	5.6891153170e+02,	-5.6905419203e+00
4.4000000000e-03,	1.7851078853e-02,	2.5001235708e+00,	2.8517401971e+02,	5.7009129093e+02,	-5.6983454245e+00
4.5000000000e-03,	1.7281061691e-02,	2.5001253274e+00,	2.8607316050e+02,	5.7113191278e+02,	-5.7011750456e+00
4.6000000000e-03,	1.6711007141e-02,	2.5001270270e+00,	2.8708073942e+02,	5.7203603111e+02,	-5.6991058336e+00
4.7000000000e-03,	1.6141401255e-02,	2.5001286696e+00,	2.8819554051e+02,	5.7280627885e+02,	-5.6922147667e+00
4.8000000000e-03,	1.5572722284e-02,	2.5001302553e+00,	2.8941625222e+02,	5.7344529645e+02,	-5.6805808846e+00
4.9000000000e-03,	1.5005440467e-02,	2.5001317842e+00,	2.9074146925e+02,	5.7395573905e+02,	-5.6642853961e+00
5.0000000000e-03,	1.4440017812e-02,	2.5001332565e+00,	2.9216969434e+02,	5.7434028240e+02,	-5.6434117612e+00
5.1000000000e-03,	1.3876907863e-02,	2.5001346723e+00,	2.9369934022e+02,	5.7460162792e+02,	-5.6180457539e+00
5.2000000000e-03,	1.3316555472e-02,	2.5001360320e+00,	2.9532873149e+02,	5.7474250684e+02,	-5.5882755070e+00
5.3000000000e-03,	1.2759396555e-02,	2.5001373357e+00,	2.9705610659e+02,	5.7476568371e+02,	-5.5541915424e+00
5.4000000000e-03,	1.2205857859e-02,	2.5001385840e+00,	2.9887961984e+02,	5.7467395922e+02,	-5.5158867876e+00
5.5000000000e-03,	1.1656356716e-02,	2.5001397770e+00,	3.0079734348e+02,	5.7447017253e+02,	-5.4734565809e+00
5.6000000000e-03,	1.1111300803e-02,	2.5001409154e+00,	3.0280726978e+02,	5.7415720311e+02,	-5.4269986666e+00
5.7000000000e-03,	1.0571087904e-02,	2.5001419995e+00,	3.0490731321e+02,	5.7373797224e+02,	-5.3766131806e+00
5.8000000000e-03,	1.0036105671e-02,	2.5001430298e+00,	3.0709531259e+02,	5.7321544405e+02,	-5.3224026291e+00
5.9000000000e-03,	9.5067313879e-03,	2.5001440069e+00,	3.0936903336e+02,	5.7259262632e+02,	-5.2644718592e+00
6.0000000000e-03,	8.9833317374e-03,	2.5001449313e+00,	3.1172616986e+02,	5.7187257104e+02,	-5.2029280236e+00
6.1000000000e-03,	8.4662625739e-03,	2.5001458037e+00,	3.1416434763e+02,	5.7105837463e+02,	-5.1378805401e+00
6.2000000000e-03,	7.9558686988e-03,	2.5001466248e+00,	3.1668112576e+02,	5.7015317803e+02,	-5.0694410455e+00
6.3000000000e-03,	7.4524836407e-03,	2.5001473951e+00,	3.1927399932e+02,	5.6916016662e+02,	-4.9977233459e+00
6.4000000000e-03,	6.9564294414e-03,	2.5001481155e+00,	3.2194040179e+02,	5.6808256991e+02,	-4.9228433623e+00
6.5000000000e-03,	6.4680164473e-03,	2.5001487867e+00,	3.2467770750e+02,	5.6692366119e+02,	-4.8449190737e+00
6.6000000000e-03,	5.9875431064e-03,	2.5001494094e+00,	3.2748323413e+02,	5.6568675700e+02,	-4.7640704573e+00
6.7000000000e-03,	5.5152957717e-03,	2.5001499845e+00,	3.3035424530e+02,	5.6437521658e+02,	-4.6804194257e+00
6.8000000000e-03,	5.0515485110e-03,	2.5001505127e+00,	3.3328795305e+02,	5.6299244119e+02,	-4.5940897628e+00
6.9000000000e-03,	4.5965629225e-03,	2.5001509951e+00,	3.3628152049e+02,	5.6154187342e+02,	-4.5052070586e+00
7.0000000000e-03,	4.1505879582e-03,	2.5001514324e+00,	3.3933206438e+02,	5.6002699650e+02,	-4.4138986424e+00
7.1000000000e-03,	3.7138597528e-03,	2.5001518255e+00,	3.4243665779e+02,	5.5845133359e+02,	-4.3202935160e+00
7.2000000000e-03,	3.2866014601e-03,	2.5001521754e+00,	3.4559233272e+02,	5.5681844708e+02,	-4.2245222873e+00
7.3000000000e-03,	2.8690230955e-03,	2.5001524831e+00,	3.4879608278e+02,	5.5513193798e+02,	-4.1267171040e+00
7.4000000000e-03,	2.4613213852e-03,	2.5001527496e+00,	3.5204486589e+02,	5.5339544536e+02,	-4.0270115894e+00
7.5000000000e-03,	2.0636796222e-03,	2.5001529757e+00,	3.5533560697e+02,	5.5161264596e+02,	-3.9255407799e+00
7.6000000000e-03,	1.6762675275e-03,	2.5001531627e+00,	3.5866520060e+02,	5.4978725389e+02,	-3.8224410657e+00
7.7000000000e-03,	1.2992411177e-03,	2.5001533113e+00,	3.6203051379e+02,	5.4792302056e+02,	-3.7178501354e+00
7.8000000000e-03,	9.3274257777e-04,	2.5001534228e+00,	3.6542838863e+02,	5.4602373488e+02,	-3.6119069251e+00
7.9000000000e-03,	5.7690013862e-04,	2.5001534982e+00,	3.6885564501e+02,	5.4409322376e+02,	-3.5047515750e+00
8.0000000000e-03,	2.3182795844e-04,	2.5001535386e+00,	3.7230908331e+02,	5.4213535294e+02,	-3.3965253926e+00
8.1000000000e-03,	-1.0237399252e-04,	2.5001535450e+00,	3.7578548711e+02,	5.4015402843e+02,	-3.2873708264e+00
8.2000000000e-03,	-4.2562004530e-04,	2.5001535185e+00,	3.7928162581e+02,	5.3815319840e+02,	-3.1774314518e+00
8.3000000000e-03,	-7.3783894476e-04,	2.5001534602e+00,	3.8279425729e+02,	5.3613685589e+02,	-3.0668519719e+00
8.4000000000e-03,	-1.0389739632e-03,	2.5001533713e+00,	3.8632013057e+02,	5.3410904240e+02,	-2.9557782366e+00
8.5000000000e-03,	-1.3289830168e-03,	2.5001532528e+00,	3.8985598834e+02,	5.3207385264e+02,	-2.8443572861e+00
8.6000000000e-03,	-1.6078387884e-03,	2.5001531059e+00,	3.9339856953e+02,	5.3003544066e+02,	-2.7327374225e+00
8.7000000000e-03,	-1.8755288584e-03,	2.5001529316e+00,	3.9694461187e+02,	5.2799802789e+02,	-2.6210683204e+00
8.8000000000e-03,	-2.1320558494e-03,	2.5001527311e+00,	4.0049085427e+02,	5.2596591346e+02,	-2.5095011838e+00
8.9000000000e-03,	-2.3774375902e-03,	2.5001525056e+00,	4.0403403927e+02,	5.2394348763e+02,	-2.3981889673e+00
9.0000000000e-03,	-2.6117073044e-03,	2.5001522560e+00,	4.0757091539e+02,	5.2193524932e+02,	-2.2872866786e+00
9.1000000000e-03,	-2.8349138360e-03,	2.5001519836e+00,	4.1109823935e+02,	5.1994582903e+02,	-2.1769517935e+00
9.2000000000e-03,	-3.0471219227e-03,	2.5001516894e+00,	4.1461277834e+02,	5.1798001947e+02,	-2.0673448227e+00
9.3000000000e-03,	-3.2484125366e-03,	2.5001513745e+00,	4.1811131202e+02,	5.1604281676e+02,	-1.9586300947e+00
9.4000000000e-03,	-3.4388833174e-03,	2.5001510401e+00,	4.2159063464e+02,	5.1413947716e+02,	-1.8509768505e+00
9.5000000000e-03,	-3.6186491371e-03,	2.5001506871e+00,	4.2504755685e+02,	5.1227559714e+02,	-1.7445608056e+00
9.6000000000e-03,	-3.7878428546e-03,	2.5001503167e+00,	4.2847890760e+02,	5.1045722978e+02,	-1.6395664436e+00
9.7000000000e-03,	-3.9466163541e-03,	2.5001499299e+00,	4.3188153578e+02,	5.0869106132e+02,	-1.5361905109e+00
9.8000000000e-03,	-4.0951420287e-03,	2.5001495277e+00,	4.3525231193e+02,	5.0698469303e+02,	-1.4346476220e+00
9.9000000000e-03,	-4.2336150022e-03,	2.5001491112e+00,	4.3858812985e+02,	5.0534712480e+02,	-1.3351798989e+00
1.0000000000e-02,	-4.3622566903e-03,	2.5001486813e+00,	4.4188590836e+02,	5.0378967306e+02,	-1.2380752941e+00
1.0100000000e-02,	-4.4813211190e-03,	2.5001482391e+00,	4.4514259343e+02,	5.0232800784e+02,	-1.1437082883e+00
1.0200000000e-02,	-4.5911083369e-03,	2.5001477854e+00,	4.4835516159e+02,	5.0098815305e+02,	-1.0526598292e+00
1.0300000000e-02,	-4.6920128276e-03,	2.5001473211e+00,	4.5152062744e+02,	4.9986335878e+02,	-9.6685462693e-01
1.0400000000e-02,	-4.7847843796e-03,	2.5001468472e+00,	4.5463608182e+02,	4.9909878440e+02,	-8.8925405153e-01
1.0500000000e-02,	-4.8699662070e-03,	2.5001463644e+00,	4.5769871693e+02,	4.9843937324e+02,	-8.1481312631e-01
1.0600000000e-02,	-4.9478251733e-03,	2.5001458735e+00,	4.6070574166e+02,	4.9784221230e+02,	-7.4272941278e-01
1.0700000000e-02,	-5.0185813400e-03,	2.5001453751e+00,	4.6365434408e+02,	4.9729072405e+02,	-6.7272759951e-01
1.0800000000e-02,	-5.0824358217e-03,	2.5001448700e+00,	4.6654167192e+02,	4.9677576116e+02,	-6.0468178473e-01
1.0900000000e-02,	-5.1395809534e-03,	2.5001443588e+00,	4.6936481364e+02,	4.9629155883e+02,	-5.3853490384e-01
1.1000000000e-02,	-5.1902054647e-03,	2.5001438423e+00,	4.7212077701e+02,	4.9583421178e+02,	-4.7426869542e-01
1.1100000000e-02,	-5.2344975829e-03,	2.5001433210e+00,	4.7480646339e+02,	4.9540095220e+02,	-4.1188977614e-01
1.1200000000e-02,	-5.2726471243e-03,	2.5001427956e+00,	4.7741863506e+02,	4.9498975724e+02,	-3.5142244363e-01
1.1300000000e-02,	-5.3048470497e-03,	2.5001422667e+00,	4.7995387283e+02,	4.9459911522e+02,	-2.9290484780e-01
1.1400000000e-02,	-5.3312947444e-03,	2.5001417348e+00,	4.8240851918e+02,	4.9422787657e+02,	-2.3638714773e-01
1.1500000000e-02,	-5.3521931868e-03,	2.5001412006e+00,	4.8477859960e+02,	4.9387515377e+02,	-1.8193108332e-01
1.1600000000e-02,	-5.3677521384e-03,	2.5001406646e+00,	4.8705971024e+02,	4.9354025142e+02,	-1.2961082362e-01
1.1700000000e-02,	-5.3781894885e-03,	2.5001401272e+00,	4.8924685045e+02,	4.9322261554e+02,	-7.9515301724e-02
1.1800000000e-02,	-5.3837329334e-03,	2.5001395891e+00,	4.9133416016e+02,	4.9292179565e+02,	-3.1752709861e-02
1.1900000000e-02,	-5.3846222716e-03,	2.5001390506e+00,	4.9331447900e+02,	4.9263741558e+02,	1.3541268239e-02
1.2000000000e-02,	-5.3811128520e-03,	2.5001385123e+00,	4.9517853397e+02,	4.9236915014e+02,	5.6187676461e-02
1.2100000000e-02,	-5.3734813653e-03,	2.5001379745e+00,	4.9691321862e+02,	4.9211670569e+02,	9.5930258544e-02
1.2200000000e-02,	-5.3620373193e-03,	2.5001374377e+00,	4.9849696721e+02,	4.9187980263e+02,	1.3234329147e-01
1.2300000000e-02,	-5.3471552230e-03,	2.5001369023e+00,	4.9987693544e+02,	4.9165815681e+02,	1.6437557256e-01
1.2400000000e-02,	-5.3295084257e-03,	2.5001363684e+00,	5.0082216983e+02,	4.9145144137e+02,	1.8741456912e-01
1.2500000000e-02,	-5.3097882358e-03,	2.5001358364e+00,	5.0158748171e+02,	4.9125922592e+02,	2.0656511590e-01
1.2600000000e-02,	-5.2882671226e-03,	2.5001353065e+00,	5.0225830997e+02,	4.9108104299e+02,	2.2354533956e-01
1.2700000000e-02,	-5.2651352415e-03,	2.5001347788e+00,	5.0285829793e+02,	4.9091643004e+02,	2.3883735775e-01
1.2800000000e-02,	-5.2405467549e-03,	2.5001342535e+00,	5.0340060984e+02,	4.9076493579e+02,	2.5271348108e-01
1.2900000000e-02,	-5.2146336156e-03,	2.5001337308e+00,	5.0389391912e+02,	4.9062612188e+02,	2.6535594471e-01
1.3000000000e-02,	-5.1875122041e-03,	2.5001332106e+00,	5.0434447811e+02,	4.9049956306e+02,	2.7689830096e-01
1.3100000000e-02,	-5.1592871473e-03,	2.5001326933e+00,	5.0475705936e+02,	4.9038484668e+02,	2.8744425354e-01
1.3200000000e-02,	-5.1300537565e-03,	2.5001321788e+00,	5.0513545466e+02,	4.9028157199e+02,	2.9707765335e-01
1.3300000000e-02,	-5.0998996949e-03,	2.5001316673e+00,	5.0548276776e+02,	4.9018934937e+02,	3.0586836788e-01
1.3400000000e-02,	-5.0689061776e-03,	2.5001311589e+00,	5.0580159881e+02,	4.9010779954e+02,	3.1387598532e-01
1.3500000000e-02,	-5.0371488685e-03,	2.5001306536e+00,	5.0609416696e+02,	4.9003655283e+02,	3.2115228258e-01
1.3600000000e-02,	-5.0046985704e-03,	2.5001301515e+00,	5.0636239551e+02,	4.8997524847e+02,	3.2774294077e-01
1.3700000000e-02,	-4.9716217700e-03,	2.5001296526e+00,	5.0660797296e+02,	4.8992353401e+02,	3.3368877893e-01
1.3800000000e-02,	-4.9379810760e-03,	2.5001291571e+00,	5.0683239807e+02,	4.8988106476e+02,	3.3902666621e-01
1.3900000000e-02,	-4.9038355784e-03,	2.5001286651e+00,	5.0703701391e+02,	4.8984750330e+02,	3.4379021219e-01
1.4000000000e-02,	-4.8692411463e-03,	2.5001281764e+00,	5.0722303404e+02,	4.8982251907e+02,	3.4801029948e-01
1.4100000000e-02,	-4.8342506792e-03,	2.5001276912e+00,	5.0739156308e+02,	4.8980578800e+02,	3.5171550171e-01
1.4200000000e-02,	-4.7989143203e-03,	2.5001272096e+00,	5.0754361300e+02,	4.8979699219e+02,	3.5493241608e-01
1.4300000000e-02,	-4.7632796409e-03,	2.5001267314e+00,	5.0768011625e+02,	4.8979581968e+02,	3.5768593141e-01
1.4400000000e-02,	-4.7273917993e-03,	2.5001262569e+00,	5.0780193648e+02,	4.8980196416e+02,	3.5999944640e-01
1.4500000000e-02,	-4.6912936808e-03,	2.5001257860e+00,	5.0790987729e+02,	4.8981512483e+02,	3.6189504917e-01
1.4600000000e-02,	-4.6550260212e-03,	2.5001253187e+00,	5.0800468952e+02,	4.8983500622e+02,	3.6339366598e-01
1.4700000000e-02,	-4.6186275164e-03,	2.5001248550e+00,	5.0808707737e+02,	4.8986131809e+02,	3.6451518557e-01
1.4800000000e-02,	-4.5821349212e-03,	2.5001243949e+00,	5.0815770348e+02,	4.8989377530e+02,	3.6527856352e-01
1.4900000000e-02,	-4.5455831372e-03,	2.5001239385e+00,	5.0821719329e+02,	4.8993209777e+02,	3.6570191059e-01
1.5000000000e-02,	-4.5090052946e-03,	2.5001234858e+00,	5.0826613875e+02,	4.8997601037e+02,	3.6580256763e-01
1.5100000000e-02,	-4.4724328248e-03,	2.5001230367e+00,	5.0830510142e+02,	4.9002524294e+02,	3.6559716964e-01
1.5200000000e-02,	-4.4358955290e-03,	2.5001225913e+00,	5.0833461527e+02,	4.9007953025e+02,	3.6510170052e-01
1.5300000000e-02,	-4.3994216405e-03,	2.5001221496e+00,	5.0835518897e+02,	4.9013861196e+02,	3.6433154027e-01
1.5400000000e-02,	-4.3630378829e-03,	2.5001217114e+00,	5.0836730795e+02,	4.9020223267e+02,	3.6330150555e-01
1.5500000000e-02,	-4.3267695250e-03,	2.5001212770e+00,	5.0837143615e+02,	4.9027014191e+02,	3.6202588494e-01
1.5600000000e-02,	-4.2906404319e-03,	2.5001208461e+00,	5.0836801762e+02,	4.9034209415e+02,	3.6051846934e-01
1.5700000000e-02,	-4.2546731131e-03,	2.5001204188e+00,	5.0835747781e+02,	4.9041784888e+02,	3.5879257854e-01
1.5800000000e-02,	-4.2188887691e-03,	2.5001199951e+00,	5.0834022480e+02,	4.9049717058e+02,	3.5686108431e-01
1.5900000000e-02,	-4.1833073345e-03,	2.5001195750e+00,	5.0831665033e+02,	4.9057982880e+02,	3.5473643057e-01
1.6000000000e-02,	-4.1479475201e-03,	2.5001191585e+00,	5.0828713074e+02,	4.9066559819e+02,	3.5243065106e-01
1.6100000000e-02,	-4.1128268534e-03,	2.5001187454e+00,	5.0825202779e+02,	4.9075425855e+02,	3.4995538485e-01
1.6200000000e-02,	-4.0779617170e-03,	2.5001183359e+00,	5.0821168938e+02,	4.9084559488e+02,	3.4732188993e-01
1.6300000000e-02,	-4.0433673863e-03,	2.5001179298e+00,	5.0816645019e+02,	4.9093939742e+02,	3.4454105533e-01
1.6400000000e-02,	-4.0090580659e-03,	2.5001175272e+00,	5.0811663230e+02,	4.9103546172e+02,	3.4162341167e-01
1.6500000000e-02,	-3.9750469245e-03,	2.5001171280e+00,	5.0806254566e+02,	4.9113358863e+02,	3.3857914070e-01
1.6600000000e-02,	-3.9413461302e-03,	2.5001167322e+00,	5.0800448859e+02,	4.9123358441e+02,	3.3541808370e-01
1.6700000000e-02,	-3.9079668834e-03,	2.5001163397e+00,	5.0794274819e+02,	4.9133526074e+02,	3.3214974903e-01
1.6800000000e-02,	-3.8749194499e-03,	2.5001159506e+00,	5.0787760072e+02,	4.9143843477e+02,	3.2878331902e-01
1.6900000000e-02,	-3.8422131936e-03,	2.5001155647e+00,	5.0780931196e+02,	4.9154292915e+02,	3.2532765613e-01
1.7000000000e-02,	-3.8098566078e-03,	2.5001151821e+00,	5.0773813749e+02,	4.9164857206e+02,	3.2179130860e-01
1.7100000000e-02,	-3.7778573464e-03,	2.5001148028e+00,	5.0766432304e+02,	4.9175519726e+02,	3.1818251574e-01
1.7200000000e-02,	-3.7462222547e-03,	2.5001144266e+00,	5.0758810470e+02,	4.9186264407e+02,	3.1450921276e-01
1.7300000000e-02,	-3.7149573994e-03,	2.5001140535e+00,	5.0750970921e+02,	4.9197075744e+02,	3.1077903537e-01
1.7400000000e-02,	-3.6840680984e-03,	2.5001136836e+00,	5.0742935414e+02,	4.9207938793e+02,	3.0699932414e-01
1.7500000000e-02,	-3.6535589503e-03,	2.5001133167e+00,	5.0734724817e+02,	4.9218839174e+02,	3.0317712869e-01
1.7600000000e-02,	-3.6234338631e-03,	2.5001129528e+00,	5.0726359127e+02,	4.9229763068e+02,	2.9931921174e-01
1.7700000000e-02,	-3.5936960824e-03,	2.5001125920e+00,	5.0717857485e+02,	4.9240697220e+02,	2.9543205311e-01
1.7800000000e-02,	-3.5643482202e-03,	2.5001122341e+00,	5.0709238203e+02,	4.9251628934e+02,	2.9152185364e-01
1.7900000000e-02,	-3.5353922819e-03,	2.5001118791e+00,	5.0700518773e+02,	4.9262546078e+02,	2.8759453914e-01
1.8000000000e-02,	-3.5068296941e-03,	2.5001115270e+00,	5.0691715893e+02,	4.9273437071e+02,	2.8365576436e-01
1.8100000000e-02,	-3.4786613311e-03,	2.5001111777e+00,	5.0682845476e+02,	4.9284290891e+02,	2.7971091694e-01
1.8200000000e-02,	-3.4508875420e-03,	2.5001108312e+00,	5.0673922672e+02,	4.9295097064e+02,	2.7576512156e-01
1.8300000000e-02,	-3.4235081760e-03,	2.5001104875e+00,	5.0664961882e+02,	4.9305845661e+02,	2.7182324406e-01
1.8400000000e-02,	-3.3965226086e-03,	2.5001101465e+00,	5.0655976773e+02,	4.9316527295e+02,	2.6788989571e-01
1.8500000000e-02,	-3.3699297669e-03,	2.5001098082e+00,	5.0646980299e+02,	4.9327133111e+02,	2.6396943763e-01
1.8600000000e-02,	-3.3437281539e-03,	2.5001094725e+00,	5.0637984710e+02,	4.9337654784e+02,	2.6006598528e-01
1.8700000000e-02,	-3.3179158735e-03,	2.5001091394e+00,	5.0629001573e+02,	4.9348084507e+02,	2.5618341316e-01
1.8800000000e-02,	-3.2924906538e-03,	2.5001088089e+00,	5.0620041787e+02,	4.9358414989e+02,	2.5232535960e-01
1.8900000000e-02,	-3.2674498705e-03,	2.5001084809e+00,	5.0611115597e+02,	4.9368639439e+02,	2.4849523170e-01
1.9000000000e-02,	-3.2427905703e-03,	2.5001081554e+00,	5.0602232614e+02,	4.9378751562e+02,	2.4469621049e-01
1.9100000000e-02,	-3.2185094926e-03,	2.5001078324e+00,	5.0593401829e+02,	4.9388745548e+02,	2.4093125614e-01
1.9200000000e-02,	-3.1946030918e-03,	2.5001075117e+00,	5.0584631628e+02,	4.9398616060e+02,	2.3720311343e-01
1.9300000000e-02,	-3.1710675581e-03,	2.5001071934e+00,	5.0575929812e+02,	4.9408358226e+02,	2.3351431725e-01
1.9400000000e-02,	-3.1478988389e-03,	2.5001068775e+00,	5.0567303615e+02,	4.9417967623e+02,	2.2986719836e-01
1.9500000000e-02,	-3.1250926579e-03,	2.5001065638e+00,	5.0558759714e+02,	4.9427440268e+02,	2.2626388919e-01
1.9600000000e-02,	-3.1026445358e-03,	2.5001062525e+00,	5.0550304254e+02,	4.9436772605e+02,	2.2270632982e-01
1.9700000000e-02,	-3.0805498083e-03,	2.5001059433e+00,	5.0541942862e+02,	4.9445961491e+02,	2.1919627407e-01
1.9800000000e-02,	-3.0588036449e-03,	2.5001056363e+00,	5.0533680663e+02,	4.9455004185e+02,	2.1573529569e-01
1.9900000000e-02,	-3.0374010664e-03,	2.5001053315e+00,	5.0525522303e+02,	4.9463898330e+02,	2.1232479465e-01
2.0000000000e-02,	-3.0163369621e-03,	2.5001050288e+00,	5.0517471959e+02,	4.9472641941e+02,	2.0896600351e-01
2.0100000000e-02,	-2.9956061062e-03,	2.5001047282e+00,	5.0509533363e+02,	4.9481233394e+02,	2.0565999389e-01
2.0200000000e-02,	-2.9752031732e-03,	2.5001044297e+00,	5.0501709819e+02,	4.9489671405e+02,	2.0240768293e-01
2.0300000000e-02,	-2.9551227538e-03,	2.5001041332e+00,	5.0494004218e+02,	4.9497955018e+02,	1.9920983988e-01
2.0400000000e-02,	-2.9353593686e-03,	2.5001038387e+00,	5.0486419058e+02,	4.9506083594e+02,	1.9606709266e-01
2.0500000000e-02,	-2.9159074822e-03,	2.5001035461e+00,	5.0478956461e+02,	4.9514056789e+02,	1.9297993444e-01
2.0600000000e-02,	-2.8967615164e-03,	2.5001032555e+00,	5.0471618194e+02,	4.9521874543e+02,	1.8994873025e-01
2.0700000000e-02,	-2.8779158628e-03,	2.5001029668e+00,	5.0464405680e+02,	4.9529537063e+02,	1.8697372349e-01
2.0800000000e-02,	-2.8593648941e-03,	2.5001026799e+00,	5.0457320023e+02,	4.9537044810e+02,	1.8405504256e-01
2.0900000000e-02,	-2.8411029759e-03,	2.5001023949e+00,	5.0450362019e+02,	4.9544398483e+02,	1.8119270723e-01
2.1000000000e-02,	-2.8231244771e-03,	2.5001021117e+00,	5.0443532178e+02,	4.9551599002e+02,	1.7838663517e-01
