t,	v,	x,	p1,	p2,	a
2.2000000000e-03,	1.0132571118e-02,	2.5000301814e+00,	2.9119754781e+02,	4.7310851875e+02,	-3.6382194188e+00
2.3000000000e-03,	9.7674940220e-03,	2.5000311764e+00,	2.9360816977e+02,	4.7673454381e+02,	-3.6625274808e+00
2.4000000000e-03,	9.4002255203e-03,	2.5000321348e+00,	2.9606860450e+02,	4.8017052444e+02,	-3.6820383988e+00
2.5000000000e-03,	9.0312481751e-03,	2.5000330564e+00,	2.9857855834e+02,	4.8341325977e+02,	-3.6966940286e+00
2.6000000000e-03,	8.6610507882e-03,	2.5000339410e+00,	3.0113762753e+02,	4.8645897546e+02,	-3.7064269586e+00
2.7000000000e-03,	8.2901296003e-03,	2.5000347886e+00,	3.0374529748e+02,	4.8930302582e+02,	-3.7111545668e+00
2.8000000000e-03,	7.9189902729e-03,	2.5000355990e+00,	3.0640094168e+02,	4.9193938260e+02,	-3.7107688184e+00
2.9000000000e-03,	7.5481512856e-03,	2.5000363724e+00,	3.0910382013e+02,	4.9435966590e+02,	-3.7051169154e+00
3.0000000000e-03,	7.1781502371e-03,	2.5000371087e+00,	3.1185307679e+02,	4.9655100602e+02,	-3.6939585845e+00
3.1000000000e-03,	6.8095575198e-03,	2.5000378081e+00,	3.1464773521e+02,	4.9848986940e+02,	-3.6768426839e+00
3.2000000000e-03,	6.4430223557e-03,	2.5000384707e+00,	3.1748668899e+02,	5.0009370499e+02,	-3.6521403200e+00
3.3000000000e-03,	6.0795736954e-03,	2.5000390968e+00,	3.2036865955e+02,	5.0115401543e+02,	-3.6157071176e+00
3.4000000000e-03,	5.7200534062e-03,	2.5000396867e+00,	3.2329215185e+02,	5.0199052011e+02,	-3.5739673652e+00
3.5000000000e-03,	5.3649123446e-03,	2.5000402409e+00,	3.2625554603e+02,	5.0266792197e+02,	-3.5282475188e+00
3.6000000000e-03,	5.0145171631e-03,	2.5000407599e+00,	3.2925713902e+02,	5.0321334224e+02,	-3.4791240644e+00
3.7000000000e-03,	4.6691882802e-03,	2.5000412440e+00,	3.3229515776e+02,	5.0364392607e+02,	-3.4269753660e+00
3.8000000000e-03,	4.3292132569e-03,	2.5000416939e+00,	3.3536776768e+02,	5.0397227168e+02,	-3.3720900802e+00
3.9000000000e-03,	3.9948534765e-03,	2.5000421100e+00,	3.3847307904e+02,	5.0420845124e+02,	-3.3147074441e+00
4.0000000000e-03,	3.6663480281e-03,	2.5000424930e+00,	3.4160915231e+02,	5.0436097037e+02,	-3.2550363612e+00
4.1000000000e-03,	3.3439161712e-03,	2.5000428435e+00,	3.4477400273e+02,	5.0443729400e+02,	-3.1932658255e+00
4.2000000000e-03,	3.0277589890e-03,	2.5000431620e+00,	3.4796560445e+02,	5.0444416416e+02,	-3.1295711943e+00
4.3000000000e-03,	2.7180605352e-03,	2.5000434493e+00,	3.5118189440e+02,	5.0438780707e+02,	-3.0641182534e+00
4.4000000000e-03,	2.4149886429e-03,	2.5000437059e+00,	3.5442077582e+02,	5.0427407674e+02,	-2.9970660184e+00
4.5000000000e-03,	2.1186954948e-03,	2.5000439325e+00,	3.5768012175e+02,	5.0410856088e+02,	-2.9285687825e+00
4.6000000000e-03,	1.8293180123e-03,	2.5000441298e+00,	3.6095777826e+02,	5.0389666378e+02,	-2.8587777104e+00
4.7000000000e-03,	1.5469781010e-03,	2.5000442986e+00,	3.6425156765e+02,	5.0364367621e+02,	-2.7878421711e+00
4.8000000000e-03,	1.2717827681e-03,	2.5000444395e+00,	3.6755929159e+02,	5.0335483932e+02,	-2.7159109545e+00
4.9000000000e-03,	1.0038241202e-03,	2.5000445532e+00,	3.7087873417e+02,	5.0303540912e+02,	-2.6431334989e+00
5.0000000000e-03,	7.4317923142e-04,	2.5000446405e+00,	3.7420766496e+02,	5.0269072853e+02,	-2.5696612715e+00
5.1000000000e-03,	4.8990985755e-04,	2.5000447021e+00,	3.7754384204e+02,	5.0232631684e+02,	-2.4956494960e+00
5.2000000000e-03,	2.4406194851e-04,	2.5000447387e+00,	3.8088501510e+02,	5.0194799261e+02,	-2.4212595501e+00
5.3000000000e-03,	5.6648636675e-06,	2.5000447511e+00,	3.8422892863e+02,	5.0156206042e+02,	-2.3466626358e+00
5.4000000000e-03,	-2.2526989279e-04,	2.5000447401e+00,	3.8757332518e+02,	5.0117562691e+02,	-2.2720460346e+00
5.5000000000e-03,	-4.4875081385e-04,	2.5000447063e+00,	3.9091594902e+02,	5.0079721282e+02,	-2.1976252761e+00
5.6000000000e-03,	-6.6481042496e-04,	2.5000446506e+00,	3.9425455023e+02,	5.0043820145e+02,	-2.1236730243e+00
5.7000000000e-03,	-8.7351482527e-04,	2.5000445736e+00,	3.9758689006e+02,	5.0011793777e+02,	-2.0506209541e+00
5.8000000000e-03,	-1.0750191829e-03,	2.5000444761e+00,	4.0091075101e+02,	4.9991747671e+02,	-1.9801345140e+00
5.9000000000e-03,	-1.2695896602e-03,	2.5000443588e+00,	4.0422396373e+02,	4.9979155706e+02,	-1.9113518665e+00
6.0000000000e-03,	-1.4572998578e-03,	2.5000442224e+00,	4.0752439305e+02,	4.9966893587e+02,	-1.8428908564e+00
6.1000000000e-03,	-1.6381747244e-03,	2.5000440676e+00,	4.1080990933e+02,	4.9954187777e+02,	-1.7746393689e+00
6.2000000000e-03,	-1.8122344822e-03,	2.5000438950e+00,	4.1407838406e+02,	4.9940795328e+02,	-1.7065913844e+00
6.3000000000e-03,	-1.9795006853e-03,	2.5000437054e+00,	4.1732768891e+02,	4.9926640698e+02,	-1.6387743614e+00
6.4000000000e-03,	-2.1399984366e-03,	2.5000434994e+00,	4.2055569533e+02,	4.9911719646e+02,	-1.5712300226e+00
6.5000000000e-03,	-2.2937574000e-03,	2.5000432776e+00,	4.2376027448e+02,	4.9896062982e+02,	-1.5040071068e+00
6.6000000000e-03,	-2.4408123194e-03,	2.5000430408e+00,	4.2693929717e+02,	4.9879720223e+02,	-1.4371581013e+00
6.7000000000e-03,	-2.5812033022e-03,	2.5000427897e+00,	4.3009063370e+02,	4.9862751337e+02,	-1.3707375933e+00
6.8000000000e-03,	-2.7149759801e-03,	2.5000425248e+00,	4.3321215369e+02,	4.9845222209e+02,	-1.3048013680e+00
6.9000000000e-03,	-2.8421816002e-03,	2.5000422469e+00,	4.3630172565e+02,	4.9827201988e+02,	-1.2394058848e+00
7.0000000000e-03,	-2.9628770755e-03,	2.5000419566e+00,	4.3935721640e+02,	4.9808761439e+02,	-1.1746079597e+00
7.1000000000e-03,	-3.0771250098e-03,	2.5000416545e+00,	4.4237649031e+02,	4.9789971869e+02,	-1.1104645676e+00
7.2000000000e-03,	-3.1849937071e-03,	2.5000413414e+00,	4.4535740815e+02,	4.9770904407e+02,	-1.0470327183e+00
7.3000000000e-03,	-3.2865571707e-03,	2.5000410178e+00,	4.4829782567e+02,	4.9751629475e+02,	-9.8436938172e-01
7.4000000000e-03,	-3.3818950970e-03,	2.5000406843e+00,	4.5119559177e+02,	4.9732216415e+02,	-9.2253144762e-01
7.5000000000e-03,	-3.4710928670e-03,	2.5000403416e+00,	4.5404854618e+02,	4.9712733185e+02,	-8.6157571334e-01
7.6000000000e-03,	-3.5542415369e-03,	2.5000399903e+00,	4.5685451655e+02,	4.9693246128e+02,	-8.0155889462e-01
7.7000000000e-03,	-3.6314378320e-03,	2.5000396309e+00,	4.5961131480e+02,	4.9673819775e+02,	-7.4253765893e-01
7.8000000000e-03,	-3.7027841439e-03,	2.5000392642e+00,	4.6231673270e+02,	4.9654516681e+02,	-6.8456868211e-01
7.9000000000e-03,	-3.7683885357e-03,	2.5000388906e+00,	4.6496853623e+02,	4.9635397276e+02,	-6.2770873059e-01
8.0000000000e-03,	-3.8283647561e-03,	2.5000385107e+00,	4.6756445874e+02,	4.9616519742e+02,	-5.7201477367e-01
8.1000000000e-03,	-3.8828322670e-03,	2.5000381251e+00,	4.7010219226e+02,	4.9597939887e+02,	-5.1754413216e-01
8.2000000000e-03,	-3.9319162877e-03,	2.5000377343e+00,	4.7257937676e+02,	4.9579711038e+02,	-4.6435467244e-01
8.3000000000e-03,	-3.9757478618e-03,	2.5000373389e+00,	4.7499358648e+02,	4.9561883942e+02,	-4.1250505876e-01
8.4000000000e-03,	-4.0144639523e-03,	2.5000369393e+00,	4.7734231249e+02,	4.9544506658e+02,	-3.6205508173e-01
8.5000000000e-03,	-4.0482075753e-03,	2.5000365361e+00,	4.7962294023e+02,	4.9527624469e+02,	-3.1306608920e-01
8.6000000000e-03,	-4.0771279823e-03,	2.5000361298e+00,	4.8183271998e+02,	4.9511279785e+02,	-2.6560155751e-01
8.7000000000e-03,	-4.1013809103e-03,	2.5000357209e+00,	4.8396872748e+02,	4.9495512051e+02,	-2.1972786069e-01
8.8000000000e-03,	-4.1211289206e-03,	2.5000353097e+00,	4.8602781013e+02,	4.9480357650e+02,	-1.7551532738e-01
8.9000000000e-03,	-4.1365418653e-03,	2.5000348968e+00,	4.8800651154e+02,	4.9465849807e+02,	-1.3303973048e-01
9.0000000000e-03,	-4.1477975323e-03,	2.5000344825e+00,	4.8990096206e+02,	4.9452018486e+02,	-9.2384456022e-02
9.1000000000e-03,	-4.1550825594e-03,	2.5000340674e+00,	4.9170671303e+02,	4.9438890276e+02,	-5.3643794567e-02
9.2000000000e-03,	-4.1585937668e-03,	2.5000336516e+00,	4.9341847194e+02,	4.9426488260e+02,	-1.6928213256e-02
9.3000000000e-03,	-4.1585401840e-03,	2.5000332358e+00,	4.9502964671e+02,	4.9414831862e+02,	1.7626561699e-02
9.4000000000e-03,	-4.1551463424e-03,	2.5000328200e+00,	4.9653147636e+02,	4.9403936651e+02,	4.9842196891e-02
9.5000000000e-03,	-4.1486581898e-03,	2.5000324048e+00,	4.9791108528e+02,	4.9393814062e+02,	7.9458893341e-02
9.6000000000e-03,	-4.1393558362e-03,	2.5000319904e+00,	4.9914565831e+02,	4.9384470964e+02,	1.0601897337e-01
9.7000000000e-03,	-4.1276021685e-03,	2.5000315770e+00,	5.0014345056e+02,	4.9375908772e+02,	1.2768725671e-01
9.8000000000e-03,	-4.1140821722e-03,	2.5000311649e+00,	5.0078984942e+02,	4.9368119559e+02,	1.4217307660e-01
9.9000000000e-03,	-4.0992449542e-03,	2.5000307543e+00,	5.0132416144e+02,	4.9361084088e+02,	1.5426641110e-01
1.0000000000e-02,	-4.0832810030e-03,	2.5000303451e+00,	5.0178705528e+02,	4.9354779435e+02,	1.6478521872e-01
1.0100000000e-02,	-4.0663287304e-03,	2.5000299376e+00,	5.0219558164e+02,	4.9349181518e+02,	1.7407532929e-01
1.0200000000e-02,	-4.0484999332e-03,	2.5000295319e+00,	5.0255983477e+02,	4.9344265794e+02,	1.8234353670e-01
1.0300000000e-02,	-4.0298893161e-03,	2.5000291280e+00,	5.0288666527e+02,	4.9340007604e+02,	1.8973178466e-01
1.0400000000e-02,	-4.0105793698e-03,	2.5000287259e+00,	5.0318109789e+02,	4.9336382378e+02,	1.9634548223e-01
1.0500000000e-02,	-3.9906432734e-03,	2.5000283259e+00,	5.0344701057e+02,	4.9333365764e+02,	2.0226705853e-01
1.0600000000e-02,	-3.9701467875e-03,	2.5000279278e+00,	5.0368750639e+02,	4.9330933708e+02,	2.0756338622e-01
1.0700000000e-02,	-3.9491495698e-03,	2.5000275319e+00,	5.0390513683e+02,	4.9329062512e+02,	2.1229023425e-01
1.0800000000e-02,	-3.9277061324e-03,	2.5000271380e+00,	5.0410204473e+02,	4.9327728867e+02,	2.1649512106e-01
1.0900000000e-02,	-3.9058665658e-03,	2.5000267463e+00,	5.0428006070e+02,	4.9326909884e+02,	2.2021923715e-01
1.1000000000e-02,	-3.8836770993e-03,	2.5000263569e+00,	5.0444077071e+02,	4.9326583105e+02,	2.2349879322e-01
1.1100000000e-02,	-3.8611805486e-03,	2.5000259696e+00,	5.0458556499e+02,	4.9326726518e+02,	2.2636599621e-01
1.1200000000e-02,	-3.8384166778e-03,	2.5000255846e+00,	5.0471567441e+02,	4.9327318565e+02,	2.2884977507e-01
1.1300000000e-02,	-3.8154224984e-03,	2.5000252019e+00,	5.0483219809e+02,	4.9328338147e+02,	2.3097633256e-01
1.1400000000e-02,	-3.7922325197e-03,	2.5000248216e+00,	5.0493612488e+02,	4.9329764624e+02,	2.3276957288e-01
1.1500000000e-02,	-3.7688789611e-03,	2.5000244435e+00,	5.0502835016e+02,	4.9331577823e+02,	2.3425143849e-01
1.1600000000e-02,	-3.7453919345e-03,	2.5000240678e+00,	5.0510968933e+02,	4.9333758036e+02,	2.3544217923e-01
1.1700000000e-02,	-3.7217996022e-03,	2.5000236944e+00,	5.0518088871e+02,	4.9336286020e+02,	2.3636057010e-01
1.1800000000e-02,	-3.6981283150e-03,	2.5000233234e+00,	5.0524263446e+02,	4.9339142999e+02,	2.3702408941e-01
1.1900000000e-02,	-3.6744027346e-03,	2.5000229548e+00,	5.0529555992e+02,	4.9342310662e+02,	2.3744906601e-01
1.2000000000e-02,	-3.6506459421e-03,	2.5000225885e+00,	5.0534025175e+02,	4.9345771165e+02,	2.3765080200e-01
1.2100000000e-02,	-3.6268795353e-03,	2.5000222247e+00,	5.0537725508e+02,	4.9349507129e+02,	2.3764367594e-01
1.2200000000e-02,	-3.6031237167e-03,	2.5000218632e+00,	5.0540707790e+02,	4.9353501639e+02,	2.3744123020e-01
1.2300000000e-02,	-3.5793973731e-03,	2.5000215040e+00,	5.0543019473e+02,	4.9357738246e+02,	2.3705624545e-01
1.2400000000e-02,	-3.5557181488e-03,	2.5000211473e+00,	5.0544704985e+02,	4.9362200962e+02,	2.3650080462e-01
1.2500000000e-02,	-3.5321025121e-03,	2.5000207929e+00,	5.0545806002e+02,	4.9366874262e+02,	2.3578634808e-01
1.2600000000e-02,	-3.5085658175e-03,	2.5000204409e+00,	5.0546361689e+02,	4.9371743081e+02,	2.3492372155e-01
1.2700000000e-02,	-3.4851223631e-03,	2.5000200912e+00,	5.0546408904e+02,	4.9376792814e+02,	2.3392321798e-01
1.2800000000e-02,	-3.4617854434e-03,	2.5000197438e+00,	5.0545982385e+02,	4.9382009314e+02,	2.3279461425e-01
1.2900000000e-02,	-3.4385674000e-03,	2.5000193988e+00,	5.0545114906e+02,	4.9387378888e+02,	2.3154720357e-01
1.3000000000e-02,	-3.4154796678e-03,	2.5000190561e+00,	5.0543837421e+02,	4.9392888300e+02,	2.3018982421e-01
1.3100000000e-02,	-3.3925328200e-03,	2.5000187157e+00,	5.0542179187e+02,	4.9398524761e+02,	2.2873088513e-01
1.3200000000e-02,	-3.3697366090e-03,	2.5000183776e+00,	5.0540167879e+02,	4.9404275935e+02,	2.2717838887e-01
1.3300000000e-02,	-3.3471000065e-03,	2.5000180418e+00,	5.0537829690e+02,	4.9410129929e+02,	2.2553995221e-01
1.3400000000e-02,	-3.3246312412e-03,	2.5000177082e+00,	5.0535189419e+02,	4.9416075295e+02,	2.2382282486e-01
1.3500000000e-02,	-3.3023378342e-03,	2.5000173768e+00,	5.0532270553e+02,	4.9422101021e+02,	2.2203390640e-01
1.3600000000e-02,	-3.2802266337e-03,	2.5000170477e+00,	5.0529095342e+02,	4.9428196532e+02,	2.2017976185e-01
1.3700000000e-02,	-3.2583038475e-03,	2.5000167208e+00,	5.0525684865e+02,	4.9434351686e+02,	2.1826663590e-01
1.3800000000e-02,	-3.2365750743e-03,	2.5000163960e+00,	5.0522059092e+02,	4.9440556762e+02,	2.1630046607e-01
1.3900000000e-02,	-3.2150453340e-03,	2.5000160735e+00,	5.0518236940e+02,	4.9446802466e+02,	2.1428689492e-01
1.4000000000e-02,	-3.1937190965e-03,	2.5000157530e+00,	5.0514236323e+02,	4.9453079916e+02,	2.1223128147e-01
1.4100000000e-02,	-3.1726003093e-03,	2.5000154347e+00,	5.0510074202e+02,	4.9459380643e+02,	2.1013871189e-01
1.4200000000e-02,	-3.1516924249e-03,	2.5000151185e+00,	5.0505766629e+02,	4.9465696581e+02,	2.0801400949e-01
1.4300000000e-02,	-3.1309984259e-03,	2.5000148044e+00,	5.0501328786e+02,	4.9472020064e+02,	2.0586174436e-01
1.4400000000e-02,	-3.1105208503e-03,	2.5000144923e+00,	5.0496775027e+02,	4.9478343815e+02,	2.0368624230e-01
1.4500000000e-02,	-3.0902618154e-03,	2.5000141823e+00,	5.0492118912e+02,	4.9484660944e+02,	2.0149159357e-01
1.4600000000e-02,	-3.0702230408e-03,	2.5000138742e+00,	5.0487373241e+02,	4.9490964936e+02,	1.9928166111e-01
1.4700000000e-02,	-3.0504058710e-03,	2.5000135682e+00,	5.0482550089e+02,	4.9497249647e+02,	1.9706008853e-01
1.4800000000e-02,	-3.0308112965e-03,	2.5000132641e+00,	5.0477660832e+02,	4.9503509293e+02,	1.9483030783e-01
1.4900000000e-02,	-3.0114399752e-03,	2.5000129620e+00,	5.0472716180e+02,	4.9509738446e+02,	1.9259554683e-01
1.5000000000e-02,	-2.9922922519e-03,	2.5000126618e+00,	5.0467726201e+02,	4.9515932019e+02,	1.9035883643e-01
1.5100000000e-02,	-2.9733681780e-03,	2.5000123636e+00,	5.0462700353e+02,	4.9522085265e+02,	1.8812301765e-01
1.5200000000e-02,	-2.9546675299e-03,	2.5000120672e+00,	5.0457647503e+02,	4.9528193760e+02,	1.8589074853e-01
1.5300000000e-02,	-2.9361898270e-03,	2.5000117726e+00,	5.0452575956e+02,	4.9534253402e+02,	1.8366451082e-01
1.5400000000e-02,	-2.9179343494e-03,	2.5000114799e+00,	5.0447493478e+02,	4.9540260395e+02,	1.8144661663e-01
1.5500000000e-02,	-2.8999001538e-03,	2.5000111890e+00,	5.0442407315e+02,	4.9546211241e+02,	1.7923921480e-01
1.5600000000e-02,	-2.8820860901e-03,	2.5000108999e+00,	5.0437324220e+02,	4.9552102734e+02,	1.7704429731e-01
1.5700000000e-02,	-2.8644908167e-03,	2.5000106126e+00,	5.0432250472e+02,	4.9557931945e+02,	1.7486370547e-01
1.5800000000e-02,	-2.8471128148e-03,	2.5000103270e+00,	5.0427191895e+02,	4.9563696215e+02,	1.7269913602e-01
1.5900000000e-02,	-2.8299504033e-03,	2.5000100432e+00,	5.0422153881e+02,	4.9569393145e+02,	1.7055214714e-01
1.6000000000e-02,	-2.8130017517e-03,	2.5000097610e+00,	5.0417141407e+02,	4.9575020585e+02,	1.6842416437e-01
1.6100000000e-02,	-2.7962648934e-03,	2.5000094806e+00,	5.0412159056e+02,	4.9580576624e+02,	1.6631648635e-01
1.6200000000e-02,	-2.7797377382e-03,	2.5000092018e+00,	5.0407211033e+02,	4.9586059580e+02,	1.6423029059e-01
1.6300000000e-02,	-2.7634180837e-03,	2.5000089246e+00,	5.0402301185e+02,	4.9591467990e+02,	1.6216663898e-01
1.6400000000e-02,	-2.7473036271e-03,	2.5000086491e+00,	5.0397433017e+02,	4.9596800601e+02,	1.6012648333e-01
1.6500000000e-02,	-2.7313919755e-03,	2.5000083751e+00,	5.0392609710e+02,	4.9602056357e+02,	1.5811067069e-01
1.6600000000e-02,	-2.7156806565e-03,	2.5000081028e+00,	5.0387834136e+02,	4.9607234393e+02,	1.5611994866e-01
1.6700000000e-02,	-2.7001671276e-03,	2.5000078320e+00,	5.0383108874e+02,	4.9612334021e+02,	1.5415497050e-01
1.6800000000e-02,	-2.6848487854e-03,	2.5000075628e+00,	5.0378436227e+02,	4.9617354726e+02,	1.5221630018e-01
1.6900000000e-02,	-2.6697229745e-03,	2.5000072950e+00,	5.0373818237e+02,	4.9622296150e+02,	1.5030441729e-01
1.7000000000e-02,	-2.6547869956e-03,	2.5000070288e+00,	5.0369256697e+02,	4.9627158087e+02,	1.4841972184e-01
1.7100000000e-02,	-2.6400381130e-03,	2.5000067641e+00,	5.0364753167e+02,	4.9631940472e+02,	1.4656253888e-01
1.7200000000e-02,	-2.6254735622e-03,	2.5000065008e+00,	5.0360308989e+02,	4.9636643374e+02,	1.4473312309e-01
1.7300000000e-02,	-2.6110905565e-03,	2.5000062390e+00,	5.0355925298e+02,	4.9641266983e+02,	1.4293166315e-01
1.7400000000e-02,	-2.5968862934e-03,	2.5000059786e+00,	5.0351603036e+02,	4.9645811606e+02,	1.4115828601e-01
1.7500000000e-02,	-2.5828579608e-03,	2.5000057196e+00,	5.0347342963e+02,	4.9650277658e+02,	1.3941306104e-01
1.7600000000e-02,	-2.5690027422e-03,	2.5000054620e+00,	5.0343145670e+02,	4.9654665650e+02,	1.3769600399e-01
1.7700000000e-02,	-2.5553178221e-03,	2.5000052058e+00,	5.0339011592e+02,	4.9658976187e+02,	1.3600708089e-01
1.7800000000e-02,	-2.5418003908e-03,	2.5000049509e+00,	5.0334941015e+02,	4.9663209957e+02,	1.3434621173e-01
1.7900000000e-02,	-2.5284476487e-03,	2.5000046974e+00,	5.0330934091e+02,	4.9667367721e+02,	1.3271327400e-01
1.8000000000e-02,	-2.5152568103e-03,	2.5000044452e+00,	5.0326990845e+02,	4.9671450314e+02,	1.3110810620e-01
1.8100000000e-02,	-2.5022251083e-03,	2.5000041944e+00,	5.0323111187e+02,	4.9675458632e+02,	1.2953051104e-01
1.8200000000e-02,	-2.4893497967e-03,	2.5000039448e+00,	5.0319294918e+02,	4.9679393625e+02,	1.2798025860e-01
1.8300000000e-02,	-2.4766281538e-03,	2.5000036965e+00,	5.0315541742e+02,	4.9683256296e+02,	1.2645708936e-01
1.8400000000e-02,	-2.4640574855e-03,	2.5000034494e+00,	5.0311851276e+02,	4.9687047691e+02,	1.2496071701e-01
1.8500000000e-02,	-2.4516351275e-03,	2.5000032037e+00,	5.0308223051e+02,	4.9690768895e+02,	1.2349083118e-01
1.8600000000e-02,	-2.4393584475e-03,	2.5000029591e+00,	5.0304656528e+02,	4.9694421028e+02,	1.2204710001e-01
1.8700000000e-02,	-2.4272248474e-03,	2.5000027158e+00,	5.0301151099e+02,	4.9698005236e+02,	1.2062917261e-01
1.8800000000e-02,	-2.4152317651e-03,	2.5000024737e+00,	5.0297706098e+02,	4.9701522691e+02,	1.1923668131e-01
1.8900000000e-02,	-2.4033766759e-03,	2.5000022327e+00,	5.0294320803e+02,	4.9704974584e+02,	1.1786924389e-01
1.9000000000e-02,	-2.3916570943e-03,	2.5000019930e+00,	5.0290994449e+02,	4.9708362121e+02,	1.1652646558e-01
1.9100000000e-02,	-2.3800705744e-03,	2.5000017544e+00,	5.0287726225e+02,	4.9711686520e+02,	1.1520794097e-01
1.9200000000e-02,	-2.3686147114e-03,	2.5000015170e+00,	5.0284515286e+02,	4.9714949007e+02,	1.1391325584e-01
1.9300000000e-02,	-2.3572871426e-03,	2.5000012807e+00,	5.0281360757e+02,	4.9718150813e+02,	1.1264198880e-01
1.9400000000e-02,	-2.3460855473e-03,	2.5000010455e+00,	5.0278261735e+02,	4.9721293171e+02,	1.1139371287e-01
1.9500000000e-02,	-2.3350076480e-03,	2.5000008114e+00,	5.0275217296e+02,	4.9724377311e+02,	1.1016799689e-01
1.9600000000e-02,	-2.3240512104e-03,	2.5000005785e+00,	5.0272226496e+02,	4.9727404461e+02,	1.0896440692e-01
1.9700000000e-02,	-2.3132140436e-03,	2.5000003466e+00,	5.0269288378e+02,	4.9730375841e+02,	1.0778250740e-01
1.9800000000e-02,	-2.3024940004e-03,	2.5000001159e+00,	5.0266401977e+02,	4.9733292665e+02,	1.0662186236e-01
1.9900000000e-02,	-2.2918889772e-03,	2.4999998861e+00,	5.0263566316e+02,	4.9736156134e+02,	1.0548203639e-01
2.0000000000e-02,	-2.2813969136e-03,	2.4999996575e+00,	5.0260780417e+02,	4.9738967439e+02,	1.0436259566e-01
2.0100000000e-02,	-2.2710157929e-03,	2.4999994298e+00,	5.0258043298e+02,	4.9741727754e+02,	1.0326310874e-01
2.0200000000e-02,	-2.2607436411e-03,	2.4999992033e+00,	5.0255353979e+02,	4.9744438242e+02,	1.0218314741e-01
2.0300000000e-02,	-2.2505785267e-03,	2.4999989777e+00,	5.0252711482e+02,	4.9747100046e+02,	1.0112228735e-01
2.0400000000e-02,	-2.2405185609e-03,	2.4999987531e+00,	5.0250114836e+02,	4.9749714292e+02,	1.0008010877e-01
2.0500000000e-02,	-2.2305618961e-03,	2.4999985296e+00,	5.0247563074e+02,	4.9752282089e+02,	9.9056196984e-02
2.0600000000e-02,	-2.2207067262e-03,	2.4999983070e+00,	5.0245055239e+02,	4.9754804524e+02,	9.8050142921e-02
2.0700000000e-02,	-2.2109512857e-03,	2.4999980854e+00,	5.0242590384e+02,	4.9757282667e+02,	9.7061543540e-02
2.0800000000e-02,	-2.2012938489e-03,	2.4999978648e+00,	5.0240167574e+02,	4.9759717563e+02,	9.6090002223e-02
2.0900000000e-02,	-2.1917327297e-03,	2.4999976452e+00,	5.0237785885e+02,	4.9762110240e+02,	9.5135129103e-02
