t,	v,	x,	p1,	p2,	a
2.6000000000e-03,	1.3413541386e-02,	2.5000611951e+00,	2.9092936626e+02,	6.7173911748e+02,	-7.6161950243e+00
2.7000000000e-03,	1.2655006866e-02,	2.5000624985e+00,	2.9270500974e+02,	6.7038306169e+02,	-7.5535610391e+00
2.8000000000e-03,	1.1903014048e-02,	2.5000637264e+00,	2.9461783673e+02,	6.6888689135e+02,	-7.4853810925e+00
2.9000000000e-03,	1.1158111428e-02,	2.5000648794e+00,	2.9666486444e+02,	6.6725375718e+02,	-7.4117778548e+00
3.0000000000e-03,	1.0420835034e-02,	2.5000659582e+00,	2.9884300767e+02,	6.6548690839e+02,	-7.3328780146e+00
3.1000000000e-03,	9.6917080286e-03,	2.5000669638e+00,	3.0114908108e+02,	6.6358969084e+02,	-7.2488121952e+00
3.2000000000e-03,	8.9712403165e-03,	2.5000678969e+00,	3.0357980162e+02,	6.6156554499e+02,	-7.1597148675e+00
3.3000000000e-03,	8.2599281686e-03,	2.5000687584e+00,	3.0613179098e+02,	6.5941800394e+02,	-7.0657242591e+00
3.4000000000e-03,	7.5582538484e-03,	2.5000695492e+00,	3.0880157815e+02,	6.5715069117e+02,	-6.9669822605e+00
3.5000000000e-03,	6.8666852514e-03,	2.5000702703e+00,	3.1158560200e+02,	6.5476731841e+02,	-6.8636343283e+00
3.6000000000e-03,	6.1856755534e-03,	2.5000709229e+00,	3.1448021399e+02,	6.5227168331e+02,	-6.7558293865e+00
3.7000000000e-03,	5.5156628684e-03,	2.5000715078e+00,	3.1748168089e+02,	6.4966766710e+02,	-6.6437197242e+00
3.8000000000e-03,	4.8570699177e-03,	2.5000720264e+00,	3.2058618758e+02,	6.4695923221e+02,	-6.5274608926e+00
3.9000000000e-03,	4.2103037087e-03,	2.5000724796e+00,	3.2378983985e+02,	6.4415041982e+02,	-6.4072115994e+00
4.0000000000e-03,	3.5757552246e-03,	2.5000728688e+00,	3.2708866732e+02,	6.4124534742e+02,	-6.2831336021e+00
4.1000000000e-03,	2.9537991249e-03,	2.5000731952e+00,	3.3047862631e+02,	6.3824820631e+02,	-6.1553916001e+00
4.2000000000e-03,	2.3447934567e-03,	2.5000734600e+00,	3.3395560281e+02,	6.3516325911e+02,	-6.0241531260e+00
4.3000000000e-03,	1.7490793764e-03,	2.5000736646e+00,	3.3751541541e+02,	6.3199483728e+02,	-5.8895884373e+00
4.4000000000e-03,	1.1669808834e-03,	2.5000738103e+00,	3.4115381829e+02,	6.2874733862e+02,	-5.7518704065e+00
4.5000000000e-03,	5.9880456321e-04,	2.5000738985e+00,	3.4486650419e+02,	6.2542522487e+02,	-5.6111744136e+00
4.6000000000e-03,	4.4839342629e-05,	2.5000739305e+00,	3.4864910736e+02,	6.2203301929e+02,	-5.4676782386e+00
4.7000000000e-03,	-4.9464374513e-04,	2.5000739079e+00,	3.5249720654e+02,	6.1857530431e+02,	-5.3215619553e+00
4.8000000000e-03,	-1.0193917847e-03,	2.5000738321e+00,	3.5640632789e+02,	6.1505671931e+02,	-5.1730078285e+00
4.9000000000e-03,	-1.5291701923e-03,	2.5000737046e+00,	3.6037194785e+02,	6.1148195849e+02,	-5.0222002130e+00
5.0000000000e-03,	-2.0237629204e-03,	2.5000735268e+00,	3.6438949599e+02,	6.0785576882e+02,	-4.8693254566e+00
5.1000000000e-03,	-2.5029726519e-03,	2.5000733003e+00,	3.6845435782e+02,	6.0418294824e+02,	-4.7145718083e+00
5.2000000000e-03,	-2.9666209859e-03,	2.5000730267e+00,	3.7256187741e+02,	6.0046834397e+02,	-4.5581293313e+00
5.3000000000e-03,	-3.4145486153e-03,	2.5000727075e+00,	3.7670736001e+02,	5.9671685119e+02,	-4.4001898235e+00
5.4000000000e-03,	-3.8466154965e-03,	2.5000723443e+00,	3.8088607452e+02,	5.9293341183e+02,	-4.2409467463e+00
5.5000000000e-03,	-4.2627010126e-03,	2.5000719387e+00,	3.8509325575e+02,	5.8912301390e+02,	-4.0805951629e+00
5.6000000000e-03,	-4.6627041311e-03,	2.5000714923e+00,	3.8932410660e+02,	5.8529069107e+02,	-3.9193316893e+00
5.7000000000e-03,	-5.0465435570e-03,	2.5000710067e+00,	3.9357379992e+02,	5.8144152291e+02,	-3.7573544596e+00
5.8000000000e-03,	-5.4141578839e-03,	2.5000704836e+00,	3.9783748018e+02,	5.7758063558e+02,	-3.5948631080e+00
5.9000000000e-03,	-5.7655057440e-03,	2.5000699244e+00,	4.0211026481e+02,	5.7371320343e+02,	-3.4320587723e+00
6.0000000000e-03,	-6.1005659595e-03,	2.5000693310e+00,	4.0638724519e+02,	5.6984445134e+02,	-3.2691441229e+00
6.1000000000e-03,	-6.4193376984e-03,	2.5000687049e+00,	4.1066348720e+02,	5.6597965829e+02,	-3.1063234220e+00
6.2000000000e-03,	-6.7218406385e-03,	2.5000680477e+00,	4.1493403120e+02,	5.6212416223e+02,	-2.9438026205e+00
6.3000000000e-03,	-7.0081151430e-03,	2.5000673610e+00,	4.1919389152e+02,	5.5828336662e+02,	-2.7817895020e+00
6.4000000000e-03,	-7.2782224530e-03,	2.5000666466e+00,	4.2343805502e+02,	5.5446274923e+02,	-2.6204938842e+00
6.5000000000e-03,	-7.5322449044e-03,	2.5000659059e+00,	4.2766147889e+02,	5.5066787355e+02,	-2.4601278931e+00
6.6000000000e-03,	-7.7702861758e-03,	2.5000651407e+00,	4.3185908722e+02,	5.4690440372e+02,	-2.3009063299e+00
6.7000000000e-03,	-7.9924715792e-03,	2.5000643524e+00,	4.3602576623e+02,	5.4317812411e+02,	-2.1430471577e+00
6.8000000000e-03,	-8.1989484074e-03,	2.5000635427e+00,	4.4015635777e+02,	5.3949496498e+02,	-1.9867721441e+00
6.9000000000e-03,	-8.3898863544e-03,	2.5000627131e+00,	4.4424565067e+02,	5.3586103635e+02,	-1.8323077135e+00
7.0000000000e-03,	-8.5654780354e-03,	2.5000618652e+00,	4.4828836922e+02,	5.3228267337e+02,	-1.6798860829e+00
7.1000000000e-03,	-8.7259396387e-03,	2.5000610005e+00,	4.5227915822e+02,	5.2876649795e+02,	-1.5297467946e+00
7.2000000000e-03,	-8.8715117578e-03,	2.5000601205e+00,	4.5621256317e+02,	5.2531950408e+02,	-1.3821388183e+00
7.3000000000e-03,	-9.0024604727e-03,	2.5000592267e+00,	4.6008300434e+02,	5.2194917924e+02,	-1.2373234981e+00
7.4000000000e-03,	-9.1190787868e-03,	2.5000583205e+00,	4.6388474222e+02,	5.1866368275e+02,	-1.0955788106e+00
7.5000000000e-03,	-9.2216885868e-03,	2.5000574034e+00,	4.6761183121e+02,	5.1547211923e+02,	-9.5720576031e-01
7.6000000000e-03,	-9.3106434114e-03,	2.5000564766e+00,	4.7125805632e+02,	5.1238498202e+02,	-8.2253851407e-01
7.7000000000e-03,	-9.3863325487e-03,	2.5000555417e+00,	4.7481684504e+02,	5.0941492930e+02,	-6.9196168532e-01
7.8000000000e-03,	-9.4491875318e-03,	2.5000545998e+00,	4.7828114132e+02,	5.0657830054e+02,	-5.6594318441e-01
7.9000000000e-03,	-9.4996936170e-03,	2.5000536523e+00,	4.8164321902e+02,	5.0389864260e+02,	-4.4510847159e-01
8.0000000000e-03,	-9.5384146523e-03,	2.5000527003e+00,	4.8489439395e+02,	5.0141817104e+02,	-3.3047554182e-01
8.1000000000e-03,	-9.5661115225e-03,	2.5000517449e+00,	4.8802455620e+02,	4.9933828409e+02,	-2.2627455774e-01
8.2000000000e-03,	-9.5840666156e-03,	2.5000507874e+00,	4.9102138051e+02,	4.9772078612e+02,	-1.3398811218e-01
8.3000000000e-03,	-9.5931143557e-03,	2.5000498284e+00,	4.9386859822e+02,	4.9626505438e+02,	-4.7929123346e-02
8.4000000000e-03,	-9.5938428987e-03,	2.5000488690e+00,	4.9654167954e+02,	4.9492217093e+02,	3.2390172188e-02
8.5000000000e-03,	-9.5868428699e-03,	2.5000479099e+00,	4.9899265577e+02,	4.9366995964e+02,	1.0645392258e-01
8.6000000000e-03,	-9.5729123234e-03,	2.5000469519e+00,	5.0096747956e+02,	4.9249516991e+02,	1.6944619297e-01
8.7000000000e-03,	-9.5532398339e-03,	2.5000459955e+00,	5.0254623286e+02,	4.9138875642e+02,	2.2314952876e-01
8.8000000000e-03,	-9.5284254980e-03,	2.5000450414e+00,	5.0396974478e+02,	4.9034404459e+02,	2.7251400386e-01
8.9000000000e-03,	-9.4988499227e-03,	2.5000440900e+00,	5.0527989484e+02,	4.8935590510e+02,	3.1847979470e-01
9.0000000000e-03,	-9.4648260616e-03,	2.5000431418e+00,	5.0649749530e+02,	4.8842026142e+02,	3.6154467757e-01
9.1000000000e-03,	-9.4266267120e-03,	2.5000421972e+00,	5.0763553412e+02,	4.8753378598e+02,	4.0203496291e-01
9.2000000000e-03,	-9.3844969542e-03,	2.5000412566e+00,	5.0870304942e+02,	4.8669370307e+02,	4.4018692697e-01
9.3000000000e-03,	-9.3386611793e-03,	2.5000403204e+00,	5.0970676133e+02,	4.8589765506e+02,	4.7618212534e-01
9.4000000000e-03,	-9.2893275520e-03,	2.5000393890e+00,	5.1065189801e+02,	4.8514360803e+02,	5.1016579951e-01
9.5000000000e-03,	-9.2366910602e-03,	2.5000384626e+00,	5.1154266489e+02,	4.8442978322e+02,	5.4225763332e-01
9.6000000000e-03,	-9.1809357069e-03,	2.5000375417e+00,	5.1238253364e+02,	4.8375460601e+02,	5.7255855257e-01
9.7000000000e-03,	-9.1222361441e-03,	2.5000366266e+00,	5.1317443088e+02,	4.8311666701e+02,	6.0115527746e-01
9.8000000000e-03,	-9.0607589250e-03,	2.5000357174e+00,	5.1392086734e+02,	4.8251469199e+02,	6.2812350698e-01
9.9000000000e-03,	-8.9966634853e-03,	2.5000348145e+00,	5.1462402939e+02,	4.8194751817e+02,	6.5353022442e-01
1.0000000000e-02,	-8.9301029247e-03,	2.5000339181e+00,	5.1528584599e+02,	4.8141407530e+02,	6.7743541378e-01
1.0100000000e-02,	-8.8612246386e-03,	2.5000330285e+00,	5.1590803881e+02,	4.8091337046e+02,	6.9989336703e-01
1.0200000000e-02,	-8.7901708344e-03,	2.5000321460e+00,	5.1649216051e+02,	4.8044447556e+02,	7.2095369899e-01
1.0300000000e-02,	-8.7170789580e-03,	2.5000312706e+00,	5.1703962458e+02,	4.8000651718e+02,	7.4066214794e-01
1.0400000000e-02,	-8.6420820479e-03,	2.5000304026e+00,	5.1755172889e+02,	4.7959866809e+02,	7.5906121597e-01
1.0500000000e-02,	-8.5653090322e-03,	2.5000295422e+00,	5.1802967453e+02,	4.7922014017e+02,	7.7619068713e-01
1.0600000000e-02,	-8.4868849785e-03,	2.5000286896e+00,	5.1847458104e+02,	4.7887017849e+02,	7.9208805099e-01
1.0700000000e-02,	-8.4069313056e-03,	2.5000278449e+00,	5.1888749890e+02,	4.7854805631e+02,	8.0678885183e-01
1.0800000000e-02,	-8.3255659624e-03,	2.5000270083e+00,	5.1926941982e+02,	4.7825307088e+02,	8.2032697879e-01
1.0900000000e-02,	-8.2429035817e-03,	2.5000261798e+00,	5.1962128524e+02,	4.7798453982e+02,	8.3273490834e-01
1.1000000000e-02,	-8.1590556106e-03,	2.5000253597e+00,	5.1994399346e+02,	4.7774179806e+02,	8.4404390815e-01
1.1100000000e-02,	-8.0741304224e-03,	2.5000245480e+00,	5.2023840571e+02,	4.7752419525e+02,	8.5428420915e-01
1.1200000000e-02,	-7.9882334132e-03,	2.5000237449e+00,	5.2050535111e+02,	4.7733109354e+02,	8.6348515138e-01
1.1300000000e-02,	-7.9014670842e-03,	2.5000229504e+00,	5.2074563105e+02,	4.7716186565e+02,	8.7167530789e-01
1.1400000000e-02,	-7.8139311134e-03,	2.5000221647e+00,	5.2096002279e+02,	4.7701589328e+02,	8.7888259025e-01
1.1500000000e-02,	-7.7257224168e-03,	2.5000213877e+00,	5.2114928261e+02,	4.7689256569e+02,	8.8513433845e-01
1.1600000000e-02,	-7.6369352016e-03,	2.5000206195e+00,	5.2131414845e+02,	4.7679127857e+02,	8.9045739757e-01
1.1700000000e-02,	-7.5476610126e-03,	2.5000198603e+00,	5.2145534219e+02,	4.7671143303e+02,	8.9487818318e-01
1.1800000000e-02,	-7.4579887723e-03,	2.5000191100e+00,	5.2157357159e+02,	4.7665243475e+02,	8.9842273685e-01
1.1900000000e-02,	-7.3680048155e-03,	2.5000183687e+00,	5.2166953197e+02,	4.7661369330e+02,	9.0111677335e-01
1.2000000000e-02,	-7.2777929203e-03,	2.5000176364e+00,	5.2174390760e+02,	4.7659462157e+02,	9.0298572045e-01
1.2100000000e-02,	-7.1874343350e-03,	2.5000169132e+00,	5.2179737293e+02,	4.7659463531e+02,	9.0405475235e-01
1.2200000000e-02,	-7.0970078019e-03,	2.5000161989e+00,	5.2183059361e+02,	4.7661315273e+02,	9.0434881758e-01
1.2300000000e-02,	-7.0065895787e-03,	2.5000154938e+00,	5.2184422736e+02,	4.7664959426e+02,	9.0389266189e-01
1.2400000000e-02,	-6.9162534579e-03,	2.5000147976e+00,	5.2183892464e+02,	4.7670338230e+02,	9.0271084686e-01
1.2500000000e-02,	-6.8260707847e-03,	2.5000141105e+00,	5.2181532932e+02,	4.7677394109e+02,	9.0082776470e-01
1.2600000000e-02,	-6.7361104726e-03,	2.5000134324e+00,	5.2177407914e+02,	4.7686069666e+02,	8.9826764961e-01
1.2700000000e-02,	-6.6464390196e-03,	2.5000127633e+00,	5.2171580605e+02,	4.7696307674e+02,	8.9505458618e-01
1.2800000000e-02,	-6.5571205221e-03,	2.5000121031e+00,	5.2164113661e+02,	4.7708051086e+02,	8.9121251504e-01
1.2900000000e-02,	-6.4682166900e-03,	2.5000114518e+00,	5.2155069214e+02,	4.7721243033e+02,	8.8676523616e-01
1.3000000000e-02,	-6.3797868597e-03,	2.5000108094e+00,	5.2144508891e+02,	4.7735826841e+02,	8.8173641004e-01
1.3100000000e-02,	-6.2918880087e-03,	2.5000101759e+00,	5.2132493825e+02,	4.7751746040e+02,	8.7614955686e-01
1.3200000000e-02,	-6.2045747698e-03,	2.5000095510e+00,	5.2119084658e+02,	4.7768944387e+02,	8.7002805411e-01
1.3300000000e-02,	-6.1178994450e-03,	2.5000089349e+00,	5.2104341541e+02,	4.7787365879e+02,	8.6339513249e-01
1.3400000000e-02,	-6.0319120211e-03,	2.5000083274e+00,	5.2088324131e+02,	4.7806954778e+02,	8.5627387058e-01
1.3500000000e-02,	-5.9466601847e-03,	2.5000077285e+00,	5.2071091580e+02,	4.7827655639e+02,	8.4868718824e-01
1.3600000000e-02,	-5.8621893388e-03,	2.5000071381e+00,	5.2052702525e+02,	4.7849413331e+02,	8.4065783886e-01
1.3700000000e-02,	-5.7785426197e-03,	2.5000065560e+00,	5.2033215074e+02,	4.7872173070e+02,	8.3220840073e-01
1.3800000000e-02,	-5.6957609150e-03,	2.5000059823e+00,	5.2012686784e+02,	4.7895880447e+02,	8.2336126746e-01
1.3900000000e-02,	-5.6138828825e-03,	2.5000054169e+00,	5.1991174648e+02,	4.7920481460e+02,	8.1413863766e-01
1.4000000000e-02,	-5.5329449707e-03,	2.5000048595e+00,	5.1968735065e+02,	4.7945922545e+02,	8.0456250398e-01
1.4100000000e-02,	-5.4529814391e-03,	2.5000043102e+00,	5.1945423822e+02,	4.7972150615e+02,	7.9465464143e-01
1.4200000000e-02,	-5.3740243816e-03,	2.5000037689e+00,	5.1921296064e+02,	4.7999113087e+02,	7.8443659536e-01
1.4300000000e-02,	-5.2961037491e-03,	2.5000032354e+00,	5.1896406270e+02,	4.8026757926e+02,	7.7392966884e-01
1.4400000000e-02,	-5.2192473753e-03,	2.5000027096e+00,	5.1870808222e+02,	4.8055033673e+02,	7.6315490975e-01
1.4500000000e-02,	-5.1434810020e-03,	2.5000021915e+00,	5.1844554977e+02,	4.8083889489e+02,	7.5213309752e-01
1.4600000000e-02,	-5.0688283073e-03,	2.5000016809e+00,	5.1817698835e+02,	4.8113275187e+02,	7.4088472962e-01
1.4700000000e-02,	-4.9953109342e-03,	2.5000011777e+00,	5.1790291309e+02,	4.8143141270e+02,	7.2943000786e-01
1.4800000000e-02,	-4.9229485207e-03,	2.5000006818e+00,	5.1762383095e+02,	4.8173438972e+02,	7.1778882457e-01
1.4900000000e-02,	-4.8517587320e-03,	2.5000001931e+00,	5.1734024034e+02,	4.8204120291e+02,	7.0598074863e-01
1.5000000000e-02,	-4.7817572926e-03,	2.4999997114e+00,	5.1705263087e+02,	4.8235138029e+02,	6.9402501152e-01
1.5100000000e-02,	-4.7129580219e-03,	2.4999992367e+00,	5.1676148296e+02,	4.8266445830e+02,	6.8194049334e-01
1.5200000000e-02,	-4.6453728691e-03,	2.4999987688e+00,	5.1646726757e+02,	4.8297998213e+02,	6.6974570888e-01
1.5300000000e-02,	-4.5790119508e-03,	2.4999983076e+00,	5.1617044582e+02,	4.8329750613e+02,	6.5745879383e-01
1.5400000000e-02,	-4.5138835895e-03,	2.4999978529e+00,	5.1587146871e+02,	4.8361659415e+02,	6.4509749109e-01
1.5500000000e-02,	-4.4499943538e-03,	2.4999974048e+00,	5.1557077677e+02,	4.8393681991e+02,	6.3267913729e-01
1.5600000000e-02,	-4.3873490993e-03,	2.4999969629e+00,	5.1526879980e+02,	4.8425776732e+02,	6.2022064952e-01
1.5700000000e-02,	-4.3259510117e-03,	2.4999965272e+00,	5.1496595647e+02,	4.8457903085e+02,	6.0773851238e-01
1.5800000000e-02,	-4.2658016500e-03,	2.4999960977e+00,	5.1466265412e+02,	4.8490021585e+02,	5.9524876526e-01
1.5900000000e-02,	-4.2069009924e-03,	2.4999956740e+00,	5.1435928838e+02,	4.8522093888e+02,	5.8276699005e-01
1.6000000000e-02,	-4.1492474820e-03,	2.4999952562e+00,	5.1405624296e+02,	4.8554082799e+02,	5.7030829923e-01
1.6100000000e-02,	-4.0928380748e-03,	2.4999948442e+00,	5.1375388931e+02,	4.8585952309e+02,	5.5788732436e-01
1.6200000000e-02,	-4.0376682880e-03,	2.4999944376e+00,	5.1345258641e+02,	4.8617667616e+02,	5.4551820512e-01
1.6300000000e-02,	-3.9837322501e-03,	2.4999940366e+00,	5.1315268050e+02,	4.8649195156e+02,	5.3321457879e-01
1.6400000000e-02,	-3.9310227511e-03,	2.4999936409e+00,	5.1285450483e+02,	4.8680502632e+02,	5.2098957037e-01
1.6500000000e-02,	-3.8795312947e-03,	2.4999932503e+00,	5.1255837946e+02,	4.8711559030e+02,	5.0885578323e-01
1.6600000000e-02,	-3.8292481507e-03,	2.4999928649e+00,	5.1226461104e+02,	4.8742334652e+02,	4.9682529050e-01
1.6700000000e-02,	-3.7801624084e-03,	2.4999924844e+00,	5.1197349264e+02,	4.8772801129e+02,	4.8490962704e-01
1.6800000000e-02,	-3.7322620307e-03,	2.4999921088e+00,	5.1168530354e+02,	4.8802931443e+02,	4.7311978224e-01
1.6900000000e-02,	-3.6855339094e-03,	2.4999917380e+00,	5.1140030913e+02,	4.8832699946e+02,	4.6146619353e-01
1.7000000000e-02,	-3.6399639202e-03,	2.4999913717e+00,	5.1111876074e+02,	4.8862082371e+02,	4.4995874074e-01
1.7100000000e-02,	-3.5955369789e-03,	2.4999910099e+00,	5.1084089555e+02,	4.8891055848e+02,	4.3860674128e-01
1.7200000000e-02,	-3.5522370978e-03,	2.4999906525e+00,	5.1056693647e+02,	4.8919598915e+02,	4.2741894628e-01
1.7300000000e-02,	-3.5100474428e-03,	2.4999902994e+00,	5.1029709211e+02,	4.8947691523e+02,	4.1640353759e-01
1.7400000000e-02,	-3.4689503898e-03,	2.4999899505e+00,	5.1003155673e+02,	4.8975315044e+02,	4.0556812583e-01
1.7500000000e-02,	-3.4289275825e-03,	2.4999896056e+00,	5.0977051021e+02,	4.9002452274e+02,	3.9491974940e-01
1.7600000000e-02,	-3.3899599892e-03,	2.4999892647e+00,	5.0951411806e+02,	4.9029087433e+02,	3.8446487460e-01
1.7700000000e-02,	-3.3520279604e-03,	2.4999889276e+00,	5.0926253148e+02,	4.9055206164e+02,	3.7420939676e-01
1.7800000000e-02,	-3.3151112851e-03,	2.4999885942e+00,	5.0901588739e+02,	4.9080795526e+02,	3.6415864261e-01
1.7900000000e-02,	-3.2791892484e-03,	2.4999882645e+00,	5.0877430856e+02,	4.9105843988e+02,	3.5431737363e-01
1.8000000000e-02,	-3.2442406869e-03,	2.4999879384e+00,	5.0853790370e+02,	4.9130341417e+02,	3.4468979077e-01
1.8100000000e-02,	-3.2102440452e-03,	2.4999876156e+00,	5.0830676763e+02,	4.9154279062e+02,	3.3527954018e-01
1.8200000000e-02,	-3.1771774306e-03,	2.4999872963e+00,	5.0808098143e+02,	4.9177649541e+02,	3.2608972033e-01
1.8300000000e-02,	-3.1450186676e-03,	2.4999869802e+00,	5.0786061271e+02,	4.9200446820e+02,	3.1712289020e-01
1.8400000000e-02,	-3.1137453513e-03,	2.4999866673e+00,	5.0764571579e+02,	4.9222666185e+02,	3.0838107884e-01
1.8500000000e-02,	-3.0833349003e-03,	2.4999863574e+00,	5.0743633202e+02,	4.9244304222e+02,	2.9986579604e-01
1.8600000000e-02,	-3.0537646072e-03,	2.4999860506e+00,	5.0723249005e+02,	4.9265358783e+02,	2.9157804437e-01
1.8700000000e-02,	-3.0250116895e-03,	2.4999857466e+00,	5.0703420618e+02,	4.9285828956e+02,	2.8351833229e-01
1.8800000000e-02,	-2.9970533380e-03,	2.4999854455e+00,	5.0684148471e+02,	4.9305715028e+02,	2.7568668856e-01
1.8900000000e-02,	-2.9698667636e-03,	2.4999851472e+00,	5.0665431834e+02,	4.9325018445e+02,	2.6808267777e-01
1.9000000000e-02,	-2.9434292436e-03,	2.4999848515e+00,	5.0647268859e+02,	4.9343741774e+02,	2.6070541701e-01
1.9100000000e-02,	-2.9177181651e-03,	2.4999845585e+00,	5.0629656624e+02,	4.9361888656e+02,	2.5355359359e-01
1.9200000000e-02,	-2.8927110673e-03,	2.4999842680e+00,	5.0612591178e+02,	4.9379463759e+02,	2.4662548382e-01
1.9300000000e-02,	-2.8683856813e-03,	2.4999839799e+00,	5.0596067595e+02,	4.9396472732e+02,	2.3991897272e-01
1.9400000000e-02,	-2.8447199686e-03,	2.4999836943e+00,	5.0580080021e+02,	4.9412922148e+02,	2.3343157459e-01
1.9500000000e-02,	-2.8216921568e-03,	2.4999834109e+00,	5.0564621728e+02,	4.9428819455e+02,	2.2716045441e-01
1.9600000000e-02,	-2.7992807735e-03,	2.4999831299e+00,	5.0549685170e+02,	4.9444172921e+02,	2.2110244991e-01
1.9700000000e-02,	-2.7774646782e-03,	2.4999828511e+00,	5.0535262042e+02,	4.9458991571e+02,	2.1525409426e-01
1.9800000000e-02,	-2.7562230910e-03,	2.4999825744e+00,	5.0521343331e+02,	4.9473285135e+02,	2.0961163920e-01
1.9900000000e-02,	-2.7355356203e-03,	2.4999822998e+00,	5.0507919381e+02,	4.9487063988e+02,	2.0417107861e-01
2.0000000000e-02,	-2.7153822866e-03,	2.4999820273e+00,	5.0494979948e+02,	4.9500339087e+02,	1.9892817225e-01
2.0100000000e-02,	-2.6957435455e-03,	2.4999817567e+00,	5.0482514262e+02,	4.9513121913e+02,	1.9387846974e-01
2.0200000000e-02,	-2.6766003069e-03,	2.4999814881e+00,	5.0470511084e+02,	4.9525424412e+02,	1.8901733439e-01
2.0300000000e-02,	-2.6579339529e-03,	2.4999812214e+00,	5.0458958765e+02,	4.9537258930e+02,	1.8433996702e-01
2.0400000000e-02,	-2.6397263524e-03,	2.4999809565e+00,	5.0447845308e+02,	4.9548638161e+02,	1.7984142950e-01
2.0500000000e-02,	-2.6219598743e-03,	2.4999806934e+00,	5.0437158421e+02,	4.9559575082e+02,	1.7551666784e-01
2.0600000000e-02,	-2.6046173978e-03,	2.4999804321e+00,	5.0426885575e+02,	4.9570082901e+02,	1.7136053490e-01
2.0700000000e-02,	-2.5876823203e-03,	2.4999801725e+00,	5.0417014058e+02,	4.9580174996e+02,	1.6736781231e-01
2.0800000000e-02,	-2.5711385639e-03,	2.4999799145e+00,	5.0407531027e+02,	4.9589864868e+02,	1.6353323185e-01
2.0900000000e-02,	-2.5549705791e-03,	2.4999796582e+00,	5.0398423561e+02,	4.9599166082e+02,	1.5985149582e-01
