t,	v,	x,	p1,	p2,	a
2.1000000000e-03,	-5.4764021346e-02,	2.4998859193e+00,	5.9427408500e+02,	4.6215690672e+02,	2.6423435657e+00
2.2000000000e-03,	-5.4482095980e-02,	2.4998804567e+00,	6.0255167476e+02,	4.5282178550e+02,	2.9945977852e+00
2.3000000000e-03,	-5.4165407668e-02,	2.4998750241e+00,	6.1064127600e+02,	4.4375779060e+02,	3.3376697081e+00
2.4000000000e-03,	-5.3814857056e-02,	2.4998696248e+00,	6.1854322286e+02,	4.3494885001e+02,	3.6718874570e+00
2.5000000000e-03,	-5.3431318080e-02,	2.4998642622e+00,	6.2625726209e+02,	4.2638397895e+02,	3.9974656628e+00
2.6000000000e-03,	-5.3015647187e-02,	2.4998589396e+00,	6.3378269400e+02,	4.1805548043e+02,	4.3145442714e+00
2.7000000000e-03,	-5.2568689564e-02,	2.4998536601e+00,	6.4111847977e+02,	4.0995790377e+02,	4.6232115200e+00
2.8000000000e-03,	-5.2091283524e-02,	2.4998484269e+00,	6.4826332513e+02,	4.0208739404e+02,	4.9235186217e+00
2.9000000000e-03,	-5.1584263685e-02,	2.4998432429e+00,	6.5521574643e+02,	3.9444126152e+02,	5.2154896982e+00
3.0000000000e-03,	-5.1048463301e-02,	2.4998381110e+00,	6.6197412397e+02,	3.8701768390e+02,	5.4991288013e+00
3.1000000000e-03,	-5.0484716007e-02,	2.4998330341e+00,	6.6853674537e+02,	3.7981549274e+02,	5.7744250524e+00
3.2000000000e-03,	-4.9893857108e-02,	2.4998280149e+00,	6.7490184144e+02,	3.7283401566e+02,	6.0413565156e+00
3.3000000000e-03,	-4.9276724524e-02,	2.4998230562e+00,	6.8106761613e+02,	3.6607295684e+02,	6.2998931858e+00
3.4000000000e-03,	-4.8634159484e-02,	2.4998181604e+00,	6.8703227173e+02,	3.5953230465e+02,	6.5499993416e+00
3.5000000000e-03,	-4.7967006989e-02,	2.4998133302e+00,	6.9279403032e+02,	3.5321225881e+02,	6.7916354301e+00
3.6000000000e-03,	-4.7276116127e-02,	2.4998085678e+00,	6.9835115219e+02,	3.4711317219e+02,	7.0247596000e+00
3.7000000000e-03,	-4.6562340229e-02,	2.4998038757e+00,	7.0370195169e+02,	3.4123550351e+02,	7.2493289636e+00
3.8000000000e-03,	-4.5826536925e-02,	2.4997992561e+00,	7.0884481098e+02,	3.3557977858e+02,	7.4653006481e+00
3.9000000000e-03,	-4.5069568090e-02,	2.4997947111e+00,	7.1377819209e+02,	3.3014655805e+02,	7.6726326809e+00
4.0000000000e-03,	-4.4292299723e-02,	2.4997902429e+00,	7.1850064740e+02,	3.2493641045e+02,	7.8712847390e+00
4.1000000000e-03,	-4.3495601746e-02,	2.4997858533e+00,	7.2301082891e+02,	3.1994988937e+02,	8.0612187908e+00
4.2000000000e-03,	-4.2680347742e-02,	2.4997815444e+00,	7.2730749645e+02,	3.1518751410e+02,	8.2423996470e+00
4.3000000000e-03,	-4.1847414656e-02,	2.4997773178e+00,	7.3138952485e+02,	3.1064975297e+02,	8.4147954375e+00
4.4000000000e-03,	-4.0997682433e-02,	2.4997731754e+00,	7.3525591036e+02,	3.0633700912e+02,	8.5783780248e+00
4.5000000000e-03,	-4.0132033631e-02,	2.4997691188e+00,	7.3890577629e+02,	3.0224960808e+02,	8.7331233642e+00
4.6000000000e-03,	-3.9251352995e-02,	2.4997651495e+00,	7.4233837803e+02,	2.9838778710e+02,	8.8790118186e+00
4.7000000000e-03,	-3.8356527000e-02,	2.4997612690e+00,	7.4555310749e+02,	2.9475168582e+02,	9.0160284334e+00
4.8000000000e-03,	-3.7448443376e-02,	2.4997574787e+00,	7.4854949696e+02,	2.9134133811e+02,	9.1441631769e+00
4.9000000000e-03,	-3.6527990597e-02,	2.4997537797e+00,	7.5132722256e+02,	2.8815666503e+02,	9.2634111506e+00
5.0000000000e-03,	-3.5596057364e-02,	2.4997501735e+00,	7.5388610726e+02,	2.8519746864e+02,	9.3737727724e+00
5.1000000000e-03,	-3.4653532064e-02,	2.4997466609e+00,	7.5622612341e+02,	2.8246342659e+02,	9.4752539363e+00
5.2000000000e-03,	-3.3701302214e-02,	2.4997432431e+00,	7.5834739500e+02,	2.7995408749e+02,	9.5678661502e+00
5.3000000000e-03,	-3.2740253897e-02,	2.4997399209e+00,	7.6025019957e+02,	2.7766886687e+02,	9.6516266541e+00
5.4000000000e-03,	-3.1771271178e-02,	2.4997366953e+00,	7.6193496972e+02,	2.7560704365e+02,	9.7265585214e+00
5.5000000000e-03,	-3.0795235521e-02,	2.4997335669e+00,	7.6340229441e+02,	2.7376775725e+02,	9.7926907431e+00
5.6000000000e-03,	-2.9813025192e-02,	2.4997305364e+00,	7.6465291993e+02,	2.7215000505e+02,	9.8500582976e+00
5.7000000000e-03,	-2.8825514656e-02,	2.4997276045e+00,	7.6568775065e+02,	2.7075264031e+02,	9.8987022067e+00
5.8000000000e-03,	-2.7833573975e-02,	2.4997247715e+00,	7.6650784944e+02,	2.6957437052e+02,	9.9386695785e+00
5.9000000000e-03,	-2.6838068191e-02,	2.4997220379e+00,	7.6711443797e+02,	2.6861375602e+02,	9.9700136389e+00
6.0000000000e-03,	-2.5839856719e-02,	2.4997194040e+00,	7.6750889663e+02,	2.6786920908e+02,	9.9927937511e+00
6.1000000000e-03,	-2.4839792729e-02,	2.4997168700e+00,	7.6769276440e+02,	2.6733899312e+02,	1.0007075426e+01
6.2000000000e-03,	-2.3838722534e-02,	2.4997144360e+00,	7.6766773838e+02,	2.6702122242e+02,	1.0012930319e+01
6.3000000000e-03,	-2.2837484972e-02,	2.4997121022e+00,	7.6743567318e+02,	2.6691386189e+02,	1.0010436226e+01
6.4000000000e-03,	-2.1836910798e-02,	2.4997098685e+00,	7.6699858012e+02,	2.6701472727e+02,	9.9996770570e+00
6.5000000000e-03,	-2.0837822069e-02,	2.4997077348e+00,	7.6635862624e+02,	2.6732148548e+02,	9.9807428152e+00
6.6000000000e-03,	-1.9841031542e-02,	2.4997057009e+00,	7.6551813310e+02,	2.6783165518e+02,	9.9537295585e+00
6.7000000000e-03,	-1.8847342063e-02,	2.4997037665e+00,	7.6447957549e+02,	2.6854260761e+02,	9.9187393577e+00
6.8000000000e-03,	-1.7857545974e-02,	2.4997019313e+00,	7.6324557988e+02,	2.6945156757e+02,	9.8758802462e+00
6.9000000000e-03,	-1.6872424519e-02,	2.4997001948e+00,	7.6181892279e+02,	2.7055561464e+02,	9.8252661631e+00
7.0000000000e-03,	-1.5892747254e-02,	2.4996985566e+00,	7.6020252896e+02,	2.7185168451e+02,	9.7670168890e+00
7.1000000000e-03,	-1.4919271469e-02,	2.4996970161e+00,	7.5839946942e+02,	2.7333657059e+02,	9.7012579767e+00
7.2000000000e-03,	-1.3952741611e-02,	2.4996955725e+00,	7.5641295935e+02,	2.7500692564e+02,	9.6281206743e+00
7.3000000000e-03,	-1.2993888724e-02,	2.4996942253e+00,	7.5424635591e+02,	2.7685926370e+02,	9.5477418441e+00
7.4000000000e-03,	-1.2043429886e-02,	2.4996929735e+00,	7.5190315581e+02,	2.7888996205e+02,	9.4602638752e+00
7.5000000000e-03,	-1.1102067666e-02,	2.4996918163e+00,	7.4938699291e+02,	2.8109526337e+02,	9.3658345910e+00
7.6000000000e-03,	-1.0170489579e-02,	2.4996907527e+00,	7.4670163556e+02,	2.8347127796e+02,	9.2646071520e+00
7.7000000000e-03,	-9.2493675662e-03,	2.4996897818e+00,	7.4385098391e+02,	2.8601398620e+02,	9.1567399542e+00
7.8000000000e-03,	-8.3393574684e-03,	2.4996889025e+00,	7.4083906712e+02,	2.8871924098e+02,	9.0423965228e+00
7.9000000000e-03,	-7.4410985234e-03,	2.4996881136e+00,	7.3767004043e+02,	2.9158277032e+02,	8.9217454022e+00
8.0000000000e-03,	-6.5552128679e-03,	2.4996874139e+00,	7.3434818216e+02,	2.9460018005e+02,	8.7949600423e+00
8.1000000000e-03,	-5.6823050535e-03,	2.4996868021e+00,	7.3087789064e+02,	2.9776695658e+02,	8.6622186812e+00
8.2000000000e-03,	-4.8229615732e-03,	2.4996862769e+00,	7.2726368103e+02,	3.0107846977e+02,	8.5237042252e+00
8.3000000000e-03,	-3.9777504014e-03,	2.4996858370e+00,	7.2351018208e+02,	3.0452997578e+02,	8.3796041260e+00
8.4000000000e-03,	-3.1472205452e-03,	2.4996854809e+00,	7.1962213286e+02,	3.0811662008e+02,	8.2301102556e+00
8.5000000000e-03,	-2.3319016085e-03,	2.4996852071e+00,	7.1560437938e+02,	3.1183344044e+02,	8.0754187789e+00
8.6000000000e-03,	-1.5323033697e-03,	2.4996850140e+00,	7.1146187123e+02,	3.1567536993e+02,	7.9157300259e+00
8.7000000000e-03,	-7.4891537139e-04,	2.4996849001e+00,	7.0719965808e+02,	3.1963724002e+02,	7.7512483612e+00
8.8000000000e-03,	1.7793476924e-05,	2.4996848637e+00,	7.0282288632e+02,	3.2371378357e+02,	7.5821820551e+00
8.9000000000e-03,	7.6737528235e-04,	2.4996849031e+00,	6.9833679550e+02,	3.2789963789e+02,	7.4087431522e+00
9.0000000000e-03,	1.4994035399e-03,	2.4996850165e+00,	6.9374671490e+02,	3.3218934773e+02,	7.2311473432e+00
9.1000000000e-03,	2.2134734906e-03,	2.4996852023e+00,	6.8905806004e+02,	3.3657736824e+02,	7.0496138359e+00
9.2000000000e-03,	2.9092024668e-03,	2.4996854586e+00,	6.8427632927e+02,	3.4105806781e+02,	6.8643652292e+00
9.3000000000e-03,	3.5862302252e-03,	2.4996857836e+00,	6.7940710037e+02,	3.4562573086e+02,	6.6756273903e+00
9.4000000000e-03,	4.2442192676e-03,	2.4996861752e+00,	6.7445602719e+02,	3.5027456047e+02,	6.4836293344e+00
9.5000000000e-03,	4.8828551499e-03,	2.4996866318e+00,	6.6942883639e+02,	3.5499868086e+02,	6.2886031107e+00
9.6000000000e-03,	5.5018467802e-03,	2.4996871512e+00,	6.6433132435e+02,	3.5979213965e+02,	6.0907836938e+00
9.7000000000e-03,	6.1009267058e-03,	2.4996877315e+00,	6.5916935405e+02,	3.6464890993e+02,	5.8904088824e+00
9.8000000000e-03,	6.6798513916e-03,	2.4996883707e+00,	6.5394885233e+02,	3.6956289193e+02,	5.6877192080e+00
9.9000000000e-03,	7.2384014886e-03,	2.4996890668e+00,	6.4867580711e+02,	3.7452791442e+02,	5.4829578539e+00
1.0000000000e-02,	7.7763820959e-03,	2.4996898177e+00,	6.4335626506e+02,	3.7953773564e+02,	5.2763705884e+00
1.0100000000e-02,	8.2936230165e-03,	2.4996906213e+00,	6.3799632940e+02,	3.8458604368e+02,	5.0682057143e+00
1.0200000000e-02,	8.7899790092e-03,	2.4996914757e+00,	6.3260215814e+02,	3.8966645628e+02,	4.8587140371e+00
1.0300000000e-02,	9.2653300378e-03,	2.4996923786e+00,	6.2717996269e+02,	3.9477251978e+02,	4.6481488582e+00
1.0400000000e-02,	9.7195815218e-03,	2.4996933281e+00,	6.2173600697e+02,	3.9989770719e+02,	4.4367659956e+00
1.0500000000e-02,	1.0152664591e-02,	2.4996943218e+00,	6.1627660713e+02,	4.0503541510e+02,	4.2248238406e+00
1.0600000000e-02,	1.0564536346e-02,	2.4996953579e+00,	6.1080813197e+02,	4.1017895917e+02,	4.0125834560e+00
1.0700000000e-02,	1.0955180134e-02,	2.4996964340e+00,	6.0533700424e+02,	4.1532156786e+02,	3.8003087276e+00
1.0800000000e-02,	1.1324605840e-02,	2.4996975482e+00,	5.9986970298e+02,	4.2045637399e+02,	3.5882665797e+00
1.0900000000e-02,	1.1672850207e-02,	2.4996986983e+00,	5.9441276717e+02,	4.2557640354e+02,	3.3767272727e+00
1.1000000000e-02,	1.1999977185e-02,	2.4996998821e+00,	5.8897280101e+02,	4.3067456089e+02,	3.1659648025e+00
1.1100000000e-02,	1.2306078332e-02,	2.4997010976e+00,	5.8355648110e+02,	4.3574360955e+02,	2.9562574308e+00
1.1200000000e-02,	1.2591273275e-02,	2.4997023426e+00,	5.7817056619e+02,	4.4077614690e+02,	2.7478883858e+00
1.1300000000e-02,	1.2855710249e-02,	2.4997036151e+00,	5.7282191013e+02,	4.4576457086e+02,	2.5411467853e+00
1.1400000000e-02,	1.3099566745e-02,	2.4997049131e+00,	5.6751747881e+02,	4.5070103580e+02,	2.3363288602e+00
1.1500000000e-02,	1.3323050298e-02,	2.4997062344e+00,	5.6226437253e+02,	4.5557739322e+02,	2.1337395861e+00
1.1600000000e-02,	1.3526399466e-02,	2.4997075770e+00,	5.5706985541e+02,	4.6038511091e+02,	1.9336948901e+00
1.1700000000e-02,	1.3709885072e-02,	2.4997089390e+00,	5.5194139440e+02,	4.6511516016e+02,	1.7365246849e+00
1.1800000000e-02,	1.3873811799e-02,	2.4997103183e+00,	5.4688671145e+02,	4.6975785441e+02,	1.5425771409e+00
1.1900000000e-02,	1.4018520306e-02,	2.4997117131e+00,	5.4191385449e+02,	4.7430261011e+02,	1.3522248876e+00
1.2000000000e-02,	1.4144390115e-02,	2.4997131214e+00,	5.3703129555e+02,	4.7873757608e+02,	1.1658743894e+00
1.2100000000e-02,	1.4251843672e-02,	2.4997145414e+00,	5.3224807011e+02,	4.8304902404e+02,	9.8398092148e-01
1.2200000000e-02,	1.4341352400e-02,	2.4997159712e+00,	5.2757398099e+02,	4.8722026067e+02,	8.0707440648e-01
1.2300000000e-02,	1.4413446359e-02,	2.4997174090e+00,	5.2301990927e+02,	4.9122943862e+02,	6.3580941293e-01
1.2400000000e-02,	1.4468731633e-02,	2.4997188533e+00,	5.1859831430e+02,	4.9504420448e+02,	4.7108219631e-01
1.2500000000e-02,	1.4507929874e-02,	2.4997203023e+00,	5.1432409780e+02,	4.9860207690e+02,	3.1444041797e-01
1.2600000000e-02,	1.4532113530e-02,	2.4997217544e+00,	5.1021625187e+02,	5.0157601855e+02,	1.7280466647e-01
1.2700000000e-02,	1.4542901830e-02,	2.4997232082e+00,	5.0630153434e+02,	5.0407966884e+02,	4.4437310015e-02
1.2800000000e-02,	1.4541283975e-02,	2.4997246625e+00,	5.0262598667e+02,	5.0639354256e+02,	-7.5351117677e-02
1.2900000000e-02,	1.4528179401e-02,	2.4997261161e+00,	4.9937873207e+02,	5.0856658741e+02,	-1.8375710685e-01
1.3000000000e-02,	1.4505083243e-02,	2.4997275678e+00,	4.9678367616e+02,	5.1062296079e+02,	-2.7678569264e-01
1.3100000000e-02,	1.4473040852e-02,	2.4997290168e+00,	4.9442094593e+02,	5.1257764127e+02,	-3.6313390672e-01
1.3200000000e-02,	1.4432623208e-02,	2.4997304622e+00,	4.9221803335e+02,	5.1444092656e+02,	-4.4445786403e-01
1.3300000000e-02,	1.4384290993e-02,	2.4997319031e+00,	4.9014426616e+02,	5.1622035371e+02,	-5.2152175100e-01
1.3400000000e-02,	1.4328444868e-02,	2.4997333388e+00,	4.8818164291e+02,	5.1792168475e+02,	-5.9480083681e-01
1.3500000000e-02,	1.4265445824e-02,	2.4997347685e+00,	4.8631810565e+02,	5.1954946854e+02,	-6.6462725765e-01
1.3600000000e-02,	1.4195626183e-02,	2.4997361916e+00,	4.8454494297e+02,	5.2110738739e+02,	-7.3124888834e-01
1.3700000000e-02,	1.4119296392e-02,	2.4997376074e+00,	4.8285553863e+02,	5.2259848374e+02,	-7.9485890204e-01
1.3800000000e-02,	1.4036749582e-02,	2.4997390153e+00,	4.8124468331e+02,	5.2402531528e+02,	-8.5561263939e-01
1.3900000000e-02,	1.3948264785e-02,	2.4997404146e+00,	4.7970816043e+02,	5.2539006512e+02,	-9.1363809378e-01
1.4000000000e-02,	1.3854109303e-02,	2.4997418048e+00,	4.7824248026e+02,	5.2669462231e+02,	-9.6904284107e-01
1.4100000000e-02,	1.3754540495e-02,	2.4997431852e+00,	4.7684470029e+02,	5.2794064213e+02,	-1.0219188368e+00
1.4200000000e-02,	1.3649807157e-02,	2.4997445555e+00,	4.7551229930e+02,	5.2912959230e+02,	-1.0723458601e+00
1.4300000000e-02,	1.3540150609e-02,	2.4997459150e+00,	4.7424308595e+02,	5.3026278888e+02,	-1.1203940586e+00
1.4400000000e-02,	1.3425805551e-02,	2.4997472634e+00,	4.7303513091e+02,	5.3134142469e+02,	-1.1661258757e+00
1.4500000000e-02,	1.3307000766e-02,	2.4997486000e+00,	4.7188671516e+02,	5.3236659211e+02,	-1.2095975390e+00
1.4600000000e-02,	1.3183959672e-02,	2.4997499246e+00,	4.7079628998e+02,	5.3333930144e+02,	-1.2508602293e+00
1.4700000000e-02,	1.3056900780e-02,	2.4997512367e+00,	4.6976244547e+02,	5.3426049610e+02,	-1.2899610124e+00
1.4800000000e-02,	1.2926038073e-02,	2.4997525359e+00,	4.6878388541e+02,	5.3513106498e+02,	-1.3269435913e+00
1.4900000000e-02,	1.2791581301e-02,	2.4997538218e+00,	4.6785940694e+02,	5.3595185289e+02,	-1.3618489190e+00
1.5000000000e-02,	1.2653736238e-02,	2.4997550941e+00,	4.6698788401e+02,	5.3672366918e+02,	-1.3947157034e+00
1.5100000000e-02,	1.2512704881e-02,	2.4997563524e+00,	4.6616825375e+02,	5.3744729508e+02,	-1.4255808266e+00
1.5200000000e-02,	1.2368685614e-02,	2.4997575965e+00,	4.6539950513e+02,	5.3812348983e+02,	-1.4544796941e+00
1.5300000000e-02,	1.2221873342e-02,	2.4997588261e+00,	4.6468066954e+02,	5.3875299600e+02,	-1.4814465290e+00
1.5400000000e-02,	1.2072459599e-02,	2.4997600408e+00,	4.6401081283e+02,	5.3933654387e+02,	-1.5065146208e+00
1.5500000000e-02,	1.1920632623e-02,	2.4997612405e+00,	4.6338902857e+02,	5.3987485531e+02,	-1.5297165348e+00
1.5600000000e-02,	1.1766577430e-02,	2.4997624249e+00,	4.6281443242e+02,	5.4036864702e+02,	-1.5510842919e+00
1.5700000000e-02,	1.1610475849e-02,	2.4997635937e+00,	4.6228615727e+02,	5.4081863330e+02,	-1.5706495207e+00
1.5800000000e-02,	1.1452506564e-02,	2.4997647469e+00,	4.6180334909e+02,	5.4122552846e+02,	-1.5884435874e+00
1.5900000000e-02,	1.1292845130e-02,	2.4997658842e+00,	4.6136516346e+02,	5.4159004882e+02,	-1.6044977072e+00
1.6000000000e-02,	1.1131663982e-02,	2.4997670054e+00,	4.6097076254e+02,	5.4191291448e+02,	-1.6188430388e+00
1.6100000000e-02,	1.0969132442e-02,	2.4997681105e+00,	4.6061931250e+02,	5.4219485075e+02,	-1.6315107651e+00
1.6200000000e-02,	1.0805416707e-02,	2.4997691992e+00,	4.6030998131e+02,	5.4243658939e+02,	-1.6425321615e+00
1.6300000000e-02,	1.0640679840e-02,	2.4997702715e+00,	4.6004193695e+02,	5.4263886965e+02,	-1.6519386539e+00
1.6400000000e-02,	1.0475081753e-02,	2.4997713273e+00,	4.5981434577e+02,	5.4280243910e+02,	-1.6597618667e+00
1.6500000000e-02,	1.0308779181e-02,	2.4997723665e+00,	4.5962637116e+02,	5.4292805435e+02,	-1.6660336638e+00
1.6600000000e-02,	1.0141925663e-02,	2.4997733891e+00,	4.5947717251e+02,	5.4301648156e+02,	-1.6707861809e+00
1.6700000000e-02,	9.9746715068e-03,	2.4997743949e+00,	4.5936590423e+02,	5.4306849686e+02,	-1.6740518526e+00
1.6800000000e-02,	9.8071637624e-03,	2.4997753840e+00,	4.5929171502e+02,	5.4308488667e+02,	-1.6758634329e+00
1.6900000000e-02,	9.6395461873e-03,	2.4997763563e+00,	4.5925374733e+02,	5.4306644788e+02,	-1.6762540109e+00
1.7000000000e-02,	9.4719592129e-03,	2.4997773119e+00,	4.5925113684e+02,	5.4301398795e+02,	-1.6752570222e+00
1.7100000000e-02,	9.3045399092e-03,	2.4997782507e+00,	4.5928301217e+02,	5.4292832495e+02,	-1.6729062556e+00
1.7200000000e-02,	9.1374219499e-03,	2.4997791728e+00,	4.5934849466e+02,	5.4281028746e+02,	-1.6692358561e+00
1.7300000000e-02,	8.9707355761e-03,	2.4997800782e+00,	4.5944669823e+02,	5.4266071449e+02,	-1.6642803252e+00
1.7400000000e-02,	8.8046075612e-03,	2.4997809670e+00,	4.5957672936e+02,	5.4248045521e+02,	-1.6580745170e+00
1.7500000000e-02,	8.6391611756e-03,	2.4997818392e+00,	4.5973768716e+02,	5.4227036878e+02,	-1.6506536324e+00
1.7600000000e-02,	8.4745161529e-03,	2.4997826948e+00,	4.5992866345e+02,	5.4203132397e+02,	-1.6420532105e+00
1.7700000000e-02,	8.3107886563e-03,	2.4997835341e+00,	4.6014874299e+02,	5.4176419883e+02,	-1.6323091170e+00
1.7800000000e-02,	8.1480912463e-03,	2.4997843570e+00,	4.6039700372e+02,	5.4146988029e+02,	-1.6214575315e+00
1.7900000000e-02,	7.9865328507e-03,	2.4997851637e+00,	4.6067251707e+02,	5.4114926368e+02,	-1.6095349321e+00
1.8000000000e-02,	7.8262187353e-03,	2.4997859544e+00,	4.6097434835e+02,	5.4080325226e+02,	-1.5965780783e+00
1.8100000000e-02,	7.6672504764e-03,	2.4997867290e+00,	4.6130155708e+02,	5.4043275671e+02,	-1.5826239925e+00
1.8200000000e-02,	7.5097259360e-03,	2.4997874879e+00,	4.6165319755e+02,	5.4003869452e+02,	-1.5677099394e+00
1.8300000000e-02,	7.3537392381e-03,	2.4997882310e+00,	4.6202831924e+02,	5.3962198948e+02,	-1.5518734047e+00
1.8400000000e-02,	7.1993807485e-03,	2.4997889587e+00,	4.6242596736e+02,	5.3918357096e+02,	-1.5351520719e+00
1.8500000000e-02,	7.0467370553e-03,	2.4997896710e+00,	4.6284518345e+02,	5.3872437335e+02,	-1.5175837980e+00
1.8600000000e-02,	6.8958909535e-03,	2.4997903681e+00,	4.6328500592e+02,	5.3824533534e+02,	-1.4992065885e+00
1.8700000000e-02,	6.7469214313e-03,	2.4997910502e+00,	4.6374447073e+02,	5.3774739927e+02,	-1.4800585708e+00
1.8800000000e-02,	6.5999036590e-03,	2.4997917175e+00,	4.6422261199e+02,	5.3723151034e+02,	-1.4601779670e+00
1.8900000000e-02,	6.4549089812e-03,	2.4997923703e+00,	4.6471846269e+02,	5.3669861598e+02,	-1.4396030656e+00
1.9000000000e-02,	6.3120049116e-03,	2.4997930086e+00,	4.6523105535e+02,	5.3614966499e+02,	-1.4183721929e+00
1.9100000000e-02,	6.1712551305e-03,	2.4997936327e+00,	4.6575942273e+02,	5.3558560686e+02,	-1.3965236826e+00
1.9200000000e-02,	6.0327194859e-03,	2.4997942429e+00,	4.6630259863e+02,	5.3500739095e+02,	-1.3740958463e+00
1.9300000000e-02,	5.8964539968e-03,	2.4997948393e+00,	4.6685961859e+02,	5.3441596568e+02,	-1.3511269418e+00
1.9400000000e-02,	5.7625108606e-03,	2.4997954223e+00,	4.6742952065e+02,	5.3381227774e+02,	-1.3276551418e+00
1.9500000000e-02,	5.6309384629e-03,	2.4997959919e+00,	4.6801134618e+02,	5.3319727128e+02,	-1.3037185020e+00
1.9600000000e-02,	5.5017813911e-03,	2.4997965485e+00,	4.6860414065e+02,	5.3257188706e+02,	-1.2793549282e+00
1.9700000000e-02,	5.3750804507e-03,	2.4997970924e+00,	4.6920695443e+02,	5.3193706162e+02,	-1.2546021438e+00
1.9800000000e-02,	5.2508726855e-03,	2.4997976236e+00,	4.6981884362e+02,	5.3129372642e+02,	-1.2294976561e+00
1.9900000000e-02,	5.1291914007e-03,	2.4997981426e+00,	4.7043887087e+02,	5.3064280702e+02,	-1.2040787229e+00
2.0000000000e-02,	5.0100661896e-03,	2.4997986496e+00,	4.7106610623e+02,	5.2998522216e+02,	-1.1783823185e+00
2.0100000000e-02,	4.8935229637e-03,	2.4997991447e+00,	4.7169962797e+02,	5.2932188296e+02,	-1.1524450999e+00
2.0200000000e-02,	4.7795839862e-03,	2.4997996284e+00,	4.7233852344e+02,	5.2865369202e+02,	-1.1263033716e+00
2.0300000000e-02,	4.6682679087e-03,	2.4998001007e+00,	4.7298188992e+02,	5.2798154252e+02,	-1.0999930520e+00
2.0400000000e-02,	4.5595898118e-03,	2.4998005621e+00,	4.7362883551e+02,	5.2730631741e+02,	-1.0735496381e+00
2.0500000000e-02,	4.4535612489e-03,	2.4998010127e+00,	4.7427847991e+02,	5.2662888847e+02,	-1.0470081711e+00
2.0600000000e-02,	4.3501902937e-03,	2.4998014529e+00,	4.7492995539e+02,	5.2595011544e+02,	-1.0204032011e+00
2.0700000000e-02,	4.2494815907e-03,	2.4998018829e+00,	4.7558240755e+02,	5.2527084518e+02,	-9.9376875267e-01
2.0800000000e-02,	4.1514364097e-03,	2.4998023029e+00,	4.7623499627e+02,	5.2459191076e+02,	-9.6713828964e-01
2.0900000000e-02,	4.0560527036e-03,	2.4998027132e+00,	4.7688689654e+02,	5.2391413056e+02,	-9.4054468027e-01
2.1000000000e-02,	3.9633251698e-03,	2.4998031142e+00,	4.7753729932e+02,	5.2323830744e+02,	-9.1402016237e-01
