t,	v,	x,	p1,	p2,	a
6.0000000000e-03,	-1.0479449758e-02,	2.4996718388e+00,	9.9390898314e+02,	2.1265861405e+02,	1.5625007382e+01
6.1000000000e-03,	-8.9249663894e-03,	2.4996708687e+00,	9.8903288645e+02,	2.1589700206e+02,	1.5462717688e+01
6.2000000000e-03,	-7.3872906940e-03,	2.4996700533e+00,	9.8387046657e+02,	2.1942576195e+02,	1.5288894092e+01
6.3000000000e-03,	-5.8675638559e-03,	2.4996693907e+00,	9.7842753018e+02,	2.2323841751e+02,	1.5103782253e+01
6.4000000000e-03,	-4.3669020337e-03,	2.4996688791e+00,	9.7271011292e+02,	2.2732826281e+02,	1.4907637002e+01
6.5000000000e-03,	-2.8863954508e-03,	2.4996685166e+00,	9.6672447441e+02,	2.3168836507e+02,	1.4700722187e+01
6.6000000000e-03,	-1.4271075013e-03,	2.4996683011e+00,	9.6047709317e+02,	2.3631156750e+02,	1.4483310514e+01
6.7000000000e-03,	9.9261271635e-06,	2.4996682305e+00,	9.5397466140e+02,	2.4119049230e+02,	1.4255683382e+01
6.8000000000e-03,	1.4236983148e-03,	2.4996683023e+00,	9.4722407954e+02,	2.4631754359e+02,	1.4018130719e+01
6.9000000000e-03,	2.8132313536e-03,	2.4996685144e+00,	9.4023245080e+02,	2.5168491039e+02,	1.3770950808e+01
7.0000000000e-03,	4.1775777749e-03,	2.4996688642e+00,	9.3300707549e+02,	2.5728456948e+02,	1.3514450120e+01
7.1000000000e-03,	5.5158211592e-03,	2.4996693490e+00,	9.2555544526e+02,	2.6310828823e+02,	1.3248943140e+01
7.2000000000e-03,	6.8270769292e-03,	2.4996699664e+00,	9.1788523722e+02,	2.6914762718e+02,	1.2974752201e+01
7.3000000000e-03,	8.1104931260e-03,	2.4996707135e+00,	9.1000430800e+02,	2.7539394245e+02,	1.2692207311e+01
7.4000000000e-03,	9.3652511690e-03,	2.4996715876e+00,	9.0192068768e+02,	2.8183838790e+02,	1.2401645996e+01
7.5000000000e-03,	1.0590566599e-02,	2.4996725856e+00,	8.9364257367e+02,	2.8847191677e+02,	1.2103413138e+01
7.6000000000e-03,	1.1785689807e-02,	2.4996737047e+00,	8.8517832455e+02,	2.9528528304e+02,	1.1797860830e+01
7.7000000000e-03,	1.2949906748e-02,	2.4996749417e+00,	8.7653645385e+02,	3.0226904200e+02,	1.1485348237e+01
7.8000000000e-03,	1.4082539641e-02,	2.4996762936e+00,	8.6772562377e+02,	3.0941355024e+02,	1.1166241471e+01
7.9000000000e-03,	1.5182947661e-02,	2.4996777571e+00,	8.5875463897e+02,	3.1670896461e+02,	1.0840913487e+01
8.0000000000e-03,	1.6250527614e-02,	2.4996793291e+00,	8.4963244030e+02,	3.2414524012e+02,	1.0509744004e+01
8.1000000000e-03,	1.7284714618e-02,	2.4996810061e+00,	8.4036809861e+02,	3.3171212645e+02,	1.0173119443e+01
8.2000000000e-03,	1.8284982763e-02,	2.4996827849e+00,	8.3097080855e+02,	3.3939916270e+02,	9.8314329168e+00
8.3000000000e-03,	1.9250845789e-02,	2.4996846620e+00,	8.2144988252e+02,	3.4719567007e+02,	9.4850842490e+00
8.4000000000e-03,	2.0181857755e-02,	2.4996866339e+00,	8.1181474474e+02,	3.5509074177e+02,	9.1344800593e+00
8.5000000000e-03,	2.1077613728e-02,	2.4996886972e+00,	8.0207492535e+02,	3.6307322968e+02,	8.7800339134e+00
8.6000000000e-03,	2.1937750489e-02,	2.4996908482e+00,	7.9224005486e+02,	3.7113172664e+02,	8.4221665644e+00
8.7000000000e-03,	2.2761947268e-02,	2.4996930835e+00,	7.8231985871e+02,	3.7925454330e+02,	8.0613063081e+00
8.8000000000e-03,	2.3549926522e-02,	2.4996953994e+00,	7.7232415212e+02,	3.8742967778e+02,	7.6978894867e+00
8.9000000000e-03,	2.4301454772e-02,	2.4996977923e+00,	7.6226283536e+02,	3.9564477594e+02,	7.3323611884e+00
9.0000000000e-03,	2.5016343525e-02,	2.4997002585e+00,	7.5214588932e+02,	4.0388707890e+02,	6.9651762083e+00
9.1000000000e-03,	2.5694450304e-02,	2.4997027943e+00,	7.4198337166e+02,	4.1214335336e+02,	6.5968003661e+00
9.2000000000e-03,	2.6335679841e-02,	2.4997053962e+00,	7.3178541350e+02,	4.2039979747e+02,	6.2277123205e+00
9.3000000000e-03,	2.6939985475e-02,	2.4997080603e+00,	7.2156221676e+02,	4.2864191192e+02,	5.8584060967e+00
9.4000000000e-03,	2.7507370860e-02,	2.4997107829e+00,	7.1132405245e+02,	4.3685431914e+02,	5.4893946662e+00
9.5000000000e-03,	2.8037892104e-02,	2.4997135605e+00,	7.0108125982e+02,	4.4502050245e+02,	5.1212151473e+00
9.6000000000e-03,	2.8531660541e-02,	2.4997163893e+00,	6.9084424673e+02,	4.5312241594e+02,	4.7544366158e+00
9.7000000000e-03,	2.8988846500e-02,	2.4997192656e+00,	6.8062349137e+02,	4.6113987212e+02,	4.3896723849e+00
9.8000000000e-03,	2.9409684656e-02,	2.4997221858e+00,	6.7042954555e+02,	4.6904951778e+02,	4.0276005554e+00
9.9000000000e-03,	2.9794482185e-02,	2.4997251463e+00,	6.6027303970e+02,	4.7682296077e+02,	3.6690015786e+00
1.0000000000e-02,	3.0143632394e-02,	2.4997281435e+00,	6.5016468966e+02,	4.8442285556e+02,	3.3148366820e+00
1.0100000000e-02,	3.0457641204e-02,	2.4997311739e+00,	6.4011530438e+02,	4.9179264899e+02,	2.9664531078e+00
1.0200000000e-02,	3.0737197732e-02,	2.4997342339e+00,	6.3013579130e+02,	4.9881045045e+02,	2.6265068171e+00
1.0300000000e-02,	3.0983699667e-02,	2.4997373202e+00,	6.2023712287e+02,	5.0489076931e+02,	2.3069270712e+00
1.0400000000e-02,	3.1198915489e-02,	2.4997404296e+00,	6.1043022085e+02,	5.1049914122e+02,	1.9986215926e+00
1.0500000000e-02,	3.1383642492e-02,	2.4997435590e+00,	6.0072614441e+02,	5.1588005617e+02,	1.6969217648e+00
1.0600000000e-02,	3.1538490745e-02,	2.4997467054e+00,	5.9113629432e+02,	5.2108806083e+02,	1.4009646697e+00
1.0700000000e-02,	3.1664016225e-02,	2.4997498657e+00,	5.8167255257e+02,	5.2615060788e+02,	1.1104388939e+00
1.0800000000e-02,	3.1760756975e-02,	2.4997530372e+00,	5.7234745041e+02,	5.3108390095e+02,	8.2527098930e-01
1.0900000000e-02,	3.1829251011e-02,	2.4997562169e+00,	5.6317439491e+02,	5.3589820516e+02,	5.4552379490e-01
1.1000000000e-02,	3.1870047604e-02,	2.4997594021e+00,	5.5416799341e+02,	5.4060022769e+02,	2.7135531435e-01
1.1100000000e-02,	3.1883715873e-02,	2.4997625900e+00,	5.4534454364e+02,	5.4519437095e+02,	3.0034537575e-03
1.1200000000e-02,	3.1870852705e-02,	2.4997657780e+00,	5.3672282015e+02,	5.4968346582e+02,	-2.5921291334e-01
1.1300000000e-02,	3.1832091582e-02,	2.4997689633e+00,	5.2832543905e+02,	5.5406923508e+02,	-5.1487592072e-01
1.1400000000e-02,	3.1768114480e-02,	2.4997721436e+00,	5.2018149942e+02,	5.5835260483e+02,	-7.6342210822e-01
1.1500000000e-02,	3.1679671321e-02,	2.4997753162e+00,	5.1233264374e+02,	5.6253392560e+02,	-1.0040256372e+00
1.1600000000e-02,	3.1567620947e-02,	2.4997784787e+00,	5.0485221345e+02,	5.6661313976e+02,	-1.2352185261e+00
1.1700000000e-02,	3.1433115905e-02,	2.4997816289e+00,	4.9807523476e+02,	5.7058992619e+02,	-1.4502938287e+00
1.1800000000e-02,	3.1278273051e-02,	2.4997847647e+00,	4.9222897763e+02,	5.7446392069e+02,	-1.6446988612e+00
1.1900000000e-02,	3.1104483217e-02,	2.4997878839e+00,	4.8674717275e+02,	5.7823483211e+02,	-1.8297531874e+00
1.2000000000e-02,	3.0912570004e-02,	2.4997909849e+00,	4.8153465062e+02,	5.8190230670e+02,	-2.0073531216e+00
1.2100000000e-02,	3.0703233048e-02,	2.4997940659e+00,	4.7654946015e+02,	5.8546591259e+02,	-2.1783290489e+00
1.2200000000e-02,	3.0477108701e-02,	2.4997971250e+00,	4.7176692694e+02,	5.8892515442e+02,	-2.3431645496e+00
1.2300000000e-02,	3.0234794153e-02,	2.4998001608e+00,	4.6717066238e+02,	5.9227948991e+02,	-2.5021765506e+00
1.2400000000e-02,	2.9976860045e-02,	2.4998031715e+00,	4.6274899515e+02,	5.9552834549e+02,	-2.6555870069e+00
1.2500000000e-02,	2.9703858019e-02,	2.4998061556e+00,	4.5849322388e+02,	5.9867113029e+02,	-2.8035581282e+00
1.2600000000e-02,	2.9416325628e-02,	2.4998091118e+00,	4.5439664507e+02,	6.0170724835e+02,	-2.9462120655e+00
1.2700000000e-02,	2.9114789687e-02,	2.4998120384e+00,	4.5045396313e+02,	6.0463610941e+02,	-3.0836429256e+00
1.2800000000e-02,	2.8799768666e-02,	2.4998149343e+00,	4.4666090861e+02,	6.0745713824e+02,	-3.2159245924e+00
1.2900000000e-02,	2.8471774429e-02,	2.4998177980e+00,	4.4301397896e+02,	6.1016978281e+02,	-3.3431160771e+00
1.3000000000e-02,	2.8131313516e-02,	2.4998206282e+00,	4.3951025530e+02,	6.1277352147e+02,	-3.4652653233e+00
1.3100000000e-02,	2.7778888110e-02,	2.4998234238e+00,	4.3614726908e+02,	6.1526786919e+02,	-3.5824120021e+00
1.3200000000e-02,	2.7414996746e-02,	2.4998261836e+00,	4.3292290215e+02,	6.1765238307e+02,	-3.6945896185e+00
1.3300000000e-02,	2.7040134852e-02,	2.4998289065e+00,	4.2983531046e+02,	6.1992666722e+02,	-3.8018271352e+00
1.3400000000e-02,	2.6654795130e-02,	2.4998315913e+00,	4.2688286465e+02,	6.2209037696e+02,	-3.9041502463e+00
1.3500000000e-02,	2.6259467834e-02,	2.4998342371e+00,	4.2406410291e+02,	6.2414322262e+02,	-4.0015823941e+00
1.3600000000e-02,	2.5854640949e-02,	2.4998368429e+00,	4.2137769331e+02,	6.2608497283e+02,	-4.0941455903e+00
1.3700000000e-02,	2.5440800305e-02,	2.4998394077e+00,	4.1882240305e+02,	6.2791545740e+02,	-4.1818610871e+00
1.3800000000e-02,	2.5018429620e-02,	2.4998419307e+00,	4.1639707331e+02,	6.2963456991e+02,	-4.2647499321e+00
1.3900000000e-02,	2.4588010498e-02,	2.4998444111e+00,	4.1410059844e+02,	6.3124226991e+02,	-4.3428334295e+00
1.4000000000e-02,	2.4150022382e-02,	2.4998468481e+00,	4.1193190851e+02,	6.3273858485e+02,	-4.4161335269e+00
1.4100000000e-02,	2.3704942477e-02,	2.4998492409e+00,	4.0988995474e+02,	6.3412361180e+02,	-4.4846731412e+00
1.4200000000e-02,	2.3253245633e-02,	2.4998515889e+00,	4.0797369711e+02,	6.3539751883e+02,	-4.5484764344e+00
1.4300000000e-02,	2.2795404214e-02,	2.4998538913e+00,	4.0618209391e+02,	6.3656054629e+02,	-4.6075690476e+00
1.4400000000e-02,	2.2331887937e-02,	2.4998561477e+00,	4.0451409278e+02,	6.3761300779e+02,	-4.6619783002e+00
1.4500000000e-02,	2.1863163696e-02,	2.4998583575e+00,	4.0296862308e+02,	6.3855529103e+02,	-4.7117333591e+00
1.4600000000e-02,	2.1389695369e-02,	2.4998605202e+00,	4.0154458934e+02,	6.3938785848e+02,	-4.7568653827e+00
1.4700000000e-02,	2.0911943614e-02,	2.4998626353e+00,	4.0024086571e+02,	6.4011124785e+02,	-4.7974076427e+00
1.4800000000e-02,	2.0430365652e-02,	2.4998647025e+00,	3.9905629110e+02,	6.4072607245e+02,	-4.8333956271e+00
1.4900000000e-02,	1.9945415041e-02,	2.4998667213e+00,	3.9798966512e+02,	6.4123302140e+02,	-4.8648671258e+00
1.5000000000e-02,	1.9457541441e-02,	2.4998686915e+00,	3.9703974454e+02,	6.4163285966e+02,	-4.8918623024e+00
1.5100000000e-02,	1.8967190374e-02,	2.4998706127e+00,	3.9620524039e+02,	6.4192642799e+02,	-4.9144237520e+00
1.5200000000e-02,	1.8474802982e-02,	2.4998724848e+00,	3.9548481536e+02,	6.4211464276e+02,	-4.9325965481e+00
1.5300000000e-02,	1.7980815770e-02,	2.4998743076e+00,	3.9487708179e+02,	6.4219849568e+02,	-4.9464282778e+00
1.5400000000e-02,	1.7485660360e-02,	2.4998760810e+00,	3.9438059988e+02,	6.4217905333e+02,	-4.9559690690e+00
1.5500000000e-02,	1.6989763234e-02,	2.4998778047e+00,	3.9399387633e+02,	6.4205745670e+02,	-4.9612716073e+00
1.5600000000e-02,	1.6493545475e-02,	2.4998794789e+00,	3.9371536324e+02,	6.4183492057e+02,	-4.9623911466e+00
1.5700000000e-02,	1.5997422513e-02,	2.4998811034e+00,	3.9354345722e+02,	6.4151273277e+02,	-4.9593855110e+00
1.5800000000e-02,	1.5501803868e-02,	2.4998826784e+00,	3.9347649885e+02,	6.4109225341e+02,	-4.9523150912e+00
1.5900000000e-02,	1.5007092892e-02,	2.4998842038e+00,	3.9351277227e+02,	6.4057491398e+02,	-4.9412428342e+00
1.6000000000e-02,	1.4513686516e-02,	2.4998856799e+00,	3.9365050502e+02,	6.3996221636e+02,	-4.9262342269e+00
1.6100000000e-02,	1.4021974995e-02,	2.4998871066e+00,	3.9388786803e+02,	6.3925573180e+02,	-4.9073572755e+00
1.6200000000e-02,	1.3532341658e-02,	2.4998884843e+00,	3.9422297583e+02,	6.3845709976e+02,	-4.8846824787e+00
1.6300000000e-02,	1.3045162664e-02,	2.4998898132e+00,	3.9465388683e+02,	6.3756802669e+02,	-4.8582827972e+00
1.6400000000e-02,	1.2560806751e-02,	2.4998910935e+00,	3.9517860385e+02,	6.3659028478e+02,	-4.8282336187e+00
1.6500000000e-02,	1.2079635001e-02,	2.4998923255e+00,	3.9579507469e+02,	6.3552571060e+02,	-4.7946127183e+00
1.6600000000e-02,	1.1602000597e-02,	2.4998935095e+00,	3.9650119288e+02,	6.3437620367e+02,	-4.7575002159e+00
1.6700000000e-02,	1.1128248599e-02,	2.4998946460e+00,	3.9729479852e+02,	6.3314372499e+02,	-4.7169785294e+00
1.6800000000e-02,	1.0658715711e-02,	2.4998957353e+00,	3.9817367926e+02,	6.3183029552e+02,	-4.6731323252e+00
1.6900000000e-02,	1.0193730059e-02,	2.4998967779e+00,	3.9913557129e+02,	6.3043799453e+02,	-4.6260484647e+00
1.7000000000e-02,	9.7336109755e-03,	2.4998977742e+00,	4.0017816056e+02,	6.2896895800e+02,	-4.5758159488e+00
1.7100000000e-02,	9.2786687902e-03,	2.4998987248e+00,	4.0129908393e+02,	6.2742537688e+02,	-4.5225258589e+00
1.7200000000e-02,	8.8292046216e-03,	2.4998996301e+00,	4.0249593055e+02,	6.2580949536e+02,	-4.4662712961e+00
1.7300000000e-02,	8.3855101803e-03,	2.4999004908e+00,	4.0376624319e+02,	6.2412360903e+02,	-4.4071473169e+00
1.7400000000e-02,	7.9478675760e-03,	2.4999013074e+00,	4.0510751969e+02,	6.2237006308e+02,	-4.3452508679e+00
1.7500000000e-02,	7.5165491321e-03,	2.4999020806e+00,	4.0651721449e+02,	6.2055125036e+02,	-4.2806807176e+00
1.7600000000e-02,	7.0918172070e-03,	2.4999028110e+00,	4.0799274016e+02,	6.1866960950e+02,	-4.2135373866e+00
1.7700000000e-02,	6.6739240225e-03,	2.4999034992e+00,	4.0953146907e+02,	6.1672762289e+02,	-4.1439230764e+00
1.7800000000e-02,	6.2631114991e-03,	2.4999041460e+00,	4.1113073495e+02,	6.1472781474e+02,	-4.0719415956e+00
1.7900000000e-02,	5.8596110993e-03,	2.4999047520e+00,	4.1278783471e+02,	6.1267274901e+02,	-3.9976982861e+00
1.8000000000e-02,	5.4636436777e-03,	2.4999053181e+00,	4.1450003006e+02,	6.1056502740e+02,	-3.9212999469e+00
1.8100000000e-02,	5.0754193397e-03,	2.4999058450e+00,	4.1626454933e+02,	6.0840728721e+02,	-3.8428547575e+00
1.8200000000e-02,	4.6951373065e-03,	2.4999063335e+00,	4.1807858927e+02,	6.0620219928e+02,	-3.7624722002e+00
1.8300000000e-02,	4.3229857896e-03,	2.4999067843e+00,	4.1993931681e+02,	6.0395246589e+02,	-3.6802629817e+00
1.8400000000e-02,	3.9591418717e-03,	2.4999071984e+00,	4.2184387087e+02,	6.0166081857e+02,	-3.5963389541e+00
1.8500000000e-02,	3.6037713962e-03,	2.4999075764e+00,	4.2378936424e+02,	5.9933001604e+02,	-3.5108130359e+00
1.8600000000e-02,	3.2570288650e-03,	2.4999079194e+00,	4.2577288535e+02,	5.9696284197e+02,	-3.4237991325e+00
1.8700000000e-02,	2.9190573431e-03,	2.4999082281e+00,	4.2779150008e+02,	5.9456210293e+02,	-3.3354120569e+00
1.8800000000e-02,	2.5899883721e-03,	2.4999085035e+00,	4.2984225360e+02,	5.9213062615e+02,	-3.2457674511e+00
1.8900000000e-02,	2.2699418915e-03,	2.4999087464e+00,	4.3192217210e+02,	5.8967125747e+02,	-3.1549817075e+00
1.9000000000e-02,	1.9590261670e-03,	2.4999089578e+00,	4.3402826453e+02,	5.8718685913e+02,	-3.0631718919e+00
1.9100000000e-02,	1.6573377274e-03,	2.4999091386e+00,	4.3615752435e+02,	5.8468030770e+02,	-2.9704556670e+00
1.9200000000e-02,	1.3649613083e-03,	2.4999092896e+00,	4.3830693112e+02,	5.8215449202e+02,	-2.8769512180e+00
1.9300000000e-02,	1.0819698038e-03,	2.4999094119e+00,	4.4047345208e+02,	5.7961231105e+02,	-2.7827771794e+00
1.9400000000e-02,	8.0842422526e-04,	2.4999095063e+00,	4.4265404371e+02,	5.7705667196e+02,	-2.6880525650e+00
1.9500000000e-02,	5.4437366613e-04,	2.4999095739e+00,	4.4484565304e+02,	5.7449048805e+02,	-2.5928967002e+00
1.9600000000e-02,	2.8985527469e-04,	2.4999096155e+00,	4.4704521902e+02,	5.7191667689e+02,	-2.4974291573e+00
1.9700000000e-02,	4.4894232106e-05,	2.4999096321e+00,	4.4924967362e+02,	5.6933815840e+02,	-2.4017696956e+00
1.9800000000e-02,	-1.9049626339e-04,	2.4999096248e+00,	4.5145594283e+02,	5.6675785310e+02,	-2.3060382054e+00
1.9900000000e-02,	-4.1631500702e-04,	2.4999095944e+00,	4.5366094747e+02,	5.6417868036e+02,	-2.2103546579e+00
2.0000000000e-02,	-6.3257279334e-04,	2.4999095418e+00,	4.5586160371e+02,	5.6160355680e+02,	-2.1148390618e+00
2.0100000000e-02,	-8.3929241812e-04,	2.4999094682e+00,	4.5805482344e+02,	5.5903539479e+02,	-2.0196114271e+00
2.0200000000e-02,	-1.0365086770e-03,	2.4999093743e+00,	4.6023751415e+02,	5.5647710107e+02,	-1.9247917384e+00
2.0300000000e-02,	-1.2242683622e-03,	2.4999092612e+00,	4.6240657858e+02,	5.5393157554e+02,	-1.8304999392e+00
2.0400000000e-02,	-1.4026302578e-03,	2.4999091298e+00,	4.6455891377e+02,	5.5140171021e+02,	-1.7368559287e+00
2.0500000000e-02,	-1.5716651365e-03,	2.4999089810e+00,	4.6669140965e+02,	5.4889038838e+02,	-1.6439795747e+00
2.0600000000e-02,	-1.7314557569e-03,	2.4999088157e+00,	4.6880094679e+02,	5.4640048406e+02,	-1.5519907454e+00
2.0700000000e-02,	-1.8820968670e-03,	2.4999086350e+00,	4.7088439345e+02,	5.4393486165e+02,	-1.4610093641e+00
2.0800000000e-02,	-2.0236952131e-03,	2.4999084396e+00,	4.7293860141e+02,	5.4149637604e+02,	-1.3711554925e+00
2.0900000000e-02,	-2.1563695593e-03,	2.4999082305e+00,	4.7496040053e+02,	5.3908787301e+02,	-1.2825494495e+00
2.1000000000e-02,	-2.2802507212e-03,	2.4999080086e+00,	4.7694659149e+02,	5.3671219022e+02,	-1.1953119747e+00
2.1100000000e-02,	-2.3954816182e-03,	2.4999077748e+00,	4.7889393636e+02,	5.3437215879e+02,	-1.1095644485e+00
