t,	v,	x,	p1,	p2,	a
4.5000000000e-03,	7.0445922438e-03,	2.5000549561e+00,	4.7038455233e+02,	5.7773091105e+02,	-2.1469271743e+00
4.6000000000e-03,	6.8314225360e-03,	2.5000556499e+00,	4.7063026553e+02,	5.7644380602e+02,	-2.1162708098e+00
4.7000000000e-03,	6.6213763344e-03,	2.5000563225e+00,	4.7091241765e+02,	5.7513576125e+02,	-2.0844668720e+00
4.8000000000e-03,	6.4145654476e-03,	2.5000569743e+00,	4.7122928491e+02,	5.7380800279e+02,	-2.0515743575e+00
4.9000000000e-03,	6.2110957793e-03,	2.5000576055e+00,	4.7157915431e+02,	5.7246177198e+02,	-2.0176523532e+00
5.0000000000e-03,	6.0110673215e-03,	2.5000582166e+00,	4.7196032334e+02,	5.7109832401e+02,	-1.9827600133e+00
5.1000000000e-03,	5.8145741480e-03,	2.5000588078e+00,	4.7237109988e+02,	5.6971892654e+02,	-1.9469565331e+00
5.2000000000e-03,	5.6217044126e-03,	2.5000593796e+00,	4.7280980224e+02,	5.6832485824e+02,	-1.9103011199e+00
5.3000000000e-03,	5.4325403488e-03,	2.5000599323e+00,	4.7327475934e+02,	5.6691740744e+02,	-1.8728529621e+00
5.4000000000e-03,	5.2471582737e-03,	2.5000604663e+00,	4.7376431095e+02,	5.6549787069e+02,	-1.8346711948e+00
5.5000000000e-03,	5.0656285951e-03,	2.5000609819e+00,	4.7427680811e+02,	5.6406755134e+02,	-1.7958148645e+00
5.6000000000e-03,	4.8880158221e-03,	2.5000614795e+00,	4.7481061362e+02,	5.6262775817e+02,	-1.7563428911e+00
5.7000000000e-03,	4.7143785796e-03,	2.5000619596e+00,	4.7536410252e+02,	5.6117980399e+02,	-1.7163140294e+00
5.8000000000e-03,	4.5447696273e-03,	2.5000624225e+00,	4.7593566284e+02,	5.5972500421e+02,	-1.6757868274e+00
5.9000000000e-03,	4.3792358818e-03,	2.5000628687e+00,	4.7652369619e+02,	5.5826467546e+02,	-1.6348195854e+00
6.0000000000e-03,	4.2178184442e-03,	2.5000632985e+00,	4.7712661863e+02,	5.5680013423e+02,	-1.5934703119e+00
6.1000000000e-03,	4.0605526310e-03,	2.5000637124e+00,	4.7774286144e+02,	5.5533269544e+02,	-1.5517966800e+00
6.2000000000e-03,	3.9074680099e-03,	2.5000641108e+00,	4.7837087201e+02,	5.5386367110e+02,	-1.5098559819e+00
6.3000000000e-03,	3.7585884408e-03,	2.5000644940e+00,	4.7900911479e+02,	5.5239436892e+02,	-1.4677050826e+00
6.4000000000e-03,	3.6139321198e-03,	2.5000648626e+00,	4.7965607228e+02,	5.5092609094e+02,	-1.4254003732e+00
6.5000000000e-03,	3.4735116302e-03,	2.5000652170e+00,	4.8031024602e+02,	5.4946013217e+02,	-1.3829977231e+00
6.6000000000e-03,	3.3373339959e-03,	2.5000655575e+00,	4.8097015769e+02,	5.4799777928e+02,	-1.3405524317e+00
6.7000000000e-03,	3.2054007418e-03,	2.5000658846e+00,	4.8163435023e+02,	5.4654030918e+02,	-1.2981191791e+00
6.8000000000e-03,	3.0777079576e-03,	2.5000661987e+00,	4.8230138896e+02,	5.4508898778e+02,	-1.2557519765e+00
6.9000000000e-03,	2.9542463676e-03,	2.5000665002e+00,	4.8296986278e+02,	5.4364506857e+02,	-1.2135041159e+00
7.0000000000e-03,	2.8350014047e-03,	2.5000667897e+00,	4.8363838542e+02,	5.4220979139e+02,	-1.1714281194e+00
7.1000000000e-03,	2.7199532906e-03,	2.5000670674e+00,	4.8430559672e+02,	5.4078438107e+02,	-1.1295756871e+00
7.2000000000e-03,	2.6090771199e-03,	2.5000673338e+00,	4.8497016389e+02,	5.3937004615e+02,	-1.0879976452e+00
7.3000000000e-03,	2.5023429508e-03,	2.5000675893e+00,	4.8563078293e+02,	5.3796797761e+02,	-1.0467438935e+00
7.4000000000e-03,	2.3997158998e-03,	2.5000678344e+00,	4.8628618001e+02,	5.3657934756e+02,	-1.0058633510e+00
7.5000000000e-03,	2.3011562429e-03,	2.5000680694e+00,	4.8693511291e+02,	5.3520530803e+02,	-9.6540390226e-01
7.6000000000e-03,	2.2066195218e-03,	2.5000682948e+00,	4.8757637256e+02,	5.3384698966e+02,	-9.2541234196e-01
7.7000000000e-03,	2.1160566553e-03,	2.5000685109e+00,	4.8820878457e+02,	5.3250550049e+02,	-8.8593431845e-01
7.8000000000e-03,	2.0294140573e-03,	2.5000687181e+00,	4.8883121090e+02,	5.3118192473e+02,	-8.4701427668e-01
7.9000000000e-03,	1.9466337597e-03,	2.5000689169e+00,	4.8944255153e+02,	5.2987732151e+02,	-8.0869539945e-01
8.0000000000e-03,	1.8676535417e-03,	2.5000691076e+00,	4.9004174630e+02,	5.2859272367e+02,	-7.7101954745e-01
8.1000000000e-03,	1.7924070652e-03,	2.5000692905e+00,	4.9062777670e+02,	5.2732913657e+02,	-7.3402719748e-01
8.2000000000e-03,	1.7208240161e-03,	2.5000694662e+00,	4.9119966794e+02,	5.2608753688e+02,	-6.9775737884e-01
8.3000000000e-03,	1.6528302528e-03,	2.5000696348e+00,	4.9175649098e+02,	5.2486887135e+02,	-6.6224760742e-01
8.4000000000e-03,	1.5883479601e-03,	2.5000697969e+00,	4.9229736481e+02,	5.2367405568e+02,	-6.2753381733e-01
8.5000000000e-03,	1.5272958120e-03,	2.5000699526e+00,	4.9282145877e+02,	5.2250397324e+02,	-5.9365028943e-01
8.6000000000e-03,	1.4695891397e-03,	2.5000701024e+00,	4.9332799512e+02,	5.2135947395e+02,	-5.6062957662e-01
8.7000000000e-03,	1.4151401092e-03,	2.5000702466e+00,	4.9381625179e+02,	5.2024137305e+02,	-5.2850242518e-01
8.8000000000e-03,	1.3638579052e-03,	2.5000703856e+00,	4.9428556528e+02,	5.1915044986e+02,	-4.9729769161e-01
8.9000000000e-03,	1.3156489253e-03,	2.5000705195e+00,	4.9473533388e+02,	5.1808744661e+02,	-4.6704225452e-01
9.0000000000e-03,	1.2704169818e-03,	2.5000706488e+00,	4.9516502111e+02,	5.1705306715e+02,	-4.3776092076e-01
9.1000000000e-03,	1.2280635140e-03,	2.5000707737e+00,	4.9557415945e+02,	5.1604797571e+02,	-4.0947632522e-01
9.2000000000e-03,	1.1884878110e-03,	2.5000708945e+00,	4.9596235443e+02,	5.1507279560e+02,	-3.8220882347e-01
9.3000000000e-03,	1.1515872447e-03,	2.5000710115e+00,	4.9632928901e+02,	5.1412810785e+02,	-3.5597637683e-01
9.4000000000e-03,	1.1172575160e-03,	2.5000711249e+00,	4.9667472839e+02,	5.1321444984e+02,	-3.3079442907e-01
9.5000000000e-03,	1.0853929127e-03,	2.5000712350e+00,	4.9699852511e+02,	5.1233231384e+02,	-3.0667577463e-01
9.6000000000e-03,	1.0558865812e-03,	2.5000713421e+00,	4.9730062457e+02,	5.1148214549e+02,	-2.8363041832e-01
9.7000000000e-03,	1.0286308134e-03,	2.5000714463e+00,	4.9758107080e+02,	5.1066434216e+02,	-2.6166542714e-01
9.8000000000e-03,	1.0035173475e-03,	2.5000715479e+00,	4.9784001244e+02,	5.0987925123e+02,	-2.4078477579e-01
9.9000000000e-03,	9.8043768565e-04,	2.5000716470e+00,	4.9807770880e+02,	5.0912716823e+02,	-2.2098918874e-01
1.0000000000e-02,	9.5928342644e-04,	2.5000717440e+00,	4.9829453565e+02,	5.0840833482e+02,	-2.0227598331e-01
1.0100000000e-02,	9.3994661346e-04,	2.5000718389e+00,	4.9849099049e+02,	5.0772293653e+02,	-1.8463892087e-01
1.0200000000e-02,	9.2232009747e-04,	2.5000719320e+00,	4.9866769657e+02,	5.0707110037e+02,	-1.6806807604e-01
1.0300000000e-02,	9.0629791044e-04,	2.5000720235e+00,	4.9882540523e+02,	5.0645289209e+02,	-1.5254973718e-01
1.0400000000e-02,	8.9177564722e-04,	2.5000721134e+00,	4.9896499541e+02,	5.0586831315e+02,	-1.3806635494e-01
1.0500000000e-02,	8.7865084912e-04,	2.5000722019e+00,	4.9908746940e+02,	5.0531729732e+02,	-1.2459655840e-01
1.0600000000e-02,	8.6682338172e-04,	2.5000722891e+00,	4.9919394389e+02,	5.0479970684e+02,	-1.1211525900e-01
1.0700000000e-02,	8.5619579710e-04,	2.5000723753e+00,	4.9928563511e+02,	5.0431532809e+02,	-1.0059385963e-01
1.0800000000e-02,	8.4667366947e-04,	2.5000724604e+00,	4.9936383778e+02,	5.0386386668e+02,	-9.0000577972e-02
1.0900000000e-02,	8.3816589293e-04,	2.5000725446e+00,	4.9942989797e+02,	5.0344494191e+02,	-8.0300878871e-02
1.1000000000e-02,	8.3058493144e-04,	2.5000726281e+00,	4.9948518095e+02,	5.0305808052e+02,	-7.1457991363e-02
1.1100000000e-02,	8.2384701469e-04,	2.5000727108e+00,	4.9953103652e+02,	5.0270270978e+02,	-6.3433465166e-02
1.1200000000e-02,	8.1787227875e-04,	2.5000727929e+00,	4.9956876449e+02,	5.0237814980e+02,	-5.6187706182e-02
1.1300000000e-02,	8.1258485707e-04,	2.5000728744e+00,	4.9959958404e+02,	5.0208360536e+02,	-4.9680426526e-02
1.1400000000e-02,	8.0791293290e-04,	2.5000729554e+00,	4.9962460955e+02,	5.0181815735e+02,	-4.3870956071e-02
1.1500000000e-02,	8.0378876885e-04,	2.5000730360e+00,	4.9964483490e+02,	5.0158075430e+02,	-3.8718388054e-02
1.1600000000e-02,	8.0014873004e-04,	2.5000731162e+00,	4.9966112659e+02,	5.0137020482e+02,	-3.4181564716e-02
1.1700000000e-02,	7.9693331523e-04,	2.5000731960e+00,	4.9967422480e+02,	5.0118517190e+02,	-3.0218942125e-02
1.1800000000e-02,	7.9408720478e-04,	2.5000732756e+00,	4.9968475067e+02,	5.0102417064e+02,	-2.6788399415e-02
1.1900000000e-02,	7.9155932722e-04,	2.5000733549e+00,	4.9969321767e+02,	5.0088557133e+02,	-2.3847073176e-02
1.2000000000e-02,	7.8930293756e-04,	2.5000734339e+00,	4.9970004505e+02,	5.0076761011e+02,	-2.1351301316e-02
1.2100000000e-02,	7.8727569251e-04,	2.5000735127e+00,	4.9970557178e+02,	5.0066840936e+02,	-1.9256751665e-02
1.2200000000e-02,	7.8543970137e-04,	2.5000735914e+00,	4.9971006986e+02,	5.0058600921e+02,	-1.7518787108e-02
1.2300000000e-02,	7.8376152776e-04,	2.5000736698e+00,	4.9971375630e+02,	5.0051841028e+02,	-1.6093079727e-02
1.2400000000e-02,	7.8221211900e-04,	2.5000737481e+00,	4.9971680352e+02,	5.0046362522e+02,	-1.4936434064e-02
1.2500000000e-02,	7.8076664641e-04,	2.5000738263e+00,	4.9971934810e+02,	5.0041973433e+02,	-1.4007724659e-02
1.2600000000e-02,	7.7940425166e-04,	2.5000739043e+00,	4.9972149797e+02,	5.0038493865e+02,	-1.3268813655e-02
1.2700000000e-02,	7.7810770825e-04,	2.5000739821e+00,	4.9972333826e+02,	5.0035760367e+02,	-1.2685308224e-02
1.2800000000e-02,	7.7686302000e-04,	2.5000740599e+00,	4.9972493601e+02,	5.0033628858e+02,	-1.2227051326e-02
1.2900000000e-02,	7.7565898591e-04,	2.5000741375e+00,	4.9972634394e+02,	5.0031975898e+02,	-1.1868300801e-02
1.3000000000e-02,	7.7448676203e-04,	2.5000742150e+00,	4.9972760342e+02,	5.0030698429e+02,	-1.1587617367e-02
1.3100000000e-02,	7.7333944649e-04,	2.5000742924e+00,	4.9972874684e+02,	5.0029712330e+02,	-1.1367529215e-02
1.3200000000e-02,	7.7221170553e-04,	2.5000743697e+00,	4.9972979957e+02,	5.0028950256e+02,	-1.1194059872e-02
1.3300000000e-02,	7.7109945023e-04,	2.5000744469e+00,	4.9973078137e+02,	5.0028359139e+02,	-1.1056200503e-02
1.3400000000e-02,	7.6999956603e-04,	2.5000745239e+00,	4.9973170765e+02,	5.0027897707e+02,	-1.0945388348e-02
1.3500000000e-02,	7.6890969248e-04,	2.5000746009e+00,	4.9973259041e+02,	5.0027534191e+02,	-1.0855030108e-02
1.3600000000e-02,	7.6782804743e-04,	2.5000746777e+00,	4.9973343892e+02,	5.0027244339e+02,	-1.0780089354e-02
1.3700000000e-02,	7.6675328916e-04,	2.5000747544e+00,	4.9973426039e+02,	5.0027009754e+02,	-1.0716742951e-02
1.3800000000e-02,	7.6568440942e-04,	2.5000748310e+00,	4.9973506040e+02,	5.0026816554e+02,	-1.0662102939e-02
1.3900000000e-02,	7.6462065140e-04,	2.5000749076e+00,	4.9973584323e+02,	5.0026654303e+02,	-1.0613996095e-02
1.4000000000e-02,	7.6356144723e-04,	2.5000749840e+00,	4.9973661220e+02,	5.0026515180e+02,	-1.0570791911e-02
1.4100000000e-02,	7.6250637062e-04,	2.5000750603e+00,	4.9973736987e+02,	5.0026393336e+02,	-1.0531269908e-02
1.4200000000e-02,	7.6145510116e-04,	2.5000751365e+00,	4.9973811819e+02,	5.0026284410e+02,	-1.0494518210e-02
1.4300000000e-02,	7.6040739750e-04,	2.5000752126e+00,	4.9973885867e+02,	5.0026185150e+02,	-1.0459856494e-02
1.4400000000e-02,	7.5936307724e-04,	2.5000752886e+00,	4.9973959248e+02,	5.0026093137e+02,	-1.0426777787e-02
1.4500000000e-02,	7.5832200186e-04,	2.5000753644e+00,	4.9974032049e+02,	5.0026006572e+02,	-1.0394904639e-02
1.4600000000e-02,	7.5728406556e-04,	2.5000754402e+00,	4.9974104340e+02,	5.0025924121e+02,	-1.0363956237e-02
1.4700000000e-02,	7.5624918681e-04,	2.5000755159e+00,	4.9974176173e+02,	5.0025844792e+02,	-1.0333723782e-02
1.4800000000e-02,	7.5521730216e-04,	2.5000755915e+00,	4.9974247587e+02,	5.0025767848e+02,	-1.0304052082e-02
1.4900000000e-02,	7.5418836158e-04,	2.5000756669e+00,	4.9974318615e+02,	5.0025692744e+02,	-1.0274825819e-02
1.5000000000e-02,	7.5316232503e-04,	2.5000757423e+00,	4.9974389279e+02,	5.0025619076e+02,	-1.0245959310e-02
1.5100000000e-02,	7.5213915987e-04,	2.5000758176e+00,	4.9974459599e+02,	5.0025546543e+02,	-1.0217388882e-02
1.5200000000e-02,	7.5111883897e-04,	2.5000758927e+00,	4.9974529589e+02,	5.0025474925e+02,	-1.0189067202e-02
1.5300000000e-02,	7.5010133932e-04,	2.5000759678e+00,	4.9974599260e+02,	5.0025404055e+02,	-1.0160959057e-02
1.5400000000e-02,	7.4908664092e-04,	2.5000760428e+00,	4.9974668621e+02,	5.0025333812e+02,	-1.0133038223e-02
1.5500000000e-02,	7.4807472609e-04,	2.5000761176e+00,	4.9974737680e+02,	5.0025264105e+02,	-1.0105285139e-02
1.5600000000e-02,	7.4706557880e-04,	2.5000761924e+00,	4.9974806441e+02,	5.0025194867e+02,	-1.0077685180e-02
1.5700000000e-02,	7.4605918431e-04,	2.5000762670e+00,	4.9974874911e+02,	5.0025126048e+02,	-1.0050227375e-02
1.5800000000e-02,	7.4505552886e-04,	2.5000763416e+00,	4.9974943092e+02,	5.0025057609e+02,	-1.0022903459e-02
1.5900000000e-02,	7.4405459937e-04,	2.5000764160e+00,	4.9975010989e+02,	5.0024989524e+02,	-9.9957071717e-03
1.6000000000e-02,	7.4305638333e-04,	2.5000764904e+00,	4.9975078603e+02,	5.0024921772e+02,	-9.9686337322e-03
1.6100000000e-02,	7.4206086865e-04,	2.5000765647e+00,	4.9975145938e+02,	5.0024854335e+02,	-9.9416794570e-03
1.6200000000e-02,	7.4106804356e-04,	2.5000766388e+00,	4.9975212996e+02,	5.0024787203e+02,	-9.9148414731e-03
1.6300000000e-02,	7.4007789656e-04,	2.5000767129e+00,	4.9975279778e+02,	5.0024720366e+02,	-9.8881175072e-03
1.6400000000e-02,	7.3909041632e-04,	2.5000767868e+00,	4.9975346288e+02,	5.0024653816e+02,	-9.8615057296e-03
1.6500000000e-02,	7.3810559172e-04,	2.5000768607e+00,	4.9975412526e+02,	5.0024587549e+02,	-9.8350046391e-03
1.6600000000e-02,	7.3712341175e-04,	2.5000769344e+00,	4.9975478494e+02,	5.0024521559e+02,	-9.8086129775e-03
1.6700000000e-02,	7.3614386552e-04,	2.5000770081e+00,	4.9975544195e+02,	5.0024455843e+02,	-9.7823296671e-03
1.6800000000e-02,	7.3516694223e-04,	2.5000770817e+00,	4.9975609629e+02,	5.0024390398e+02,	-9.7561537638e-03
1.6900000000e-02,	7.3419263121e-04,	2.5000771551e+00,	4.9975674798e+02,	5.0024325220e+02,	-9.7300844232e-03
1.7000000000e-02,	7.3322092182e-04,	2.5000772285e+00,	4.9975739704e+02,	5.0024260308e+02,	-9.7041208755e-03
1.7100000000e-02,	7.3225180353e-04,	2.5000773018e+00,	4.9975804348e+02,	5.0024195660e+02,	-9.6782624063e-03
1.7200000000e-02,	7.3128526586e-04,	2.5000773750e+00,	4.9975868731e+02,	5.0024131273e+02,	-9.6525083432e-03
1.7300000000e-02,	7.3032129841e-04,	2.5000774480e+00,	4.9975932856e+02,	5.0024067146e+02,	-9.6268580458e-03
1.7400000000e-02,	7.2935989082e-04,	2.5000775210e+00,	4.9975996723e+02,	5.0024003277e+02,	-9.6013108982e-03
1.7500000000e-02,	7.2840103281e-04,	2.5000775939e+00,	4.9976060334e+02,	5.0023939665e+02,	-9.5758663031e-03
1.7600000000e-02,	7.2744471416e-04,	2.5000776667e+00,	4.9976123690e+02,	5.0023876308e+02,	-9.5505236784e-03
1.7700000000e-02,	7.2649092469e-04,	2.5000777394e+00,	4.9976186793e+02,	5.0023813205e+02,	-9.5252824536e-03
1.7800000000e-02,	7.2553965430e-04,	2.5000778120e+00,	4.9976249643e+02,	5.0023750354e+02,	-9.5001420682e-03
1.7900000000e-02,	7.2459089293e-04,	2.5000778845e+00,	4.9976312243e+02,	5.0023687753e+02,	-9.4751019695e-03
1.8000000000e-02,	7.2364463058e-04,	2.5000779569e+00,	4.9976374594e+02,	5.0023625402e+02,	-9.4501616118e-03
1.8100000000e-02,	7.2270085731e-04,	2.5000780292e+00,	4.9976436697e+02,	5.0023563299e+02,	-9.4253204552e-03
1.8200000000e-02,	7.2175956320e-04,	2.5000781015e+00,	4.9976498553e+02,	5.0023501443e+02,	-9.4005779653e-03
1.8300000000e-02,	7.2082073844e-04,	2.5000781736e+00,	4.9976560164e+02,	5.0023439832e+02,	-9.3759336126e-03
1.8400000000e-02,	7.1988437323e-04,	2.5000782456e+00,	4.9976621531e+02,	5.0023378465e+02,	-9.3513868717e-03
1.8500000000e-02,	7.1895045783e-04,	2.5000783176e+00,	4.9976682655e+02,	5.0023317341e+02,	-9.3269372218e-03
1.8600000000e-02,	7.1801898257e-04,	2.5000783894e+00,	4.9976743538e+02,	5.0023256458e+02,	-9.3025841457e-03
1.8700000000e-02,	7.1708993780e-04,	2.5000784612e+00,	4.9976804180e+02,	5.0023195816e+02,	-9.2783271303e-03
1.8800000000e-02,	7.1616331395e-04,	2.5000785328e+00,	4.9976864584e+02,	5.0023135412e+02,	-9.2541656661e-03
1.8900000000e-02,	7.1523910150e-04,	2.5000786044e+00,	4.9976924750e+02,	5.0023075246e+02,	-9.2300992470e-03
1.9000000000e-02,	7.1431729095e-04,	2.5000786759e+00,	4.9976984680e+02,	5.0023015316e+02,	-9.2061273706e-03
1.9100000000e-02,	7.1339787289e-04,	2.5000787473e+00,	4.9977044374e+02,	5.0022955622e+02,	-9.1822495380e-03
1.9200000000e-02,	7.1248083793e-04,	2.5000788186e+00,	4.9977103835e+02,	5.0022896161e+02,	-9.1584652535e-03
1.9300000000e-02,	7.1156617674e-04,	2.5000788898e+00,	4.9977163063e+02,	5.0022836933e+02,	-9.1347740249e-03
1.9400000000e-02,	7.1065388004e-04,	2.5000789609e+00,	4.9977222060e+02,	5.0022777936e+02,	-9.1111753631e-03
1.9500000000e-02,	7.0974393859e-04,	2.5000790319e+00,	4.9977280826e+02,	5.0022719170e+02,	-9.0876687826e-03
1.9600000000e-02,	7.0883634323e-04,	2.5000791028e+00,	4.9977339364e+02,	5.0022660633e+02,	-9.0642538006e-03
1.9700000000e-02,	7.0793108480e-04,	2.5000791737e+00,	4.9977397673e+02,	5.0022602323e+02,	-9.0409299381e-03
1.9800000000e-02,	7.0702815422e-04,	2.5000792444e+00,	4.9977455756e+02,	5.0022544240e+02,	-9.0176967189e-03
1.9900000000e-02,	7.0612754245e-04,	2.5000793151e+00,	4.9977513614e+02,	5.0022486382e+02,	-8.9945536699e-03
2.0000000000e-02,	7.0522924049e-04,	2.5000793856e+00,	4.9977571247e+02,	5.0022428749e+02,	-8.9715003214e-03
2.0100000000e-02,	7.0433323941e-04,	2.5000794561e+00,	4.9977628658e+02,	5.0022371339e+02,	-8.9485362065e-03
2.0200000000e-02,	7.0343953029e-04,	2.5000795265e+00,	4.9977685846e+02,	5.0022314150e+02,	-8.9256608616e-03
2.0300000000e-02,	7.0254810429e-04,	2.5000795968e+00,	4.9977742814e+02,	5.0022257183e+02,	-8.9028738259e-03
2.0400000000e-02,	7.0165895260e-04,	2.5000796670e+00,	4.9977799562e+02,	5.0022200435e+02,	-8.8801746417e-03
2.0500000000e-02,	7.0077206645e-04,	2.5000797371e+00,	4.9977856091e+02,	5.0022143905e+02,	-8.8575628545e-03
2.0600000000e-02,	6.9988743713e-04,	2.5000798072e+00,	4.9977912403e+02,	5.0022087593e+02,	-8.8350380123e-03
2.0700000000e-02,	6.9900505597e-04,	2.5000798771e+00,	4.9977968499e+02,	5.0022031497e+02,	-8.8125996666e-03
2.0800000000e-02,	6.9812491433e-04,	2.5000799470e+00,	4.9978024380e+02,	5.0021975617e+02,	-8.7902473713e-03
2.0900000000e-02,	6.9724700364e-04,	2.5000800167e+00,	4.9978080046e+02,	5.0021919950e+02,	-8.7679806836e-03
2.1000000000e-02,	6.9637131535e-04,	2.5000800864e+00,	4.9978135500e+02,	5.0021864496e+02,	-8.7457991632e-03
