t,	v,	x,	p1,	p2,	a
2.2000000000e-03,	-5.4591316719e-02,	2.4998631382e+00,	7.1393414938e+02,	2.5008335982e+02,	9.2770157912e+00
2.3000000000e-03,	-5.3650543165e-02,	2.4998577259e+00,	7.2060824485e+02,	2.4377271983e+02,	9.5367105002e+00
2.4000000000e-03,	-5.2684324772e-02,	2.4998524089e+00,	7.2701551345e+02,	2.3772047578e+02,	9.7859007535e+00
2.5000000000e-03,	-5.1693715462e-02,	2.4998471898e+00,	7.3315450715e+02,	2.3192862221e+02,	1.0024517699e+01
2.6000000000e-03,	-5.0679775833e-02,	2.4998420710e+00,	7.3902386015e+02,	2.2639902186e+02,	1.0252496766e+01
2.7000000000e-03,	-4.9643572704e-02,	2.4998370546e+00,	7.4462230461e+02,	2.2113339617e+02,	1.0469778169e+01
2.8000000000e-03,	-4.8586178613e-02,	2.4998321430e+00,	7.4994868419e+02,	2.1613331700e+02,	1.0676307344e+01
2.9000000000e-03,	-4.7508671281e-02,	2.4998273380e+00,	7.5500196601e+02,	2.1140019916e+02,	1.0872035337e+01
3.0000000000e-03,	-4.6412133026e-02,	2.4998226419e+00,	7.5978125101e+02,	2.0693529390e+02,	1.1056919142e+01
3.1000000000e-03,	-4.5297650158e-02,	2.4998180562e+00,	7.6428578312e+02,	2.0273968299e+02,	1.1230922003e+01
3.2000000000e-03,	-4.4166312339e-02,	2.4998135829e+00,	7.6851495728e+02,	1.9881427362e+02,	1.1394013673e+01
3.3000000000e-03,	-4.3019211921e-02,	2.4998092235e+00,	7.7246832646e+02,	1.9515979378e+02,	1.1546170654e+01
3.4000000000e-03,	-4.1857443258e-02,	2.4998049795e+00,	7.7614560792e+02,	1.9177678825e+02,	1.1687376393e+01
3.5000000000e-03,	-4.0682102006e-02,	2.4998008524e+00,	7.7954668854e+02,	1.8866561504e+02,	1.1817621470e+01
3.6000000000e-03,	-3.9494284399e-02,	2.4997968435e+00,	7.8267162963e+02,	1.8582644241e+02,	1.1936903744e+01
3.7000000000e-03,	-3.8295086516e-02,	2.4997929540e+00,	7.8552067100e+02,	1.8325924612e+02,	1.2045228498e+01
3.8000000000e-03,	-3.7085603531e-02,	2.4997891849e+00,	7.8809423452e+02,	1.8096380728e+02,	1.2142608545e+01
3.9000000000e-03,	-3.5866928957e-02,	2.4997855372e+00,	7.9039292714e+02,	1.7893971045e+02,	1.2229064334e+01
4.0000000000e-03,	-3.4640153876e-02,	2.4997820117e+00,	7.9241754344e+02,	1.7718634214e+02,	1.2304624026e+01
4.1000000000e-03,	-3.3406366166e-02,	2.4997786094e+00,	7.9416906778e+02,	1.7570288961e+02,	1.2369323563e+01
4.2000000000e-03,	-3.2166649719e-02,	2.4997753307e+00,	7.9564867594e+02,	1.7448834001e+02,	1.2423206719e+01
4.3000000000e-03,	-3.0922083656e-02,	2.4997721762e+00,	7.9685773653e+02,	1.7354147980e+02,	1.2466325135e+01
4.4000000000e-03,	-2.9673741541e-02,	2.4997691464e+00,	7.9779781190e+02,	1.7286089450e+02,	1.2498738348e+01
4.5000000000e-03,	-2.8422690587e-02,	2.4997662415e+00,	7.9847065883e+02,	1.7244496862e+02,	1.2520513804e+01
4.6000000000e-03,	-2.7169990869e-02,	2.4997634619e+00,	7.9887822879e+02,	1.7229188595e+02,	1.2531726857e+01
4.7000000000e-03,	-2.5916694529e-02,	2.4997608076e+00,	7.9902266805e+02,	1.7239963001e+02,	1.2532460761e+01
4.8000000000e-03,	-2.4663844992e-02,	2.4997582785e+00,	7.9890631737e+02,	1.7276598483e+02,	1.2522806651e+01
4.9000000000e-03,	-2.3412476175e-02,	2.4997558747e+00,	7.9853171147e+02,	1.7338853588e+02,	1.2502863512e+01
5.0000000000e-03,	-2.2163611706e-02,	2.4997535960e+00,	7.9790157832e+02,	1.7426467125e+02,	1.2472738142e+01
5.1000000000e-03,	-2.0918264145e-02,	2.4997514419e+00,	7.9701883806e+02,	1.7539158307e+02,	1.2432545100e+01
5.2000000000e-03,	-1.9677434208e-02,	2.4997494122e+00,	7.9588660177e+02,	1.7676626912e+02,	1.2382406653e+01
5.3000000000e-03,	-1.8442110006e-02,	2.4997475062e+00,	7.9450817001e+02,	1.7838553458e+02,	1.2322452709e+01
5.4000000000e-03,	-1.7213266276e-02,	2.4997457235e+00,	7.9288703115e+02,	1.8024599407e+02,	1.2252820742e+01
5.5000000000e-03,	-1.5991863634e-02,	2.4997440633e+00,	7.9102685948e+02,	1.8234407382e+02,	1.2173655713e+01
5.6000000000e-03,	-1.4778847831e-02,	2.4997425249e+00,	7.8893151314e+02,	1.8467601400e+02,	1.2085109983e+01
5.7000000000e-03,	-1.3575149014e-02,	2.4997411072e+00,	7.8660503189e+02,	1.8723787124e+02,	1.1987343213e+01
5.8000000000e-03,	-1.2381681002e-02,	2.4997398095e+00,	7.8405163466e+02,	1.9002552133e+02,	1.1880522267e+01
5.9000000000e-03,	-1.1199340576e-02,	2.4997386305e+00,	7.8127571703e+02,	1.9303466206e+02,	1.1764821099e+01
6.0000000000e-03,	-1.0029006766e-02,	2.4997375692e+00,	7.7828184841e+02,	1.9626081616e+02,	1.1640420645e+01
6.1000000000e-03,	-8.8715401705e-03,	2.4997366243e+00,	7.7507476925e+02,	1.9969933449e+02,	1.1507508695e+01
6.2000000000e-03,	-7.7277822670e-03,	2.4997357945e+00,	7.7165938795e+02,	2.0334539923e+02,	1.1366279774e+01
6.3000000000e-03,	-6.5985547509e-03,	2.4997350783e+00,	7.6804077780e+02,	2.0719402730e+02,	1.1216935010e+01
6.4000000000e-03,	-5.4846588803e-03,	2.4997344742e+00,	7.6422417368e+02,	2.1124007386e+02,	1.1059681996e+01
6.5000000000e-03,	-4.3868748361e-03,	2.4997339808e+00,	7.6021496872e+02,	2.1547823587e+02,	1.0894734657e+01
6.6000000000e-03,	-3.3059610962e-03,	2.4997335963e+00,	7.5601871088e+02,	2.1990305585e+02,	1.0722313101e+01
6.7000000000e-03,	-2.2426538248e-03,	2.4997333190e+00,	7.5164109940e+02,	2.2450892559e+02,	1.0542643476e+01
6.8000000000e-03,	-1.1976662750e-03,	2.4997331472e+00,	7.4708798125e+02,	2.2929009010e+02,	1.0355957823e+01
6.9000000000e-03,	-1.7168820809e-04,	2.4997330789e+00,	7.4236534744e+02,	2.3424065150e+02,	1.0162493919e+01
7.0000000000e-03,	8.3461467317e-04,	2.4997331122e+00,	7.3747932939e+02,	2.3935457299e+02,	9.9624951281e+00
7.1000000000e-03,	1.8206012753e-03,	2.4997332451e+00,	7.3243619523e+02,	2.4462568291e+02,	9.7562102464e+00
7.2000000000e-03,	2.7856556495e-03,	2.4997334756e+00,	7.2724234608e+02,	2.5004767879e+02,	9.5438933457e+00
7.3000000000e-03,	3.7291875114e-03,	2.4997338015e+00,	7.2190431237e+02,	2.5561413141e+02,	9.3258036192e+00
7.4000000000e-03,	4.6506327458e-03,	2.4997342207e+00,	7.1642875024e+02,	2.6131848886e+02,	9.1022052275e+00
7.5000000000e-03,	5.5494538954e-03,	2.4997347309e+00,	7.1082243792e+02,	2.6715408059e+02,	8.8733671465e+00
7.6000000000e-03,	6.4251406351e-03,	2.4997353298e+00,	7.0509227229e+02,	2.7311412140e+02,	8.6395630177e+00
7.7000000000e-03,	7.2772102312e-03,	2.4997360151e+00,	6.9924526550e+02,	2.7919171536e+02,	8.4010710028e+00
7.8000000000e-03,	8.1052079862e-03,	2.4997367844e+00,	6.9328854181e+02,	2.8537985965e+02,	8.1581736432e+00
7.9000000000e-03,	8.9087076701e-03,	2.4997376353e+00,	6.8722933460e+02,	2.9167144826e+02,	7.9111577269e+00
8.0000000000e-03,	9.6873119388e-03,	2.4997385654e+00,	6.8107498364e+02,	2.9805927551e+02,	7.6603141626e+00
8.1000000000e-03,	1.0440652740e-02,	2.4997395720e+00,	6.7483293270e+02,	3.0453603944e+02,	7.4059378651e+00
8.2000000000e-03,	1.1168391710e-02,	2.4997406526e+00,	6.6851072752e+02,	3.1109434486e+02,	7.1483276532e+00
8.3000000000e-03,	1.1870220558e-02,	2.4997418048e+00,	6.6211601430e+02,	3.1772670617e+02,	6.8877861627e+00
8.4000000000e-03,	1.2545861442e-02,	2.4997430258e+00,	6.5565653867e+02,	3.2442554975e+02,	6.6246197784e+00
8.5000000000e-03,	1.3195067349e-02,	2.4997443131e+00,	6.4914014545e+02,	3.3118321599e+02,	6.3591385891e+00
8.6000000000e-03,	1.3817622455e-02,	2.4997456639e+00,	6.4257477914e+02,	3.3799196068e+02,	6.0916563693e+00
8.7000000000e-03,	1.4413342500e-02,	2.4997470757e+00,	6.3596848556e+02,	3.4484395583e+02,	5.8224905947e+00
8.8000000000e-03,	1.4982075159e-02,	2.4997485457e+00,	6.2932941462e+02,	3.5173128969e+02,	5.5519624986e+00
8.9000000000e-03,	1.5523700421e-02,	2.4997500712e+00,	6.2266582467e+02,	3.5864596581e+02,	5.2803971771e+00
9.0000000000e-03,	1.6038130986e-02,	2.4997516495e+00,	6.1598608873e+02,	3.6557990091e+02,	5.0081237563e+00
9.1000000000e-03,	1.6525312677e-02,	2.4997532779e+00,	6.0929870310e+02,	3.7252492141e+02,	4.7354756339e+00
9.2000000000e-03,	1.6985224884e-02,	2.4997549537e+00,	6.0261229894e+02,	3.7947275813e+02,	4.4627908162e+00
9.3000000000e-03,	1.7417881047e-02,	2.4997566741e+00,	5.9593565757e+02,	3.8641503891e+02,	4.1904123733e+00
9.4000000000e-03,	1.7823329189e-02,	2.4997584364e+00,	5.8927773069e+02,	3.9334327838e+02,	3.9186890463e+00
9.5000000000e-03,	1.8201652526e-02,	2.4997602378e+00,	5.8264766690e+02,	4.0024886442e+02,	3.6479760495e+00
9.6000000000e-03,	1.8552970158e-02,	2.4997620758e+00,	5.7605484663e+02,	4.0712304014e+02,	3.3786361298e+00
9.7000000000e-03,	1.8877437898e-02,	2.4997639475e+00,	5.6950892838e+02,	4.1395688008e+02,	3.1110409660e+00
9.8000000000e-03,	1.9175249245e-02,	2.4997658504e+00,	5.6301991061e+02,	4.2074125896e+02,	2.8455730330e+00
9.9000000000e-03,	1.9446636587e-02,	2.4997677817e+00,	5.5659821562e+02,	4.2746681022e+02,	2.5826281081e+00
1.0000000000e-02,	1.9691872693e-02,	2.4997697388e+00,	5.5025480547e+02,	4.3412387068e+02,	2.3226186960e+00
1.0100000000e-02,	1.9911272612e-02,	2.4997717192e+00,	5.4400134600e+02,	4.4070240579e+02,	2.0659788042e+00
1.0200000000e-02,	2.0105196141e-02,	2.4997737202e+00,	5.3785044612e+02,	4.4719190694e+02,	1.8131707836e+00
1.0300000000e-02,	2.0274051134e-02,	2.4997757394e+00,	5.3181602117e+02,	4.5358124716e+02,	1.5646954801e+00
1.0400000000e-02,	2.0418298078e-02,	2.4997777742e+00,	5.2591387400e+02,	4.5985847272e+02,	1.3211080256e+00
1.0500000000e-02,	2.0538456718e-02,	2.4997798223e+00,	5.2016269255e+02,	4.6601049087e+02,	1.0830440336e+00
1.0600000000e-02,	2.0635116222e-02,	2.4997818811e+00,	5.1458594274e+02,	4.7202257923e+02,	8.5126727023e-01
1.0700000000e-02,	2.0708952332e-02,	2.4997839485e+00,	5.0921606135e+02,	4.7787756446e+02,	6.2676993791e-01
1.0800000000e-02,	2.0760761301e-02,	2.4997860222e+00,	5.0410673419e+02,	4.8355431936e+02,	4.1104829657e-01
1.0900000000e-02,	2.0791567893e-02,	2.4997881000e+00,	4.9944526089e+02,	4.8902462550e+02,	2.0841270788e-01
1.1000000000e-02,	2.0803228484e-02,	2.4997901799e+00,	4.9559786182e+02,	4.9424501393e+02,	2.7056957742e-02
1.1100000000e-02,	2.0797392718e-02,	2.4997922600e+00,	4.9204247674e+02,	4.9912025427e+02,	-1.4155555074e-01
1.1200000000e-02,	2.0775650452e-02,	2.4997943388e+00,	4.8868333056e+02,	5.0318042779e+02,	-2.8994194474e-01
1.1300000000e-02,	2.0739762428e-02,	2.4997964147e+00,	4.8548277377e+02,	5.0680572328e+02,	-4.2645899030e-01
1.1400000000e-02,	2.0690596966e-02,	2.4997984863e+00,	4.8241935526e+02,	5.1020833751e+02,	-5.5577964497e-01
1.1500000000e-02,	2.0628804207e-02,	2.4998005524e+00,	4.7947906796e+02,	5.1343674759e+02,	-6.7915359259e-01
1.1600000000e-02,	2.0554940494e-02,	2.4998026117e+00,	4.7665204004e+02,	5.1651667567e+02,	-7.9729271247e-01
1.1700000000e-02,	2.0469504279e-02,	2.4998046630e+00,	4.7393096293e+02,	5.1946441857e+02,	-9.1066911280e-01
1.1800000000e-02,	2.0372954062e-02,	2.4998067052e+00,	4.7131023478e+02,	5.2229128903e+02,	-1.0196210851e+00
1.1900000000e-02,	2.0265719002e-02,	2.4998087372e+00,	4.6878544874e+02,	5.2500559969e+02,	-1.1244030190e+00
1.2000000000e-02,	2.0148205821e-02,	2.4998107580e+00,	4.6635306596e+02,	5.2761370362e+02,	-1.2252127532e+00
1.2100000000e-02,	2.0020803566e-02,	2.4998127666e+00,	4.6401019579e+02,	5.3012060017e+02,	-1.3222080877e+00
1.2200000000e-02,	1.9883887045e-02,	2.4998147619e+00,	4.6175444191e+02,	5.3253031463e+02,	-1.4155174544e+00
1.2300000000e-02,	1.9737819378e-02,	2.4998167430e+00,	4.5958379111e+02,	5.3484614985e+02,	-1.5052471748e+00
1.2400000000e-02,	1.9582953938e-02,	2.4998187091e+00,	4.5749653070e+02,	5.3707086034e+02,	-1.5914865926e+00
1.2500000000e-02,	1.9419635854e-02,	2.4998206593e+00,	4.5549118579e+02,	5.3920677695e+02,	-1.6743118233e+00
1.2600000000e-02,	1.9248203181e-02,	2.4998225928e+00,	4.5356647065e+02,	5.4125589882e+02,	-1.7537885634e+00
1.2700000000e-02,	1.9068987836e-02,	2.4998245087e+00,	4.5172125054e+02,	5.4321996266e+02,	-1.8299742424e+00
1.2800000000e-02,	1.8882316334e-02,	2.4998264063e+00,	4.4995451117e+02,	5.4510049627e+02,	-1.9029197019e+00
1.2900000000e-02,	1.8688510379e-02,	2.4998282849e+00,	4.4826533402e+02,	5.4689886027e+02,	-1.9726705250e+00
1.3000000000e-02,	1.8487887333e-02,	2.4998301438e+00,	4.4665287618e+02,	5.4861628147e+02,	-2.0392681057e+00
1.3100000000e-02,	1.8280760594e-02,	2.4998319823e+00,	4.4511635374e+02,	5.5025387958e+02,	-2.1027505168e+00
1.3200000000e-02,	1.8067439885e-02,	2.4998337998e+00,	4.4365502794e+02,	5.5181268908e+02,	-2.1631532229e+00
1.3300000000e-02,	1.7848231490e-02,	2.4998355956e+00,	4.4226819361e+02,	5.5329367714e+02,	-2.2205096707e+00
1.3400000000e-02,	1.7623438427e-02,	2.4998373692e+00,	4.4095516938e+02,	5.5469775850e+02,	-2.2748517824e+00
1.3500000000e-02,	1.7393360583e-02,	2.4998391201e+00,	4.3971528946e+02,	5.5602580792e+02,	-2.3262103692e+00
1.3600000000e-02,	1.7158294802e-02,	2.4998408477e+00,	4.3854789653e+02,	5.5727867061e+02,	-2.3746154817e+00
1.3700000000e-02,	1.6918534949e-02,	2.4998425516e+00,	4.3745233577e+02,	5.5845717109e+02,	-2.4200967063e+00
1.3800000000e-02,	1.6674371944e-02,	2.4998442313e+00,	4.3642794972e+02,	5.5956212068e+02,	-2.4626834190e+00
1.3900000000e-02,	1.6426093770e-02,	2.4998458863e+00,	4.3547407384e+02,	5.6059432390e+02,	-2.5024050013e+00
1.4000000000e-02,	1.6173985463e-02,	2.4998475164e+00,	4.3459003269e+02,	5.6155458396e+02,	-2.5392910254e+00
1.4100000000e-02,	1.5918329087e-02,	2.4998491210e+00,	4.3377513673e+02,	5.6244370739e+02,	-2.5733714132e+00
1.4200000000e-02,	1.5659403689e-02,	2.4998506999e+00,	4.3302867949e+02,	5.6326250811e+02,	-2.6046765725e+00
1.4300000000e-02,	1.5397485247e-02,	2.4998522528e+00,	4.3234993515e+02,	5.6401181084e+02,	-2.6332375139e+00
1.4400000000e-02,	1.5132846604e-02,	2.4998537793e+00,	4.3173815655e+02,	5.6469245406e+02,	-2.6590859501e+00
1.4500000000e-02,	1.4865757391e-02,	2.4998552793e+00,	4.3119257342e+02,	5.6530529250e+02,	-2.6822543815e+00
1.4600000000e-02,	1.4596483950e-02,	2.4998567524e+00,	4.3071239092e+02,	5.6585119931e+02,	-2.7027761678e+00
1.4700000000e-02,	1.4325289238e-02,	2.4998581985e+00,	4.3029678845e+02,	5.6633106789e+02,	-2.7206855889e+00
1.4800000000e-02,	1.4052432737e-02,	2.4998596174e+00,	4.2994491861e+02,	5.6674581338e+02,	-2.7360178954e+00
1.4900000000e-02,	1.3778170355e-02,	2.4998610090e+00,	4.2965590643e+02,	5.6709637394e+02,	-2.7488093501e+00
1.5000000000e-02,	1.3502754320e-02,	2.4998623730e+00,	4.2942884873e+02,	5.6738371178e+02,	-2.7590972609e+00
1.5100000000e-02,	1.3226433076e-02,	2.4998637095e+00,	4.2926281365e+02,	5.6760881403e+02,	-2.7669200075e+00
1.5200000000e-02,	1.2949451176e-02,	2.4998650183e+00,	4.2915684032e+02,	5.6777269334e+02,	-2.7723170604e+00
1.5300000000e-02,	1.2672049169e-02,	2.4998662994e+00,	4.2910993868e+02,	5.6787638841e+02,	-2.7753289947e+00
1.5400000000e-02,	1.2394463493e-02,	2.4998675527e+00,	4.2912108938e+02,	5.6792096428e+02,	-2.7759974980e+00
1.5500000000e-02,	1.2116926358e-02,	2.4998687783e+00,	4.2918924386e+02,	5.6790751254e+02,	-2.7743653736e+00
1.5600000000e-02,	1.1839665643e-02,	2.4998699761e+00,	4.2931332445e+02,	5.6783715141e+02,	-2.7704765392e+00
1.5700000000e-02,	1.1562904775e-02,	2.4998711462e+00,	4.2949222463e+02,	5.6771102568e+02,	-2.7643760210e+00
1.5800000000e-02,	1.1286862625e-02,	2.4998722887e+00,	4.2972480935e+02,	5.6753030657e+02,	-2.7561099443e+00
1.5900000000e-02,	1.1011753399e-02,	2.4998734036e+00,	4.3000991542e+02,	5.6729619146e+02,	-2.7457255209e+00
1.6000000000e-02,	1.0737786524e-02,	2.4998744911e+00,	4.3034635198e+02,	5.6700990359e+02,	-2.7332710321e+00
1.6100000000e-02,	1.0465166551e-02,	2.4998755512e+00,	4.3073290110e+02,	5.6667269159e+02,	-2.7187958097e+00
1.6200000000e-02,	1.0194093043e-02,	2.4998765842e+00,	4.3116831834e+02,	5.6628582903e+02,	-2.7023502138e+00
1.6300000000e-02,	9.9247604764e-03,	2.4998775901e+00,	4.3165133343e+02,	5.6585061381e+02,	-2.6839856077e+00
1.6400000000e-02,	9.6573581445e-03,	2.4998785692e+00,	4.3218065103e+02,	5.6536836756e+02,	-2.6637543306e+00
1.6500000000e-02,	9.3920700575e-03,	2.4998795216e+00,	4.3275495151e+02,	5.6484043492e+02,	-2.6417096681e+00
1.6600000000e-02,	9.1290748514e-03,	2.4998804477e+00,	4.3337289178e+02,	5.6426818277e+02,	-2.6179058199e+00
1.6700000000e-02,	8.8685456979e-03,	2.4998813475e+00,	4.3403310616e+02,	5.6365299948e+02,	-2.5923978664e+00
1.6800000000e-02,	8.6106502183e-03,	2.4998822215e+00,	4.3473420733e+02,	5.6299629397e+02,	-2.5652417328e+00
1.6900000000e-02,	8.3555504005e-03,	2.4998830698e+00,	4.3547478730e+02,	5.6229949487e+02,	-2.5364941514e+00
1.7000000000e-02,	8.1034025204e-03,	2.4998838927e+00,	4.3625341840e+02,	5.6156404953e+02,	-2.5062126226e+00
1.7100000000e-02,	7.8543570674e-03,	2.4998846905e+00,	4.3706865435e+02,	5.6079142305e+02,	-2.4744553740e+00
1.7200000000e-02,	7.6085586732e-03,	2.4998854637e+00,	4.3791903133e+02,	5.5998309725e+02,	-2.4412813184e+00
1.7300000000e-02,	7.3661460461e-03,	2.4998862124e+00,	4.3880306906e+02,	5.5914056957e+02,	-2.4067500101e+00
1.7400000000e-02,	7.1272519086e-03,	2.4998869370e+00,	4.3971927201e+02,	5.5826535202e+02,	-2.3709216001e+00
1.7500000000e-02,	6.8920029400e-03,	2.4998876379e+00,	4.4066613050e+02,	5.5735897002e+02,	-2.3338567903e+00
1.7600000000e-02,	6.6605197242e-03,	2.4998883155e+00,	4.4164212194e+02,	5.5642296125e+02,	-2.2956167860e+00
1.7700000000e-02,	6.4329167010e-03,	2.4998889702e+00,	4.4264571204e+02,	5.5545887445e+02,	-2.2562632483e+00
1.7800000000e-02,	6.2093021238e-03,	2.4998896022e+00,	4.4367535602e+02,	5.5446826825e+02,	-2.2158582446e+00
1.7900000000e-02,	5.9897780205e-03,	2.4998902122e+00,	4.4472949993e+02,	5.5345270988e+02,	-2.1744641990e+00
1.8000000000e-02,	5.7744401613e-03,	2.4998908003e+00,	4.4580658189e+02,	5.5241377396e+02,	-2.1321438414e+00
1.8100000000e-02,	5.5633780301e-03,	2.4998913672e+00,	4.4690503340e+02,	5.5135304120e+02,	-2.0889601559e+00
1.8200000000e-02,	5.3566748017e-03,	2.4998919132e+00,	4.4802328066e+02,	5.5027209712e+02,	-2.0449763292e+00
1.8300000000e-02,	5.1544073245e-03,	2.4998924387e+00,	4.4915974589e+02,	5.4917253074e+02,	-2.0002556970e+00
1.8400000000e-02,	4.9566461081e-03,	2.4998929442e+00,	4.5031284868e+02,	5.4805593325e+02,	-1.9548616915e+00
1.8500000000e-02,	4.7634553162e-03,	2.4998934302e+00,	4.5148100734e+02,	5.4692389669e+02,	-1.9088577869e+00
1.8600000000e-02,	4.5748927652e-03,	2.4998938970e+00,	4.5266264028e+02,	5.4577801257e+02,	-1.8623074459e+00
1.8700000000e-02,	4.3910099282e-03,	2.4998943453e+00,	4.5385616736e+02,	5.4461987056e+02,	-1.8152740640e+00
1.8800000000e-02,	4.2118519444e-03,	2.4998947754e+00,	4.5506001128e+02,	5.4345105707e+02,	-1.7678209157e+00
1.8900000000e-02,	4.0374576338e-03,	2.4998951878e+00,	4.5627259901e+02,	5.4227315391e+02,	-1.7200110980e+00
1.9000000000e-02,	3.8678595180e-03,	2.4998955830e+00,	4.5749236309e+02,	5.4108773688e+02,	-1.6719074759e+00
1.9100000000e-02,	3.7030838458e-03,	2.4998959616e+00,	4.5871774313e+02,	5.3989637441e+02,	-1.6235726256e+00
1.9200000000e-02,	3.5431506256e-03,	2.4998963238e+00,	4.5994718718e+02,	5.3870062614e+02,	-1.5750687794e+00
1.9300000000e-02,	3.3880736616e-03,	2.4998966703e+00,	4.6117915309e+02,	5.3750204153e+02,	-1.5264577689e+00
1.9400000000e-02,	3.2378605975e-03,	2.4998970016e+00,	4.6241210999e+02,	5.3630215845e+02,	-1.4778009692e+00
1.9500000000e-02,	3.0925129647e-03,	2.4998973181e+00,	4.6364453966e+02,	5.3510250178e+02,	-1.4291592423e+00
1.9600000000e-02,	2.9520262362e-03,	2.4998976203e+00,	4.6487493798e+02,	5.3390458201e+02,	-1.3805928805e+00
1.9700000000e-02,	2.8163898868e-03,	2.4998979086e+00,	4.6610181627e+02,	5.3270989380e+02,	-1.3321615505e+00
1.9800000000e-02,	2.6855874581e-03,	2.4998981837e+00,	4.6732370281e+02,	5.3151991461e+02,	-1.2839242362e+00
1.9900000000e-02,	2.5595966300e-03,	2.4998984459e+00,	4.6853914414e+02,	5.3033610326e+02,	-1.2359391822e+00
2.0000000000e-02,	2.4383892971e-03,	2.4998986958e+00,	4.6974670659e+02,	5.2915989848e+02,	-1.1882638378e+00
2.0100000000e-02,	2.3219316512e-03,	2.4998989338e+00,	4.7094497760e+02,	5.2799271756e+02,	-1.1409547992e+00
2.0200000000e-02,	2.2101842697e-03,	2.4998991603e+00,	4.7213256720e+02,	5.2683595488e+02,	-1.0940677536e+00
2.0300000000e-02,	2.1031022089e-03,	2.4998993760e+00,	4.7330810940e+02,	5.2569098049e+02,	-1.0476574217e+00
2.0400000000e-02,	2.0006351038e-03,	2.4998995811e+00,	4.7447026364e+02,	5.2455913869e+02,	-1.0017775010e+00
2.0500000000e-02,	1.9027272732e-03,	2.4998997762e+00,	4.7561771618e+02,	5.2344174658e+02,	-9.5648060798e-01
2.0600000000e-02,	1.8093178307e-03,	2.4998999618e+00,	4.7674918157e+02,	5.2234009263e+02,	-9.1181822101e-01
2.0700000000e-02,	1.7203408013e-03,	2.4999001382e+00,	4.7786340408e+02,	5.2125543518e+02,	-8.6784062192e-01
2.0800000000e-02,	1.6357252443e-03,	2.4999003060e+00,	4.7895915915e+02,	5.2018900103e+02,	-8.2459683763e-01
2.0900000000e-02,	1.5553953814e-03,	2.4999004655e+00,	4.8003525484e+02,	5.1914198389e+02,	-7.8213458095e-01
2.1000000000e-02,	1.4792707310e-03,	2.4999006172e+00,	4.8109053338e+02,	5.1811554291e+02,	-7.4050019057e-01
2.1100000000e-02,	1.4072662493e-03,	2.4999007615e+00,	4.8212387261e+02,	5.1711080111e+02,	-6.9973857003e-01
