t,	v,	x,	p1,	p2,	a
1.8200000000e-02,	7.1318103286e-03,	2.4997976561e+00,	4.6461199748e+02,	5.3770278616e+02,	-1.4618157737e+00
1.8300000000e-02,	6.9864343391e-03,	2.4997983620e+00,	4.6498862699e+02,	5.3726723672e+02,	-1.4455721947e+00
1.8400000000e-02,	6.8427216489e-03,	2.4997990535e+00,	4.6538516295e+02,	5.3681295505e+02,	-1.4285558420e+00
1.8500000000e-02,	6.7007477179e-03,	2.4997997306e+00,	4.6580067960e+02,	5.3634083333e+02,	-1.4108030746e+00
1.8600000000e-02,	6.5605843670e-03,	2.4998003937e+00,	4.6623425038e+02,	5.3585176618e+02,	-1.3923503160e+00
1.8700000000e-02,	6.4222997724e-03,	2.4998010428e+00,	4.6668494858e+02,	5.3534664999e+02,	-1.3732340283e+00
1.8800000000e-02,	6.2859584632e-03,	2.4998016782e+00,	4.6715184796e+02,	5.3482638219e+02,	-1.3534906847e+00
1.8900000000e-02,	6.1516213220e-03,	2.4998023000e+00,	4.6763402340e+02,	5.3429186051e+02,	-1.3331567422e+00
1.9000000000e-02,	6.0193455876e-03,	2.4998029086e+00,	4.6813055157e+02,	5.3374398223e+02,	-1.3122686131e+00
1.9100000000e-02,	5.8891848609e-03,	2.4998035040e+00,	4.6864051164e+02,	5.3318364343e+02,	-1.2908626357e+00
1.9200000000e-02,	5.7611891141e-03,	2.4998040865e+00,	4.6916298596e+02,	5.3261173822e+02,	-1.2689750450e+00
1.9300000000e-02,	5.6354047021e-03,	2.4998046563e+00,	4.6969706081e+02,	5.3202915795e+02,	-1.2466419427e+00
1.9400000000e-02,	5.5118743778e-03,	2.4998052136e+00,	4.7024182711e+02,	5.3143679044e+02,	-1.2238992665e+00
1.9500000000e-02,	5.3906373096e-03,	2.4998057588e+00,	4.7079638119e+02,	5.3083551914e+02,	-1.2007827590e+00
1.9600000000e-02,	5.2717291028e-03,	2.4998062919e+00,	4.7135982552e+02,	5.3022622237e+02,	-1.1773279371e+00
1.9700000000e-02,	5.1551818237e-03,	2.4998068132e+00,	4.7193126951e+02,	5.2960977250e+02,	-1.1535700597e+00
1.9800000000e-02,	5.0410240267e-03,	2.4998073230e+00,	4.7250983028e+02,	5.2898703509e+02,	-1.1295440963e+00
1.9900000000e-02,	4.9292807853e-03,	2.4998078215e+00,	4.7309463340e+02,	5.2835886814e+02,	-1.1052846948e+00
2.0000000000e-02,	4.8199737255e-03,	2.4998083089e+00,	4.7368481375e+02,	5.2772612121e+02,	-1.0808261493e+00
2.0100000000e-02,	4.7131210629e-03,	2.4998087855e+00,	4.7427951624e+02,	5.2708963462e+02,	-1.0562023677e+00
2.0200000000e-02,	4.6087376430e-03,	2.4998092516e+00,	4.7487789667e+02,	5.2645023862e+02,	-1.0314468390e+00
2.0300000000e-02,	4.5068349848e-03,	2.4998097074e+00,	4.7547912248e+02,	5.2580875253e+02,	-1.0065926010e+00
2.0400000000e-02,	4.4074213274e-03,	2.4998101531e+00,	4.7608237360e+02,	5.2516598398e+02,	-9.8167220759e-01
2.0500000000e-02,	4.3105016800e-03,	2.4998105889e+00,	4.7668684322e+02,	5.2452272802e+02,	-9.5671769590e-01
2.0600000000e-02,	4.2160778753e-03,	2.4998110152e+00,	4.7729173859e+02,	5.2387976629e+02,	-9.3176055390e-01
2.0700000000e-02,	4.1241486260e-03,	2.4998114322e+00,	4.7789628186e+02,	5.2323786624e+02,	-9.0683168772e-01
2.0800000000e-02,	4.0347095847e-03,	2.4998118402e+00,	4.7849971083e+02,	5.2259778029e+02,	-8.8196138918e-01
2.0900000000e-02,	3.9477534070e-03,	2.4998122393e+00,	4.7910127982e+02,	5.2196024499e+02,	-8.5717930345e-01
2.1000000000e-02,	3.8632698173e-03,	2.4998126298e+00,	4.7970026039e+02,	5.2132598023e+02,	-8.3251439678e-01
