t,	v,	x,	p1,	p2,	a
5.7000000000e-03,	2.6753907247e-03,	2.4999718468e+00,	5.3324324922e+02,	4.8440731741e+02,	9.7671863622e-01
5.8000000000e-03,	2.7689604548e-03,	2.4999721191e+00,	5.3091589910e+02,	4.8616605292e+02,	8.9499692358e-01
5.9000000000e-03,	2.8544565422e-03,	2.4999724003e+00,	5.2863438362e+02,	4.8787096624e+02,	8.1526834770e-01
6.0000000000e-03,	2.9320851555e-03,	2.4999726897e+00,	5.2640150772e+02,	4.8951796185e+02,	7.3767091752e-01
6.1000000000e-03,	3.0020665699e-03,	2.4999729865e+00,	5.2422008946e+02,	4.9110263375e+02,	6.6234911435e-01
6.2000000000e-03,	3.0646359402e-03,	2.4999732899e+00,	5.2209296956e+02,	4.9262013937e+02,	5.8945660376e-01
6.3000000000e-03,	3.1200444138e-03,	2.4999735992e+00,	5.2002302386e+02,	4.9406500147e+02,	5.1916044784e-01
6.4000000000e-03,	3.1685607875e-03,	2.4999739137e+00,	5.1801317984e+02,	4.9543077609e+02,	4.5164807494e-01
6.5000000000e-03,	3.2104741070e-03,	2.4999742327e+00,	5.1606643856e+02,	4.9670944403e+02,	3.8713989065e-01
6.6000000000e-03,	3.2460980966e-03,	2.4999745555e+00,	5.1418590413e+02,	4.9789013494e+02,	3.2591538372e-01
6.7000000000e-03,	3.2757798506e-03,	2.4999748817e+00,	5.1237482384e+02,	4.9895577106e+02,	2.6838105571e-01
6.8000000000e-03,	3.2999231206e-03,	2.4999752105e+00,	5.1063664335e+02,	4.9986782514e+02,	2.1537636427e-01
6.9000000000e-03,	3.3191537119e-03,	2.4999755415e+00,	5.0897507458e+02,	5.0045075222e+02,	1.7048644722e-01
7.0000000000e-03,	3.3341568104e-03,	2.4999758742e+00,	5.0739418637e+02,	5.0088821293e+02,	1.3011946890e-01
7.1000000000e-03,	3.3452774899e-03,	2.4999762082e+00,	5.0589867199e+02,	5.0126037810e+02,	9.2765877856e-02
7.2000000000e-03,	3.3528016438e-03,	2.4999765431e+00,	5.0449425198e+02,	5.0158584999e+02,	5.8168039783e-02
7.3000000000e-03,	3.3570011868e-03,	2.4999768787e+00,	5.0318835528e+02,	5.0187450318e+02,	2.6277042110e-02
7.4000000000e-03,	3.3581499791e-03,	2.4999772144e+00,	5.0199156610e+02,	5.0213260682e+02,	-2.8208145737e-03
7.5000000000e-03,	3.3565385896e-03,	2.4999775502e+00,	5.0092159886e+02,	5.0236454246e+02,	-2.8858872075e-02
7.6000000000e-03,	3.3525053687e-03,	2.4999778857e+00,	5.0002512601e+02,	5.0257357644e+02,	-5.0969008650e-02
7.7000000000e-03,	3.3466348246e-03,	2.4999782206e+00,	4.9947683905e+02,	5.0276228621e+02,	-6.5708943245e-02
7.8000000000e-03,	3.3394491844e-03,	2.4999785549e+00,	4.9904870168e+02,	5.0293282745e+02,	-7.7682515377e-02
7.9000000000e-03,	3.3311525104e-03,	2.4999788885e+00,	4.9868617136e+02,	5.0308701487e+02,	-8.8016870192e-02
8.0000000000e-03,	3.3218875453e-03,	2.4999792211e+00,	4.9837165628e+02,	5.0322638617e+02,	-9.7094597650e-02
8.1000000000e-03,	3.3117679269e-03,	2.4999795528e+00,	4.9809525954e+02,	5.0335226185e+02,	-1.0514004619e-01
8.2000000000e-03,	3.3008887847e-03,	2.4999798835e+00,	4.9785045077e+02,	5.0346578963e+02,	-1.1230677720e-01
8.3000000000e-03,	3.2893320314e-03,	2.4999802130e+00,	4.9763253215e+02,	5.0356797750e+02,	-1.1870890702e-01
8.4000000000e-03,	3.2771694952e-03,	2.4999805413e+00,	4.9743793238e+02,	5.0365971881e+02,	-1.2443572859e-01
8.5000000000e-03,	3.2644649695e-03,	2.4999808684e+00,	4.9726382972e+02,	5.0374181161e+02,	-1.2955963783e-01
8.6000000000e-03,	3.2512756466e-03,	2.4999811942e+00,	4.9710792990e+02,	5.0381497379e+02,	-1.3414087765e-01
8.7000000000e-03,	3.2376531706e-03,	2.4999815186e+00,	4.9696832579e+02,	5.0387985505e+02,	-1.3823058521e-01
8.8000000000e-03,	3.2236444380e-03,	2.4999818417e+00,	4.9684340384e+02,	5.0393704664e+02,	-1.4187285596e-01
8.9000000000e-03,	3.2092922253e-03,	2.4999821634e+00,	4.9673177910e+02,	5.0398708913e+02,	-1.4510620053e-01
9.0000000000e-03,	3.1946356917e-03,	2.4999824836e+00,	4.9663224851e+02,	5.0403047890e+02,	-1.4796460782e-01
9.1000000000e-03,	3.1797107894e-03,	2.4999828023e+00,	4.9654375640e+02,	5.0406767349e+02,	-1.5047834182e-01
9.2000000000e-03,	3.1645506045e-03,	2.4999831195e+00,	4.9646536842e+02,	5.0409909605e+02,	-1.5267455255e-01
9.3000000000e-03,	3.1491856434e-03,	2.4999834352e+00,	4.9639625142e+02,	5.0412513909e+02,	-1.5457775350e-01
9.4000000000e-03,	3.1336440767e-03,	2.4999837493e+00,	4.9633565767e+02,	5.0414616772e+02,	-1.5621020091e-01
9.5000000000e-03,	3.1179519496e-03,	2.4999840619e+00,	4.9628291234e+02,	5.0416252231e+02,	-1.5759219938e-01
9.6000000000e-03,	3.1021333634e-03,	2.4999843729e+00,	4.9623740332e+02,	5.0417452088e+02,	-1.5874235114e-01
9.7000000000e-03,	3.0862106359e-03,	2.4999846823e+00,	4.9619857301e+02,	5.0418246110e+02,	-1.5967776180e-01
9.8000000000e-03,	3.0702044418e-03,	2.4999849902e+00,	4.9616591147e+02,	5.0418662206e+02,	-1.6041421168e-01
9.9000000000e-03,	3.0541339378e-03,	2.4999852964e+00,	4.9613895078e+02,	5.0418726577e+02,	-1.6096629985e-01
1.0000000000e-02,	3.0380168748e-03,	2.4999856010e+00,	4.9611726024e+02,	5.0418463856e+02,	-1.6134756632e-01
1.0100000000e-02,	3.0218696981e-03,	2.4999859040e+00,	4.9610044241e+02,	5.0417897222e+02,	-1.6157059622e-01
1.0200000000e-02,	3.0057076386e-03,	2.4999862054e+00,	4.9608812960e+02,	5.0417048508e+02,	-1.6164710947e-01
1.0300000000e-02,	2.9895447949e-03,	2.4999865051e+00,	4.9607998101e+02,	5.0415938293e+02,	-1.6158803840e-01
1.0400000000e-02,	2.9733942092e-03,	2.4999868033e+00,	4.9607568011e+02,	5.0414585987e+02,	-1.6140359527e-01
1.0500000000e-02,	2.9572679359e-03,	2.4999870998e+00,	4.9607493248e+02,	5.0413009905e+02,	-1.6110333146e-01
1.0600000000e-02,	2.9411771049e-03,	2.4999873947e+00,	4.9607746390e+02,	5.0411227337e+02,	-1.6069618950e-01
1.0700000000e-02,	2.9251319807e-03,	2.4999876880e+00,	4.9608301859e+02,	5.0409254605e+02,	-1.6019054921e-01
1.0800000000e-02,	2.9091420159e-03,	2.4999879797e+00,	4.9609135781e+02,	5.0407107124e+02,	-1.5959426867e-01
1.0900000000e-02,	2.8932159020e-03,	2.4999882699e+00,	4.9610225845e+02,	5.0404799450e+02,	-1.5891472089e-01
1.1000000000e-02,	2.8773616161e-03,	2.4999885584e+00,	4.9611551192e+02,	5.0402345325e+02,	-1.5815882665e-01
1.1100000000e-02,	2.8615864645e-03,	2.4999888453e+00,	4.9613092305e+02,	5.0399757726e+02,	-1.5733308425e-01
1.1200000000e-02,	2.8458971237e-03,	2.4999891307e+00,	4.9614830917e+02,	5.0397048899e+02,	-1.5644359630e-01
1.1300000000e-02,	2.8302996787e-03,	2.4999894145e+00,	4.9616749926e+02,	5.0394230398e+02,	-1.5549609425e-01
1.1400000000e-02,	2.8147996589e-03,	2.4999896968e+00,	4.9618833315e+02,	5.0391313118e+02,	-1.5449596064e-01
1.1500000000e-02,	2.7994020721e-03,	2.4999899775e+00,	4.9621066084e+02,	5.0388307332e+02,	-1.5344824962e-01
1.1600000000e-02,	2.7841114364e-03,	2.4999902567e+00,	4.9623434185e+02,	5.0385222714e+02,	-1.5235770577e-01
1.1700000000e-02,	2.7689318100e-03,	2.4999905343e+00,	4.9625924464e+02,	5.0382068372e+02,	-1.5122878153e-01
1.1800000000e-02,	2.7538668199e-03,	2.4999908105e+00,	4.9628524605e+02,	5.0378852872e+02,	-1.5006565331e-01
1.1900000000e-02,	2.7389196887e-03,	2.4999910851e+00,	4.9631223084e+02,	5.0375584266e+02,	-1.4887223652e-01
1.2000000000e-02,	2.7240932597e-03,	2.4999913582e+00,	4.9634009116e+02,	5.0372270114e+02,	-1.4765219956e-01
1.2100000000e-02,	2.7093900214e-03,	2.4999916299e+00,	4.9636872622e+02,	5.0368917507e+02,	-1.4640897694e-01
1.2200000000e-02,	2.6948121298e-03,	2.4999919001e+00,	4.9639804180e+02,	5.0365533088e+02,	-1.4514578158e-01
1.2300000000e-02,	2.6803614305e-03,	2.4999921689e+00,	4.9642794993e+02,	5.0362123075e+02,	-1.4386561640e-01
1.2400000000e-02,	2.6660394786e-03,	2.4999924362e+00,	4.9645836853e+02,	5.0358693279e+02,	-1.4257128520e-01
1.2500000000e-02,	2.6518475583e-03,	2.4999927021e+00,	4.9648922107e+02,	5.0355249122e+02,	-1.4126540305e-01
1.2600000000e-02,	2.6377867016e-03,	2.4999929666e+00,	4.9652043629e+02,	5.0351795659e+02,	-1.3995040602e-01
1.2700000000e-02,	2.6238577052e-03,	2.4999932297e+00,	4.9655194788e+02,	5.0348337591e+02,	-1.3862856051e-01
1.2800000000e-02,	2.6100611474e-03,	2.4999934913e+00,	4.9658369424e+02,	5.0344879284e+02,	-1.3730197205e-01
1.2900000000e-02,	2.5963974036e-03,	2.4999937517e+00,	4.9661561819e+02,	5.0341424787e+02,	-1.3597259372e-01
1.3000000000e-02,	2.5828666612e-03,	2.4999940106e+00,	4.9664766673e+02,	5.0337977844e+02,	-1.3464223417e-01
1.3100000000e-02,	2.5694689336e-03,	2.4999942682e+00,	4.9667979085e+02,	5.0334541912e+02,	-1.3331256528e-01
1.3200000000e-02,	2.5562040736e-03,	2.4999945245e+00,	4.9671194526e+02,	5.0331120173e+02,	-1.3198512944e-01
1.3300000000e-02,	2.5430717858e-03,	2.4999947795e+00,	4.9674408818e+02,	5.0327715551e+02,	-1.3066134660e-01
1.3400000000e-02,	2.5300716389e-03,	2.4999950331e+00,	4.9677618118e+02,	5.0324330723e+02,	-1.2934252089e-01
1.3500000000e-02,	2.5172030765e-03,	2.4999952855e+00,	4.9680818898e+02,	5.0320968133e+02,	-1.2802984706e-01
1.3600000000e-02,	2.5044654280e-03,	2.4999955366e+00,	4.9684007922e+02,	5.0317630005e+02,	-1.2672441660e-01
1.3700000000e-02,	2.4918579185e-03,	2.4999957864e+00,	4.9687182237e+02,	5.0314318355e+02,	-1.2542722361e-01
1.3800000000e-02,	2.4793796785e-03,	2.4999960350e+00,	4.9690339149e+02,	5.0311035001e+02,	-1.2413917041e-01
1.3900000000e-02,	2.4670297525e-03,	2.4999962823e+00,	4.9693476211e+02,	5.0307781576e+02,	-1.2286107293e-01
1.4000000000e-02,	2.4548071075e-03,	2.4999965284e+00,	4.9696591211e+02,	5.0304559540e+02,	-1.2159366584e-01
1.4100000000e-02,	2.4427106409e-03,	2.4999967733e+00,	4.9699682149e+02,	5.0301370186e+02,	-1.2033760751e-01
1.4200000000e-02,	2.4307391880e-03,	2.4999970169e+00,	4.9702747232e+02,	5.0298214656e+02,	-1.1909348469e-01
1.4300000000e-02,	2.4188915287e-03,	2.4999972594e+00,	4.9705784859e+02,	5.0295093945e+02,	-1.1786181704e-01
1.4400000000e-02,	2.4071663942e-03,	2.4999975007e+00,	4.9708793605e+02,	5.0292008913e+02,	-1.1664306143e-01
1.4500000000e-02,	2.3955624727e-03,	2.4999977408e+00,	4.9711772214e+02,	5.0288960294e+02,	-1.1543761602e-01
1.4600000000e-02,	2.3840784158e-03,	2.4999979798e+00,	4.9714719583e+02,	5.0285948704e+02,	-1.1424582425e-01
1.4700000000e-02,	2.3727128429e-03,	2.4999982177e+00,	4.9717634757e+02,	5.0282974649e+02,	-1.1306797852e-01
1.4800000000e-02,	2.3614643470e-03,	2.4999984544e+00,	4.9720516914e+02,	5.0280038533e+02,	-1.1190432376e-01
1.4900000000e-02,	2.3503314984e-03,	2.4999986900e+00,	4.9723365359e+02,	5.0277140663e+02,	-1.1075506084e-01
1.5000000000e-02,	2.3393128497e-03,	2.4999989244e+00,	4.9726179512e+02,	5.0274281261e+02,	-1.0962034980e-01
1.5100000000e-02,	2.3284069393e-03,	2.4999991578e+00,	4.9728958902e+02,	5.0271460466e+02,	-1.0850031286e-01
1.5200000000e-02,	2.3176122951e-03,	2.4999993901e+00,	4.9731703156e+02,	5.0268678343e+02,	-1.0739503738e-01
1.5300000000e-02,	2.3069274379e-03,	2.4999996214e+00,	4.9734411994e+02,	5.0265934887e+02,	-1.0630457858e-01
1.5400000000e-02,	2.2963508846e-03,	2.4999998515e+00,	4.9737085220e+02,	5.0263230031e+02,	-1.0522896212e-01
1.5500000000e-02,	2.2858811507e-03,	2.5000000806e+00,	4.9739722716e+02,	5.0260563649e+02,	-1.0416818662e-01
1.5600000000e-02,	2.2755167534e-03,	2.5000003087e+00,	4.9742324435e+02,	5.0257935565e+02,	-1.0312222594e-01
1.5700000000e-02,	2.2652562133e-03,	2.5000005357e+00,	4.9744890395e+02,	5.0255345552e+02,	-1.0209103135e-01
1.5800000000e-02,	2.2550980572e-03,	2.5000007617e+00,	4.9747420673e+02,	5.0252793341e+02,	-1.0107453363e-01
1.5900000000e-02,	2.2450408196e-03,	2.5000009868e+00,	4.9749915400e+02,	5.0250278625e+02,	-1.0007264502e-01
1.6000000000e-02,	2.2350830447e-03,	2.5000012108e+00,	4.9752374756e+02,	5.0247801061e+02,	-9.9085260955e-02
1.6100000000e-02,	2.2252232879e-03,	2.5000014338e+00,	4.9754798965e+02,	5.0245360274e+02,	-9.8112261866e-02
1.6200000000e-02,	2.2154601173e-03,	2.5000016558e+00,	4.9757188290e+02,	5.0242955864e+02,	-9.7153514710e-02
1.6300000000e-02,	2.2057921147e-03,	2.5000018769e+00,	4.9759543031e+02,	5.0240587403e+02,	-9.6208874484e-02
1.6400000000e-02,	2.1962178773e-03,	2.5000020970e+00,	4.9761863517e+02,	5.0238254445e+02,	-9.5278185611e-02
1.6500000000e-02,	2.1867360180e-03,	2.5000023161e+00,	4.9764150107e+02,	5.0235956524e+02,	-9.4361283230e-02
1.6600000000e-02,	2.1773451669e-03,	2.5000025343e+00,	4.9766403184e+02,	5.0233693156e+02,	-9.3457994400e-02
1.6700000000e-02,	2.1680439714e-03,	2.5000027516e+00,	4.9768623152e+02,	5.0231463848e+02,	-9.2568139214e-02
1.6800000000e-02,	2.1588310974e-03,	2.5000029679e+00,	4.9770810434e+02,	5.0229268093e+02,	-9.1691531831e-02
1.6900000000e-02,	2.1497052298e-03,	2.5000031834e+00,	4.9772965469e+02,	5.0227105376e+02,	-9.0827981432e-02
1.7000000000e-02,	2.1406650724e-03,	2.5000033979e+00,	4.9775088708e+02,	5.0224975174e+02,	-8.9977293099e-02
1.7100000000e-02,	2.1317093490e-03,	2.5000036115e+00,	4.9777180616e+02,	5.0222876959e+02,	-8.9139268620e-02
1.7200000000e-02,	2.1228368032e-03,	2.5000038242e+00,	4.9779241665e+02,	5.0220810201e+02,	-8.8313707238e-02
1.7300000000e-02,	2.1140461989e-03,	2.5000040361e+00,	4.9781272334e+02,	5.0218774366e+02,	-8.7500406326e-02
1.7400000000e-02,	2.1053363201e-03,	2.5000042470e+00,	4.9783273109e+02,	5.0216768919e+02,	-8.6699162014e-02
1.7500000000e-02,	2.0967059714e-03,	2.5000044571e+00,	4.9785244478e+02,	5.0214793327e+02,	-8.5909769747e-02
1.7600000000e-02,	2.0881539779e-03,	2.5000046664e+00,	4.9787186933e+02,	5.0212847057e+02,	-8.5132024805e-02
1.7700000000e-02,	2.0796791850e-03,	2.5000048748e+00,	4.9789100965e+02,	5.0210929579e+02,	-8.4365722766e-02
1.7800000000e-02,	2.0712804587e-03,	2.5000050823e+00,	4.9790987067e+02,	5.0209040367e+02,	-8.3610659922e-02
1.7900000000e-02,	2.0629566851e-03,	2.5000052890e+00,	4.9792845730e+02,	5.0207178898e+02,	-8.2866633662e-02
1.8000000000e-02,	2.0547067708e-03,	2.5000054949e+00,	4.9794677442e+02,	5.0205344656e+02,	-8.2133442803e-02
1.8100000000e-02,	2.0465296421e-03,	2.5000057000e+00,	4.9796482690e+02,	5.0203537129e+02,	-8.1410887895e-02
1.8200000000e-02,	2.0384242453e-03,	2.5000059042e+00,	4.9798261954e+02,	5.0201755812e+02,	-8.0698771481e-02
1.8300000000e-02,	2.0303895463e-03,	2.5000061077e+00,	4.9800015713e+02,	5.0200000205e+02,	-7.9996898338e-02
1.8400000000e-02,	2.0224245306e-03,	2.5000063103e+00,	4.9801744438e+02,	5.0198269816e+02,	-7.9305075677e-02
1.8500000000e-02,	2.0145282025e-03,	2.5000065121e+00,	4.9803448596e+02,	5.0196564162e+02,	-7.8623113320e-02
1.8600000000e-02,	2.0066995855e-03,	2.5000067132e+00,	4.9805128647e+02,	5.0194882766e+02,	-7.7950823857e-02
1.8700000000e-02,	1.9989377215e-03,	2.5000069135e+00,	4.9806785046e+02,	5.0193225160e+02,	-7.7288022772e-02
1.8800000000e-02,	1.9912416707e-03,	2.5000071130e+00,	4.9808418239e+02,	5.0191590881e+02,	-7.6634528551e-02
1.8900000000e-02,	1.9836105115e-03,	2.5000073117e+00,	4.9810028666e+02,	5.0189979480e+02,	-7.5990162774e-02
1.9000000000e-02,	1.9760433397e-03,	2.5000075097e+00,	4.9811616761e+02,	5.0188390512e+02,	-7.5354750187e-02
1.9100000000e-02,	1.9685392687e-03,	2.5000077069e+00,	4.9813182948e+02,	5.0186823542e+02,	-7.4728118752e-02
1.9200000000e-02,	1.9610974289e-03,	2.5000079034e+00,	4.9814727644e+02,	5.0185278143e+02,	-7.4110099697e-02
1.9300000000e-02,	1.9537169672e-03,	2.5000080992e+00,	4.9816251260e+02,	5.0183753898e+02,	-7.3500527535e-02
1.9400000000e-02,	1.9463970472e-03,	2.5000082942e+00,	4.9817754197e+02,	5.0182250398e+02,	-7.2899240086e-02
1.9500000000e-02,	1.9391368484e-03,	2.5000084885e+00,	4.9819236849e+02,	5.0180767242e+02,	-7.2306078483e-02
1.9600000000e-02,	1.9319355659e-03,	2.5000086820e+00,	4.9820699602e+02,	5.0179304038e+02,	-7.1720887161e-02
1.9700000000e-02,	1.9247924103e-03,	2.5000088748e+00,	4.9822142834e+02,	5.0177860403e+02,	-7.1143513852e-02
1.9800000000e-02,	1.9177066075e-03,	2.5000090670e+00,	4.9823566915e+02,	5.0176435962e+02,	-7.0573809561e-02
1.9900000000e-02,	1.9106773976e-03,	2.5000092584e+00,	4.9824972206e+02,	5.0175030349e+02,	-7.0011628538e-02
2.0000000000e-02,	1.9037040357e-03,	2.5000094491e+00,	4.9826359064e+02,	5.0173643205e+02,	-6.9456828249e-02
2.0100000000e-02,	1.8967857906e-03,	2.5000096391e+00,	4.9827727833e+02,	5.0172274179e+02,	-6.8909269334e-02
2.0200000000e-02,	1.8899219450e-03,	2.5000098285e+00,	4.9829078853e+02,	5.0170922931e+02,	-6.8368815566e-02
2.0300000000e-02,	1.8831117951e-03,	2.5000100171e+00,	4.9830412455e+02,	5.0169589125e+02,	-6.7835333805e-02
2.0400000000e-02,	1.8763546502e-03,	2.5000102051e+00,	4.9831728964e+02,	5.0168272434e+02,	-6.7308693948e-02
2.0500000000e-02,	1.8696498325e-03,	2.5000103924e+00,	4.9833028696e+02,	5.0166972541e+02,	-6.6788768876e-02
2.0600000000e-02,	1.8629966767e-03,	2.5000105790e+00,	4.9834311961e+02,	5.0165689133e+02,	-6.6275434401e-02
2.0700000000e-02,	1.8563945300e-03,	2.5000107650e+00,	4.9835579060e+02,	5.0164421906e+02,	-6.5768569208e-02
2.0800000000e-02,	1.8498427512e-03,	2.5000109503e+00,	4.9836830289e+02,	5.0163170563e+02,	-6.5268054797e-02
2.0900000000e-02,	1.8433407112e-03,	2.5000111350e+00,	4.9838065936e+02,	5.0161934814e+02,	-6.4773775424e-02
2.1000000000e-02,	1.8368877921e-03,	2.5000113190e+00,	4.9839286285e+02,	5.0160714375e+02,	-6.4285618043e-02
2.1100000000e-02,	1.8304833872e-03,	2.5000115023e+00,	4.9840491610e+02,	5.0159508971e+02,	-6.3803472242e-02
