t,	v,	x,	p1,	p2,	a
1.2000000000e-02,	5.5634144731e-03,	2.4997678833e+00,	5.2581892558e+02,	4.6870923605e+02,	1.1421937906e+00
1.2100000000e-02,	5.6720397766e-03,	2.4997684452e+00,	5.2311247435e+02,	4.7157660707e+02,	1.0307173455e+00
1.2200000000e-02,	5.7696422049e-03,	2.4997690174e+00,	5.2047111176e+02,	4.7438265774e+02,	9.2176908038e-01
1.2300000000e-02,	5.8564845775e-03,	2.4997695988e+00,	5.1790019683e+02,	4.7712265881e+02,	8.1555076029e-01
1.2400000000e-02,	5.9328504670e-03,	2.4997701883e+00,	5.1540547710e+02,	4.7979166278e+02,	7.1227628629e-01
1.2500000000e-02,	5.9990456204e-03,	2.4997707850e+00,	5.1299323718e+02,	4.8238443001e+02,	6.1217614332e-01
1.2600000000e-02,	6.0553999288e-03,	2.4997713878e+00,	5.1067052763e+02,	4.8489532272e+02,	5.1550409804e-01
1.2700000000e-02,	6.1022702431e-03,	2.4997719957e+00,	5.0844553876e+02,	4.8731814759e+02,	4.2254782341e-01
1.2800000000e-02,	6.1400445841e-03,	2.4997726079e+00,	5.0632826112e+02,	4.8964591089e+02,	3.3364700459e-01
1.2900000000e-02,	6.1691488578e-03,	2.4997732235e+00,	5.0433179417e+02,	4.9187041414e+02,	2.4922760054e-01
1.3000000000e-02,	6.1900587466e-03,	2.4997738415e+00,	5.0247546088e+02,	4.9398152801e+02,	1.6987865737e-01
1.3100000000e-02,	6.2033254111e-03,	2.4997744612e+00,	5.0079547930e+02,	4.9596571908e+02,	9.6595204411e-02
1.3200000000e-02,	6.2097019691e-03,	2.4997750819e+00,	4.9947620079e+02,	4.9780239987e+02,	3.3476018372e-02
1.3300000000e-02,	6.2103587095e-03,	2.4997757030e+00,	4.9849629299e+02,	4.9945008736e+02,	-1.9075887391e-02
1.3400000000e-02,	6.2062405923e-03,	2.4997763238e+00,	4.9763722743e+02,	5.0069059563e+02,	-6.1067364024e-02
1.3500000000e-02,	6.1983689814e-03,	2.4997769441e+00,	4.9686286677e+02,	5.0164536600e+02,	-9.5649984553e-02
1.3600000000e-02,	6.1872300487e-03,	2.4997775634e+00,	4.9615582285e+02,	5.0248649085e+02,	-1.2661336000e-01
1.3700000000e-02,	6.1731384964e-03,	2.4997781814e+00,	4.9550538063e+02,	5.0324541329e+02,	-1.5480065332e-01
1.3800000000e-02,	6.1563466406e-03,	2.4997787979e+00,	4.9490413328e+02,	5.0393820535e+02,	-1.8068144137e-01
1.3900000000e-02,	6.1370685704e-03,	2.4997794126e+00,	4.9434659472e+02,	5.0457502731e+02,	-2.0456865175e-01
1.4000000000e-02,	6.1154917125e-03,	2.4997800253e+00,	4.9382850660e+02,	5.0516301121e+02,	-2.2669009214e-01
1.4100000000e-02,	6.0917835328e-03,	2.4997806357e+00,	4.9334644840e+02,	5.0570749635e+02,	-2.4722095891e-01
1.4200000000e-02,	6.0660958466e-03,	2.4997812436e+00,	4.9289759912e+02,	5.0621266076e+02,	-2.6630123282e-01
1.4300000000e-02,	6.0385677833e-03,	2.4997818488e+00,	4.9247958250e+02,	5.0668188220e+02,	-2.8404599386e-01
1.4400000000e-02,	6.0093279247e-03,	2.4997824512e+00,	4.9209036182e+02,	5.0711796134e+02,	-3.0055199050e-01
1.4500000000e-02,	5.9784959044e-03,	2.4997830506e+00,	4.9172816546e+02,	5.0752326802e+02,	-3.1590205126e-01
1.4600000000e-02,	5.9461836363e-03,	2.4997836469e+00,	4.9139143287e+02,	5.0789984142e+02,	-3.3016817106e-01
1.4700000000e-02,	5.9124962808e-03,	2.4997842398e+00,	4.9107877414e+02,	5.0824946126e+02,	-3.4341374230e-01
1.4800000000e-02,	5.8775330183e-03,	2.4997848293e+00,	4.9078893932e+02,	5.0857369988e+02,	-3.5569521133e-01
1.4900000000e-02,	5.8413876782e-03,	2.4997854153e+00,	4.9052079447e+02,	5.0887396126e+02,	-3.6706333587e-01
1.5000000000e-02,	5.8041492569e-03,	2.4997859976e+00,	4.9027330293e+02,	5.0915151082e+02,	-3.7756415766e-01
1.5100000000e-02,	5.7659023500e-03,	2.4997865761e+00,	4.9004551033e+02,	5.0940749867e+02,	-3.8723976681e-01
1.5200000000e-02,	5.7267275159e-03,	2.4997871507e+00,	4.8983653241e+02,	5.0964297796e+02,	-3.9612891102e-01
1.5300000000e-02,	5.6867015841e-03,	2.4997877214e+00,	4.8964554521e+02,	5.0985891955e+02,	-4.0426748670e-01
1.5400000000e-02,	5.6458979203e-03,	2.4997882880e+00,	4.8947177692e+02,	5.1005622389e+02,	-4.1168893934e-01
1.5500000000e-02,	5.6043866541e-03,	2.4997888506e+00,	4.8931450111e+02,	5.1023573074e+02,	-4.1842459264e-01
1.5600000000e-02,	5.5622348774e-03,	2.4997894089e+00,	4.8917303113e+02,	5.1039822720e+02,	-4.2450392141e-01
1.5700000000e-02,	5.5195068173e-03,	2.4997899630e+00,	4.8904671536e+02,	5.1054445433e+02,	-4.2995477942e-01
1.5800000000e-02,	5.4762639884e-03,	2.4997905128e+00,	4.8893493322e+02,	5.1067511276e+02,	-4.3480359072e-01
1.5900000000e-02,	5.4325653276e-03,	2.4997910582e+00,	4.8883709179e+02,	5.1079086736e+02,	-4.3907551138e-01
1.6000000000e-02,	5.3884673138e-03,	2.4997915993e+00,	4.8875262287e+02,	5.1089235120e+02,	-4.4279456664e-01
1.6100000000e-02,	5.3440240750e-03,	2.4997921359e+00,	4.8868098057e+02,	5.1098016896e+02,	-4.4598376783e-01
1.6200000000e-02,	5.2992874846e-03,	2.4997926681e+00,	4.8862163915e+02,	5.1105489977e+02,	-4.4866521241e-01
1.6300000000e-02,	5.2543072480e-03,	2.4997931958e+00,	4.8857409120e+02,	5.1111709969e+02,	-4.5086016978e-01
1.6400000000e-02,	5.2091309822e-03,	2.4997937189e+00,	4.8853784609e+02,	5.1116730385e+02,	-4.5258915506e-01
1.6500000000e-02,	5.1638042878e-03,	2.4997942376e+00,	4.8851242860e+02,	5.1120602824e+02,	-4.5387199270e-01
1.6600000000e-02,	5.1183708150e-03,	2.4997947517e+00,	4.8849737774e+02,	5.1123377131e+02,	-4.5472787144e-01
1.6700000000e-02,	5.0728723249e-03,	2.4997952612e+00,	4.8849224576e+02,	5.1125101535e+02,	-4.5517539177e-01
1.6800000000e-02,	5.0273487463e-03,	2.4997957663e+00,	4.8849659726e+02,	5.1125822761e+02,	-4.5523260700e-01
1.6900000000e-02,	4.9818382284e-03,	2.4997962667e+00,	4.8851000843e+02,	5.1125586137e+02,	-4.5491705883e-01
1.7000000000e-02,	4.9363771907e-03,	2.4997967626e+00,	4.8853206643e+02,	5.1124435683e+02,	-4.5424580808e-01
1.7100000000e-02,	4.8910003695e-03,	2.4997972540e+00,	4.8856236878e+02,	5.1122414185e+02,	-4.5323546131e-01
1.7200000000e-02,	4.8457408620e-03,	2.4997977408e+00,	4.8860052292e+02,	5.1119563261e+02,	-4.5190219383e-01
1.7300000000e-02,	4.8006301689e-03,	2.4997982231e+00,	4.8864614577e+02,	5.1115923424e+02,	-4.5026176947e-01
1.7400000000e-02,	4.7556982340e-03,	2.4997987010e+00,	4.8869886336e+02,	5.1111534125e+02,	-4.4832955773e-01
1.7500000000e-02,	4.7109734835e-03,	2.4997991743e+00,	4.8875831059e+02,	5.1106433801e+02,	-4.4612054841e-01
1.7600000000e-02,	4.6664828631e-03,	2.4997996432e+00,	4.8882413087e+02,	5.1100659908e+02,	-4.4364936419e-01
1.7700000000e-02,	4.6222518739e-03,	2.4998001076e+00,	4.8889597602e+02,	5.1094248959e+02,	-4.4093027131e-01
1.7800000000e-02,	4.5783046081e-03,	2.4998005676e+00,	4.8897350599e+02,	5.1087236543e+02,	-4.3797718874e-01
1.7900000000e-02,	4.5346637828e-03,	2.4998010233e+00,	4.8905638877e+02,	5.1079657356e+02,	-4.3480369581e-01
1.8000000000e-02,	4.4913507740e-03,	2.4998014746e+00,	4.8914430023e+02,	5.1071545217e+02,	-4.3142303873e-01
1.8100000000e-02,	4.4483856495e-03,	2.4998019216e+00,	4.8923692404e+02,	5.1062933084e+02,	-4.2784813595e-01
1.8200000000e-02,	4.4057872015e-03,	2.4998023643e+00,	4.8933395159e+02,	5.1053853072e+02,	-4.2409158263e-01
1.8300000000e-02,	4.3635729785e-03,	2.4998028027e+00,	4.8943508189e+02,	5.1044336460e+02,	-4.2016565430e-01
1.8400000000e-02,	4.3217593175e-03,	2.4998032370e+00,	4.8954002158e+02,	5.1034413707e+02,	-4.1608230986e-01
1.8500000000e-02,	4.2803613752e-03,	2.4998036671e+00,	4.8964848485e+02,	5.1024114454e+02,	-4.1185319393e-01
1.8600000000e-02,	4.2393931597e-03,	2.4998040931e+00,	4.8976019341e+02,	5.1013467535e+02,	-4.0748963880e-01
1.8700000000e-02,	4.1988675611e-03,	2.4998045150e+00,	4.8987487651e+02,	5.1002500980e+02,	-4.0300266584e-01
1.8800000000e-02,	4.1587963830e-03,	2.4998049329e+00,	4.8999227090e+02,	5.0991242023e+02,	-3.9840298670e-01
1.8900000000e-02,	4.1191903735e-03,	2.4998053468e+00,	4.9011212081e+02,	5.0979717102e+02,	-3.9370100418e-01
1.9000000000e-02,	4.0800592555e-03,	2.4998057567e+00,	4.9023417800e+02,	5.0967951865e+02,	-3.8890681292e-01
1.9100000000e-02,	4.0414117580e-03,	2.4998061628e+00,	4.9035820171e+02,	5.0955971170e+02,	-3.8403019988e-01
1.9200000000e-02,	4.0032556466e-03,	2.4998065650e+00,	4.9048395867e+02,	5.0943799092e+02,	-3.7908064484e-01
1.9300000000e-02,	3.9655977543e-03,	2.4998069635e+00,	4.9061122314e+02,	5.0931458917e+02,	-3.7406732075e-01
1.9400000000e-02,	3.9284440122e-03,	2.4998073582e+00,	4.9073977684e+02,	5.0918973155e+02,	-3.6899909409e-01
1.9500000000e-02,	3.8917994799e-03,	2.4998077492e+00,	4.9086940904e+02,	5.0906363531e+02,	-3.6388452537e-01
1.9600000000e-02,	3.8556683763e-03,	2.4998081365e+00,	4.9099991647e+02,	5.0893650994e+02,	-3.5873186951e-01
1.9700000000e-02,	3.8200541102e-03,	2.4998085203e+00,	4.9113110337e+02,	5.0880855720e+02,	-3.5354907653e-01
1.9800000000e-02,	3.7849593104e-03,	2.4998089006e+00,	4.9126278146e+02,	5.0867997108e+02,	-3.4834379225e-01
1.9900000000e-02,	3.7503858564e-03,	2.4998092773e+00,	4.9139476993e+02,	5.0855093789e+02,	-3.4312335916e-01
2.0000000000e-02,	3.7163349085e-03,	2.4998096507e+00,	4.9152689540e+02,	5.0842163628e+02,	-3.3789481755e-01
2.0100000000e-02,	3.6828069382e-03,	2.4998100206e+00,	4.9165899192e+02,	5.0829223726e+02,	-3.3266490676e-01
2.0200000000e-02,	3.6498017578e-03,	2.4998103872e+00,	4.9179090093e+02,	5.0816290427e+02,	-3.2744006677e-01
2.0300000000e-02,	3.6173185507e-03,	2.4998107506e+00,	4.9192247122e+02,	5.0803379321e+02,	-3.2222643993e-01
2.0400000000e-02,	3.5853559008e-03,	2.4998111107e+00,	4.9205355885e+02,	5.0790505250e+02,	-3.1702987301e-01
2.0500000000e-02,	3.5539118220e-03,	2.4998114677e+00,	4.9218402718e+02,	5.0777682316e+02,	-3.1185591955e-01
2.0600000000e-02,	3.5229837874e-03,	2.4998118215e+00,	4.9231374672e+02,	5.0764923884e+02,	-3.0670984245e-01
2.0700000000e-02,	3.4925687581e-03,	2.4998121723e+00,	4.9244259510e+02,	5.0752242594e+02,	-3.0159661693e-01
2.0800000000e-02,	3.4626632123e-03,	2.4998125200e+00,	4.9257045700e+02,	5.0739650368e+02,	-2.9652093368e-01
2.0900000000e-02,	3.4332631727e-03,	2.4998128648e+00,	4.9269722406e+02,	5.0727158418e+02,	-2.9148720247e-01
2.1000000000e-02,	3.4043642353e-03,	2.4998132067e+00,	4.9282279476e+02,	5.0714777256e+02,	-2.8649955599e-01
