t,	v,	x,	p1,	p2,	a
1.1400000000e-02,	-5.3059789188e+00,	4.1810802144e-01,	3.9430877925e+06,	5.9359087900e+06,	-3.9699215533e+02
1.1500000000e-02,	-5.3456126361e+00,	4.1757544077e-01,	3.9441417675e+06,	5.9351222521e+06,	-3.9568123925e+02
1.1600000000e-02,	-5.3851149769e+00,	4.1703890329e-01,	3.9452004594e+06,	5.9343322234e+06,	-3.9436462808e+02
1.1700000000e-02,	-5.4244853725e+00,	4.1649842217e-01,	3.9462638530e+06,	5.9335387163e+06,	-3.9304234111e+02
1.1800000000e-02,	-5.4637232565e+00,	4.1595401063e-01,	3.9473319334e+06,	5.9327417430e+06,	-3.9171439771e+02
1.1900000000e-02,	-5.5028280642e+00,	4.1540568195e-01,	3.9484046853e+06,	5.9319413159e+06,	-3.9038081733e+02
1.2000000000e-02,	-5.5417992327e+00,	4.1485344947e-01,	3.9494820936e+06,	5.9311374473e+06,	-3.8904161949e+02
1.2100000000e-02,	-5.5806362015e+00,	4.1429732658e-01,	3.9505641429e+06,	5.9303301497e+06,	-3.8769682381e+02
1.2200000000e-02,	-5.6193384116e+00,	4.1373732672e-01,	3.9516508181e+06,	5.9295194357e+06,	-3.8634644996e+02
1.2300000000e-02,	-5.6579053062e+00,	4.1317346341e-01,	3.9527421036e+06,	5.9287053177e+06,	-3.8499051773e+02
1.2400000000e-02,	-5.6963363305e+00,	4.1260575019e-01,	3.9538379840e+06,	5.9278878084e+06,	-3.8362904695e+02
1.2500000000e-02,	-5.7346309316e+00,	4.1203420069e-01,	3.9549384437e+06,	5.9270669204e+06,	-3.8226205756e+02
1.2600000000e-02,	-5.7727885587e+00,	4.1145882857e-01,	3.9560434673e+06,	5.9262426665e+06,	-3.8088956955e+02
1.2700000000e-02,	-5.8108086629e+00,	4.1087964756e-01,	3.9571530389e+06,	5.9254150593e+06,	-3.7951160301e+02
1.2800000000e-02,	-5.8486906974e+00,	4.1029667144e-01,	3.9582671430e+06,	5.9245841117e+06,	-3.7812817810e+02
1.2900000000e-02,	-5.8864341173e+00,	4.0970991404e-01,	3.9593857636e+06,	5.9237498365e+06,	-3.7673931505e+02
1.3000000000e-02,	-5.9240383798e+00,	4.0911938926e-01,	3.9605088850e+06,	5.9229122467e+06,	-3.7534503419e+02
1.3100000000e-02,	-5.9615029442e+00,	4.0852511102e-01,	3.9616364913e+06,	5.9220713551e+06,	-3.7394535591e+02
1.3200000000e-02,	-5.9988272717e+00,	4.0792709334e-01,	3.9627685664e+06,	5.9212271748e+06,	-3.7254030067e+02
1.3300000000e-02,	-6.0360108258e+00,	4.0732535026e-01,	3.9639050943e+06,	5.9203797188e+06,	-3.7112988902e+02
1.3400000000e-02,	-6.0730530717e+00,	4.0671989589e-01,	3.9650460590e+06,	5.9195290001e+06,	-3.6971414160e+02
1.3500000000e-02,	-6.1099534769e+00,	4.0611074437e-01,	3.9661914443e+06,	5.9186750320e+06,	-3.6829307908e+02
1.3600000000e-02,	-6.1467115110e+00,	4.0549790994e-01,	3.9673412339e+06,	5.9178178276e+06,	-3.6686672226e+02
1.3700000000e-02,	-6.1833266456e+00,	4.0488140684e-01,	3.9684954115e+06,	5.9169574001e+06,	-3.6543509198e+02
1.3800000000e-02,	-6.2197983543e+00,	4.0426124939e-01,	3.9696539608e+06,	5.9160937628e+06,	-3.6399820917e+02
1.3900000000e-02,	-6.2561261131e+00,	4.0363745196e-01,	3.9708168655e+06,	5.9152269291e+06,	-3.6255609483e+02
1.4000000000e-02,	-6.2923093996e+00,	4.0301002898e-01,	3.9719841089e+06,	5.9143569122e+06,	-3.6110877004e+02
1.4100000000e-02,	-6.3283476941e+00,	4.0237899492e-01,	3.9731556746e+06,	5.9134837257e+06,	-3.5965625594e+02
1.4200000000e-02,	-6.3642404785e+00,	4.0174436429e-01,	3.9743315459e+06,	5.9126073830e+06,	-3.5819857375e+02
1.4300000000e-02,	-6.3999872373e+00,	4.0110615169e-01,	3.9755117063e+06,	5.9117278975e+06,	-3.5673574479e+02
1.4400000000e-02,	-6.4355874567e+00,	4.0046437173e-01,	3.9766961389e+06,	5.9108452829e+06,	-3.5526779042e+02
1.4500000000e-02,	-6.4710406252e+00,	3.9981903910e-01,	3.9778848271e+06,	5.9099595527e+06,	-3.5379473208e+02
1.4600000000e-02,	-6.5063462337e+00,	3.9917016852e-01,	3.9790777539e+06,	5.9090707205e+06,	-3.5231659130e+02
1.4700000000e-02,	-6.5415037748e+00,	3.9851777479e-01,	3.9802749025e+06,	5.9081788002e+06,	-3.5083338966e+02
1.4800000000e-02,	-6.5765127436e+00,	3.9786187272e-01,	3.9814762559e+06,	5.9072838053e+06,	-3.4934514883e+02
1.4900000000e-02,	-6.6113726373e+00,	3.9720247721e-01,	3.9826817971e+06,	5.9063857497e+06,	-3.4785189054e+02
1.5000000000e-02,	-6.6460829552e+00,	3.9653960318e-01,	3.9838915090e+06,	5.9054846471e+06,	-3.4635363660e+02
1.5100000000e-02,	-6.6806431988e+00,	3.9587326562e-01,	3.9851053744e+06,	5.9045805115e+06,	-3.4485040889e+02
1.5200000000e-02,	-6.7150528719e+00,	3.9520347956e-01,	3.9863233761e+06,	5.9036733568e+06,	-3.4334222936e+02
1.5300000000e-02,	-6.7493114804e+00,	3.9453026008e-01,	3.9875454970e+06,	5.9027631968e+06,	-3.4182912004e+02
1.5400000000e-02,	-6.7834185323e+00,	3.9385362231e-01,	3.9887717196e+06,	5.9018500457e+06,	-3.4031110300e+02
1.5500000000e-02,	-6.8173735381e+00,	3.9317358144e-01,	3.9900020265e+06,	5.9009339173e+06,	-3.3878820042e+02
1.5600000000e-02,	-6.8511760103e+00,	3.9249015269e-01,	3.9912364005e+06,	5.9000148259e+06,	-3.3726043453e+02
1.5700000000e-02,	-6.8848254637e+00,	3.9180335134e-01,	3.9924748239e+06,	5.8990927855e+06,	-3.3572782762e+02
1.5800000000e-02,	-6.9183214152e+00,	3.9111319272e-01,	3.9937172791e+06,	5.8981678103e+06,	-3.3419040207e+02
1.5900000000e-02,	-6.9516633842e+00,	3.9041969219e-01,	3.9949637487e+06,	5.8972399145e+06,	-3.3264818033e+02
1.6000000000e-02,	-6.9848508922e+00,	3.8972286519e-01,	3.9962142149e+06,	5.8963091123e+06,	-3.3110118489e+02
1.6100000000e-02,	-7.0178834628e+00,	3.8902272718e-01,	3.9974686599e+06,	5.8953754180e+06,	-3.2954943834e+02
1.6200000000e-02,	-7.0507606222e+00,	3.8831929368e-01,	3.9987270661e+06,	5.8944388460e+06,	-3.2799296332e+02
1.6300000000e-02,	-7.0834818986e+00,	3.8761258025e-01,	3.9999894155e+06,	5.8934994106e+06,	-3.2643178255e+02
1.6400000000e-02,	-7.1160468226e+00,	3.8690260251e-01,	4.0012556902e+06,	5.8925571262e+06,	-3.2486591881e+02
1.6500000000e-02,	-7.1484549270e+00,	3.8618937611e-01,	4.0025258723e+06,	5.8916120073e+06,	-3.2329539495e+02
1.6600000000e-02,	-7.1807057470e+00,	3.8547291676e-01,	4.0037999439e+06,	5.8906640683e+06,	-3.2172023388e+02
1.6700000000e-02,	-7.2127988200e+00,	3.8475324022e-01,	4.0050778867e+06,	5.8897133239e+06,	-3.2014045859e+02
1.6800000000e-02,	-7.2447336857e+00,	3.8403036227e-01,	4.0063596827e+06,	5.8887597885e+06,	-3.1855609212e+02
1.6900000000e-02,	-7.2765098862e+00,	3.8330429877e-01,	4.0076453137e+06,	5.8878034768e+06,	-3.1696715759e+02
1.7000000000e-02,	-7.3081269657e+00,	3.8257506560e-01,	4.0089347615e+06,	5.8868444034e+06,	-3.1537367818e+02
1.7100000000e-02,	-7.3395844711e+00,	3.8184267870e-01,	4.0102280077e+06,	5.8858825831e+06,	-3.1377567714e+02
1.7200000000e-02,	-7.3708819512e+00,	3.8110715404e-01,	4.0115250341e+06,	5.8849180304e+06,	-3.1217317777e+02
1.7300000000e-02,	-7.4020189575e+00,	3.8036850766e-01,	4.0128258222e+06,	5.8839507603e+06,	-3.1056620346e+02
1.7400000000e-02,	-7.4329950435e+00,	3.7962675561e-01,	4.0141303535e+06,	5.8829807875e+06,	-3.0895477764e+02
1.7500000000e-02,	-7.4638097654e+00,	3.7888191403e-01,	4.0154386096e+06,	5.8820081268e+06,	-3.0733892382e+02
1.7600000000e-02,	-7.4944626815e+00,	3.7813399905e-01,	4.0167505718e+06,	5.8810327931e+06,	-3.0571866557e+02
1.7700000000e-02,	-7.5249533525e+00,	3.7738302690e-01,	4.0180662216e+06,	5.8800548014e+06,	-3.0409402652e+02
1.7800000000e-02,	-7.5552813415e+00,	3.7662901381e-01,	4.0193855403e+06,	5.8790741666e+06,	-3.0246503036e+02
1.7900000000e-02,	-7.5854462141e+00,	3.7587197607e-01,	4.0207085091e+06,	5.8780909036e+06,	-3.0083170085e+02
1.8000000000e-02,	-7.6154475381e+00,	3.7511193002e-01,	4.0220351092e+06,	5.8771050276e+06,	-2.9919406182e+02
1.8100000000e-02,	-7.6452848836e+00,	3.7434889203e-01,	4.0233653219e+06,	5.8761165535e+06,	-2.9755213714e+02
1.8200000000e-02,	-7.6749578234e+00,	3.7358287852e-01,	4.0246991283e+06,	5.8751254965e+06,	-2.9590595077e+02
1.8300000000e-02,	-7.7044659325e+00,	3.7281390596e-01,	4.0260365093e+06,	5.8741318717e+06,	-2.9425552669e+02
1.8400000000e-02,	-7.7338087883e+00,	3.7204199084e-01,	4.0273774460e+06,	5.8731356943e+06,	-2.9260088900e+02
1.8500000000e-02,	-7.7629859707e+00,	3.7126714972e-01,	4.0287219193e+06,	5.8721369794e+06,	-2.9094206180e+02
1.8600000000e-02,	-7.7919970618e+00,	3.7048939918e-01,	4.0300699102e+06,	5.8711357424e+06,	-2.8927906930e+02
1.8700000000e-02,	-7.8208416465e+00,	3.6970875586e-01,	4.0314213995e+06,	5.8701319985e+06,	-2.8761193574e+02
1.8800000000e-02,	-7.8495193118e+00,	3.6892523642e-01,	4.0327763679e+06,	5.8691257630e+06,	-2.8594068543e+02
1.8900000000e-02,	-7.8780296472e+00,	3.6813885757e-01,	4.0341347963e+06,	5.8681170513e+06,	-2.8426534273e+02
1.9000000000e-02,	-7.9063722447e+00,	3.6734963608e-01,	4.0354966653e+06,	5.8671058787e+06,	-2.8258593208e+02
1.9100000000e-02,	-7.9345466988e+00,	3.6655758873e-01,	4.0368619556e+06,	5.8660922607e+06,	-2.8090247797e+02
1.9200000000e-02,	-7.9625526063e+00,	3.6576273236e-01,	4.0382306477e+06,	5.8650762126e+06,	-2.7921500493e+02
1.9300000000e-02,	-7.9903895666e+00,	3.6496508384e-01,	4.0396027223e+06,	5.8640577501e+06,	-2.7752353758e+02
1.9400000000e-02,	-8.0180571815e+00,	3.6416466009e-01,	4.0409781597e+06,	5.8630368886e+06,	-2.7582810057e+02
1.9500000000e-02,	-8.0455550553e+00,	3.6336147806e-01,	4.0423569404e+06,	5.8620136436e+06,	-2.7412871863e+02
1.9600000000e-02,	-8.0728827946e+00,	3.6255555475e-01,	4.0437390448e+06,	5.8609880307e+06,	-2.7242541652e+02
1.9700000000e-02,	-8.1000400087e+00,	3.6174690719e-01,	4.0451244533e+06,	5.8599600656e+06,	-2.7071821909e+02
1.9800000000e-02,	-8.1270263094e+00,	3.6093555244e-01,	4.0465131461e+06,	5.8589297639e+06,	-2.6900715123e+02
1.9900000000e-02,	-8.1538413108e+00,	3.6012150763e-01,	4.0479051036e+06,	5.8578971413e+06,	-2.6729223787e+02
2.0000000000e-02,	-8.1804846296e+00,	3.5930478991e-01,	4.0493003058e+06,	5.8568622134e+06,	-2.6557350402e+02
2.0100000000e-02,	-8.2069558851e+00,	3.5848541644e-01,	4.0506987329e+06,	5.8558249961e+06,	-2.6385097475e+02
2.0200000000e-02,	-8.2332546989e+00,	3.5766340448e-01,	4.0521003650e+06,	5.8547855050e+06,	-2.6212467515e+02
2.0300000000e-02,	-8.2593806953e+00,	3.5683877126e-01,	4.0535051822e+06,	5.8537437561e+06,	-2.6039463041e+02
2.0400000000e-02,	-8.2853335010e+00,	3.5601153411e-01,	4.0549131645e+06,	5.8526997650e+06,	-2.5866086573e+02
2.0500000000e-02,	-8.3111127453e+00,	3.5518171035e-01,	4.0563242918e+06,	5.8516535478e+06,	-2.5692340641e+02
2.0600000000e-02,	-8.3367180599e+00,	3.5434931736e-01,	4.0577385439e+06,	5.8506051203e+06,	-2.5518227776e+02
2.0700000000e-02,	-8.3621490793e+00,	3.5351437255e-01,	4.0591559009e+06,	5.8495544983e+06,	-2.5343750517e+02
