t,	v,	x,	p1,	p2,	a
2.2000000000e-03,	-7.1134601048e-02,	2.4998250958e+00,	6.8974977908e+02,	1.4063370395e+02,	1.0982321503e+01
2.3000000000e-03,	-7.0017171505e-02,	2.4998180379e+00,	7.0008899066e+02,	1.3188407768e+02,	1.1364098260e+01
2.4000000000e-03,	-6.8862217493e-02,	2.4998110937e+00,	7.1008008103e+02,	1.2344047723e+02,	1.1732792076e+01
2.5000000000e-03,	-6.7671052953e-02,	2.4998042667e+00,	7.1972181669e+02,	1.1530731449e+02,	1.2088290044e+01
2.6000000000e-03,	-6.6445003076e-02,	2.4997975606e+00,	7.2901281528e+02,	1.0748879872e+02,	1.2430480331e+01
2.7000000000e-03,	-6.5185404124e-02,	2.4997909788e+00,	7.3795160855e+02,	9.9988927953e+01,	1.2759253612e+01
2.8000000000e-03,	-6.3893603114e-02,	2.4997845246e+00,	7.4653669398e+02,	9.2811481078e+01,	1.3074504258e+01
2.9000000000e-03,	-6.2570957398e-02,	2.4997782011e+00,	7.5476657767e+02,	8.5960010718e+01,	1.3376131339e+01
3.0000000000e-03,	-6.1218834151e-02,	2.4997720114e+00,	7.6263981028e+02,	7.9437836672e+01,	1.3664039472e+01
3.1000000000e-03,	-5.9838609779e-02,	2.4997659583e+00,	7.7015501751e+02,	7.3248039974e+01,	1.3938139551e+01
3.2000000000e-03,	-5.8431669258e-02,	2.4997600446e+00,	7.7731092597e+02,	6.7393457485e+01,	1.4198349370e+01
3.3000000000e-03,	-5.6999405415e-02,	2.4997542728e+00,	7.8410638541e+02,	6.1876676990e+01,	1.4444594168e+01
3.4000000000e-03,	-5.5543218162e-02,	2.4997486455e+00,	7.9054038788e+02,	5.6700032775e+01,	1.4676807102e+01
3.5000000000e-03,	-5.4064513684e-02,	2.4997431649e+00,	7.9661208434e+02,	5.1865601638e+01,	1.4894929654e+01
3.6000000000e-03,	-5.2564703582e-02,	2.4997378333e+00,	8.0232079900e+02,	4.7375199338e+01,	1.5098911993e+01
3.7000000000e-03,	-5.1045203997e-02,	2.4997326526e+00,	8.0766604194e+02,	4.3230377437e+01,	1.5288713290e+01
3.8000000000e-03,	-4.9507434688e-02,	2.4997276249e+00,	8.1264752000e+02,	3.9432420527e+01,	1.5464301989e+01
3.9000000000e-03,	-4.7952818097e-02,	2.4997227517e+00,	8.1726514637e+02,	3.5982343832e+01,	1.5625656051e+01
4.0000000000e-03,	-4.6382778387e-02,	2.4997180348e+00,	8.2151904886e+02,	3.2880891156e+01,	1.5772763154e+01
4.1000000000e-03,	-4.4798740457e-02,	2.4997134756e+00,	8.2540957721e+02,	3.0128533180e+01,	1.5905620881e+01
4.2000000000e-03,	-4.3202128947e-02,	2.4997090755e+00,	8.2893730930e+02,	2.7725466091e+01,	1.6024236864e+01
4.3000000000e-03,	-4.1594367227e-02,	2.4997048356e+00,	8.3210305663e+02,	2.5671610528e+01,	1.6128628922e+01
4.4000000000e-03,	-3.9976876368e-02,	2.4997007569e+00,	8.3490786893e+02,	2.3966610842e+01,	1.6218825162e+01
4.5000000000e-03,	-3.8351074117e-02,	2.4996968405e+00,	8.3735303809e+02,	2.2609834665e+01,	1.6294864069e+01
4.6000000000e-03,	-3.6718373846e-02,	2.4996930869e+00,	8.3944010150e+02,	2.1600372766e+01,	1.6356794575e+01
4.7000000000e-03,	-3.5080183513e-02,	2.4996894970e+00,	8.4117084468e+02,	2.0937039204e+01,	1.6404676109e+01
4.8000000000e-03,	-3.3437904603e-02,	2.4996860710e+00,	8.4254730351e+02,	2.0618371761e+01,	1.6438578635e+01
4.9000000000e-03,	-3.1792931081e-02,	2.4996828095e+00,	8.4357176582e+02,	2.0642632652e+01,	1.6458582663e+01
5.0000000000e-03,	-3.0146648330e-02,	2.4996797125e+00,	8.4424677261e+02,	2.1007809500e+01,	1.6464779262e+01
5.1000000000e-03,	-2.8500432101e-02,	2.4996767802e+00,	8.4457511879e+02,	2.1711616579e+01,	1.6457270044e+01
5.2000000000e-03,	-2.6855647455e-02,	2.4996740124e+00,	8.4455985350e+02,	2.2751496318e+01,	1.6436167144e+01
5.3000000000e-03,	-2.5213647719e-02,	2.4996714089e+00,	8.4420428005e+02,	2.4124621048e+01,	1.6401593180e+01
5.4000000000e-03,	-2.3575773431e-02,	2.4996689695e+00,	8.4351195555e+02,	2.5827895007e+01,	1.6353681211e+01
5.5000000000e-03,	-2.1943351307e-02,	2.4996666936e+00,	8.4248669011e+02,	2.7857956573e+01,	1.6292574671e+01
5.6000000000e-03,	-2.0317693203e-02,	2.4996645806e+00,	8.4113254579e+02,	3.0211180743e+01,	1.6218427301e+01
5.7000000000e-03,	-1.8700095087e-02,	2.4996626298e+00,	8.3945383523e+02,	3.2883681836e+01,	1.6131403068e+01
5.8000000000e-03,	-1.7091836026e-02,	2.4996608403e+00,	8.3745511997e+02,	3.5871316421e+01,	1.6031676071e+01
5.9000000000e-03,	-1.5494177172e-02,	2.4996592111e+00,	8.3514120854e+02,	3.9169686457e+01,	1.5919430442e+01
6.0000000000e-03,	-1.3908360768e-02,	2.4996577410e+00,	8.3251715426e+02,	4.2774142658e+01,	1.5794860232e+01
6.1000000000e-03,	-1.2335609160e-02,	2.4996564290e+00,	8.2958825285e+02,	4.6679788042e+01,	1.5658169296e+01
6.2000000000e-03,	-1.0777123826e-02,	2.4996552734e+00,	8.2636003977e+02,	5.0881481698e+01,	1.5509571161e+01
6.3000000000e-03,	-9.2340844094e-03,	2.4996542730e+00,	8.2283828741e+02,	5.5373842733e+01,	1.5349288894e+01
6.4000000000e-03,	-7.7076477795e-03,	2.4996534261e+00,	8.1902900205e+02,	6.0151254406e+01,	1.5177554953e+01
6.5000000000e-03,	-6.1989470945e-03,	2.4996527309e+00,	8.1493842064e+02,	6.5207868438e+01,	1.4994611044e+01
6.6000000000e-03,	-4.7090908865e-03,	2.4996521857e+00,	8.1057300750e+02,	7.0537609491e+01,	1.4800707960e+01
6.7000000000e-03,	-3.2391621607e-03,	2.4996517884e+00,	8.0593945082e+02,	7.6134179809e+01,	1.4596105420e+01
6.8000000000e-03,	-1.7902175113e-03,	2.4996515371e+00,	8.0104465903e+02,	8.1991064012e+01,	1.4381071900e+01
6.9000000000e-03,	-3.6328625391e-04,	2.4996514296e+00,	7.9589575718e+02,	8.8101534025e+01,	1.4155884463e+01
7.0000000000e-03,	1.0406304239e-03,	2.4996514637e+00,	7.9050008310e+02,	9.4458654152e+01,	1.3920828579e+01
7.1000000000e-03,	2.4205602947e-03,	2.4996516370e+00,	7.8486518364e+02,	1.0105528626e+02,	1.3676197948e+01
7.2000000000e-03,	3.7755609047e-03,	2.4996519470e+00,	7.7899881083e+02,	1.0788409508e+02,	1.3422294315e+01
7.3000000000e-03,	5.1047203694e-03,	2.4996523912e+00,	7.7290891807e+02,	1.1493755363e+02,	1.3159427289e+01
7.4000000000e-03,	6.4071581505e-03,	2.4996529670e+00,	7.6660365632e+02,	1.2220794866e+02,	1.2887914153e+01
7.5000000000e-03,	7.6820258141e-03,	2.4996536717e+00,	7.6009137046e+02,	1.2968738625e+02,	1.2608079684e+01
7.6000000000e-03,	8.9285077711e-03,	2.4996545025e+00,	7.5338059570e+02,	1.3736779742e+02,	1.2320255966e+01
7.7000000000e-03,	1.0145821998e-02,	2.4996554565e+00,	7.4648005419e+02,	1.4524094376e+02,	1.2024782209e+01
7.8000000000e-03,	1.1333220743e-02,	2.4996565307e+00,	7.3939865186e+02,	1.5329842318e+02,	1.1722004574e+01
7.9000000000e-03,	1.2489991208e-02,	2.4996577221e+00,	7.3214547559e+02,	1.6153167550e+02,	1.1412276002e+01
8.0000000000e-03,	1.3615456223e-02,	2.4996590276e+00,	7.2472979068e+02,	1.6993198822e+02,	1.1095956049e+01
8.1000000000e-03,	1.4708974899e-02,	2.4996604441e+00,	7.1716103889e+02,	1.7849050205e+02,	1.0773410737e+01
8.2000000000e-03,	1.5769943263e-02,	2.4996619683e+00,	7.0944883699e+02,	1.8719821652e+02,	1.0445012409e+01
8.3000000000e-03,	1.6797794891e-02,	2.4996635970e+00,	7.0160297608e+02,	1.9604599541e+02,	1.0111139613e+01
8.4000000000e-03,	1.7792001518e-02,	2.4996653268e+00,	6.9363342171e+02,	2.0502457205e+02,	9.7721769933e+00
8.5000000000e-03,	1.8752073645e-02,	2.4996671543e+00,	6.8555031514e+02,	2.1412455444e+02,	9.4285152141e+00
8.6000000000e-03,	1.9677561137e-02,	2.4996690760e+00,	6.7736397594e+02,	2.2333643019e+02,	9.0805509150e+00
8.7000000000e-03,	2.0568053824e-02,	2.4996710886e+00,	6.6908490610e+02,	2.3265057109e+02,	8.7286867002e+00
8.8000000000e-03,	2.1423182094e-02,	2.4996731885e+00,	6.6072379632e+02,	2.4205723742e+02,	8.3733311779e+00
8.9000000000e-03,	2.2242617499e-02,	2.4996753720e+00,	6.5229153464e+02,	2.5154658178e+02,	8.0148990573e+00
9.0000000000e-03,	2.3026073377e-02,	2.4996776358e+00,	6.4379921836e+02,	2.6110865242e+02,	7.6538113188e+00
9.1000000000e-03,	2.3773305485e-02,	2.4996799761e+00,	6.3525816980e+02,	2.7073339598e+02,	7.2904954763e+00
9.2000000000e-03,	2.4484112675e-02,	2.4996823892e+00,	6.2667995729e+02,	2.8041065947e+02,	6.9253859563e+00
9.3000000000e-03,	2.5158337607e-02,	2.4996848717e+00,	6.1807642265e+02,	2.9013019128e+02,	6.5589246273e+00
9.4000000000e-03,	2.5795867531e-02,	2.4996874197e+00,	6.0945971737e+02,	2.9988164121e+02,	6.1915615233e+00
9.5000000000e-03,	2.6396635147e-02,	2.4996900296e+00,	6.0084235039e+02,	3.0965455902e+02,	5.8237558274e+00
9.6000000000e-03,	2.6960619585e-02,	2.4996926978e+00,	5.9223725151e+02,	3.1943839148e+02,	5.4559772008e+00
9.7000000000e-03,	2.7487847538e-02,	2.4996954205e+00,	5.8365785679e+02,	3.2922247725e+02,	5.0887075908e+00
9.8000000000e-03,	2.7978394608e-02,	2.4996981941e+00,	5.7511822504e+02,	3.3899603936e+02,	4.7224437135e+00
9.9000000000e-03,	2.8432386945e-02,	2.4997010150e+00,	5.6663320029e+02,	3.4874817450e+02,	4.3577005158e+00
1.0000000000e-02,	2.8850003304e-02,	2.4997038794e+00,	5.5821864416e+02,	3.5846783829e+02,	3.9950161174e+00
1.0100000000e-02,	2.9231477702e-02,	2.4997067838e+00,	5.4989177975e+02,	3.6814382556e+02,	3.6349590839e+00
1.0200000000e-02,	2.9577102974e-02,	2.4997097245e+00,	5.4167172351e+02,	3.7776474394e+02,	3.2781395913e+00
1.0300000000e-02,	2.9887235771e-02,	2.4997126980e+00,	5.3358035708e+02,	3.8731897896e+02,	2.9252275624e+00
1.0400000000e-02,	3.0162303959e-02,	2.4997157008e+00,	5.2564387652e+02,	3.9679464760e+02,	2.5769845784e+00
1.0500000000e-02,	3.0402818559e-02,	2.4997187293e+00,	5.1789588768e+02,	4.0617953643e+02,	2.2343270250e+00
1.0600000000e-02,	3.0609395551e-02,	2.4997217802e+00,	5.1038488566e+02,	4.1546101885e+02,	1.8984773362e+00
1.0700000000e-02,	3.0782806591e-02,	2.4997248501e+00,	5.0320089331e+02,	4.2462594408e+02,	1.5714989845e+00
1.0800000000e-02,	3.0924286698e-02,	2.4997279357e+00,	4.9680564983e+02,	4.3366050019e+02,	1.2629029928e+00
1.0900000000e-02,	3.1035918846e-02,	2.4997310339e+00,	4.9111957937e+02,	4.4255011250e+02,	9.7138933745e-01
1.1000000000e-02,	3.1118854261e-02,	2.4997341419e+00,	4.8571160082e+02,	4.5127902305e+02,	6.8865155540e-01
1.1100000000e-02,	3.1173904750e-02,	2.4997372568e+00,	4.8050971269e+02,	4.5982951008e+02,	4.1360405232e-01
1.1200000000e-02,	3.1201822449e-02,	2.4997403758e+00,	4.7548029867e+02,	4.6818082116e+02,	1.4598955024e-01
1.1300000000e-02,	3.1203354201e-02,	2.4997434963e+00,	4.7060383981e+02,	4.7630727786e+02,	-1.1406876101e-01
1.1400000000e-02,	3.1179274819e-02,	2.4997466156e+00,	4.6586785993e+02,	4.8417433295e+02,	-3.6612946048e-01
1.1500000000e-02,	3.1130424043e-02,	2.4997497313e+00,	4.6126395496e+02,	4.9172822848e+02,	-6.0928547027e-01
1.1600000000e-02,	3.1057783866e-02,	2.4997528409e+00,	4.5678627624e+02,	4.9884905420e+02,	-8.4125555913e-01
1.1700000000e-02,	3.0963014504e-02,	2.4997559421e+00,	4.5243061228e+02,	5.0495196032e+02,	-1.0504269609e+00
1.1800000000e-02,	3.0848092170e-02,	2.4997590328e+00,	4.4819370548e+02,	5.1051883589e+02,	-1.2465026081e+00
1.1900000000e-02,	3.0713983896e-02,	2.4997621111e+00,	4.4407304072e+02,	5.1579455695e+02,	-1.4344303246e+00
1.2000000000e-02,	3.0561437346e-02,	2.4997651750e+00,	4.4006673120e+02,	5.2083698655e+02,	-1.6154051070e+00
1.2100000000e-02,	3.0391113018e-02,	2.4997682228e+00,	4.3617337876e+02,	5.2567679719e+02,	-1.7900683686e+00
1.2200000000e-02,	3.0203620368e-02,	2.4997712527e+00,	4.3239196484e+02,	5.3033330082e+02,	-1.9588267194e+00
1.2300000000e-02,	2.9999535085e-02,	2.4997742630e+00,	4.2872176677e+02,	5.3481977794e+02,	-2.1219602235e+00
1.2400000000e-02,	2.9779409006e-02,	2.4997772520e+00,	4.2516229273e+02,	5.3914587158e+02,	-2.2796715769e+00
1.2500000000e-02,	2.9543776417e-02,	2.4997802183e+00,	4.2171323062e+02,	5.4331884774e+02,	-2.4321123424e+00
1.2600000000e-02,	2.9293158330e-02,	2.4997831603e+00,	4.1837440717e+02,	5.4734433162e+02,	-2.5793984891e+00
1.2700000000e-02,	2.9028065510e-02,	2.4997860765e+00,	4.1514575492e+02,	5.5122677033e+02,	-2.7216203081e+00
1.2800000000e-02,	2.8749000687e-02,	2.4997889654e+00,	4.1202728528e+02,	5.5496974033e+02,	-2.8588491008e+00
1.2900000000e-02,	2.8456460211e-02,	2.4997918258e+00,	4.0901906619e+02,	5.5857616071e+02,	-2.9911418904e+00
1.3000000000e-02,	2.8150935294e-02,	2.4997946563e+00,	4.0612120353e+02,	5.6204844633e+02,	-3.1185448560e+00
1.3100000000e-02,	2.7832912963e-02,	2.4997974556e+00,	4.0333382556e+02,	5.6538862102e+02,	-3.2410959091e+00
1.3200000000e-02,	2.7502876783e-02,	2.4998002225e+00,	4.0065706966e+02,	5.6859840320e+02,	-3.3588266710e+00
1.3300000000e-02,	2.7161307406e-02,	2.4998029558e+00,	3.9809107105e+02,	5.7167927206e+02,	-3.4717640203e+00
1.3400000000e-02,	2.6808682978e-02,	2.4998056544e+00,	3.9563595318e+02,	5.7463251948e+02,	-3.5799313259e+00
1.3500000000e-02,	2.6445479445e-02,	2.4998083172e+00,	3.9329181940e+02,	5.7745929148e+02,	-3.6833494415e+00
1.3600000000e-02,	2.6072170757e-02,	2.4998109431e+00,	3.9105874580e+02,	5.8016062173e+02,	-3.7820375187e+00
1.3700000000e-02,	2.5689229005e-02,	2.4998135313e+00,	3.8893677494e+02,	5.8273745888e+02,	-3.8760136788e+00
1.3800000000e-02,	2.5297124496e-02,	2.4998160807e+00,	3.8692591047e+02,	5.8519068909e+02,	-3.9652955724e+00
1.3900000000e-02,	2.4896325778e-02,	2.4998185904e+00,	3.8502611245e+02,	5.8752115490e+02,	-4.0499008491e+00
1.4000000000e-02,	2.4487299613e-02,	2.4998210597e+00,	3.8323729316e+02,	5.8972967089e+02,	-4.1298475546e+00
1.4100000000e-02,	2.4070510928e-02,	2.4998234876e+00,	3.8155931360e+02,	5.9181703701e+02,	-4.2051544682e+00
1.4200000000e-02,	2.3646422721e-02,	2.4998258735e+00,	3.7999198034e+02,	5.9378404985e+02,	-4.2758413901e+00
1.4300000000e-02,	2.3215495949e-02,	2.4998282167e+00,	3.7853504282e+02,	5.9563151223e+02,	-4.3419293881e+00
1.4400000000e-02,	2.2778189391e-02,	2.4998305164e+00,	3.7718819102e+02,	5.9736024144e+02,	-4.4034410083e+00
1.4500000000e-02,	2.2334959488e-02,	2.4998327721e+00,	3.7595105344e+02,	5.9897107624e+02,	-4.4604004561e+00
1.4600000000e-02,	2.1886260173e-02,	2.4998349832e+00,	3.7482319535e+02,	6.0046488297e+02,	-4.5128337524e+00
1.4700000000e-02,	2.1432542680e-02,	2.4998371492e+00,	3.7380411742e+02,	6.0184256071e+02,	-4.5607688657e+00
1.4800000000e-02,	2.0974255341e-02,	2.4998392696e+00,	3.7289325441e+02,	6.0310504574e+02,	-4.6042358266e+00
1.4900000000e-02,	2.0511843382e-02,	2.4998413439e+00,	3.7208997423e+02,	6.0425331544e+02,	-4.6432668242e+00
1.5000000000e-02,	2.0045748697e-02,	2.4998433718e+00,	3.7139357714e+02,	6.0528839150e+02,	-4.6778962873e+00
1.5100000000e-02,	1.9576409621e-02,	2.4998453530e+00,	3.7080329514e+02,	6.0621134278e+02,	-4.7081609528e+00
1.5200000000e-02,	1.9104260699e-02,	2.4998472870e+00,	3.7031829156e+02,	6.0702328764e+02,	-4.7340999216e+00
1.5300000000e-02,	1.8629732445e-02,	2.4998491737e+00,	3.6993766076e+02,	6.0772539595e+02,	-4.7557547038e+00
1.5400000000e-02,	1.8153251102e-02,	2.4998510129e+00,	3.6966042803e+02,	6.0831889073e+02,	-4.7731692540e+00
1.5500000000e-02,	1.7675238391e-02,	2.4998528043e+00,	3.6948554960e+02,	6.0880504950e+02,	-4.7863899978e+00
1.5600000000e-02,	1.7196111268e-02,	2.4998545479e+00,	3.6941191283e+02,	6.0918520534e+02,	-4.7954658502e+00
1.5700000000e-02,	1.6716281673e-02,	2.4998562435e+00,	3.6943833643e+02,	6.0946074775e+02,	-4.8004482264e+00
1.5800000000e-02,	1.6236156277e-02,	2.4998578911e+00,	3.6956357089e+02,	6.0963312317e+02,	-4.8013910457e+00
1.5900000000e-02,	1.5756136238e-02,	2.4998594908e+00,	3.6978629898e+02,	6.0970383542e+02,	-4.7983507288e+00
1.6000000000e-02,	1.5276616942e-02,	2.4998610424e+00,	3.7010513638e+02,	6.0967444590e+02,	-4.7913861904e+00
1.6100000000e-02,	1.4797987763e-02,	2.4998625461e+00,	3.7051863236e+02,	6.0954657357e+02,	-4.7805588242e+00
1.6200000000e-02,	1.4320631812e-02,	2.4998640020e+00,	3.7102527060e+02,	6.0932189485e+02,	-4.7659324849e+00
1.6300000000e-02,	1.3844925692e-02,	2.4998654103e+00,	3.7162347010e+02,	6.0900214330e+02,	-4.7475734640e+00
1.6400000000e-02,	1.3371239255e-02,	2.4998667711e+00,	3.7231158614e+02,	6.0858910922e+02,	-4.7255504616e+00
1.6500000000e-02,	1.2899935365e-02,	2.4998680846e+00,	3.7308791138e+02,	6.0808463909e+02,	-4.6999345543e+00
1.6600000000e-02,	1.2431369663e-02,	2.4998693512e+00,	3.7395067696e+02,	6.0749063487e+02,	-4.6707991582e+00
1.6700000000e-02,	1.1965890329e-02,	2.4998705710e+00,	3.7489805375e+02,	6.0680905324e+02,	-4.6382199897e+00
1.6800000000e-02,	1.1503837860e-02,	2.4998717445e+00,	3.7592815364e+02,	6.0604190468e+02,	-4.6022750208e+00
1.6900000000e-02,	1.1045544847e-02,	2.4998728719e+00,	3.7703903087e+02,	6.0519125253e+02,	-4.5630444331e+00
1.7000000000e-02,	1.0591335752e-02,	2.4998739537e+00,	3.7822868350e+02,	6.0425921186e+02,	-4.5206105673e+00
1.7100000000e-02,	1.0141526697e-02,	2.4998749903e+00,	3.7949505483e+02,	6.0324794834e+02,	-4.4750578703e+00
1.7200000000e-02,	9.6964252581e-03,	2.4998759822e+00,	3.8083603500e+02,	6.0215967698e+02,	-4.4264728396e+00
1.7300000000e-02,	9.2563302596e-03,	2.4998769298e+00,	3.8224946254e+02,	6.0099666080e+02,	-4.3749439651e+00
1.7400000000e-02,	8.8215315812e-03,	2.4998778336e+00,	3.8373312608e+02,	5.9976120947e+02,	-4.3205616679e+00
1.7500000000e-02,	8.3923099658e-03,	2.4998786943e+00,	3.8528476596e+02,	5.9845567787e+02,	-4.2634182383e+00
1.7600000000e-02,	7.9689368368e-03,	2.4998795123e+00,	3.8690207605e+02,	5.9708246453e+02,	-4.2036077697e+00
1.7700000000e-02,	7.5516741207e-03,	2.4998802882e+00,	3.8858270550e+02,	5.9564401011e+02,	-4.1412260922e+00
1.7800000000e-02,	7.1407740771e-03,	2.4998810228e+00,	3.9032426057e+02,	5.9414279575e+02,	-4.0763707036e+00
1.7900000000e-02,	6.7364791355e-03,	2.4998817166e+00,	3.9212430652e+02,	5.9258134147e+02,	-4.0091406990e+00
1.8000000000e-02,	6.3390217388e-03,	2.4998823703e+00,	3.9398036945e+02,	5.9096220439e+02,	-3.9396366987e+00
1.8100000000e-02,	5.9486241948e-03,	2.4998829847e+00,	3.9588993830e+02,	5.8928797704e+02,	-3.8679607749e+00
1.8200000000e-02,	5.5654985344e-03,	2.4998835603e+00,	3.9785046673e+02,	5.8756128559e+02,	-3.7942163772e+00
1.8300000000e-02,	5.1898463781e-03,	2.4998840980e+00,	3.9985937517e+02,	5.8578478802e+02,	-3.7185082569e+00
1.8400000000e-02,	4.8218588092e-03,	2.4998845985e+00,	4.0191405279e+02,	5.8396117233e+02,	-3.6409423908e+00
1.8500000000e-02,	4.4617162552e-03,	2.4998850626e+00,	4.0401185949e+02,	5.8209315468e+02,	-3.5616259037e+00
1.8600000000e-02,	4.1095883771e-03,	2.4998854911e+00,	4.0615012799e+02,	5.8018347752e+02,	-3.4806669906e+00
1.8700000000e-02,	3.7656339660e-03,	2.4998858848e+00,	4.0832616583e+02,	5.7823490778e+02,	-3.3981748390e+00
1.8800000000e-02,	3.4300008481e-03,	2.4998862445e+00,	4.1053725744e+02,	5.7625023495e+02,	-3.3142595501e+00
1.8900000000e-02,	3.1028257968e-03,	2.4998865711e+00,	4.1278066617e+02,	5.7423226921e+02,	-3.2290320608e+00
1.9000000000e-02,	2.7842344536e-03,	2.4998868654e+00,	4.1505363635e+02,	5.7218383962e+02,	-3.1426040653e+00
1.9100000000e-02,	2.4743412555e-03,	2.4998871282e+00,	4.1735339536e+02,	5.7010779225e+02,	-3.0550879378e+00
1.9200000000e-02,	2.1732493717e-03,	2.4998873606e+00,	4.1967715559e+02,	5.6800698835e+02,	-2.9665966552e+00
1.9300000000e-02,	1.8810506467e-03,	2.4998875632e+00,	4.2202211654e+02,	5.6588430259e+02,	-2.8772437210e+00
1.9400000000e-02,	1.5978255512e-03,	2.4998877371e+00,	4.2438546672e+02,	5.6374262126e+02,	-2.7871430909e+00
1.9500000000e-02,	1.3236431409e-03,	2.4998878831e+00,	4.2676438568e+02,	5.6158484062e+02,	-2.6964090988e+00
1.9600000000e-02,	1.0585610223e-03,	2.4998880021e+00,	4.2915604590e+02,	5.5941386521e+02,	-2.6051563862e+00
1.9700000000e-02,	8.0262532523e-04,	2.4998880951e+00,	4.3155761468e+02,	5.5723260630e+02,	-2.5134998324e+00
1.9800000000e-02,	5.5587068232e-04,	2.4998881629e+00,	4.3396625596e+02,	5.5504398037e+02,	-2.4215544883e+00
1.9900000000e-02,	3.1832021531e-04,	2.4998882066e+00,	4.3637913208e+02,	5.5285090775e+02,	-2.3294355134e+00
2.0000000000e-02,	8.9985527044e-05,	2.4998882269e+00,	4.3879340551e+02,	5.5065631131e+02,	-2.2372581161e+00
2.0100000000e-02,	-1.2913330065e-04,	2.4998882249e+00,	4.4120624038e+02,	5.4846311534e+02,	-2.1451374991e+00
2.0200000000e-02,	-3.3904770380e-04,	2.4998882014e+00,	4.4361480409e+02,	5.4627424456e+02,	-2.0531888094e+00
2.0300000000e-02,	-5.3978062851e-04,	2.4998881574e+00,	4.4601626861e+02,	5.4409262335e+02,	-1.9615270949e+00
2.0400000000e-02,	-7.3136651921e-04,	2.4998880937e+00,	4.4840781178e+02,	5.4192117519e+02,	-1.8702672682e+00
2.0500000000e-02,	-9.1385130361e-04,	2.4998880114e+00,	4.5078661841e+02,	5.3976282236e+02,	-1.7795240791e+00
2.0600000000e-02,	-1.0872923755e-03,	2.4998879113e+00,	4.5314988119e+02,	5.3762048600e+02,	-1.6894120963e+00
2.0700000000e-02,	-1.2517585760e-03,	2.4998877942e+00,	4.5549480139e+02,	5.3549708651e+02,	-1.6000457025e+00
2.0800000000e-02,	-1.4073301759e-03,	2.4998876612e+00,	4.5781858929e+02,	5.3339554444e+02,	-1.5115391028e+00
2.0900000000e-02,	-1.5540988583e-03,	2.4998875131e+00,	4.6011846437e+02,	5.3131878194e+02,	-1.4240063514e+00
2.1000000000e-02,	-1.6921677062e-03,	2.4998873507e+00,	4.6239165505e+02,	5.2926972494e+02,	-1.3375613978e+00
2.1100000000e-02,	-1.8216511950e-03,	2.4998871749e+00,	4.6463539805e+02,	5.2725130608e+02,	-1.2523181606e+00
