t,	v,	x,	p1,	p2,	a
9.9000000000e-03,	-1.8727583011e-02,	2.5002693944e+00,	3.6170327420e+02,	5.5142782481e+02,	-3.7944910122e+00
1.0000000000e-02,	-1.9093381465e-02,	2.5002675031e+00,	3.6924328730e+02,	5.4533139583e+02,	-3.5217621705e+00
1.0100000000e-02,	-1.9431999417e-02,	2.5002655766e+00,	3.7675421126e+02,	5.3930187829e+02,	-3.2509533406e+00
1.0200000000e-02,	-1.9743651057e-02,	2.5002636176e+00,	3.8422780539e+02,	5.3335347767e+02,	-2.9825134455e+00
1.0300000000e-02,	-2.0028597204e-02,	2.5002616287e+00,	3.9165575030e+02,	5.2750216397e+02,	-2.7169282733e+00
1.0400000000e-02,	-2.0287149784e-02,	2.5002596127e+00,	3.9902963508e+02,	5.2176653682e+02,	-2.4547380348e+00
1.0500000000e-02,	-2.0519678708e-02,	2.5002575722e+00,	4.0634094049e+02,	5.1616941466e+02,	-2.1965694834e+00
1.0600000000e-02,	-2.0726623432e-02,	2.5002555097e+00,	4.1358101720e+02,	5.1074117876e+02,	-1.9432032313e+00
1.0700000000e-02,	-2.0908515618e-02,	2.5002534277e+00,	4.2074105840e+02,	5.0552864525e+02,	-1.6957517368e+00
1.0800000000e-02,	-2.1066040774e-02,	2.5002513288e+00,	4.2781206797e+02,	5.0063679572e+02,	-1.4564945549e+00
1.0900000000e-02,	-2.1200496777e-02,	2.5002492153e+00,	4.3478485362e+02,	4.9655224160e+02,	-1.2353477598e+00
1.1000000000e-02,	-2.1313401088e-02,	2.5002470894e+00,	4.4165006506e+02,	4.9284386548e+02,	-1.0238760084e+00
1.1100000000e-02,	-2.1405477358e-02,	2.5002449533e+00,	4.4839795164e+02,	4.8932821203e+02,	-8.1860520787e-01
1.1200000000e-02,	-2.1477305562e-02,	2.5002428090e+00,	4.5501808846e+02,	4.8596059957e+02,	-6.1885022229e-01
1.1300000000e-02,	-2.1529423173e-02,	2.5002406585e+00,	4.6149909416e+02,	4.8271783476e+02,	-4.2437481197e-01
1.1400000000e-02,	-2.1562355425e-02,	2.5002385037e+00,	4.6782822385e+02,	4.7958576260e+02,	-2.3515077498e-01
1.1500000000e-02,	-2.1576631840e-02,	2.5002363466e+00,	4.7399072543e+02,	4.7655502400e+02,	-5.1285971344e-02
1.1600000000e-02,	-2.1572798700e-02,	2.5002341890e+00,	4.7996873107e+02,	4.7361913770e+02,	1.2699186741e-01
1.1700000000e-02,	-2.1551431797e-02,	2.5002320326e+00,	4.8573912436e+02,	4.7077348422e+02,	2.9931280274e-01
1.1800000000e-02,	-2.1513154126e-02,	2.5002298793e+00,	4.9126868355e+02,	4.6801470689e+02,	4.6507953322e-01
1.1900000000e-02,	-2.1458670031e-02,	2.5002277306e+00,	4.9649895733e+02,	4.6534032759e+02,	6.2317259482e-01
1.2000000000e-02,	-2.1388907168e-02,	2.5002255881e+00,	5.0117018915e+02,	4.6274847413e+02,	7.6843430049e-01
1.2100000000e-02,	-2.1305579710e-02,	2.5002234532e+00,	5.0506822739e+02,	4.6023760190e+02,	8.9661250973e-01
1.2200000000e-02,	-2.1209827131e-02,	2.5002213273e+00,	5.0867598967e+02,	4.5780632424e+02,	1.0173933085e+00
1.2300000000e-02,	-2.1102291533e-02,	2.5002192116e+00,	5.1207531314e+02,	4.5545347869e+02,	1.1324366889e+00
1.2400000000e-02,	-2.0983506254e-02,	2.5002171073e+00,	5.1530197962e+02,	4.5317810730e+02,	1.2424774464e+00
1.2500000000e-02,	-2.0853948019e-02,	2.5002150153e+00,	5.1837714353e+02,	4.5097941930e+02,	1.3479544847e+00
1.2600000000e-02,	-2.0714057499e-02,	2.5002129368e+00,	5.2131499165e+02,	4.4885675825e+02,	1.4491646680e+00
1.2700000000e-02,	-2.0564250071e-02,	2.5002108728e+00,	5.2412575533e+02,	4.4680957465e+02,	1.5463236137e+00
1.2800000000e-02,	-2.0404922307e-02,	2.5002088243e+00,	5.2681717762e+02,	4.4483740320e+02,	1.6395954884e+00
1.2900000000e-02,	-2.0236456204e-02,	2.5002067921e+00,	5.2939532622e+02,	4.4293984393e+02,	1.7291096458e+00
1.3000000000e-02,	-2.0059222125e-02,	2.5002047773e+00,	5.3186508555e+02,	4.4111654651e+02,	1.8149707809e+00
1.3100000000e-02,	-1.9873580912e-02,	2.5002027806e+00,	5.3423047423e+02,	4.3936719703e+02,	1.8972655439e+00
1.3200000000e-02,	-1.9679885447e-02,	2.5002008028e+00,	5.3649486023e+02,	4.3769150693e+02,	1.9760670660e+00
1.3300000000e-02,	-1.9478481837e-02,	2.5001988449e+00,	5.3866111258e+02,	4.3608920354e+02,	2.0514381808e+00
1.3400000000e-02,	-1.9269710321e-02,	2.5001969074e+00,	5.4073171158e+02,	4.3456002211e+02,	2.1234337894e+00
1.3500000000e-02,	-1.9053905966e-02,	2.5001949912e+00,	5.4270883110e+02,	4.3310369890e+02,	2.1921026440e+00
1.3600000000e-02,	-1.8831399214e-02,	2.5001930968e+00,	5.4459440137e+02,	4.3171996532e+02,	2.2574887210e+00
1.3700000000e-02,	-1.8602516302e-02,	2.5001912251e+00,	5.4639015774e+02,	4.3040854286e+02,	2.3196322977e+00
1.3800000000e-02,	-1.8367579587e-02,	2.5001893765e+00,	5.4809767923e+02,	4.2916913871e+02,	2.3785708104e+00
1.3900000000e-02,	-1.8126907797e-02,	2.5001875518e+00,	5.4971841930e+02,	4.2800144198e+02,	2.4343395463e+00
1.4000000000e-02,	-1.7880816213e-02,	2.5001857513e+00,	5.5125373083e+02,	4.2690512041e+02,	2.4869722085e+00
1.4100000000e-02,	-1.7629616804e-02,	2.5001839758e+00,	5.5270488661e+02,	4.2587981758e+02,	2.5365013805e+00
1.4200000000e-02,	-1.7373618324e-02,	2.5001822256e+00,	5.5407309610e+02,	4.2492515045e+02,	2.5829589130e+00
1.4300000000e-02,	-1.7113126361e-02,	2.5001805012e+00,	5.5535951958e+02,	4.2404070724e+02,	2.6263762467e+00
1.4400000000e-02,	-1.6848443371e-02,	2.5001788031e+00,	5.5656527980e+02,	4.2322604565e+02,	2.6667846829e+00
1.4500000000e-02,	-1.6579868675e-02,	2.5001771316e+00,	5.5769147197e+02,	4.2248069132e+02,	2.7042156130e+00
1.4600000000e-02,	-1.6307698444e-02,	2.5001754872e+00,	5.5873917206e+02,	4.2180413648e+02,	2.7387007117e+00
1.4700000000e-02,	-1.6032225657e-02,	2.5001738702e+00,	5.5970944399e+02,	4.2119583891e+02,	2.7702721016e+00
1.4800000000e-02,	-1.5753740057e-02,	2.5001722809e+00,	5.6060334564e+02,	4.2065522102e+02,	2.7989624923e+00
1.4900000000e-02,	-1.5472528079e-02,	2.5001707195e+00,	5.6142193403e+02,	4.2018166910e+02,	2.8248052986e+00
1.5000000000e-02,	-1.5188872777e-02,	2.5001691865e+00,	5.6216626977e+02,	4.1977453274e+02,	2.8478347405e+00
1.5100000000e-02,	-1.4903053741e-02,	2.5001676818e+00,	5.6283742081e+02,	4.1943312444e+02,	2.8680859274e+00
1.5200000000e-02,	-1.4615346999e-02,	2.5001662059e+00,	5.6343646567e+02,	4.1915671925e+02,	2.8855949284e+00
1.5300000000e-02,	-1.4326024926e-02,	2.5001647588e+00,	5.6396449617e+02,	4.1894455462e+02,	2.9003988309e+00
1.5400000000e-02,	-1.4035356133e-02,	2.5001633407e+00,	5.6442261978e+02,	4.1879583034e+02,	2.9125357889e+00
1.5500000000e-02,	-1.3743605359e-02,	2.5001619518e+00,	5.6481196157e+02,	4.1870970853e+02,	2.9220450609e+00
1.5600000000e-02,	-1.3451033365e-02,	2.5001605921e+00,	5.6513366582e+02,	4.1868531380e+02,	2.9289670405e+00
1.5700000000e-02,	-1.3157896810e-02,	2.5001592616e+00,	5.6538889743e+02,	4.1872173346e+02,	2.9333432794e+00
1.5800000000e-02,	-1.2864448144e-02,	2.5001579605e+00,	5.6557884295e+02,	4.1881801781e+02,	2.9352165028e+00
1.5900000000e-02,	-1.2570935481e-02,	2.5001566887e+00,	5.6570471154e+02,	4.1897318055e+02,	2.9346306197e+00
1.6000000000e-02,	-1.2277602488e-02,	2.5001554463e+00,	5.6576773555e+02,	4.1918619917e+02,	2.9316307276e+00
1.6100000000e-02,	-1.1984688261e-02,	2.5001542332e+00,	5.6576917109e+02,	4.1945601553e+02,	2.9262631112e+00
1.6200000000e-02,	-1.1692427209e-02,	2.5001530493e+00,	5.6571029832e+02,	4.1978153643e+02,	2.9185752379e+00
1.6300000000e-02,	-1.1401048936e-02,	2.5001518947e+00,	5.6559242161e+02,	4.2016163422e+02,	2.9086157479e+00
1.6400000000e-02,	-1.1110778122e-02,	2.5001507691e+00,	5.6541686963e+02,	4.2059514757e+02,	2.8964344413e+00
1.6500000000e-02,	-1.0821834411e-02,	2.5001496725e+00,	5.6518499522e+02,	4.2108088217e+02,	2.8820822611e+00
1.6600000000e-02,	-1.0534432297e-02,	2.5001486047e+00,	5.6489817522e+02,	4.2161761158e+02,	2.8656112728e+00
1.6700000000e-02,	-1.0248781012e-02,	2.5001475655e+00,	5.6455781017e+02,	4.2220407809e+02,	2.8470746417e+00
1.6800000000e-02,	-9.9650844171e-03,	2.5001465548e+00,	5.6416532390e+02,	4.2283899358e+02,	2.8265266063e+00
1.6900000000e-02,	-9.6835408963e-03,	2.5001455724e+00,	5.6372216305e+02,	4.2352104055e+02,	2.8040224500e+00
1.7000000000e-02,	-9.4043432557e-03,	2.5001446181e+00,	5.6322979654e+02,	4.2424887306e+02,	2.7796184695e+00
1.7100000000e-02,	-9.1276786217e-03,	2.5001436915e+00,	5.6268971486e+02,	4.2502111777e+02,	2.7533719420e+00
1.7200000000e-02,	-8.8537283458e-03,	2.5001427924e+00,	5.6210342945e+02,	4.2583637501e+02,	2.7253410887e+00
1.7300000000e-02,	-8.5826679115e-03,	2.5001419206e+00,	5.6147247183e+02,	4.2669321993e+02,	2.6955850379e+00
1.7400000000e-02,	-8.3146668459e-03,	2.5001410758e+00,	5.6079839284e+02,	4.2759020358e+02,	2.6641637852e+00
1.7500000000e-02,	-8.0498886347e-03,	2.5001402576e+00,	5.6008276173e+02,	4.2852585412e+02,	2.6311381523e+00
1.7600000000e-02,	-7.7884906421e-03,	2.5001394657e+00,	5.5932716520e+02,	4.2949867799e+02,	2.5965697442e+00
1.7700000000e-02,	-7.5306240344e-03,	2.5001386998e+00,	5.5853320644e+02,	4.3050716120e+02,	2.5605209048e+00
1.7800000000e-02,	-7.2764337083e-03,	2.5001379595e+00,	5.5770250407e+02,	4.3154977052e+02,	2.5230546710e+00
1.7900000000e-02,	-7.0260582245e-03,	2.5001372444e+00,	5.5683669109e+02,	4.3262495480e+02,	2.4842347258e+00
1.8000000000e-02,	-6.7796297448e-03,	2.5001365541e+00,	5.5593741375e+02,	4.3373114626e+02,	2.4441253497e+00
1.8100000000e-02,	-6.5372739752e-03,	2.5001358883e+00,	5.5500633040e+02,	4.3486676183e+02,	2.4027913715e+00
1.8200000000e-02,	-6.2991101135e-03,	2.5001352465e+00,	5.5404511034e+02,	4.3603020447e+02,	2.3602981176e+00
1.8300000000e-02,	-6.0652508022e-03,	2.5001346283e+00,	5.5305543258e+02,	4.3721986456e+02,	2.3167113605e+00
1.8400000000e-02,	-5.8358020864e-03,	2.5001340333e+00,	5.5203898461e+02,	4.3843412128e+02,	2.2720972665e+00
1.8500000000e-02,	-5.6108633769e-03,	2.5001334610e+00,	5.5099746112e+02,	4.3967134400e+02,	2.2265223425e+00
1.8600000000e-02,	-5.3905274194e-03,	2.5001329110e+00,	5.4993256276e+02,	4.4092989367e+02,	2.1800533819e+00
1.8700000000e-02,	-5.1748802678e-03,	2.5001323828e+00,	5.4884599477e+02,	4.4220812427e+02,	2.1327574102e+00
1.8800000000e-02,	-4.9640012644e-03,	2.5001318759e+00,	5.4773946572e+02,	4.4350438424e+02,	2.0847016296e+00
1.8900000000e-02,	-4.7579630248e-03,	2.5001313898e+00,	5.4661468609e+02,	4.4481701792e+02,	2.0359533634e+00
1.9000000000e-02,	-4.5568314283e-03,	2.5001309241e+00,	5.4547336697e+02,	4.4614436699e+02,	1.9865799995e+00
1.9100000000e-02,	-4.3606656149e-03,	2.5001304783e+00,	5.4431721866e+02,	4.4748477197e+02,	1.9366489339e+00
1.9200000000e-02,	-4.1695179866e-03,	2.5001300518e+00,	5.4314794930e+02,	4.4883657362e+02,	1.8862275137e+00
1.9300000000e-02,	-3.9834342158e-03,	2.5001296442e+00,	5.4196726343e+02,	4.5019811446e+02,	1.8353829795e+00
1.9400000000e-02,	-3.8024532583e-03,	2.5001292550e+00,	5.4077686065e+02,	4.5156774024e+02,	1.7841824082e+00
1.9500000000e-02,	-3.6266073732e-03,	2.5001288835e+00,	5.3957843413e+02,	4.5294380139e+02,	1.7326926549e+00
1.9600000000e-02,	-3.4559221472e-03,	2.5001285295e+00,	5.3837366926e+02,	4.5432465451e+02,	1.6809802949e+00
1.9700000000e-02,	-3.2904165261e-03,	2.5001281922e+00,	5.3716424216e+02,	4.5570866386e+02,	1.6291115661e+00
1.9800000000e-02,	-3.1301028511e-03,	2.5001278712e+00,	5.3595181832e+02,	4.5709420281e+02,	1.5771523101e+00
1.9900000000e-02,	-2.9749869015e-03,	2.5001275660e+00,	5.3473805107e+02,	4.5847965534e+02,	1.5251679147e+00
2.0000000000e-02,	-2.8250679430e-03,	2.5001272760e+00,	5.3352458025e+02,	4.5986341748e+02,	1.4732232555e+00
2.0100000000e-02,	-2.6803387816e-03,	2.5001270008e+00,	5.3231303069e+02,	4.6124389881e+02,	1.4213826376e+00
2.0200000000e-02,	-2.5407858241e-03,	2.5001267398e+00,	5.3110501080e+02,	4.6261952390e+02,	1.3697097379e+00
2.0300000000e-02,	-2.4063891430e-03,	2.5001264925e+00,	5.2990211112e+02,	4.6398873379e+02,	1.3182675466e+00
2.0400000000e-02,	-2.2771225487e-03,	2.5001262583e+00,	5.2870590291e+02,	4.6534998741e+02,	1.2671183100e+00
2.0500000000e-02,	-2.1529536667e-03,	2.5001260369e+00,	5.2751793666e+02,	4.6670176306e+02,	1.2163234720e+00
2.0600000000e-02,	-2.0338440205e-03,	2.5001258276e+00,	5.2633974069e+02,	4.6804255983e+02,	1.1659436172e+00
2.0700000000e-02,	-1.9197491205e-03,	2.5001256299e+00,	5.2517281967e+02,	4.6937089905e+02,	1.1160384124e+00
2.0800000000e-02,	-1.8106185588e-03,	2.5001254435e+00,	5.2401865322e+02,	4.7068532571e+02,	1.0666665502e+00
2.0900000000e-02,	-1.7063961092e-03,	2.5001252677e+00,	5.2287869441e+02,	4.7198440987e+02,	1.0178856907e+00
