t,	v,	x,	p1,	p2,	a
1.1600000000e-02,	1.4196006777e-02,	2.4999639864e+00,	4.5781978036e+02,	5.5133792430e+02,	-1.8703628788e+00
1.1700000000e-02,	1.4007350919e-02,	2.4999653966e+00,	4.5691696629e+02,	5.5203550328e+02,	-1.9023707398e+00
1.1800000000e-02,	1.3815608801e-02,	2.4999667878e+00,	4.5607439158e+02,	5.5267906347e+02,	-1.9320934376e+00
1.1900000000e-02,	1.3621007334e-02,	2.4999681596e+00,	4.5529107323e+02,	5.5326922585e+02,	-1.9595630523e+00
1.2000000000e-02,	1.3423770229e-02,	2.4999695119e+00,	4.5456604779e+02,	5.5380662335e+02,	-1.9848115113e+00
1.2100000000e-02,	1.3224118006e-02,	2.4999708443e+00,	4.5389836597e+02,	5.5429190261e+02,	-2.0078707327e+00
1.2200000000e-02,	1.3022267989e-02,	2.4999721566e+00,	4.5328708807e+02,	5.5472572539e+02,	-2.0287727463e+00
1.2300000000e-02,	1.2818434289e-02,	2.4999734487e+00,	4.5273128001e+02,	5.5510876988e+02,	-2.0475497974e+00
1.2400000000e-02,	1.2612827777e-02,	2.4999747203e+00,	4.5223000999e+02,	5.5544173170e+02,	-2.0642344342e+00
1.2500000000e-02,	1.2405656053e-02,	2.4999759712e+00,	4.5178234562e+02,	5.5572532474e+02,	-2.0788595826e+00
1.2600000000e-02,	1.2197123399e-02,	2.4999772013e+00,	4.5138735148e+02,	5.5596028190e+02,	-2.0914586084e+00
1.2700000000e-02,	1.1987430740e-02,	2.4999784106e+00,	4.5104408704e+02,	5.5614735553e+02,	-2.1020653698e+00
1.2800000000e-02,	1.1776775588e-02,	2.4999795988e+00,	4.5075160492e+02,	5.5628731793e+02,	-2.1107142603e+00
1.2900000000e-02,	1.1565351986e-02,	2.4999807659e+00,	4.5050894937e+02,	5.5638096156e+02,	-2.1174402438e+00
1.3000000000e-02,	1.1353350451e-02,	2.4999819119e+00,	4.5031515511e+02,	5.5642909925e+02,	-2.1222788827e+00
1.3100000000e-02,	1.1140957915e-02,	2.4999830366e+00,	4.5016924628e+02,	5.5643256425e+02,	-2.1252663594e+00
1.3200000000e-02,	1.0928357658e-02,	2.4999841400e+00,	4.5007023561e+02,	5.5639221021e+02,	-2.1264394921e+00
1.3300000000e-02,	1.0715729247e-02,	2.4999852222e+00,	4.5001712382e+02,	5.5630891109e+02,	-2.1258357453e+00
1.3400000000e-02,	1.0503248469e-02,	2.4999862832e+00,	4.5000889915e+02,	5.5618356095e+02,	-2.1234932359e+00
1.3500000000e-02,	1.0291087267e-02,	2.4999873229e+00,	4.5004453694e+02,	5.5601707371e+02,	-2.1194507353e+00
1.3600000000e-02,	1.0079413675e-02,	2.4999883414e+00,	4.5012299950e+02,	5.5581038282e+02,	-2.1137476665e+00
1.3700000000e-02,	9.8683917509e-03,	2.4999893388e+00,	4.5024323594e+02,	5.5556444090e+02,	-2.1064240991e+00
1.3800000000e-02,	9.6581815153e-03,	2.4999903151e+00,	4.5040418222e+02,	5.5528021924e+02,	-2.0975207404e+00
1.3900000000e-02,	9.4489388855e-03,	2.4999912705e+00,	4.5060476122e+02,	5.5495870738e+02,	-2.0870789232e+00
1.4000000000e-02,	9.2408156151e-03,	2.4999922050e+00,	4.5084388292e+02,	5.5460091250e+02,	-2.0751405918e+00
1.4100000000e-02,	9.0339592336e-03,	2.4999931187e+00,	4.5112044467e+02,	5.5420785889e+02,	-2.0617482843e+00
1.4200000000e-02,	8.8285129876e-03,	2.4999940118e+00,	4.5143333154e+02,	5.5378058725e+02,	-2.0469451141e+00
1.4300000000e-02,	8.6246157846e-03,	2.4999948844e+00,	4.5178141669e+02,	5.5332015408e+02,	-2.0307747478e+00
1.4400000000e-02,	8.4224021386e-03,	2.4999957368e+00,	4.5216356183e+02,	5.5282763092e+02,	-2.0132813818e+00
1.4500000000e-02,	8.2220021187e-03,	2.4999965690e+00,	4.5257861778e+02,	5.5230410364e+02,	-1.9945097172e+00
1.4600000000e-02,	8.0235412997e-03,	2.4999973812e+00,	4.5302542499e+02,	5.5175067164e+02,	-1.9745049328e+00
1.4700000000e-02,	7.8271407157e-03,	2.4999981738e+00,	4.5350281421e+02,	5.5116844702e+02,	-1.9533126563e+00
1.4800000000e-02,	7.6329168170e-03,	2.4999989467e+00,	4.5400960709e+02,	5.5055855380e+02,	-1.9309789343e+00
1.4900000000e-02,	7.4409814296e-03,	2.4999997004e+00,	4.5454461694e+02,	5.4992212700e+02,	-1.9075502011e+00
1.5000000000e-02,	7.2514417179e-03,	2.5000004350e+00,	4.5510664945e+02,	5.4926031174e+02,	-1.8830732457e+00
1.5100000000e-02,	7.0644001511e-03,	2.5000011508e+00,	4.5569450347e+02,	5.4857426238e+02,	-1.8575951782e+00
1.5200000000e-02,	6.8799544731e-03,	2.5000018480e+00,	4.5630697182e+02,	5.4786514155e+02,	-1.8311633945e+00
1.5300000000e-02,	6.6981976748e-03,	2.5000025269e+00,	4.5694284214e+02,	5.4713411917e+02,	-1.8038255406e+00
1.5400000000e-02,	6.5192179722e-03,	2.5000031877e+00,	4.5760089773e+02,	5.4638237150e+02,	-1.7756294755e+00
1.5500000000e-02,	6.3430987858e-03,	2.5000038308e+00,	4.5827991849e+02,	5.4561108016e+02,	-1.7466232334e+00
1.5600000000e-02,	6.1699187258e-03,	2.5000044564e+00,	4.5897868181e+02,	5.4482143108e+02,	-1.7168549854e+00
1.5700000000e-02,	5.9997515800e-03,	2.5000050649e+00,	4.5969596352e+02,	5.4401461349e+02,	-1.6863729994e+00
1.5800000000e-02,	5.8326663064e-03,	2.5000056565e+00,	4.6043053886e+02,	5.4319181889e+02,	-1.6552256007e+00
1.5900000000e-02,	5.6687270289e-03,	2.5000062315e+00,	4.6118118344e+02,	5.4235423999e+02,	-1.6234611310e+00
1.6000000000e-02,	5.5079930386e-03,	2.5000067903e+00,	4.6194667426e+02,	5.4150306962e+02,	-1.5911279073e+00
1.6100000000e-02,	5.3505187975e-03,	2.5000073332e+00,	4.6272579071e+02,	5.4063949970e+02,	-1.5582741798e+00
1.6200000000e-02,	5.1963539478e-03,	2.5000078606e+00,	4.6351731563e+02,	5.3976472012e+02,	-1.5249480899e+00
1.6300000000e-02,	5.0455433250e-03,	2.5000083726e+00,	4.6432003631e+02,	5.3887991766e+02,	-1.4911976269e+00
1.6400000000e-02,	4.8981269748e-03,	2.5000088698e+00,	4.6513274558e+02,	5.3798627487e+02,	-1.4570705857e+00
1.6500000000e-02,	4.7541401750e-03,	2.5000093524e+00,	4.6595424286e+02,	5.3708496898e+02,	-1.4226145223e+00
1.6600000000e-02,	4.6136134616e-03,	2.5000098207e+00,	4.6678333524e+02,	5.3617717078e+02,	-1.3878767107e+00
1.6700000000e-02,	4.4765726591e-03,	2.5000102752e+00,	4.6761883858e+02,	5.3526404349e+02,	-1.3529040981e+00
1.6800000000e-02,	4.3430389156e-03,	2.5000107161e+00,	4.6845957859e+02,	5.3434674163e+02,	-1.3177432609e+00
1.6900000000e-02,	4.2130287419e-03,	2.5000111439e+00,	4.6930439193e+02,	5.3342640992e+02,	-1.2824403598e+00
1.7000000000e-02,	4.0865540553e-03,	2.5000115589e+00,	4.7015212735e+02,	5.3250418208e+02,	-1.2470410947e+00
1.7100000000e-02,	3.9636222280e-03,	2.5000119614e+00,	4.7100164677e+02,	5.3158117977e+02,	-1.2115906598e+00
1.7200000000e-02,	3.8442361402e-03,	2.5000123517e+00,	4.7185182646e+02,	5.3065851138e+02,	-1.1761336984e+00
1.7300000000e-02,	3.7283942369e-03,	2.5000127303e+00,	4.7270155808e+02,	5.2973727093e+02,	-1.1407142570e+00
1.7400000000e-02,	3.6160905905e-03,	2.5000130975e+00,	4.7354974991e+02,	5.2881853690e+02,	-1.1053757397e+00
1.7500000000e-02,	3.5073149668e-03,	2.5000134537e+00,	4.7439532794e+02,	5.2790337109e+02,	-1.0701608630e+00
1.7600000000e-02,	3.4020528963e-03,	2.5000137991e+00,	4.7523723702e+02,	5.2699281746e+02,	-1.0351116089e+00
1.7700000000e-02,	3.3002857500e-03,	2.5000141342e+00,	4.7607444202e+02,	5.2608790100e+02,	-1.0002691796e+00
1.7800000000e-02,	3.2019908194e-03,	2.5000144593e+00,	4.7690592900e+02,	5.2518962653e+02,	-9.6567395068e-01
1.7900000000e-02,	3.1071414020e-03,	2.5000147747e+00,	4.7773070633e+02,	5.2429897759e+02,	-9.3136542511e-01
1.8000000000e-02,	3.0157068904e-03,	2.5000150808e+00,	4.7854780591e+02,	5.2341691523e+02,	-8.9738218639e-01
1.8100000000e-02,	2.9276528668e-03,	2.5000153779e+00,	4.7935628431e+02,	5.2254437690e+02,	-8.6376185188e-01
1.8200000000e-02,	2.8429412019e-03,	2.5000156664e+00,	4.8015522394e+02,	5.2168227524e+02,	-8.3054102587e-01
1.8300000000e-02,	2.7615301587e-03,	2.5000159466e+00,	4.8094373429e+02,	5.2083149691e+02,	-7.9775525234e-01
1.8400000000e-02,	2.6833745006e-03,	2.5000162189e+00,	4.8172095307e+02,	5.1999290144e+02,	-7.6543896755e-01
1.8500000000e-02,	2.6084256048e-03,	2.5000164834e+00,	4.8248604744e+02,	5.1916732005e+02,	-7.3362545232e-01
1.8600000000e-02,	2.5366315805e-03,	2.5000167407e+00,	4.8323821521e+02,	5.1835555441e+02,	-7.0234678398e-01
1.8700000000e-02,	2.4679373909e-03,	2.5000169909e+00,	4.8397668611e+02,	5.1755837551e+02,	-6.7163378799e-01
1.8800000000e-02,	2.4022849815e-03,	2.5000172343e+00,	4.8470072294e+02,	5.1677652240e+02,	-6.4151598913e-01
1.8900000000e-02,	2.3396134124e-03,	2.5000174714e+00,	4.8540962290e+02,	5.1601070102e+02,	-6.1202156235e-01
1.9000000000e-02,	2.2798589958e-03,	2.5000177024e+00,	4.8610271881e+02,	5.1526158296e+02,	-5.8317728297e-01
1.9100000000e-02,	2.2229554384e-03,	2.5000179275e+00,	4.8677938037e+02,	5.1452980420e+02,	-5.5500847659e-01
1.9200000000e-02,	2.1688339888e-03,	2.5000181470e+00,	4.8743901550e+02,	5.1381596392e+02,	-5.2753896824e-01
1.9300000000e-02,	2.1174235906e-03,	2.5000183613e+00,	4.8808107161e+02,	5.1312062316e+02,	-5.0079103107e-01
1.9400000000e-02,	2.0686510394e-03,	2.5000185706e+00,	4.8870503691e+02,	5.1244430363e+02,	-4.7478533446e-01
1.9500000000e-02,	2.0224411467e-03,	2.5000187752e+00,	4.8931044177e+02,	5.1178748634e+02,	-4.4954089141e-01
1.9600000000e-02,	1.9787169073e-03,	2.5000189752e+00,	4.8989686007e+02,	5.1115061035e+02,	-4.2507500549e-01
1.9700000000e-02,	1.9373996736e-03,	2.5000191710e+00,	4.9046391055e+02,	5.1053407141e+02,	-4.0140321719e-01
1.9800000000e-02,	1.8984093344e-03,	2.5000193627e+00,	4.9101125817e+02,	5.0993822066e+02,	-3.7853924984e-01
1.9900000000e-02,	1.8616644991e-03,	2.5000195507e+00,	4.9153861551e+02,	5.0936336327e+02,	-3.5649495523e-01
2.0000000000e-02,	1.8270826879e-03,	2.5000197352e+00,	4.9204574413e+02,	5.0880975708e+02,	-3.3528025912e-01
2.0100000000e-02,	1.7945805269e-03,	2.5000199162e+00,	4.9253245592e+02,	5.0827761127e+02,	-3.1490310700e-01
2.0200000000e-02,	1.7640739490e-03,	2.5000200941e+00,	4.9299861447e+02,	5.0776708498e+02,	-2.9536941031e-01
2.0300000000e-02,	1.7354783998e-03,	2.5000202691e+00,	4.9344413634e+02,	5.0727828603e+02,	-2.7668299383e-01
2.0400000000e-02,	1.7087090489e-03,	2.5000204413e+00,	4.9386899234e+02,	5.0681126957e+02,	-2.5884554474e-01
2.0500000000e-02,	1.6836810061e-03,	2.5000206109e+00,	4.9427320865e+02,	5.0636603687e+02,	-2.4185656432e-01
2.0600000000e-02,	1.6603095422e-03,	2.5000207781e+00,	4.9465686793e+02,	5.0594253409e+02,	-2.2571332320e-01
2.0700000000e-02,	1.6385103142e-03,	2.5000209430e+00,	4.9502011019e+02,	5.0554065127e+02,	-2.1041082154e-01
2.0800000000e-02,	1.6181995941e-03,	2.5000211058e+00,	4.9536313352e+02,	5.0516022130e+02,	-1.9594175568e-01
2.0900000000e-02,	1.5992945004e-03,	2.5000212667e+00,	4.9568619455e+02,	5.0480101920e+02,	-1.8229649312e-01
2.1000000000e-02,	1.5817132319e-03,	2.5000214257e+00,	4.9598960865e+02,	5.0446276155e+02,	-1.6946305800e-01
2.1100000000e-02,	1.5653753026e-03,	2.5000215831e+00,	4.9627374974e+02,	5.0414510623e+02,	-1.5742712968e-01
