t,	v,	x,	p1,	p2,	a
2.5000000000e-03,	-7.5129825345e-04,	2.5000186021e+00,	3.2591972679e+02,	5.9984512590e+02,	-5.4785079822e+00
2.6000000000e-03,	-1.2915852346e-03,	2.5000184998e+00,	3.3020977888e+02,	5.9655099304e+02,	-5.3268242831e+00
2.7000000000e-03,	-1.8165848140e-03,	2.5000183443e+00,	3.3455907462e+02,	5.9319866339e+02,	-5.1727917754e+00
2.8000000000e-03,	-2.3260716962e-03,	2.5000181370e+00,	3.3896304861e+02,	5.8979317525e+02,	-5.0166025328e+00
2.9000000000e-03,	-2.8198399008e-03,	2.5000178796e+00,	3.4341709205e+02,	5.8633963046e+02,	-4.8584507682e+00
3.0000000000e-03,	-3.2977029731e-03,	2.5000175736e+00,	3.4791655590e+02,	5.8284319433e+02,	-4.6985327685e+00
3.1000000000e-03,	-3.7594941881e-03,	2.5000172206e+00,	3.5245675406e+02,	5.7930909609e+02,	-4.5370468406e+00
3.2000000000e-03,	-4.2050667510e-03,	2.5000168222e+00,	3.5703296640e+02,	5.7574262994e+02,	-4.3741932708e+00
3.3000000000e-03,	-4.6342939934e-03,	2.5000163801e+00,	3.6164044184e+02,	5.7214915689e+02,	-4.2101743011e+00
3.4000000000e-03,	-5.0470695688e-03,	2.5000158959e+00,	3.6627440116e+02,	5.6853410744e+02,	-4.0451941256e+00
3.5000000000e-03,	-5.4433076483e-03,	2.5000153712e+00,	3.7093003982e+02,	5.6490298544e+02,	-3.8794589123e+00
3.6000000000e-03,	-5.8229431208e-03,	2.5000148078e+00,	3.7560253059e+02,	5.6126137335e+02,	-3.7131768553e+00
3.7000000000e-03,	-6.1859317991e-03,	2.5000142072e+00,	3.8028702596e+02,	5.5761493925e+02,	-3.5465582656e+00
3.8000000000e-03,	-6.5322506390e-03,	2.5000135712e+00,	3.8497866044e+02,	5.5396944595e+02,	-3.3798157102e+00
3.9000000000e-03,	-6.8618979734e-03,	2.5000129013e+00,	3.8967255253e+02,	5.5033076309e+02,	-3.2131642112e+00
4.0000000000e-03,	-7.1748937715e-03,	2.5000121993e+00,	3.9436380646e+02,	5.4670488264e+02,	-3.0468215236e+00
4.1000000000e-03,	-7.4712799300e-03,	2.5000114669e+00,	3.9904751358e+02,	5.4309793930e+02,	-2.8810085145e+00
4.2000000000e-03,	-7.7511206086e-03,	2.5000107056e+00,	4.0371875333e+02,	5.3951623707e+02,	-2.7159496747e+00
4.3000000000e-03,	-8.0145026251e-03,	2.5000099172e+00,	4.0837259381e+02,	5.3596628441e+02,	-2.5518738121e+00
4.4000000000e-03,	-8.2615359318e-03,	2.5000091033e+00,	4.1300409166e+02,	5.3245484116e+02,	-2.3890149899e+00
4.5000000000e-03,	-8.4923542022e-03,	2.5000082654e+00,	4.1760829140e+02,	5.2898898216e+02,	-2.2276138152e+00
4.6000000000e-03,	-8.7071155693e-03,	2.5000074053e+00,	4.2218022388e+02,	5.2557618548e+02,	-2.0679192319e+00
4.7000000000e-03,	-8.9060035801e-03,	2.5000065246e+00,	4.2671490378e+02,	5.2222445757e+02,	-1.9101910759e+00
4.8000000000e-03,	-9.0892284592e-03,	2.5000056247e+00,	4.3120732587e+02,	5.1894251729e+02,	-1.7547038284e+00
4.9000000000e-03,	-9.2570288395e-03,	2.5000047072e+00,	4.3565245992e+02,	5.1574007773e+02,	-1.6017523563e+00
5.0000000000e-03,	-9.4096742249e-03,	2.5000037738e+00,	4.4004524366e+02,	5.1262830322e+02,	-1.4516611913e+00
5.1000000000e-03,	-9.5474686857e-03,	2.5000028258e+00,	4.4438057370e+02,	5.0962060915e+02,	-1.3048007092e+00
5.2000000000e-03,	-9.6707568276e-03,	2.5000018647e+00,	4.4865329369e+02,	5.0673422545e+02,	-1.1616186353e+00
5.3000000000e-03,	-9.7799346114e-03,	2.5000008921e+00,	4.5285817942e+02,	5.0399383690e+02,	-1.0227131497e+00
5.4000000000e-03,	-9.8754735755e-03,	2.4999999092e+00,	4.5698992090e+02,	5.0144346446e+02,	-8.8907087107e-01
5.5000000000e-03,	-9.9580425037e-03,	2.4999989174e+00,	4.6104310652e+02,	4.9929257097e+02,	-7.6498928900e-01
5.6000000000e-03,	-1.0028830276e-02,	2.4999979180e+00,	4.6501225466e+02,	4.9759847521e+02,	-6.5172441104e-01
5.7000000000e-03,	-1.0088548249e-02,	2.4999969120e+00,	4.6889175700e+02,	4.9605932804e+02,	-5.4335142083e-01
5.8000000000e-03,	-1.0137634728e-02,	2.4999959006e+00,	4.7267568268e+02,	4.9462655760e+02,	-4.3901749837e-01
5.9000000000e-03,	-1.0176475957e-02,	2.4999948849e+00,	4.7635762312e+02,	4.9327840624e+02,	-3.3841566238e-01
6.0000000000e-03,	-1.0205438387e-02,	2.4999938657e+00,	4.7993049728e+02,	4.9200214699e+02,	-2.4143299423e-01
6.1000000000e-03,	-1.0224882897e-02,	2.4999928441e+00,	4.8338626428e+02,	4.9078941853e+02,	-1.4806308482e-01
6.2000000000e-03,	-1.0235173736e-02,	2.4999918210e+00,	4.8671546512e+02,	4.8963434381e+02,	-5.8377573886e-02
6.3000000000e-03,	-1.0236686023e-02,	2.4999907973e+00,	4.8990642767e+02,	4.8853260053e+02,	2.7476542888e-02
6.4000000000e-03,	-1.0229814070e-02,	2.4999897739e+00,	4.9294372252e+02,	4.8748089983e+02,	1.0925645386e-01
6.5000000000e-03,	-1.0214983638e-02,	2.4999887516e+00,	4.9580459213e+02,	4.8647666650e+02,	1.8655851250e-01
6.6000000000e-03,	-1.0192676695e-02,	2.4999877312e+00,	4.9844745348e+02,	4.8551782699e+02,	2.5859252989e-01
6.7000000000e-03,	-1.0163546839e-02,	2.4999867133e+00,	5.0067181861e+02,	4.8460265280e+02,	3.2138331616e-01
6.8000000000e-03,	-1.0128762362e-02,	2.4999856987e+00,	5.0239991690e+02,	4.8372958658e+02,	3.7340660636e-01
6.9000000000e-03,	-1.0089009589e-02,	2.4999846878e+00,	5.0394897083e+02,	4.8289715988e+02,	4.2103621906e-01
7.0000000000e-03,	-1.0044665085e-02,	2.4999836810e+00,	5.0537166334e+02,	4.8210405002e+02,	4.6535226635e-01
7.1000000000e-03,	-9.9960324904e-03,	2.4999826790e+00,	5.0669216575e+02,	4.8134906999e+02,	5.0686191523e-01
7.2000000000e-03,	-9.9433756520e-03,	2.4999816820e+00,	5.0792515253e+02,	4.8063114723e+02,	5.4588010602e-01
7.3000000000e-03,	-9.8869320934e-03,	2.4999806904e+00,	5.0908069603e+02,	4.7994930476e+02,	5.8262782540e-01
7.4000000000e-03,	-9.8269201790e-03,	2.4999797047e+00,	5.1016622766e+02,	4.7930264512e+02,	6.1727165084e-01
7.5000000000e-03,	-9.7635434759e-03,	2.4999787251e+00,	5.1118750286e+02,	4.7869033708e+02,	6.4994331558e-01
7.6000000000e-03,	-9.6969936401e-03,	2.4999777521e+00,	5.1214913923e+02,	4.7811160459e+02,	6.8075069285e-01
7.7000000000e-03,	-9.6274524416e-03,	2.4999767858e+00,	5.1305494351e+02,	4.7756571748e+02,	7.0978452052e-01
7.8000000000e-03,	-9.5550932440e-03,	2.4999758267e+00,	5.1390812319e+02,	4.7705198383e+02,	7.3712278732e-01
7.9000000000e-03,	-9.4800821197e-03,	2.4999748749e+00,	5.1471143018e+02,	4.7656974339e+02,	7.6283373578e-01
8.0000000000e-03,	-9.4025787130e-03,	2.4999739308e+00,	5.1546726207e+02,	4.7611836216e+02,	7.8697799815e-01
8.1000000000e-03,	-9.3227369180e-03,	2.4999729945e+00,	5.1617773588e+02,	4.7569722773e+02,	8.0961016298e-01
8.2000000000e-03,	-9.2407054218e-03,	2.4999720663e+00,	5.1684474304e+02,	4.7530574536e+02,	8.3077995363e-01
8.3000000000e-03,	-9.1566281440e-03,	2.4999711464e+00,	5.1746999128e+02,	4.7494333460e+02,	8.5053313362e-01
8.4000000000e-03,	-9.0706445955e-03,	2.4999702350e+00,	5.1805503718e+02,	4.7460942646e+02,	8.6891221443e-01
8.5000000000e-03,	-8.9828901746e-03,	2.4999693323e+00,	5.1860131183e+02,	4.7430346097e+02,	8.8595701728e-01
8.6000000000e-03,	-8.8934964131e-03,	2.4999684385e+00,	5.1911014129e+02,	4.7402488506e+02,	9.0170512463e-01
8.7000000000e-03,	-8.8025911808e-03,	2.4999675537e+00,	5.1958276317e+02,	4.7377315082e+02,	9.1619224694e-01
8.8000000000e-03,	-8.7102988571e-03,	2.4999666780e+00,	5.2002034014e+02,	4.7354771397e+02,	9.2945252346e-01
8.9000000000e-03,	-8.6167404758e-03,	2.4999658117e+00,	5.2042397108e+02,	4.7334803254e+02,	9.4151877072e-01
9.0000000000e-03,	-8.5220338462e-03,	2.4999649547e+00,	5.2079470029e+02,	4.7317356583e+02,	9.5242268911e-01
9.1000000000e-03,	-8.4262936562e-03,	2.4999641073e+00,	5.2113352524e+02,	4.7302377346e+02,	9.6219503576e-01
9.2000000000e-03,	-8.3296315588e-03,	2.4999632695e+00,	5.2144140305e+02,	4.7289811457e+02,	9.7086576950e-01
9.3000000000e-03,	-8.2321562460e-03,	2.4999624414e+00,	5.2171925592e+02,	4.7279604727e+02,	9.7846417304e-01
9.4000000000e-03,	-8.1339735110e-03,	2.4999616231e+00,	5.2196797584e+02,	4.7271702803e+02,	9.8501895616e-01
9.5000000000e-03,	-8.0351863008e-03,	2.4999608146e+00,	5.2218842846e+02,	4.7266051133e+02,	9.9055834274e-01
9.6000000000e-03,	-7.9358947615e-03,	2.4999600161e+00,	5.2238145652e+02,	4.7262594930e+02,	9.9511014446e-01
9.7000000000e-03,	-7.8361962757e-03,	2.4999592275e+00,	5.2254788265e+02,	4.7261279151e+02,	9.9870182290e-01
9.8000000000e-03,	-7.7361854953e-03,	2.4999584488e+00,	5.2268851188e+02,	4.7262048479e+02,	1.0013605419e+00
9.9000000000e-03,	-7.6359543688e-03,	2.4999576802e+00,	5.2280413372e+02,	4.7264847315e+02,	1.0031132112e+00
1.0000000000e-02,	-7.5355921648e-03,	2.4999569216e+00,	5.2289552391e+02,	4.7269619773e+02,	1.0039865234e+00
1.0100000000e-02,	-7.4351854923e-03,	2.4999561731e+00,	5.2296344600e+02,	4.7276309682e+02,	1.0040069837e+00
1.0200000000e-02,	-7.3348183182e-03,	2.4999554346e+00,	5.2300865265e+02,	4.7284860593e+02,	1.0032009345e+00
1.0300000000e-02,	-7.2345719822e-03,	2.4999547061e+00,	5.2303188666e+02,	4.7295215789e+02,	1.0015945755e+00
1.0400000000e-02,	-7.1345252109e-03,	2.4999539877e+00,	5.2303388198e+02,	4.7307318303e+02,	9.9921397911e-01
1.0500000000e-02,	-7.0347541290e-03,	2.4999532792e+00,	5.2301536441e+02,	4.7321110933e+02,	9.9608510167e-01
1.0600000000e-02,	-6.9353322715e-03,	2.4999525807e+00,	5.2297705230e+02,	4.7336536268e+02,	9.9223379232e-01
1.0700000000e-02,	-6.8363305933e-03,	2.4999518921e+00,	5.2291965702e+02,	4.7353536711e+02,	9.8768579814e-01
1.0800000000e-02,	-6.7378174796e-03,	2.4999512134e+00,	5.2284388339e+02,	4.7372054505e+02,	9.8246676687e-01
1.0900000000e-02,	-6.6398587561e-03,	2.4999505446e+00,	5.2275043003e+02,	4.7392031766e+02,	9.7660224736e-01
1.1000000000e-02,	-6.5425176981e-03,	2.4999498854e+00,	5.2263998956e+02,	4.7413410517e+02,	9.7011768775e-01
1.1100000000e-02,	-6.4458550416e-03,	2.4999492360e+00,	5.2251324879e+02,	4.7436132719e+02,	9.6303843191e-01
1.1200000000e-02,	-6.3499289936e-03,	2.4999485963e+00,	5.2237088879e+02,	4.7460140308e+02,	9.5538971411e-01
1.1300000000e-02,	-6.2547952434e-03,	2.4999479660e+00,	5.2221358498e+02,	4.7485375237e+02,	9.4719665222e-01
1.1400000000e-02,	-6.1605069747e-03,	2.4999473453e+00,	5.2204200707e+02,	4.7511779509e+02,	9.3848423953e-01
1.1500000000e-02,	-6.0671148784e-03,	2.4999467339e+00,	5.2185681904e+02,	4.7539295227e+02,	9.2927733538e-01
1.1600000000e-02,	-5.9746671667e-03,	2.4999461318e+00,	5.2165867900e+02,	4.7567864626e+02,	9.1960065474e-01
1.1700000000e-02,	-5.8832095879e-03,	2.4999455389e+00,	5.2144823909e+02,	4.7597430126e+02,	9.0947875671e-01
1.1800000000e-02,	-5.7927854427e-03,	2.4999449551e+00,	5.2122614530e+02,	4.7627934369e+02,	8.9893603230e-01
1.1900000000e-02,	-5.7034356017e-03,	2.4999443803e+00,	5.2099303725e+02,	4.7659320268e+02,	8.8799669137e-01
1.2000000000e-02,	-5.6151985242e-03,	2.4999438144e+00,	5.2074954797e+02,	4.7691531052e+02,	8.7668474890e-01
1.2100000000e-02,	-5.5281102782e-03,	2.4999432573e+00,	5.2049630365e+02,	4.7724510312e+02,	8.6502401065e-01
1.2200000000e-02,	-5.4422045623e-03,	2.4999427087e+00,	5.2023392339e+02,	4.7758202047e+02,	8.5303805839e-01
1.2300000000e-02,	-5.3575127287e-03,	2.4999421688e+00,	5.1996301887e+02,	4.7792550714e+02,	8.4075023458e-01
1.2400000000e-02,	-5.2740638079e-03,	2.4999416372e+00,	5.1968419408e+02,	4.7827501274e+02,	8.2818362674e-01
1.2500000000e-02,	-5.1918845352e-03,	2.4999411139e+00,	5.1939804495e+02,	4.7862999238e+02,	8.1536105145e-01
1.2600000000e-02,	-5.1109993785e-03,	2.4999405988e+00,	5.1910515908e+02,	4.7898990718e+02,	8.0230503818e-01
1.2700000000e-02,	-5.0314305676e-03,	2.4999400917e+00,	5.1880611536e+02,	4.7935422472e+02,	7.8903781281e-01
1.2800000000e-02,	-4.9531981258e-03,	2.4999395925e+00,	5.1850148361e+02,	4.7972241956e+02,	7.7558128112e-01
1.2900000000e-02,	-4.8763199023e-03,	2.4999391010e+00,	5.1819182426e+02,	4.8009397366e+02,	7.6195701207e-01
1.3000000000e-02,	-4.8008116070e-03,	2.4999386171e+00,	5.1787768795e+02,	4.8046837689e+02,	7.4818622114e-01
1.3100000000e-02,	-4.7266868468e-03,	2.4999381408e+00,	5.1755961519e+02,	4.8084512751e+02,	7.3428975360e-01
1.3200000000e-02,	-4.6539571631e-03,	2.4999376718e+00,	5.1723813599e+02,	4.8122373259e+02,	7.2028806787e-01
1.3300000000e-02,	-4.5826320716e-03,	2.4999372099e+00,	5.1691376947e+02,	4.8160370852e+02,	7.0620121897e-01
1.3400000000e-02,	-4.5127191031e-03,	2.4999367552e+00,	5.1658702353e+02,	4.8198458143e+02,	6.9204884209e-01
1.3500000000e-02,	-4.4442238469e-03,	2.4999363074e+00,	5.1625839446e+02,	4.8236588764e+02,	6.7785013639e-01
1.3600000000e-02,	-4.3771499947e-03,	2.4999358663e+00,	5.1592836659e+02,	4.8274717414e+02,	6.6362384900e-01
1.3700000000e-02,	-4.3114993867e-03,	2.4999354319e+00,	5.1559741193e+02,	4.8312799897e+02,	6.4938825929e-01
1.3800000000e-02,	-4.2472720592e-03,	2.4999350039e+00,	5.1526598982e+02,	4.8350793165e+02,	6.3516116346e-01
1.3900000000e-02,	-4.1844662937e-03,	2.4999345824e+00,	5.1493454659e+02,	4.8388655361e+02,	6.2095985955e-01
1.4000000000e-02,	-4.1230786674e-03,	2.4999341670e+00,	5.1460351522e+02,	4.8426345858e+02,	6.0680113277e-01
1.4100000000e-02,	-4.0631041054e-03,	2.4999337577e+00,	5.1427331505e+02,	4.8463825298e+02,	5.9270124133e-01
1.4200000000e-02,	-4.0045359335e-03,	2.4999333543e+00,	5.1394435141e+02,	4.8501055627e+02,	5.7867590278e-01
1.4300000000e-02,	-3.9473659336e-03,	2.4999329568e+00,	5.1361701537e+02,	4.8538000133e+02,	5.6474028085e-01
1.4400000000e-02,	-3.8915843995e-03,	2.4999325648e+00,	5.1329168344e+02,	4.8574623480e+02,	5.5090897292e-01
1.4500000000e-02,	-3.8371801939e-03,	2.4999321784e+00,	5.1296871730e+02,	4.8610891739e+02,	5.3719599810e-01
1.4600000000e-02,	-3.7841408071e-03,	2.4999317973e+00,	5.1264846351e+02,	4.8646772421e+02,	5.2361478602e-01
1.4700000000e-02,	-3.7324524163e-03,	2.4999314215e+00,	5.1233125334e+02,	4.8682234503e+02,	5.1017816635e-01
1.4800000000e-02,	-3.6820999461e-03,	2.4999310508e+00,	5.1201740252e+02,	4.8717248456e+02,	4.9689835906e-01
1.4900000000e-02,	-3.6330671300e-03,	2.4999306851e+00,	5.1170721100e+02,	4.8751786272e+02,	4.8378696560e-01
1.5000000000e-02,	-3.5853365727e-03,	2.4999303241e+00,	5.1140096287e+02,	4.8785821482e+02,	4.7085496089e-01
1.5100000000e-02,	-3.5388898128e-03,	2.4999299679e+00,	5.1109892610e+02,	4.8819329179e+02,	4.5811268629e-01
1.5200000000e-02,	-3.4937073869e-03,	2.4999296163e+00,	5.1080135250e+02,	4.8852286032e+02,	4.4556984356e-01
1.5300000000e-02,	-3.4497688937e-03,	2.4999292692e+00,	5.1050847756e+02,	4.8884670307e+02,	4.3323548982e-01
1.5400000000e-02,	-3.4070530583e-03,	2.4999289263e+00,	5.1022052040e+02,	4.8916461871e+02,	4.2111803372e-01
1.5500000000e-02,	-3.3655377977e-03,	2.4999285877e+00,	5.0993768372e+02,	4.8947642209e+02,	4.0922523260e-01
1.5600000000e-02,	-3.3252002858e-03,	2.4999282532e+00,	5.0966015377e+02,	4.8978194422e+02,	3.9756419100e-01
1.5700000000e-02,	-3.2860170185e-03,	2.4999279226e+00,	5.0938810038e+02,	4.9008103237e+02,	3.8614136034e-01
1.5800000000e-02,	-3.2479638793e-03,	2.4999275959e+00,	5.0912167700e+02,	4.9037355000e+02,	3.7496253995e-01
1.5900000000e-02,	-3.2110162044e-03,	2.4999272730e+00,	5.0886102076e+02,	4.9065937679e+02,	3.6403287938e-01
1.6000000000e-02,	-3.1751488473e-03,	2.4999269537e+00,	5.0860625259e+02,	4.9093840848e+02,	3.5335688223e-01
1.6100000000e-02,	-3.1403362431e-03,	2.4999266379e+00,	5.0835747741e+02,	4.9121055685e+02,	3.4293841126e-01
1.6200000000e-02,	-3.1065524725e-03,	2.4999263256e+00,	5.0811478424e+02,	4.9147574948e+02,	3.3278069511e-01
1.6300000000e-02,	-3.0737713248e-03,	2.4999260166e+00,	5.0787824646e+02,	4.9173392964e+02,	3.2288633644e-01
1.6400000000e-02,	-3.0419663597e-03,	2.4999257108e+00,	5.0764792210e+02,	4.9198505601e+02,	3.1325732165e-01
1.6500000000e-02,	-3.0111109689e-03,	2.4999254082e+00,	5.0742385405e+02,	4.9222910245e+02,	3.0389503209e-01
1.6600000000e-02,	-2.9811784355e-03,	2.4999251086e+00,	5.0720607049e+02,	4.9246605764e+02,	2.9480025689e-01
1.6700000000e-02,	-2.9521419928e-03,	2.4999248119e+00,	5.0699458517e+02,	4.9269592481e+02,	2.8597320729e-01
1.6800000000e-02,	-2.9239748810e-03,	2.4999245181e+00,	5.0678939789e+02,	4.9291872126e+02,	2.7741353257e-01
1.6900000000e-02,	-2.8966504030e-03,	2.4999242271e+00,	5.0659049491e+02,	4.9313447803e+02,	2.6912033746e-01
1.7000000000e-02,	-2.8701419776e-03,	2.4999239387e+00,	5.0639784942e+02,	4.9334323936e+02,	2.6109220111e-01
1.7100000000e-02,	-2.8444231912e-03,	2.4999236530e+00,	5.0621142208e+02,	4.9354506221e+02,	2.5332719740e-01
1.7200000000e-02,	-2.8194678469e-03,	2.4999233698e+00,	5.0603116157e+02,	4.9374001573e+02,	2.4582291677e-01
1.7300000000e-02,	-2.7952500122e-03,	2.4999230891e+00,	5.0585700514e+02,	4.9392818067e+02,	2.3857648929e-01
1.7400000000e-02,	-2.7717440636e-03,	2.4999228108e+00,	5.0568887923e+02,	4.9410964878e+02,	2.3158460900e-01
1.7500000000e-02,	-2.7489247290e-03,	2.4999225347e+00,	5.0552670012e+02,	4.9428452215e+02,	2.2484355933e-01
1.7600000000e-02,	-2.7267671271e-03,	2.4999222610e+00,	5.0537037457e+02,	4.9445291259e+02,	2.1834923966e-01
1.7700000000e-02,	-2.7052468049e-03,	2.4999219894e+00,	5.0521980051e+02,	4.9461494088e+02,	2.1209719264e-01
1.7800000000e-02,	-2.6843397720e-03,	2.4999217199e+00,	5.0507486772e+02,	4.9477073610e+02,	2.0608263237e-01
1.7900000000e-02,	-2.6640225314e-03,	2.4999214525e+00,	5.0493545855e+02,	4.9492043490e+02,	2.0030047309e-01
1.8000000000e-02,	-2.6442721089e-03,	2.4999211871e+00,	5.0480144864e+02,	4.9506418072e+02,	1.9474535845e-01
1.8100000000e-02,	-2.6250660779e-03,	2.4999209236e+00,	5.0467270764e+02,	4.9520212309e+02,	1.8941169093e-01
1.8200000000e-02,	-2.6063825826e-03,	2.4999206620e+00,	5.0454909990e+02,	4.9533441683e+02,	1.8429366144e-01
1.8300000000e-02,	-2.5882003573e-03,	2.4999204023e+00,	5.0443048527e+02,	4.9546122133e+02,	1.7938527882e-01
1.8400000000e-02,	-2.5704987433e-03,	2.4999201444e+00,	5.0431671972e+02,	4.9558269977e+02,	1.7468039911e-01
1.8500000000e-02,	-2.5532577028e-03,	2.4999198882e+00,	5.0420765612e+02,	4.9569901840e+02,	1.7017275439e-01
1.8600000000e-02,	-2.5364578299e-03,	2.4999196337e+00,	5.0410314488e+02,	4.9581034583e+02,	1.6585598097e-01
1.8700000000e-02,	-2.5200803586e-03,	2.4999193809e+00,	5.0400303462e+02,	4.9591685228e+02,	1.6172364690e-01
1.8800000000e-02,	-2.5041071684e-03,	2.4999191297e+00,	5.0390717283e+02,	4.9601870891e+02,	1.5776927851e-01
1.8900000000e-02,	-2.4885207871e-03,	2.4999188801e+00,	5.0381540648e+02,	4.9611608719e+02,	1.5398638580e-01
1.9000000000e-02,	-2.4733043914e-03,	2.4999186320e+00,	5.0372758260e+02,	4.9620915826e+02,	1.5036848677e-01
1.9100000000e-02,	-2.4584418050e-03,	2.4999183854e+00,	5.0364354883e+02,	4.9629809231e+02,	1.4690913031e-01
1.9200000000e-02,	-2.4439174940e-03,	2.4999181403e+00,	5.0356315395e+02,	4.9638305806e+02,	1.4360191769e-01
1.9300000000e-02,	-2.4297165610e-03,	2.4999178966e+00,	5.0348624835e+02,	4.9646422222e+02,	1.4044052255e-01
1.9400000000e-02,	-2.4158247369e-03,	2.4999176543e+00,	5.0341268449e+02,	4.9654174903e+02,	1.3741870930e-01
1.9500000000e-02,	-2.4022283708e-03,	2.4999174134e+00,	5.0334231730e+02,	4.9661579980e+02,	1.3453034988e-01
1.9600000000e-02,	-2.3889144188e-03,	2.4999171739e+00,	5.0327500451e+02,	4.9668653257e+02,	1.3176943887e-01
1.9700000000e-02,	-2.3758704306e-03,	2.4999169356e+00,	5.0321060703e+02,	4.9675410168e+02,	1.2913010697e-01
1.9800000000e-02,	-2.3630845356e-03,	2.4999166987e+00,	5.0314898918e+02,	4.9681865754e+02,	1.2660663274e-01
1.9900000000e-02,	-2.3505454277e-03,	2.4999164630e+00,	5.0309001899e+02,	4.9688034635e+02,	1.2419345281e-01
2.0000000000e-02,	-2.3382423487e-03,	2.4999162286e+00,	5.0303356836e+02,	4.9693930984e+02,	1.2188517043e-01
2.0100000000e-02,	-2.3261650714e-03,	2.4999159953e+00,	5.0297951326e+02,	4.9699568514e+02,	1.1967656245e-01
2.0200000000e-02,	-2.3143038820e-03,	2.4999157633e+00,	5.0292773385e+02,	4.9704960460e+02,	1.1756258494e-01
2.0300000000e-02,	-2.3026495622e-03,	2.4999155325e+00,	5.0287811458e+02,	4.9710119571e+02,	1.1553837729e-01
2.0400000000e-02,	-2.2911933703e-03,	2.4999153028e+00,	5.0283054429e+02,	4.9715058103e+02,	1.1359926505e-01
2.0500000000e-02,	-2.2799270225e-03,	2.4999150742e+00,	5.0278491621e+02,	4.9719787813e+02,	1.1174076155e-01
2.0600000000e-02,	-2.2688426745e-03,	2.4999148468e+00,	5.0274112800e+02,	4.9724319959e+02,	1.0995856837e-01
2.0700000000e-02,	-2.2579329024e-03,	2.4999146205e+00,	5.0269908176e+02,	4.9728665302e+02,	1.0824857478e-01
2.0800000000e-02,	-2.2471906839e-03,	2.4999143952e+00,	5.0265868394e+02,	4.9732834113e+02,	1.0660685624e-01
2.0900000000e-02,	-2.2366093802e-03,	2.4999141710e+00,	5.0261984534e+02,	4.9736836174e+02,	1.0502967208e-01
