t,	v,	x,	p1,	p2,	a
5.3000000000e-03,	1.0729654587e-02,	2.5002243889e+00,	1.6829610384e+02,	7.7260760306e+02,	-1.2086229984e+01
5.4000000000e-03,	9.5275132553e-03,	2.5002254016e+00,	1.7183774694e+02,	7.6959402520e+02,	-1.1955125565e+01
5.5000000000e-03,	8.3389204068e-03,	2.5002262948e+00,	1.7559669935e+02,	7.6636136902e+02,	-1.1815293393e+01
5.6000000000e-03,	7.1647387799e-03,	2.5002270699e+00,	1.7956801724e+02,	7.6291478466e+02,	-1.1666935348e+01
5.7000000000e-03,	6.0058105845e-03,	2.5002277283e+00,	1.8374658655e+02,	7.5925959178e+02,	-1.1510260105e+01
5.8000000000e-03,	4.8629568285e-03,	2.5002282716e+00,	1.8812712678e+02,	7.5540127648e+02,	-1.1345482994e+01
5.9000000000e-03,	3.7369766601e-03,	2.5002287014e+00,	1.9270419479e+02,	7.5134548795e+02,	-1.1172825863e+01
6.0000000000e-03,	2.6286467230e-03,	2.5002290196e+00,	1.9747218882e+02,	7.4709803516e+02,	-1.0992516927e+01
6.1000000000e-03,	1.5387205272e-03,	2.5002292278e+00,	2.0242535252e+02,	7.4266488345e+02,	-1.0804790619e+01
6.2000000000e-03,	4.6792783487e-04,	2.5002293279e+00,	2.0755777907e+02,	7.3805215100e+02,	-1.0609887438e+01
6.3000000000e-03,	-5.8302593880e-04,	2.5002293220e+00,	2.1286341545e+02,	7.3326610540e+02,	-1.0408053799e+01
6.4000000000e-03,	-1.6134603090e-03,	2.5002292120e+00,	2.1833606665e+02,	7.2831316009e+02,	-1.0199541869e+01
6.5000000000e-03,	-2.6227202891e-03,	2.5002290000e+00,	2.2396940001e+02,	7.2319987083e+02,	-9.9846094164e+00
6.6000000000e-03,	-3.6101769427e-03,	2.5002286882e+00,	2.2975694961e+02,	7.1793293226e+02,	-9.7635196531e+00
6.7000000000e-03,	-4.5752279203e-03,	2.5002282787e+00,	2.3569212059e+02,	7.1251917444e+02,	-9.5365410770e+00
6.8000000000e-03,	-5.5172979798e-03,	2.5002277739e+00,	2.4176819358e+02,	7.0696555949e+02,	-9.3039473182e+00
6.9000000000e-03,	-6.4358394928e-03,	2.5002271761e+00,	2.4797832908e+02,	7.0127917844e+02,	-9.0660169873e+00
7.0000000000e-03,	-7.3303329344e-03,	2.5002264876e+00,	2.5431557174e+02,	6.9546724807e+02,	-8.8230335266e+00
7.1000000000e-03,	-8.2002873598e-03,	2.5002257108e+00,	2.6077285475e+02,	6.8953710812e+02,	-8.5752850675e+00
7.2000000000e-03,	-9.0452408658e-03,	2.5002248483e+00,	2.6734300395e+02,	6.8349621864e+02,	-8.3230642938e+00
7.3000000000e-03,	-9.8647610402e-03,	2.5002239026e+00,	2.7401874203e+02,	6.7735215772e+02,	-8.0666683138e+00
7.4000000000e-03,	-1.0658445398e-02,	2.5002228762e+00,	2.8079269247e+02,	6.7111261957e+02,	-7.8063985421e+00
7.5000000000e-03,	-1.1425921805e-02,	2.5002217718e+00,	2.8765738334e+02,	6.6478541310e+02,	-7.5425605953e+00
7.6000000000e-03,	-1.2166848897e-02,	2.5002205919e+00,	2.9460525094e+02,	6.5837846106e+02,	-7.2754642025e+00
7.7000000000e-03,	-1.2880916485e-02,	2.5002193393e+00,	3.0162864309e+02,	6.5189979986e+02,	-7.0054231354e+00
7.8000000000e-03,	-1.3567845956e-02,	2.5002180167e+00,	3.0871982219e+02,	6.4535758028e+02,	-6.7327551617e+00
7.9000000000e-03,	-1.4227390674e-02,	2.5002166267e+00,	3.1587096788e+02,	6.3876006921e+02,	-6.4577820267e+00
8.0000000000e-03,	-1.4859336376e-02,	2.5002151721e+00,	3.2307417917e+02,	6.3211565264e+02,	-6.1808294693e+00
8.1000000000e-03,	-1.5463501576e-02,	2.5002136557e+00,	3.3032147615e+02,	6.2543284019e+02,	-5.9022272808e+00
8.2000000000e-03,	-1.6039737972e-02,	2.5002120803e+00,	3.3760480087e+02,	6.1872027166e+02,	-5.6223094158e+00
8.3000000000e-03,	-1.6587930874e-02,	2.5002104487e+00,	3.4491601759e+02,	6.1198672590e+02,	-5.3414141662e+00
8.4000000000e-03,	-1.7107999650e-02,	2.5002087637e+00,	3.5224691189e+02,	6.0524113276e+02,	-5.0598844175e+00
8.5000000000e-03,	-1.7599898196e-02,	2.5002070281e+00,	3.5958918870e+02,	5.9849258893e+02,	-4.7780680046e+00
8.6000000000e-03,	-1.8063615464e-02,	2.5002052446e+00,	3.6693446883e+02,	5.9175037865e+02,	-4.4963181964e+00
8.7000000000e-03,	-1.8499176027e-02,	2.5002034163e+00,	3.7427428368e+02,	5.8502400103e+02,	-4.2149943470e+00
8.8000000000e-03,	-1.8906640733e-02,	2.5002015458e+00,	3.8160006777e+02,	5.7832320586e+02,	-3.9344627618e+00
8.9000000000e-03,	-1.9286107458e-02,	2.5001996359e+00,	3.8890314843e+02,	5.7165804107e+02,	-3.6550978528e+00
9.0000000000e-03,	-1.9637711982e-02,	2.5001976895e+00,	3.9617473191e+02,	5.6503891609e+02,	-3.3772836836e+00
9.1000000000e-03,	-1.9961629063e-02,	2.5001957093e+00,	4.0340588504e+02,	5.5847668782e+02,	-3.1014160556e+00
9.2000000000e-03,	-2.0258073738e-02,	2.5001936980e+00,	4.1058751082e+02,	5.5198277918e+02,	-2.8279053671e+00
9.3000000000e-03,	-2.0527302974e-02,	2.5001916586e+00,	4.1771031636e+02,	5.4556934686e+02,	-2.5571806100e+00
9.4000000000e-03,	-2.0769617799e-02,	2.5001895935e+00,	4.2476477015e+02,	5.3924952580e+02,	-2.2896951130e+00
9.5000000000e-03,	-2.0985366129e-02,	2.5001875055e+00,	4.3174104509e+02,	5.3303780002e+02,	-2.0259350986e+00
9.6000000000e-03,	-2.1174946678e-02,	2.5001853973e+00,	4.3862894126e+02,	5.2695059515e+02,	-1.7664330776e+00
9.7000000000e-03,	-2.1338814602e-02,	2.5001832714e+00,	4.4541777958e+02,	5.2100729403e+02,	-1.5117902890e+00
9.8000000000e-03,	-2.1477490218e-02,	2.5001811304e+00,	4.5209625218e+02,	5.1523216070e+02,	-1.2627181705e+00
9.9000000000e-03,	-2.1591573856e-02,	2.5001789767e+00,	4.5865220591e+02,	5.0965859053e+02,	-1.0201276925e+00
1.0000000000e-02,	-2.1681775972e-02,	2.5001768128e+00,	4.6507231757e+02,	5.0434149533e+02,	-7.8538355522e-01
1.0100000000e-02,	-2.1749017128e-02,	2.5001746411e+00,	4.7134158592e+02,	4.9946748890e+02,	-5.6251805953e-01
1.0200000000e-02,	-2.1795027258e-02,	2.5001724637e+00,	4.7744252855e+02,	4.9542391503e+02,	-3.5962772961e-01
1.0300000000e-02,	-2.1821259197e-02,	2.5001702828e+00,	4.8335362100e+02,	4.9167546894e+02,	-1.6643695876e-01
1.0400000000e-02,	-2.1828590196e-02,	2.5001681001e+00,	4.8904564555e+02,	4.8812315723e+02,	1.8449766407e-02
1.0500000000e-02,	-2.1817850324e-02,	2.5001659177e+00,	4.9447223136e+02,	4.8472893912e+02,	1.9486584470e-01
1.0600000000e-02,	-2.1789951207e-02,	2.5001637371e+00,	4.9952343800e+02,	4.8147157367e+02,	3.6103728648e-01
1.0700000000e-02,	-2.1746398391e-02,	2.5001615602e+00,	5.0370332325e+02,	4.7833738806e+02,	5.0731870375e-01
1.0800000000e-02,	-2.1688799831e-02,	2.5001593883e+00,	5.0748733398e+02,	4.7531671766e+02,	6.4341232644e-01
1.0900000000e-02,	-2.1617936131e-02,	2.5001572229e+00,	5.1104545178e+02,	4.7240240468e+02,	7.7286094205e-01
1.1000000000e-02,	-2.1534414194e-02,	2.5001550651e+00,	5.1442400891e+02,	4.6958900204e+02,	8.9670013742e-01
1.1100000000e-02,	-2.1438763245e-02,	2.5001529164e+00,	5.1764821110e+02,	4.6687226387e+02,	1.0155189447e+00
1.1200000000e-02,	-2.1331464609e-02,	2.5001507778e+00,	5.2073422370e+02,	4.6424881707e+02,	1.1297081327e+00
1.1300000000e-02,	-2.1212966511e-02,	2.5001486505e+00,	5.2369335573e+02,	4.6171593974e+02,	1.2395483199e+00
1.1400000000e-02,	-2.1083692805e-02,	2.5001465355e+00,	5.2653396486e+02,	4.5927140601e+02,	1.3452511770e+00
1.1500000000e-02,	-2.0944048644e-02,	2.5001444341e+00,	5.2926246846e+02,	4.5691337367e+02,	1.4469818960e+00
1.1600000000e-02,	-2.0794424396e-02,	2.5001423471e+00,	5.3188393723e+02,	4.5464030074e+02,	1.5448727299e+00
1.1700000000e-02,	-2.0635198472e-02,	2.5001402755e+00,	5.3440246955e+02,	4.5245088209e+02,	1.6390317491e+00
1.1800000000e-02,	-2.0466739429e-02,	2.5001382203e+00,	5.3682144079e+02,	4.5034400032e+02,	1.7295488095e+00
1.1900000000e-02,	-2.0289407567e-02,	2.5001361825e+00,	5.3914367660e+02,	4.4831868708e+02,	1.8164997902e+00
1.2000000000e-02,	-2.0103556164e-02,	2.5001341627e+00,	5.4137157727e+02,	4.4637409227e+02,	1.8999497000e+00
1.2100000000e-02,	-1.9909532440e-02,	2.5001321620e+00,	5.4350720985e+02,	4.4450945898e+02,	1.9799550174e+00
1.2200000000e-02,	-1.9707678316e-02,	2.5001301811e+00,	5.4555237771e+02,	4.4272410318e+02,	2.0565654907e+00
1.2300000000e-02,	-1.9498331017e-02,	2.5001282207e+00,	5.4750867428e+02,	4.4101739678e+02,	2.1298255500e+00
1.2400000000e-02,	-1.9281823542e-02,	2.5001262817e+00,	5.4937752521e+02,	4.3938875371e+02,	2.1997754301e+00
1.2500000000e-02,	-1.9058485036e-02,	2.5001243646e+00,	5.5116022197e+02,	4.3783761808e+02,	2.2664520777e+00
1.2600000000e-02,	-1.8828641085e-02,	2.5001224702e+00,	5.5285794891e+02,	4.3636345433e+02,	2.3298898915e+00
1.2700000000e-02,	-1.8592613935e-02,	2.5001205991e+00,	5.5447180536e+02,	4.3496573878e+02,	2.3901213316e+00
1.2800000000e-02,	-1.8350722663e-02,	2.5001187519e+00,	5.5600282382e+02,	4.3364395246e+02,	2.4471774272e+00
1.2900000000e-02,	-1.8103283293e-02,	2.5001169291e+00,	5.5745198507e+02,	4.3239757503e+02,	2.5010882009e+00
1.3000000000e-02,	-1.7850608887e-02,	2.5001151314e+00,	5.5882023075e+02,	4.3122607943e+02,	2.5518830264e+00
1.3100000000e-02,	-1.7593009585e-02,	2.5001133592e+00,	5.6010847402e+02,	4.3012892746e+02,	2.5995909313e+00
1.3200000000e-02,	-1.7330792634e-02,	2.5001116129e+00,	5.6131760853e+02,	4.2910556579e+02,	2.6442408547e+00
1.3300000000e-02,	-1.7064262379e-02,	2.5001098931e+00,	5.6244851605e+02,	4.2815542269e+02,	2.6858618672e+00
1.3400000000e-02,	-1.6793720245e-02,	2.5001082002e+00,	5.6350207300e+02,	4.2727790509e+02,	2.7244833581e+00
1.3500000000e-02,	-1.6519464696e-02,	2.5001065345e+00,	5.6447915597e+02,	4.2647239613e+02,	2.7601351966e+00
1.3600000000e-02,	-1.6241791179e-02,	2.5001048964e+00,	5.6538064651e+02,	4.2573825303e+02,	2.7928478696e+00
1.3700000000e-02,	-1.5960992054e-02,	2.5001032863e+00,	5.6620743522e+02,	4.2507480529e+02,	2.8226525986e+00
1.3800000000e-02,	-1.5677356523e-02,	2.5001017043e+00,	5.6696042520e+02,	4.2448135314e+02,	2.8495814411e+00
1.3900000000e-02,	-1.5391170531e-02,	2.5001001509e+00,	5.6764053508e+02,	4.2395716631e+02,	2.8736673755e+00
1.4000000000e-02,	-1.5102716680e-02,	2.5000986262e+00,	5.6824870156e+02,	4.2350148290e+02,	2.8949443732e+00
1.4100000000e-02,	-1.4812274121e-02,	2.5000971304e+00,	5.6878588155e+02,	4.2311350858e+02,	2.9134474596e+00
1.4200000000e-02,	-1.4520118449e-02,	2.5000956638e+00,	5.6925305406e+02,	4.2279241587e+02,	2.9292127639e+00
1.4300000000e-02,	-1.4226521587e-02,	2.5000942264e+00,	5.6965122167e+02,	4.2253734364e+02,	2.9422775605e+00
1.4400000000e-02,	-1.3931751673e-02,	2.5000928185e+00,	5.6998141182e+02,	4.2234739675e+02,	2.9526803014e+00
1.4500000000e-02,	-1.3636072941e-02,	2.5000914401e+00,	5.7024467785e+02,	4.2222164578e+02,	2.9604606415e+00
1.4600000000e-02,	-1.3339745597e-02,	2.5000900913e+00,	5.7044209983e+02,	4.2215912694e+02,	2.9656594577e+00
1.4700000000e-02,	-1.3043025698e-02,	2.5000887722e+00,	5.7057478516e+02,	4.2215884211e+02,	2.9683188609e+00
1.4800000000e-02,	-1.2746165028e-02,	2.5000874827e+00,	5.7064386904e+02,	4.2221975888e+02,	2.9684822032e+00
1.4900000000e-02,	-1.2449410974e-02,	2.5000862229e+00,	5.7065051479e+02,	4.2234081081e+02,	2.9661940796e+00
1.5000000000e-02,	-1.2153006401e-02,	2.5000849928e+00,	5.7059591399e+02,	4.2252089772e+02,	2.9615003256e+00
1.5100000000e-02,	-1.1857189529e-02,	2.5000837923e+00,	5.7048128654e+02,	4.2275888606e+02,	2.9544480095e+00
1.5200000000e-02,	-1.1562193810e-02,	2.5000826214e+00,	5.7030788051e+02,	4.2305360940e+02,	2.9450854222e+00
1.5300000000e-02,	-1.1268247805e-02,	2.5000814798e+00,	5.7007697203e+02,	4.2340386894e+02,	2.9334620617e+00
1.5400000000e-02,	-1.0975575068e-02,	2.5000803677e+00,	5.6978986492e+02,	4.2380843414e+02,	2.9196286156e+00
1.5500000000e-02,	-1.0684394024e-02,	2.5000792847e+00,	5.6944789033e+02,	4.2426604336e+02,	2.9036369394e+00
1.5600000000e-02,	-1.0394917856e-02,	2.5000782307e+00,	5.6905240628e+02,	4.2477540464e+02,	2.8855400328e+00
1.5700000000e-02,	-1.0107354390e-02,	2.5000772056e+00,	5.6860479708e+02,	4.2533519646e+02,	2.8653920123e+00
1.5800000000e-02,	-9.8219059851e-03,	2.5000762092e+00,	5.6810647269e+02,	4.2594406859e+02,	2.8432480821e+00
1.5900000000e-02,	-9.5387694293e-03,	2.5000752412e+00,	5.6755886806e+02,	4.2660064297e+02,	2.8191645019e+00
1.6000000000e-02,	-9.2581358314e-03,	2.5000743014e+00,	5.6696344235e+02,	4.2730351469e+02,	2.7931985533e+00
1.6100000000e-02,	-8.9801905231e-03,	2.5000733895e+00,	5.6632167809e+02,	4.2805125295e+02,	2.7654085028e+00
1.6200000000e-02,	-8.7051129615e-03,	2.5000725052e+00,	5.6563508031e+02,	4.2884240210e+02,	2.7358535643e+00
1.6300000000e-02,	-8.4330766368e-03,	2.5000716483e+00,	5.6490517565e+02,	4.2967548271e+02,	2.7045938588e+00
1.6400000000e-02,	-8.1642489833e-03,	2.5000708185e+00,	5.6413351133e+02,	4.3054899269e+02,	2.6716903728e+00
1.6500000000e-02,	-7.8987912955e-03,	2.5000700154e+00,	5.6332165415e+02,	4.3146140840e+02,	2.6372049149e+00
1.6600000000e-02,	-7.6368586474e-03,	2.5000692386e+00,	5.6247118941e+02,	4.3241118587e+02,	2.6012000708e+00
1.6700000000e-02,	-7.3785998177e-03,	2.5000684879e+00,	5.6158371984e+02,	4.3339676197e+02,	2.5637391573e+00
1.6800000000e-02,	-7.1241572189e-03,	2.5000677628e+00,	5.6066086441e+02,	4.3441655568e+02,	2.5248861747e+00
1.6900000000e-02,	-6.8736668312e-03,	2.5000670629e+00,	5.5970425721e+02,	4.3546896933e+02,	2.4847057576e+00
1.7000000000e-02,	-6.6272581418e-03,	2.5000663879e+00,	5.5871554619e+02,	4.3655238990e+02,	2.4432631259e+00
1.7100000000e-02,	-6.3850540887e-03,	2.5000657373e+00,	5.5769639196e+02,	4.3766519033e+02,	2.4006240327e+00
1.7200000000e-02,	-6.1471710100e-03,	2.5000651107e+00,	5.5664846651e+02,	4.3880573085e+02,	2.3568547132e+00
1.7300000000e-02,	-5.9137185985e-03,	2.5000645077e+00,	5.5557345193e+02,	4.3997236036e+02,	2.3120218315e+00
1.7400000000e-02,	-5.6847998614e-03,	2.5000639279e+00,	5.5447303910e+02,	4.4116341775e+02,	2.2661924270e+00
1.7500000000e-02,	-5.4605110855e-03,	2.5000633706e+00,	5.5334892634e+02,	4.4237723334e+02,	2.2194338601e+00
1.7600000000e-02,	-5.2409418075e-03,	2.5000628356e+00,	5.5220281809e+02,	4.4361213025e+02,	2.1718137567e+00
1.7700000000e-02,	-5.0261747910e-03,	2.5000623223e+00,	5.5103642352e+02,	4.4486642586e+02,	2.1233999530e+00
1.7800000000e-02,	-4.8162860074e-03,	2.5000618302e+00,	5.4985145515e+02,	4.4613843319e+02,	2.0742604393e+00
1.7900000000e-02,	-4.6113446239e-03,	2.5000613589e+00,	5.4864962747e+02,	4.4742646235e+02,	2.0244633025e+00
1.8000000000e-02,	-4.4114129967e-03,	2.5000609078e+00,	5.4743265551e+02,	4.4872882202e+02,	1.9740766699e+00
1.8100000000e-02,	-4.2165466694e-03,	2.5000604764e+00,	5.4620225342e+02,	4.5004382087e+02,	1.9231686509e+00
1.8200000000e-02,	-4.0267943781e-03,	2.5000600643e+00,	5.4496013305e+02,	4.5136976907e+02,	1.8718072797e+00
1.8300000000e-02,	-3.8421980617e-03,	2.5000596709e+00,	5.4370800252e+02,	4.5270497968e+02,	1.8200604569e+00
1.8400000000e-02,	-3.6627928779e-03,	2.5000592957e+00,	5.4244756478e+02,	4.5404777021e+02,	1.7679958914e+00
1.8500000000e-02,	-3.4886072258e-03,	2.5000589381e+00,	5.4118051613e+02,	4.5539646403e+02,	1.7156810419e+00
1.8600000000e-02,	-3.3196627736e-03,	2.5000585978e+00,	5.3990854479e+02,	4.5674939188e+02,	1.6631830581e+00
1.8700000000e-02,	-3.1559744921e-03,	2.5000582740e+00,	5.3863332947e+02,	4.5810489333e+02,	1.6105687227e+00
1.8800000000e-02,	-2.9975506950e-03,	2.5000579664e+00,	5.3735653786e+02,	4.5946131826e+02,	1.5579043920e+00
1.8900000000e-02,	-2.8443930839e-03,	2.5000576743e+00,	5.3607982524e+02,	4.6081702834e+02,	1.5052559380e+00
1.9000000000e-02,	-2.6964967999e-03,	2.5000573973e+00,	5.3480483296e+02,	4.6217039848e+02,	1.4526886895e+00
1.9100000000e-02,	-2.5538504808e-03,	2.5000571349e+00,	5.3353318700e+02,	4.6351981833e+02,	1.4002673735e+00
1.9200000000e-02,	-2.4164363244e-03,	2.5000568864e+00,	5.3226649657e+02,	4.6486369371e+02,	1.3480560572e+00
1.9300000000e-02,	-2.2842301569e-03,	2.5000566514e+00,	5.3100635259e+02,	4.6620044810e+02,	1.2961180898e+00
1.9400000000e-02,	-2.1572015081e-03,	2.5000564294e+00,	5.2975432627e+02,	4.6752852407e+02,	1.2445160441e+00
1.9500000000e-02,	-2.0353136918e-03,	2.5000562198e+00,	5.2851196767e+02,	4.6884638474e+02,	1.1933116587e+00
1.9600000000e-02,	-1.9185238918e-03,	2.5000560222e+00,	5.2728080424e+02,	4.7015251521e+02,	1.1425657806e+00
1.9700000000e-02,	-1.8067832544e-03,	2.5000558359e+00,	5.2606233939e+02,	4.7144542403e+02,	1.0923383072e+00
1.9800000000e-02,	-1.7000369860e-03,	2.5000556606e+00,	5.2485805105e+02,	4.7272364459e+02,	1.0426881294e+00
1.9900000000e-02,	-1.5982244565e-03,	2.5000554958e+00,	5.2366939024e+02,	4.7398573656e+02,	9.9367307359e-01
2.0000000000e-02,	-1.5012793090e-03,	2.5000553408e+00,	5.2249777960e+02,	4.7523028734e+02,	9.4534984515e-01
2.0100000000e-02,	-1.4091295743e-03,	2.5000551953e+00,	5.2134461198e+02,	4.7645591344e+02,	8.9777397079e-01
2.0200000000e-02,	-1.3216977919e-03,	2.5000550588e+00,	5.2021124899e+02,	4.7766126192e+02,	8.5099974148e-01
2.0300000000e-02,	-1.2389011364e-03,	2.5000549308e+00,	5.1909901956e+02,	4.7884501180e+02,	8.0508015505e-01
2.0400000000e-02,	-1.1606515497e-03,	2.5000548109e+00,	5.1800921843e+02,	4.8000587550e+02,	7.6006685850e-01
2.0500000000e-02,	-1.0868558788e-03,	2.5000546986e+00,	5.1694310473e+02,	4.8114260023e+02,	7.1601008997e-01
2.0600000000e-02,	-1.0174160200e-03,	2.5000545934e+00,	5.1590190047e+02,	4.8225396947e+02,	6.7295862004e-01
2.0700000000e-02,	-9.5222906831e-04,	2.5000544949e+00,	5.1488678899e+02,	4.8333880438e+02,	6.3095969218e-01
2.0800000000e-02,	-8.9118747317e-04,	2.5000544028e+00,	5.1389891342e+02,	4.8439596531e+02,	5.9005896211e-01
2.0900000000e-02,	-8.3417920053e-04,	2.5000543166e+00,	5.1293937508e+02,	4.8542435330e+02,	5.5030043559e-01
