t,	v,	x,	p1,	p2,	a
2.0000000000e-03,	-6.8683227697e-02,	2.4998445566e+00,	7.2109431125e+02,	1.2805426618e+02,	1.1860800902e+01
2.1000000000e-03,	-6.7479416806e-02,	2.4998377482e+00,	7.3058288692e+02,	1.1992273376e+02,	1.2213203063e+01
2.2000000000e-03,	-6.6241031760e-02,	2.4998310619e+00,	7.3972206014e+02,	1.1210880586e+02,	1.2552265086e+01
2.3000000000e-03,	-6.4969412186e-02,	2.4998245011e+00,	7.4851013387e+02,	1.0461636693e+02,	1.2877875339e+01
2.4000000000e-03,	-6.3665908664e-02,	2.4998180690e+00,	7.5694541465e+02,	9.7449084710e+01,	1.3189926599e+01
2.5000000000e-03,	-6.2331882237e-02,	2.4998117689e+00,	7.6502624936e+02,	9.0610402671e+01,	1.3488316934e+01
2.6000000000e-03,	-6.0968703845e-02,	2.4998056036e+00,	7.7275105627e+02,	8.4103533232e+01,	1.3772950461e+01
2.7000000000e-03,	-5.9577753686e-02,	2.4997995761e+00,	7.8011835143e+02,	7.7931451546e+01,	1.4043737998e+01
2.8000000000e-03,	-5.8160420518e-02,	2.4997936890e+00,	7.8712677140e+02,	7.2096889883e+01,	1.4300597630e+01
2.9000000000e-03,	-5.6718100905e-02,	2.4997879448e+00,	7.9377509280e+02,	6.6602332554e+01,	1.4543455205e+01
3.0000000000e-03,	-5.5252198420e-02,	2.4997823461e+00,	8.0006224925e+02,	6.1450011322e+01,	1.4772244759e+01
3.1000000000e-03,	-5.3764122810e-02,	2.4997768951e+00,	8.0598734610e+02,	5.6641901298e+01,	1.4986908896e+01
3.2000000000e-03,	-5.2255289115e-02,	2.4997715940e+00,	8.1154967329e+02,	5.2179717270e+01,	1.5187399120e+01
3.3000000000e-03,	-5.0727116770e-02,	2.4997664447e+00,	8.1674871657e+02,	4.8064910456e+01,	1.5373676122e+01
3.4000000000e-03,	-4.9181028671e-02,	2.4997614492e+00,	8.2158416728e+02,	4.4298665656e+01,	1.5545710032e+01
3.5000000000e-03,	-4.7618450218e-02,	2.4997566091e+00,	8.2605593095e+02,	4.0881898785e+01,	1.5703480643e+01
3.6000000000e-03,	-4.6040808342e-02,	2.4997519260e+00,	8.3016413477e+02,	3.7815254777e+01,	1.5846977600e+01
3.7000000000e-03,	-4.4449530509e-02,	2.4997474014e+00,	8.3390913408e+02,	3.5099105839e+01,	1.5976200565e+01
3.8000000000e-03,	-4.2846043713e-02,	2.4997430365e+00,	8.3729151798e+02,	3.2733550043e+01,	1.6091159359e+01
3.9000000000e-03,	-4.1231773451e-02,	2.4997388325e+00,	8.4031211421e+02,	3.0718410256e+01,	1.6191874079e+01
4.0000000000e-03,	-3.9608142695e-02,	2.4997347904e+00,	8.4297199328e+02,	2.9053233379e+01,	1.6278375198e+01
4.1000000000e-03,	-3.7976570846e-02,	2.4997309111e+00,	8.4527247191e+02,	2.7737289905e+01,	1.6350703640e+01
4.2000000000e-03,	-3.6338472687e-02,	2.4997271953e+00,	8.4721511594e+02,	2.6769573778e+01,	1.6408910843e+01
4.3000000000e-03,	-3.4695257331e-02,	2.4997236436e+00,	8.4880174266e+02,	2.6148802536e+01,	1.6453058802e+01
4.4000000000e-03,	-3.3048327161e-02,	2.4997202564e+00,	8.5003442261e+02,	2.5873417758e+01,	1.6483220097e+01
4.5000000000e-03,	-3.1399076773e-02,	2.4997170340e+00,	8.5091548096e+02,	2.5941585775e+01,	1.6499477904e+01
4.6000000000e-03,	-2.9748891915e-02,	2.4997139766e+00,	8.5144749837e+02,	2.6351198664e+01,	1.6501925994e+01
4.7000000000e-03,	-2.8099148431e-02,	2.4997110842e+00,	8.5163331148e+02,	2.7099875503e+01,	1.6490668719e+01
4.8000000000e-03,	-2.6451211199e-02,	2.4997083567e+00,	8.5147601303e+02,	2.8184963889e+01,	1.6465820983e+01
4.9000000000e-03,	-2.4806433081e-02,	2.4997057939e+00,	8.5097895156e+02,	2.9603541708e+01,	1.6427508197e+01
5.0000000000e-03,	-2.3166153877e-02,	2.4997033953e+00,	8.5014573080e+02,	3.1352419161e+01,	1.6375866233e+01
5.1000000000e-03,	-2.1531699276e-02,	2.4997011605e+00,	8.4898020871e+02,	3.3428141016e+01,	1.6311041354e+01
5.2000000000e-03,	-1.9904379828e-02,	2.4996990887e+00,	8.4748649625e+02,	3.5826989115e+01,	1.6233190143e+01
5.3000000000e-03,	-1.8285489910e-02,	2.4996971793e+00,	8.4566895578e+02,	3.8544985096e+01,	1.6142479414e+01
5.4000000000e-03,	-1.6676306709e-02,	2.4996954313e+00,	8.4353219930e+02,	4.1577893346e+01,	1.6039086119e+01
5.5000000000e-03,	-1.5078089216e-02,	2.4996938437e+00,	8.4108108630e+02,	4.4921224172e+01,	1.5923197242e+01
5.6000000000e-03,	-1.3492077227e-02,	2.4996924153e+00,	8.3832072147e+02,	4.8570237175e+01,	1.5795009686e+01
5.7000000000e-03,	-1.1919490356e-02,	2.4996911448e+00,	8.3525645216e+02,	5.2519944842e+01,	1.5654730146e+01
5.8000000000e-03,	-1.0361527063e-02,	2.4996900309e+00,	8.3189386553e+02,	5.6765116318e+01,	1.5502574984e+01
5.9000000000e-03,	-8.8193636942e-03,	2.4996890720e+00,	8.2823878568e+02,	6.1300281384e+01,	1.5338770086e+01
6.0000000000e-03,	-7.2941535382e-03,	2.4996882665e+00,	8.2429727041e+02,	6.6119734607e+01,	1.5163550716e+01
6.1000000000e-03,	-5.7870258937e-03,	2.4996876126e+00,	8.2007560795e+02,	7.1217539670e+01,	1.4977161366e+01
6.2000000000e-03,	-4.2990851558e-03,	2.4996871084e+00,	8.1558031347e+02,	7.6587533865e+01,	1.4779855592e+01
6.3000000000e-03,	-2.8314099172e-03,	2.4996867521e+00,	8.1081812550e+02,	8.2223332749e+01,	1.4571895855e+01
6.4000000000e-03,	-1.3850520867e-03,	2.4996865414e+00,	8.0579600218e+02,	8.8118334943e+01,	1.4353553345e+01
6.5000000000e-03,	3.8963974957e-05,	2.4996864743e+00,	8.0052111750e+02,	9.4265727073e+01,	1.4125107808e+01
6.6000000000e-03,	1.4396423025e-03,	2.4996865484e+00,	7.9500085736e+02,	1.0065848884e+02,	1.3886847370e+01
6.7000000000e-03,	2.8160161541e-03,	2.4996867614e+00,	7.8924281573e+02,	1.0728939821e+02,	1.3639068350e+01
6.8000000000e-03,	4.1671488221e-03,	2.4996871108e+00,	7.8325479062e+02,	1.1415103671e+02,	1.3382075078e+01
6.9000000000e-03,	5.4921344246e-03,	2.4996875940e+00,	7.7704478023e+02,	1.2123579480e+02,	1.3116179709e+01
7.0000000000e-03,	6.7900986787e-03,	2.4996882083e+00,	7.7062097900e+02,	1.2853587736e+02,	1.2841702033e+01
7.1000000000e-03,	8.0601996543e-03,	2.4996889511e+00,	7.6399177381e+02,	1.3604330922e+02,	1.2558969292e+01
7.2000000000e-03,	9.3016285105e-03,	2.4996898194e+00,	7.5716574033e+02,	1.4374994072e+02,	1.2268315992e+01
7.3000000000e-03,	1.0513610213e-02,	2.4996908104e+00,	7.5015163946e+02,	1.5164745335e+02,	1.1970083722e+01
7.4000000000e-03,	1.1695404232e-02,	2.4996919211e+00,	7.4295841409e+02,	1.5972736535e+02,	1.1664620975e+01
7.5000000000e-03,	1.2846305225e-02,	2.4996931485e+00,	7.3559518604e+02,	1.6798103737e+02,	1.1352282974e+01
7.6000000000e-03,	1.3965643704e-02,	2.4996944893e+00,	7.2807125350e+02,	1.7639967797e+02,	1.1033431511e+01
7.7000000000e-03,	1.5052786679e-02,	2.4996959405e+00,	7.2039608882e+02,	1.8497434923e+02,	1.0708434792e+01
7.8000000000e-03,	1.6107138296e-02,	2.4996974988e+00,	7.1257933693e+02,	1.9369597211e+02,	1.0377667296e+01
7.9000000000e-03,	1.7128140459e-02,	2.4996991608e+00,	7.0463081442e+02,	2.0255533178e+02,	1.0041509653e+01
8.0000000000e-03,	1.8115273438e-02,	2.4997009233e+00,	6.9656050953e+02,	2.1154308277e+02,	9.7003485353e+00
8.1000000000e-03,	1.9068056466e-02,	2.4997027827e+00,	6.8837858310e+02,	2.2064975385e+02,	9.3545765851e+00
8.2000000000e-03,	1.9986048339e-02,	2.4997047357e+00,	6.8009537090e+02,	2.2986575274e+02,	9.0045923633e+00
8.3000000000e-03,	2.0868848005e-02,	2.4997067788e+00,	6.7172138747e+02,	2.3918137043e+02,	8.6508003407e+00
8.4000000000e-03,	2.1716095154e-02,	2.4997089083e+00,	6.6326733192e+02,	2.4858678511e+02,	8.2936109361e+00
8.5000000000e-03,	2.2527470821e-02,	2.4997111208e+00,	6.5474409622e+02,	2.5807206564e+02,	7.9334406116e+00
8.6000000000e-03,	2.3302697995e-02,	2.4997134126e+00,	6.4616277647e+02,	2.6762717439e+02,	7.5707120415e+00
8.7000000000e-03,	2.4041542252e-02,	2.4997157801e+00,	6.3753468803e+02,	2.7724196945e+02,	7.2058543715e+00
8.8000000000e-03,	2.4743812424e-02,	2.4997182197e+00,	6.2887138559e+02,	2.8690620591e+02,	6.8393035936e+00
8.9000000000e-03,	2.5409361304e-02,	2.4997207277e+00,	6.2018468957e+02,	2.9660953610e+02,	6.4715030694e+00
9.0000000000e-03,	2.6038086418e-02,	2.4997233004e+00,	6.1148672084e+02,	3.0634150862e+02,	6.1029042444e+00
9.1000000000e-03,	2.6629930881e-02,	2.4997259341e+00,	6.0278994653e+02,	3.1609156578e+02,	5.7339676150e+00
9.2000000000e-03,	2.7184884362e-02,	2.4997286251e+00,	5.9410724087e+02,	3.2584903910e+02,	5.3651640354e+00
9.3000000000e-03,	2.7702984206e-02,	2.4997313698e+00,	5.8545196685e+02,	3.3560314251e+02,	4.9969764867e+00
9.4000000000e-03,	2.8184316759e-02,	2.4997341645e+00,	5.7683808747e+02,	3.4534296257e+02,	4.6299024981e+00
9.5000000000e-03,	2.8629018981e-02,	2.4997370054e+00,	5.6828032033e+02,	3.5505744490e+02,	4.2644575086e+00
9.6000000000e-03,	2.9037280465e-02,	2.4997398891e+00,	5.5979435781e+02,	3.6473537600e+02,	3.9011796361e+00
9.7000000000e-03,	2.9409346027e-02,	2.4997428117e+00,	5.5139719119e+02,	3.7436535877e+02,	3.5406366484e+00
9.8000000000e-03,	2.9745519163e-02,	2.4997457697e+00,	5.4310760838e+02,	3.8393578015e+02,	3.1834365646e+00
9.9000000000e-03,	3.0046166853e-02,	2.4997487596e+00,	5.3494700179e+02,	3.9343476800e+02,	2.8302446758e+00
1.0000000000e-02,	3.0311726620e-02,	2.4997517778e+00,	5.2694078448e+02,	4.0285013368e+02,	2.4818130159e+00
1.0100000000e-02,	3.0542717709e-02,	2.4997548208e+00,	5.1912116182e+02,	4.1216929475e+02,	2.1390373415e+00
1.0200000000e-02,	3.0739761009e-02,	2.4997578852e+00,	5.1153359559e+02,	4.2137916994e+02,	1.8030885130e+00
1.0300000000e-02,	3.0903623002e-02,	2.4997609677e+00,	5.0425796648e+02,	4.3046603500e+02,	1.4758386296e+00
1.0400000000e-02,	3.1035435712e-02,	2.4997640649e+00,	4.9767286621e+02,	4.3941532907e+02,	1.1651507427e+00
1.0500000000e-02,	3.1137300002e-02,	2.4997671737e+00,	4.9190850993e+02,	4.4821146024e+02,	8.7394099377e-01
1.0600000000e-02,	3.1210534031e-02,	2.4997702914e+00,	4.8644488443e+02,	4.5683730762e+02,	5.9215153623e-01
1.0700000000e-02,	3.1256000360e-02,	2.4997734149e+00,	4.8119770635e+02,	4.6527318404e+02,	3.1849044611e-01
1.0800000000e-02,	3.1274493730e-02,	2.4997765417e+00,	4.7612985885e+02,	4.7349527322e+02,	5.2691712548e-02
1.0900000000e-02,	3.1266806875e-02,	2.4997796690e+00,	4.7122019180e+02,	4.8147260862e+02,	-2.0504833638e-01
1.1000000000e-02,	3.1233773153e-02,	2.4997827942e+00,	4.6645528416e+02,	4.8915988029e+02,	-4.5409192270e-01
1.1100000000e-02,	3.1176325820e-02,	2.4997859149e+00,	4.6182610097e+02,	4.9647246705e+02,	-6.9292732152e-01
1.1200000000e-02,	3.1095785510e-02,	2.4997890287e+00,	4.5732630786e+02,	5.0297235609e+02,	-9.1292096465e-01
1.1300000000e-02,	3.0994319415e-02,	2.4997921334e+00,	4.5295119497e+02,	5.0868491895e+02,	-1.1146744797e+00
1.1400000000e-02,	3.0873145330e-02,	2.4997952269e+00,	4.4869713142e+02,	5.1407184516e+02,	-1.3074942747e+00
1.1500000000e-02,	3.0733063785e-02,	2.4997983074e+00,	4.4456137312e+02,	5.1921113270e+02,	-1.4929951916e+00
1.1600000000e-02,	3.0574763846e-02,	2.4998013729e+00,	4.4054185652e+02,	5.2413986725e+02,	-1.6719602146e+00
1.1700000000e-02,	3.0398873538e-02,	2.4998044217e+00,	4.3663703931e+02,	5.2888036264e+02,	-1.8448664665e+00
1.1800000000e-02,	3.0205981686e-02,	2.4998074521e+00,	4.3284578178e+02,	5.3344756953e+02,	-2.0120357550e+00
1.1900000000e-02,	2.9996649890e-02,	2.4998104624e+00,	4.2916725711e+02,	5.3785215724e+02,	-2.1736980027e+00
1.2000000000e-02,	2.9771419929e-02,	2.4998134509e+00,	4.2560088236e+02,	5.4210206348e+02,	-2.3300236226e+00
1.2100000000e-02,	2.9530818704e-02,	2.4998164161e+00,	4.2214626442e+02,	5.4620337158e+02,	-2.4811421433e+00
1.2200000000e-02,	2.9275361704e-02,	2.4998193566e+00,	4.1880315711e+02,	5.5016084957e+02,	-2.6271538492e+00
1.2300000000e-02,	2.9005555518e-02,	2.4998222707e+00,	4.1557142659e+02,	5.5397830216e+02,	-2.7681375114e+00
1.2400000000e-02,	2.8721899702e-02,	2.4998251572e+00,	4.1245102319e+02,	5.5765881160e+02,	-2.9041557681e+00
1.2500000000e-02,	2.8424888188e-02,	2.4998280147e+00,	4.0944195819e+02,	5.6120490869e+02,	-3.0352590100e+00
1.2600000000e-02,	2.8115010358e-02,	2.4998308418e+00,	4.0654428450e+02,	5.6461869809e+02,	-3.1614882719e+00
1.2700000000e-02,	2.7792751864e-02,	2.4998336373e+00,	4.0375808046e+02,	5.6790195232e+02,	-3.2828774372e+00
1.2800000000e-02,	2.7458595254e-02,	2.4998363999e+00,	4.0108343618e+02,	5.7105618395e+02,	-3.3994549553e+00
1.2900000000e-02,	2.7113020445e-02,	2.4998391286e+00,	3.9852044184e+02,	5.7408270194e+02,	-3.5112452021e+00
1.3000000000e-02,	2.6756505074e-02,	2.4998418222e+00,	3.9606917774e+02,	5.7698265644e+02,	-3.6182695739e+00
1.3100000000e-02,	2.6389524748e-02,	2.4998444796e+00,	3.9372970578e+02,	5.7975707471e+02,	-3.7205473788e+00
1.3200000000e-02,	2.6012553218e-02,	2.4998470997e+00,	3.9150206197e+02,	5.8240689049e+02,	-3.8180965704e+00
1.3300000000e-02,	2.5626062480e-02,	2.4998496817e+00,	3.8938625012e+02,	5.8493296805e+02,	-3.9109343586e+00
1.3400000000e-02,	2.5230522827e-02,	2.4998522246e+00,	3.8738223619e+02,	5.8733612222e+02,	-3.9990777205e+00
1.3500000000e-02,	2.4826402845e-02,	2.4998547276e+00,	3.8548994353e+02,	5.8961713514e+02,	-4.0825438321e+00
1.3600000000e-02,	2.4414169379e-02,	2.4998571897e+00,	3.8370924860e+02,	5.9177677031e+02,	-4.1613504343e+00
1.3700000000e-02,	2.3994287456e-02,	2.4998596101e+00,	3.8203997732e+02,	5.9381578458e+02,	-4.2355161453e+00
1.3800000000e-02,	2.3567220189e-02,	2.4998619883e+00,	3.8048190189e+02,	5.9573493827e+02,	-4.3050607277e+00
1.3900000000e-02,	2.3133428645e-02,	2.4998643234e+00,	3.7903473802e+02,	5.9753500388e+02,	-4.3700053172e+00
1.4000000000e-02,	2.2693371703e-02,	2.4998666148e+00,	3.7769814251e+02,	5.9921677351e+02,	-4.4303726199e+00
1.4100000000e-02,	2.2247505885e-02,	2.4998688618e+00,	3.7647171124e+02,	6.0078106528e+02,	-4.4861870809e+00
1.4200000000e-02,	2.1796285173e-02,	2.4998710641e+00,	3.7535497732e+02,	6.0222872882e+02,	-4.5374750299e+00
1.4300000000e-02,	2.1340160820e-02,	2.4998732209e+00,	3.7434740972e+02,	6.0356064999e+02,	-4.5842648053e+00
1.4400000000e-02,	2.0879581139e-02,	2.4998753320e+00,	3.7344841193e+02,	6.0477775494e+02,	-4.6265868603e+00
1.4500000000e-02,	2.0414991286e-02,	2.4998773967e+00,	3.7265732098e+02,	6.0588101364e+02,	-4.6644738533e+00
1.4600000000e-02,	1.9946833041e-02,	2.4998794148e+00,	3.7197340665e+02,	6.0687144280e+02,	-4.6979607230e+00
1.4700000000e-02,	1.9475544572e-02,	2.4998813860e+00,	3.7139587082e+02,	6.0775010843e+02,	-4.7270847522e+00
1.4800000000e-02,	1.9001560199e-02,	2.4998833099e+00,	3.7092384704e+02,	6.0851812798e+02,	-4.7518856188e+00
1.4900000000e-02,	1.8525310153e-02,	2.4998851862e+00,	3.7055640026e+02,	6.0917667212e+02,	-4.7724054371e+00
1.5000000000e-02,	1.8047220330e-02,	2.4998870149e+00,	3.7029252669e+02,	6.0972696618e+02,	-4.7886887898e+00
1.5100000000e-02,	1.7567712044e-02,	2.4998887956e+00,	3.7013115383e+02,	6.1017029138e+02,	-4.8007827511e+00
1.5200000000e-02,	1.7087201776e-02,	2.4998905284e+00,	3.7007114058e+02,	6.1050798569e+02,	-4.8087369021e+00
1.5300000000e-02,	1.6606100924e-02,	2.4998922130e+00,	3.7011127760e+02,	6.1074144456e+02,	-4.8126033393e+00
1.5400000000e-02,	1.6124815548e-02,	2.4998938496e+00,	3.7025028761e+02,	6.1087212139e+02,	-4.8124366755e+00
1.5500000000e-02,	1.5643746124e-02,	2.4998954380e+00,	3.7048682598e+02,	6.1090152778e+02,	-4.8082940359e+00
1.5600000000e-02,	1.5163287288e-02,	2.4998969784e+00,	3.7081948128e+02,	6.1083123365e+02,	-4.8002350474e+00
1.5700000000e-02,	1.4683827592e-02,	2.4998984707e+00,	3.7124677604e+02,	6.1066286718e+02,	-4.7883218228e+00
1.5800000000e-02,	1.4205749248e-02,	2.4998999152e+00,	3.7176716754e+02,	6.1039811455e+02,	-4.7726189402e+00
1.5900000000e-02,	1.3729427894e-02,	2.4999013119e+00,	3.7237904870e+02,	6.1003871961e+02,	-4.7531934181e+00
1.6000000000e-02,	1.3255232341e-02,	2.4999026611e+00,	3.7308074913e+02,	6.0958648336e+02,	-4.7301146847e+00
1.6100000000e-02,	1.2783524340e-02,	2.4999039630e+00,	3.7387053611e+02,	6.0904326335e+02,	-4.7034545449e+00
1.6200000000e-02,	1.2314658343e-02,	2.4999052179e+00,	3.7474661581e+02,	6.0841097293e+02,	-4.6732871424e+00
1.6300000000e-02,	1.1848981275e-02,	2.4999064261e+00,	3.7570713451e+02,	6.0769158041e+02,	-4.6396889179e+00
1.6400000000e-02,	1.1386832300e-02,	2.4999075878e+00,	3.7675017986e+02,	6.0688710810e+02,	-4.6027385648e+00
1.6500000000e-02,	1.0928542605e-02,	2.4999087036e+00,	3.7787378228e+02,	6.0599963132e+02,	-4.5625169808e+00
1.6600000000e-02,	1.0474435179e-02,	2.4999097737e+00,	3.7907591636e+02,	6.0503127722e+02,	-4.5191072172e+00
1.6700000000e-02,	1.0024824598e-02,	2.4999107986e+00,	3.8035450238e+02,	6.0398422360e+02,	-4.4725944245e+00
1.6800000000e-02,	9.5800168239e-03,	2.4999117788e+00,	3.8170740784e+02,	6.0286069764e+02,	-4.4230657961e+00
1.6900000000e-02,	9.1403089966e-03,	2.4999127148e+00,	3.8313244907e+02,	6.0166297452e+02,	-4.3706105090e+00
1.7000000000e-02,	8.7059892429e-03,	2.4999136070e+00,	3.8462739290e+02,	6.0039337601e+02,	-4.3153196621e+00
1.7100000000e-02,	8.2773364862e-03,	2.4999144562e+00,	3.8618995832e+02,	5.9905426897e+02,	-4.2572862130e+00
1.7200000000e-02,	7.8546202640e-03,	2.4999152627e+00,	3.8781781828e+02,	5.9764806384e+02,	-4.1966049112e+00
1.7300000000e-02,	7.4381005517e-03,	2.4999160273e+00,	3.8950860145e+02,	5.9617721302e+02,	-4.1333722314e+00
1.7400000000e-02,	7.0280275944e-03,	2.4999167505e+00,	3.9125989407e+02,	5.9464420924e+02,	-4.0676863035e+00
1.7500000000e-02,	6.6246417439e-03,	2.4999174331e+00,	3.9306924181e+02,	5.9305158388e+02,	-3.9996468414e+00
1.7600000000e-02,	6.2281733046e-03,	2.4999180757e+00,	3.9493415169e+02,	5.9140190522e+02,	-3.9293550706e+00
1.7700000000e-02,	5.8388423861e-03,	2.4999186790e+00,	3.9685209398e+02,	5.8969777670e+02,	-3.8569136545e+00
1.7800000000e-02,	5.4568587625e-03,	2.4999192437e+00,	3.9882050417e+02,	5.8794183512e+02,	-3.7824266189e+00
1.7900000000e-02,	5.0824217405e-03,	2.4999197706e+00,	4.0083678498e+02,	5.8613674881e+02,	-3.7059992766e+00
1.8000000000e-02,	4.7157200346e-03,	2.4999202605e+00,	4.0289830833e+02,	5.8428521582e+02,	-3.6277381498e+00
1.8100000000e-02,	4.3569316494e-03,	2.4999207140e+00,	4.0500241738e+02,	5.8238996203e+02,	-3.5477508931e+00
1.8200000000e-02,	4.0062237711e-03,	2.4999211321e+00,	4.0714642853e+02,	5.8045373929e+02,	-3.4661462151e+00
1.8300000000e-02,	3.6637526653e-03,	2.4999215155e+00,	4.0932763352e+02,	5.7847932355e+02,	-3.3830338005e+00
1.8400000000e-02,	3.3296635837e-03,	2.4999218651e+00,	4.1154330142e+02,	5.7646951296e+02,	-3.2985242308e+00
1.8500000000e-02,	3.0040906784e-03,	2.4999221818e+00,	4.1379068070e+02,	5.7442712602e+02,	-3.2127289064e+00
1.8600000000e-02,	2.6871569236e-03,	2.4999224663e+00,	4.1606700126e+02,	5.7235499969e+02,	-3.1257599685e+00
1.8700000000e-02,	2.3789740457e-03,	2.4999227195e+00,	4.1836947650e+02,	5.7025598755e+02,	-3.0377302209e+00
1.8800000000e-02,	2.0796424607e-03,	2.4999229423e+00,	4.2069530529e+02,	5.6813295797e+02,	-2.9487530535e+00
1.8900000000e-02,	1.7892512195e-03,	2.4999231357e+00,	4.2304167402e+02,	5.6598879234e+02,	-2.8589423662e+00
1.9000000000e-02,	1.5078779607e-03,	2.4999233005e+00,	4.2540575853e+02,	5.6382638325e+02,	-2.7684124944e+00
1.9100000000e-02,	1.2355888705e-03,	2.4999234376e+00,	4.2778472609e+02,	5.6164863287e+02,	-2.6772781357e+00
1.9200000000e-02,	9.7243865036e-04,	2.4999235479e+00,	4.3017573727e+02,	5.5945845124e+02,	-2.5856542794e+00
1.9300000000e-02,	7.1847049097e-04,	2.4999236324e+00,	4.3257594784e+02,	5.5725875472e+02,	-2.4936561377e+00
1.9400000000e-02,	4.7371605347e-04,	2.4999236919e+00,	4.3498251053e+02,	5.5505246451e+02,	-2.4013990797e+00
1.9500000000e-02,	2.3819545682e-04,	2.4999237274e+00,	4.3739257677e+02,	5.5284250525e+02,	-2.3089985695e+00
1.9600000000e-02,	1.1917271270e-05,	2.4999237399e+00,	4.3980329838e+02,	5.5063180377e+02,	-2.2165701077e+00
1.9700000000e-02,	-2.0512148252e-04,	2.4999237301e+00,	4.4221182909e+02,	5.4842328797e+02,	-2.1242291776e+00
1.9800000000e-02,	-4.1293532935e-04,	2.4999236992e+00,	4.4461532601e+02,	5.4621988586e+02,	-2.0320911970e+00
1.9900000000e-02,	-6.1155033075e-04,	2.4999236478e+00,	4.4701095097e+02,	5.4402452480e+02,	-1.9402714766e+00
2.0000000000e-02,	-8.0100407252e-04,	2.4999235771e+00,	4.4939587170e+02,	5.4184013100e+02,	-1.8488851859e+00
2.0100000000e-02,	-9.8134564921e-04,	2.4999234880e+00,	4.5176726287e+02,	5.3966962925e+02,	-1.7580473276e+00
2.0200000000e-02,	-1.1526356467e-03,	2.4999233812e+00,	4.5412230687e+02,	5.3751594305e+02,	-1.6678727235e+00
2.0300000000e-02,	-1.3149461239e-03,	2.4999232577e+00,	4.5645819443e+02,	5.3538199504e+02,	-1.5784760122e+00
2.0400000000e-02,	-1.4683605947e-03,	2.4999231185e+00,	4.5877212492e+02,	5.3327070804e+02,	-1.4899716624e+00
2.0500000000e-02,	-1.6129740128e-03,	2.4999229643e+00,	4.6106130634e+02,	5.3118500655e+02,	-1.4024740042e+00
2.0600000000e-02,	-1.7488927601e-03,	2.4999227962e+00,	4.6332295488e+02,	5.2912781902e+02,	-1.3160972828e+00
2.0700000000e-02,	-1.8762346418e-03,	2.4999226149e+00,	4.6555429411e+02,	5.2710208105e+02,	-1.2309557388e+00
2.0800000000e-02,	-1.9951288918e-03,	2.4999224212e+00,	4.6775255347e+02,	5.2511073962e+02,	-1.1471637230e+00
2.0900000000e-02,	-2.1057161908e-03,	2.4999222161e+00,	4.6991496617e+02,	5.2315675878e+02,	-1.0648358522e+00
2.1000000000e-02,	-2.2081487027e-03,	2.4999220003e+00,	4.7203876615e+02,	5.2124312710e+02,	-9.8408721899e-01
