t,	v,	x,	p1,	p2,	a
5.9000000000e-03,	1.2758818525e-02,	2.5002725257e+00,	2.9888637987e+02,	9.1323324952e+02,	-1.2286937393e+01
6.0000000000e-03,	1.1535701803e-02,	2.5002737403e+00,	3.0075953307e+02,	9.0945284242e+02,	-1.2173866187e+01
6.1000000000e-03,	1.0324348347e-02,	2.5002748332e+00,	3.0286396426e+02,	9.0544913549e+02,	-1.2051703425e+01
6.2000000000e-03,	9.1256577869e-03,	2.5002758056e+00,	3.0519448347e+02,	9.0122652430e+02,	-1.1920640817e+01
6.3000000000e-03,	7.9405102292e-03,	2.5002766588e+00,	3.0774572948e+02,	8.9678958309e+02,	-1.1780877072e+01
6.4000000000e-03,	6.7697655646e-03,	2.5002773942e+00,	3.1051217132e+02,	8.9214306077e+02,	-1.1632617789e+01
6.5000000000e-03,	5.6142627844e-03,	2.5002780133e+00,	3.1348810996e+02,	8.8729187683e+02,	-1.1476075337e+01
6.6000000000e-03,	4.4748193092e-03,	2.5002785176e+00,	3.1666768002e+02,	8.8224111704e+02,	-1.1311468740e+01
6.7000000000e-03,	3.3522303298e-03,	2.5002789088e+00,	3.2004485151e+02,	8.7699602913e+02,	-1.1139023552e+01
6.8000000000e-03,	2.2472681601e-03,	2.5002791886e+00,	3.2361343170e+02,	8.7156201832e+02,	-1.0958971732e+01
6.9000000000e-03,	1.1606816033e-03,	2.5002793588e+00,	3.2736706682e+02,	8.6594464274e+02,	-1.0771551518e+01
7.0000000000e-03,	9.3195330038e-05,	2.5002794214e+00,	3.3129924383e+02,	8.6014960872e+02,	-1.0577007298e+01
7.1000000000e-03,	-9.5449072990e-04,	2.5002793781e+00,	3.3540329198e+02,	8.5418276609e+02,	-1.0375589482e+01
7.2000000000e-03,	-1.9817019837e-03,	2.5002792312e+00,	3.3967238434e+02,	8.4805010325e+02,	-1.0167554378e+01
7.3000000000e-03,	-2.9877897590e-03,	2.5002789825e+00,	3.4409953895e+02,	8.4175774227e+02,	-9.9531640664e+00
7.4000000000e-03,	-3.9721318750e-03,	2.5002786343e+00,	3.4867761985e+02,	8.3531193386e+02,	-9.7326862802e+00
7.5000000000e-03,	-4.9341332023e-03,	2.5002781888e+00,	3.5339933765e+02,	8.2871905232e+02,	-9.5063942935e+00
7.6000000000e-03,	-5.8732262114e-03,	2.5002776483e+00,	3.5825724965e+02,	8.2198559037e+02,	-9.2745668145e+00
7.7000000000e-03,	-6.7888715112e-03,	2.5002770150e+00,	3.6324375945e+02,	8.1511815400e+02,	-9.0374878910e+00
7.8000000000e-03,	-7.6805583792e-03,	2.5002762913e+00,	3.6835111578e+02,	8.0812345720e+02,	-8.7954468285e+00
7.9000000000e-03,	-8.5478052832e-03,	2.5002754797e+00,	3.7357141050e+02,	8.0100831677e+02,	-8.5487381254e+00
8.0000000000e-03,	-9.3901603988e-03,	2.5002745826e+00,	3.7889657551e+02,	7.9377964699e+02,	-8.2976614295e+00
8.1000000000e-03,	-1.0207202123e-02,	2.5002736025e+00,	3.8431837834e+02,	7.8644445437e+02,	-8.0425215205e+00
8.2000000000e-03,	-1.0998539588e-02,	2.5002725420e+00,	3.8982841604e+02,	7.7900983238e+02,	-7.7836283269e+00
8.3000000000e-03,	-1.1763813177e-02,	2.5002714036e+00,	3.9541810705e+02,	7.7148295620e+02,	-7.5212969830e+00
8.4000000000e-03,	-1.2502695055e-02,	2.5002701901e+00,	4.0107868044e+02,	7.6387107745e+02,	-7.2558479402e+00
8.5000000000e-03,	-1.3214889701e-02,	2.5002689040e+00,	4.0680116190e+02,	7.5618151911e+02,	-6.9876071443e+00
8.6000000000e-03,	-1.3900134475e-02,	2.5002675480e+00,	4.1257635541e+02,	7.4842167033e+02,	-6.7169062984e+00
8.7000000000e-03,	-1.4558200212e-02,	2.5002661249e+00,	4.1839481957e+02,	7.4059898146e+02,	-6.4440832377e+00
8.8000000000e-03,	-1.5188891857e-02,	2.5002646373e+00,	4.2424683669e+02,	7.3272095914e+02,	-6.1694824491e+00
8.9000000000e-03,	-1.5792049164e-02,	2.5002630880e+00,	4.3012237226e+02,	7.2479516152e+02,	-5.8934557854e+00
9.0000000000e-03,	-1.6367547481e-02,	2.5002614798e+00,	4.3601102147e+02,	7.1682919364e+02,	-5.6163634434e+00
9.1000000000e-03,	-1.6915298647e-02,	2.5002598154e+00,	4.4190193761e+02,	7.0883070300e+02,	-5.3385753076e+00
9.2000000000e-03,	-1.7435252048e-02,	2.5002580977e+00,	4.4778373461e+02,	7.0080737532e+02,	-5.0604728142e+00
9.3000000000e-03,	-1.7927395898e-02,	2.5002563293e+00,	4.5364435173e+02,	6.9276693063e+02,	-4.7824515781e+00
9.4000000000e-03,	-1.8391758833e-02,	2.5002545131e+00,	4.5947086046e+02,	6.8471711949e+02,	-4.5049251807e+00
9.5000000000e-03,	-1.8828411967e-02,	2.5002526519e+00,	4.6524917953e+02,	6.7666571962e+02,	-4.2283308018e+00
9.6000000000e-03,	-1.9237471660e-02,	2.5002507483e+00,	4.7096363523e+02,	6.6862053279e+02,	-3.9531379513e+00
9.7000000000e-03,	-1.9619103403e-02,	2.5002488053e+00,	4.7659624222e+02,	6.6058938197e+02,	-3.6798627949e+00
9.8000000000e-03,	-1.9973527622e-02,	2.5002468254e+00,	4.8212542934e+02,	6.5258010863e+02,	-3.4090935859e+00
9.9000000000e-03,	-2.0301029107e-02,	2.5002448115e+00,	4.8752350127e+02,	6.4460056996e+02,	-3.1415413740e+00
1.0000000000e-02,	-2.0601974395e-02,	2.5002427661e+00,	4.9275053376e+02,	6.3665863502e+02,	-2.8781620251e+00
1.0100000000e-02,	-2.0876852463e-02,	2.5002406920e+00,	4.9773284124e+02,	6.2876217759e+02,	-2.6205867269e+00
1.0200000000e-02,	-2.1126519968e-02,	2.5002385916e+00,	5.0209644883e+02,	6.2091905100e+02,	-2.3764520435e+00
1.0300000000e-02,	-2.1352529181e-02,	2.5002364674e+00,	5.0589734249e+02,	6.1313697167e+02,	-2.1447925835e+00
1.0400000000e-02,	-2.1555655010e-02,	2.5002343218e+00,	5.0949857106e+02,	6.0542355871e+02,	-1.9184997531e+00
1.0500000000e-02,	-2.1736372802e-02,	2.5002321571e+00,	5.1295978455e+02,	5.9778649667e+02,	-1.6965342424e+00
1.0600000000e-02,	-2.1895092724e-02,	2.5002299753e+00,	5.1630850483e+02,	5.9023359930e+02,	-1.4785018896e+00
1.0700000000e-02,	-2.2032198949e-02,	2.5002277788e+00,	5.1956054046e+02,	5.8277286239e+02,	-1.2642464385e+00
1.0800000000e-02,	-2.2148066678e-02,	2.5002255696e+00,	5.2272585485e+02,	5.7541252290e+02,	-1.0537333610e+00
1.0900000000e-02,	-2.2243071631e-02,	2.5002233498e+00,	5.2581101910e+02,	5.6816113183e+02,	-8.4700225455e-01
1.1000000000e-02,	-2.2317596180e-02,	2.5002211216e+00,	5.2882044887e+02,	5.6102764838e+02,	-6.4414399021e-01
1.1100000000e-02,	-2.2372033840e-02,	2.5002188870e+00,	5.3175710613e+02,	5.5402156660e+02,	-4.4528920940e-01
1.1200000000e-02,	-2.2406792944e-02,	2.5002166479e+00,	5.3462293166e+02,	5.4715309143e+02,	-2.5060319538e-01
1.1300000000e-02,	-2.2422300042e-02,	2.5002144063e+00,	5.3741912873e+02,	5.4043339290e+02,	-6.0285283529e-02
1.1400000000e-02,	-2.2419003458e-02,	2.5002121641e+00,	5.4014635848e+02,	5.3387498953e+02,	1.2542737894e-01
1.1500000000e-02,	-2.2397377482e-02,	2.5002099231e+00,	5.4280488041e+02,	5.2749235975e+02,	3.0625041318e-01
1.1600000000e-02,	-2.2357927935e-02,	2.5002076852e+00,	5.4539465708e+02,	5.2130299092e+02,	4.8183332326e-01
1.1700000000e-02,	-2.2301200454e-02,	2.5002054521e+00,	5.4791543529e+02,	5.1532937445e+02,	6.5172121690e-01
1.1800000000e-02,	-2.2227794658e-02,	2.5002032255e+00,	5.5036681190e+02,	5.0960345046e+02,	8.1526722876e-01
1.1900000000e-02,	-2.2138393733e-02,	2.5002010070e+00,	5.5274829120e+02,	5.0417980167e+02,	9.7136979070e-01
1.2000000000e-02,	-2.2033872986e-02,	2.5001987983e+00,	5.5505934411e+02,	4.9926599933e+02,	1.1158668956e+00
1.2100000000e-02,	-2.1915900473e-02,	2.5001966007e+00,	5.5729953259e+02,	4.9520236437e+02,	1.2419433644e+00
1.2200000000e-02,	-2.1785739305e-02,	2.5001944155e+00,	5.5946861114e+02,	4.9145873344e+02,	1.3601975540e+00
1.2300000000e-02,	-2.1644057106e-02,	2.5001922440e+00,	5.6156638748e+02,	4.8793933725e+02,	1.4725410046e+00
1.2400000000e-02,	-2.1491401794e-02,	2.5001900871e+00,	5.6359267845e+02,	4.8460497478e+02,	1.5797540734e+00
1.2500000000e-02,	-2.1328262072e-02,	2.5001879460e+00,	5.6554730585e+02,	4.8143285589e+02,	1.6822889991e+00
1.2600000000e-02,	-2.1155089835e-02,	2.5001858218e+00,	5.6743009807e+02,	4.7840779838e+02,	1.7804459938e+00
1.2700000000e-02,	-2.0972311572e-02,	2.5001837153e+00,	5.6924089346e+02,	4.7551887792e+02,	1.8744403108e+00
1.2800000000e-02,	-2.0780335076e-02,	2.5001816276e+00,	5.7097954413e+02,	4.7275782531e+02,	1.9644343765e+00
1.2900000000e-02,	-2.0579553770e-02,	2.5001795596e+00,	5.7264591974e+02,	4.7011814827e+02,	2.0505554295e+00
1.3000000000e-02,	-2.0370349649e-02,	2.5001775120e+00,	5.7423991110e+02,	4.6759460428e+02,	2.1329061364e+00
1.3100000000e-02,	-2.0153095376e-02,	2.5001754858e+00,	5.7576143345e+02,	4.6518286233e+02,	2.2115714225e+00
1.3200000000e-02,	-1.9928155808e-02,	2.5001734816e+00,	5.7721042950e+02,	4.6287927472e+02,	2.2866230956e+00
1.3300000000e-02,	-1.9695889137e-02,	2.5001715004e+00,	5.7858687205e+02,	4.6068071680e+02,	2.3581231049e+00
1.3400000000e-02,	-1.9456647754e-02,	2.5001695427e+00,	5.7989076641e+02,	4.5858447079e+02,	2.4261259124e+00
1.3500000000e-02,	-1.9210778898e-02,	2.5001676093e+00,	5.8112215254e+02,	4.5658813926e+02,	2.4906802655e+00
1.3600000000e-02,	-1.8958625166e-02,	2.5001657007e+00,	5.8228110687e+02,	4.5468957927e+02,	2.5518305522e+00
1.3700000000e-02,	-1.8700524885e-02,	2.5001638177e+00,	5.8336774398e+02,	4.5288685124e+02,	2.6096178548e+00
1.3800000000e-02,	-1.8436812405e-02,	2.5001619608e+00,	5.8438221798e+02,	4.5117817874e+02,	2.6640807848e+00
1.3900000000e-02,	-1.8167818312e-02,	2.5001601305e+00,	5.8532472380e+02,	4.4956191626e+02,	2.7152561509e+00
1.4000000000e-02,	-1.7893869575e-02,	2.5001583274e+00,	5.8619549820e+02,	4.4803652315e+02,	2.7631795011e+00
1.4100000000e-02,	-1.7615289654e-02,	2.5001565519e+00,	5.8699482068e+02,	4.4660054236e+02,	2.8078855664e+00
1.4200000000e-02,	-1.7332398562e-02,	2.5001548045e+00,	5.8772301422e+02,	4.4525258291e+02,	2.8494086262e+00
1.4300000000e-02,	-1.7045512891e-02,	2.5001530856e+00,	5.8838044589e+02,	4.4399130526e+02,	2.8877828125e+00
1.4400000000e-02,	-1.6754945821e-02,	2.5001513955e+00,	5.8896752732e+02,	4.4281540915e+02,	2.9230423635e+00
1.4500000000e-02,	-1.6461007089e-02,	2.5001497347e+00,	5.8948471507e+02,	4.4172362331e+02,	2.9552218354e+00
1.4600000000e-02,	-1.6164002955e-02,	2.5001481034e+00,	5.8993251086e+02,	4.4071469680e+02,	2.9843562812e+00
1.4700000000e-02,	-1.5864236144e-02,	2.5001465020e+00,	5.9031146170e+02,	4.3978739167e+02,	3.0104814006e+00
1.4800000000e-02,	-1.5562005771e-02,	2.5001449307e+00,	5.9062215998e+02,	4.3894047671e+02,	3.0336336655e+00
1.4900000000e-02,	-1.5257607262e-02,	2.5001433897e+00,	5.9086524339e+02,	4.3817272208e+02,	3.0538504261e+00
1.5000000000e-02,	-1.4951332260e-02,	2.5001418792e+00,	5.9104139476e+02,	4.3748289484e+02,	3.0711699985e+00
1.5100000000e-02,	-1.4643468525e-02,	2.5001403994e+00,	5.9115134193e+02,	4.3686975504e+02,	3.0856317378e+00
1.5200000000e-02,	-1.4334299826e-02,	2.5001389506e+00,	5.9119585736e+02,	4.3633205244e+02,	3.0972760984e+00
1.5300000000e-02,	-1.4024105832e-02,	2.5001375326e+00,	5.9117575782e+02,	4.3586852373e+02,	3.1061446818e+00
1.5400000000e-02,	-1.3713161991e-02,	2.5001361458e+00,	5.9109190395e+02,	4.3547789018e+02,	3.1122802754e+00
1.5500000000e-02,	-1.3401739411e-02,	2.5001347900e+00,	5.9094519975e+02,	4.3515885564e+02,	3.1157268821e+00
1.5600000000e-02,	-1.3090104741e-02,	2.5001334654e+00,	5.9073659200e+02,	4.3491010495e+02,	3.1165297409e+00
1.5700000000e-02,	-1.2778520040e-02,	2.5001321720e+00,	5.9046706966e+02,	4.3473030255e+02,	3.1147353423e+00
1.5800000000e-02,	-1.2467242657e-02,	2.5001309097e+00,	5.9013766319e+02,	4.3461809143e+02,	3.1103914352e+00
1.5900000000e-02,	-1.2156525104e-02,	2.5001296785e+00,	5.8974944376e+02,	4.3457209227e+02,	3.1035470299e+00
1.6000000000e-02,	-1.1846614927e-02,	2.5001284784e+00,	5.8930352254e+02,	4.3459090283e+02,	3.0942523942e+00
1.6100000000e-02,	-1.1537754584e-02,	2.5001273092e+00,	5.8880104979e+02,	4.3467309749e+02,	3.0825590460e+00
1.6200000000e-02,	-1.1230181318e-02,	2.5001261708e+00,	5.8824321399e+02,	4.3481722695e+02,	3.0685197407e+00
1.6300000000e-02,	-1.0924127036e-02,	2.5001250631e+00,	5.8763124092e+02,	4.3502181817e+02,	3.0521884550e+00
1.6400000000e-02,	-1.0619818188e-02,	2.5001239859e+00,	5.8696639267e+02,	4.3528537433e+02,	3.0336203668e+00
1.6500000000e-02,	-1.0317475646e-02,	2.5001229390e+00,	5.8624996661e+02,	4.3560637502e+02,	3.0128718318e+00
1.6600000000e-02,	-1.0017314588e-02,	2.5001219223e+00,	5.8548329434e+02,	4.3598327648e+02,	2.9900003570e+00
1.6700000000e-02,	-9.7195443861e-03,	2.5001209355e+00,	5.8466774056e+02,	4.3641451200e+02,	2.9650645711e+00
1.6800000000e-02,	-9.4243684946e-03,	2.5001199783e+00,	5.8380470197e+02,	4.3689849235e+02,	2.9381241923e+00
1.6900000000e-02,	-9.1319843427e-03,	2.5001190505e+00,	5.8289560608e+02,	4.3743360639e+02,	2.9092399938e+00
1.7000000000e-02,	-8.8425832312e-03,	2.5001181518e+00,	5.8194190999e+02,	4.3801822166e+02,	2.8784737665e+00
1.7100000000e-02,	-8.5563502324e-03,	2.5001172819e+00,	5.8094509915e+02,	4.3865068515e+02,	2.8458882801e+00
1.7200000000e-02,	-8.2734640946e-03,	2.5001164404e+00,	5.7990668614e+02,	4.3932932407e+02,	2.8115472415e+00
1.7300000000e-02,	-7.9940971501e-03,	2.5001156271e+00,	5.7882820930e+02,	4.4005244669e+02,	2.7755152521e+00
1.7400000000e-02,	-7.7184152284e-03,	2.5001148415e+00,	5.7771123144e+02,	4.4081834330e+02,	2.7378577628e+00
1.7500000000e-02,	-7.4465775732e-03,	2.5001140833e+00,	5.7655733850e+02,	4.4162528713e+02,	2.6986410275e+00
1.7600000000e-02,	-7.1787367649e-03,	2.5001133521e+00,	5.7536813816e+02,	4.4247153541e+02,	2.6579320549e+00
1.7700000000e-02,	-6.9150386471e-03,	2.5001126474e+00,	5.7414525844e+02,	4.4335533045e+02,	2.6157985598e+00
1.7800000000e-02,	-6.6556222587e-03,	2.5001119689e+00,	5.7289034630e+02,	4.4427490071e+02,	2.5723089118e+00
1.7900000000e-02,	-6.4006197713e-03,	2.5001113161e+00,	5.7160506619e+02,	4.4522846201e+02,	2.5275320835e+00
1.8000000000e-02,	-6.1501564311e-03,	2.5001106886e+00,	5.7029109858e+02,	4.4621421868e+02,	2.4815375979e+00
1.8100000000e-02,	-5.9043505068e-03,	2.5001100859e+00,	5.6895013853e+02,	4.4723036481e+02,	2.4343954742e+00
1.8200000000e-02,	-5.6633132426e-03,	2.5001095076e+00,	5.6758389416e+02,	4.4827508551e+02,	2.3861761730e+00
1.8300000000e-02,	-5.4271488170e-03,	2.5001089531e+00,	5.6619408519e+02,	4.4934655818e+02,	2.3369505402e+00
1.8400000000e-02,	-5.1959543068e-03,	2.5001084220e+00,	5.6478244140e+02,	4.5044295384e+02,	2.2867897512e+00
1.8500000000e-02,	-4.9698196573e-03,	2.5001079138e+00,	5.6335070112e+02,	4.5156243846e+02,	2.2357652532e+00
1.8600000000e-02,	-4.7488276579e-03,	2.5001074279e+00,	5.6190060969e+02,	4.5270317430e+02,	2.1839487078e+00
1.8700000000e-02,	-4.5330539235e-03,	2.5001069638e+00,	5.6043391795e+02,	4.5386332133e+02,	2.1314119324e+00
1.8800000000e-02,	-4.3225668820e-03,	2.5001065211e+00,	5.5895238065e+02,	4.5504103857e+02,	2.0782268417e+00
1.8900000000e-02,	-4.1174277672e-03,	2.5001060991e+00,	5.5745775496e+02,	4.5623448552e+02,	2.0244653887e+00
1.9000000000e-02,	-3.9176906185e-03,	2.5001056974e+00,	5.5595179885e+02,	4.5744182359e+02,	1.9701995052e+00
1.9100000000e-02,	-3.7234022854e-03,	2.5001053154e+00,	5.5443626961e+02,	4.5866121751e+02,	1.9155010419e+00
1.9200000000e-02,	-3.5346024389e-03,	2.5001049526e+00,	5.5291292222e+02,	4.5989083677e+02,	1.8604417090e+00
1.9300000000e-02,	-3.3513235886e-03,	2.5001046083e+00,	5.5138350786e+02,	4.6112885705e+02,	1.8050930161e+00
1.9400000000e-02,	-3.1735911057e-03,	2.5001042821e+00,	5.4984977233e+02,	4.6237346172e+02,	1.7495262123e+00
1.9500000000e-02,	-3.0014232518e-03,	2.5001039734e+00,	5.4831345450e+02,	4.6362284321e+02,	1.6938122258e+00
1.9600000000e-02,	-2.8348312145e-03,	2.5001036816e+00,	5.4677628478e+02,	4.6487520453e+02,	1.6380216049e+00
1.9700000000e-02,	-2.6738191478e-03,	2.5001034063e+00,	5.4523998358e+02,	4.6612876071e+02,	1.5822244574e+00
1.9800000000e-02,	-2.5183842197e-03,	2.5001031467e+00,	5.4370625977e+02,	4.6738174020e+02,	1.5264903913e+00
1.9900000000e-02,	-2.3685166645e-03,	2.5001029024e+00,	5.4217680917e+02,	4.6863238638e+02,	1.4708884559e+00
2.0000000000e-02,	-2.2241998424e-03,	2.5001026728e+00,	5.4065331306e+02,	4.6987895897e+02,	1.4154870819e+00
2.0100000000e-02,	-2.0854103035e-03,	2.5001024574e+00,	5.3913743664e+02,	4.7111973547e+02,	1.3603540235e+00
2.0200000000e-02,	-1.9521178590e-03,	2.5001022555e+00,	5.3763082758e+02,	4.7235301260e+02,	1.3055562998e+00
2.0300000000e-02,	-1.8242856572e-03,	2.5001020668e+00,	5.3613511453e+02,	4.7357710769e+02,	1.2511601367e+00
2.0400000000e-02,	-1.7018702661e-03,	2.5001018905e+00,	5.3465190565e+02,	4.7479036015e+02,	1.1972309100e+00
2.0500000000e-02,	-1.5848217607e-03,	2.5001017262e+00,	5.3318278720e+02,	4.7599113280e+02,	1.1438330880e+00
2.0600000000e-02,	-1.4730838170e-03,	2.5001015734e+00,	5.3172932209e+02,	4.7717781332e+02,	1.0910301755e+00
2.0700000000e-02,	-1.3665938112e-03,	2.5001014314e+00,	5.3029304849e+02,	4.7834881559e+02,	1.0388846580e+00
2.0800000000e-02,	-1.2652829240e-03,	2.5001012999e+00,	5.2887547840e+02,	4.7950258108e+02,	9.8745794644e-01
2.0900000000e-02,	-1.1690762510e-03,	2.5001011782e+00,	5.2747809634e+02,	4.8063758020e+02,	9.3681032282e-01
