t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	-4.4484800879e-02,	2.4999281003e+00,	5.2558860486e+02,	2.2278706600e+02,	6.0560307771e+00
1.6000000000e-03,	-4.3867614717e-02,	2.4999236824e+00,	5.3309371780e+02,	2.1879401407e+02,	6.2859940745e+00
1.7000000000e-03,	-4.3227933092e-02,	2.4999193275e+00,	5.4026891108e+02,	2.1496794692e+02,	6.5060192832e+00
1.8000000000e-03,	-4.2566729099e-02,	2.4999150376e+00,	5.4713631170e+02,	2.1131164642e+02,	6.7164933055e+00
1.9000000000e-03,	-4.1884944044e-02,	2.4999108148e+00,	5.5371152955e+02,	2.0782770611e+02,	6.9176764687e+00
2.0000000000e-03,	-4.1183497318e-02,	2.4999066612e+00,	5.6000616893e+02,	2.0451853626e+02,	7.1097526534e+00
2.1000000000e-03,	-4.0463292557e-02,	2.4999025787e+00,	5.6602919019e+02,	2.0138636737e+02,	7.2928564564e+00
2.2000000000e-03,	-3.9725221698e-02,	2.4998985692e+00,	5.7178772175e+02,	1.9843325272e+02,	7.4670893807e+00
2.3000000000e-03,	-3.8970167735e-02,	2.4998946343e+00,	5.7728757857e+02,	1.9566107008e+02,	7.6325301699e+00
2.4000000000e-03,	-3.8199006625e-02,	2.4998907757e+00,	5.8253361111e+02,	1.9307152312e+02,	7.7892417599e+00
2.5000000000e-03,	-3.7412608615e-02,	2.4998869950e+00,	5.8752994984e+02,	1.9066614242e+02,	7.9372761484e+00
2.6000000000e-03,	-3.6611839144e-02,	2.4998832936e+00,	5.9228018239e+02,	1.8844628630e+02,	8.0766779218e+00
2.7000000000e-03,	-3.5797559455e-02,	2.4998796731e+00,	5.9678748544e+02,	1.8641314154e+02,	8.2074868779e+00
2.8000000000e-03,	-3.4970626961e-02,	2.4998761345e+00,	6.0105472509e+02,	1.8456772398e+02,	8.3297400221e+00
2.9000000000e-03,	-3.4131895452e-02,	2.4998726793e+00,	6.0508453483e+02,	1.8291087912e+02,	8.4434731141e+00
3.0000000000e-03,	-3.3282215150e-02,	2.4998693085e+00,	6.0887937699e+02,	1.8144328271e+02,	8.5487218856e+00
3.1000000000e-03,	-3.2422432665e-02,	2.4998660232e+00,	6.1244159194e+02,	1.8016544132e+02,	8.6455230125e+00
3.2000000000e-03,	-3.1553390858e-02,	2.4998628244e+00,	6.1577343794e+02,	1.7907769301e+02,	8.7339148985e+00
3.3000000000e-03,	-3.0675928637e-02,	2.4998597128e+00,	6.1887712363e+02,	1.7818020802e+02,	8.8139383123e+00
3.4000000000e-03,	-2.9790880693e-02,	2.4998566894e+00,	6.2175483502e+02,	1.7747298950e+02,	8.8856369104e+00
3.5000000000e-03,	-2.8899077188e-02,	2.4998537549e+00,	6.2440875772e+02,	1.7695587435e+02,	8.9490576674e+00
3.6000000000e-03,	-2.8001343404e-02,	2.4998509098e+00,	6.2684109570e+02,	1.7662853416e+02,	9.0042512307e+00
3.7000000000e-03,	-2.7098499365e-02,	2.4998481548e+00,	6.2905408695e+02,	1.7649047619e+02,	9.0512722152e+00
3.8000000000e-03,	-2.6191359424e-02,	2.4998454902e+00,	6.3105001673e+02,	1.7654104444e+02,	9.0901794458e+00
3.9000000000e-03,	-2.5280731832e-02,	2.4998429166e+00,	6.3283122876e+02,	1.7677942088e+02,	9.1210361577e+00
4.0000000000e-03,	-2.4367418288e-02,	2.4998404342e+00,	6.3440013473e+02,	1.7720462675e+02,	9.1439101598e+00
4.1000000000e-03,	-2.3452213478e-02,	2.4998380432e+00,	6.3575922229e+02,	1.7781552390e+02,	9.1588739679e+00
4.2000000000e-03,	-2.2535904596e-02,	2.4998357438e+00,	6.3691106186e+02,	1.7861081635e+02,	9.1660049103e+00
4.3000000000e-03,	-2.1619270857e-02,	2.4998335360e+00,	6.3785831236e+02,	1.7958905186e+02,	9.1653852101e+00
4.4000000000e-03,	-2.0703083008e-02,	2.4998314199e+00,	6.3860372602e+02,	1.8074862366e+02,	9.1571020473e+00
4.5000000000e-03,	-1.9788102829e-02,	2.4998293954e+00,	6.3915015238e+02,	1.8208777225e+02,	9.1412476025e+00
4.6000000000e-03,	-1.8875082629e-02,	2.4998274622e+00,	6.3950054159e+02,	1.8360458737e+02,	9.1179190845e+00
4.7000000000e-03,	-1.7964764745e-02,	2.4998256203e+00,	6.3965794713e+02,	1.8529700995e+02,	9.0872187436e+00
4.8000000000e-03,	-1.7057881037e-02,	2.4998238692e+00,	6.3962552792e+02,	1.8716283433e+02,	9.0492538717e+00
4.9000000000e-03,	-1.6155152383e-02,	2.4998222085e+00,	6.3940655004e+02,	1.8919971048e+02,	9.0041367911e+00
5.0000000000e-03,	-1.5257288180e-02,	2.4998206380e+00,	6.3900438791e+02,	1.9140514632e+02,	8.9519848319e+00
5.1000000000e-03,	-1.4364985841e-02,	2.4998191569e+00,	6.3842252520e+02,	1.9377651018e+02,	8.8929203006e+00
5.2000000000e-03,	-1.3478930303e-02,	2.4998177648e+00,	6.3766455533e+02,	1.9631103337e+02,	8.8270704392e+00
5.3000000000e-03,	-1.2599793532e-02,	2.4998164609e+00,	6.3673418165e+02,	1.9900581281e+02,	8.7545673769e+00
5.4000000000e-03,	-1.1728234041e-02,	2.4998152445e+00,	6.3563521747e+02,	2.0185781378e+02,	8.6755480738e+00
5.5000000000e-03,	-1.0864896406e-02,	2.4998141150e+00,	6.3437158567e+02,	2.0486387275e+02,	8.5901542585e+00
5.6000000000e-03,	-1.0010410797e-02,	2.4998130713e+00,	6.3294731828e+02,	2.0802070032e+02,	8.4985323591e+00
5.7000000000e-03,	-9.1653925073e-03,	2.4998121126e+00,	6.3136655572e+02,	2.1132488425e+02,	8.4008334294e+00
5.8000000000e-03,	-8.3304414973e-03,	2.4998112379e+00,	6.2963354600e+02,	2.1477289253e+02,	8.2972130694e+00
5.9000000000e-03,	-7.5061419438e-03,	2.4998104461e+00,	6.2775264373e+02,	2.1836107662e+02,	8.1878313421e+00
6.0000000000e-03,	-6.6930617979e-03,	2.4998097363e+00,	6.2572830899e+02,	2.2208567469e+02,	8.0728526862e+00
6.1000000000e-03,	-5.8917523514e-03,	2.4998091071e+00,	6.2356510621e+02,	2.2594281495e+02,	7.9524458251e+00
6.2000000000e-03,	-5.1027478138e-03,	2.4998085575e+00,	6.2126770285e+02,	2.2992851913e+02,	7.8267836743e+00
6.3000000000e-03,	-4.3265648970e-03,	2.4998080861e+00,	6.1884086819e+02,	2.3403870592e+02,	7.6960432454e+00
6.4000000000e-03,	-3.5637024112e-03,	2.4998076917e+00,	6.1628947202e+02,	2.3826919454e+02,	7.5604055497e+00
6.5000000000e-03,	-2.8146408697e-03,	2.4998073729e+00,	6.1361848338e+02,	2.4261570836e+02,	7.4200555004e+00
6.6000000000e-03,	-2.0798421032e-03,	2.4998071283e+00,	6.1083296933e+02,	2.4707387859e+02,	7.2751818149e+00
6.7000000000e-03,	-1.3597488845e-03,	2.4998069565e+00,	6.0793809388e+02,	2.5163924799e+02,	7.1259769179e+00
6.8000000000e-03,	-6.5478456266e-04,	2.4998068559e+00,	6.0493911695e+02,	2.5630727465e+02,	6.9726368461e+00
6.9000000000e-03,	3.4647293662e-05,	2.4998068250e+00,	6.0184139362e+02,	2.6107333582e+02,	6.8153611560e+00
7.0000000000e-03,	7.0816324378e-04,	2.4998068623e+00,	5.9865037350e+02,	2.6593273176e+02,	6.6543528348e+00
7.1000000000e-03,	1.3654003138e-03,	2.4998069661e+00,	5.9537160052e+02,	2.7088068965e+02,	6.4898182174e+00
7.2000000000e-03,	2.0060163274e-03,	2.4998071348e+00,	5.9201071295e+02,	2.7591236745e+02,	6.3219669100e+00
7.3000000000e-03,	2.6296902296e-03,	2.4998073667e+00,	5.8857344401e+02,	2.8102285790e+02,	6.1510117221e+00
7.4000000000e-03,	3.2361224042e-03,	2.4998076602e+00,	5.8506562298e+02,	2.8620719245e+02,	5.9771686106e+00
7.5000000000e-03,	3.8250349862e-03,	2.4998080134e+00,	5.8149317701e+02,	2.9146034518e+02,	5.8006566366e+00
7.6000000000e-03,	4.3961721707e-03,	2.4998084246e+00,	5.7786213380e+02,	2.9677723679e+02,	5.6216979403e+00
7.7000000000e-03,	4.9493005206e-03,	2.4998088920e+00,	5.7417862539e+02,	3.0215273852e+02,	5.4405177374e+00
7.8000000000e-03,	5.4842092749e-03,	2.4998094138e+00,	5.7044889319e+02,	3.0758167610e+02,	5.2573443418e+00
7.9000000000e-03,	6.0007106612e-03,	2.4998099882e+00,	5.6667929471e+02,	3.1305883359e+02,	5.0724092223e+00
8.0000000000e-03,	6.4986402156e-03,	2.4998106134e+00,	5.6287631237e+02,	3.1857895729e+02,	4.8859471016e+00
8.1000000000e-03,	6.9778571151e-03,	2.4998112873e+00,	5.5904656493e+02,	3.2413675951e+02,	4.6981961084e+00
8.2000000000e-03,	7.4382445290e-03,	2.4998120083e+00,	5.5519682222e+02,	3.2972692228e+02,	4.5093979988e+00
8.3000000000e-03,	7.8797099959e-03,	2.4998127744e+00,	5.5133402436e+02,	3.3534410107e+02,	4.3197984658e+00
8.4000000000e-03,	8.3021858378e-03,	2.4998135836e+00,	5.4746530665e+02,	3.4098292833e+02,	4.1296475665e+00
8.5000000000e-03,	8.7056296241e-03,	2.4998144342e+00,	5.4359803215e+02,	3.4663801691e+02,	3.9392003048e+00
8.6000000000e-03,	9.0900247040e-03,	2.4998153241e+00,	5.3973983478e+02,	3.5230396347e+02,	3.7487174264e+00
8.7000000000e-03,	9.4553808323e-03,	2.4998162515e+00,	5.3589867709e+02,	3.5797535157e+02,	3.5584665103e+00
8.8000000000e-03,	9.8017349242e-03,	2.4998172145e+00,	5.3208292892e+02,	3.6364675480e+02,	3.3687234824e+00
8.9000000000e-03,	1.0129151990e-02,	2.4998182112e+00,	5.2830147716e+02,	3.6931273953e+02,	3.1797747526e+00
9.0000000000e-03,	1.0437726331e-02,	2.4998192397e+00,	5.2456388295e+02,	3.7496786759e+02,	2.9919203072e+00
9.1000000000e-03,	1.0727583107e-02,	2.4998202982e+00,	5.2088061535e+02,	3.8060669873e+02,	2.8054783324e+00
9.2000000000e-03,	1.0998880493e-02,	2.4998213846e+00,	5.1726341486e+02,	3.8622379280e+02,	2.6207924412e+00
9.3000000000e-03,	1.1251812769e-02,	2.4998224973e+00,	5.1372589531e+02,	3.9181371187e+02,	2.4382436688e+00
9.4000000000e-03,	1.1486615027e-02,	2.4998236344e+00,	5.1028462903e+02,	3.9737102224e+02,	2.2582721357e+00
9.5000000000e-03,	1.1703571009e-02,	2.4998247941e+00,	5.0696136673e+02,	4.0289029670e+02,	2.0814214007e+00
9.6000000000e-03,	1.1903028077e-02,	2.4998259745e+00,	5.0378863447e+02,	4.0836611781e+02,	1.9084503333e+00
9.7000000000e-03,	1.2085434916e-02,	2.4998271741e+00,	5.0083210709e+02,	4.1379308449e+02,	1.7407804520e+00
9.8000000000e-03,	1.2251605684e-02,	2.4998283911e+00,	4.9842555857e+02,	4.1916583936e+02,	1.5851943843e+00
9.9000000000e-03,	1.2402708918e-02,	2.4998296239e+00,	4.9636123184e+02,	4.2447915996e+02,	1.4376414377e+00
1.0000000000e-02,	1.2539266826e-02,	2.4998308711e+00,	4.9443352540e+02,	4.2972788499e+02,	1.2941128083e+00
1.0100000000e-02,	1.2661642947e-02,	2.4998321313e+00,	4.9260376028e+02,	4.3490680659e+02,	1.1539390739e+00
1.0200000000e-02,	1.2770157080e-02,	2.4998334030e+00,	4.9085279477e+02,	4.4001062820e+02,	1.0168433315e+00
1.0300000000e-02,	1.2865110118e-02,	2.4998346849e+00,	4.8916919489e+02,	4.4503392696e+02,	8.8270535870e-01
1.0400000000e-02,	1.2946795442e-02,	2.4998359756e+00,	4.8754549844e+02,	4.4997111136e+02,	7.5148774147e-01
1.0500000000e-02,	1.3015505436e-02,	2.4998372738e+00,	4.8597658881e+02,	4.5481636946e+02,	6.2320438685e-01
1.0600000000e-02,	1.3071535757e-02,	2.4998385783e+00,	4.8445885555e+02,	4.5956360229e+02,	4.9790506515e-01
1.0700000000e-02,	1.3115188481e-02,	2.4998398877e+00,	4.8298971074e+02,	4.6420633522e+02,	3.7566751034e-01
1.0800000000e-02,	1.3146774695e-02,	2.4998412009e+00,	4.8156728777e+02,	4.6873759594e+02,	2.5659383663e-01
1.0900000000e-02,	1.3166616883e-02,	2.4998425167e+00,	4.8019024245e+02,	4.7314974048e+02,	1.4081003949e-01
1.1000000000e-02,	1.3175051407e-02,	2.4998438338e+00,	4.7885761520e+02,	4.7743419452e+02,	2.8468413697e-02
1.1100000000e-02,	1.3172431413e-02,	2.4998451513e+00,	4.7756873183e+02,	4.8158104861e+02,	-8.0246335602e-02
1.1200000000e-02,	1.3159130603e-02,	2.4998464680e+00,	4.7632312938e+02,	4.8557838071e+02,	-1.8510502666e-01
1.1300000000e-02,	1.3135548731e-02,	2.4998477828e+00,	4.7512049882e+02,	4.8941101295e+02,	-2.8581028258e-01
1.1400000000e-02,	1.3102120641e-02,	2.4998490948e+00,	4.7396063866e+02,	4.9305789394e+02,	-3.8194510557e-01
1.1500000000e-02,	1.3059333859e-02,	2.4998504029e+00,	4.7284341518e+02,	4.9648514063e+02,	-4.7283450893e-01
1.1600000000e-02,	1.3007776740e-02,	2.4998517063e+00,	4.7176872337e+02,	4.9961311615e+02,	-5.5688785554e-01
1.1700000000e-02,	1.2948495848e-02,	2.4998530042e+00,	4.7073642041e+02,	5.0206872196e+02,	-6.2664603113e-01
1.1800000000e-02,	1.2882663322e-02,	2.4998542958e+00,	4.6974621261e+02,	5.0420569561e+02,	-6.8918966002e-01
1.1900000000e-02,	1.2810799928e-02,	2.4998555805e+00,	4.6879773901e+02,	5.0616985083e+02,	-7.4744223648e-01
1.2000000000e-02,	1.2733292248e-02,	2.4998568578e+00,	4.6789063553e+02,	5.0799883476e+02,	-8.0216398467e-01
1.2100000000e-02,	1.2650470644e-02,	2.4998581270e+00,	4.6702454291e+02,	5.0971333741e+02,	-8.5377589014e-01
1.2200000000e-02,	1.2562631411e-02,	2.4998593877e+00,	4.6619910741e+02,	5.1132686185e+02,	-9.0255508876e-01
1.2300000000e-02,	1.2470047331e-02,	2.4998606394e+00,	4.6541397957e+02,	5.1284906156e+02,	-9.4870163970e-01
1.2400000000e-02,	1.2372973698e-02,	2.4998618816e+00,	4.6466881221e+02,	5.1428725011e+02,	-9.9236875801e-01
1.2500000000e-02,	1.2271652125e-02,	2.4998631138e+00,	4.6396325827e+02,	5.1564719934e+02,	-1.0336788213e+00
1.2600000000e-02,	1.2166313121e-02,	2.4998643358e+00,	4.6329696874e+02,	5.1693360665e+02,	-1.0727327582e+00
1.2700000000e-02,	1.2057177918e-02,	2.4998655470e+00,	4.6266959064e+02,	5.1815038924e+02,	-1.1096159720e+00
1.2800000000e-02,	1.1944459813e-02,	2.4998667471e+00,	4.6208076530e+02,	5.1930087969e+02,	-1.1444022877e+00
1.2900000000e-02,	1.1828365183e-02,	2.4998679357e+00,	4.6153012674e+02,	5.2038796164e+02,	-1.1771566980e+00
1.3000000000e-02,	1.1709094260e-02,	2.4998691126e+00,	4.6101730026e+02,	5.2141416718e+02,	-1.2079373385e+00
1.3100000000e-02,	1.1586841745e-02,	2.4998702775e+00,	4.6054190119e+02,	5.2238174871e+02,	-1.2367969503e+00
1.3200000000e-02,	1.1461797285e-02,	2.4998714299e+00,	4.6010353388e+02,	5.2329273321e+02,	-1.2637839867e+00
1.3300000000e-02,	1.1334145863e-02,	2.4998725697e+00,	4.5970179071e+02,	5.2414896412e+02,	-1.2889434682e+00
1.3400000000e-02,	1.1204068099e-02,	2.4998736967e+00,	4.5933625140e+02,	5.2495213405e+02,	-1.3123176531e+00
1.3500000000e-02,	1.1071740506e-02,	2.4998748105e+00,	4.5900648226e+02,	5.2570381082e+02,	-1.3339465712e+00
1.3600000000e-02,	1.0937335684e-02,	2.4998759109e+00,	4.5871203574e+02,	5.2640545841e+02,	-1.3538684535e+00
1.3700000000e-02,	1.0801022489e-02,	2.4998769979e+00,	4.5845244995e+02,	5.2705845399e+02,	-1.3721200808e+00
1.3800000000e-02,	1.0662966155e-02,	2.4998780711e+00,	4.5822724835e+02,	5.2766410188e+02,	-1.3887370705e+00
1.3900000000e-02,	1.0523328406e-02,	2.4998791304e+00,	4.5803593949e+02,	5.2822364512e+02,	-1.4037541126e+00
1.4000000000e-02,	1.0382267532e-02,	2.4998801757e+00,	4.5787801684e+02,	5.2873827511e+02,	-1.4172051654e+00
1.4100000000e-02,	1.0239938459e-02,	2.4998812068e+00,	4.5775295871e+02,	5.2920913966e+02,	-1.4291236192e+00
1.4200000000e-02,	1.0096492796e-02,	2.4998822237e+00,	4.5766022819e+02,	5.2963734981e+02,	-1.4395424322e+00
1.4300000000e-02,	9.9520788720e-03,	2.4998832261e+00,	4.5759927326e+02,	5.3002398553e+02,	-1.4484942455e+00
1.4400000000e-02,	9.8068417656e-03,	2.4998842141e+00,	4.5756952679e+02,	5.3037010068e+02,	-1.4560114777e+00
1.4500000000e-02,	9.6609233198e-03,	2.4998851874e+00,	4.5757040676e+02,	5.3067672705e+02,	-1.4621264058e+00
1.4600000000e-02,	9.5144621545e-03,	2.4998861462e+00,	4.5760131642e+02,	5.3094487799e+02,	-1.4668712312e+00
1.4700000000e-02,	9.3675936710e-03,	2.4998870903e+00,	4.5766164455e+02,	5.3117555132e+02,	-1.4702781354e+00
1.4800000000e-02,	9.2204500514e-03,	2.4998880197e+00,	4.5775076572e+02,	5.3136973197e+02,	-1.4723793251e+00
1.4900000000e-02,	9.0731602542e-03,	2.4998889344e+00,	4.5786804064e+02,	5.3152839414e+02,	-1.4732070700e+00
1.5000000000e-02,	8.9258500069e-03,	2.4998898344e+00,	4.5801281652e+02,	5.3165250311e+02,	-1.4727937318e+00
1.5100000000e-02,	8.7786417949e-03,	2.4998907196e+00,	4.5818442745e+02,	5.3174301684e+02,	-1.4711717878e+00
1.5200000000e-02,	8.6316548494e-03,	2.4998915901e+00,	4.5838219484e+02,	5.3180088728e+02,	-1.4683738489e+00
1.5300000000e-02,	8.4850051332e-03,	2.4998924459e+00,	4.5860542786e+02,	5.3182706145e+02,	-1.4644326718e+00
1.5400000000e-02,	8.3388053261e-03,	2.4998932871e+00,	4.5885342397e+02,	5.3182248234e+02,	-1.4593811676e+00
1.5500000000e-02,	8.1931648085e-03,	2.4998941137e+00,	4.5912546938e+02,	5.3178808967e+02,	-1.4532524058e+00
1.5600000000e-02,	8.0481896460e-03,	2.4998949258e+00,	4.5942083962e+02,	5.3172482041e+02,	-1.4460796157e+00
1.5700000000e-02,	7.9039825736e-03,	2.4998957234e+00,	4.5973880011e+02,	5.3163360930e+02,	-1.4378961837e+00
1.5800000000e-02,	7.7606429796e-03,	2.4998965066e+00,	4.6007860671e+02,	5.3151538913e+02,	-1.4287356484e+00
1.5900000000e-02,	7.6182668914e-03,	2.4998972755e+00,	4.6043950634e+02,	5.3137109097e+02,	-1.4186316926e+00
1.6000000000e-02,	7.4769469613e-03,	2.4998980303e+00,	4.6082073760e+02,	5.3120164431e+02,	-1.4076181341e+00
1.6100000000e-02,	7.3367724534e-03,	2.4998987710e+00,	4.6122153144e+02,	5.3100797709e+02,	-1.3957289129e+00
1.6200000000e-02,	7.1978292326e-03,	2.4998994977e+00,	4.6164111177e+02,	5.3079101566e+02,	-1.3829980779e+00
1.6300000000e-02,	7.0601997537e-03,	2.4999002106e+00,	4.6207869613e+02,	5.3055168468e+02,	-1.3694597709e+00
1.6400000000e-02,	6.9239630536e-03,	2.4999009098e+00,	4.6253349645e+02,	5.3029090695e+02,	-1.3551482099e+00
1.6500000000e-02,	6.7891947443e-03,	2.4999015954e+00,	4.6300471965e+02,	5.3000960317e+02,	-1.3400976703e+00
1.6600000000e-02,	6.6559670084e-03,	2.4999022677e+00,	4.6349156843e+02,	5.2970869168e+02,	-1.3243424650e+00
1.6700000000e-02,	6.5243485959e-03,	2.4999029267e+00,	4.6399324196e+02,	5.2938908814e+02,	-1.3079169237e+00
1.6800000000e-02,	6.3944048240e-03,	2.4999035726e+00,	4.6450893660e+02,	5.2905170514e+02,	-1.2908553707e+00
1.6900000000e-02,	6.2661975789e-03,	2.4999042056e+00,	4.6503784668e+02,	5.2869745180e+02,	-1.2731921022e+00
1.7000000000e-02,	6.1397853192e-03,	2.4999048259e+00,	4.6557916523e+02,	5.2832723333e+02,	-1.2549613619e+00
1.7100000000e-02,	6.0152230832e-03,	2.4999054336e+00,	4.6613208474e+02,	5.2794195058e+02,	-1.2361973169e+00
1.7200000000e-02,	5.8925624970e-03,	2.4999060290e+00,	4.6669579792e+02,	5.2754249951e+02,	-1.2169340319e+00
1.7300000000e-02,	5.7718517867e-03,	2.4999066122e+00,	4.6726949849e+02,	5.2712977067e+02,	-1.1972054436e+00
1.7400000000e-02,	5.6531357922e-03,	2.4999071834e+00,	4.6785238195e+02,	5.2670464865e+02,	-1.1770453340e+00
1.7500000000e-02,	5.5364559838e-03,	2.4999077429e+00,	4.6844364637e+02,	5.2626801152e+02,	-1.1564873031e+00
1.7600000000e-02,	5.4218504823e-03,	2.4999082908e+00,	4.6904249315e+02,	5.2582073023e+02,	-1.1355647417e+00
1.7700000000e-02,	5.3093540810e-03,	2.4999088273e+00,	4.6964812783e+02,	5.2536366799e+02,	-1.1143108031e+00
1.7800000000e-02,	5.1989982710e-03,	2.4999093527e+00,	4.7025976091e+02,	5.2489767967e+02,	-1.0927583752e+00
1.7900000000e-02,	5.0908112688e-03,	2.4999098672e+00,	4.7087660857e+02,	5.2442361114e+02,	-1.0709400516e+00
1.8000000000e-02,	4.9848180478e-03,	2.4999103710e+00,	4.7149789352e+02,	5.2394229867e+02,	-1.0488881029e+00
1.8100000000e-02,	4.8810403714e-03,	2.4999108642e+00,	4.7212284580e+02,	5.2345456820e+02,	-1.0266344479e+00
1.8200000000e-02,	4.7794968301e-03,	2.4999113472e+00,	4.7275070354e+02,	5.2296123472e+02,	-1.0042106237e+00
1.8300000000e-02,	4.6802028809e-03,	2.4999118202e+00,	4.7338071376e+02,	5.2246310162e+02,	-9.8164775721e-01
1.8400000000e-02,	4.5831708899e-03,	2.4999122834e+00,	4.7401213318e+02,	5.2196095994e+02,	-9.5897653518e-01
1.8500000000e-02,	4.4884101779e-03,	2.4999127369e+00,	4.7464422900e+02,	5.2145558775e+02,	-9.3622717501e-01
1.8600000000e-02,	4.3959270683e-03,	2.4999131811e+00,	4.7527627967e+02,	5.2094774943e+02,	-9.1342939522e-01
1.8700000000e-02,	4.3057249392e-03,	2.4999136162e+00,	4.7590757569e+02,	5.2043819499e+02,	-8.9061238610e-01
1.8800000000e-02,	4.2178042770e-03,	2.4999140423e+00,	4.7653742039e+02,	5.1992765941e+02,	-8.6780478033e-01
1.8900000000e-02,	4.1321627342e-03,	2.4999144598e+00,	4.7716513069e+02,	5.1941686188e+02,	-8.4503462383e-01
1.9000000000e-02,	4.0487951889e-03,	2.4999148688e+00,	4.7779003785e+02,	5.1890650518e+02,	-8.2232934664e-01
1.9100000000e-02,	3.9676938086e-03,	2.4999152697e+00,	4.7841148828e+02,	5.1839727499e+02,	-7.9971573411e-01
1.9200000000e-02,	3.8888481154e-03,	2.4999156625e+00,	4.7902884424e+02,	5.1788983915e+02,	-7.7721989824e-01
1.9300000000e-02,	3.8122450552e-03,	2.4999160475e+00,	4.7964148461e+02,	5.1738484707e+02,	-7.5486724932e-01
1.9400000000e-02,	3.7378690691e-03,	2.4999164250e+00,	4.8024880561e+02,	5.1688292900e+02,	-7.3268246793e-01
1.9500000000e-02,	3.6657021678e-03,	2.4999167951e+00,	4.8085022155e+02,	5.1638469541e+02,	-7.1068947720e-01
1.9600000000e-02,	3.5957240085e-03,	2.4999171582e+00,	4.8144516551e+02,	5.1589073629e+02,	-6.8891141559e-01
1.9700000000e-02,	3.5279119752e-03,	2.4999175144e+00,	4.8203309008e+02,	5.1540162059e+02,	-6.6737061008e-01
1.9800000000e-02,	3.4622412607e-03,	2.4999178639e+00,	4.8261346802e+02,	5.1491789551e+02,	-6.4608854982e-01
1.9900000000e-02,	3.3986849518e-03,	2.4999182069e+00,	4.8318579294e+02,	5.1444008596e+02,	-6.2508586050e-01
2.0000000000e-02,	3.3372141173e-03,	2.4999185437e+00,	4.8374957996e+02,	5.1396869392e+02,	-6.0438227916e-01
2.0100000000e-02,	3.2777978972e-03,	2.4999188744e+00,	4.8430436637e+02,	5.1350419786e+02,	-5.8399662986e-01
2.0200000000e-02,	3.2204035963e-03,	2.4999191993e+00,	4.8484971222e+02,	5.1304705222e+02,	-5.6394680005e-01
2.0300000000e-02,	3.1649967779e-03,	2.4999195185e+00,	4.8538520097e+02,	5.1259768686e+02,	-5.4424971780e-01
2.0400000000e-02,	3.1115413618e-03,	2.4999198323e+00,	4.8591044004e+02,	5.1215650654e+02,	-5.2492132998e-01
2.0500000000e-02,	3.0599997228e-03,	2.4999201409e+00,	4.8642506136e+02,	5.1172389044e+02,	-5.0597658149e-01
2.0600000000e-02,	3.0103327922e-03,	2.4999204444e+00,	4.8692872194e+02,	5.1130019172e+02,	-4.8742939560e-01
2.0700000000e-02,	2.9625001610e-03,	2.4999207430e+00,	4.8742110432e+02,	5.1088573710e+02,	-4.6929265556e-01
2.0800000000e-02,	2.9164601842e-03,	2.4999210370e+00,	4.8790191711e+02,	5.1048082649e+02,	-4.5157818763e-01
2.0900000000e-02,	2.8721700880e-03,	2.4999213264e+00,	4.8837089536e+02,	5.1008573264e+02,	-4.3429674556e-01
2.1000000000e-02,	2.8295860774e-03,	2.4999216115e+00,	4.8882780101e+02,	5.0970070084e+02,	-4.1745799679e-01
2.1100000000e-02,	2.7886634454e-03,	2.4999218924e+00,	4.8927242319e+02,	5.0932594871e+02,	-4.0107051044e-01
