t,	v,	x,	p1,	p2,	a
6.8000000000e-03,	8.3236734134e-03,	2.5002356402e+00,	3.1669987499e+02,	7.1584762538e+02,	-7.9829550078e+00
6.9000000000e-03,	7.5307841283e-03,	2.5002364328e+00,	3.1924649804e+02,	7.1294308984e+02,	-7.8739318360e+00
7.0000000000e-03,	6.7490641520e-03,	2.5002371467e+00,	3.2192665616e+02,	7.0990643750e+02,	-7.7595956269e+00
7.1000000000e-03,	5.9790366825e-03,	2.5002377830e+00,	3.2473621296e+02,	7.0674167110e+02,	-7.6401091628e+00
7.2000000000e-03,	5.2212084405e-03,	2.5002383429e+00,	3.2767093313e+02,	7.0345289290e+02,	-7.5156391954e+00
7.3000000000e-03,	4.4760692775e-03,	2.5002388277e+00,	3.3072648509e+02,	7.0004430173e+02,	-7.3863563328e+00
7.4000000000e-03,	3.7440917961e-03,	2.5002392386e+00,	3.3389844366e+02,	6.9652018993e+02,	-7.2524349255e+00
7.5000000000e-03,	3.0257309819e-03,	2.5002395769e+00,	3.3718229274e+02,	6.9288494022e+02,	-7.1140529494e+00
7.6000000000e-03,	2.3214238461e-03,	2.5002398442e+00,	3.4057342813e+02,	6.8914302258e+02,	-6.9713918890e+00
7.7000000000e-03,	1.6315890814e-03,	2.5002400417e+00,	3.4406716018e+02,	6.8529899110e+02,	-6.8246366185e+00
7.8000000000e-03,	9.5662672810e-04,	2.5002401710e+00,	3.4765871659e+02,	6.8135748075e+02,	-6.6739752833e+00
7.9000000000e-03,	2.9691785367e-04,	2.5002402335e+00,	3.5134324513e+02,	6.7732320417e+02,	-6.5195991809e+00
8.0000000000e-03,	-3.4717575699e-04,	2.5002402309e+00,	3.5511581634e+02,	6.7320094850e+02,	-6.3617026432e+00
8.1000000000e-03,	-9.7531189899e-04,	2.5002401646e+00,	3.5897142614e+02,	6.6899557212e+02,	-6.2004829194e+00
8.2000000000e-03,	-1.5871682334e-03,	2.5002400364e+00,	3.6290499847e+02,	6.6471200150e+02,	-6.0361400606e+00
8.3000000000e-03,	-2.1824425618e-03,	2.5002398477e+00,	3.6691138769e+02,	6.6035522805e+02,	-5.8688768072e+00
8.4000000000e-03,	-2.7608530896e-03,	2.5002396004e+00,	3.7098538102e+02,	6.5593030501e+02,	-5.6988984799e+00
8.5000000000e-03,	-3.3221386792e-03,	2.5002392962e+00,	3.7512170068e+02,	6.5144234440e+02,	-5.5264128744e+00
8.6000000000e-03,	-3.8660590917e-03,	2.5002389366e+00,	3.7931500597e+02,	6.4689651407e+02,	-5.3516301619e+00
8.7000000000e-03,	-4.3923952207e-03,	2.5002385235e+00,	3.8355989506e+02,	6.4229803487e+02,	-5.1747627962e+00
8.8000000000e-03,	-4.9009493152e-03,	2.5002380587e+00,	3.8785090650e+02,	6.3765217792e+02,	-4.9960254283e+00
8.9000000000e-03,	-5.3915451964e-03,	2.5002375439e+00,	3.9218252045e+02,	6.3296426203e+02,	-4.8156348315e+00
9.0000000000e-03,	-5.8640284660e-03,	2.5002369810e+00,	3.9654915947e+02,	6.2823965135e+02,	-4.6338098376e+00
9.1000000000e-03,	-6.3182667099e-03,	2.5002363717e+00,	4.0094518887e+02,	6.2348375323e+02,	-4.4507712872e+00
9.2000000000e-03,	-6.7541496967e-03,	2.5002357180e+00,	4.0536491647e+02,	6.1870201634e+02,	-4.2667419975e+00
9.3000000000e-03,	-7.1715895752e-03,	2.5002350215e+00,	4.0980259164e+02,	6.1389992914e+02,	-4.0819467500e+00
9.4000000000e-03,	-7.5705210711e-03,	2.5002342843e+00,	4.1425240356e+02,	6.0908301870e+02,	-3.8966123029e+00
9.5000000000e-03,	-7.9509016861e-03,	2.5002335080e+00,	4.1870847840e+02,	6.0425685005e+02,	-3.7109674332e+00
9.6000000000e-03,	-8.3127119037e-03,	2.5002326947e+00,	4.2316487525e+02,	5.9942702605e+02,	-3.5252430161e+00
9.7000000000e-03,	-8.6559554049e-03,	2.5002318461e+00,	4.2761558050e+02,	5.9459918791e+02,	-3.3396721481e+00
9.8000000000e-03,	-8.9806592986e-03,	2.5002309641e+00,	4.3205450026e+02,	5.8977901657e+02,	-3.1544903262e+00
9.9000000000e-03,	-9.2868743732e-03,	2.5002300506e+00,	4.3647545029e+02,	5.8497223506e+02,	-2.9699356954e+00
1.0000000000e-02,	-9.5746753779e-03,	2.5002291074e+00,	4.4087214286e+02,	5.8018461208e+02,	-2.7862493843e+00
1.0100000000e-02,	-9.8441613416e-03,	2.5002281363e+00,	4.4523816949e+02,	5.7542196702e+02,	-2.6036759505e+00
1.0200000000e-02,	-1.0095455944e-02,	2.5002271391e+00,	4.4956697840e+02,	5.7069017694e+02,	-2.4224639710e+00
1.0300000000e-02,	-1.0328707957e-02,	2.5002261178e+00,	4.5385184486e+02,	5.6599518586e+02,	-2.2428668199e+00
1.0400000000e-02,	-1.0544091768e-02,	2.5002250740e+00,	4.5808583197e+02,	5.6134301696e+02,	-2.0651436999e+00
1.0500000000e-02,	-1.0741808035e-02,	2.5002240096e+00,	4.6226173794e+02,	5.5673978882e+02,	-1.8895610176e+00
1.0600000000e-02,	-1.0922084489e-02,	2.5002229262e+00,	4.6637202443e+02,	5.5219173652e+02,	-1.7163942418e+00
1.0700000000e-02,	-1.1085176966e-02,	2.5002218257e+00,	4.7040871672e+02,	5.4770523957e+02,	-1.5459304569e+00
1.0800000000e-02,	-1.1231370734e-02,	2.5002207097e+00,	4.7436326126e+02,	5.4328685892e+02,	-1.3784719533e+00
1.0900000000e-02,	-1.1360982259e-02,	2.5002195800e+00,	4.7822631497e+02,	5.3894338664e+02,	-1.2143414335e+00
1.1000000000e-02,	-1.1474361609e-02,	2.5002184381e+00,	4.8198741996e+02,	5.3468191350e+02,	-1.0538898707e+00
1.1100000000e-02,	-1.1571895857e-02,	2.5002172856e+00,	4.8563447077e+02,	5.3050992295e+02,	-8.9750904358e-01
1.1200000000e-02,	-1.1654014138e-02,	2.5002161242e+00,	4.8915276902e+02,	5.2643542506e+02,	-7.4565312077e-01
1.1300000000e-02,	-1.1721195715e-02,	2.5002149553e+00,	4.9252313833e+02,	5.2246715386e+02,	-5.9888031062e-01
1.1400000000e-02,	-1.1773984465e-02,	2.5002137805e+00,	4.9571738534e+02,	5.1861487056e+02,	-4.5794970427e-01
1.1500000000e-02,	-1.1813021478e-02,	2.5002126010e+00,	4.9868228867e+02,	5.1488985618e+02,	-3.2415135023e-01
1.1600000000e-02,	-1.1839230356e-02,	2.5002114183e+00,	5.0114278637e+02,	5.1130576920e+02,	-2.0325965655e-01
1.1700000000e-02,	-1.1854056172e-02,	2.5002102335e+00,	5.0315368869e+02,	5.0788028658e+02,	-9.4531957780e-02
1.1800000000e-02,	-1.1858372042e-02,	2.5002090478e+00,	5.0499277435e+02,	5.0463919881e+02,	7.0715107642e-03
1.1900000000e-02,	-1.1852877864e-02,	2.5002078622e+00,	5.0670686154e+02,	5.0163001821e+02,	1.0153686652e-01
1.2000000000e-02,	-1.1838419854e-02,	2.5002066775e+00,	5.0831852636e+02,	4.9908998351e+02,	1.8457085694e-01
1.2100000000e-02,	-1.1816354622e-02,	2.5002054948e+00,	5.0984162995e+02,	4.9705820396e+02,	2.5566851983e-01
1.2200000000e-02,	-1.1787461554e-02,	2.5002043145e+00,	5.1128575374e+02,	4.9521401300e+02,	3.2143481485e-01
1.2300000000e-02,	-1.1752204681e-02,	2.5002031375e+00,	5.1265793885e+02,	4.9350420108e+02,	3.8307475530e-01
1.2400000000e-02,	-1.1710963718e-02,	2.5002019643e+00,	5.1396359135e+02,	4.9190385849e+02,	4.4119465712e-01
1.2500000000e-02,	-1.1664070000e-02,	2.5002007955e+00,	5.1520700138e+02,	4.9039782543e+02,	4.9618351896e-01
1.2600000000e-02,	-1.1611822060e-02,	2.5001996316e+00,	5.1639166247e+02,	4.8897572013e+02,	5.4831884687e-01
1.2700000000e-02,	-1.1554494280e-02,	2.5001984733e+00,	5.1752047985e+02,	4.8762991710e+02,	5.9781125498e-01
1.2800000000e-02,	-1.1492342319e-02,	2.5001973209e+00,	5.1859591264e+02,	4.8635454433e+02,	6.4482736618e-01
1.2900000000e-02,	-1.1425606796e-02,	2.5001961750e+00,	5.1962007461e+02,	4.8514492114e+02,	6.8950306948e-01
1.3000000000e-02,	-1.1354515917e-02,	2.5001950359e+00,	5.2059480763e+02,	4.8399721537e+02,	7.3195184537e-01
1.3100000000e-02,	-1.1279287423e-02,	2.5001939042e+00,	5.2152173664e+02,	4.8290822103e+02,	7.7227031212e-01
1.3200000000e-02,	-1.1200130067e-02,	2.5001927802e+00,	5.2240231158e+02,	4.8187520708e+02,	8.1054208992e-01
1.3300000000e-02,	-1.1117244772e-02,	2.5001916643e+00,	5.2323784004e+02,	4.8089581056e+02,	8.4684058961e-01
1.3400000000e-02,	-1.1030825542e-02,	2.5001905569e+00,	5.2402951300e+02,	4.7996795884e+02,	8.8123108307e-01
1.3500000000e-02,	-1.0941060193e-02,	2.5001894582e+00,	5.2477842537e+02,	4.7908981153e+02,	9.1377227662e-01
1.3600000000e-02,	-1.0848130946e-02,	2.5001883688e+00,	5.2548559267e+02,	4.7825971617e+02,	9.4451753011e-01
1.3700000000e-02,	-1.0752214915e-02,	2.5001872887e+00,	5.2615196464e+02,	4.7747617379e+02,	9.7351581716e-01
1.3800000000e-02,	-1.0653484500e-02,	2.5001862184e+00,	5.2677843642e+02,	4.7673781182e+02,	1.0008124921e+00
1.3900000000e-02,	-1.0552107722e-02,	2.5001851581e+00,	5.2736585785e+02,	4.7604336236e+02,	1.0264499098e+00
1.4000000000e-02,	-1.0448248496e-02,	2.5001841081e+00,	5.2791504128e+02,	4.7539164466e+02,	1.0504679325e+00
1.4100000000e-02,	-1.0342066854e-02,	2.5001830685e+00,	5.2842676808e+02,	4.7478155076e+02,	1.0729043463e+00
1.4200000000e-02,	-1.0233719143e-02,	2.5001820397e+00,	5.2890179415e+02,	4.7421203375e+02,	1.0937952080e+00
1.4300000000e-02,	-1.0123358176e-02,	2.5001810219e+00,	5.2934085463e+02,	4.7368209789e+02,	1.1131751348e+00
1.4400000000e-02,	-1.0011133365e-02,	2.5001800151e+00,	5.2974466784e+02,	4.7319079049e+02,	1.1310775469e+00
1.4500000000e-02,	-9.8971908349e-03,	2.5001790197e+00,	5.3011393869e+02,	4.7273719501e+02,	1.1475348736e+00
1.4600000000e-02,	-9.7816735058e-03,	2.5001780357e+00,	5.3044936157e+02,	4.7232042524e+02,	1.1625787267e+00
1.4700000000e-02,	-9.6647211734e-03,	2.5001770634e+00,	5.3075162283e+02,	4.7193962040e+02,	1.1762400486e+00
1.4800000000e-02,	-9.5464705667e-03,	2.5001761028e+00,	5.3102140285e+02,	4.7159394094e+02,	1.1885492382e+00
1.4900000000e-02,	-9.4270553977e-03,	2.5001751541e+00,	5.3125937788e+02,	4.7128256498e+02,	1.1995362580e+00
1.5000000000e-02,	-9.3066063999e-03,	2.5001742174e+00,	5.3146622155e+02,	4.7100468526e+02,	1.2092307258e+00
1.5100000000e-02,	-9.1852513590e-03,	2.5001732928e+00,	5.3164260616e+02,	4.7075950656e+02,	1.2176619919e+00
1.5200000000e-02,	-9.0631151364e-03,	2.5001723804e+00,	5.3178920379e+02,	4.7054624348e+02,	1.2248592061e+00
1.5300000000e-02,	-8.9403196859e-03,	2.5001714802e+00,	5.3190668718e+02,	4.7036411853e+02,	1.2308513731e+00
1.5400000000e-02,	-8.8169840664e-03,	2.5001705924e+00,	5.3199573052e+02,	4.7021236053e+02,	1.2356673999e+00
1.5500000000e-02,	-8.6932244490e-03,	2.5001697169e+00,	5.3205701004e+02,	4.7009020327e+02,	1.2393361354e+00
1.5600000000e-02,	-8.5691541216e-03,	2.5001688537e+00,	5.3209120448e+02,	4.6999688432e+02,	1.2418864031e+00
1.5700000000e-02,	-8.4448834898e-03,	2.5001680030e+00,	5.3209899552e+02,	4.6993164413e+02,	1.2433470278e+00
1.5800000000e-02,	-8.3205200759e-03,	2.5001671648e+00,	5.3208106803e+02,	4.6989372517e+02,	1.2437468570e+00
1.5900000000e-02,	-8.1961685154e-03,	2.5001663389e+00,	5.3203811024e+02,	4.6988237134e+02,	1.2431147780e+00
1.6000000000e-02,	-8.0719305526e-03,	2.5001655255e+00,	5.3197081390e+02,	4.6989682739e+02,	1.2414797301e+00
1.6100000000e-02,	-7.9479050351e-03,	2.5001647245e+00,	5.3187987428e+02,	4.6993633859e+02,	1.2388707139e+00
1.6200000000e-02,	-7.8241879067e-03,	2.5001639359e+00,	5.3176599017e+02,	4.7000015036e+02,	1.2353167962e+00
1.6300000000e-02,	-7.7008722014e-03,	2.5001631597e+00,	5.3162986378e+02,	4.7008750811e+02,	1.2308471134e+00
1.6400000000e-02,	-7.5780480361e-03,	2.5001623958e+00,	5.3147220060e+02,	4.7019765708e+02,	1.2254908703e+00
1.6500000000e-02,	-7.4558026037e-03,	2.5001616441e+00,	5.3129370924e+02,	4.7032984233e+02,	1.2192773382e+00
1.6600000000e-02,	-7.3342201670e-03,	2.5001609046e+00,	5.3109510116e+02,	4.7048330869e+02,	1.2122358494e+00
1.6700000000e-02,	-7.2133820529e-03,	2.5001601772e+00,	5.3087709046e+02,	4.7065730092e+02,	1.2043957908e+00
1.6800000000e-02,	-7.0933666468e-03,	2.5001594619e+00,	5.3064039349e+02,	4.7085106374e+02,	1.1957865950e+00
1.6900000000e-02,	-6.9742493895e-03,	2.5001587585e+00,	5.3038572859e+02,	4.7106384211e+02,	1.1864377296e+00
1.7000000000e-02,	-6.8561027735e-03,	2.5001580670e+00,	5.3011381568e+02,	4.7129488138e+02,	1.1763786859e+00
1.7100000000e-02,	-6.7389963416e-03,	2.5001573872e+00,	5.2982537585e+02,	4.7154342759e+02,	1.1656389653e+00
1.7200000000e-02,	-6.6229966864e-03,	2.5001567191e+00,	5.2952113098e+02,	4.7180872775e+02,	1.1542480646e+00
1.7300000000e-02,	-6.5081674521e-03,	2.5001560626e+00,	5.2920180324e+02,	4.7209003020e+02,	1.1422354609e+00
1.7400000000e-02,	-6.3945693363e-03,	2.5001554175e+00,	5.2886811467e+02,	4.7238658494e+02,	1.1296305946e+00
1.7500000000e-02,	-6.2822600956e-03,	2.5001547836e+00,	5.2852078667e+02,	4.7269764407e+02,	1.1164628520e+00
1.7600000000e-02,	-6.1712945512e-03,	2.5001541610e+00,	5.2816053948e+02,	4.7302246216e+02,	1.1027615465e+00
1.7700000000e-02,	-6.0617245975e-03,	2.5001535493e+00,	5.2778809170e+02,	4.7336029670e+02,	1.0885558999e+00
1.7800000000e-02,	-5.9535992121e-03,	2.5001529486e+00,	5.2740415973e+02,	4.7371040860e+02,	1.0738750224e+00
1.7900000000e-02,	-5.8469644680e-03,	2.5001523586e+00,	5.2700945721e+02,	4.7407206261e+02,	1.0587478919e+00
1.8000000000e-02,	-5.7418635478e-03,	2.5001517791e+00,	5.2660469450e+02,	4.7444452784e+02,	1.0432033331e+00
1.8100000000e-02,	-5.6383367604e-03,	2.5001512101e+00,	5.2619057809e+02,	4.7482707828e+02,	1.0272699961e+00
1.8200000000e-02,	-5.5364215592e-03,	2.5001506514e+00,	5.2576781002e+02,	4.7521899331e+02,	1.0109763343e+00
1.8300000000e-02,	-5.4361525630e-03,	2.5001501028e+00,	5.2533708731e+02,	4.7561955820e+02,	9.9435058205e-01
1.8400000000e-02,	-5.3375615791e-03,	2.5001495641e+00,	5.2489910135e+02,	4.7602806474e+02,	9.7742073231e-01
1.8500000000e-02,	-5.2406776285e-03,	2.5001490352e+00,	5.2445453735e+02,	4.7644381168e+02,	9.6021451340e-01
1.8600000000e-02,	-5.1455269737e-03,	2.5001485159e+00,	5.2400407367e+02,	4.7686610537e+02,	9.4275936609e-01
1.8700000000e-02,	-5.0521331482e-03,	2.5001480061e+00,	5.2354838130e+02,	4.7729426028e+02,	9.2508242026e-01
1.8800000000e-02,	-4.9605169893e-03,	2.5001475055e+00,	5.2308812318e+02,	4.7772759961e+02,	9.0721047148e-01
1.8900000000e-02,	-4.8706966723e-03,	2.5001470139e+00,	5.2262395366e+02,	4.7816545579e+02,	8.8916995753e-01
1.9000000000e-02,	-4.7826877476e-03,	2.5001465313e+00,	5.2215651785e+02,	4.7860717111e+02,	8.7098693485e-01
1.9100000000e-02,	-4.6965031801e-03,	2.5001460573e+00,	5.2168645105e+02,	4.7905209830e+02,	8.5268705504e-01
1.9200000000e-02,	-4.6121533906e-03,	2.5001455919e+00,	5.2121437811e+02,	4.7949960104e+02,	8.3429554135e-01
1.9300000000e-02,	-4.5296463001e-03,	2.5001451348e+00,	5.2074091287e+02,	4.7994905460e+02,	8.1583716530e-01
1.9400000000e-02,	-4.4489873758e-03,	2.5001446859e+00,	5.2026665755e+02,	4.8039984638e+02,	7.9733622342e-01
1.9500000000e-02,	-4.3701796804e-03,	2.5001442450e+00,	5.1979220215e+02,	4.8085137645e+02,	7.7881651415e-01
1.9600000000e-02,	-4.2932239221e-03,	2.5001438118e+00,	5.1931812390e+02,	4.8130305815e+02,	7.6030131493e-01
1.9700000000e-02,	-4.2181185086e-03,	2.5001433862e+00,	5.1884498663e+02,	4.8175431865e+02,	7.4181335962e-01
1.9800000000e-02,	-4.1448596024e-03,	2.5001429681e+00,	5.1837334025e+02,	4.8220459944e+02,	7.2337481615e-01
1.9900000000e-02,	-4.0734411783e-03,	2.5001425572e+00,	5.1790372017e+02,	4.8265335695e+02,	7.0500726451e-01
2.0000000000e-02,	-4.0038550834e-03,	2.5001421534e+00,	5.1743664675e+02,	4.8310006299e+02,	6.8673167519e-01
2.0100000000e-02,	-3.9360910992e-03,	2.5001417564e+00,	5.1697262475e+02,	4.8354420536e+02,	6.6856838794e-01
2.0200000000e-02,	-3.8701370054e-03,	2.5001413661e+00,	5.1651214284e+02,	4.8398528828e+02,	6.5053709118e-01
2.0300000000e-02,	-3.8059786466e-03,	2.5001409823e+00,	5.1605567305e+02,	4.8442283296e+02,	6.3265680176e-01
2.0400000000e-02,	-3.7435999998e-03,	2.5001406048e+00,	5.1560367027e+02,	4.8485637800e+02,	6.1494584544e-01
2.0500000000e-02,	-3.6829832451e-03,	2.5001402335e+00,	5.1515657181e+02,	4.8528547991e+02,	5.9742183792e-01
2.0600000000e-02,	-3.6241088369e-03,	2.5001398682e+00,	5.1471479689e+02,	4.8570971356e+02,	5.8010166663e-01
2.0700000000e-02,	-3.5669555783e-03,	2.5001395086e+00,	5.1427874621e+02,	4.8612867255e+02,	5.6300147327e-01
2.0800000000e-02,	-3.5115006961e-03,	2.5001391547e+00,	5.1384880155e+02,	4.8654196969e+02,	5.4613663712e-01
2.0900000000e-02,	-3.4577199180e-03,	2.5001388063e+00,	5.1342532532e+02,	4.8694923735e+02,	5.2952175930e-01
2.1000000000e-02,	-3.4055875511e-03,	2.5001384631e+00,	5.1300866020e+02,	4.8735012780e+02,	5.1317064795e-01
