t,	v,	x,	p1,	p2,	a
8.0000000000e-03,	-4.1514459774e-03,	2.4997114786e+00,	7.2851663255e+02,	3.2827570405e+02,	8.0048185699e+00
8.1000000000e-03,	-3.3580968679e-03,	2.4997111032e+00,	7.2461667046e+02,	3.3155027538e+02,	7.8613279017e+00
8.2000000000e-03,	-2.5793443601e-03,	2.4997108065e+00,	7.2059429658e+02,	3.3494837293e+02,	7.7129184731e+00
8.3000000000e-03,	-1.8156706844e-03,	2.4997105868e+00,	7.1645422765e+02,	3.3846503572e+02,	7.5597838384e+00
8.4000000000e-03,	-1.0675385248e-03,	2.4997104428e+00,	7.1220127401e+02,	3.4209520627e+02,	7.4021213547e+00
8.5000000000e-03,	-3.3539064451e-04,	2.4997103728e+00,	7.0784033608e+02,	3.4583373318e+02,	7.2401320581e+00
8.6000000000e-03,	3.8035047564e-04,	2.4997103752e+00,	7.0337640084e+02,	3.4967537381e+02,	7.0740205406e+00
8.7000000000e-03,	1.0792829868e-03,	2.4997104483e+00,	6.9881453824e+02,	3.5361479682e+02,	6.9039948284e+00
8.8000000000e-03,	1.7610260092e-03,	2.4997105905e+00,	6.9415989765e+02,	3.5764658462e+02,	6.7302662606e+00
8.9000000000e-03,	2.4252199581e-03,	2.4997107999e+00,	6.8941770438e+02,	3.6176523580e+02,	6.5530493716e+00
9.0000000000e-03,	3.0715268567e-03,	2.4997110749e+00,	6.8459325604e+02,	3.6596516725e+02,	6.3725617757e+00
9.1000000000e-03,	3.6996306393e-03,	2.4997114136e+00,	6.7969191915e+02,	3.7024071632e+02,	6.1890240567e+00
9.2000000000e-03,	4.3092374425e-03,	2.4997118142e+00,	6.7471912564e+02,	3.7458614251e+02,	6.0026596625e+00
9.3000000000e-03,	4.9000758868e-03,	2.4997122749e+00,	6.6968036948e+02,	3.7899562914e+02,	5.8136948068e+00
9.4000000000e-03,	5.4718973485e-03,	2.4997127936e+00,	6.6458120341e+02,	3.8346328446e+02,	5.6223583789e+00
9.5000000000e-03,	6.0244762235e-03,	2.4997133686e+00,	6.5942723574e+02,	3.8798314254e+02,	5.4288818640e+00
9.6000000000e-03,	6.5576101828e-03,	2.4997139979e+00,	6.5422412732e+02,	3.9254916354e+02,	5.2334992754e+00
9.7000000000e-03,	7.0711204231e-03,	2.4997146795e+00,	6.4897758861e+02,	3.9715523350e+02,	5.0364471022e+00
9.8000000000e-03,	7.5648519121e-03,	2.4997154114e+00,	6.4369337704e+02,	4.0179516330e+02,	4.8379642749e+00
9.9000000000e-03,	8.0386736322e-03,	2.4997161918e+00,	6.3837729456e+02,	4.0646268688e+02,	4.6382921535e+00
1.0000000000e-02,	8.4924788237e-03,	2.4997170185e+00,	6.3303518540e+02,	4.1115145831e+02,	4.4376745418e+00
1.0100000000e-02,	8.9261852312e-03,	2.4997178896e+00,	6.2767293430e+02,	4.1585504754e+02,	4.2363577352e+00
1.0200000000e-02,	9.3397353570e-03,	2.4997188031e+00,	6.2229646507e+02,	4.2056693465e+02,	4.0345906083e+00
1.0300000000e-02,	9.7330967253e-03,	2.4997197569e+00,	6.1691173957e+02,	4.2528050193e+02,	3.8326247529e+00
1.0400000000e-02,	1.0106262163e-02,	2.4997207490e+00,	6.1152475742e+02,	4.2998902351e+02,	3.6307146782e+00
1.0500000000e-02,	1.0459250107e-02,	2.4997217774e+00,	6.0614155623e+02,	4.3468565177e+02,	3.4291180892e+00
1.0600000000e-02,	1.0792104936e-02,	2.4997228402e+00,	6.0076821278e+02,	4.3936339948e+02,	3.2280962659e+00
1.0700000000e-02,	1.1104897359e-02,	2.4997239352e+00,	5.9541084518e+02,	4.4401511658e+02,	3.0279145718e+00
1.0800000000e-02,	1.1397724852e-02,	2.4997250605e+00,	5.9007561626e+02,	4.4863345963e+02,	2.8288431326e+00
1.0900000000e-02,	1.1670712179e-02,	2.4997262141e+00,	5.8476873851e+02,	4.5321085139e+02,	2.6311577423e+00
1.1000000000e-02,	1.1924012016e-02,	2.4997273940e+00,	5.7949648090e+02,	4.5773942687e+02,	2.4351410805e+00
1.1100000000e-02,	1.2157805715e-02,	2.4997285982e+00,	5.7426517812e+02,	4.6221095992e+02,	2.2410843641e+00
1.1200000000e-02,	1.2372304272e-02,	2.4997298249e+00,	5.6908124285e+02,	4.6661676155e+02,	2.0492896259e+00
1.1300000000e-02,	1.2567749554e-02,	2.4997310721e+00,	5.6395118190e+02,	4.7094753542e+02,	1.8600729297e+00
1.1400000000e-02,	1.2744415924e-02,	2.4997323378e+00,	5.5888161754e+02,	4.7519316538e+02,	1.6737690432e+00
1.1500000000e-02,	1.2902612435e-02,	2.4997336203e+00,	5.5387931548e+02,	4.7934238994e+02,	1.4907385107e+00
1.1600000000e-02,	1.3042685931e-02,	2.4997349177e+00,	5.4895122210e+02,	4.8338227451e+02,	1.3113789518e+00
1.1700000000e-02,	1.3165025630e-02,	2.4997362283e+00,	5.4410451417e+02,	4.8729728793e+02,	1.1361445249e+00
1.1800000000e-02,	1.3270070428e-02,	2.4997375502e+00,	5.3934666638e+02,	4.9106749906e+02,	9.6558334638e-01
1.1900000000e-02,	1.3358321916e-02,	2.4997388817e+00,	5.3468554439e+02,	4.9466438526e+02,	8.0042318258e-01
1.2000000000e-02,	1.3430372986e-02,	2.4997402213e+00,	5.3012953577e+02,	4.9803721717e+02,	6.4184637202e-01
1.2100000000e-02,	1.3487047123e-02,	2.4997415673e+00,	5.2568773433e+02,	5.0094547807e+02,	4.9484512519e-01
1.2200000000e-02,	1.3529790626e-02,	2.4997429182e+00,	5.2137016475e+02,	5.0330595419e+02,	3.6128421133e-01
1.2300000000e-02,	1.3559520945e-02,	2.4997442728e+00,	5.1718828021e+02,	5.0547263646e+02,	2.3431287499e-01
1.2400000000e-02,	1.3576843088e-02,	2.4997456297e+00,	5.1315597550e+02,	5.0750312615e+02,	1.1305698704e-01
1.2500000000e-02,	1.3582317325e-02,	2.4997469878e+00,	5.0929134177e+02,	5.0942324562e+02,	-2.6380769608e-03
1.2600000000e-02,	1.3576507718e-02,	2.4997483458e+00,	5.0562061842e+02,	5.1124817689e+02,	-1.1255116941e-01
1.2700000000e-02,	1.3560022904e-02,	2.4997497027e+00,	5.0219059672e+02,	5.1298797812e+02,	-2.1594762805e-01
1.2800000000e-02,	1.3533641546e-02,	2.4997510575e+00,	4.9921527801e+02,	5.1464981897e+02,	-3.0869081924e-01
1.2900000000e-02,	1.3498746072e-02,	2.4997524092e+00,	4.9683612168e+02,	5.1623915784e+02,	-3.8806072320e-01
1.3000000000e-02,	1.3456215496e-02,	2.4997537570e+00,	4.9467265282e+02,	5.1776037870e+02,	-4.6175451767e-01
1.3100000000e-02,	1.3406538911e-02,	2.4997551002e+00,	4.9266113583e+02,	5.1921703532e+02,	-5.3111798982e-01
1.3200000000e-02,	1.3350115145e-02,	2.4997564381e+00,	4.9077320732e+02,	5.2061205409e+02,	-5.9677693543e-01
1.3300000000e-02,	1.3287293946e-02,	2.4997577700e+00,	4.8899190744e+02,	5.2194788526e+02,	-6.5911955642e-01
1.3400000000e-02,	1.3218392650e-02,	2.4997590953e+00,	4.8730573645e+02,	5.2322661135e+02,	-7.1841749800e-01
1.3500000000e-02,	1.3143705099e-02,	2.4997604135e+00,	4.8570630465e+02,	5.2445002654e+02,	-7.7487443784e-01
1.3600000000e-02,	1.3063507102e-02,	2.4997617239e+00,	4.8418718476e+02,	5.2561969614e+02,	-8.2865022756e-01
1.3700000000e-02,	1.2978060079e-02,	2.4997630260e+00,	4.8274327503e+02,	5.2673700196e+02,	-8.7987453852e-01
1.3800000000e-02,	1.2887613628e-02,	2.4997643193e+00,	4.8137041359e+02,	5.2780317762e+02,	-9.2865528065e-01
1.3900000000e-02,	1.2792407405e-02,	2.4997656034e+00,	4.8006512954e+02,	5.2881933639e+02,	-9.7508413700e-01
1.4000000000e-02,	1.2692672544e-02,	2.4997668777e+00,	4.7882447432e+02,	5.2978649341e+02,	-1.0192403817e+00
1.4100000000e-02,	1.2588632754e-02,	2.4997681418e+00,	4.7764590293e+02,	5.3070558369e+02,	-1.0611936152e+00
1.4200000000e-02,	1.2480505183e-02,	2.4997693952e+00,	4.7652718765e+02,	5.3157747683e+02,	-1.1010057836e+00
1.4300000000e-02,	1.2368501100e-02,	2.4997706377e+00,	4.7546635370e+02,	5.3240298908e+02,	-1.1387327075e+00
1.4400000000e-02,	1.2252826449e-02,	2.4997718688e+00,	4.7446163029e+02,	5.3318289344e+02,	-1.1744252630e+00
1.4500000000e-02,	1.2133682294e-02,	2.4997730882e+00,	4.7351141254e+02,	5.3391792806e+02,	-1.2081303103e+00
1.4600000000e-02,	1.2011265182e-02,	2.4997742955e+00,	4.7261423157e+02,	5.3460880327e+02,	-1.2398914341e+00
1.4700000000e-02,	1.1885767439e-02,	2.4997754903e+00,	4.7176873053e+02,	5.3525620761e+02,	-1.2697495415e+00
1.4800000000e-02,	1.1757377415e-02,	2.4997766725e+00,	4.7097364529e+02,	5.3586081283e+02,	-1.2977433508e+00
1.4900000000e-02,	1.1626279679e-02,	2.4997778417e+00,	4.7022778862e+02,	5.3642327826e+02,	-1.3239097928e+00
1.5000000000e-02,	1.1492655185e-02,	2.4997789977e+00,	4.6953003718e+02,	5.3694425444e+02,	-1.3482843452e+00
1.5100000000e-02,	1.1356681396e-02,	2.4997801402e+00,	4.6887932075e+02,	5.3742438631e+02,	-1.3709013112e+00
1.5200000000e-02,	1.1218532396e-02,	2.4997812689e+00,	4.6827461318e+02,	5.3786431585e+02,	-1.3917940535e+00
1.5300000000e-02,	1.1078378971e-02,	2.4997823838e+00,	4.6771492478e+02,	5.3826468439e+02,	-1.4109951921e+00
1.5400000000e-02,	1.0936388675e-02,	2.4997834846e+00,	4.6719929600e+02,	5.3862613458e+02,	-1.4285367716e+00
1.5500000000e-02,	1.0792725881e-02,	2.4997845710e+00,	4.6672679192e+02,	5.3894931207e+02,	-1.4444504029e+00
1.5600000000e-02,	1.0647551816e-02,	2.4997856431e+00,	4.6629649770e+02,	5.3923486687e+02,	-1.4587673835e+00
1.5700000000e-02,	1.0501024590e-02,	2.4997867005e+00,	4.6590751460e+02,	5.3948345463e+02,	-1.4715188007e+00
1.5800000000e-02,	1.0353299209e-02,	2.4997877432e+00,	4.6555895666e+02,	5.3969573756e+02,	-1.4827356178e+00
1.5900000000e-02,	1.0204527589e-02,	2.4997887711e+00,	4.6524994785e+02,	5.3987238528e+02,	-1.4924487485e+00
1.6000000000e-02,	1.0054858552e-02,	2.4997897841e+00,	4.6497961959e+02,	5.4001407552e+02,	-1.5006891187e+00
1.6100000000e-02,	9.9044378246e-03,	2.4997907821e+00,	4.6474710868e+02,	5.4012149463e+02,	-1.5074877189e+00
1.6200000000e-02,	9.7534080306e-03,	2.4997917650e+00,	4.6455155558e+02,	5.4019533800e+02,	-1.5128756483e+00
1.6300000000e-02,	9.6019086760e-03,	2.4997927327e+00,	4.6439210285e+02,	5.4023631036e+02,	-1.5168841501e+00
1.6400000000e-02,	9.4500761345e-03,	2.4997936853e+00,	4.6426789394e+02,	5.4024512600e+02,	-1.5195446411e+00
1.6500000000e-02,	9.2980436280e-03,	2.4997946227e+00,	4.6417807213e+02,	5.4022250888e+02,	-1.5208887350e+00
1.6600000000e-02,	9.1459412067e-03,	2.4997955449e+00,	4.6412177966e+02,	5.4016919268e+02,	-1.5209482604e+00
1.6700000000e-02,	8.9938957265e-03,	2.4997964519e+00,	4.6409815706e+02,	5.4008592074e+02,	-1.5197552737e+00
1.6800000000e-02,	8.8420308261e-03,	2.4997973437e+00,	4.6410634254e+02,	5.3997344598e+02,	-1.5173420687e+00
1.6900000000e-02,	8.6904669025e-03,	2.4997982203e+00,	4.6414547165e+02,	5.3983253071e+02,	-1.5137411811e+00
1.7000000000e-02,	8.5393210869e-03,	2.4997990818e+00,	4.6421467690e+02,	5.3966394645e+02,	-1.5089853909e+00
1.7100000000e-02,	8.3887072206e-03,	2.4997999282e+00,	4.6431308758e+02,	5.3946847362e+02,	-1.5031077206e+00
1.7200000000e-02,	8.2387358304e-03,	2.4998007596e+00,	4.6443982966e+02,	5.3924690124e+02,	-1.4961414315e+00
1.7300000000e-02,	8.0895141054e-03,	2.4998015760e+00,	4.6459402576e+02,	5.3900002658e+02,	-1.4881200165e+00
1.7400000000e-02,	7.9411458743e-03,	2.4998023775e+00,	4.6477479517e+02,	5.3872865473e+02,	-1.4790771913e+00
1.7500000000e-02,	7.7937315835e-03,	2.4998031643e+00,	4.6498125402e+02,	5.3843359819e+02,	-1.4690468834e+00
1.7600000000e-02,	7.6473682764e-03,	2.4998039363e+00,	4.6521251543e+02,	5.3811567636e+02,	-1.4580632187e+00
1.7700000000e-02,	7.5021495748e-03,	2.4998046938e+00,	4.6546768975e+02,	5.3777571510e+02,	-1.4461605070e+00
1.7800000000e-02,	7.3581656608e-03,	2.4998054368e+00,	4.6574588487e+02,	5.3741454613e+02,	-1.4333732252e+00
1.7900000000e-02,	7.2155032614e-03,	2.4998061655e+00,	4.6604620654e+02,	5.3703300651e+02,	-1.4197359994e+00
1.8000000000e-02,	7.0742456340e-03,	2.4998068799e+00,	4.6636775874e+02,	5.3663193803e+02,	-1.4052835858e+00
1.8100000000e-02,	6.9344725551e-03,	2.4998075803e+00,	4.6670964416e+02,	5.3621218665e+02,	-1.3900508498e+00
1.8200000000e-02,	6.7962603098e-03,	2.4998082669e+00,	4.6707096458e+02,	5.3577460181e+02,	-1.3740727445e+00
1.8300000000e-02,	6.6596816846e-03,	2.4998089397e+00,	4.6745082143e+02,	5.3532003582e+02,	-1.3573842878e+00
1.8400000000e-02,	6.5248059620e-03,	2.4998095989e+00,	4.6784831625e+02,	5.3484934319e+02,	-1.3400205389e+00
1.8500000000e-02,	6.3916989174e-03,	2.4998102447e+00,	4.6826255129e+02,	5.3436337995e+02,	-1.3220165733e+00
1.8600000000e-02,	6.2604228189e-03,	2.4998108773e+00,	4.6869263007e+02,	5.3386300295e+02,	-1.3034074576e+00
1.8700000000e-02,	6.1310364297e-03,	2.4998114968e+00,	4.6913765795e+02,	5.3334906913e+02,	-1.2842282235e+00
1.8800000000e-02,	6.0035950124e-03,	2.4998121035e+00,	4.6959674279e+02,	5.3282243483e+02,	-1.2645138407e+00
1.8900000000e-02,	5.8781503371e-03,	2.4998126976e+00,	4.7006899556e+02,	5.3228395503e+02,	-1.2442991895e+00
1.9000000000e-02,	5.7547506912e-03,	2.4998132792e+00,	4.7055353099e+02,	5.3173448264e+02,	-1.2236190329e+00
1.9100000000e-02,	5.6334408932e-03,	2.4998138486e+00,	4.7104946828e+02,	5.3117486770e+02,	-1.2025079883e+00
1.9200000000e-02,	5.5142623082e-03,	2.4998144060e+00,	4.7155593172e+02,	5.3060595664e+02,	-1.1810004983e+00
1.9300000000e-02,	5.3972528669e-03,	2.4998149516e+00,	4.7207205146e+02,	5.3002859153e+02,	-1.1591308015e+00
1.9400000000e-02,	5.2824470876e-03,	2.4998154855e+00,	4.7259696414e+02,	5.2944360929e+02,	-1.1369329030e+00
1.9500000000e-02,	5.1698761013e-03,	2.4998160081e+00,	4.7312981368e+02,	5.2885184089e+02,	-1.1144405442e+00
1.9600000000e-02,	5.0595676788e-03,	2.4998165196e+00,	4.7366975196e+02,	5.2825411061e+02,	-1.0916871730e+00
1.9700000000e-02,	4.9515462626e-03,	2.4998170201e+00,	4.7421593956e+02,	5.2765123521e+02,	-1.0687059129e+00
1.9800000000e-02,	4.8458329998e-03,	2.4998175100e+00,	4.7476754652e+02,	5.2704402317e+02,	-1.0455295330e+00
1.9900000000e-02,	4.7424457801e-03,	2.4998179894e+00,	4.7532375307e+02,	5.2643327390e+02,	-1.0221904166e+00
2.0000000000e-02,	4.6413992750e-03,	2.4998184585e+00,	4.7588375035e+02,	5.2581977691e+02,	-9.9872053112e-01
2.0100000000e-02,	4.5427049816e-03,	2.4998189177e+00,	4.7644674122e+02,	5.2520431106e+02,	-9.7515139681e-01
2.0200000000e-02,	4.4463712686e-03,	2.4998193671e+00,	4.7701194097e+02,	5.2458764377e+02,	-9.5151405594e-01
2.0300000000e-02,	4.3524034256e-03,	2.4998198071e+00,	4.7757857809e+02,	5.2397053019e+02,	-9.2783904199e-01
2.0400000000e-02,	4.2608037155e-03,	2.4998202377e+00,	4.7814589500e+02,	5.2335371244e+02,	-9.0415634878e-01
2.0500000000e-02,	4.1715714304e-03,	2.4998206593e+00,	4.7871314885e+02,	5.2273791884e+02,	-8.8049539978e-01
2.0600000000e-02,	4.0847029493e-03,	2.4998210721e+00,	4.7927961222e+02,	5.2212386309e+02,	-8.5688501745e-01
2.0700000000e-02,	4.0001918009e-03,	2.4998214763e+00,	4.7984457389e+02,	5.2151224353e+02,	-8.3335339280e-01
2.0800000000e-02,	3.9180287271e-03,	2.4998218722e+00,	4.8040733959e+02,	5.2090374234e+02,	-8.0992805509e-01
2.0900000000e-02,	3.8382017516e-03,	2.4998222600e+00,	4.8096723273e+02,	5.2029902482e+02,	-7.8663584184e-01
2.1000000000e-02,	3.7606962499e-03,	2.4998226399e+00,	4.8152359512e+02,	5.1969873857e+02,	-7.6350286895e-01
