t,	v,	x,	p1,	p2,	a
6.5000000000e-03,	1.1669685226e-02,	2.4997476717e+00,	8.0059092756e+02,	1.7018804399e+02,	1.2608057672e+01
6.6000000000e-03,	1.2914471331e-02,	2.4997489012e+00,	7.9267773254e+02,	1.7835718177e+02,	1.2286411015e+01
6.7000000000e-03,	1.4126722957e-02,	2.4997502535e+00,	7.8458174966e+02,	1.8671022846e+02,	1.1957430424e+01
6.8000000000e-03,	1.5305725529e-02,	2.4997517254e+00,	7.7631249069e+02,	1.9523781901e+02,	1.1621493434e+01
6.9000000000e-03,	1.6450802565e-02,	2.4997533135e+00,	7.6787963934e+02,	2.0393042427e+02,	1.1278984301e+01
7.0000000000e-03,	1.7561316338e-02,	2.4997550144e+00,	7.5929304768e+02,	2.1277835570e+02,	1.0930293840e+01
7.1000000000e-03,	1.8636668522e-02,	2.4997568246e+00,	7.5056273291e+02,	2.2177176982e+02,	1.0575819262e+01
7.2000000000e-03,	1.9676300829e-02,	2.4997587406e+00,	7.4169887461e+02,	2.3090067234e+02,	1.0215964045e+01
7.3000000000e-03,	2.0679695624e-02,	2.4997607587e+00,	7.3271181267e+02,	2.4015492187e+02,	9.8511378160e+00
7.4000000000e-03,	2.1646376541e-02,	2.4997628753e+00,	7.2361204595e+02,	2.4952423315e+02,	9.4817562559e+00
7.5000000000e-03,	2.2575909080e-02,	2.4997650867e+00,	7.1441023188e+02,	2.5899817973e+02,	9.1082410429e+00
7.6000000000e-03,	2.3467901209e-02,	2.4997673892e+00,	7.0511718718e+02,	2.6856619582e+02,	8.7310198273e+00
7.7000000000e-03,	2.4322003960e-02,	2.4997697790e+00,	6.9574389003e+02,	2.7821757734e+02,	8.3505262538e+00
7.8000000000e-03,	2.5137912032e-02,	2.4997722523e+00,	6.8630148382e+02,	2.8794148188e+02,	7.9672000390e+00
7.9000000000e-03,	2.5915364404e-02,	2.4997748053e+00,	6.7680128320e+02,	2.9772692728e+02,	7.5814871185e+00
8.0000000000e-03,	2.6654144971e-02,	2.4997774341e+00,	6.6725478259e+02,	3.0756278869e+02,	7.1938398780e+00
8.1000000000e-03,	2.7354083200e-02,	2.4997801349e+00,	6.5767366806e+02,	3.1743779353e+02,	6.8047174907e+00
8.2000000000e-03,	2.8015054836e-02,	2.4997829036e+00,	6.4806983343e+02,	3.2734051407e+02,	6.4145863871e+00
8.3000000000e-03,	2.8636982655e-02,	2.4997857366e+00,	6.3845540162e+02,	3.3725935688e+02,	6.0239208946e+00
8.4000000000e-03,	2.9219837294e-02,	2.4997886297e+00,	6.2884275298e+02,	3.4718254836e+02,	5.6332040924e+00
8.5000000000e-03,	2.9763638183e-02,	2.4997915792e+00,	6.1924456272e+02,	3.5709811529e+02,	5.2429289486e+00
8.6000000000e-03,	3.0268454603e-02,	2.4997945812e+00,	6.0967385049e+02,	3.6699385902e+02,	4.8535998294e+00
8.7000000000e-03,	3.0734406924e-02,	2.4997976316e+00,	6.0014404652e+02,	3.7685732111e+02,	4.4657345083e+00
8.8000000000e-03,	3.1161668072e-02,	2.4998007268e+00,	5.9066908088e+02,	3.8667573786e+02,	4.0798668605e+00
8.9000000000e-03,	3.1550465312e-02,	2.4998038627e+00,	5.8126350573e+02,	3.9643597957e+02,	3.6965505232e+00
9.0000000000e-03,	3.1901082467e-02,	2.4998070356e+00,	5.7194266622e+02,	4.0612446874e+02,	3.3163639496e+00
9.1000000000e-03,	3.2213862728e-02,	2.4998102416e+00,	5.6272294581e+02,	4.1572706829e+02,	2.9399175503e+00
9.2000000000e-03,	3.2489212345e-02,	2.4998134771e+00,	5.5362213063e+02,	4.2522892594e+02,	2.5678640938e+00
9.3000000000e-03,	3.2727605584e-02,	2.4998167382e+00,	5.4465997540e+02,	4.3461425219e+02,	2.2009144642e+00
9.4000000000e-03,	3.2929591702e-02,	2.4998200214e+00,	5.3585913589e+02,	4.4386599304e+02,	1.8398628571e+00
9.5000000000e-03,	3.3095805232e-02,	2.4998233230e+00,	5.2724683726e+02,	4.5296532735e+02,	1.4856301982e+00
9.6000000000e-03,	3.3226982340e-02,	2.4998266394e+00,	5.1885824043e+02,	4.6189085072e+02,	1.1393477941e+00
9.7000000000e-03,	3.3323990034e-02,	2.4998299672e+00,	5.1074471094e+02,	4.7061714652e+02,	8.0255128830e-01
9.8000000000e-03,	3.3387891788e-02,	2.4998333031e+00,	5.0300448702e+02,	4.7911199598e+02,	4.7784982074e-01
9.9000000000e-03,	3.3420328537e-02,	2.4998366438e+00,	4.9615011160e+02,	4.8732991759e+02,	1.7640388022e-01
1.0000000000e-02,	3.3423836721e-02,	2.4998399862e+00,	4.9001053016e+02,	4.9519132446e+02,	-1.0361588586e-01
1.0100000000e-02,	3.3400243628e-02,	2.4998433276e+00,	4.8417590609e+02,	5.0232296714e+02,	-3.6294122119e-01
1.0200000000e-02,	3.3352014501e-02,	2.4998466654e+00,	4.7857446515e+02,	5.0854861670e+02,	-5.9948303098e-01
1.0300000000e-02,	3.3280706387e-02,	2.4998499973e+00,	4.7317122175e+02,	5.1442658969e+02,	-8.2510735881e-01
1.0400000000e-02,	3.3187280351e-02,	2.4998533208e+00,	4.6794514684e+02,	5.2004922265e+02,	-1.0420815161e+00
1.0500000000e-02,	3.3072541323e-02,	2.4998566340e+00,	4.6288230453e+02,	5.2545758445e+02,	-1.2515055984e+00
1.0600000000e-02,	3.2937208171e-02,	2.4998599347e+00,	4.5797292232e+02,	5.3067565133e+02,	-1.4540545803e+00
1.0700000000e-02,	3.2781944227e-02,	2.4998632208e+00,	4.5320989790e+02,	5.3571913521e+02,	-1.6501847463e+00
1.0800000000e-02,	3.2607374240e-02,	2.4998664904e+00,	4.4858794677e+02,	5.4059902574e+02,	-1.8402215794e+00
1.0900000000e-02,	3.2414094955e-02,	2.4998697416e+00,	4.4410307545e+02,	5.4532333451e+02,	-2.0244051811e+00
1.1000000000e-02,	3.2202682229e-02,	2.4998729726e+00,	4.3975223610e+02,	5.4989806855e+02,	-2.2029166491e+00
1.1100000000e-02,	3.1973696039e-02,	2.4998761816e+00,	4.3553308943e+02,	5.5432782249e+02,	-2.3758946612e+00
1.1200000000e-02,	3.1727684142e-02,	2.4998793668e+00,	4.3144383598e+02,	5.5861616209e+02,	-2.5434465223e+00
1.1300000000e-02,	3.1465184799e-02,	2.4998825266e+00,	4.2748309225e+02,	5.6276588518e+02,	-2.7056558586e+00
1.1400000000e-02,	3.1186728856e-02,	2.4998856593e+00,	4.2364979756e+02,	5.6677920594e+02,	-2.8625881677e+00
1.1500000000e-02,	3.0892841338e-02,	2.4998887634e+00,	4.1994314242e+02,	5.7065788939e+02,	-3.0142949394e+00
1.1600000000e-02,	3.0584042689e-02,	2.4998918374e+00,	4.1636251256e+02,	5.7440335198e+02,	-3.1608167884e+00
1.1700000000e-02,	3.0260849731e-02,	2.4998948797e+00,	4.1290744428e+02,	5.7801673859e+02,	-3.3021858861e+00
1.1800000000e-02,	2.9923776410e-02,	2.4998978891e+00,	4.0957758863e+02,	5.8149898256e+02,	-3.4384278787e+00
1.1900000000e-02,	2.9573334366e-02,	2.4999008640e+00,	4.0637268201e+02,	5.8485085327e+02,	-3.5695634252e+00
1.2000000000e-02,	2.9210033373e-02,	2.4999038033e+00,	4.0329252206e+02,	5.8807299431e+02,	-3.6956094451e+00
1.2100000000e-02,	2.8834381653e-02,	2.4999067056e+00,	4.0033694753e+02,	5.9116595467e+02,	-3.8165801427e+00
1.2200000000e-02,	2.8446886109e-02,	2.4999095698e+00,	3.9750582136e+02,	5.9413021420e+02,	-3.9324878567e+00
1.2300000000e-02,	2.8048052474e-02,	2.4999123946e+00,	3.9479901644e+02,	5.9696620494e+02,	-4.0433437699e+00
1.2400000000e-02,	2.7638385394e-02,	2.4999151790e+00,	3.9221640344e+02,	5.9967432885e+02,	-4.1491585083e+00
1.2500000000e-02,	2.7218388460e-02,	2.4999179220e+00,	3.8975784041e+02,	6.0225497281e+02,	-4.2499426479e+00
1.2600000000e-02,	2.6788564187e-02,	2.4999206224e+00,	3.8742316391e+02,	6.0470852131e+02,	-4.3457071480e+00
1.2700000000e-02,	2.6349413962e-02,	2.4999232794e+00,	3.8521218125e+02,	6.0703536735e+02,	-4.4364637220e+00
1.2800000000e-02,	2.5901437949e-02,	2.4999258920e+00,	3.8312466386e+02,	6.0923592168e+02,	-4.5222251564e+00
1.2900000000e-02,	2.5445134966e-02,	2.4999284594e+00,	3.8116034151e+02,	6.1131062081e+02,	-4.6030055860e+00
1.3000000000e-02,	2.4981002343e-02,	2.4999309807e+00,	3.7931889733e+02,	6.1325993393e+02,	-4.6788207320e+00
1.3100000000e-02,	2.4509535748e-02,	2.4999334553e+00,	3.7759996342e+02,	6.1508436881e+02,	-4.7496881077e+00
1.3200000000e-02,	2.4031229000e-02,	2.4999358824e+00,	3.7600311714e+02,	6.1678447701e+02,	-4.8156271972e+00
1.3300000000e-02,	2.3546573867e-02,	2.4999382614e+00,	3.7452787779e+02,	6.1836085826e+02,	-4.8766596094e+00
1.3400000000e-02,	2.3056059841e-02,	2.4999405915e+00,	3.7317370383e+02,	6.1981416439e+02,	-4.9328092111e+00
1.3500000000e-02,	2.2560173913e-02,	2.4999428724e+00,	3.7193999044e+02,	6.2114510255e+02,	-4.9841022422e+00
1.3600000000e-02,	2.2059400324e-02,	2.4999451034e+00,	3.7082606748e+02,	6.2235443814e+02,	-5.0305674131e+00
1.3700000000e-02,	2.1554220320e-02,	2.4999472841e+00,	3.6983119776e+02,	6.2344299718e+02,	-5.0722359884e+00
1.3800000000e-02,	2.1045111886e-02,	2.4999494141e+00,	3.6895457554e+02,	6.2441166840e+02,	-5.1091418572e+00
1.3900000000e-02,	2.0532549489e-02,	2.4999514930e+00,	3.6819532540e+02,	6.2526140496e+02,	-5.1413215912e+00
1.4000000000e-02,	2.0017003799e-02,	2.4999535205e+00,	3.6755250125e+02,	6.2599322586e+02,	-5.1688144921e+00
1.4100000000e-02,	1.9498941419e-02,	2.4999554964e+00,	3.6702508562e+02,	6.2660821708e+02,	-5.1916626293e+00
1.4200000000e-02,	1.8978824606e-02,	2.4999574203e+00,	3.6661198912e+02,	6.2710753253e+02,	-5.2099108682e+00
1.4300000000e-02,	1.8457110989e-02,	2.4999592921e+00,	3.6631205014e+02,	6.2749239468e+02,	-5.2236068908e+00
1.4400000000e-02,	1.7934253288e-02,	2.4999611116e+00,	3.6612403465e+02,	6.2776409506e+02,	-5.2328012080e+00
1.4500000000e-02,	1.7410699029e-02,	2.4999628789e+00,	3.6604663622e+02,	6.2792399448e+02,	-5.2375471653e+00
1.4600000000e-02,	1.6886890264e-02,	2.4999645938e+00,	3.6607847615e+02,	6.2797352321e+02,	-5.2379009412e+00
1.4700000000e-02,	1.6363263283e-02,	2.4999662563e+00,	3.6621810379e+02,	6.2791418082e+02,	-5.2339215406e+00
1.4800000000e-02,	1.5840248338e-02,	2.4999678664e+00,	3.6646399695e+02,	6.2774753602e+02,	-5.2256707815e+00
1.4900000000e-02,	1.5318269355e-02,	2.4999694244e+00,	3.6681456246e+02,	6.2747522628e+02,	-5.2132132763e+00
1.5000000000e-02,	1.4797743664e-02,	2.4999709301e+00,	3.6726813685e+02,	6.2709895729e+02,	-5.1966164088e+00
1.5100000000e-02,	1.4279081718e-02,	2.4999723840e+00,	3.6782298711e+02,	6.2662050239e+02,	-5.1759503057e+00
1.5200000000e-02,	1.3762686819e-02,	2.4999737860e+00,	3.6847731159e+02,	6.2604170178e+02,	-5.1512878038e+00
1.5300000000e-02,	1.3248954856e-02,	2.4999751366e+00,	3.6922924099e+02,	6.2536446166e+02,	-5.1227044134e+00
1.5400000000e-02,	1.2738274031e-02,	2.4999764359e+00,	3.7007683947e+02,	6.2459075331e+02,	-5.0902782768e+00
1.5500000000e-02,	1.2231024604e-02,	2.4999776844e+00,	3.7101810576e+02,	6.2372261197e+02,	-5.0540901241e+00
1.5600000000e-02,	1.1727578634e-02,	2.4999788823e+00,	3.7205097448e+02,	6.2276213572e+02,	-5.0142232248e+00
1.5700000000e-02,	1.1228299728e-02,	2.4999800300e+00,	3.7317331746e+02,	6.2171148424e+02,	-4.9707633355e+00
1.5800000000e-02,	1.0733542796e-02,	2.4999811281e+00,	3.7438294514e+02,	6.2057287744e+02,	-4.9237986461e+00
1.5900000000e-02,	1.0243653809e-02,	2.4999821769e+00,	3.7567760808e+02,	6.1934859413e+02,	-4.8734197209e+00
1.6000000000e-02,	9.7589695663e-03,	2.4999831770e+00,	3.7705499850e+02,	6.1804097044e+02,	-4.8197194388e+00
1.6100000000e-02,	9.2798174649e-03,	2.4999841289e+00,	3.7851275193e+02,	6.1665239838e+02,	-4.7627929291e+00
1.6200000000e-02,	8.8065152800e-03,	2.4999850331e+00,	3.8004844883e+02,	6.1518532416e+02,	-4.7027375065e+00
1.6300000000e-02,	8.3393709486e-03,	2.4999858904e+00,	3.8165961641e+02,	6.1364224651e+02,	-4.6396526020e+00
1.6400000000e-02,	7.8786823619e-03,	2.4999867012e+00,	3.8334373036e+02,	6.1202571503e+02,	-4.5736396934e+00
1.6500000000e-02,	7.4247371638e-03,	2.4999874663e+00,	3.8509821669e+02,	6.1033832832e+02,	-4.5048022326e+00
1.6600000000e-02,	6.9778125574e-03,	2.4999881864e+00,	3.8692045366e+02,	6.0858273221e+02,	-4.4332455710e+00
1.6700000000e-02,	6.5381751190e-03,	2.4999888621e+00,	3.8880777365e+02,	6.0676161786e+02,	-4.3590768842e+00
1.6800000000e-02,	6.1060806192e-03,	2.4999894943e+00,	3.9075746518e+02,	6.0487771989e+02,	-4.2824050943e+00
1.6900000000e-02,	5.6817738524e-03,	2.4999900836e+00,	3.9276677484e+02,	6.0293381440e+02,	-4.2033407911e+00
1.7000000000e-02,	5.2654884739e-03,	2.4999906309e+00,	3.9483290939e+02,	6.0093271698e+02,	-4.1219961520e+00
1.7100000000e-02,	4.8574468453e-03,	2.4999911370e+00,	3.9695303773e+02,	5.9887728080e+02,	-4.0384848612e+00
1.7200000000e-02,	4.4578598879e-03,	2.4999916027e+00,	3.9912429307e+02,	5.9677039446e+02,	-3.9529220279e+00
1.7300000000e-02,	4.0669269441e-03,	2.4999920289e+00,	4.0134377492e+02,	5.9461498009e+02,	-3.8654241034e+00
1.7400000000e-02,	3.6848356478e-03,	2.4999924164e+00,	4.0360855124e+02,	5.9241399118e+02,	-3.7761087987e+00
1.7500000000e-02,	3.3117618020e-03,	2.4999927661e+00,	4.0591566057e+02,	5.9017041062e+02,	-3.6850950010e+00
1.7600000000e-02,	2.9478692658e-03,	2.4999930790e+00,	4.0826211407e+02,	5.8788724860e+02,	-3.5925026906e+00
1.7700000000e-02,	2.5933098490e-03,	2.4999933560e+00,	4.1064489769e+02,	5.8556754058e+02,	-3.4984528577e+00
1.7800000000e-02,	2.2482232154e-03,	2.4999935980e+00,	4.1306097423e+02,	5.8321434525e+02,	-3.4030674204e+00
1.7900000000e-02,	1.9127367938e-03,	2.4999938060e+00,	4.1550728542e+02,	5.8083074254e+02,	-3.3064691424e+00
1.8000000000e-02,	1.5869656981e-03,	2.4999939809e+00,	4.1798075397e+02,	5.7841983160e+02,	-3.2087815526e+00
1.8100000000e-02,	1.2710126539e-03,	2.4999941237e+00,	4.2047828559e+02,	5.7598472889e+02,	-3.1101288658e+00
1.8200000000e-02,	9.6496793464e-04,	2.4999942354e+00,	4.2299677101e+02,	5.7352856625e+02,	-3.0106359049e+00
1.8300000000e-02,	6.6890930405e-04,	2.4999943170e+00,	4.2553308782e+02,	5.7105448909e+02,	-2.9104280254e+00
1.8400000000e-02,	3.8290196675e-04,	2.4999943695e+00,	4.2808410245e+02,	5.6856565460e+02,	-2.8096310431e+00
1.8500000000e-02,	1.0699852569e-04,	2.4999943939e+00,	4.3064667187e+02,	5.6606523006e+02,	-2.7083711637e+00
1.8600000000e-02,	-1.5876105347e-04,	2.4999943913e+00,	4.3321764537e+02,	5.6355639124e+02,	-2.6067749173e+00
1.8700000000e-02,	-4.1434947174e-04,	2.4999943625e+00,	4.3579386611e+02,	5.6104232095e+02,	-2.5049690968e+00
1.8800000000e-02,	-6.5975212015e-04,	2.4999943087e+00,	4.3837217266e+02,	5.5852620771e+02,	-2.4030807010e+00
1.8900000000e-02,	-8.9496709781e-04,	2.4999942309e+00,	4.4094940030e+02,	5.5601124455e+02,	-2.3012368851e+00
1.9000000000e-02,	-1.1200052253e-03,	2.4999941301e+00,	4.4352238222e+02,	5.5350062806e+02,	-2.1995649168e+00
1.9100000000e-02,	-1.3348900542e-03,	2.4999940072e+00,	4.4608795050e+02,	5.5099755762e+02,	-2.0981921422e+00
1.9200000000e-02,	-1.5396578735e-03,	2.4999938634e+00,	4.4864293688e+02,	5.4850523493e+02,	-1.9972459612e+00
1.9300000000e-02,	-1.7343577142e-03,	2.4999936997e+00,	4.5118417316e+02,	5.4602686387e+02,	-1.8968538142e+00
1.9400000000e-02,	-1.9190513535e-03,	2.4999935169e+00,	4.5370849147e+02,	5.4356565067e+02,	-1.7971431840e+00
1.9500000000e-02,	-2.0938133196e-03,	2.4999933162e+00,	4.5621272393e+02,	5.4112480465e+02,	-1.6982416143e+00
1.9600000000e-02,	-2.2587308996e-03,	2.4999930985e+00,	4.5869370200e+02,	5.3870753940e+02,	-1.6002767478e+00
1.9700000000e-02,	-2.4139041525e-03,	2.4999928648e+00,	4.6114825522e+02,	5.3631707473e+02,	-1.5033763903e+00
1.9800000000e-02,	-2.5594459296e-03,	2.4999926160e+00,	4.6357320923e+02,	5.3395663943e+02,	-1.4076686040e+00
1.9900000000e-02,	-2.6954819068e-03,	2.4999923532e+00,	4.6596538301e+02,	5.3162947498e+02,	-1.3132818394e+00
2.0000000000e-02,	-2.8221506312e-03,	2.4999920772e+00,	4.6832158505e+02,	5.2933884066e+02,	-1.2203451123e+00
2.0100000000e-02,	-2.9396035899e-03,	2.4999917891e+00,	4.7063860817e+02,	5.2708802022e+02,	-1.1289882409e+00
2.0200000000e-02,	-3.0480053040e-03,	2.4999914896e+00,	4.7291322281e+02,	5.2488033068e+02,	-1.0393421576e+00
2.0300000000e-02,	-3.1475334605e-03,	2.4999911798e+00,	4.7514216798e+02,	5.2271913387e+02,	-9.5153931768e-01
2.0400000000e-02,	-3.2383790898e-03,	2.4999908604e+00,	4.7732213967e+02,	5.2060785153e+02,	-8.6571423714e-01
2.0500000000e-02,	-3.3207468054e-03,	2.4999905324e+00,	4.7944977537e+02,	5.1854998543e+02,	-7.8200420134e-01
2.0600000000e-02,	-3.3948551261e-03,	2.4999901965e+00,	4.8152163366e+02,	5.1654914414e+02,	-7.0055020956e-01
2.0700000000e-02,	-3.4609369076e-03,	2.4999898537e+00,	4.8353416695e+02,	5.1460907941e+02,	-6.2149824906e-01
2.0800000000e-02,	-3.5192399243e-03,	2.4999895046e+00,	4.8548368429e+02,	5.1273373652e+02,	-5.4500104448e-01
2.0900000000e-02,	-3.5700276584e-03,	2.4999891501e+00,	4.8736629991e+02,	5.1092732568e+02,	-4.7122051546e-01
2.1000000000e-02,	-3.6135803859e-03,	2.4999887908e+00,	4.8917785999e+02,	5.0919442658e+02,	-4.0033133175e-01
