t,	v,	x,	p1,	p2,	a
1.0600000000e-02,	-1.0172303516e+01,	3.9431214052e-01,	3.3263940250e+06,	5.9171875897e+06,	-8.6788147207e+02
1.0700000000e-02,	-1.0258988888e+01,	3.9329057419e-01,	3.3280427018e+06,	5.9159663021e+06,	-8.6582386377e+02
1.0800000000e-02,	-1.0345467871e+01,	3.9226034963e-01,	3.3297017675e+06,	5.9147373929e+06,	-8.6375370977e+02
1.0900000000e-02,	-1.0431739213e+01,	3.9122148754e-01,	3.3313711999e+06,	5.9135008823e+06,	-8.6167103990e+02
1.1000000000e-02,	-1.0517801663e+01,	3.9017400875e-01,	3.3330509769e+06,	5.9122567905e+06,	-8.5957588419e+02
1.1100000000e-02,	-1.0603653974e+01,	3.8911793421e-01,	3.3347410762e+06,	5.9110051379e+06,	-8.5746827285e+02
1.1200000000e-02,	-1.0689294903e+01,	3.8805328500e-01,	3.3364414751e+06,	5.9097459452e+06,	-8.5534823625e+02
1.1300000000e-02,	-1.0774723208e+01,	3.8698008231e-01,	3.3381521512e+06,	5.9084792328e+06,	-8.5321580494e+02
1.1400000000e-02,	-1.0859937652e+01,	3.8589834748e-01,	3.3398730817e+06,	5.9072050217e+06,	-8.5107100964e+02
1.1500000000e-02,	-1.0944936999e+01,	3.8480810195e-01,	3.3416042436e+06,	5.9059233326e+06,	-8.4891388124e+02
1.1600000000e-02,	-1.1029720018e+01,	3.8370936730e-01,	3.3433456140e+06,	5.9046341865e+06,	-8.4674445080e+02
1.1700000000e-02,	-1.1114285480e+01,	3.8260216520e-01,	3.3450971696e+06,	5.9033376047e+06,	-8.4456274957e+02
1.1800000000e-02,	-1.1198632160e+01,	3.8148651749e-01,	3.3468588873e+06,	5.9020336082e+06,	-8.4236880895e+02
1.1900000000e-02,	-1.1282758835e+01,	3.8036244610e-01,	3.3486307435e+06,	5.9007222184e+06,	-8.4016266053e+02
1.2000000000e-02,	-1.1366664286e+01,	3.7922997310e-01,	3.3504127147e+06,	5.8994034568e+06,	-8.3794433604e+02
1.2100000000e-02,	-1.1450347297e+01,	3.7808912066e-01,	3.3522047772e+06,	5.8980773449e+06,	-8.3571386742e+02
1.2200000000e-02,	-1.1533806656e+01,	3.7693991109e-01,	3.3540069071e+06,	5.8967439044e+06,	-8.3347128675e+02
1.2300000000e-02,	-1.1617041152e+01,	3.7578236683e-01,	3.3558190806e+06,	5.8954031571e+06,	-8.3121662629e+02
1.2400000000e-02,	-1.1700049580e+01,	3.7461651040e-01,	3.3576412735e+06,	5.8940551249e+06,	-8.2894991847e+02
1.2500000000e-02,	-1.1782830735e+01,	3.7344236449e-01,	3.3594734615e+06,	5.8926998297e+06,	-8.2667119589e+02
1.2600000000e-02,	-1.1865383419e+01,	3.7225995187e-01,	3.3613156204e+06,	5.8913372938e+06,	-8.2438049131e+02
1.2700000000e-02,	-1.1947706435e+01,	3.7106929546e-01,	3.3631677255e+06,	5.8899675393e+06,	-8.2207783767e+02
1.2800000000e-02,	-1.2029798590e+01,	3.6987041828e-01,	3.3650297523e+06,	5.8885905886e+06,	-8.1976326806e+02
1.2900000000e-02,	-1.2111658693e+01,	3.6866334347e-01,	3.3669016761e+06,	5.8872064641e+06,	-8.1743681576e+02
1.3000000000e-02,	-1.2193285558e+01,	3.6744809431e-01,	3.3687834718e+06,	5.8858151883e+06,	-8.1509851420e+02
1.3100000000e-02,	-1.2274678002e+01,	3.6622469418e-01,	3.3706751145e+06,	5.8844167840e+06,	-8.1274839698e+02
1.3200000000e-02,	-1.2355834845e+01,	3.6499316657e-01,	3.3725765791e+06,	5.8830112740e+06,	-8.1038649787e+02
1.3300000000e-02,	-1.2436754910e+01,	3.6375353510e-01,	3.3744878402e+06,	5.8815986810e+06,	-8.0801285080e+02
1.3400000000e-02,	-1.2517437024e+01,	3.6250582352e-01,	3.3764088723e+06,	5.8801790281e+06,	-8.0562748986e+02
1.3500000000e-02,	-1.2597880018e+01,	3.6125005567e-01,	3.3783396501e+06,	5.8787523384e+06,	-8.0323044933e+02
1.3600000000e-02,	-1.2678082726e+01,	3.5998625552e-01,	3.3802801476e+06,	5.8773186351e+06,	-8.0082176362e+02
1.3700000000e-02,	-1.2758043984e+01,	3.5871444717e-01,	3.3822303392e+06,	5.8758779414e+06,	-7.9840146733e+02
1.3800000000e-02,	-1.2837762634e+01,	3.5743465481e-01,	3.3841901989e+06,	5.8744302809e+06,	-7.9596959520e+02
1.3900000000e-02,	-1.2917237519e+01,	3.5614690277e-01,	3.3861597006e+06,	5.8729756769e+06,	-7.9352618216e+02
1.4000000000e-02,	-1.2996467487e+01,	3.5485121547e-01,	3.3881388181e+06,	5.8715141533e+06,	-7.9107126329e+02
1.4100000000e-02,	-1.3075451389e+01,	3.5354761747e-01,	3.3901275250e+06,	5.8700457335e+06,	-7.8860487382e+02
1.4200000000e-02,	-1.3154188080e+01,	3.5223613343e-01,	3.3921257948e+06,	5.8685704416e+06,	-7.8612704916e+02
1.4300000000e-02,	-1.3232676419e+01,	3.5091678814e-01,	3.3941336010e+06,	5.8670883014e+06,	-7.8363782488e+02
1.4400000000e-02,	-1.3310915266e+01,	3.4958960647e-01,	3.3961509169e+06,	5.8655993370e+06,	-7.8113723669e+02
1.4500000000e-02,	-1.3388903488e+01,	3.4825461344e-01,	3.3981777155e+06,	5.8641035725e+06,	-7.7862532049e+02
1.4600000000e-02,	-1.3466639954e+01,	3.4691183416e-01,	3.4002139698e+06,	5.8626010321e+06,	-7.7610211232e+02
1.4700000000e-02,	-1.3544123536e+01,	3.4556129388e-01,	3.4022596528e+06,	5.8610917402e+06,	-7.7356764838e+02
1.4800000000e-02,	-1.3621353110e+01,	3.4420301792e-01,	3.4043147372e+06,	5.8595757212e+06,	-7.7102196504e+02
1.4900000000e-02,	-1.3698327556e+01,	3.4283703176e-01,	3.4063791956e+06,	5.8580529997e+06,	-7.6846509882e+02
1.5000000000e-02,	-1.3775045758e+01,	3.4146336095e-01,	3.4084530004e+06,	5.8565236003e+06,	-7.6589708641e+02
1.5100000000e-02,	-1.3851506603e+01,	3.4008203118e-01,	3.4105361241e+06,	5.8549875477e+06,	-7.6331796464e+02
1.5200000000e-02,	-1.3927708982e+01,	3.3869306825e-01,	3.4126285389e+06,	5.8534448668e+06,	-7.6072777051e+02
1.5300000000e-02,	-1.4003651789e+01,	3.3729649804e-01,	3.4147302169e+06,	5.8518955826e+06,	-7.5812654117e+02
1.5400000000e-02,	-1.4079333923e+01,	3.3589234658e-01,	3.4168411300e+06,	5.8503397200e+06,	-7.5551431393e+02
1.5500000000e-02,	-1.4154754287e+01,	3.3448063998e-01,	3.4189612501e+06,	5.8487773041e+06,	-7.5289112626e+02
1.5600000000e-02,	-1.4229911785e+01,	3.3306140448e-01,	3.4210905489e+06,	5.8472083604e+06,	-7.5025701578e+02
1.5700000000e-02,	-1.4304805327e+01,	3.3163466642e-01,	3.4232289980e+06,	5.8456329139e+06,	-7.4761202026e+02
1.5800000000e-02,	-1.4379433827e+01,	3.3020045225e-01,	3.4253765689e+06,	5.8440509903e+06,	-7.4495617765e+02
1.5900000000e-02,	-1.4453796202e+01,	3.2875878853e-01,	3.4275332329e+06,	5.8424626149e+06,	-7.4228952601e+02
1.6000000000e-02,	-1.4527891373e+01,	3.2730970192e-01,	3.4296989613e+06,	5.8408678134e+06,	-7.3961210360e+02
1.6100000000e-02,	-1.4601718265e+01,	3.2585321920e-01,	3.4318737250e+06,	5.8392666116e+06,	-7.3692394880e+02
1.6200000000e-02,	-1.4675275807e+01,	3.2438936724e-01,	3.4340574951e+06,	5.8376590351e+06,	-7.3422510016e+02
1.6300000000e-02,	-1.4748562930e+01,	3.2291817305e-01,	3.4362502423e+06,	5.8360451100e+06,	-7.3151559637e+02
1.6400000000e-02,	-1.4821578572e+01,	3.2143966371e-01,	3.4384519375e+06,	5.8344248621e+06,	-7.2879547630e+02
1.6500000000e-02,	-1.4894321673e+01,	3.1995386642e-01,	3.4406625511e+06,	5.8327983177e+06,	-7.2606477893e+02
1.6600000000e-02,	-1.4966791176e+01,	3.1846080849e-01,	3.4428820536e+06,	5.8311655028e+06,	-7.2332354342e+02
1.6700000000e-02,	-1.5038986031e+01,	3.1696051734e-01,	3.4451104154e+06,	5.8295264437e+06,	-7.2057180907e+02
1.6800000000e-02,	-1.5110905190e+01,	3.1545302048e-01,	3.4473476066e+06,	5.8278811668e+06,	-7.1780961533e+02
1.6900000000e-02,	-1.5182547607e+01,	3.1393834553e-01,	3.4495935974e+06,	5.8262296985e+06,	-7.1503700181e+02
1.7000000000e-02,	-1.5253912244e+01,	3.1241652021e-01,	3.4518483576e+06,	5.8245720653e+06,	-7.1225400825e+02
1.7100000000e-02,	-1.5324998064e+01,	3.1088757237e-01,	3.4541118571e+06,	5.8229082940e+06,	-7.0946067457e+02
1.7200000000e-02,	-1.5395804036e+01,	3.0935152993e-01,	3.4563840656e+06,	5.8212384111e+06,	-7.0665704079e+02
1.7300000000e-02,	-1.5466329130e+01,	3.0780842093e-01,	3.4586649528e+06,	5.8195624436e+06,	-7.0384314712e+02
1.7400000000e-02,	-1.5536572324e+01,	3.0625827350e-01,	3.4609544879e+06,	5.8178804182e+06,	-7.0101903390e+02
1.7500000000e-02,	-1.5606532598e+01,	3.0470111589e-01,	3.4632526405e+06,	5.8161923620e+06,	-6.9818474163e+02
1.7600000000e-02,	-1.5676208935e+01,	3.0313697645e-01,	3.4655593796e+06,	5.8144983021e+06,	-6.9534031092e+02
1.7700000000e-02,	-1.5745600323e+01,	3.0156588360e-01,	3.4678746744e+06,	5.8127982655e+06,	-6.9248578257e+02
1.7800000000e-02,	-1.5814705756e+01,	2.9998786591e-01,	3.4701984938e+06,	5.8110922796e+06,	-6.8962119750e+02
1.7900000000e-02,	-1.5883524229e+01,	2.9840295202e-01,	3.4725308067e+06,	5.8093803716e+06,	-6.8674659678e+02
1.8000000000e-02,	-1.5952054743e+01,	2.9681117067e-01,	3.4748715818e+06,	5.8076625690e+06,	-6.8386202163e+02
1.8100000000e-02,	-1.6020296302e+01,	2.9521255070e-01,	3.4772207876e+06,	5.8059388992e+06,	-6.8096751339e+02
1.8200000000e-02,	-1.6088247916e+01,	2.9360712107e-01,	3.4795783928e+06,	5.8042093899e+06,	-6.7806311358e+02
1.8300000000e-02,	-1.6155908597e+01,	2.9199491082e-01,	3.4819443655e+06,	5.8024740687e+06,	-6.7514886384e+02
1.8400000000e-02,	-1.6223277362e+01,	2.9037594908e-01,	3.4843186741e+06,	5.8007329634e+06,	-6.7222480596e+02
1.8500000000e-02,	-1.6290353232e+01,	2.8875026511e-01,	3.4867012866e+06,	5.7989861017e+06,	-6.6929098185e+02
1.8600000000e-02,	-1.6357135234e+01,	2.8711788823e-01,	3.4890921711e+06,	5.7972335116e+06,	-6.6634743359e+02
1.8700000000e-02,	-1.6423622396e+01,	2.8547884789e-01,	3.4914912954e+06,	5.7954752210e+06,	-6.6339420340e+02
1.8800000000e-02,	-1.6489813753e+01,	2.8383317361e-01,	3.4938986272e+06,	5.7937112581e+06,	-6.6043133361e+02
1.8900000000e-02,	-1.6555708343e+01,	2.8218089503e-01,	3.4963141343e+06,	5.7919416511e+06,	-6.5745886672e+02
1.9000000000e-02,	-1.6621305208e+01,	2.8052204187e-01,	3.4987377840e+06,	5.7901664280e+06,	-6.5447684535e+02
1.9100000000e-02,	-1.6686603395e+01,	2.7885664394e-01,	3.5011695438e+06,	5.7883856173e+06,	-6.5148531227e+02
1.9200000000e-02,	-1.6751601955e+01,	2.7718473118e-01,	3.5036093810e+06,	5.7865992473e+06,	-6.4848431040e+02
1.9300000000e-02,	-1.6816299943e+01,	2.7550633357e-01,	3.5060572626e+06,	5.7848073465e+06,	-6.4547388275e+02
1.9400000000e-02,	-1.6880696419e+01,	2.7382148124e-01,	3.5085131558e+06,	5.7830099434e+06,	-6.4245407253e+02
1.9500000000e-02,	-1.6944790446e+01,	2.7213020437e-01,	3.5109770274e+06,	5.7812070668e+06,	-6.3942492304e+02
1.9600000000e-02,	-1.7008581093e+01,	2.7043253326e-01,	3.5134488443e+06,	5.7793987451e+06,	-6.3638647773e+02
1.9700000000e-02,	-1.7072067433e+01,	2.6872849829e-01,	3.5159285731e+06,	5.7775850074e+06,	-6.3333878019e+02
1.9800000000e-02,	-1.7135248543e+01,	2.6701812995e-01,	3.5184161804e+06,	5.7757658823e+06,	-6.3028187414e+02
1.9900000000e-02,	-1.7198123503e+01,	2.6530145879e-01,	3.5209116325e+06,	5.7739413988e+06,	-6.2721580344e+02
2.0000000000e-02,	-1.7260691399e+01,	2.6357851548e-01,	3.5234148960e+06,	5.7721115860e+06,	-6.2414061208e+02
2.0100000000e-02,	-1.7322951322e+01,	2.6184933078e-01,	3.5259259368e+06,	5.7702764729e+06,	-6.2105634418e+02
2.0200000000e-02,	-1.7384902367e+01,	2.6011393551e-01,	3.5284447212e+06,	5.7684360886e+06,	-6.1796304399e+02
2.0300000000e-02,	-1.7446543632e+01,	2.5837236063e-01,	3.5309712151e+06,	5.7665904624e+06,	-6.1486075590e+02
2.0400000000e-02,	-1.7507874220e+01,	2.5662463714e-01,	3.5335053844e+06,	5.7647396236e+06,	-6.1174952443e+02
2.0500000000e-02,	-1.7568893240e+01,	2.5487079617e-01,	3.5360471948e+06,	5.7628836015e+06,	-6.0862939424e+02
2.0600000000e-02,	-1.7629599804e+01,	2.5311086891e-01,	3.5385966120e+06,	5.7610224256e+06,	-6.0550041010e+02
2.0700000000e-02,	-1.7689993028e+01,	2.5134488665e-01,	3.5411536014e+06,	5.7591561254e+06,	-6.0236261692e+02
