t,	v,	x,	p1,	p2,	a
9.1000000000e-03,	-2.1272841924e-02,	2.5003550912e+00,	2.8018813494e+02,	7.0248977675e+02,	-8.4460328362e+00
9.2000000000e-03,	-2.2099509182e-02,	2.5003529223e+00,	2.8926137843e+02,	6.9360206983e+02,	-8.0868138281e+00
9.3000000000e-03,	-2.2890111947e-02,	2.5003506725e+00,	2.9840524498e+02,	6.8464588209e+02,	-7.7248127423e+00
9.4000000000e-03,	-2.3644393040e-02,	2.5003483455e+00,	3.0760930067e+02,	6.7563185685e+02,	-7.3604511237e+00
9.5000000000e-03,	-2.4362137728e-02,	2.5003459448e+00,	3.1686297602e+02,	6.6657079531e+02,	-6.9941563858e+00
9.6000000000e-03,	-2.5043174324e-02,	2.5003434743e+00,	3.2615556154e+02,	6.5747366505e+02,	-6.6263620702e+00
9.7000000000e-03,	-2.5687374816e-02,	2.5003409374e+00,	3.3547620095e+02,	6.4835161175e+02,	-6.2575082161e+00
9.8000000000e-03,	-2.6294655542e-02,	2.5003383380e+00,	3.4481388163e+02,	6.3921597503e+02,	-5.8880418680e+00
9.9000000000e-03,	-2.6864977922e-02,	2.5003356797e+00,	3.5415742149e+02,	6.3007830949e+02,	-5.5184177601e+00
1.0000000000e-02,	-2.7398349269e-02,	2.5003329663e+00,	3.6349545126e+02,	6.2095041257e+02,	-5.1490992262e+00
1.0100000000e-02,	-2.7894823711e-02,	2.5003302013e+00,	3.7281639101e+02,	6.1184436131e+02,	-4.7805594060e+00
1.0200000000e-02,	-2.8354503244e-02,	2.5003273885e+00,	3.8210841898e+02,	6.0277256109e+02,	-4.4132828422e+00
1.0300000000e-02,	-2.8777538973e-02,	2.5003245316e+00,	3.9135943036e+02,	5.9374781066e+02,	-4.0477676060e+00
1.0400000000e-02,	-2.9164132602e-02,	2.5003216342e+00,	4.0055698243e+02,	5.8478338993e+02,	-3.6845281500e+00
1.0500000000e-02,	-2.9514538258e-02,	2.5003187000e+00,	4.0968822088e+02,	5.7589318031e+02,	-3.3240991887e+00
1.0600000000e-02,	-2.9829064765e-02,	2.5003157325e+00,	4.1873977962e+02,	5.6709183320e+02,	-2.9670410716e+00
1.0700000000e-02,	-3.0108078571e-02,	2.5003127354e+00,	4.2769764216e+02,	5.5839501226e+02,	-2.6139474021e+00
1.0800000000e-02,	-3.0352007593e-02,	2.5003097121e+00,	4.3654694505e+02,	5.4981975419e+02,	-2.2654561828e+00
1.0900000000e-02,	-3.0561346440e-02,	2.5003066661e+00,	4.4527169095e+02,	5.4138503070e+02,	-1.9222667951e+00
1.1000000000e-02,	-3.0736663803e-02,	2.5003036009e+00,	4.5385431281e+02,	5.3311267886e+02,	-1.5851673209e+00
1.1100000000e-02,	-3.0878613467e-02,	2.5003005199e+00,	4.6227497717e+02,	5.2502907572e+02,	-1.2550819711e+00
1.1200000000e-02,	-3.0987951968e-02,	2.5002974263e+00,	4.7051038950e+02,	5.1716855006e+02,	-9.3316321119e-01
1.1300000000e-02,	-3.1065570484e-02,	2.5002943234e+00,	4.7853153287e+02,	5.0958190429e+02,	-6.2100742831e-01
1.1400000000e-02,	-3.1112567646e-02,	2.5002912142e+00,	4.8629868252e+02,	5.0236946889e+02,	-3.2141572739e-01
1.1500000000e-02,	-3.1130677104e-02,	2.5002881018e+00,	4.9374696895e+02,	4.9605505780e+02,	-4.6161777038e-02
1.1600000000e-02,	-3.1122501329e-02,	2.5002849889e+00,	5.0066307735e+02,	4.9038536176e+02,	2.0555431176e-01
1.1700000000e-02,	-3.1090542476e-02,	2.5002818781e+00,	5.0655799876e+02,	4.8500410805e+02,	4.3107781415e-01
1.1800000000e-02,	-3.1036678590e-02,	2.5002787716e+00,	5.1207261028e+02,	4.7984535957e+02,	6.4454501420e-01
1.1900000000e-02,	-3.0961930504e-02,	2.5002756715e+00,	5.1732920925e+02,	4.7487622903e+02,	8.4905960427e-01
1.2000000000e-02,	-3.0867120074e-02,	2.5002725799e+00,	5.2237450036e+02,	4.7007670793e+02,	1.0459558487e+00
1.2100000000e-02,	-3.0752966632e-02,	2.5002694987e+00,	5.2723464455e+02,	4.6543340346e+02,	1.2360248219e+00
1.2200000000e-02,	-3.0620124987e-02,	2.5002664299e+00,	5.3192645913e+02,	4.6093683303e+02,	1.4197925220e+00
1.2300000000e-02,	-3.0469205656e-02,	2.5002633753e+00,	5.3646159259e+02,	4.5658003394e+02,	1.5976311729e+00
1.2400000000e-02,	-3.0300787185e-02,	2.5002603366e+00,	5.4084849880e+02,	4.5235776521e+02,	1.7698146718e+00
1.2500000000e-02,	-3.0115424277e-02,	2.5002573157e+00,	5.4509351031e+02,	4.4826601228e+02,	1.9365499607e+00
1.2600000000e-02,	-2.9913653451e-02,	2.5002543141e+00,	5.4920147899e+02,	4.4430166127e+02,	2.0979963544e+00
1.2700000000e-02,	-2.9695997128e-02,	2.5002513335e+00,	5.5317618527e+02,	4.4046227487e+02,	2.2542782079e+00
1.2800000000e-02,	-2.9462966669e-02,	2.5002483754e+00,	5.5702061331e+02,	4.3674593248e+02,	2.4054936167e+00
1.2900000000e-02,	-2.9215064668e-02,	2.5002454414e+00,	5.6073714381e+02,	4.3315111272e+02,	2.5517206216e+00
1.3000000000e-02,	-2.8952786726e-02,	2.5002425329e+00,	5.6432769345e+02,	4.2967660505e+02,	2.6930217681e+00
1.3100000000e-02,	-2.8676622817e-02,	2.5002396513e+00,	5.6779381873e+02,	4.2632144162e+02,	2.8294475420e+00
1.3200000000e-02,	-2.8387058353e-02,	2.5002367980e+00,	5.7113679481e+02,	4.2308484408e+02,	2.9610390145e+00
1.3300000000e-02,	-2.8084575026e-02,	2.5002339743e+00,	5.7435767687e+02,	4.1996618113e+02,	3.0878299148e+00
1.3400000000e-02,	-2.7769651450e-02,	2.5002311815e+00,	5.7745734839e+02,	4.1696493438e+02,	3.2098482801e+00
1.3500000000e-02,	-2.7442763662e-02,	2.5002284208e+00,	5.8043655984e+02,	4.1408067047e+02,	3.3271177875e+00
1.3600000000e-02,	-2.7104385505e-02,	2.5002256933e+00,	5.8329596008e+02,	4.1131301806e+02,	3.4396588403e+00
1.3700000000e-02,	-2.6754988906e-02,	2.5002230003e+00,	5.8603612203e+02,	4.0866164875e+02,	3.5474894656e+00
1.3800000000e-02,	-2.6395044078e-02,	2.5002203427e+00,	5.8865756400e+02,	4.0612626098e+02,	3.6506260605e+00
1.3900000000e-02,	-2.6025019648e-02,	2.5002177216e+00,	5.9116076742e+02,	4.0370656650e+02,	3.7490840184e+00
1.4000000000e-02,	-2.5645382732e-02,	2.5002151380e+00,	5.9354619182e+02,	4.0140227887e+02,	3.8428782590e+00
1.4100000000e-02,	-2.5256598958e-02,	2.5002125928e+00,	5.9581428747e+02,	3.9921310360e+02,	3.9320236773e+00
1.4200000000e-02,	-2.4859132450e-02,	2.5002100870e+00,	5.9796550615e+02,	3.9713872973e+02,	4.0165355285e+00
1.4300000000e-02,	-2.4453445774e-02,	2.5002076213e+00,	6.0000031037e+02,	3.9517882251e+02,	4.0964297572e+00
1.4400000000e-02,	-2.4039999856e-02,	2.5002051965e+00,	6.0191918126e+02,	3.9333301718e+02,	4.1717232816e+00
1.4500000000e-02,	-2.3619253871e-02,	2.5002028135e+00,	6.0372262539e+02,	3.9160091352e+02,	4.2424342375e+00
1.4600000000e-02,	-2.3191665111e-02,	2.5002004729e+00,	6.0541118064e+02,	3.8998207113e+02,	4.3085821902e+00
1.4700000000e-02,	-2.2757688830e-02,	2.5001981754e+00,	6.0698542127e+02,	3.8847600539e+02,	4.3701883176e+00
1.4800000000e-02,	-2.2317778078e-02,	2.5001959216e+00,	6.0844596229e+02,	3.8708218392e+02,	4.4272755675e+00
1.4900000000e-02,	-2.1872383519e-02,	2.5001937120e+00,	6.0979346329e+02,	3.8580002355e+02,	4.4798687948e+00
1.5000000000e-02,	-2.1421953227e-02,	2.5001915473e+00,	6.1102863162e+02,	3.8462888771e+02,	4.5279948782e+00
1.5100000000e-02,	-2.0966932484e-02,	2.5001894278e+00,	6.1215222527e+02,	3.8356808420e+02,	4.5716828215e+00
1.5200000000e-02,	-2.0507763562e-02,	2.5001873540e+00,	6.1316505519e+02,	3.8261686326e+02,	4.6109638385e+00
1.5300000000e-02,	-2.0044885500e-02,	2.5001853263e+00,	6.1406798735e+02,	3.8177441603e+02,	4.6458714263e+00
1.5400000000e-02,	-1.9578733866e-02,	2.5001833451e+00,	6.1486194445e+02,	3.8103987321e+02,	4.6764414248e+00
1.5500000000e-02,	-1.9109740529e-02,	2.5001814107e+00,	6.1554790732e+02,	3.8041230398e+02,	4.7027120668e+00
1.5600000000e-02,	-1.8638333412e-02,	2.5001795233e+00,	6.1612691602e+02,	3.7989071515e+02,	4.7247240173e+00
1.5700000000e-02,	-1.8164936247e-02,	2.5001776831e+00,	6.1660007082e+02,	3.7947405058e+02,	4.7425204047e+00
1.5800000000e-02,	-1.7689968332e-02,	2.5001758903e+00,	6.1696853282e+02,	3.7916119067e+02,	4.7561468430e+00
1.5900000000e-02,	-1.7213844276e-02,	2.5001741451e+00,	6.1723352447e+02,	3.7895095213e+02,	4.7656514468e+00
1.6000000000e-02,	-1.6736973753e-02,	2.5001724476e+00,	6.1739632984e+02,	3.7884208785e+02,	4.7710848397e+00
1.6100000000e-02,	-1.6259761247e-02,	2.5001707978e+00,	6.1745829477e+02,	3.7883328700e+02,	4.7725001552e+00
1.6200000000e-02,	-1.5782605806e-02,	2.5001691956e+00,	6.1742082682e+02,	3.7892317516e+02,	4.7699530331e+00
1.6300000000e-02,	-1.5305900786e-02,	2.5001676412e+00,	6.1728539510e+02,	3.7911031466e+02,	4.7635016087e+00
1.6400000000e-02,	-1.4830033609e-02,	2.5001661344e+00,	6.1705352996e+02,	3.7939320505e+02,	4.7532064981e+00
1.6500000000e-02,	-1.4355385510e-02,	2.5001646752e+00,	6.1672682252e+02,	3.7977028364e+02,	4.7391307777e+00
1.6600000000e-02,	-1.3882331293e-02,	2.5001632633e+00,	6.1630692415e+02,	3.8023992616e+02,	4.7213399597e+00
1.6700000000e-02,	-1.3411239093e-02,	2.5001618986e+00,	6.1579554574e+02,	3.8080044757e+02,	4.6999019632e+00
1.6800000000e-02,	-1.2942470133e-02,	2.5001605810e+00,	6.1519445695e+02,	3.8145010291e+02,	4.6748870808e+00
1.6900000000e-02,	-1.2476378488e-02,	2.5001593101e+00,	6.1450548534e+02,	3.8218708825e+02,	4.6463679418e+00
1.7000000000e-02,	-1.2013310858e-02,	2.5001580856e+00,	6.1373051537e+02,	3.8300954179e+02,	4.6144194716e+00
1.7100000000e-02,	-1.1553606335e-02,	2.5001569073e+00,	6.1287148733e+02,	3.8391554494e+02,	4.5791188479e+00
1.7200000000e-02,	-1.1097596183e-02,	2.5001557748e+00,	6.1193039623e+02,	3.8490312355e+02,	4.5405454536e+00
1.7300000000e-02,	-1.0645603621e-02,	2.5001546876e+00,	6.1090929055e+02,	3.8597024923e+02,	4.4987808264e+00
1.7400000000e-02,	-1.0197943606e-02,	2.5001536455e+00,	6.0981027093e+02,	3.8711484063e+02,	4.4539086059e+00
1.7500000000e-02,	-9.7549226320e-03,	2.5001526479e+00,	6.0863548884e+02,	3.8833476495e+02,	4.4060144777e+00
1.7600000000e-02,	-9.3168385208e-03,	2.5001516943e+00,	6.0738714512e+02,	3.8962783935e+02,	4.3551861155e+00
1.7700000000e-02,	-8.8839802320e-03,	2.5001507843e+00,	6.0606748851e+02,	3.9099183250e+02,	4.3015131201e+00
1.7800000000e-02,	-8.4566276710e-03,	2.5001499174e+00,	6.0467881405e+02,	3.9242446622e+02,	4.2450869567e+00
1.7900000000e-02,	-8.0350515061e-03,	2.5001490928e+00,	6.0322346156e+02,	3.9392341707e+02,	4.1860008899e+00
1.8000000000e-02,	-7.6195129918e-03,	2.5001483101e+00,	6.0170381390e+02,	3.9548631807e+02,	4.1243499166e+00
1.8100000000e-02,	-7.2102637994e-03,	2.5001475687e+00,	6.0012229533e+02,	3.9711076043e+02,	4.0602306979e+00
1.8200000000e-02,	-6.8075458536e-03,	2.5001468679e+00,	5.9848136974e+02,	3.9879429533e+02,	3.9937414882e+00
1.8300000000e-02,	-6.4115911772e-03,	2.5001462070e+00,	5.9678353890e+02,	4.0053443572e+02,	3.9249820636e+00
1.8400000000e-02,	-6.0226217421e-03,	2.5001455853e+00,	5.9503134063e+02,	4.0232865818e+02,	3.8540536488e+00
1.8500000000e-02,	-5.6408493286e-03,	2.5001450022e+00,	5.9322734693e+02,	4.0417440479e+02,	3.7810588427e+00
1.8600000000e-02,	-5.2664753914e-03,	2.5001444569e+00,	5.9137416216e+02,	4.0606908503e+02,	3.7061015426e+00
1.8700000000e-02,	-4.8996909338e-03,	2.5001439487e+00,	5.8947442113e+02,	4.0801007771e+02,	3.6292868685e+00
1.8800000000e-02,	-4.5406763892e-03,	2.5001434767e+00,	5.8753078716e+02,	4.0999473289e+02,	3.5507210854e+00
1.8900000000e-02,	-4.1896015103e-03,	2.5001430403e+00,	5.8554595019e+02,	4.1202037389e+02,	3.4705115260e+00
1.9000000000e-02,	-3.8466252668e-03,	2.5001426385e+00,	5.8352262483e+02,	4.1408429920e+02,	3.3887665125e+00
1.9100000000e-02,	-3.5118957495e-03,	2.5001422707e+00,	5.8146354840e+02,	4.1618378449e+02,	3.3055952781e+00
1.9200000000e-02,	-3.1855500838e-03,	2.5001419359e+00,	5.7937147901e+02,	4.1831608457e+02,	3.2211078889e+00
1.9300000000e-02,	-2.8677143502e-03,	2.5001416333e+00,	5.7724919363e+02,	4.2047843536e+02,	3.1354151655e+00
1.9400000000e-02,	-2.5585035126e-03,	2.5001413620e+00,	5.7509948612e+02,	4.2266805587e+02,	3.0486286050e+00
1.9500000000e-02,	-2.2580213545e-03,	2.5001411213e+00,	5.7292516534e+02,	4.2488215014e+02,	2.9608603041e+00
1.9600000000e-02,	-1.9663604230e-03,	2.5001409101e+00,	5.7072905327e+02,	4.2711790916e+02,	2.8722228822e+00
1.9700000000e-02,	-1.6836019803e-03,	2.5001407277e+00,	5.6851398313e+02,	4.2937251282e+02,	2.7828294063e+00
1.9800000000e-02,	-1.4098159625e-03,	2.5001405731e+00,	5.6628279755e+02,	4.3164313170e+02,	2.6927933171e+00
1.9900000000e-02,	-1.1450609462e-03,	2.5001404454e+00,	5.6403834679e+02,	4.3392692897e+02,	2.6022283565e+00
2.0000000000e-02,	-8.8938412132e-04,	2.5001403438e+00,	5.6178348703e+02,	4.3622106214e+02,	2.5112484978e+00
2.0100000000e-02,	-6.4282127208e-04,	2.5001402673e+00,	5.5952107868e+02,	4.3852268479e+02,	2.4199678777e+00
2.0200000000e-02,	-4.0539676335e-04,	2.5001402149e+00,	5.5725398480e+02,	4.4082894821e+02,	2.3285007318e+00
2.0300000000e-02,	-1.7712353412e-04,	2.5001401859e+00,	5.5498506964e+02,	4.4313700297e+02,	2.2369613332e+00
2.0400000000e-02,	4.1996903415e-05,	2.5001401792e+00,	5.5271719717e+02,	4.4544400039e+02,	2.1454639357e+00
2.0500000000e-02,	2.5197445925e-04,	2.5001401940e+00,	5.5045322992e+02,	4.4774709387e+02,	2.0541227209e+00
2.0600000000e-02,	4.5283045598e-04,	2.5001402293e+00,	5.4819602777e+02,	4.5004344016e+02,	1.9630517520e+00
2.0700000000e-02,	6.4459761487e-04,	2.5001402842e+00,	5.4594844705e+02,	4.5233020039e+02,	1.8723649332e+00
2.0800000000e-02,	8.2732003829e-04,	2.5001403579e+00,	5.4371333979e+02,	4.5460454092e+02,	1.7821759774e+00
2.0900000000e-02,	1.0010531893e-03,	2.5001404494e+00,	5.4149355322e+02,	4.5686363409e+02,	1.6925983827e+00
2.1000000000e-02,	1.1658638695e-03,	2.5001405578e+00,	5.3929192952e+02,	4.5910465852e+02,	1.6037454200e+00
