t,	v,	x,	p1,	p2,	a
5.6000000000e-03,	-1.0453867282e-02,	2.4998648982e+00,	5.9114348838e+02,	3.3783847320e+02,	5.0661003035e+00
5.7000000000e-03,	-9.9498950276e-03,	2.4998638781e+00,	5.9030348524e+02,	3.3966517532e+02,	5.0127661984e+00
5.8000000000e-03,	-9.4514281140e-03,	2.4998629081e+00,	5.8937370398e+02,	3.4157320283e+02,	4.9560100230e+00
5.9000000000e-03,	-8.9588037488e-03,	2.4998619876e+00,	5.8835685455e+02,	3.4356024728e+02,	4.8959321454e+00
6.0000000000e-03,	-8.4723489919e-03,	2.4998611161e+00,	5.8725569586e+02,	3.4562393934e+02,	4.8326351303e+00
6.1000000000e-03,	-7.9923805397e-03,	2.4998602929e+00,	5.8607303468e+02,	3.4776185085e+02,	4.7662236766e+00
6.2000000000e-03,	-7.5192045146e-03,	2.4998595174e+00,	5.8481172456e+02,	3.4997149702e+02,	4.6968045508e+00
6.3000000000e-03,	-7.0531162618e-03,	2.4998587888e+00,	5.8347466456e+02,	3.5225033860e+02,	4.6244865191e+00
6.4000000000e-03,	-6.5944001531e-03,	2.4998581065e+00,	5.8206479797e+02,	3.5459578414e+02,	4.5493802767e+00
6.5000000000e-03,	-6.1433293971e-03,	2.4998574697e+00,	5.8058511097e+02,	3.5700519221e+02,	4.4715983753e+00
6.6000000000e-03,	-5.7001658575e-03,	2.4998568776e+00,	5.7903863119e+02,	3.5947587373e+02,	4.3912551492e+00
6.7000000000e-03,	-5.2651598785e-03,	2.4998563294e+00,	5.7742842629e+02,	3.6200509430e+02,	4.3084666397e+00
6.8000000000e-03,	-4.8385501183e-03,	2.4998558243e+00,	5.7575760245e+02,	3.6459007652e+02,	4.2233505185e+00
6.9000000000e-03,	-4.4205633894e-03,	2.4998553614e+00,	5.7402930287e+02,	3.6722800237e+02,	4.1360260099e+00
7.0000000000e-03,	-4.0114145075e-03,	2.4998549399e+00,	5.7224670627e+02,	3.6991601563e+02,	4.0466138128e+00
7.1000000000e-03,	-3.6113061481e-03,	2.4998545588e+00,	5.7041302532e+02,	3.7265122423e+02,	3.9552360218e+00
7.2000000000e-03,	-3.2204287106e-03,	2.4998542173e+00,	5.6853150518e+02,	3.7543070273e+02,	3.8620160490e+00
7.3000000000e-03,	-2.8389601906e-03,	2.4998539144e+00,	5.6660542196e+02,	3.7825149470e+02,	3.7670785453e+00
7.4000000000e-03,	-2.4670660600e-03,	2.4998536492e+00,	5.6463808133e+02,	3.8111061519e+02,	3.6705493227e+00
7.5000000000e-03,	-2.1048991546e-03,	2.4998534207e+00,	5.6263281704e+02,	3.8400505315e+02,	3.5725552777e+00
7.6000000000e-03,	-1.7525995694e-03,	2.4998532279e+00,	5.6059298967e+02,	3.8693177388e+02,	3.4732243159e+00
7.7000000000e-03,	-1.4102945615e-03,	2.4998530698e+00,	5.5852198534e+02,	3.8988772141e+02,	3.3726852787e+00
7.8000000000e-03,	-1.0780984602e-03,	2.4998529455e+00,	5.5642321461e+02,	3.9286982098e+02,	3.2710678726e+00
7.9000000000e-03,	-7.5611258335e-04,	2.4998528539e+00,	5.5430011144e+02,	3.9587498139e+02,	3.1685026010e+00
8.0000000000e-03,	-4.4442516167e-04,	2.4998527939e+00,	5.5215613245e+02,	3.9890009742e+02,	3.0651207007e+00
8.1000000000e-03,	-1.4311126784e-04,	2.4998527646e+00,	5.4999475624e+02,	4.0194205212e+02,	2.9610540823e+00
8.2000000000e-03,	1.4776724791e-04,	2.4998527650e+00,	5.4781948301e+02,	4.0499771918e+02,	2.8564352766e+00
8.3000000000e-03,	4.2816181743e-04,	2.4998527938e+00,	5.4563383455e+02,	4.0806396517e+02,	2.7513973875e+00
8.4000000000e-03,	6.9803721002e-04,	2.4998528502e+00,	5.4344135446e+02,	4.1113765177e+02,	2.6460740537e+00
8.5000000000e-03,	9.5737158428e-04,	2.4998529331e+00,	5.4124560891e+02,	4.1421563794e+02,	2.5405994194e+00
8.6000000000e-03,	1.2061565378e-03,	2.4998530414e+00,	5.3905018786e+02,	4.1729478198e+02,	2.4351081176e+00
8.7000000000e-03,	1.4443971556e-03,	2.4998531740e+00,	5.3685870701e+02,	4.2037194362e+02,	2.3297352677e+00
8.8000000000e-03,	1.6721120598e-03,	2.4998533299e+00,	5.3467481040e+02,	4.2344398585e+02,	2.2246164910e+00
8.9000000000e-03,	1.8893334610e-03,	2.4998535080e+00,	5.3250217420e+02,	4.2650777681e+02,	2.1198879478e+00
9.0000000000e-03,	2.0961072152e-03,	2.4998537074e+00,	5.3034451151e+02,	4.2956019142e+02,	2.0156864018e+00
9.1000000000e-03,	2.2924928891e-03,	2.4998539269e+00,	5.2820557890e+02,	4.3259811299e+02,	1.9121493183e+00
9.2000000000e-03,	2.4785638368e-03,	2.4998541656e+00,	5.2608918485e+02,	4.3561843455e+02,	1.8094150061e+00
9.3000000000e-03,	2.6544072929e-03,	2.4998544223e+00,	5.2399920077e+02,	4.3861806007e+02,	1.7076228139e+00
9.4000000000e-03,	2.8201244903e-03,	2.4998546961e+00,	5.2193957542e+02,	4.4159390543e+02,	1.6069133999e+00
9.5000000000e-03,	2.9758308075e-03,	2.4998549860e+00,	5.1991435393e+02,	4.4454289909e+02,	1.5074290967e+00
9.6000000000e-03,	3.1216559603e-03,	2.4998552909e+00,	5.1792770289e+02,	4.4746198253e+02,	1.4093144071e+00
9.7000000000e-03,	3.2577442502e-03,	2.4998556100e+00,	5.1598394424e+02,	4.5034811025e+02,	1.3127166800e+00
9.8000000000e-03,	3.3842548937e-03,	2.4998559422e+00,	5.1408760155e+02,	4.5319824938e+02,	1.2177870433e+00
9.9000000000e-03,	3.5013624616e-03,	2.4998562865e+00,	5.1224346466e+02,	4.5600937881e+02,	1.1246817171e+00
1.0000000000e-02,	3.6092574769e-03,	2.4998566421e+00,	5.1045668289e+02,	4.5877848759e+02,	1.0335639058e+00
1.0100000000e-02,	3.7081472449e-03,	2.4998570081e+00,	5.0873290388e+02,	4.6150257276e+02,	9.4460662244e-01
1.0200000000e-02,	3.7982570369e-03,	2.4998573835e+00,	5.0707849110e+02,	4.6417863610e+02,	8.5799710003e-01
1.0300000000e-02,	3.8798318460e-03,	2.4998577674e+00,	5.0550088617e+02,	4.6680367995e+02,	7.7394412431e-01
1.0400000000e-02,	3.9531391364e-03,	2.4998581592e+00,	5.0400926839e+02,	4.6937470164e+02,	6.9269133513e-01
1.0500000000e-02,	4.0184735209e-03,	2.4998585578e+00,	5.0261592258e+02,	4.7188868639e+02,	6.1454472370e-01
1.0600000000e-02,	4.0761659073e-03,	2.4998589626e+00,	5.0133977005e+02,	4.7434259869e+02,	5.3994342722e-01
1.0700000000e-02,	4.1266074935e-03,	2.4998593728e+00,	5.0022147518e+02,	4.7673337258e+02,	4.6976205206e-01
1.0800000000e-02,	4.1704207270e-03,	2.4998597877e+00,	4.9945649486e+02,	4.7905791185e+02,	4.0797166020e-01
1.0900000000e-02,	4.2083482934e-03,	2.4998602067e+00,	4.9886931895e+02,	4.8131311390e+02,	3.5112410099e-01
1.1000000000e-02,	4.2407430482e-03,	2.4998606292e+00,	4.9835685625e+02,	4.8349577810e+02,	2.9722156311e-01
1.1100000000e-02,	4.2678784841e-03,	2.4998610547e+00,	4.9789757054e+02,	4.8560250131e+02,	2.4590138463e-01
1.1200000000e-02,	4.2900043519e-03,	2.4998614826e+00,	4.9748033270e+02,	4.8762958990e+02,	1.9701485590e-01
1.1300000000e-02,	4.3073606407e-03,	2.4998619125e+00,	4.9709822527e+02,	4.8957294255e+02,	1.5050565437e-01
1.1400000000e-02,	4.3201846490e-03,	2.4998623439e+00,	4.9674651899e+02,	4.9142787752e+02,	1.0637282935e-01
1.1500000000e-02,	4.3287157728e-03,	2.4998627764e+00,	4.9642177878e+02,	4.9318885969e+02,	6.4658381930e-02
1.1600000000e-02,	4.3331997120e-03,	2.4998632095e+00,	4.9612139817e+02,	4.9484903326e+02,	2.5447298130e-02
1.1700000000e-02,	4.3338932619e-03,	2.4998636429e+00,	4.9584332925e+02,	4.9639933277e+02,	-1.1120070401e-02
1.1800000000e-02,	4.3310713600e-03,	2.4998640762e+00,	4.9558591313e+02,	4.9782649676e+02,	-4.4811672611e-02
1.1900000000e-02,	4.3250408276e-03,	2.4998645090e+00,	4.9534776575e+02,	4.9910713227e+02,	-7.5187330507e-02
1.2000000000e-02,	4.3161903004e-03,	2.4998649411e+00,	4.9512769339e+02,	5.0014790667e+02,	-1.0040426557e-01
1.2100000000e-02,	4.3052365009e-03,	2.4998653722e+00,	4.9492459958e+02,	5.0082905112e+02,	-1.1808903076e-01
1.2200000000e-02,	4.2926573689e-03,	2.4998658021e+00,	4.9473742525e+02,	5.0139516254e+02,	-1.3315474578e-01
1.2300000000e-02,	4.2786640245e-03,	2.4998662307e+00,	4.9456519680e+02,	5.0188793608e+02,	-1.4645478557e-01
1.2400000000e-02,	4.2634129239e-03,	2.4998666578e+00,	4.9440702923e+02,	5.0232478952e+02,	-1.5835520586e-01
1.2500000000e-02,	4.2470321682e-03,	2.4998670833e+00,	4.9426211535e+02,	5.0271601358e+02,	-1.6907796463e-01
1.2600000000e-02,	4.2296314039e-03,	2.4998675072e+00,	4.9412971536e+02,	5.0306858065e+02,	-1.7877730578e-01
1.2700000000e-02,	4.2113069357e-03,	2.4998679292e+00,	4.9400914782e+02,	5.0338759764e+02,	-1.8756899640e-01
1.2800000000e-02,	4.1921447965e-03,	2.4998683494e+00,	4.9389978194e+02,	5.0367700118e+02,	-1.9554438465e-01
1.2900000000e-02,	4.1722227667e-03,	2.4998687676e+00,	4.9380103123e+02,	5.0393993830e+02,	-2.0277814143e-01
1.3000000000e-02,	4.1516117905e-03,	2.4998691838e+00,	4.9371234802e+02,	5.0417899469e+02,	-2.0933293327e-01
1.3100000000e-02,	4.1303770153e-03,	2.4998695979e+00,	4.9363321898e+02,	5.0439634083e+02,	-2.1526243687e-01
1.3200000000e-02,	4.1085785823e-03,	2.4998700099e+00,	4.9356316124e+02,	5.0459383048e+02,	-2.2061338487e-01
1.3300000000e-02,	4.0862722442e-03,	2.4998704196e+00,	4.9350171912e+02,	5.0477306965e+02,	-2.2542701062e-01
1.3400000000e-02,	4.0635098606e-03,	2.4998708271e+00,	4.9344846139e+02,	5.0493546647e+02,	-2.2974010162e-01
1.3500000000e-02,	4.0403398006e-03,	2.4998712323e+00,	4.9340297885e+02,	5.0508226828e+02,	-2.3358578842e-01
1.3600000000e-02,	4.0168072776e-03,	2.4998716352e+00,	4.9336488234e+02,	5.0521458976e+02,	-2.3699414840e-01
1.3700000000e-02,	3.9929546296e-03,	2.4998720357e+00,	4.9333380090e+02,	5.0533343473e+02,	-2.3999267666e-01
1.3800000000e-02,	3.9688215584e-03,	2.4998724337e+00,	4.9330938032e+02,	5.0543971328e+02,	-2.4260665922e-01
1.3900000000e-02,	3.9444453349e-03,	2.4998728294e+00,	4.9329128178e+02,	5.0553425543e+02,	-2.4485947290e-01
1.4000000000e-02,	3.9198609774e-03,	2.4998732226e+00,	4.9327918074e+02,	5.0561782220e+02,	-2.4677282921e-01
1.4100000000e-02,	3.8951014079e-03,	2.4998736134e+00,	4.9327276587e+02,	5.0569111461e+02,	-2.4836697484e-01
1.4200000000e-02,	3.8701975899e-03,	2.4998740016e+00,	4.9327173822e+02,	5.0575478112e+02,	-2.4966085800e-01
1.4300000000e-02,	3.8451786510e-03,	2.4998743874e+00,	4.9327581046e+02,	5.0580942384e+02,	-2.5067226772e-01
1.4400000000e-02,	3.8200719928e-03,	2.4998747707e+00,	4.9328470615e+02,	5.0585560371e+02,	-2.5141795117e-01
1.4500000000e-02,	3.7949033905e-03,	2.4998751514e+00,	4.9329815918e+02,	5.0589384485e+02,	-2.5191371336e-01
1.4600000000e-02,	3.7696970817e-03,	2.4998755297e+00,	4.9331591325e+02,	5.0592463837e+02,	-2.5217450234e-01
1.4700000000e-02,	3.7444758495e-03,	2.4998759054e+00,	4.9333772136e+02,	5.0594844547e+02,	-2.5221448234e-01
1.4800000000e-02,	3.7192610967e-03,	2.4998762786e+00,	4.9336334541e+02,	5.0596570026e+02,	-2.5204709700e-01
1.4900000000e-02,	3.6940729157e-03,	2.4998766492e+00,	4.9339255585e+02,	5.0597681207e+02,	-2.5168512430e-01
1.5000000000e-02,	3.6689301521e-03,	2.4998770174e+00,	4.9342513132e+02,	5.0598216754e+02,	-2.5114072443e-01
1.5100000000e-02,	3.6438504649e-03,	2.4998773830e+00,	4.9346085835e+02,	5.0598213244e+02,	-2.5042548178e-01
1.5200000000e-02,	3.6188503818e-03,	2.4998777461e+00,	4.9349953110e+02,	5.0597705320e+02,	-2.4955044190e-01
1.5300000000e-02,	3.5939453513e-03,	2.4998781068e+00,	4.9354095113e+02,	5.0596725834e+02,	-2.4852614417e-01
1.5400000000e-02,	3.5691497923e-03,	2.4998784649e+00,	4.9358492714e+02,	5.0595305969e+02,	-2.4736265082e-01
1.5500000000e-02,	3.5444771402e-03,	2.4998788206e+00,	4.9363127480e+02,	5.0593475344e+02,	-2.4606957275e-01
1.5600000000e-02,	3.5199398907e-03,	2.4998791738e+00,	4.9367981655e+02,	5.0591262118e+02,	-2.4465609274e-01
1.5700000000e-02,	3.4955496421e-03,	2.4998795246e+00,	4.9373038141e+02,	5.0588693072e+02,	-2.4313098623e-01
1.5800000000e-02,	3.4713171344e-03,	2.4998798729e+00,	4.9378280488e+02,	5.0585793688e+02,	-2.4150264017e-01
1.5900000000e-02,	3.4472522878e-03,	2.4998802189e+00,	4.9383692870e+02,	5.0582588220e+02,	-2.3977907004e-01
1.6000000000e-02,	3.4233642388e-03,	2.4998805624e+00,	4.9389260080e+02,	5.0579099757e+02,	-2.3796793542e-01
1.6100000000e-02,	3.3996613752e-03,	2.4998809036e+00,	4.9394967509e+02,	5.0575350280e+02,	-2.3607655422e-01
1.6200000000e-02,	3.3761513695e-03,	2.4998812423e+00,	4.9400801140e+02,	5.0571360719e+02,	-2.3411191580e-01
1.6300000000e-02,	3.3528412112e-03,	2.4998815788e+00,	4.9406747529e+02,	5.0567150995e+02,	-2.3208069305e-01
1.6400000000e-02,	3.3297372378e-03,	2.4998819129e+00,	4.9412793800e+02,	5.0562740069e+02,	-2.2998925366e-01
1.6500000000e-02,	3.3068451649e-03,	2.4998822447e+00,	4.9418927628e+02,	5.0558145981e+02,	-2.2784367064e-01
1.6600000000e-02,	3.2841701152e-03,	2.4998825743e+00,	4.9425137228e+02,	5.0553385889e+02,	-2.2564973217e-01
1.6700000000e-02,	3.2617166463e-03,	2.4998829016e+00,	4.9431411350e+02,	5.0548476105e+02,	-2.2341295090e-01
1.6800000000e-02,	3.2394887780e-03,	2.4998832266e+00,	4.9437739261e+02,	5.0543432125e+02,	-2.2113857280e-01
1.6900000000e-02,	3.2174900184e-03,	2.4998835495e+00,	4.9444110735e+02,	5.0538268663e+02,	-2.1883158551e-01
1.7000000000e-02,	3.1957233896e-03,	2.4998838702e+00,	4.9450516049e+02,	5.0532999681e+02,	-2.1649672643e-01
1.7100000000e-02,	3.1741914521e-03,	2.4998841886e+00,	4.9456945962e+02,	5.0527638414e+02,	-2.1413849044e-01
1.7200000000e-02,	3.1528963285e-03,	2.4998845050e+00,	4.9463391711e+02,	5.0522197397e+02,	-2.1176113730e-01
1.7300000000e-02,	3.1318397272e-03,	2.4998848192e+00,	4.9469844999e+02,	5.0516688493e+02,	-2.0936869896e-01
1.7400000000e-02,	3.1110229643e-03,	2.4998851314e+00,	4.9476297981e+02,	5.0511122914e+02,	-2.0696498653e-01
1.7500000000e-02,	3.0904469856e-03,	2.4998854414e+00,	4.9482743259e+02,	5.0505511244e+02,	-2.0455359713e-01
1.7600000000e-02,	3.0701123876e-03,	2.4998857495e+00,	4.9489173862e+02,	5.0499863465e+02,	-2.0213792063e-01
1.7700000000e-02,	3.0500194379e-03,	2.4998860555e+00,	4.9495583243e+02,	5.0494188973e+02,	-1.9972114619e-01
1.7800000000e-02,	3.0301680949e-03,	2.4998863595e+00,	4.9501965262e+02,	5.0488496605e+02,	-1.9730626874e-01
1.7900000000e-02,	3.0105580271e-03,	2.4998866615e+00,	4.9508314178e+02,	5.0482794654e+02,	-1.9489609533e-01
1.8000000000e-02,	2.9911886313e-03,	2.4998869616e+00,	4.9514624636e+02,	5.0477090893e+02,	-1.9249325140e-01
1.8100000000e-02,	2.9720590506e-03,	2.4998872598e+00,	4.9520891654e+02,	5.0471392589e+02,	-1.9010018699e-01
1.8200000000e-02,	2.9531681917e-03,	2.4998875560e+00,	4.9527110615e+02,	5.0465706529e+02,	-1.8771918286e-01
1.8300000000e-02,	2.9345147413e-03,	2.4998878504e+00,	4.9533277251e+02,	5.0460039033e+02,	-1.8535235652e-01
1.8400000000e-02,	2.9160971823e-03,	2.4998881429e+00,	4.9539387632e+02,	5.0454395974e+02,	-1.8300166824e-01
1.8500000000e-02,	2.8979138093e-03,	2.4998884336e+00,	4.9545438158e+02,	5.0448782793e+02,	-1.8066892697e-01
1.8600000000e-02,	2.8799627431e-03,	2.4998887225e+00,	4.9551425542e+02,	5.0443204522e+02,	-1.7835579620e-01
1.8700000000e-02,	2.8622419454e-03,	2.4998890096e+00,	4.9557346798e+02,	5.0437665797e+02,	-1.7606379974e-01
1.8800000000e-02,	2.8447492322e-03,	2.4998892950e+00,	4.9563199236e+02,	5.0432170873e+02,	-1.7379432749e-01
1.8900000000e-02,	2.8274822869e-03,	2.4998895786e+00,	4.9568980440e+02,	5.0426723646e+02,	-1.7154864108e-01
1.9000000000e-02,	2.8104386730e-03,	2.4998898605e+00,	4.9574688266e+02,	5.0421327663e+02,	-1.6932787944e-01
1.9100000000e-02,	2.7936158460e-03,	2.4998901407e+00,	4.9580320821e+02,	5.0415986142e+02,	-1.6713306437e-01
1.9200000000e-02,	2.7770111648e-03,	2.4998904192e+00,	4.9585876458e+02,	5.0410701988e+02,	-1.6496510594e-01
1.9300000000e-02,	2.7606219027e-03,	2.4998906961e+00,	4.9591353762e+02,	5.0405477802e+02,	-1.6282480785e-01
1.9400000000e-02,	2.7444452577e-03,	2.4998909713e+00,	4.9596751539e+02,	5.0400315903e+02,	-1.6071287269e-01
1.9500000000e-02,	2.7284783624e-03,	2.4998912450e+00,	4.9602068803e+02,	5.0395218338e+02,	-1.5862990713e-01
1.9600000000e-02,	2.7127182933e-03,	2.4998915170e+00,	4.9607304766e+02,	5.0390186901e+02,	-1.5657642696e-01
1.9700000000e-02,	2.6971620797e-03,	2.4998917875e+00,	4.9612458829e+02,	5.0385223139e+02,	-1.5455286207e-01
1.9800000000e-02,	2.6818067120e-03,	2.4998920565e+00,	4.9617530566e+02,	5.0380328373e+02,	-1.5255956134e-01
1.9900000000e-02,	2.6666491495e-03,	2.4998923239e+00,	4.9622519721e+02,	5.0375503708e+02,	-1.5059679731e-01
2.0000000000e-02,	2.6516863279e-03,	2.4998925898e+00,	4.9627426190e+02,	5.0370750044e+02,	-1.4866477086e-01
2.0100000000e-02,	2.6369151662e-03,	2.4998928543e+00,	4.9632250015e+02,	5.0366068094e+02,	-1.4676361571e-01
2.0200000000e-02,	2.6223325733e-03,	2.4998931172e+00,	4.9636991375e+02,	5.0361458388e+02,	-1.4489340276e-01
2.0300000000e-02,	2.6079354538e-03,	2.4998933787e+00,	4.9641650572e+02,	5.0356921294e+02,	-1.4305414433e-01
2.0400000000e-02,	2.5937207139e-03,	2.4998936388e+00,	4.9646228029e+02,	5.0352457020e+02,	-1.4124579832e-01
2.0500000000e-02,	2.5796852667e-03,	2.4998938975e+00,	4.9650724272e+02,	5.0348065632e+02,	-1.3946827212e-01
2.0600000000e-02,	2.5658260368e-03,	2.4998941547e+00,	4.9655139930e+02,	5.0343747062e+02,	-1.3772142646e-01
2.0700000000e-02,	2.5521399648e-03,	2.4998944106e+00,	4.9659475720e+02,	5.0339501116e+02,	-1.3600507912e-01
2.0800000000e-02,	2.5386240117e-03,	2.4998946652e+00,	4.9663732444e+02,	5.0335327486e+02,	-1.3431900842e-01
2.0900000000e-02,	2.5252751624e-03,	2.4998949184e+00,	4.9667910978e+02,	5.0331225761e+02,	-1.3266295670e-01
2.1000000000e-02,	2.5120904294e-03,	2.4998951702e+00,	4.9672012265e+02,	5.0327195432e+02,	-1.3103663347e-01
2.1100000000e-02,	2.4990668554e-03,	2.4998954208e+00,	4.9676037310e+02,	5.0323235904e+02,	-1.2943971863e-01
