t,	v,	x,	p1,	p2,	a
5.4000000000e-03,	-2.1623779751e+01,	3.9107751941e-01,	3.3076510723e+06,	1.1067228166e+07,	-3.9105009993e+03
5.5000000000e-03,	-2.2014631806e+01,	3.8889559552e-01,	3.3106800074e+06,	1.1064858138e+07,	-3.9065305908e+03
5.6000000000e-03,	-2.2405083971e+01,	3.8667460638e-01,	3.3137558429e+06,	1.1062453607e+07,	-3.9025032233e+03
5.7000000000e-03,	-2.2795130554e+01,	3.8441459225e-01,	3.3168785550e+06,	1.1060014624e+07,	-3.8984189482e+03
5.8000000000e-03,	-2.3184765865e+01,	3.8211559398e-01,	3.3200481196e+06,	1.1057541242e+07,	-3.8942778174e+03
5.9000000000e-03,	-2.3573984224e+01,	3.7977765297e-01,	3.3232645125e+06,	1.1055033511e+07,	-3.8900798836e+03
6.0000000000e-03,	-2.3962779951e+01,	3.7740081122e-01,	3.3265277091e+06,	1.1052491485e+07,	-3.8858252001e+03
6.1000000000e-03,	-2.4351147374e+01,	3.7498511126e-01,	3.3298376846e+06,	1.1049915218e+07,	-3.8815138207e+03
6.2000000000e-03,	-2.4739080827e+01,	3.7253059621e-01,	3.3331944137e+06,	1.1047304763e+07,	-3.8771457999e+03
6.3000000000e-03,	-2.5126574648e+01,	3.7003730975e-01,	3.3365978711e+06,	1.1044660176e+07,	-3.8727211931e+03
6.4000000000e-03,	-2.5513623181e+01,	3.6750529612e-01,	3.3400480311e+06,	1.1041981512e+07,	-3.8682400560e+03
6.5000000000e-03,	-2.5900220776e+01,	3.6493460014e-01,	3.3435448676e+06,	1.1039268827e+07,	-3.8637024450e+03
6.6000000000e-03,	-2.6286361789e+01,	3.6232526719e-01,	3.3470883543e+06,	1.1036522180e+07,	-3.8591084171e+03
6.7000000000e-03,	-2.6672040581e+01,	3.5967734319e-01,	3.3506784648e+06,	1.1033741626e+07,	-3.8544580302e+03
6.8000000000e-03,	-2.7057251519e+01,	3.5699087467e-01,	3.3543151720e+06,	1.1030927226e+07,	-3.8497513425e+03
6.9000000000e-03,	-2.7441988975e+01,	3.5426590867e-01,	3.3579984490e+06,	1.1028079038e+07,	-3.8449884130e+03
7.0000000000e-03,	-2.7826247329e+01,	3.5150249284e-01,	3.3617282682e+06,	1.1025197121e+07,	-3.8401693014e+03
7.1000000000e-03,	-2.8210020964e+01,	3.4870067536e-01,	3.3655046019e+06,	1.1022281536e+07,	-3.8352940677e+03
7.2000000000e-03,	-2.8593304273e+01,	3.4586050499e-01,	3.3693274221e+06,	1.1019332345e+07,	-3.8303627729e+03
7.3000000000e-03,	-2.8976091652e+01,	3.4298203104e-01,	3.3731967004e+06,	1.1016349610e+07,	-3.8253754785e+03
7.4000000000e-03,	-2.9358377504e+01,	3.4006530338e-01,	3.3771124084e+06,	1.1013333392e+07,	-3.8203322465e+03
7.5000000000e-03,	-2.9740156239e+01,	3.3711037244e-01,	3.3810745170e+06,	1.1010283755e+07,	-3.8152331397e+03
7.6000000000e-03,	-3.0121422272e+01,	3.3411728922e-01,	3.3850829971e+06,	1.1007200764e+07,	-3.8100782215e+03
7.7000000000e-03,	-3.0502170025e+01,	3.3108610526e-01,	3.3891378192e+06,	1.1004084482e+07,	-3.8048675557e+03
7.8000000000e-03,	-3.0882393927e+01,	3.2801687268e-01,	3.3932389535e+06,	1.1000934974e+07,	-3.7996012071e+03
7.9000000000e-03,	-3.1262088413e+01,	3.2490964413e-01,	3.3973863700e+06,	1.0997752308e+07,	-3.7942792409e+03
8.0000000000e-03,	-3.1641247924e+01,	3.2176447283e-01,	3.4015800381e+06,	1.0994536548e+07,	-3.7889017229e+03
8.1000000000e-03,	-3.2019866908e+01,	3.1858141256e-01,	3.4058199274e+06,	1.0991287763e+07,	-3.7834687195e+03
8.2000000000e-03,	-3.2397939820e+01,	3.1536051765e-01,	3.4101060067e+06,	1.0988006021e+07,	-3.7779802979e+03
8.3000000000e-03,	-3.2775461122e+01,	3.1210184298e-01,	3.4144382448e+06,	1.0984691389e+07,	-3.7724365258e+03
8.4000000000e-03,	-3.3152425283e+01,	3.0880544400e-01,	3.4188166102e+06,	1.0981343937e+07,	-3.7668374715e+03
8.5000000000e-03,	-3.3528826776e+01,	3.0547137668e-01,	3.4232410708e+06,	1.0977963736e+07,	-3.7611832040e+03
8.6000000000e-03,	-3.3904660085e+01,	3.0209969758e-01,	3.4277115946e+06,	1.0974550855e+07,	-3.7554737929e+03
8.7000000000e-03,	-3.4279919699e+01,	2.9869046379e-01,	3.4322281491e+06,	1.0971105365e+07,	-3.7497093082e+03
8.8000000000e-03,	-3.4654600114e+01,	2.9524373295e-01,	3.4367907013e+06,	1.0967627339e+07,	-3.7438898209e+03
8.9000000000e-03,	-3.5028695832e+01,	2.9175956325e-01,	3.4413992183e+06,	1.0964116848e+07,	-3.7380154023e+03
9.0000000000e-03,	-3.5402201365e+01,	2.8823801345e-01,	3.4460536666e+06,	1.0960573967e+07,	-3.7320861246e+03
9.1000000000e-03,	-3.5775111231e+01,	2.8467914284e-01,	3.4507540124e+06,	1.0956998768e+07,	-3.7261020602e+03
9.2000000000e-03,	-3.6147419954e+01,	2.8108301125e-01,	3.4555002218e+06,	1.0953391326e+07,	-3.7200632826e+03
9.3000000000e-03,	-3.6519122066e+01,	2.7744967907e-01,	3.4602922603e+06,	1.0949751716e+07,	-3.7139698655e+03
9.4000000000e-03,	-3.6890212108e+01,	2.7377920723e-01,	3.4651300933e+06,	1.0946080013e+07,	-3.7078218835e+03
9.5000000000e-03,	-3.7260684626e+01,	2.7007165723e-01,	3.4700136859e+06,	1.0942376294e+07,	-3.7016194116e+03
9.6000000000e-03,	-3.7630534176e+01,	2.6632709107e-01,	3.4749430027e+06,	1.0938640635e+07,	-3.6953625256e+03
9.7000000000e-03,	-3.7999755320e+01,	2.6254557134e-01,	3.4799180082e+06,	1.0934873115e+07,	-3.6890513019e+03
9.8000000000e-03,	-3.8368342628e+01,	2.5872716114e-01,	3.4849386663e+06,	1.0931073811e+07,	-3.6826858172e+03
9.9000000000e-03,	-3.8736290678e+01,	2.5487192412e-01,	3.4900049408e+06,	1.0927242801e+07,	-3.6762661492e+03
1.0000000000e-02,	-3.9103594054e+01,	2.5097992449e-01,	3.4951167953e+06,	1.0923380166e+07,	-3.6697923760e+03
1.0100000000e-02,	-3.9470247352e+01,	2.4705122698e-01,	3.5002741928e+06,	1.0919485985e+07,	-3.6632645763e+03
1.0200000000e-02,	-3.9836245171e+01,	2.4308589687e-01,	3.5054770960e+06,	1.0915560338e+07,	-3.6566828296e+03
1.0300000000e-02,	-4.0201582122e+01,	2.3908399998e-01,	3.5107254675e+06,	1.0911603307e+07,	-3.6500472157e+03
1.0400000000e-02,	-4.0566252822e+01,	2.3504560265e-01,	3.5160192694e+06,	1.0907614974e+07,	-3.6433578153e+03
1.0500000000e-02,	-4.0930251895e+01,	2.3097077180e-01,	3.5213584635e+06,	1.0903595420e+07,	-3.6366147095e+03
1.0600000000e-02,	-4.1293573976e+01,	2.2685957484e-01,	3.5267430113e+06,	1.0899544729e+07,	-3.6298179801e+03
1.0700000000e-02,	-4.1656213706e+01,	2.2271207975e-01,	3.5321728739e+06,	1.0895462984e+07,	-3.6229677095e+03
1.0800000000e-02,	-4.2018165736e+01,	2.1852835502e-01,	3.5376480123e+06,	1.0891350270e+07,	-3.6160639806e+03
1.0900000000e-02,	-4.2379424723e+01,	2.1430846970e-01,	3.5431683869e+06,	1.0887206670e+07,	-3.6091068771e+03
1.1000000000e-02,	-4.2739985335e+01,	2.1005249336e-01,	3.5487339578e+06,	1.0883032271e+07,	-3.6020964831e+03
1.1100000000e-02,	-4.3099842246e+01,	2.0576049609e-01,	3.5543446850e+06,	1.0878827158e+07,	-3.5950328833e+03
1.1200000000e-02,	-4.3458990141e+01,	2.0143254854e-01,	3.5600005278e+06,	1.0874591418e+07,	-3.5879161632e+03
1.1300000000e-02,	-4.3817423711e+01,	1.9706872188e-01,	3.5657014456e+06,	1.0870325137e+07,	-3.5807464088e+03
1.1400000000e-02,	-4.4175137658e+01,	1.9266908779e-01,	3.5714473970e+06,	1.0866028403e+07,	-3.5735237066e+03
1.1500000000e-02,	-4.4532126691e+01,	1.8823371851e-01,	3.5772383407e+06,	1.0861701305e+07,	-3.5662481438e+03
1.1600000000e-02,	-4.4888385528e+01,	1.8376268679e-01,	3.5830742347e+06,	1.0857343930e+07,	-3.5589198081e+03
1.1700000000e-02,	-4.5243908896e+01,	1.7925606592e-01,	3.5889550369e+06,	1.0852956369e+07,	-3.5515387879e+03
1.1800000000e-02,	-4.5598691532e+01,	1.7471392970e-01,	3.5948807047e+06,	1.0848538711e+07,	-3.5441051722e+03
1.1900000000e-02,	-4.5952728180e+01,	1.7013635248e-01,	3.6008511952e+06,	1.0844091047e+07,	-3.5366190504e+03
1.2000000000e-02,	-4.6306013595e+01,	1.6552340911e-01,	3.6068664653e+06,	1.0839613467e+07,	-3.5290805128e+03
1.2100000000e-02,	-4.6658542539e+01,	1.6087517497e-01,	3.6129264714e+06,	1.0835106063e+07,	-3.5214896501e+03
1.2200000000e-02,	-4.7010309784e+01,	1.5619172599e-01,	3.6190311695e+06,	1.0830568927e+07,	-3.5138465536e+03
1.2300000000e-02,	-4.7361310111e+01,	1.5147313858e-01,	3.6251805154e+06,	1.0826002151e+07,	-3.5061513152e+03
1.2400000000e-02,	-4.7711538312e+01,	1.4671948970e-01,	3.6313744644e+06,	1.0821405830e+07,	-3.4984040273e+03
1.2500000000e-02,	-4.8060989185e+01,	1.4193085683e-01,	3.6376129717e+06,	1.0816780055e+07,	-3.4906047832e+03
1.2600000000e-02,	-4.8409657540e+01,	1.3710731795e-01,	3.6438959919e+06,	1.0812124922e+07,	-3.4827536764e+03
1.2700000000e-02,	-4.8757538195e+01,	1.3224895158e-01,	3.6502234792e+06,	1.0807440526e+07,	-3.4748508012e+03
1.2800000000e-02,	-4.9104625978e+01,	1.2735583674e-01,	3.6565953877e+06,	1.0802726960e+07,	-3.4668962525e+03
1.2900000000e-02,	-4.9450915726e+01,	1.2242805299e-01,	3.6630116710e+06,	1.0797984323e+07,	-3.4588901257e+03
1.3000000000e-02,	-4.9796402287e+01,	1.1746568037e-01,	3.6694722823e+06,	1.0793212708e+07,	-3.4508325168e+03
1.3100000000e-02,	-5.0141080516e+01,	1.1246879947e-01,	3.6759771745e+06,	1.0788412214e+07,	-3.4427235225e+03
1.3200000000e-02,	-5.0484945281e+01,	1.0743749138e-01,	3.6825263002e+06,	1.0783582938e+07,	-3.4345632398e+03
1.3300000000e-02,	-5.0827991458e+01,	1.0237183770e-01,	3.6891196114e+06,	1.0778724978e+07,	-3.4263517667e+03
1.3400000000e-02,	-5.1170213932e+01,	9.7271920547e-02,	3.6957570601e+06,	1.0773838431e+07,	-3.4180892013e+03
1.3500000000e-02,	-5.1511607598e+01,	9.2137822543e-02,	3.7024385975e+06,	1.0768923397e+07,	-3.4097756428e+03
1.3600000000e-02,	-5.1852167364e+01,	8.6969626824e-02,	3.7091641748e+06,	1.0763979975e+07,	-3.4014111905e+03
1.3700000000e-02,	-5.2191888143e+01,	8.1767417036e-02,	3.7159337427e+06,	1.0759008265e+07,	-3.3929959446e+03
1.3800000000e-02,	-5.2530764863e+01,	7.6531277331e-02,	3.7227472515e+06,	1.0754008368e+07,	-3.3845300057e+03
1.3900000000e-02,	-5.2868792458e+01,	7.1261292368e-02,	3.7296046510e+06,	1.0748980384e+07,	-3.3760134751e+03
1.4000000000e-02,	-5.3205965875e+01,	6.5957547312e-02,	3.7365058910e+06,	1.0743924414e+07,	-3.3674464546e+03
1.4100000000e-02,	-5.3542280070e+01,	6.0620127833e-02,	3.7434509205e+06,	1.0738840560e+07,	-3.3588290466e+03
1.4200000000e-02,	-5.3877730008e+01,	5.5249120106e-02,	3.7504396884e+06,	1.0733728926e+07,	-3.3501613542e+03
1.4300000000e-02,	-5.4212310668e+01,	4.9844610808e-02,	3.7574721431e+06,	1.0728589612e+07,	-3.3414434807e+03
1.4400000000e-02,	-5.4546017035e+01,	4.4406687116e-02,	3.7645482327e+06,	1.0723422723e+07,	-3.3326755305e+03
1.4500000000e-02,	-5.4878844108e+01,	3.8935436711e-02,	3.7716679049e+06,	1.0718228363e+07,	-3.3238576081e+03
1.4600000000e-02,	-5.5210786894e+01,	3.3430947771e-02,	3.7788311068e+06,	1.0713006635e+07,	-3.3149898188e+03
1.4700000000e-02,	-5.5541840413e+01,	2.7893308974e-02,	3.7860377854e+06,	1.0707757644e+07,	-3.3060722686e+03
1.4800000000e-02,	-5.5871999693e+01,	2.2322609496e-02,	3.7932878873e+06,	1.0702481496e+07,	-3.2971050638e+03
1.4900000000e-02,	-5.6201259774e+01,	1.6718939009e-02,	3.8005813585e+06,	1.0697178295e+07,	-3.2880883114e+03
1.5000000000e-02,	-5.6529615707e+01,	1.1082387679e-02,	3.8079181447e+06,	1.0691848149e+07,	-3.2790221190e+03
1.5100000000e-02,	-5.6857062554e+01,	5.4130461701e-03,	3.8152981913e+06,	1.0686491163e+07,	-3.2699065947e+03
1.5200000000e-02,	-5.7183595385e+01,	0.0000000000e+00,	3.8227214391e+06,	1.0681107442e+07,	-3.2607418492e+03
1.5300000000e-02,	-5.7509209317e+01,	0.0000000000e+00,	3.8301859900e+06,	1.0675696143e+07,	-3.2515288788e+03
1.5400000000e-02,	-5.7833899582e+01,	0.0000000000e+00,	3.8376902324e+06,	1.0670256573e+07,	-3.2422685436e+03
1.5500000000e-02,	-5.8157661452e+01,	0.0000000000e+00,	3.8452340521e+06,	1.0664788813e+07,	-3.2329609835e+03
1.5600000000e-02,	-5.8480490210e+01,	0.0000000000e+00,	3.8528173342e+06,	1.0659292945e+07,	-3.2236063392e+03
1.5700000000e-02,	-5.8802381155e+01,	0.0000000000e+00,	3.8604399632e+06,	1.0653769051e+07,	-3.2142047524e+03
1.5800000000e-02,	-5.9123329600e+01,	0.0000000000e+00,	3.8681018231e+06,	1.0648217215e+07,	-3.2047563649e+03
1.5900000000e-02,	-5.9443330873e+01,	0.0000000000e+00,	3.8758027975e+06,	1.0642637518e+07,	-3.1952613198e+03
1.6000000000e-02,	-5.9762380314e+01,	0.0000000000e+00,	3.8835427690e+06,	1.0637030044e+07,	-3.1857197603e+03
1.6100000000e-02,	-6.0080473279e+01,	0.0000000000e+00,	3.8913216200e+06,	1.0631394877e+07,	-3.1761318308e+03
1.6200000000e-02,	-6.0397605139e+01,	0.0000000000e+00,	3.8991392322e+06,	1.0625732102e+07,	-3.1664976760e+03
1.6300000000e-02,	-6.0713771278e+01,	0.0000000000e+00,	3.9069954867e+06,	1.0620041802e+07,	-3.1568174414e+03
1.6400000000e-02,	-6.1028967096e+01,	0.0000000000e+00,	3.9148902641e+06,	1.0614324064e+07,	-3.1470912732e+03
1.6500000000e-02,	-6.1343188007e+01,	0.0000000000e+00,	3.9228234444e+06,	1.0608578972e+07,	-3.1373193183e+03
1.6600000000e-02,	-6.1656429438e+01,	0.0000000000e+00,	3.9307949072e+06,	1.0602806612e+07,	-3.1275017241e+03
1.6700000000e-02,	-6.1968686835e+01,	0.0000000000e+00,	3.9388045312e+06,	1.0597007071e+07,	-3.1176386389e+03
1.6800000000e-02,	-6.2279955655e+01,	0.0000000000e+00,	3.9468521949e+06,	1.0591180434e+07,	-3.1077302114e+03
1.6900000000e-02,	-6.2590231371e+01,	0.0000000000e+00,	3.9549377760e+06,	1.0585326790e+07,	-3.0977765913e+03
1.7000000000e-02,	-6.2899509472e+01,	0.0000000000e+00,	3.9630611518e+06,	1.0579446225e+07,	-3.0877779286e+03
1.7100000000e-02,	-6.3207785460e+01,	0.0000000000e+00,	3.9712221990e+06,	1.0573538828e+07,	-3.0777343741e+03
1.7200000000e-02,	-6.3515054855e+01,	0.0000000000e+00,	3.9794207936e+06,	1.0567604686e+07,	-3.0676460794e+03
1.7300000000e-02,	-6.3821313190e+01,	0.0000000000e+00,	3.9876568114e+06,	1.0561643888e+07,	-3.0575131965e+03
1.7400000000e-02,	-6.4126556013e+01,	0.0000000000e+00,	3.9959301274e+06,	1.0555656523e+07,	-3.0473358782e+03
1.7500000000e-02,	-6.4430778889e+01,	0.0000000000e+00,	4.0042406160e+06,	1.0549642680e+07,	-3.0371142779e+03
1.7600000000e-02,	-6.4733977398e+01,	0.0000000000e+00,	4.0125881512e+06,	1.0543602450e+07,	-3.0268485497e+03
1.7700000000e-02,	-6.5036147134e+01,	0.0000000000e+00,	4.0209726065e+06,	1.0537535921e+07,	-3.0165388483e+03
1.7800000000e-02,	-6.5337283707e+01,	0.0000000000e+00,	4.0293938548e+06,	1.0531443186e+07,	-3.0061853290e+03
1.7900000000e-02,	-6.5637382744e+01,	0.0000000000e+00,	4.0378517683e+06,	1.0525324334e+07,	-2.9957881477e+03
1.8000000000e-02,	-6.5936439886e+01,	0.0000000000e+00,	4.0463462190e+06,	1.0519179457e+07,	-2.9853474612e+03
1.8100000000e-02,	-6.6234450791e+01,	0.0000000000e+00,	4.0548770781e+06,	1.0513008647e+07,	-2.9748634266e+03
1.8200000000e-02,	-6.6531411132e+01,	0.0000000000e+00,	4.0634442164e+06,	1.0506811995e+07,	-2.9643362018e+03
1.8300000000e-02,	-6.6827316597e+01,	0.0000000000e+00,	4.0720475041e+06,	1.0500589594e+07,	-2.9537659453e+03
1.8400000000e-02,	-6.7122162892e+01,	0.0000000000e+00,	4.0806868110e+06,	1.0494341536e+07,	-2.9431528162e+03
1.8500000000e-02,	-6.7415945737e+01,	0.0000000000e+00,	4.0893620061e+06,	1.0488067916e+07,	-2.9324969743e+03
1.8600000000e-02,	-6.7708660868e+01,	0.0000000000e+00,	4.0980729582e+06,	1.0481768826e+07,	-2.9217985800e+03
1.8700000000e-02,	-6.8000304040e+01,	0.0000000000e+00,	4.1068195355e+06,	1.0475444360e+07,	-2.9110577942e+03
1.8800000000e-02,	-6.8290871020e+01,	0.0000000000e+00,	4.1156016055e+06,	1.0469094613e+07,	-2.9002747785e+03
1.8900000000e-02,	-6.8580357593e+01,	0.0000000000e+00,	4.1244190353e+06,	1.0462719679e+07,	-2.8894496952e+03
1.9000000000e-02,	-6.8868759562e+01,	0.0000000000e+00,	4.1332716916e+06,	1.0456319653e+07,	-2.8785827071e+03
1.9100000000e-02,	-6.9156072743e+01,	0.0000000000e+00,	4.1421594404e+06,	1.0449894631e+07,	-2.8676739775e+03
1.9200000000e-02,	-6.9442292971e+01,	0.0000000000e+00,	4.1510821474e+06,	1.0443444707e+07,	-2.8567236706e+03
1.9300000000e-02,	-6.9727416097e+01,	0.0000000000e+00,	4.1600396775e+06,	1.0436969979e+07,	-2.8457319511e+03
1.9400000000e-02,	-7.0011437987e+01,	0.0000000000e+00,	4.1690318953e+06,	1.0430470543e+07,	-2.8346989840e+03
1.9500000000e-02,	-7.0294354524e+01,	0.0000000000e+00,	4.1780586650e+06,	1.0423946495e+07,	-2.8236249354e+03
1.9600000000e-02,	-7.0576161610e+01,	0.0000000000e+00,	4.1871198499e+06,	1.0417397933e+07,	-2.8125099715e+03
1.9700000000e-02,	-7.0856855160e+01,	0.0000000000e+00,	4.1962153134e+06,	1.0410824954e+07,	-2.8013542595e+03
1.9800000000e-02,	-7.1136431109e+01,	0.0000000000e+00,	4.2053449177e+06,	1.0404227656e+07,	-2.7901579670e+03
1.9900000000e-02,	-7.1414885407e+01,	0.0000000000e+00,	4.2145085251e+06,	1.0397606137e+07,	-2.7789212622e+03
2.0000000000e-02,	-7.1692214020e+01,	0.0000000000e+00,	4.2237059971e+06,	1.0390960496e+07,	-2.7676443139e+03
2.0100000000e-02,	-7.1968412934e+01,	0.0000000000e+00,	4.2329371948e+06,	1.0384290832e+07,	-2.7563272914e+03
2.0200000000e-02,	-7.2243478148e+01,	0.0000000000e+00,	4.2422019788e+06,	1.0377597244e+07,	-2.7449703648e+03
2.0300000000e-02,	-7.2517405682e+01,	0.0000000000e+00,	4.2515002091e+06,	1.0370879831e+07,	-2.7335737045e+03
2.0400000000e-02,	-7.2790191570e+01,	0.0000000000e+00,	4.2608317455e+06,	1.0364138694e+07,	-2.7221374817e+03
2.0500000000e-02,	-7.3061831865e+01,	0.0000000000e+00,	4.2701964469e+06,	1.0357373932e+07,	-2.7106618681e+03
2.0600000000e-02,	-7.3332322637e+01,	0.0000000000e+00,	4.2795941722e+06,	1.0350585648e+07,	-2.6991470360e+03
2.0700000000e-02,	-7.3601659971e+01,	0.0000000000e+00,	4.2890247794e+06,	1.0343773940e+07,	-2.6875931581e+03
