t,	v,	x,	p1,	p2,	a
1.4500000000e-02,	-1.4188002258e-02,	2.5001012060e+00,	5.6551812700e+02,	4.1641808691e+02,	2.9820008017e+00
1.4600000000e-02,	-1.3889304285e-02,	2.5000998021e+00,	5.6591730437e+02,	4.1634157412e+02,	2.9915146049e+00
1.4700000000e-02,	-1.3589787460e-02,	2.5000984282e+00,	5.6624728321e+02,	4.1632804518e+02,	2.9983847606e+00
1.4800000000e-02,	-1.3289714053e-02,	2.5000970842e+00,	5.6650924864e+02,	4.1637658008e+02,	3.0026533712e+00
1.4900000000e-02,	-1.2989342062e-02,	2.5000957702e+00,	5.6670440823e+02,	4.1648622037e+02,	3.0043637572e+00
1.5000000000e-02,	-1.2688925092e-02,	2.5000944863e+00,	5.6683399290e+02,	4.1665596952e+02,	3.0035604675e+00
1.5100000000e-02,	-1.2388712233e-02,	2.5000932324e+00,	5.6689925759e+02,	4.1688479346e+02,	3.0002892826e+00
1.5200000000e-02,	-1.2088947933e-02,	2.5000920086e+00,	5.6690148178e+02,	4.1717162105e+02,	2.9945972146e+00
1.5300000000e-02,	-1.1789871879e-02,	2.5000908146e+00,	5.6684196984e+02,	4.1751534479e+02,	2.9865325010e+00
1.5400000000e-02,	-1.1491718874e-02,	2.5000896506e+00,	5.6672205117e+02,	4.1791482143e+02,	2.9761445949e+00
1.5500000000e-02,	-1.1194718713e-02,	2.5000885163e+00,	5.6654308032e+02,	4.1836887273e+02,	2.9634841516e+00
1.5600000000e-02,	-1.0899096068e-02,	2.5000874116e+00,	5.6630643681e+02,	4.1887628627e+02,	2.9486030108e+00
1.5700000000e-02,	-1.0605070368e-02,	2.5000863364e+00,	5.6601352504e+02,	4.1943581624e+02,	2.9315541758e+00
1.5800000000e-02,	-1.0312855686e-02,	2.5000852905e+00,	5.6566577389e+02,	4.2004618439e+02,	2.9123917902e+00
1.5900000000e-02,	-1.0022660621e-02,	2.5000842737e+00,	5.6526463642e+02,	4.2070608090e+02,	2.8911711103e+00
1.6000000000e-02,	-9.7346881967e-03,	2.5000832859e+00,	5.6481158927e+02,	4.2141416543e+02,	2.8679484766e+00
1.6100000000e-02,	-9.4491357460e-03,	2.5000823267e+00,	5.6430813218e+02,	4.2216906812e+02,	2.8427812812e+00
1.6200000000e-02,	-9.1661948133e-03,	2.5000813960e+00,	5.6375578729e+02,	4.2296939060e+02,	2.8157279339e+00
1.6300000000e-02,	-8.8860510523e-03,	2.5000804934e+00,	5.6315609845e+02,	4.2381370718e+02,	2.7868478255e+00
1.6400000000e-02,	-8.6088841301e-03,	2.5000796187e+00,	5.6251063040e+02,	4.2470056592e+02,	2.7562012897e+00
1.6500000000e-02,	-8.3348676350e-03,	2.5000787715e+00,	5.6182096794e+02,	4.2562848982e+02,	2.7238495624e+00
1.6600000000e-02,	-8.0641689883e-03,	2.5000779516e+00,	5.6108871504e+02,	4.2659597804e+02,	2.6898547400e+00
1.6700000000e-02,	-7.7969493606e-03,	2.5000771586e+00,	5.6031549386e+02,	4.2760150710e+02,	2.6542797351e+00
1.6800000000e-02,	-7.5333635921e-03,	2.5000763921e+00,	5.5950294374e+02,	4.2864353215e+02,	2.6171882318e+00
1.6900000000e-02,	-7.2735601180e-03,	2.5000756518e+00,	5.5865272019e+02,	4.2972048828e+02,	2.5786446383e+00
1.7000000000e-02,	-7.0176808986e-03,	2.5000749372e+00,	5.5776649376e+02,	4.3083079179e+02,	2.5387140395e+00
1.7100000000e-02,	-6.7658613539e-03,	2.5000742481e+00,	5.5684594891e+02,	4.3197284155e+02,	2.4974621471e+00
1.7200000000e-02,	-6.5182303033e-03,	2.5000735839e+00,	5.5589278285e+02,	4.3314502037e+02,	2.4549552496e+00
1.7300000000e-02,	-6.2749099109e-03,	2.5000729443e+00,	5.5490870436e+02,	4.3434569634e+02,	2.4112601604e+00
1.7400000000e-02,	-6.0360156352e-03,	2.5000723288e+00,	5.5389543252e+02,	4.3557322425e+02,	2.3664441654e+00
1.7500000000e-02,	-5.8016561849e-03,	2.5000717369e+00,	5.5285469549e+02,	4.3682594699e+02,	2.3205749700e+00
1.7600000000e-02,	-5.5719334792e-03,	2.5000711683e+00,	5.5178822917e+02,	4.3810219696e+02,	2.2737206442e+00
1.7700000000e-02,	-5.3469426147e-03,	2.5000706224e+00,	5.5069777597e+02,	4.3940029757e+02,	2.2259495680e+00
1.7800000000e-02,	-5.1267718364e-03,	2.5000700988e+00,	5.4958508340e+02,	4.4071856460e+02,	2.1773303759e+00
1.7900000000e-02,	-4.9115025158e-03,	2.5000695969e+00,	5.4845190278e+02,	4.4205530776e+02,	2.1279319004e+00
1.8000000000e-02,	-4.7012091334e-03,	2.5000691163e+00,	5.4729998784e+02,	4.4340883209e+02,	2.0778231151e+00
1.8100000000e-02,	-4.4959592678e-03,	2.5000686565e+00,	5.4613109335e+02,	4.4477743946e+02,	2.0270730778e+00
1.8200000000e-02,	-4.2958135900e-03,	2.5000682169e+00,	5.4494697372e+02,	4.4615943008e+02,	1.9757508728e+00
1.8300000000e-02,	-4.1008258637e-03,	2.5000677971e+00,	5.4374938161e+02,	4.4755310399e+02,	1.9239255525e+00
1.8400000000e-02,	-3.9110429511e-03,	2.5000673966e+00,	5.4254006648e+02,	4.4895676251e+02,	1.8716660794e+00
1.8500000000e-02,	-3.7265048255e-03,	2.5000670148e+00,	5.4132077318e+02,	4.5036870979e+02,	1.8190412677e+00
1.8600000000e-02,	-3.5472445884e-03,	2.5000666511e+00,	5.4009324052e+02,	4.5178725431e+02,	1.7661197243e+00
1.8700000000e-02,	-3.3732884933e-03,	2.5000663051e+00,	5.3885919985e+02,	4.5321071034e+02,	1.7129697902e+00
1.8800000000e-02,	-3.2046559757e-03,	2.5000659763e+00,	5.3762037355e+02,	4.5463739948e+02,	1.6596594814e+00
1.8900000000e-02,	-3.0413596880e-03,	2.5000656640e+00,	5.3637847366e+02,	4.5606565215e+02,	1.6062564301e+00
1.9000000000e-02,	-2.8834055409e-03,	2.5000653678e+00,	5.3513520037e+02,	4.5749380908e+02,	1.5528278260e+00
1.9100000000e-02,	-2.7307927510e-03,	2.5000650872e+00,	5.3389224063e+02,	4.5892022279e+02,	1.4994403569e+00
1.9200000000e-02,	-2.5835138934e-03,	2.5000648215e+00,	5.3265126664e+02,	4.6034325910e+02,	1.4461601507e+00
1.9300000000e-02,	-2.4415549611e-03,	2.5000645703e+00,	5.3141393441e+02,	4.6176129862e+02,	1.3930527159e+00
1.9400000000e-02,	-2.3048954293e-03,	2.5000643330e+00,	5.3018188238e+02,	4.6317273817e+02,	1.3401828842e+00
1.9500000000e-02,	-2.1735083267e-03,	2.5000641091e+00,	5.2895672986e+02,	4.6457599230e+02,	1.2876147511e+00
1.9600000000e-02,	-2.0473603114e-03,	2.5000638981e+00,	5.2774007569e+02,	4.6596949474e+02,	1.2354116190e+00
1.9700000000e-02,	-1.9264117535e-03,	2.5000636995e+00,	5.2653349674e+02,	4.6735169982e+02,	1.1836359385e+00
1.9800000000e-02,	-1.8106168229e-03,	2.5000635127e+00,	5.2533854650e+02,	4.6872108394e+02,	1.1323492512e+00
1.9900000000e-02,	-1.6999235832e-03,	2.5000633372e+00,	5.2415675360e+02,	4.7007614699e+02,	1.0816121323e+00
2.0000000000e-02,	-1.5942740912e-03,	2.5000631725e+00,	5.2298962046e+02,	4.7141541379e+02,	1.0314841334e+00
2.0100000000e-02,	-1.4936045022e-03,	2.5000630182e+00,	5.2183862175e+02,	4.7273743546e+02,	9.8202372573e-01
2.0200000000e-02,	-1.3978451806e-03,	2.5000628736e+00,	5.2070520304e+02,	4.7404079088e+02,	9.3328824326e-01
2.0300000000e-02,	-1.3069208167e-03,	2.5000627384e+00,	5.1959077934e+02,	4.7532408803e+02,	8.8533382602e-01
2.0400000000e-02,	-1.2207505488e-03,	2.5000626121e+00,	5.1849673361e+02,	4.7658596543e+02,	8.3821536359e-01
2.0500000000e-02,	-1.1392480912e-03,	2.5000624941e+00,	5.1742441541e+02,	4.7782509348e+02,	7.9198643846e-01
2.0600000000e-02,	-1.0623218676e-03,	2.5000623841e+00,	5.1637513933e+02,	4.7904017587e+02,	7.4669926925e-01
2.0700000000e-02,	-9.8987515057e-04,	2.5000622815e+00,	5.1535018360e+02,	4.8022995092e+02,	7.0240465360e-01
2.0800000000e-02,	-9.2180620612e-04,	2.5000621860e+00,	5.1435078852e+02,	4.8139319299e+02,	6.5915191065e-01
2.0900000000e-02,	-8.5800844484e-04,	2.5000620970e+00,	5.1337815499e+02,	4.8252871385e+02,	6.1698882271e-01
