t,	v,	x,	p1,	p2,	a
2.8000000000e-03,	5.3448566352e-02,	2.5001760823e+00,	3.4345183037e+02,	8.3569766366e+02,	-9.8449166658e+00
2.9000000000e-03,	5.2451609924e-02,	2.5001813775e+00,	3.3637249567e+02,	8.4099200932e+02,	-1.0092390273e+01
3.0000000000e-03,	5.1430453370e-02,	2.5001865718e+00,	3.2958734658e+02,	8.4603293411e+02,	-1.0328911751e+01
3.1000000000e-03,	5.0386194109e-02,	2.5001916629e+00,	3.2309610195e+02,	8.5081796498e+02,	-1.0554437261e+01
3.2000000000e-03,	4.9319933830e-02,	2.5001966483e+00,	3.1689855061e+02,	8.5534482567e+02,	-1.0768925501e+01
3.3000000000e-03,	4.8232778186e-02,	2.5002015262e+00,	3.1099451135e+02,	8.5961143973e+02,	-1.0972338568e+01
3.4000000000e-03,	4.7125836421e-02,	2.5002062942e+00,	3.0538379960e+02,	8.6361593335e+02,	-1.1164642675e+01
3.5000000000e-03,	4.6000220924e-02,	2.5002109507e+00,	3.0006619952e+02,	8.6735663784e+02,	-1.1345808766e+01
3.6000000000e-03,	4.4857046735e-02,	2.5002154937e+00,	2.9504144043e+02,	8.7083209188e+02,	-1.1515813029e+01
3.7000000000e-03,	4.3697430990e-02,	2.5002199216e+00,	2.9030917674e+02,	8.7404104349e+02,	-1.1674637335e+01
3.8000000000e-03,	4.2522492342e-02,	2.5002242327e+00,	2.8586897090e+02,	8.7698245172e+02,	-1.1822269616e+01
3.9000000000e-03,	4.1333350331e-02,	2.5002284256e+00,	2.8172027865e+02,	8.7965548816e+02,	-1.1958704190e+01
4.0000000000e-03,	4.0131124736e-02,	2.5002324989e+00,	2.7786243644e+02,	8.8205953812e+02,	-1.2083942034e+01
4.1000000000e-03,	3.8916934894e-02,	2.5002364514e+00,	2.7429465057e+02,	8.8419420166e+02,	-1.2197991022e+01
4.2000000000e-03,	3.7691899003e-02,	2.5002402819e+00,	2.7101598778e+02,	8.8605929430e+02,	-1.2300866130e+01
4.3000000000e-03,	3.6457133398e-02,	2.5002439895e+00,	2.6802536717e+02,	8.8765484755e+02,	-1.2392589608e+01
4.4000000000e-03,	3.5213751822e-02,	2.5002475731e+00,	2.6532155323e+02,	8.8898110924e+02,	-1.2473191120e+01
4.5000000000e-03,	3.3962864674e-02,	2.5002510320e+00,	2.6290314988e+02,	8.9003854356e+02,	-1.2542707874e+01
4.6000000000e-03,	3.2705578253e-02,	2.5002543654e+00,	2.6076859534e+02,	8.9082783097e+02,	-1.2601184713e+01
4.7000000000e-03,	3.1442993985e-02,	2.5002575729e+00,	2.5891615781e+02,	8.9134986780e+02,	-1.2648674200e+01
4.8000000000e-03,	3.0176207655e-02,	2.5002606539e+00,	2.5734393181e+02,	8.9160576574e+02,	-1.2685236679e+01
4.9000000000e-03,	2.8906308619e-02,	2.5002636080e+00,	2.5604983518e+02,	8.9159685106e+02,	-1.2710940318e+01
5.0000000000e-03,	2.7634379027e-02,	2.5002664351e+00,	2.5503160665e+02,	8.9132466365e+02,	-1.2725861140e+01
5.1000000000e-03,	2.6361493031e-02,	2.5002691349e+00,	2.5428680383e+02,	8.9079095586e+02,	-1.2730083040e+01
5.2000000000e-03,	2.5088716000e-02,	2.5002717074e+00,	2.5381280181e+02,	8.8999769116e+02,	-1.2723697787e+01
5.3000000000e-03,	2.3817103733e-02,	2.5002741527e+00,	2.5360679206e+02,	8.8894704263e+02,	-1.2706805011e+01
5.4000000000e-03,	2.2547701674e-02,	2.5002764709e+00,	2.5366578182e+02,	8.8764139115e+02,	-1.2679512187e+01
5.5000000000e-03,	2.1281544130e-02,	2.5002786623e+00,	2.5398659379e+02,	8.8608332358e+02,	-1.2641934596e+01
5.6000000000e-03,	2.0019653488e-02,	2.5002807273e+00,	2.5456586620e+02,	8.8427563062e+02,	-1.2594195288e+01
5.7000000000e-03,	1.8763039446e-02,	2.5002826664e+00,	2.5540005313e+02,	8.8222130458e+02,	-1.2536425029e+01
5.8000000000e-03,	1.7512698242e-02,	2.5002844802e+00,	2.5648542522e+02,	8.7992353692e+02,	-1.2468762234e+01
5.9000000000e-03,	1.6269611892e-02,	2.5002861692e+00,	2.5781807057e+02,	8.7738571567e+02,	-1.2391352902e+01
6.0000000000e-03,	1.5034747437e-02,	2.5002877344e+00,	2.5939389586e+02,	8.7461142267e+02,	-1.2304350536e+01
6.1000000000e-03,	1.3809056197e-02,	2.5002891765e+00,	2.6120862782e+02,	8.7160443063e+02,	-1.2207916056e+01
6.2000000000e-03,	1.2593473030e-02,	2.5002904965e+00,	2.6325781481e+02,	8.6836870009e+02,	-1.2102217706e+01
6.3000000000e-03,	1.1388915610e-02,	2.5002916955e+00,	2.6553682860e+02,	8.6490837614e+02,	-1.1987430951e+01
6.4000000000e-03,	1.0196283708e-02,	2.5002927747e+00,	2.6804086640e+02,	8.6122778513e+02,	-1.1863738375e+01
6.5000000000e-03,	9.0164584841e-03,	2.5002937352e+00,	2.7076495300e+02,	8.5733143111e+02,	-1.1731329562e+01
6.6000000000e-03,	7.8503017953e-03,	2.5002945784e+00,	2.7370394303e+02,	8.5322399220e+02,	-1.1590400983e+01
6.7000000000e-03,	6.6986555127e-03,	2.5002953058e+00,	2.7685252340e+02,	8.4891031682e+02,	-1.1441155868e+01
6.8000000000e-03,	5.5623408514e-03,	2.5002959187e+00,	2.8020521587e+02,	8.4439541982e+02,	-1.1283804079e+01
6.9000000000e-03,	4.4421577144e-03,	2.5002964188e+00,	2.8375637961e+02,	8.3968447845e+02,	-1.1118561977e+01
7.0000000000e-03,	3.3388840492e-03,	2.5002968077e+00,	2.8750021395e+02,	8.3478282827e+02,	-1.0945652286e+01
7.1000000000e-03,	2.2532752185e-03,	2.5002970871e+00,	2.9143076113e+02,	8.2969595888e+02,	-1.0765303955e+01
7.2000000000e-03,	1.1860633851e-03,	2.5002972589e+00,	2.9554190904e+02,	8.2442950966e+02,	-1.0577752012e+01
7.3000000000e-03,	1.3795691064e-04,	2.5002973250e+00,	2.9982739406e+02,	8.1898926533e+02,	-1.0383237425e+01
7.4000000000e-03,	-8.9036023082e-04,	2.5002972872e+00,	3.0428080381e+02,	8.1338115147e+02,	-1.0182006953e+01
7.5000000000e-03,	-1.8982290246e-03,	2.5002971476e+00,	3.0889557988e+02,	8.0761122998e+02,	-9.9743130019e+00
7.6000000000e-03,	-2.8850159729e-03,	2.5002969082e+00,	3.1366502044e+02,	8.0168569443e+02,	-9.7604134797e+00
7.7000000000e-03,	-3.8501136379e-03,	2.5002965713e+00,	3.1858228279e+02,	7.9561086542e+02,	-9.5405716526e+00
7.8000000000e-03,	-4.7929411703e-03,	2.5002961390e+00,	3.2364038566e+02,	7.8939318583e+02,	-9.3150560034e+00
7.9000000000e-03,	-5.7129448244e-03,	2.5002956135e+00,	3.2883221140e+02,	7.8303921611e+02,	-9.0841400942e+00
8.0000000000e-03,	-6.6095984588e-03,	2.5002949971e+00,	3.3415050780e+02,	7.7655562948e+02,	-8.8481024336e+00
8.1000000000e-03,	-7.4824040252e-03,	2.5002942923e+00,	3.3958788959e+02,	7.6994920718e+02,	-8.6072263517e+00
8.2000000000e-03,	-8.3308920444e-03,	2.5002935015e+00,	3.4513683958e+02,	7.6322683371e+02,	-8.3617998827e+00
8.3000000000e-03,	-9.1546220716e-03,	2.5002926270e+00,	3.5078970916e+02,	7.5639549211e+02,	-8.1121156590e+00
8.4000000000e-03,	-9.9531831508e-03,	2.5002916714e+00,	3.5653871826e+02,	7.4946225924e+02,	-7.8584708196e+00
8.5000000000e-03,	-1.0726194262e-02,	2.5002906372e+00,	3.6237595449e+02,	7.4243430120e+02,	-7.6011669342e+00
8.6000000000e-03,	-1.1473304763e-02,	2.5002895270e+00,	3.6829337127e+02,	7.3531886875e+02,	-7.3405099496e+00
8.7000000000e-03,	-1.2194194821e-02,	2.5002883434e+00,	3.7428278489e+02,	7.2812329297e+02,	-7.0768101616e+00
8.8000000000e-03,	-1.2888575852e-02,	2.5002870891e+00,	3.8033586999e+02,	7.2085498090e+02,	-6.8103822183e+00
8.9000000000e-03,	-1.3556190956e-02,	2.5002857666e+00,	3.8644415333e+02,	7.1352141153e+02,	-6.5415451641e+00
9.0000000000e-03,	-1.4196815360e-02,	2.5002843787e+00,	3.9259900529e+02,	7.0613013188e+02,	-6.2706225318e+00
9.1000000000e-03,	-1.4810256877e-02,	2.5002829281e+00,	3.9879162855e+02,	6.9868875342e+02,	-5.9979424974e+00
9.2000000000e-03,	-1.5396356376e-02,	2.5002814176e+00,	4.0501304314e+02,	6.9120494876e+02,	-5.7238381124e+00
9.3000000000e-03,	-1.5954988290e-02,	2.5002798498e+00,	4.1125406699e+02,	6.8368644879e+02,	-5.4486476359e+00
9.4000000000e-03,	-1.6486061157e-02,	2.5002782275e+00,	4.1750529041e+02,	6.7614104019e+02,	-5.1727149956e+00
9.5000000000e-03,	-1.6989518216e-02,	2.5002765535e+00,	4.2375704273e+02,	6.6857656356e+02,	-4.8963904167e+00
9.6000000000e-03,	-1.7465338079e-02,	2.5002748305e+00,	4.2999934836e+02,	6.6100091221e+02,	-4.6200312769e+00
9.7000000000e-03,	-1.7913535498e-02,	2.5002730613e+00,	4.3622186833e+02,	6.5342203165e+02,	-4.3440032664e+00
9.8000000000e-03,	-1.8334162276e-02,	2.5002712487e+00,	4.4241382151e+02,	6.4584792017e+02,	-4.0686819731e+00
9.9000000000e-03,	-1.8727308356e-02,	2.5002693954e+00,	4.4856387664e+02,	6.3828663047e+02,	-3.7944550768e+00
1.0000000000e-02,	-1.9093103179e-02,	2.5002675042e+00,	4.5466000077e+02,	6.3074627277e+02,	-3.5217254399e+00
1.0100000000e-02,	-1.9431717408e-02,	2.5002655777e+00,	4.6068924066e+02,	6.2323501956e+02,	-3.2509155779e+00
1.0200000000e-02,	-1.9743365209e-02,	2.5002636187e+00,	4.6663739510e+02,	6.1576111257e+02,	-2.9824743494e+00
1.0300000000e-02,	-2.0028307363e-02,	2.5002616299e+00,	4.7248849981e+02,	6.0833287231e+02,	-2.7168874500e+00
1.0400000000e-02,	-2.0286855753e-02,	2.5002596140e+00,	4.7822396335e+02,	6.0095871084e+02,	-2.4546949497e+00
1.0500000000e-02,	-2.0519380224e-02,	2.5002575734e+00,	4.8382098019e+02,	5.9364714864e+02,	-2.1965233690e+00
1.0600000000e-02,	-2.0726320139e-02,	2.5002555109e+00,	4.8924919241e+02,	5.8640683638e+02,	-1.9431528793e+00
1.0700000000e-02,	-2.0908206990e-02,	2.5002534290e+00,	4.9446183861e+02,	5.7924658233e+02,	-1.6956948744e+00
1.0800000000e-02,	-2.1065725889e-02,	2.5002513301e+00,	4.9935421648e+02,	5.7217538433e+02,	-1.4564233568e+00
1.0900000000e-02,	-2.1200172780e-02,	2.5002492166e+00,	5.0344004282e+02,	5.6520243675e+02,	-1.2352478785e+00
1.1000000000e-02,	-2.1313066727e-02,	2.5002470908e+00,	5.0714862595e+02,	5.5833709236e+02,	-1.0237693282e+00
1.1100000000e-02,	-2.1405132121e-02,	2.5002449547e+00,	5.1066436823e+02,	5.5158910434e+02,	-8.1849472218e-01
1.1200000000e-02,	-2.1476949161e-02,	2.5002428104e+00,	5.1403201663e+02,	5.4496890057e+02,	-6.1873767891e-01
1.1300000000e-02,	-2.1529055473e-02,	2.5002406600e+00,	5.1727478733e+02,	5.3848786623e+02,	-4.2426157794e-01
1.1400000000e-02,	-2.1561976419e-02,	2.5002385053e+00,	5.2040684632e+02,	5.3215875122e+02,	-2.3503809806e-01
1.1500000000e-02,	-2.1576241647e-02,	2.5002363482e+00,	5.2343755893e+02,	5.2599631476e+02,	-5.1175116523e-02
1.1600000000e-02,	-2.1572397570e-02,	2.5002341906e+00,	5.2637341037e+02,	5.2001843551e+02,	1.2709949715e-01
1.1700000000e-02,	-2.1551020134e-02,	2.5002320343e+00,	5.2921902278e+02,	5.1424824829e+02,	2.9941548980e-01
1.1800000000e-02,	-2.1512732538e-02,	2.5002298810e+00,	5.3197775478e+02,	5.0871901206e+02,	4.6517485436e-01
1.1900000000e-02,	-2.1458239450e-02,	2.5002277323e+00,	5.3465208596e+02,	5.0348928584e+02,	6.2325600238e-01
1.2000000000e-02,	-2.1388469788e-02,	2.5002255898e+00,	5.3724388978e+02,	4.9881997189e+02,	7.6847835784e-01
1.2100000000e-02,	-2.1305138818e-02,	2.5002234551e+00,	5.3975471227e+02,	4.9492266834e+02,	8.9664087850e-01
1.2200000000e-02,	-2.1209383885e-02,	2.5002213292e+00,	5.4218594105e+02,	4.9131531543e+02,	1.0174125124e+00
1.2300000000e-02,	-2.1101846732e-02,	2.5002192136e+00,	5.4453873920e+02,	4.8791629788e+02,	1.1324488265e+00
1.2400000000e-02,	-2.0983060544e-02,	2.5002171092e+00,	5.4681406514e+02,	4.8468988387e+02,	1.2424836254e+00
1.2500000000e-02,	-2.0853501960e-02,	2.5002150173e+00,	5.4901271000e+02,	4.8161493979e+02,	1.3479554042e+00
1.2600000000e-02,	-2.0713611589e-02,	2.5002129389e+00,	5.5113533053e+02,	4.7867728973e+02,	1.4491608160e+00
1.2700000000e-02,	-2.0563804770e-02,	2.5002108749e+00,	5.5318247646e+02,	4.7586670873e+02,	1.5463153547e+00
1.2800000000e-02,	-2.0404478040e-02,	2.5002088264e+00,	5.5515461330e+02,	4.7317545788e+02,	1.6395831084e+00
1.2900000000e-02,	-2.0236013371e-02,	2.5002067943e+00,	5.5705214118e+02,	4.7059747227e+02,	1.7290933783e+00
1.3000000000e-02,	-2.0058781105e-02,	2.5002047795e+00,	5.5887541058e+02,	4.6812786944e+02,	1.8149508228e+00
1.3100000000e-02,	-1.9873142065e-02,	2.5002027829e+00,	5.6062473549e+02,	4.6576263223e+02,	1.8972420654e+00
1.3200000000e-02,	-1.9679449117e-02,	2.5002008052e+00,	5.6230040459e+02,	4.6349839370e+02,	1.9760402179e+00
1.3300000000e-02,	-1.9478048355e-02,	2.5001988472e+00,	5.6390269061e+02,	4.6133228564e+02,	2.0514080992e+00
1.3400000000e-02,	-1.9269280003e-02,	2.5001969098e+00,	5.6543185835e+02,	4.5926182838e+02,	2.1234005994e+00
1.3500000000e-02,	-1.9053479118e-02,	2.5001949936e+00,	5.6688817161e+02,	4.5728484851e+02,	2.1920664618e+00
1.3600000000e-02,	-1.8830976129e-02,	2.5001930993e+00,	5.6827189899e+02,	4.5539941617e+02,	2.2574496562e+00
1.3700000000e-02,	-1.8602097263e-02,	2.5001912276e+00,	5.6958331903e+02,	4.5360379629e+02,	2.3195904547e+00
1.3800000000e-02,	-1.8367164868e-02,	2.5001893791e+00,	5.7082272456e+02,	4.5189641009e+02,	2.3785262893e+00
1.3900000000e-02,	-1.8126497659e-02,	2.5001875544e+00,	5.7199042647e+02,	4.5027580427e+02,	2.4342924440e+00
1.4000000000e-02,	-1.7880410910e-02,	2.5001857540e+00,	5.7308675701e+02,	4.4874062605e+02,	2.4869226191e+00
1.4100000000e-02,	-1.7629216581e-02,	2.5001839785e+00,	5.7411207259e+02,	4.4728960278e+02,	2.5364493963e+00
1.4200000000e-02,	-1.7373223415e-02,	2.5001822283e+00,	5.7506675626e+02,	4.4592152502e+02,	2.5829046246e+00
1.4300000000e-02,	-1.7112736993e-02,	2.5001805040e+00,	5.7595121974e+02,	4.4463523258e+02,	2.6263197433e+00
1.4400000000e-02,	-1.6848059761e-02,	2.5001788059e+00,	5.7676590532e+02,	4.4342960269e+02,	2.6667260527e+00
1.4500000000e-02,	-1.6579491030e-02,	2.5001771345e+00,	5.7751128735e+02,	4.4230354018e+02,	2.7041549434e+00
1.4600000000e-02,	-1.6307326964e-02,	2.5001754901e+00,	5.7818787353e+02,	4.4125596906e+02,	2.7386380895e+00
1.4700000000e-02,	-1.6031860534e-02,	2.5001738731e+00,	5.7879620605e+02,	4.4028582540e+02,	2.7702076130e+00
1.4800000000e-02,	-1.5753381473e-02,	2.5001722839e+00,	5.7933686247e+02,	4.3939205131e+02,	2.7988962232e+00
1.4900000000e-02,	-1.5472176207e-02,	2.5001707226e+00,	5.7981045645e+02,	4.3857358973e+02,	2.8247373345e+00
1.5000000000e-02,	-1.5188527783e-02,	2.5001691895e+00,	5.8021763834e+02,	4.3782938001e+02,	2.8477651667e+00
1.5100000000e-02,	-1.4902715780e-02,	2.5001676849e+00,	5.8055909561e+02,	4.3715835417e+02,	2.8680148288e+00
1.5200000000e-02,	-1.4615016221e-02,	2.5001662090e+00,	5.8083555314e+02,	4.3655943364e+02,	2.8855223898e+00
1.5300000000e-02,	-1.4325701471e-02,	2.5001647620e+00,	5.8104777341e+02,	4.3603152656e+02,	2.9003249371e+00
1.5400000000e-02,	-1.4035040130e-02,	2.5001633439e+00,	5.8119655660e+02,	4.3557352540e+02,	2.9124606242e+00
1.5500000000e-02,	-1.3743296934e-02,	2.5001619550e+00,	5.8128274052e+02,	4.3518430504e+02,	2.9219687095e+00
1.5600000000e-02,	-1.3450732630e-02,	2.5001605953e+00,	5.8130720048e+02,	4.3486272116e+02,	2.9288895866e+00
1.5700000000e-02,	-1.3157603873e-02,	2.5001592649e+00,	5.8127084912e+02,	4.3460760879e+02,	2.9332648066e+00
1.5800000000e-02,	-1.2864163101e-02,	2.5001579638e+00,	5.8117463607e+02,	4.3441778133e+02,	2.9351370947e+00
1.5900000000e-02,	-1.2570658423e-02,	2.5001566920e+00,	5.8101954756e+02,	4.3429202958e+02,	2.9345503596e+00
1.6000000000e-02,	-1.2277333495e-02,	2.5001554496e+00,	5.8080660603e+02,	4.3422912112e+02,	2.9315496983e+00
1.6100000000e-02,	-1.1984427406e-02,	2.5001542366e+00,	5.8053686955e+02,	4.3422779978e+02,	2.9261813954e+00
1.6200000000e-02,	-1.1692174556e-02,	2.5001530527e+00,	5.8021143126e+02,	4.3428678537e+02,	2.9184929177e+00
1.6300000000e-02,	-1.1400804541e-02,	2.5001518981e+00,	5.7983141870e+02,	4.3440477345e+02,	2.9085329050e+00
1.6400000000e-02,	-1.1110542034e-02,	2.5001507725e+00,	5.7939799316e+02,	4.3458043531e+02,	2.8963511569e+00
1.6500000000e-02,	-1.0821606671e-02,	2.5001496759e+00,	5.7891234885e+02,	4.3481241805e+02,	2.8819986159e+00
1.6600000000e-02,	-1.0534212937e-02,	2.5001486082e+00,	5.7837571213e+02,	4.3509934479e+02,	2.8655273469e+00
1.6700000000e-02,	-1.0248570055e-02,	2.5001475690e+00,	5.7778934066e+02,	4.3543981494e+02,	2.8469905144e+00
1.6800000000e-02,	-9.9648818791e-03,	2.5001465584e+00,	5.7715452245e+02,	4.3583240463e+02,	2.8264423563e+00
1.6900000000e-02,	-9.6833467862e-03,	2.5001455760e+00,	5.7647257493e+02,	4.3627566716e+02,	2.8039381553e+00
1.7000000000e-02,	-9.4041575740e-03,	2.5001446216e+00,	5.7574484395e+02,	4.3676813359e+02,	2.7795342073e+00
1.7100000000e-02,	-9.1275013615e-03,	2.5001436951e+00,	5.7497270278e+02,	4.3730831336e+02,	2.7532877885e+00
1.7200000000e-02,	-8.8535594924e-03,	2.5001427960e+00,	5.7415755099e+02,	4.3789469503e+02,	2.7252571192e+00
1.7300000000e-02,	-8.5825074427e-03,	2.5001419243e+00,	5.7330081335e+02,	4.3852574701e+02,	2.6955013269e+00
1.7400000000e-02,	-8.3145147322e-03,	2.5001410794e+00,	5.7240393873e+02,	4.3919991843e+02,	2.6640804059e+00
1.7500000000e-02,	-8.0497448393e-03,	2.5001402613e+00,	5.7146839887e+02,	4.3991564002e+02,	2.6310551771e+00
1.7600000000e-02,	-7.7883551211e-03,	2.5001394694e+00,	5.7049568724e+02,	4.4067132504e+02,	2.5964872441e+00
1.7700000000e-02,	-7.5304967367e-03,	2.5001387035e+00,	5.6948731776e+02,	4.4146537028e+02,	2.5604389496e+00
1.7800000000e-02,	-7.2763145761e-03,	2.5001379632e+00,	5.6844482355e+02,	4.4229615708e+02,	2.5229733294e+00
1.7900000000e-02,	-7.0259471929e-03,	2.5001372481e+00,	5.6736975568e+02,	4.4316205242e+02,	2.4841540651e+00
1.8000000000e-02,	-6.7795267425e-03,	2.5001365578e+00,	5.6626368183e+02,	4.4406141003e+02,	2.4440454359e+00
1.8100000000e-02,	-6.5371789242e-03,	2.5001358920e+00,	5.6512818498e+02,	4.4499257153e+02,	2.4027122690e+00
1.8200000000e-02,	-6.2990229296e-03,	2.5001352503e+00,	5.6396486208e+02,	4.4595386760e+02,	2.3602198895e+00
1.8300000000e-02,	-6.0651713948e-03,	2.5001346321e+00,	5.6277532264e+02,	4.4694361923e+02,	2.3166340682e+00
1.8400000000e-02,	-5.8357303589e-03,	2.5001340371e+00,	5.6156118739e+02,	4.4796013889e+02,	2.2720209700e+00
1.8500000000e-02,	-5.6107992268e-03,	2.5001334648e+00,	5.6032408689e+02,	4.4900173188e+02,	2.2264471000e+00
1.8600000000e-02,	-5.3904707385e-03,	2.5001329148e+00,	5.5906566006e+02,	4.5006669755e+02,	2.1799792501e+00
1.8700000000e-02,	-5.1748309422e-03,	2.5001323865e+00,	5.5778755283e+02,	4.5115333063e+02,	2.1326844438e+00
1.8800000000e-02,	-4.9639591750e-03,	2.5001318796e+00,	5.5649141666e+02,	4.5225992257e+02,	2.0846298818e+00
1.8900000000e-02,	-4.7579280471e-03,	2.5001313936e+00,	5.5517890712e+02,	4.5338476285e+02,	2.0358828853e+00
1.9000000000e-02,	-4.5568034329e-03,	2.5001309279e+00,	5.5385168241e+02,	4.5452614039e+02,	1.9865108405e+00
1.9100000000e-02,	-4.3606444674e-03,	2.5001304821e+00,	5.5251140194e+02,	4.5568234487e+02,	1.9365811413e+00
1.9200000000e-02,	-4.1695035482e-03,	2.5001300556e+00,	5.5115972482e+02,	4.5685166817e+02,	1.8861611330e+00
1.9300000000e-02,	-3.9834263430e-03,	2.5001296480e+00,	5.4979830844e+02,	4.5803240573e+02,	1.8353180541e+00
1.9400000000e-02,	-3.8024518036e-03,	2.5001292587e+00,	5.4842880695e+02,	4.5922285798e+02,	1.7841189794e+00
1.9500000000e-02,	-3.6266121849e-03,	2.5001288873e+00,	5.4705286980e+02,	4.6042133171e+02,	1.7326307619e+00
1.9600000000e-02,	-3.4559330698e-03,	2.5001285332e+00,	5.4567214031e+02,	4.6162614156e+02,	1.6809199750e+00
1.9700000000e-02,	-3.2904334006e-03,	2.5001281960e+00,	5.4428825409e+02,	4.6283561139e+02,	1.6290528540e+00
1.9800000000e-02,	-3.1301255150e-03,	2.5001278750e+00,	5.4290283768e+02,	4.6404807576e+02,	1.5770952385e+00
1.9900000000e-02,	-2.9750151893e-03,	2.5001275698e+00,	5.4151750700e+02,	4.6526188130e+02,	1.5251125140e+00
2.0000000000e-02,	-2.8251016861e-03,	2.5001272798e+00,	5.4013386591e+02,	4.6647538822e+02,	1.4731695538e+00
2.0100000000e-02,	-2.6803778089e-03,	2.5001270046e+00,	5.3875350471e+02,	4.6768697167e+02,	1.4213306607e+00
2.0200000000e-02,	-2.5408299618e-03,	2.5001267436e+00,	5.3737799873e+02,	4.6889502328e+02,	1.3696595090e+00
2.0300000000e-02,	-2.4064382153e-03,	2.5001264962e+00,	5.3600890683e+02,	4.7009795249e+02,	1.3182190869e+00
2.0400000000e-02,	-2.2771763778e-03,	2.5001262621e+00,	5.3464776998e+02,	4.7129418808e+02,	1.2670716378e+00
2.0500000000e-02,	-2.1530120730e-03,	2.5001260406e+00,	5.3329610975e+02,	4.7248217957e+02,	1.2162786035e+00
2.0600000000e-02,	-2.0339068229e-03,	2.5001258313e+00,	5.3195542695e+02,	4.7366039867e+02,	1.1659005657e+00
2.0700000000e-02,	-1.9198161367e-03,	2.5001256337e+00,	5.3062720016e+02,	4.7482734071e+02,	1.1159971891e+00
2.0800000000e-02,	-1.8106896055e-03,	2.5001254472e+00,	5.2931288427e+02,	4.7598152610e+02,	1.0666271633e+00
2.0900000000e-02,	-1.7064710026e-03,	2.5001252714e+00,	5.2801390910e+02,	4.7712150181e+02,	1.0178481459e+00
