t,	v,	x,	p1,	p2,	a
8.7000000000e-03,	-2.6208756028e-03,	2.5000350470e+00,	5.0242536925e+02,	5.0685865306e+02,	-8.8665676045e-02
8.8000000000e-03,	-2.6283498382e-03,	2.5000347845e+00,	5.0248411876e+02,	5.0553927259e+02,	-6.1103076755e-02
8.9000000000e-03,	-2.6331545896e-03,	2.5000345214e+00,	5.0253855760e+02,	5.0430317559e+02,	-3.5292359946e-02
9.0000000000e-03,	-2.6354703906e-03,	2.5000342580e+00,	5.0258863290e+02,	5.0315589875e+02,	-1.1345317070e-02
9.1000000000e-03,	-2.6354907575e-03,	2.5000339944e+00,	5.0263431963e+02,	5.0210501235e+02,	1.0586145700e-02
9.2000000000e-03,	-2.6334279116e-03,	2.5000337309e+00,	5.0267562287e+02,	5.0116216412e+02,	3.0269174977e-02
9.3000000000e-03,	-2.6295262299e-03,	2.5000334678e+00,	5.0271258144e+02,	5.0035015198e+02,	4.7248589064e-02
9.4000000000e-03,	-2.6241395580e-03,	2.5000332051e+00,	5.0274527772e+02,	4.9978735333e+02,	5.9158487804e-02
9.5000000000e-03,	-2.6178282651e-03,	2.5000329430e+00,	5.0277387526e+02,	4.9943610365e+02,	6.6755432214e-02
9.6000000000e-03,	-2.6108361126e-03,	2.5000326815e+00,	5.0279859931e+02,	4.9915379839e+02,	7.2896018346e-02
9.7000000000e-03,	-2.6032817644e-03,	2.5000324208e+00,	5.0281968170e+02,	4.9891722241e+02,	7.8049185813e-02
9.8000000000e-03,	-2.5952514682e-03,	2.5000321609e+00,	5.0283734951e+02,	4.9871515093e+02,	8.2443971557e-02
9.9000000000e-03,	-2.5868134417e-03,	2.5000319018e+00,	5.0285182172e+02,	4.9854065895e+02,	8.6223255430e-02
1.0000000000e-02,	-2.5780239789e-03,	2.5000316435e+00,	5.0286330787e+02,	4.9838896414e+02,	8.9486874657e-02
1.0100000000e-02,	-2.5689307504e-03,	2.5000313862e+00,	5.0287200750e+02,	4.9825653468e+02,	9.2309456330e-02
1.0200000000e-02,	-2.5595748317e-03,	2.5000311298e+00,	5.0287811010e+02,	4.9814064266e+02,	9.4749348864e-02
1.0300000000e-02,	-2.5499920576e-03,	2.5000308743e+00,	5.0288179530e+02,	4.9803911217e+02,	9.6853662552e-02
1.0400000000e-02,	-2.5402139797e-03,	2.5000306198e+00,	5.0288323310e+02,	4.9795016511e+02,	9.8661359936e-02
1.0500000000e-02,	-2.5302685733e-03,	2.5000303662e+00,	5.0288258429e+02,	4.9787232077e+02,	1.0020527031e-01
1.0600000000e-02,	-2.5201807786e-03,	2.5000301137e+00,	5.0288000075e+02,	4.9780432742e+02,	1.0151346666e-01
1.0700000000e-02,	-2.5099729239e-03,	2.5000298622e+00,	5.0287562594e+02,	4.9774511378e+02,	1.0261024314e-01
1.0800000000e-02,	-2.4996650668e-03,	2.5000296117e+00,	5.0286959523e+02,	4.9769375369e+02,	1.0351683079e-01
1.0900000000e-02,	-2.4892752715e-03,	2.5000293623e+00,	5.0286203628e+02,	4.9764943951e+02,	1.0425193543e-01
1.1000000000e-02,	-2.4788198407e-03,	2.5000291139e+00,	5.0285306949e+02,	4.9761146195e+02,	1.0483215086e-01
1.1100000000e-02,	-2.4683135091e-03,	2.5000288665e+00,	5.0284280826e+02,	4.9757919414e+02,	1.0527228232e-01
1.1200000000e-02,	-2.4577696098e-03,	2.5000286202e+00,	5.0283135940e+02,	4.9755207920e+02,	1.0558560400e-01
1.1300000000e-02,	-2.4472002157e-03,	2.5000283750e+00,	5.0281882345e+02,	4.9752962010e+02,	1.0578406704e-01
1.1400000000e-02,	-2.4366162639e-03,	2.5000281308e+00,	5.0280529496e+02,	4.9751137148e+02,	1.0587846967e-01
1.1500000000e-02,	-2.4260276632e-03,	2.5000278876e+00,	5.0279086283e+02,	4.9749693292e+02,	1.0587859811e-01
1.1600000000e-02,	-2.4154433895e-03,	2.5000276456e+00,	5.0277561056e+02,	4.9748594334e+02,	1.0579334439e-01
1.1700000000e-02,	-2.4048715697e-03,	2.5000274045e+00,	5.0275961654e+02,	4.9747807625e+02,	1.0563080590e-01
1.1800000000e-02,	-2.3943195575e-03,	2.5000271646e+00,	5.0274295431e+02,	4.9747303580e+02,	1.0539837018e-01
1.1900000000e-02,	-2.3837939999e-03,	2.5000269257e+00,	5.0272569277e+02,	4.9747055338e+02,	1.0510278772e-01
1.2000000000e-02,	-2.3733008984e-03,	2.5000266878e+00,	5.0270789646e+02,	4.9747038471e+02,	1.0475023499e-01
1.2100000000e-02,	-2.3628456629e-03,	2.5000264510e+00,	5.0268962576e+02,	4.9747230730e+02,	1.0434636931e-01
1.2200000000e-02,	-2.3524331616e-03,	2.5000262153e+00,	5.0267093711e+02,	4.9747611827e+02,	1.0389637692e-01
1.2300000000e-02,	-2.3420677660e-03,	2.5000259805e+00,	5.0265188320e+02,	4.9748163243e+02,	1.0340501540e-01
1.2400000000e-02,	-2.3317533915e-03,	2.5000257468e+00,	5.0263251318e+02,	4.9748868062e+02,	1.0287665123e-01
1.2500000000e-02,	-2.3214935352e-03,	2.5000255142e+00,	5.0261287283e+02,	4.9749710817e+02,	1.0231529331e-01
1.2600000000e-02,	-2.3112913096e-03,	2.5000252825e+00,	5.0259300477e+02,	4.9750677363e+02,	1.0172462285e-01
1.2700000000e-02,	-2.3011494747e-03,	2.5000250519e+00,	5.0257294858e+02,	4.9751754756e+02,	1.0110802035e-01
1.2800000000e-02,	-2.2910704662e-03,	2.5000248223e+00,	5.0255274102e+02,	4.9752931153e+02,	1.0046858986e-01
1.2900000000e-02,	-2.2810564224e-03,	2.5000245937e+00,	5.0253241614e+02,	4.9754195709e+02,	9.9809180948e-02
1.3000000000e-02,	-2.2711092086e-03,	2.5000243661e+00,	5.0251200544e+02,	4.9755538501e+02,	9.9132408738e-02
1.3100000000e-02,	-2.2612304393e-03,	2.5000241395e+00,	5.0249153805e+02,	4.9756950445e+02,	9.8440672060e-02
1.3200000000e-02,	-2.2514214995e-03,	2.5000239138e+00,	5.0247104080e+02,	4.9758423229e+02,	9.7736170113e-02
1.3300000000e-02,	-2.2416835634e-03,	2.5000236892e+00,	5.0245053840e+02,	4.9759949252e+02,	9.7020917699e-02
1.3400000000e-02,	-2.2320176126e-03,	2.5000234655e+00,	5.0243005357e+02,	4.9761521561e+02,	9.6296759214e-02
1.3500000000e-02,	-2.2224244521e-03,	2.5000232428e+00,	5.0240960711e+02,	4.9763133804e+02,	9.5565381522e-02
1.3600000000e-02,	-2.2129047254e-03,	2.5000230210e+00,	5.0238921807e+02,	4.9764780178e+02,	9.4828325821e-02
1.3700000000e-02,	-2.2034589291e-03,	2.5000228002e+00,	5.0236890382e+02,	4.9766455389e+02,	9.4086998594e-02
1.3800000000e-02,	-2.1940874252e-03,	2.5000225803e+00,	5.0234868016e+02,	4.9768154607e+02,	9.3342681738e-02
1.3900000000e-02,	-2.1847904534e-03,	2.5000223614e+00,	5.0232856144e+02,	4.9769873434e+02,	9.2596541936e-02
1.4000000000e-02,	-2.1755681422e-03,	2.5000221434e+00,	5.0230856063e+02,	4.9771607866e+02,	9.1849639344e-02
1.4100000000e-02,	-2.1664205188e-03,	2.5000219263e+00,	5.0228868943e+02,	4.9773354265e+02,	9.1102935647e-02
1.4200000000e-02,	-2.1573475193e-03,	2.5000217101e+00,	5.0226895834e+02,	4.9775109326e+02,	9.0357301535e-02
1.4300000000e-02,	-2.1483489966e-03,	2.5000214948e+00,	5.0224937673e+02,	4.9776870054e+02,	8.9613523645e-02
1.4400000000e-02,	-2.1394247290e-03,	2.5000212804e+00,	5.0222995294e+02,	4.9778633739e+02,	8.8872311017e-02
1.4500000000e-02,	-2.1305744275e-03,	2.5000210669e+00,	5.0221069437e+02,	4.9780397931e+02,	8.8134301084e-02
1.4600000000e-02,	-2.1217977429e-03,	2.5000208543e+00,	5.0219160748e+02,	4.9782160421e+02,	8.7400065256e-02
1.4700000000e-02,	-2.1130942716e-03,	2.5000206425e+00,	5.0217269792e+02,	4.9783919221e+02,	8.6670114093e-02
1.4800000000e-02,	-2.1044635620e-03,	2.5000204317e+00,	5.0215397057e+02,	4.9785672546e+02,	8.5944902132e-02
1.4900000000e-02,	-2.0959051197e-03,	2.5000202217e+00,	5.0213542960e+02,	4.9787418798e+02,	8.5224832363e-02
1.5000000000e-02,	-2.0874184123e-03,	2.5000200125e+00,	5.0211707850e+02,	4.9789156548e+02,	8.4510260398e-02
1.5100000000e-02,	-2.0790028739e-03,	2.5000198042e+00,	5.0209892019e+02,	4.9790884527e+02,	8.3801498337e-02
1.5200000000e-02,	-2.0706579098e-03,	2.5000195967e+00,	5.0208095700e+02,	4.9792601608e+02,	8.3098818370e-02
1.5300000000e-02,	-2.0623828996e-03,	2.5000193900e+00,	5.0206319076e+02,	4.9794306796e+02,	8.2402456111e-02
1.5400000000e-02,	-2.0541772012e-03,	2.5000191842e+00,	5.0204562284e+02,	4.9795999215e+02,	8.1712613701e-02
1.5500000000e-02,	-2.0460401538e-03,	2.5000189792e+00,	5.0202825415e+02,	4.9797678102e+02,	8.1029462685e-02
1.5600000000e-02,	-2.0379710808e-03,	2.5000187750e+00,	5.0201108525e+02,	4.9799342792e+02,	8.0353146678e-02
1.5700000000e-02,	-2.0299692927e-03,	2.5000185716e+00,	5.0199411631e+02,	4.9800992712e+02,	7.9683783836e-02
1.5800000000e-02,	-2.0220340891e-03,	2.5000183690e+00,	5.0197734719e+02,	4.9802627373e+02,	7.9021469146e-02
1.5900000000e-02,	-2.0141647614e-03,	2.5000181672e+00,	5.0196077745e+02,	4.9804246362e+02,	7.8366276543e-02
1.6000000000e-02,	-2.0063605945e-03,	2.5000179662e+00,	5.0194440639e+02,	4.9805849335e+02,	7.7718260869e-02
1.6100000000e-02,	-1.9986208687e-03,	2.5000177659e+00,	5.0192823307e+02,	4.9807436009e+02,	7.7077459682e-02
1.6200000000e-02,	-1.9909448614e-03,	2.5000175664e+00,	5.0191225634e+02,	4.9809006159e+02,	7.6443894927e-02
1.6300000000e-02,	-1.9833318483e-03,	2.5000173677e+00,	5.0189647484e+02,	4.9810559612e+02,	7.5817574475e-02
1.6400000000e-02,	-1.9757811051e-03,	2.5000171698e+00,	5.0188088706e+02,	4.9812096239e+02,	7.5198493545e-02
1.6500000000e-02,	-1.9682919088e-03,	2.5000169726e+00,	5.0186549133e+02,	4.9813615953e+02,	7.4586636007e-02
1.6600000000e-02,	-1.9608635380e-03,	2.5000167761e+00,	5.0185028586e+02,	4.9815118708e+02,	7.3981975588e-02
1.6700000000e-02,	-1.9534952749e-03,	2.5000165804e+00,	5.0183526871e+02,	4.9816604486e+02,	7.3384476970e-02
1.6800000000e-02,	-1.9461864053e-03,	2.5000163854e+00,	5.0182043788e+02,	4.9818073304e+02,	7.2794096808e-02
1.6900000000e-02,	-1.9389362199e-03,	2.5000161912e+00,	5.0180579125e+02,	4.9819525202e+02,	7.2210784656e-02
1.7000000000e-02,	-1.9317440147e-03,	2.5000159976e+00,	5.0179132665e+02,	4.9820960246e+02,	7.1634483812e-02
1.7100000000e-02,	-1.9246090915e-03,	2.5000158048e+00,	5.0177704184e+02,	4.9822378523e+02,	7.1065132103e-02
1.7200000000e-02,	-1.9175307589e-03,	2.5000156127e+00,	5.0176293451e+02,	4.9823780138e+02,	7.0502662587e-02
1.7300000000e-02,	-1.9105083320e-03,	2.5000154213e+00,	5.0174900234e+02,	4.9825165213e+02,	6.9947004202e-02
1.7400000000e-02,	-1.9035411335e-03,	2.5000152306e+00,	5.0173524296e+02,	4.9826533884e+02,	6.9398082353e-02
1.7500000000e-02,	-1.8966284935e-03,	2.5000150406e+00,	5.0172165396e+02,	4.9827886299e+02,	6.8855819449e-02
1.7600000000e-02,	-1.8897697503e-03,	2.5000148513e+00,	5.0170823295e+02,	4.9829222618e+02,	6.8320135387e-02
1.7700000000e-02,	-1.8829642499e-03,	2.5000146626e+00,	5.0169497749e+02,	4.9830543009e+02,	6.7790947990e-02
1.7800000000e-02,	-1.8762113469e-03,	2.5000144747e+00,	5.0168188517e+02,	4.9831847650e+02,	6.7268173407e-02
1.7900000000e-02,	-1.8695104043e-03,	2.5000142874e+00,	5.0166895355e+02,	4.9833136723e+02,	6.6751726470e-02
1.8000000000e-02,	-1.8628607936e-03,	2.5000141008e+00,	5.0165618022e+02,	4.9834410417e+02,	6.6241521020e-02
1.8100000000e-02,	-1.8562618949e-03,	2.5000139148e+00,	5.0164356276e+02,	4.9835668925e+02,	6.5737470191e-02
1.8200000000e-02,	-1.8497130973e-03,	2.5000137295e+00,	5.0163109877e+02,	4.9836912444e+02,	6.5239486680e-02
1.8300000000e-02,	-1.8432137983e-03,	2.5000135449e+00,	5.0161878589e+02,	4.9838141174e+02,	6.4747482969e-02
1.8400000000e-02,	-1.8367634043e-03,	2.5000133609e+00,	5.0160662173e+02,	4.9839355316e+02,	6.4261371541e-02
1.8500000000e-02,	-1.8303613305e-03,	2.5000131775e+00,	5.0159460398e+02,	4.9840555073e+02,	6.3781065060e-02
1.8600000000e-02,	-1.8240070007e-03,	2.5000129948e+00,	5.0158273031e+02,	4.9841740648e+02,	6.3306476537e-02
1.8700000000e-02,	-1.8176998475e-03,	2.5000128127e+00,	5.0157099844e+02,	4.9842912246e+02,	6.2837519471e-02
1.8800000000e-02,	-1.8114393119e-03,	2.5000126313e+00,	5.0155940610e+02,	4.9844070070e+02,	6.2374107978e-02
1.8900000000e-02,	-1.8052248438e-03,	2.5000124504e+00,	5.0154795108e+02,	4.9845214324e+02,	6.1916156902e-02
1.9000000000e-02,	-1.7990559014e-03,	2.5000122702e+00,	5.0153663118e+02,	4.9846345208e+02,	6.1463581910e-02
1.9100000000e-02,	-1.7929319510e-03,	2.5000120906e+00,	5.0152544422e+02,	4.9847462924e+02,	6.1016299577e-02
1.9200000000e-02,	-1.7868524678e-03,	2.5000119116e+00,	5.0151438808e+02,	4.9848567671e+02,	6.0574227454e-02
1.9300000000e-02,	-1.7808169346e-03,	2.5000117332e+00,	5.0150346066e+02,	4.9849659646e+02,	6.0137284133e-02
1.9400000000e-02,	-1.7748248427e-03,	2.5000115555e+00,	5.0149265990e+02,	4.9850739044e+02,	5.9705389294e-02
1.9500000000e-02,	-1.7688756911e-03,	2.5000113783e+00,	5.0148198376e+02,	4.9851806058e+02,	5.9278463749e-02
1.9600000000e-02,	-1.7629689869e-03,	2.5000112017e+00,	5.0147143026e+02,	4.9852860879e+02,	5.8856429479e-02
1.9700000000e-02,	-1.7571042447e-03,	2.5000110257e+00,	5.0146099743e+02,	4.9853903694e+02,	5.8439209654e-02
1.9800000000e-02,	-1.7512809870e-03,	2.5000108503e+00,	5.0145068334e+02,	4.9854934690e+02,	5.8026728663e-02
1.9900000000e-02,	-1.7454987435e-03,	2.5000106754e+00,	5.0144048610e+02,	4.9855954050e+02,	5.7618912123e-02
2.0000000000e-02,	-1.7397570515e-03,	2.5000105012e+00,	5.0143040387e+02,	4.9856961952e+02,	5.7215686891e-02
2.0100000000e-02,	-1.7340554555e-03,	2.5000103275e+00,	5.0142043481e+02,	4.9857958575e+02,	5.6816981073e-02
2.0200000000e-02,	-1.7283935070e-03,	2.5000101543e+00,	5.0141057713e+02,	4.9858944093e+02,	5.6422724021e-02
2.0300000000e-02,	-1.7227707647e-03,	2.5000099818e+00,	5.0140082909e+02,	4.9859918678e+02,	5.6032846336e-02
2.0400000000e-02,	-1.7171867940e-03,	2.5000098098e+00,	5.0139118897e+02,	4.9860882497e+02,	5.5647279861e-02
2.0500000000e-02,	-1.7116411673e-03,	2.5000096383e+00,	5.0138165506e+02,	4.9861835718e+02,	5.5265957674e-02
2.0600000000e-02,	-1.7061334632e-03,	2.5000094675e+00,	5.0137222572e+02,	4.9862778502e+02,	5.4888814080e-02
2.0700000000e-02,	-1.7006632673e-03,	2.5000092971e+00,	5.0136289933e+02,	4.9863711010e+02,	5.4515784598e-02
2.0800000000e-02,	-1.6952301713e-03,	2.5000091273e+00,	5.0135367428e+02,	4.9864633399e+02,	5.4146805950e-02
2.0900000000e-02,	-1.6898337732e-03,	2.5000089581e+00,	5.0134454903e+02,	4.9865545823e+02,	5.3781816042e-02
