t,	v,	x,	p1,	p2,	a
2.3000000000e-03,	-3.4853515031e-03,	2.4999955233e+00,	5.1941577927e+02,	5.6701591308e+02,	-9.5200267625e-01
2.4000000000e-03,	-3.5779267278e-03,	2.4999951701e+00,	5.1879149689e+02,	5.6376688016e+02,	-8.9950766552e-01
2.5000000000e-03,	-3.6652555438e-03,	2.4999948079e+00,	5.1820757993e+02,	5.6056197377e+02,	-8.4708787683e-01
2.6000000000e-03,	-3.7473494830e-03,	2.4999944372e+00,	5.1766185201e+02,	5.5740302564e+02,	-7.9482347263e-01
2.7000000000e-03,	-3.8242280817e-03,	2.4999940586e+00,	5.1715216883e+02,	5.5429188685e+02,	-7.4279436036e-01
2.8000000000e-03,	-3.8959188512e-03,	2.4999936725e+00,	5.1667642297e+02,	5.5123042905e+02,	-6.9108012154e-01
2.9000000000e-03,	-3.9624572422e-03,	2.4999932796e+00,	5.1623254847e+02,	5.4822054622e+02,	-6.3975995487e-01
3.0000000000e-03,	-4.0238866043e-03,	2.4999928802e+00,	5.1581852517e+02,	5.4526415697e+02,	-5.8891263615e-01
3.1000000000e-03,	-4.0802581426e-03,	2.4999924750e+00,	5.1543238273e+02,	5.4236320763e+02,	-5.3861649799e-01
3.2000000000e-03,	-4.1316308735e-03,	2.4999920643e+00,	5.1507220443e+02,	5.3951967609e+02,	-4.8894943333e-01
3.3000000000e-03,	-4.1780715816e-03,	2.4999916488e+00,	5.1473613056e+02,	5.3673557692e+02,	-4.3998892707e-01
3.4000000000e-03,	-4.2196547825e-03,	2.4999912289e+00,	5.1442236152e+02,	5.3401296760e+02,	-3.9181212152e-01
3.5000000000e-03,	-4.2564626929e-03,	2.4999908050e+00,	5.1412916051e+02,	5.3135395666e+02,	-3.4449592296e-01
3.6000000000e-03,	-4.2885852148e-03,	2.4999903777e+00,	5.1385485595e+02,	5.2876071388e+02,	-2.9811715871e-01
3.7000000000e-03,	-4.3161199376e-03,	2.4999899475e+00,	5.1359784348e+02,	5.2623548336e+02,	-2.5275279758e-01
3.8000000000e-03,	-4.3391721672e-03,	2.4999895147e+00,	5.1335658770e+02,	5.2378060028e+02,	-2.0848025150e-01
3.9000000000e-03,	-4.3578549890e-03,	2.4999890798e+00,	5.1312962354e+02,	5.2139851272e+02,	-1.6537778366e-01
4.0000000000e-03,	-4.3722893797e-03,	2.4999886432e+00,	5.1291555734e+02,	5.1909181034e+02,	-1.2352506004e-01
4.1000000000e-03,	-4.3826043830e-03,	2.4999882055e+00,	5.1271306775e+02,	5.1686326275e+02,	-8.3003899960e-02
4.2000000000e-03,	-4.3889373737e-03,	2.4999877669e+00,	5.1252090632e+02,	5.1471587191e+02,	-4.3899311891e-02
4.3000000000e-03,	-4.3914344456e-03,	2.4999873278e+00,	5.1233789796e+02,	5.1265294565e+02,	-6.3009538197e-03
4.4000000000e-03,	-4.3902509755e-03,	2.4999868887e+00,	5.1216294126e+02,	5.1067820394e+02,	2.9694746475e-02
4.5000000000e-03,	-4.3855524486e-03,	2.4999864499e+00,	5.1199500877e+02,	5.0879593924e+02,	6.3981390477e-02
4.6000000000e-03,	-4.3775156891e-03,	2.4999860117e+00,	5.1183314724e+02,	5.0701127126e+02,	9.6437519596e-02
4.7000000000e-03,	-4.3663307594e-03,	2.4999855745e+00,	5.1167647808e+02,	5.0533058129e+02,	1.2691793585e-01
4.8000000000e-03,	-4.3522040571e-03,	2.4999851385e+00,	5.1152419811e+02,	5.0376233012e+02,	1.5523735980e-01
4.9000000000e-03,	-4.3353638552e-03,	2.4999847041e+00,	5.1137558094e+02,	5.0231884869e+02,	1.8113464490e-01
5.0000000000e-03,	-4.3160719868e-03,	2.4999842715e+00,	5.1122997992e+02,	5.0102146397e+02,	2.0417031902e-01
5.1000000000e-03,	-4.2946621534e-03,	2.4999838410e+00,	5.1108683497e+02,	4.9993990289e+02,	2.2293864148e-01
5.2000000000e-03,	-4.2717836794e-03,	2.4999834126e+00,	5.1094570563e+02,	4.9924437825e+02,	2.3402654747e-01
5.3000000000e-03,	-4.2479365993e-03,	2.4999829867e+00,	5.1080630320e+02,	4.9867559533e+02,	2.4261415729e-01
5.4000000000e-03,	-4.2233111769e-03,	2.4999825631e+00,	5.1066841357e+02,	4.9818447481e+02,	2.4967877518e-01
5.5000000000e-03,	-4.1980389840e-03,	2.4999821420e+00,	5.1053186366e+02,	4.9775213311e+02,	2.5559461107e-01
5.6000000000e-03,	-4.1722232469e-03,	2.4999817235e+00,	5.1039651159e+02,	4.9736758788e+02,	2.6057847424e-01
5.7000000000e-03,	-4.1459494548e-03,	2.4999813076e+00,	5.1026224086e+02,	4.9702343521e+02,	2.6477611302e-01
5.8000000000e-03,	-4.1192906568e-03,	2.4999808943e+00,	5.1012895627e+02,	4.9671425688e+02,	2.6829398790e-01
5.9000000000e-03,	-4.0923105623e-03,	2.4999804837e+00,	5.0999658087e+02,	4.9643587184e+02,	2.7121418063e-01
6.0000000000e-03,	-4.0650655388e-03,	2.4999800759e+00,	5.0986505348e+02,	4.9618493093e+02,	2.7360245094e-01
6.1000000000e-03,	-4.0376059861e-03,	2.4999796707e+00,	5.0973432670e+02,	4.9595867567e+02,	2.7551302052e-01
6.2000000000e-03,	-4.0099773268e-03,	2.4999792684e+00,	5.0960436517e+02,	4.9575478452e+02,	2.7699161299e-01
6.3000000000e-03,	-3.9822207485e-03,	2.4999788687e+00,	5.0947514416e+02,	4.9557126977e+02,	2.7807748764e-01
6.4000000000e-03,	-3.9543737751e-03,	2.4999784719e+00,	5.0934664821e+02,	4.9540640542e+02,	2.7880485580e-01
6.5000000000e-03,	-3.9264707179e-03,	2.4999780779e+00,	5.0921887009e+02,	4.9525867509e+02,	2.7920389999e-01
6.6000000000e-03,	-3.8985430393e-03,	2.4999776866e+00,	5.0909180971e+02,	4.9512673336e+02,	2.7930152703e-01
6.7000000000e-03,	-3.8706196505e-03,	2.4999772982e+00,	5.0896547331e+02,	4.9500937645e+02,	2.7912193715e-01
6.8000000000e-03,	-3.8427271593e-03,	2.4999769125e+00,	5.0883987256e+02,	4.9490551944e+02,	2.7868706243e-01
6.9000000000e-03,	-3.8148900788e-03,	2.4999765296e+00,	5.0871502391e+02,	4.9481417841e+02,	2.7801691006e-01
7.0000000000e-03,	-3.7871310064e-03,	2.4999761495e+00,	5.0859094786e+02,	4.9473445612e+02,	2.7712983496e-01
7.1000000000e-03,	-3.7594707771e-03,	2.4999757722e+00,	5.0846766841e+02,	4.9466553045e+02,	2.7604275911e-01
7.2000000000e-03,	-3.7319285978e-03,	2.4999753976e+00,	5.0834521243e+02,	4.9460664494e+02,	2.7477134987e-01
7.3000000000e-03,	-3.7045221652e-03,	2.4999750258e+00,	5.0822360925e+02,	4.9455710093e+02,	2.7333016655e-01
7.4000000000e-03,	-3.6772677702e-03,	2.4999746567e+00,	5.0810289013e+02,	4.9451625104e+02,	2.7173278184e-01
7.5000000000e-03,	-3.6501803917e-03,	2.4999742903e+00,	5.0798308783e+02,	4.9448349366e+02,	2.6999188339e-01
7.6000000000e-03,	-3.6232737803e-03,	2.4999739267e+00,	5.0786423627e+02,	4.9445826831e+02,	2.6811935932e-01
7.7000000000e-03,	-3.5965605346e-03,	2.4999735657e+00,	5.0774637015e+02,	4.9444005161e+02,	2.6612637079e-01
7.8000000000e-03,	-3.5700521711e-03,	2.4999732073e+00,	5.0762952459e+02,	4.9442835389e+02,	2.6402341402e-01
7.9000000000e-03,	-3.5437591873e-03,	2.4999728517e+00,	5.0751373490e+02,	4.9442271622e+02,	2.6182037355e-01
8.0000000000e-03,	-3.5176911213e-03,	2.4999724986e+00,	5.0739903624e+02,	4.9442270782e+02,	2.5952656835e-01
8.1000000000e-03,	-3.4918566055e-03,	2.4999721481e+00,	5.0728546342e+02,	4.9442792382e+02,	2.5715079195e-01
8.2000000000e-03,	-3.4662634180e-03,	2.4999718002e+00,	5.0717305065e+02,	4.9443798327e+02,	2.5470134756e-01
8.3000000000e-03,	-3.4409185296e-03,	2.4999714548e+00,	5.0706183135e+02,	4.9445252740e+02,	2.5218607901e-01
8.4000000000e-03,	-3.4158281488e-03,	2.4999711120e+00,	5.0695183795e+02,	4.9447121804e+02,	2.4961239815e-01
8.5000000000e-03,	-3.3909977632e-03,	2.4999707717e+00,	5.0684310175e+02,	4.9449373629e+02,	2.4698730927e-01
8.6000000000e-03,	-3.3664321795e-03,	2.4999704338e+00,	5.0673565276e+02,	4.9451978121e+02,	2.4431743098e-01
8.7000000000e-03,	-3.3421355611e-03,	2.4999700984e+00,	5.0662951955e+02,	4.9454906875e+02,	2.4160901596e-01
8.8000000000e-03,	-3.3181114637e-03,	2.4999697654e+00,	5.0652472918e+02,	4.9458133073e+02,	2.3886796887e-01
8.9000000000e-03,	-3.2943628690e-03,	2.4999694347e+00,	5.0642130706e+02,	4.9461631392e+02,	2.3609986266e-01
9.0000000000e-03,	-3.2708922176e-03,	2.4999691065e+00,	5.0631927689e+02,	4.9465377921e+02,	2.3330995357e-01
9.1000000000e-03,	-3.2477014396e-03,	2.4999687806e+00,	5.0621866061e+02,	4.9469350086e+02,	2.3050319502e-01
9.2000000000e-03,	-3.2247919845e-03,	2.4999684569e+00,	5.0611947828e+02,	4.9473526576e+02,	2.2768425043e-01
9.3000000000e-03,	-3.2021648492e-03,	2.4999681356e+00,	5.0602174809e+02,	4.9477887282e+02,	2.2485750524e-01
9.4000000000e-03,	-3.1798206059e-03,	2.4999678165e+00,	5.0592548631e+02,	4.9482413239e+02,	2.2202707824e-01
9.5000000000e-03,	-3.1577594273e-03,	2.4999674996e+00,	5.0583070726e+02,	4.9487086565e+02,	2.1919683218e-01
9.6000000000e-03,	-3.1359811126e-03,	2.4999671849e+00,	5.0573742331e+02,	4.9491890412e+02,	2.1637038392e-01
9.7000000000e-03,	-3.1144851110e-03,	2.4999668724e+00,	5.0564564488e+02,	4.9496808917e+02,	2.1355111407e-01
9.8000000000e-03,	-3.0932705451e-03,	2.4999665620e+00,	5.0555538041e+02,	4.9501827159e+02,	2.1074217622e-01
9.9000000000e-03,	-3.0723362332e-03,	2.4999662537e+00,	5.0546663642e+02,	4.9506931112e+02,	2.0794650583e-01
1.0000000000e-02,	-3.0516807106e-03,	2.4999659475e+00,	5.0537941751e+02,	4.9512107607e+02,	2.0516682880e-01
1.0100000000e-02,	-3.0313022500e-03,	2.4999656434e+00,	5.0529372640e+02,	4.9517344291e+02,	2.0240566977e-01
1.0200000000e-02,	-3.0111988815e-03,	2.4999653413e+00,	5.0520956396e+02,	4.9522629595e+02,	1.9966536016e-01
1.0300000000e-02,	-2.9913684112e-03,	2.4999650412e+00,	5.0512692923e+02,	4.9527952693e+02,	1.9694804603e-01
1.0400000000e-02,	-2.9718084399e-03,	2.4999647430e+00,	5.0504581952e+02,	4.9533303473e+02,	1.9425569571e-01
1.0500000000e-02,	-2.9525163799e-03,	2.4999644468e+00,	5.0496623041e+02,	4.9538672505e+02,	1.9159010723e-01
1.0600000000e-02,	-2.9334894718e-03,	2.4999641525e+00,	5.0488815585e+02,	4.9544051006e+02,	1.8895291566e-01
1.0700000000e-02,	-2.9147248007e-03,	2.4999638601e+00,	5.0481158818e+02,	4.9549430817e+02,	1.8634560024e-01
1.0800000000e-02,	-2.8962193113e-03,	2.4999635695e+00,	5.0473651824e+02,	4.9554804367e+02,	1.8376949135e-01
1.0900000000e-02,	-2.8779698224e-03,	2.4999632808e+00,	5.0466293540e+02,	4.9560164653e+02,	1.8122577737e-01
1.1000000000e-02,	-2.8599730408e-03,	2.4999629939e+00,	5.0459082765e+02,	4.9565505208e+02,	1.7871551142e-01
1.1100000000e-02,	-2.8422255743e-03,	2.4999627088e+00,	5.0452018167e+02,	4.9570820078e+02,	1.7623961789e-01
1.1200000000e-02,	-2.8247239446e-03,	2.4999624255e+00,	5.0445098290e+02,	4.9576103796e+02,	1.7379889895e-01
1.1300000000e-02,	-2.8074645990e-03,	2.4999621439e+00,	5.0438321563e+02,	4.9581351359e+02,	1.7139404079e-01
1.1400000000e-02,	-2.7904439217e-03,	2.4999618640e+00,	5.0431686305e+02,	4.9586558205e+02,	1.6902561985e-01
1.1500000000e-02,	-2.7736582446e-03,	2.4999615858e+00,	5.0425190734e+02,	4.9591720190e+02,	1.6669410882e-01
1.1600000000e-02,	-2.7571038570e-03,	2.4999613092e+00,	5.0418832976e+02,	4.9596833564e+02,	1.6439988257e-01
1.1700000000e-02,	-2.7407770157e-03,	2.4999610343e+00,	5.0412611072e+02,	4.9601894953e+02,	1.6214322385e-01
1.1800000000e-02,	-2.7246739534e-03,	2.4999607611e+00,	5.0406522984e+02,	4.9606901339e+02,	1.5992432895e-01
1.1900000000e-02,	-2.7087908872e-03,	2.4999604894e+00,	5.0400566603e+02,	4.9611850037e+02,	1.5774331313e-01
1.2000000000e-02,	-2.6931240267e-03,	2.4999602193e+00,	5.0394739759e+02,	4.9616738679e+02,	1.5560021591e-01
1.2100000000e-02,	-2.6776695811e-03,	2.4999599508e+00,	5.0389040225e+02,	4.9621565194e+02,	1.5349500625e-01
1.2200000000e-02,	-2.6624237657e-03,	2.4999596838e+00,	5.0383465725e+02,	4.9626327788e+02,	1.5142758747e-01
1.2300000000e-02,	-2.6473828090e-03,	2.4999594183e+00,	5.0378013943e+02,	4.9631024933e+02,	1.4939780217e-01
1.2400000000e-02,	-2.6325429579e-03,	2.4999591543e+00,	5.0372682527e+02,	4.9635655343e+02,	1.4740543678e-01
1.2500000000e-02,	-2.6179004831e-03,	2.4999588918e+00,	5.0367469094e+02,	4.9640217964e+02,	1.4545022613e-01
1.2600000000e-02,	-2.6034516846e-03,	2.4999586307e+00,	5.0362371243e+02,	4.9644711954e+02,	1.4353185771e-01
1.2700000000e-02,	-2.5891928953e-03,	2.4999583711e+00,	5.0357386553e+02,	4.9649136673e+02,	1.4164997585e-01
1.2800000000e-02,	-2.5751204863e-03,	2.4999581129e+00,	5.0352512593e+02,	4.9653491664e+02,	1.3980418569e-01
1.2900000000e-02,	-2.5612308695e-03,	2.4999578560e+00,	5.0347746927e+02,	4.9657776642e+02,	1.3799405696e-01
1.3000000000e-02,	-2.5475205015e-03,	2.4999576006e+00,	5.0343087119e+02,	4.9661991481e+02,	1.3621912765e-01
1.3100000000e-02,	-2.5339858869e-03,	2.4999573465e+00,	5.0338530737e+02,	4.9666136200e+02,	1.3447890742e-01
1.3200000000e-02,	-2.5206235803e-03,	2.4999570938e+00,	5.0334075357e+02,	4.9670210953e+02,	1.3277288089e-01
1.3300000000e-02,	-2.5074301888e-03,	2.4999568424e+00,	5.0329718571e+02,	4.9674216017e+02,	1.3110051078e-01
1.3400000000e-02,	-2.4944023747e-03,	2.4999565923e+00,	5.0325457985e+02,	4.9678151780e+02,	1.2946124085e-01
1.3500000000e-02,	-2.4815368564e-03,	2.4999563435e+00,	5.0321291228e+02,	4.9682018735e+02,	1.2785449864e-01
1.3600000000e-02,	-2.4688304103e-03,	2.4999560960e+00,	5.0317215953e+02,	4.9685817462e+02,	1.2627969814e-01
1.3700000000e-02,	-2.4562798719e-03,	2.4999558497e+00,	5.0313229840e+02,	4.9689548629e+02,	1.2473624221e-01
1.3800000000e-02,	-2.4438821372e-03,	2.4999556047e+00,	5.0309330600e+02,	4.9693212976e+02,	1.2322352486e-01
1.3900000000e-02,	-2.4316341628e-03,	2.4999553610e+00,	5.0305515975e+02,	4.9696811308e+02,	1.2174093345e-01
1.4000000000e-02,	-2.4195329669e-03,	2.4999551184e+00,	5.0301783746e+02,	4.9700344492e+02,	1.2028785066e-01
1.4100000000e-02,	-2.4075756297e-03,	2.4999548770e+00,	5.0298131726e+02,	4.9703813444e+02,	1.1886365632e-01
1.4200000000e-02,	-2.3957592934e-03,	2.4999546369e+00,	5.0294557770e+02,	4.9707219125e+02,	1.1746772915e-01
1.4300000000e-02,	-2.3840811623e-03,	2.4999543979e+00,	5.0291059775e+02,	4.9710562534e+02,	1.1609944833e-01
1.4400000000e-02,	-2.3725385028e-03,	2.4999541601e+00,	5.0287635677e+02,	4.9713844703e+02,	1.1475819494e-01
1.4500000000e-02,	-2.3611286429e-03,	2.4999539234e+00,	5.0284283457e+02,	4.9717066691e+02,	1.1344335330e-01
1.4600000000e-02,	-2.3498489721e-03,	2.4999536878e+00,	5.0281001139e+02,	4.9720229579e+02,	1.1215431215e-01
1.4700000000e-02,	-2.3386969407e-03,	2.4999534534e+00,	5.0277786793e+02,	4.9723334464e+02,	1.1089046578e-01
1.4800000000e-02,	-2.3276700591e-03,	2.4999532201e+00,	5.0274638533e+02,	4.9726382458e+02,	1.0965121498e-01
1.4900000000e-02,	-2.3167658976e-03,	2.4999529879e+00,	5.0271554519e+02,	4.9729374680e+02,	1.0843596790e-01
1.5000000000e-02,	-2.3059820849e-03,	2.4999527567e+00,	5.0268532959e+02,	4.9732312255e+02,	1.0724414090e-01
1.5100000000e-02,	-2.2953163079e-03,	2.4999525267e+00,	5.0265572106e+02,	4.9735196310e+02,	1.0607515919e-01
1.5200000000e-02,	-2.2847663104e-03,	2.4999522977e+00,	5.0262670258e+02,	4.9738027971e+02,	1.0492845742e-01
1.5300000000e-02,	-2.2743298923e-03,	2.4999520697e+00,	5.0259825761e+02,	4.9740808360e+02,	1.0380348026e-01
1.5400000000e-02,	-2.2640049084e-03,	2.4999518428e+00,	5.0257037006e+02,	4.9743538592e+02,	1.0269968279e-01
1.5500000000e-02,	-2.2537892675e-03,	2.4999516169e+00,	5.0254302429e+02,	4.9746219775e+02,	1.0161653091e-01
1.5600000000e-02,	-2.2436809315e-03,	2.4999513920e+00,	5.0251620512e+02,	4.9748853004e+02,	1.0055350164e-01
1.5700000000e-02,	-2.2336779135e-03,	2.4999511682e+00,	5.0248989781e+02,	4.9751439364e+02,	9.9510083360e-02
1.5800000000e-02,	-2.2237782778e-03,	2.4999509453e+00,	5.0246408805e+02,	4.9753979925e+02,	9.8485776011e-02
1.5900000000e-02,	-2.2139801376e-03,	2.4999507234e+00,	5.0243876197e+02,	4.9756475741e+02,	9.7480091228e-02
1.6000000000e-02,	-2.2042816547e-03,	2.4999505025e+00,	5.0241390613e+02,	4.9758927851e+02,	9.6492552432e-02
1.6100000000e-02,	-2.1946810377e-03,	2.4999502825e+00,	5.0238950750e+02,	4.9761337275e+02,	9.5522694877e-02
1.6200000000e-02,	-2.1851765414e-03,	2.4999500636e+00,	5.0236555345e+02,	4.9763705017e+02,	9.4570065658e-02
1.6300000000e-02,	-2.1757664650e-03,	2.4999498455e+00,	5.0234203176e+02,	4.9766032057e+02,	9.3634223682e-02
1.6400000000e-02,	-2.1664491514e-03,	2.4999496284e+00,	5.0231893059e+02,	4.9768319361e+02,	9.2714739600e-02
1.6500000000e-02,	-2.1572229858e-03,	2.4999494122e+00,	5.0229623850e+02,	4.9770567872e+02,	9.1811195723e-02
1.6600000000e-02,	-2.1480863945e-03,	2.4999491969e+00,	5.0227394440e+02,	4.9772778511e+02,	9.0923185899e-02
1.6700000000e-02,	-2.1390378440e-03,	2.4999489826e+00,	5.0225203757e+02,	4.9774952180e+02,	9.0050315372e-02
1.6800000000e-02,	-2.1300758396e-03,	2.4999487691e+00,	5.0223050764e+02,	4.9777089761e+02,	8.9192200620e-02
1.6900000000e-02,	-2.1211989244e-03,	2.4999485566e+00,	5.0220934459e+02,	4.9779192113e+02,	8.8348469177e-02
1.7000000000e-02,	-2.1124056784e-03,	2.4999483449e+00,	5.0218853871e+02,	4.9781260073e+02,	8.7518759435e-02
1.7100000000e-02,	-2.1036947169e-03,	2.4999481341e+00,	5.0216808063e+02,	4.9783294461e+02,	8.6702720435e-02
1.7200000000e-02,	-2.0950646900e-03,	2.4999479242e+00,	5.0214796129e+02,	4.9785296071e+02,	8.5900011649e-02
1.7300000000e-02,	-2.0865142812e-03,	2.4999477151e+00,	5.0212817193e+02,	4.9787265679e+02,	8.5110302747e-02
1.7400000000e-02,	-2.0780422068e-03,	2.4999475068e+00,	5.0210870408e+02,	4.9789204041e+02,	8.4333273364e-02
1.7500000000e-02,	-2.0696472143e-03,	2.4999472995e+00,	5.0208954956e+02,	4.9791111892e+02,	8.3568612854e-02
1.7600000000e-02,	-2.0613280820e-03,	2.4999470929e+00,	5.0207070046e+02,	4.9792989945e+02,	8.2816020044e-02
1.7700000000e-02,	-2.0530836177e-03,	2.4999468872e+00,	5.0205214912e+02,	4.9794838897e+02,	8.2075202980e-02
1.7800000000e-02,	-2.0449126583e-03,	2.4999466823e+00,	5.0203388816e+02,	4.9796659422e+02,	8.1345878680e-02
1.7900000000e-02,	-2.0368140681e-03,	2.4999464782e+00,	5.0201591043e+02,	4.9798452178e+02,	8.0627772879e-02
1.8000000000e-02,	-2.0287867386e-03,	2.4999462749e+00,	5.0199820902e+02,	4.9800217803e+02,	7.9920619773e-02
1.8100000000e-02,	-2.0208295876e-03,	2.4999460725e+00,	5.0198077725e+02,	4.9801956916e+02,	7.9224161768e-02
1.8200000000e-02,	-2.0129415581e-03,	2.4999458708e+00,	5.0196360867e+02,	4.9803670120e+02,	7.8538149235e-02
1.8300000000e-02,	-2.0051216177e-03,	2.4999456699e+00,	5.0194669702e+02,	4.9805358001e+02,	7.7862340256e-02
1.8400000000e-02,	-1.9973687577e-03,	2.4999454697e+00,	5.0193003627e+02,	4.9807021125e+02,	7.7196500383e-02
1.8500000000e-02,	-1.9896819929e-03,	2.4999452704e+00,	5.0191362058e+02,	4.9808660046e+02,	7.6540402398e-02
1.8600000000e-02,	-1.9820603599e-03,	2.4999450718e+00,	5.0189744429e+02,	4.9810275298e+02,	7.5893826076e-02
1.8700000000e-02,	-1.9745029174e-03,	2.4999448740e+00,	5.0188150193e+02,	4.9811867403e+02,	7.5256557952e-02
1.8800000000e-02,	-1.9670087449e-03,	2.4999446769e+00,	5.0186578820e+02,	4.9813436864e+02,	7.4628391097e-02
1.8900000000e-02,	-1.9595769425e-03,	2.4999444806e+00,	5.0185029798e+02,	4.9814984174e+02,	7.4009124895e-02
1.9000000000e-02,	-1.9522066297e-03,	2.4999442850e+00,	5.0183502631e+02,	4.9816509807e+02,	7.3398564827e-02
1.9100000000e-02,	-1.9448969456e-03,	2.4999440901e+00,	5.0181996839e+02,	4.9818014227e+02,	7.2796522262e-02
1.9200000000e-02,	-1.9376470475e-03,	2.4999438960e+00,	5.0180511955e+02,	4.9819497883e+02,	7.2202814248e-02
1.9300000000e-02,	-1.9304561109e-03,	2.4999437026e+00,	5.0179047528e+02,	4.9820961212e+02,	7.1617263319e-02
1.9400000000e-02,	-1.9233233287e-03,	2.4999435099e+00,	5.0177603123e+02,	4.9822404636e+02,	7.1039697300e-02
1.9500000000e-02,	-1.9162479108e-03,	2.4999433179e+00,	5.0176178314e+02,	4.9823828569e+02,	7.0469949116e-02
1.9600000000e-02,	-1.9092290837e-03,	2.4999431267e+00,	5.0174772692e+02,	4.9825233409e+02,	6.9907856618e-02
1.9700000000e-02,	-1.9022660895e-03,	2.4999429361e+00,	5.0173385857e+02,	4.9826619545e+02,	6.9353262400e-02
1.9800000000e-02,	-1.8953581863e-03,	2.4999427462e+00,	5.0172017424e+02,	4.9827987356e+02,	6.8806013638e-02
1.9900000000e-02,	-1.8885046469e-03,	2.4999425570e+00,	5.0170667017e+02,	4.9829337208e+02,	6.8265961918e-02
2.0000000000e-02,	-1.8817047589e-03,	2.4999423685e+00,	5.0169334273e+02,	4.9830669458e+02,	6.7732963086e-02
2.0100000000e-02,	-1.8749578239e-03,	2.4999421807e+00,	5.0168018838e+02,	4.9831984453e+02,	6.7206877088e-02
2.0200000000e-02,	-1.8682631575e-03,	2.4999419935e+00,	5.0166720369e+02,	4.9833282530e+02,	6.6687567831e-02
2.0300000000e-02,	-1.8616200888e-03,	2.4999418070e+00,	5.0165438533e+02,	4.9834564018e+02,	6.6174903034e-02
2.0400000000e-02,	-1.8550279597e-03,	2.4999416212e+00,	5.0164173006e+02,	4.9835829236e+02,	6.5668754101e-02
2.0500000000e-02,	-1.8484861250e-03,	2.4999414360e+00,	5.0162923473e+02,	4.9837078493e+02,	6.5168995979e-02
2.0600000000e-02,	-1.8419939516e-03,	2.4999412515e+00,	5.0161689629e+02,	4.9838312094e+02,	6.4675507041e-02
2.0700000000e-02,	-1.8355508186e-03,	2.4999410676e+00,	5.0160471175e+02,	4.9839530331e+02,	6.4188168962e-02
2.0800000000e-02,	-1.8291561166e-03,	2.4999408844e+00,	5.0159267823e+02,	4.9840733490e+02,	6.3706866601e-02
2.0900000000e-02,	-1.8228092478e-03,	2.4999407018e+00,	5.0158079292e+02,	4.9841921852e+02,	6.3231487890e-02
