t,	v,	x,	p1,	p2,	a
5.9000000000e-03,	1.6786413576e-02,	2.5003482257e+00,	1.9535362130e+02,	1.0045871243e+03,	-1.6184670061e+01
6.0000000000e-03,	1.5173585542e-02,	2.5003498236e+00,	1.9744814149e+02,	1.0009381803e+03,	-1.6069800776e+01
6.1000000000e-03,	1.3572868036e-02,	2.5003512608e+00,	1.9985674476e+02,	9.9698141237e+02,	-1.5942493352e+01
6.2000000000e-03,	1.1985494550e-02,	2.5003525386e+00,	2.0257390863e+02,	9.9272170352e+02,	-1.5802955898e+01
6.3000000000e-03,	1.0412677273e-02,	2.5003536584e+00,	2.0559387018e+02,	9.8816418378e+02,	-1.5651406272e+01
6.4000000000e-03,	8.8556061288e-03,	2.5003546217e+00,	2.0891062842e+02,	9.8331422614e+02,	-1.5488071955e+01
6.5000000000e-03,	7.3154478168e-03,	2.5003554301e+00,	2.1251794679e+02,	9.7817744213e+02,	-1.5313189907e+01
6.6000000000e-03,	5.7933448721e-03,	2.5003560854e+00,	2.1640935588e+02,	9.7275967723e+02,	-1.5127006427e+01
6.7000000000e-03,	4.2904147397e-03,	2.5003565894e+00,	2.2057815626e+02,	9.6706700616e+02,	-1.4929776998e+01
6.8000000000e-03,	2.8077488637e-03,	2.5003569441e+00,	2.2501742142e+02,	9.6110572790e+02,	-1.4721766130e+01
6.9000000000e-03,	1.3464117922e-03,	2.5003571517e+00,	2.2972000080e+02,	9.5488236069e+02,	-1.4503247198e+01
7.0000000000e-03,	-9.2559700101e-05,	2.5003572142e+00,	2.3467852294e+02,	9.4840363674e+02,	-1.4274502276e+01
7.1000000000e-03,	-1.5081574741e-03,	2.5003571339e+00,	2.3988539856e+02,	9.4167649692e+02,	-1.4035821967e+01
7.2000000000e-03,	-2.8994028702e-03,	2.5003569133e+00,	2.4533282369e+02,	9.3470808523e+02,	-1.3787505231e+01
7.3000000000e-03,	-4.2653475352e-03,	2.5003565549e+00,	2.5101278275e+02,	9.2750574319e+02,	-1.3529859209e+01
7.4000000000e-03,	-5.6050742321e-03,	2.5003560611e+00,	2.5691705152e+02,	9.2007700410e+02,	-1.3263199052e+01
7.5000000000e-03,	-6.9176976320e-03,	2.5003554348e+00,	2.6303720001e+02,	9.1242958721e+02,	-1.2987847744e+01
7.6000000000e-03,	-8.2023650892e-03,	2.5003546785e+00,	2.6936459505e+02,	9.0457139181e+02,	-1.2704135935e+01
7.7000000000e-03,	-9.4582573990e-03,	2.5003537953e+00,	2.7589040271e+02,	8.9651049117e+02,	-1.2412401769e+01
7.8000000000e-03,	-1.0684589539e-02,	2.5003527879e+00,	2.8260559032e+02,	8.8825512651e+02,	-1.2112990724e+01
7.9000000000e-03,	-1.1880611395e-02,	2.5003516594e+00,	2.8950092806e+02,	8.7981370087e+02,	-1.1806255456e+01
8.0000000000e-03,	-1.3045608472e-02,	2.5003504128e+00,	2.9656699001e+02,	8.7119477293e+02,	-1.1492555658e+01
8.1000000000e-03,	-1.4178902588e-02,	2.5003490513e+00,	3.0379415451e+02,	8.6240705083e+02,	-1.1172257926e+01
8.2000000000e-03,	-1.5279852564e-02,	2.5003475781e+00,	3.1117260375e+02,	8.5345938600e+02,	-1.0845735645e+01
8.3000000000e-03,	-1.6347854894e-02,	2.5003459964e+00,	3.1869232221e+02,	8.4436076702e+02,	-1.0513368896e+01
8.4000000000e-03,	-1.7382344411e-02,	2.5003443096e+00,	3.2634309395e+02,	8.3512031343e+02,	-1.0175544390e+01
8.5000000000e-03,	-1.8382794950e-02,	2.5003425211e+00,	3.3411449825e+02,	8.2574726977e+02,	-9.8326554304e+00
8.6000000000e-03,	-1.9348720005e-02,	2.5003406342e+00,	3.4199590336e+02,	8.1625099956e+02,	-9.4851019241e+00
8.7000000000e-03,	-2.0279673394e-02,	2.5003386525e+00,	3.4997645779e+02,	8.0664097952e+02,	-9.1332904347e+00
8.8000000000e-03,	-2.1175249929e-02,	2.5003365795e+00,	3.5804507859e+02,	7.9692679390e+02,	-8.7776343063e+00
8.9000000000e-03,	-2.2035086104e-02,	2.5003344187e+00,	3.6619043574e+02,	7.8711812905e+02,	-8.4185538661e+00
9.0000000000e-03,	-2.2858860804e-02,	2.5003321737e+00,	3.7440093169e+02,	7.7722476821e+02,	-8.0564767304e+00
9.1000000000e-03,	-2.3646296062e-02,	2.5003298481e+00,	3.8266467449e+02,	7.6725658671e+02,	-7.6918382444e+00
9.2000000000e-03,	-2.4397157854e-02,	2.5003274456e+00,	3.9096944257e+02,	7.5722354741e+02,	-7.3250820969e+00
9.3000000000e-03,	-2.5111256977e-02,	2.5003249699e+00,	3.9930263848e+02,	7.4713569675e+02,	-6.9566611654e+00
9.4000000000e-03,	-2.5788450022e-02,	2.5003224246e+00,	4.0765122755e+02,	7.3700316125e+02,	-6.5870386740e+00
9.5000000000e-03,	-2.6428640483e-02,	2.5003198134e+00,	4.1600165564e+02,	7.2683614470e+02,	-6.2166897812e+00
9.6000000000e-03,	-2.7031780056e-02,	2.5003171401e+00,	4.2433973738e+02,	7.1664492621e+02,	-5.8461037766e+00
9.7000000000e-03,	-2.7597870194e-02,	2.5003144083e+00,	4.3265050096e+02,	7.0643985912e+02,	-5.4757871632e+00
9.8000000000e-03,	-2.8126964042e-02,	2.5003116218e+00,	4.4091796738e+02,	6.9623137114e+02,	-5.1062680751e+00
9.9000000000e-03,	-2.8619168895e-02,	2.5003087841e+00,	4.4912482576e+02,	6.8602996576e+02,	-4.7381028000e+00
1.0000000000e-02,	-2.9074649485e-02,	2.5003058991e+00,	4.5725193552e+02,	6.7584622546e+02,	-4.3718857988e+00
1.0100000000e-02,	-2.9493632538e-02,	2.5003029704e+00,	4.6527751896e+02,	6.6569081670e+02,	-4.0082659550e+00
1.0200000000e-02,	-2.9876413493e-02,	2.5003000016e+00,	4.7317574821e+02,	6.5557449739e+02,	-3.6479749837e+00
1.0300000000e-02,	-3.0223367225e-02,	2.5002969963e+00,	4.8091398405e+02,	6.4550812678e+02,	-3.2918828547e+00
1.0400000000e-02,	-3.0534967297e-02,	2.5002939581e+00,	4.8844635216e+02,	6.3550267809e+02,	-2.9411265185e+00
1.0500000000e-02,	-3.0811828821e-02,	2.5002908905e+00,	4.9569281326e+02,	6.2556925231e+02,	-2.5975287810e+00
1.0600000000e-02,	-3.1054923168e-02,	2.5002877969e+00,	5.0227876244e+02,	6.1571908274e+02,	-2.2688064060e+00
1.0700000000e-02,	-3.1266188962e-02,	2.5002846806e+00,	5.0806115963e+02,	6.0596344378e+02,	-1.9580456829e+00
1.0800000000e-02,	-3.1446785977e-02,	2.5002815447e+00,	5.1356307275e+02,	5.9631369194e+02,	-1.6550123838e+00
1.0900000000e-02,	-3.1597399898e-02,	2.5002783922e+00,	5.1886866401e+02,	5.8678154264e+02,	-1.3582575725e+00
1.1000000000e-02,	-3.1718630268e-02,	2.5002752262e+00,	5.2401444245e+02,	5.7737925070e+02,	-1.0672961652e+00
1.1100000000e-02,	-3.1811047089e-02,	2.5002720495e+00,	5.2902085700e+02,	5.6811980945e+02,	-7.8197904903e-01
1.1200000000e-02,	-3.1875214984e-02,	2.5002688649e+00,	5.3390057777e+02,	5.5901722077e+02,	-5.0233285986e-01
1.1300000000e-02,	-3.1911707369e-02,	2.5002656753e+00,	5.3866183715e+02,	5.5008688861e+02,	-2.2850102932e-01
1.1400000000e-02,	-3.1921116875e-02,	2.5002624835e+00,	5.4331008203e+02,	5.4134622786e+02,	3.9277083375e-02
1.1500000000e-02,	-3.1904064843e-02,	2.5002592920e+00,	5.4784890064e+02,	5.3281567377e+02,	3.0066453730e-01
1.1600000000e-02,	-3.1861212117e-02,	2.5002561035e+00,	5.5228059048e+02,	5.2452051541e+02,	5.5520150135e-01
1.1700000000e-02,	-3.1793274223e-02,	2.5002529206e+00,	5.5660653132e+02,	5.1649469791e+02,	8.0223666818e-01
1.1800000000e-02,	-3.1701048332e-02,	2.5002497457e+00,	5.6082744567e+02,	5.0879065869e+02,	1.0407357396e+00
1.1900000000e-02,	-3.1585481226e-02,	2.5002465812e+00,	5.6494359536e+02,	5.0152176013e+02,	1.2684367045e+00
1.2000000000e-02,	-3.1448165493e-02,	2.5002434293e+00,	5.6895497394e+02,	4.9526283933e+02,	1.4738426922e+00
1.2100000000e-02,	-3.1291124702e-02,	2.5002402922e+00,	5.7286156808e+02,	4.8958974182e+02,	1.6654365252e+00
1.2200000000e-02,	-3.1115350583e-02,	2.5002371717e+00,	5.7666331424e+02,	4.8422313106e+02,	1.8488036634e+00
1.2300000000e-02,	-3.0921597087e-02,	2.5002340697e+00,	5.8036002587e+02,	4.7910198065e+02,	2.0251609043e+00
1.2400000000e-02,	-3.0710530669e-02,	2.5002309880e+00,	5.8395140986e+02,	4.7419427022e+02,	2.1951427927e+00
1.2500000000e-02,	-3.0482767747e-02,	2.5002279282e+00,	5.8743708919e+02,	4.6947988330e+02,	2.3591441177e+00
1.2600000000e-02,	-3.0238892177e-02,	2.5002248919e+00,	5.9081662418e+02,	4.6494497201e+02,	2.5174330434e+00
1.2700000000e-02,	-2.9979465097e-02,	2.5002218809e+00,	5.9408953130e+02,	4.6057945121e+02,	2.6702016017e+00
1.2800000000e-02,	-2.9705031083e-02,	2.5002188966e+00,	5.9725529934e+02,	4.5637568699e+02,	2.8175922470e+00
1.2900000000e-02,	-2.9416122271e-02,	2.5002159404e+00,	6.0031340352e+02,	4.5232773387e+02,	2.9597133931e+00
1.3000000000e-02,	-2.9113261229e-02,	2.5002130138e+00,	6.0326331752e+02,	4.4843085664e+02,	3.0966492176e+00
1.3100000000e-02,	-2.8796963040e-02,	2.5002101182e+00,	6.0610452394e+02,	4.4468121345e+02,	3.2284662098e+00
1.3200000000e-02,	-2.8467736825e-02,	2.5002072548e+00,	6.0883652336e+02,	4.4107563624e+02,	3.3552177424e+00
1.3300000000e-02,	-2.8126086880e-02,	2.5002044250e+00,	6.1145884221e+02,	4.3761147331e+02,	3.4769473780e+00
1.3400000000e-02,	-2.7772513533e-02,	2.5002016300e+00,	6.1397103965e+02,	4.3428647312e+02,	3.5936913305e+00
1.3500000000e-02,	-2.7407513775e-02,	2.5001988709e+00,	6.1637271353e+02,	4.3109869640e+02,	3.7054803426e+00
1.3600000000e-02,	-2.7031581735e-02,	2.5001961489e+00,	6.1866350570e+02,	4.2804644834e+02,	3.8123411473e+00
1.3700000000e-02,	-2.6645209021e-02,	2.5001934649e+00,	6.2084310661e+02,	4.2512822540e+02,	3.9142976244e+00
1.3800000000e-02,	-2.6248884954e-02,	2.5001908202e+00,	6.2291125935e+02,	4.2234267285e+02,	4.0113717300e+00
1.3900000000e-02,	-2.5843096727e-02,	2.5001882155e+00,	6.2486776320e+02,	4.1968855056e+02,	4.1035842527e+00
1.4000000000e-02,	-2.5428329482e-02,	2.5001856518e+00,	6.2671247680e+02,	4.1716470505e+02,	4.1909554349e+00
1.4100000000e-02,	-2.5005066345e-02,	2.5001831301e+00,	6.2844532087e+02,	4.1477004642e+02,	4.2735054890e+00
1.4200000000e-02,	-2.4573788402e-02,	2.5001806511e+00,	6.3006628060e+02,	4.1250352921e+02,	4.3512550278e+00
1.4300000000e-02,	-2.4134974645e-02,	2.5001782156e+00,	6.3157540772e+02,	4.1036413633e+02,	4.4242254278e+00
1.4400000000e-02,	-2.3689101874e-02,	2.5001758243e+00,	6.3297282235e+02,	4.0835086557e+02,	4.4924391355e+00
1.4500000000e-02,	-2.3236644583e-02,	2.5001734780e+00,	6.3425871451e+02,	4.0646271814e+02,	4.5559199275e+00
1.4600000000e-02,	-2.2778074810e-02,	2.5001711772e+00,	6.3543334548e+02,	4.0469868888e+02,	4.6146931319e+00
1.4700000000e-02,	-2.2313861976e-02,	2.5001689226e+00,	6.3649704884e+02,	4.0305775800e+02,	4.6687858169e+00
1.4800000000e-02,	-2.1844472701e-02,	2.5001667146e+00,	6.3745023147e+02,	4.0153888390e+02,	4.7182269512e+00
1.4900000000e-02,	-2.1370370607e-02,	2.5001645538e+00,	6.3829337417e+02,	4.0014099713e+02,	4.7630475409e+00
1.5000000000e-02,	-2.0892016108e-02,	2.5001624407e+00,	6.3902703233e+02,	3.9886299509e+02,	4.8032807448e+00
1.5100000000e-02,	-2.0409866193e-02,	2.5001603756e+00,	6.3965183623e+02,	3.9770373761e+02,	4.8389619724e+00
1.5200000000e-02,	-1.9924374191e-02,	2.5001583588e+00,	6.4016849134e+02,	3.9666204308e+02,	4.8701289652e+00
1.5300000000e-02,	-1.9435989539e-02,	2.5001563908e+00,	6.4057777842e+02,	3.9573668519e+02,	4.8968218646e+00
1.5400000000e-02,	-1.8945157537e-02,	2.5001544717e+00,	6.4088055349e+02,	3.9492639018e+02,	4.9190832663e+00
1.5500000000e-02,	-1.8452319102e-02,	2.5001526018e+00,	6.4107774769e+02,	3.9422983448e+02,	4.9369582642e+00
1.5600000000e-02,	-1.7957910513e-02,	2.5001507813e+00,	6.4117036702e+02,	3.9364564282e+02,	4.9504944840e+00
1.5700000000e-02,	-1.7462363161e-02,	2.5001490103e+00,	6.4115949192e+02,	3.9317238657e+02,	4.9597421069e+00
1.5800000000e-02,	-1.6966103290e-02,	2.5001472888e+00,	6.4104627684e+02,	3.9280858254e+02,	4.9647538861e+00
1.5900000000e-02,	-1.6469551737e-02,	2.5001456171e+00,	6.4083194961e+02,	3.9255269190e+02,	4.9655851541e+00
1.6000000000e-02,	-1.5973123682e-02,	2.5001439949e+00,	6.4051781076e+02,	3.9240311953e+02,	4.9622938247e+00
1.6100000000e-02,	-1.5477228379e-02,	2.5001424224e+00,	6.4010523276e+02,	3.9235821341e+02,	4.9549403870e+00
1.6200000000e-02,	-1.4982268909e-02,	2.5001408995e+00,	6.3959565910e+02,	3.9241626440e+02,	4.9435878940e+00
1.6300000000e-02,	-1.4488641918e-02,	2.5001394259e+00,	6.3899060339e+02,	3.9257550609e+02,	4.9283019459e+00
1.6400000000e-02,	-1.3996737367e-02,	2.5001380017e+00,	6.3829164826e+02,	3.9283411488e+02,	4.9091506675e+00
1.6500000000e-02,	-1.3506938278e-02,	2.5001366265e+00,	6.3750044429e+02,	3.9319021022e+02,	4.8862046814e+00
1.6600000000e-02,	-1.3019620487e-02,	2.5001353002e+00,	6.3661870879e+02,	3.9364185498e+02,	4.8595370762e+00
1.6700000000e-02,	-1.2535152402e-02,	2.5001340225e+00,	6.3564822452e+02,	3.9418705597e+02,	4.8292233710e+00
1.6800000000e-02,	-1.2053894755e-02,	2.5001327931e+00,	6.3459083837e+02,	3.9482376463e+02,	4.7953414749e+00
1.6900000000e-02,	-1.1576200374e-02,	2.5001316116e+00,	6.3344845995e+02,	3.9554987774e+02,	4.7579716442e+00
1.7000000000e-02,	-1.1102413942e-02,	2.5001304777e+00,	6.3222306010e+02,	3.9636323837e+02,	4.7171964346e+00
1.7100000000e-02,	-1.0632871775e-02,	2.5001293910e+00,	6.3091666937e+02,	3.9726163680e+02,	4.6731006514e+00
1.7200000000e-02,	-1.0167901599e-02,	2.5001283510e+00,	6.2953137645e+02,	3.9824281166e+02,	4.6257712958e+00
1.7300000000e-02,	-9.7078223325e-03,	2.5001273572e+00,	6.2806932649e+02,	3.9930445108e+02,	4.5752975082e+00
1.7400000000e-02,	-9.2529438736e-03,	2.5001264092e+00,	6.2653271940e+02,	4.0044419391e+02,	4.5217705098e+00
1.7500000000e-02,	-8.8035668984e-03,	2.5001255064e+00,	6.2492380813e+02,	4.0165963112e+02,	4.4652835403e+00
1.7600000000e-02,	-8.3599826602e-03,	2.5001246483e+00,	6.2324489684e+02,	4.0294830713e+02,	4.4059317942e+00
1.7700000000e-02,	-7.9224727980e-03,	2.5001238342e+00,	6.2149833909e+02,	4.0430772135e+02,	4.3438123548e+00
1.7800000000e-02,	-7.4913091509e-03,	2.5001230636e+00,	6.1968653592e+02,	4.0573532964e+02,	4.2790241256e+00
1.7900000000e-02,	-7.0667535793e-03,	2.5001223358e+00,	6.1781193393e+02,	4.0722854593e+02,	4.2116677602e+00
1.8000000000e-02,	-6.6490577941e-03,	2.5001216500e+00,	6.1587702338e+02,	4.0878474384e+02,	4.1418455908e+00
1.8100000000e-02,	-6.2384631918e-03,	2.5001210057e+00,	6.1388433609e+02,	4.1040125836e+02,	4.0696615546e+00
1.8200000000e-02,	-5.8352006981e-03,	2.5001204021e+00,	6.1183644353e+02,	4.1207538758e+02,	3.9952211192e+00
1.8300000000e-02,	-5.4394906187e-03,	2.5001198384e+00,	6.0973595469e+02,	4.1380439438e+02,	3.9186312063e+00
1.8400000000e-02,	-5.0515424976e-03,	2.5001193139e+00,	6.0758551403e+02,	4.1558550828e+02,	3.8400001152e+00
1.8500000000e-02,	-4.6715549830e-03,	2.5001188278e+00,	6.0538779941e+02,	4.1741592719e+02,	3.7594374444e+00
1.8600000000e-02,	-4.2997157020e-03,	2.5001183794e+00,	6.0314551993e+02,	4.1929281927e+02,	3.6770540133e+00
1.8700000000e-02,	-3.9362011415e-03,	2.5001179676e+00,	6.0086141386e+02,	4.2121332469e+02,	3.5929617834e+00
1.8800000000e-02,	-3.5811765389e-03,	2.5001175918e+00,	5.9853824646e+02,	4.2317455755e+02,	3.5072737781e+00
1.8900000000e-02,	-3.2347957792e-03,	2.5001172511e+00,	5.9617880785e+02,	4.2517360766e+02,	3.4201040039e+00
1.9000000000e-02,	-2.8972013010e-03,	2.5001169446e+00,	5.9378591091e+02,	4.2720754236e+02,	3.3315673710e+00
1.9100000000e-02,	-2.5685240100e-03,	2.5001166714e+00,	5.9136238906e+02,	4.2927340837e+02,	3.2417796139e+00
1.9200000000e-02,	-2.2488832004e-03,	2.5001164306e+00,	5.8891109421e+02,	4.3136823355e+02,	3.1508572133e+00
1.9300000000e-02,	-1.9383864844e-03,	2.5001162213e+00,	5.8643489459e+02,	4.3348902866e+02,	3.0589173186e+00
1.9400000000e-02,	-1.6371297290e-03,	2.5001160426e+00,	5.8393667265e+02,	4.3563278909e+02,	2.9660776712e+00
1.9500000000e-02,	-1.3451970005e-03,	2.5001158935e+00,	5.8141932301e+02,	4.3779649649e+02,	2.8724565304e+00
1.9600000000e-02,	-1.0626605163e-03,	2.5001157732e+00,	5.7888575038e+02,	4.3997712038e+02,	2.7781726001e+00
1.9700000000e-02,	-7.8958060450e-04,	2.5001156807e+00,	5.7633886757e+02,	4.4217161967e+02,	2.6833449581e+00
1.9800000000e-02,	-5.2600566922e-04,	2.5001156150e+00,	5.7378159353e+02,	4.4437694410e+02,	2.5880929886e+00
1.9900000000e-02,	-2.7197216368e-04,	2.5001155752e+00,	5.7121685139e+02,	4.4659003549e+02,	2.4925363180e+00
2.0000000000e-02,	-2.7504568884e-05,	2.5001155603e+00,	5.6864756666e+02,	4.4880782897e+02,	2.3967947538e+00
2.0100000000e-02,	2.0738462165e-04,	2.5001155694e+00,	5.6607666544e+02,	4.5102725397e+02,	2.3009882293e+00
2.0200000000e-02,	4.3269491190e-04,	2.5001156014e+00,	5.6350707271e+02,	4.5324523505e+02,	2.2052367534e+00
2.0300000000e-02,	6.4843780862e-04,	2.5001156556e+00,	5.6094171078e+02,	4.5545869247e+02,	2.1096603662e+00
2.0400000000e-02,	8.5463682266e-04,	2.5001157308e+00,	5.5838349776e+02,	4.5766454258e+02,	2.0143791037e+00
2.0500000000e-02,	1.0513274670e-03,	2.5001158262e+00,	5.5583534627e+02,	4.5985969776e+02,	1.9195129703e+00
2.0600000000e-02,	1.2385572530e-03,	2.5001159408e+00,	5.5330016225e+02,	4.6204106611e+02,	1.8251819229e+00
2.0700000000e-02,	1.4163856847e-03,	2.5001160736e+00,	5.5078084397e+02,	4.6420555059e+02,	1.7315058677e+00
2.0800000000e-02,	1.5848842552e-03,	2.5001162237e+00,	5.4828028123e+02,	4.6635004761e+02,	1.6386046724e+00
2.0900000000e-02,	1.7441364432e-03,	2.5001163903e+00,	5.4580135487e+02,	4.6847144499e+02,	1.5465981976e+00
2.1000000000e-02,	1.8942377155e-03,	2.5001165723e+00,	5.4334693654e+02,	4.7056661900e+02,	1.4556063507e+00
