t,	v,	x,	p1,	p2,	a
6.5000000000e-03,	-1.5649981494e-02,	2.4997370475e+00,	7.7195081489e+02,	3.1159362843e+02,	9.2071437292e+00
6.6000000000e-03,	-1.4732270200e-02,	2.4997355284e+00,	7.6999164699e+02,	3.1269600026e+02,	9.1459129345e+00
6.7000000000e-03,	-1.3821030622e-02,	2.4997341008e+00,	7.6786159991e+02,	3.1397505694e+02,	9.0777308595e+00
6.8000000000e-03,	-1.2916951369e-02,	2.4997327640e+00,	7.6556377726e+02,	3.1542733942e+02,	9.0027287567e+00
6.9000000000e-03,	-1.2020707665e-02,	2.4997315172e+00,	7.6310141520e+02,	3.1704926461e+02,	8.9210430119e+00
7.0000000000e-03,	-1.1132960845e-02,	2.4997303596e+00,	7.6047787992e+02,	3.1883712693e+02,	8.8328150599e+00
7.1000000000e-03,	-1.0254357852e-02,	2.4997292903e+00,	7.5769666492e+02,	3.2078710012e+02,	8.7381912960e+00
7.2000000000e-03,	-9.3855307429e-03,	2.4997283084e+00,	7.5476138820e+02,	3.2289523906e+02,	8.6373229829e+00
7.3000000000e-03,	-8.5270962111e-03,	2.4997274128e+00,	7.5167578943e+02,	3.2515748180e+02,	8.5303661526e+00
7.4000000000e-03,	-7.6796551114e-03,	2.4997266026e+00,	7.4844372694e+02,	3.2756965166e+02,	8.4174815056e+00
7.5000000000e-03,	-6.8437920000e-03,	2.4997258765e+00,	7.4506917465e+02,	3.3012745938e+02,	8.2988343054e+00
7.6000000000e-03,	-6.0200746830e-03,	2.4997252334e+00,	7.4155621896e+02,	3.3282650545e+02,	8.1745942703e+00
7.7000000000e-03,	-5.2090537764e-03,	2.4997246721e+00,	7.3790905553e+02,	3.3566228240e+02,	8.0449354626e+00
7.8000000000e-03,	-4.4112622777e-03,	2.4997241912e+00,	7.3413198596e+02,	3.3863017722e+02,	7.9100361748e+00
7.9000000000e-03,	-3.6272151483e-03,	2.4997237893e+00,	7.3022941448e+02,	3.4172547380e+02,	7.7700788136e+00
8.0000000000e-03,	-2.8574089083e-03,	2.4997234652e+00,	7.2620584453e+02,	3.4494335539e+02,	7.6252497828e+00
8.1000000000e-03,	-2.1023212422e-03,	2.4997232174e+00,	7.2206587528e+02,	3.4827890705e+02,	7.4757393646e+00
8.2000000000e-03,	-1.3624106176e-03,	2.4997230443e+00,	7.1781419813e+02,	3.5172711814e+02,	7.3217415998e+00
8.3000000000e-03,	-6.3811591502e-04,	2.4997229444e+00,	7.1345559320e+02,	3.5528288477e+02,	7.1634541685e+00
8.4000000000e-03,	7.0143930096e-05,	2.4997229161e+00,	7.0899492571e+02,	3.5894101217e+02,	7.0010782706e+00
8.5000000000e-03,	7.6197027328e-04,	2.4997229579e+00,	7.0443714240e+02,	3.6269621702e+02,	6.8348185075e+00
8.6000000000e-03,	1.4369850954e-03,	2.4997230679e+00,	6.9978726794e+02,	3.6654312968e+02,	6.6648827653e+00
8.7000000000e-03,	2.0948313255e-03,	2.4997232447e+00,	6.9505040130e+02,	3.7047629626e+02,	6.4914821008e+00
8.8000000000e-03,	2.7351731521e-03,	2.4997234863e+00,	6.9023171216e+02,	3.7449018061e+02,	6.3148306311e+00
8.9000000000e-03,	3.3576963241e-03,	2.4997237911e+00,	6.8533643731e+02,	3.7857916596e+02,	6.1351454270e+00
9.0000000000e-03,	3.9621084408e-03,	2.4997241573e+00,	6.8036987712e+02,	3.8273755648e+02,	5.9526464128e+00
9.1000000000e-03,	4.5481392328e-03,	2.4997245829e+00,	6.7533739201e+02,	3.8695957835e+02,	5.7675562732e+00
9.2000000000e-03,	5.1155408337e-03,	2.4997250663e+00,	6.7024439905e+02,	3.9123938062e+02,	5.5801003686e+00
9.3000000000e-03,	5.6640880437e-03,	2.4997256054e+00,	6.6509636858e+02,	3.9557103551e+02,	5.3905066614e+00
9.4000000000e-03,	6.1935785866e-03,	2.4997261985e+00,	6.5989882094e+02,	3.9994853816e+02,	5.1990056557e+00
9.5000000000e-03,	6.7038333621e-03,	2.4997268435e+00,	6.5465732338e+02,	4.0436580575e+02,	5.0058303526e+00
9.6000000000e-03,	7.1946966936e-03,	2.4997275386e+00,	6.4937748704e+02,	4.0881667576e+02,	4.8112162256e+00
9.7000000000e-03,	7.6660365752e-03,	2.4997282818e+00,	6.4406496420e+02,	4.1329490326e+02,	4.6154012187e+00
9.8000000000e-03,	8.1177449199e-03,	2.4997290711e+00,	6.3872544565e+02,	4.1779415692e+02,	4.4186257746e+00
9.9000000000e-03,	8.5497378127e-03,	2.4997299047e+00,	6.3336465843e+02,	4.2230801351e+02,	4.2211328983e+00
1.0000000000e-02,	8.9619557712e-03,	2.4997307804e+00,	6.2798836380e+02,	4.2682995056e+02,	4.0231682648e+00
1.0100000000e-02,	9.3543640206e-03,	2.4997316964e+00,	6.2260235564e+02,	4.3135333652e+02,	3.8249803824e+00
1.0200000000e-02,	9.7269527881e-03,	2.4997326506e+00,	6.1721245920e+02,	4.3587141794e+02,	3.6268208253e+00
1.0300000000e-02,	1.0079737624e-02,	2.4997336411e+00,	6.1182453052e+02,	4.4037730274e+02,	3.4289445558e+00
1.0400000000e-02,	1.0412759764e-02,	2.4997346659e+00,	6.0644445635e+02,	4.4486393835e+02,	3.2316103601e+00
1.0500000000e-02,	1.0726086533e-02,	2.4997357230e+00,	6.0107815491e+02,	4.4932408309e+02,	3.0350814363e+00
1.0600000000e-02,	1.1019811833e-02,	2.4997368105e+00,	5.9573157754e+02,	4.5375026844e+02,	2.8396261819e+00
1.0700000000e-02,	1.1294056705e-02,	2.4997379263e+00,	5.9041071151e+02,	4.5813474866e+02,	2.6455192571e+00
1.0800000000e-02,	1.1548970030e-02,	2.4997390686e+00,	5.8512158419e+02,	4.6246943271e+02,	2.4530430297e+00
1.0900000000e-02,	1.1784729390e-02,	2.4997402355e+00,	5.7987026893e+02,	4.6674579033e+02,	2.2624895718e+00
1.1000000000e-02,	1.2001542172e-02,	2.4997414250e+00,	5.7466289307e+02,	4.7095471929e+02,	2.0741634756e+00
1.1100000000e-02,	1.2199647012e-02,	2.4997426352e+00,	5.6950564872e+02,	4.7508635180e+02,	1.8883859384e+00
1.1200000000e-02,	1.2379315741e-02,	2.4997438643e+00,	5.6440480687e+02,	4.7912976069e+02,	1.7055009237e+00
1.1300000000e-02,	1.2540856111e-02,	2.4997451104e+00,	5.5936673607e+02,	4.8307248916e+02,	1.5258849382e+00
1.1400000000e-02,	1.2684615802e-02,	2.4997463719e+00,	5.5439792684e+02,	4.8689974245e+02,	1.3499636879e+00
1.1500000000e-02,	1.2810988730e-02,	2.4997476468e+00,	5.4950502387e+02,	4.9059284975e+02,	1.1782434825e+00
1.1600000000e-02,	1.2920426073e-02,	2.4997489335e+00,	5.4469486848e+02,	4.9412584006e+02,	1.0113805683e+00
1.1700000000e-02,	1.3013459350e-02,	2.4997502303e+00,	5.3997455471e+02,	4.9745529972e+02,	8.5038509996e-01
1.1800000000e-02,	1.3090783957e-02,	2.4997515357e+00,	5.3535150130e+02,	5.0042136727e+02,	6.9860268058e-01
1.1900000000e-02,	1.3153716126e-02,	2.4997528480e+00,	5.3083350514e+02,	5.0276532109e+02,	5.6136368092e-01
1.2000000000e-02,	1.3203268076e-02,	2.4997541660e+00,	5.2642886752e+02,	5.0489882732e+02,	4.3060080399e-01
1.2100000000e-02,	1.3240009334e-02,	2.4997554882e+00,	5.2214679563e+02,	5.0689426850e+02,	3.0505054275e-01
1.2200000000e-02,	1.3264439522e-02,	2.4997568135e+00,	5.1799788850e+02,	5.0878043034e+02,	1.8434916318e-01
1.2300000000e-02,	1.3277038262e-02,	2.4997581407e+00,	5.1399489483e+02,	5.1057357083e+02,	6.8426479983e-02
1.2400000000e-02,	1.3278287769e-02,	2.4997594686e+00,	5.1015411060e+02,	5.1228418945e+02,	-4.2601577045e-02
1.2500000000e-02,	1.3268691131e-02,	2.4997607960e+00,	5.0649839026e+02,	5.1391959854e+02,	-1.4842416563e-01
1.2600000000e-02,	1.3248797209e-02,	2.4997621220e+00,	5.0306556198e+02,	5.1548515587e+02,	-2.4839187795e-01
1.2700000000e-02,	1.3219264645e-02,	2.4997634454e+00,	4.9996086736e+02,	5.1698494887e+02,	-3.4048163022e-01
1.2800000000e-02,	1.3181294496e-02,	2.4997647655e+00,	4.9754911914e+02,	5.1842225393e+02,	-4.1746269589e-01
1.2900000000e-02,	1.3135975291e-02,	2.4997660815e+00,	4.9539498804e+02,	5.1979987367e+02,	-4.8809771253e-01
1.3000000000e-02,	1.3083820840e-02,	2.4997673925e+00,	4.9340364360e+02,	5.2112019245e+02,	-5.5433097696e-01
1.3100000000e-02,	1.3025231644e-02,	2.4997686980e+00,	4.9154128147e+02,	5.2238523772e+02,	-6.1687912487e-01
1.3200000000e-02,	1.2960553777e-02,	2.4997699973e+00,	4.8978874204e+02,	5.2359675284e+02,	-6.7616021597e-01
1.3300000000e-02,	1.2890098976e-02,	2.4997712899e+00,	4.8813337207e+02,	5.2475625445e+02,	-7.3245764761e-01
1.3400000000e-02,	1.2814154704e-02,	2.4997725752e+00,	4.8656608286e+02,	5.2586507705e+02,	-7.8597988367e-01
1.3500000000e-02,	1.2732990085e-02,	2.4997738526e+00,	4.8507998122e+02,	5.2692440789e+02,	-8.3688853346e-01
1.3600000000e-02,	1.2646859757e-02,	2.4997751216e+00,	4.8366963278e+02,	5.2793531464e+02,	-8.8531363731e-01
1.3700000000e-02,	1.2556006536e-02,	2.4997763818e+00,	4.8233062554e+02,	5.2889876750e+02,	-9.3136283917e-01
1.3800000000e-02,	1.2460663334e-02,	2.4997776327e+00,	4.8105929269e+02,	5.2981565712e+02,	-9.7512728862e-01
1.3900000000e-02,	1.2361054604e-02,	2.4997788738e+00,	4.7985252705e+02,	5.3068680922e+02,	-1.0166856435e+00
1.4000000000e-02,	1.2257397434e-02,	2.4997801047e+00,	4.7870765178e+02,	5.3151299668e+02,	-1.0561068979e+00
1.4100000000e-02,	1.2149902408e-02,	2.4997813251e+00,	4.7762232718e+02,	5.3229494949e+02,	-1.0934524462e+00
1.4200000000e-02,	1.2038774285e-02,	2.4997825346e+00,	4.7659448163e+02,	5.3303336317e+02,	-1.1287776310e+00
1.4300000000e-02,	1.1924212540e-02,	2.4997837328e+00,	4.7562225933e+02,	5.3372890579e+02,	-1.1621329292e+00
1.4400000000e-02,	1.1806411807e-02,	2.4997849193e+00,	4.7470397997e+02,	5.3438222388e+02,	-1.1935648782e+00
1.4500000000e-02,	1.1685562229e-02,	2.4997860940e+00,	4.7383810698e+02,	5.3499394748e+02,	-1.2231168100e+00
1.4600000000e-02,	1.1561849753e-02,	2.4997872564e+00,	4.7302322237e+02,	5.3556469443e+02,	-1.2508294414e+00
1.4700000000e-02,	1.1435456363e-02,	2.4997884062e+00,	4.7225800636e+02,	5.3609507402e+02,	-1.2767413532e+00
1.4800000000e-02,	1.1306560276e-02,	2.4997895434e+00,	4.7154122091e+02,	5.3658569012e+02,	-1.3008893841e+00
1.4900000000e-02,	1.1175336100e-02,	2.4997906675e+00,	4.7087169605e+02,	5.3703714381e+02,	-1.3233089553e+00
1.5000000000e-02,	1.1041954957e-02,	2.4997917784e+00,	4.7024831865e+02,	5.3745003573e+02,	-1.3440343416e+00
1.5100000000e-02,	1.0906584592e-02,	2.4997928758e+00,	4.6967002304e+02,	5.3782496797e+02,	-1.3630988987e+00
1.5200000000e-02,	1.0769389450e-02,	2.4997939596e+00,	4.6913578312e+02,	5.3816254577e+02,	-1.3805352531e+00
1.5300000000e-02,	1.0630530746e-02,	2.4997950296e+00,	4.6864460569e+02,	5.3846337890e+02,	-1.3963754641e+00
1.5400000000e-02,	1.0490166508e-02,	2.4997960857e+00,	4.6819552490e+02,	5.3872808286e+02,	-1.4106511593e+00
1.5500000000e-02,	1.0348451620e-02,	2.4997971276e+00,	4.6778759739e+02,	5.3895727991e+02,	-1.4233936505e+00
1.5600000000e-02,	1.0205537848e-02,	2.4997981553e+00,	4.6741989827e+02,	5.3915159985e+02,	-1.4346340317e+00
1.5700000000e-02,	1.0061573852e-02,	2.4997991687e+00,	4.6709151765e+02,	5.3931168072e+02,	-1.4444032613e+00
1.5800000000e-02,	9.9167052040e-03,	2.4998001676e+00,	4.6680155769e+02,	5.3943816934e+02,	-1.4527322329e+00
1.5900000000e-02,	9.7710743847e-03,	2.4998011520e+00,	4.6654913005e+02,	5.3953172173e+02,	-1.4596518336e+00
1.6000000000e-02,	9.6248207854e-03,	2.4998021218e+00,	4.6633335376e+02,	5.3959300345e+02,	-1.4651929937e+00
1.6100000000e-02,	9.4780807003e-03,	2.4998030769e+00,	4.6615335339e+02,	5.3962268976e+02,	-1.4693867273e+00
1.6200000000e-02,	9.3309873166e-03,	2.4998040174e+00,	4.6600825750e+02,	5.3962146580e+02,	-1.4722641660e+00
1.6300000000e-02,	9.1836707013e-03,	2.4998049431e+00,	4.6589719734e+02,	5.3959002663e+02,	-1.4738565858e+00
1.6400000000e-02,	9.0362577855e-03,	2.4998058541e+00,	4.6581930576e+02,	5.3952907719e+02,	-1.4741954286e+00
1.6500000000e-02,	8.8888723475e-03,	2.4998067504e+00,	4.6577371633e+02,	5.3943933224e+02,	-1.4733123183e+00
1.6600000000e-02,	8.7416349933e-03,	2.4998076319e+00,	4.6575956256e+02,	5.3932151619e+02,	-1.4712390725e+00
1.6700000000e-02,	8.5946631371e-03,	2.4998084987e+00,	4.6577597739e+02,	5.3917636289e+02,	-1.4680077101e+00
1.6800000000e-02,	8.4480709812e-03,	2.4998093509e+00,	4.6582209265e+02,	5.3900461541e+02,	-1.4636504553e+00
1.6900000000e-02,	8.3019694951e-03,	2.4998101884e+00,	4.6589703880e+02,	5.3880702571e+02,	-1.4581997383e+00
1.7000000000e-02,	8.1564663947e-03,	2.4998110113e+00,	4.6599994467e+02,	5.3858435433e+02,	-1.4516881932e+00
1.7100000000e-02,	8.0116661231e-03,	2.4998118197e+00,	4.6612993731e+02,	5.3833736995e+02,	-1.4441486527e+00
1.7200000000e-02,	7.8676698301e-03,	2.4998126136e+00,	4.6628614198e+02,	5.3806684904e+02,	-1.4356141411e+00
1.7300000000e-02,	7.7245753539e-03,	2.4998133932e+00,	4.6646768214e+02,	5.3777357536e+02,	-1.4261178644e+00
1.7400000000e-02,	7.5824772037e-03,	2.4998141586e+00,	4.6667367957e+02,	5.3745833952e+02,	-1.4156931988e+00
1.7500000000e-02,	7.4414665429e-03,	2.4998149098e+00,	4.6690325453e+02,	5.3712193841e+02,	-1.4043736776e+00
1.7600000000e-02,	7.3016311743e-03,	2.4998156469e+00,	4.6715552595e+02,	5.3676517472e+02,	-1.3921929755e+00
1.7700000000e-02,	7.1630555272e-03,	2.4998163701e+00,	4.6742961173e+02,	5.3638885636e+02,	-1.3791848925e+00
1.7800000000e-02,	7.0258206451e-03,	2.4998170796e+00,	4.6772462907e+02,	5.3599379584e+02,	-1.3653833354e+00
1.7900000000e-02,	6.8900041762e-03,	2.4998177754e+00,	4.6803969479e+02,	5.3558080974e+02,	-1.3508222990e+00
1.8000000000e-02,	6.7556803659e-03,	2.4998184576e+00,	4.6837392574e+02,	5.3515071799e+02,	-1.3355358451e+00
1.8100000000e-02,	6.6229200509e-03,	2.4998191265e+00,	4.6872643926e+02,	5.3470434332e+02,	-1.3195580812e+00
1.8200000000e-02,	6.4917906557e-03,	2.4998197823e+00,	4.6909635364e+02,	5.3424251054e+02,	-1.3029231379e+00
1.8300000000e-02,	6.3623561916e-03,	2.4998204250e+00,	4.6948278859e+02,	5.3376604588e+02,	-1.2856651457e+00
1.8400000000e-02,	6.2346772579e-03,	2.4998210548e+00,	4.6988486581e+02,	5.3327577632e+02,	-1.2678182103e+00
1.8500000000e-02,	6.1088110456e-03,	2.4998216719e+00,	4.7030170949e+02,	5.3277252888e+02,	-1.2494163879e+00
1.8600000000e-02,	5.9848113437e-03,	2.4998222766e+00,	4.7073244693e+02,	5.3225712991e+02,	-1.2304936595e+00
1.8700000000e-02,	5.8627285478e-03,	2.4998228690e+00,	4.7117620912e+02,	5.3173040435e+02,	-1.2110839046e+00
1.8800000000e-02,	5.7426096718e-03,	2.4998234492e+00,	4.7163213132e+02,	5.3119317505e+02,	-1.1912208745e+00
1.8900000000e-02,	5.6244983620e-03,	2.4998240176e+00,	4.7209935373e+02,	5.3064626196e+02,	-1.1709381647e+00
1.9000000000e-02,	5.5084349142e-03,	2.4998245742e+00,	4.7257702211e+02,	5.3009048147e+02,	-1.1502691873e+00
1.9100000000e-02,	5.3944562932e-03,	2.4998251193e+00,	4.7306428843e+02,	5.2952664559e+02,	-1.1292471431e+00
1.9200000000e-02,	5.2825961555e-03,	2.4998256532e+00,	4.7356031157e+02,	5.2895556121e+02,	-1.1079049928e+00
1.9300000000e-02,	5.1728848748e-03,	2.4998261759e+00,	4.7406425797e+02,	5.2837802938e+02,	-1.0862754282e+00
1.9400000000e-02,	5.0653495702e-03,	2.4998266878e+00,	4.7457530230e+02,	5.2779484448e+02,	-1.0643908437e+00
1.9500000000e-02,	4.9600141374e-03,	2.4998271891e+00,	4.7509262821e+02,	5.2720679353e+02,	-1.0422833064e+00
1.9600000000e-02,	4.8568992832e-03,	2.4998276799e+00,	4.7561542898e+02,	5.2661465535e+02,	-1.0199845272e+00
1.9700000000e-02,	4.7560225621e-03,	2.4998281605e+00,	4.7614290826e+02,	5.2601919983e+02,	-9.9752583124e-01
1.9800000000e-02,	4.6573984167e-03,	2.4998286312e+00,	4.7667428076e+02,	5.2542118716e+02,	-9.7493812804e-01
1.9900000000e-02,	4.5610382207e-03,	2.4998290921e+00,	4.7720877296e+02,	5.2482136707e+02,	-9.5225188223e-01
2.0000000000e-02,	4.4669503248e-03,	2.4998295434e+00,	4.7774562384e+02,	5.2422047803e+02,	-9.2949708373e-01
2.0100000000e-02,	4.3751401056e-03,	2.4998299855e+00,	4.7828408559e+02,	5.2361924650e+02,	-9.0670321821e-01
2.0200000000e-02,	4.2856100177e-03,	2.4998304185e+00,	4.7882342434e+02,	5.2301838621e+02,	-8.8389923750e-01
2.0300000000e-02,	4.1983596483e-03,	2.4998308427e+00,	4.7936292083e+02,	5.2241859734e+02,	-8.6111353023e-01
2.0400000000e-02,	4.1133857753e-03,	2.4998312583e+00,	4.7990187117e+02,	5.2182056580e+02,	-8.3837389248e-01
2.0500000000e-02,	4.0306824276e-03,	2.4998316655e+00,	4.8043958753e+02,	5.2122496247e+02,	-8.1570749872e-01
2.0600000000e-02,	3.9502409492e-03,	2.4998320645e+00,	4.8097539885e+02,	5.2063244249e+02,	-7.9314087288e-01
2.0700000000e-02,	3.8720500652e-03,	2.4998324556e+00,	4.8150865150e+02,	5.2004364449e+02,	-7.7069985971e-01
2.0800000000e-02,	3.7960959514e-03,	2.4998328390e+00,	4.8203871005e+02,	5.1945918987e+02,	-7.4840959645e-01
2.0900000000e-02,	3.7223623066e-03,	2.4998332149e+00,	4.8256495785e+02,	5.1887968209e+02,	-7.2629448482e-01
2.1000000000e-02,	3.6508304272e-03,	2.4998335835e+00,	4.8308679782e+02,	5.1830570599e+02,	-7.0437816340e-01
