t,	v,	x,	p1,	p2,	a
8.1000000000e-03,	2.2466512608e-02,	2.4998510026e+00,	5.9608584063e+02,	4.0390587357e+02,	3.8435993412e+00
8.2000000000e-03,	2.2835460396e-02,	2.4998532679e+00,	5.8838766688e+02,	4.1160387932e+02,	3.5356757511e+00
8.3000000000e-03,	2.3173718916e-02,	2.4998555687e+00,	5.8074288187e+02,	4.1924851183e+02,	3.2298874007e+00
8.4000000000e-03,	2.3481523990e-02,	2.4998579017e+00,	5.7316270586e+02,	4.2682855206e+02,	2.9266830761e+00
8.5000000000e-03,	2.3759157232e-02,	2.4998602640e+00,	5.6565883430e+02,	4.3433230598e+02,	2.6265305665e+00
8.6000000000e-03,	2.4006948198e-02,	2.4998626525e+00,	5.5824356977e+02,	4.4174747265e+02,	2.3299219425e+00
8.7000000000e-03,	2.4225277165e-02,	2.4998650644e+00,	5.5093000969e+02,	4.4906095667e+02,	2.0373810604e+00
8.8000000000e-03,	2.4414578824e-02,	2.4998674966e+00,	5.4373232158e+02,	4.5625859306e+02,	1.7494745704e+00
8.9000000000e-03,	2.4575347340e-02,	2.4998699463e+00,	5.3666616393e+02,	4.6332472671e+02,	1.4668287444e+00
9.0000000000e-03,	2.4708143553e-02,	2.4998724107e+00,	5.2974936522e+02,	4.7024153390e+02,	1.1901566264e+00
9.1000000000e-03,	2.4813605784e-02,	2.4998748870e+00,	5.2300310330e+02,	4.7698784401e+02,	9.2030518575e-01
9.2000000000e-03,	2.4892467236e-02,	2.4998773726e+00,	5.1645418186e+02,	4.8353686557e+02,	6.5834632568e-01
9.3000000000e-03,	2.4945587271e-02,	2.4998798647e+00,	5.1014021344e+02,	4.8985101071e+02,	4.0578405458e-01
9.4000000000e-03,	2.4974019747e-02,	2.4998823609e+00,	5.0412568769e+02,	4.9586586065e+02,	1.6519654086e-01
9.5000000000e-03,	2.4979306987e-02,	2.4998848587e+00,	4.9868677606e+02,	5.0130607480e+02,	-5.2385974797e-02
9.6000000000e-03,	2.4964714970e-02,	2.4998873561e+00,	4.9407559972e+02,	5.0591770852e+02,	-2.3684217600e-01
9.7000000000e-03,	2.4932334546e-02,	2.4998898511e+00,	4.8976818977e+02,	5.1022535287e+02,	-4.0914326200e-01
9.8000000000e-03,	2.4883171722e-02,	2.4998923420e+00,	4.8567604200e+02,	5.1431766544e+02,	-5.7283246874e-01
9.9000000000e-03,	2.4818003925e-02,	2.4998948272e+00,	4.8176125279e+02,	5.1823258383e+02,	-7.2942662082e-01
1.0000000000e-02,	2.4737493226e-02,	2.4998973051e+00,	4.7800180939e+02,	5.2199213496e+02,	-8.7980651143e-01
1.0100000000e-02,	2.4642230267e-02,	2.4998997742e+00,	4.7438322821e+02,	5.2561080979e+02,	-1.0245516317e+00
1.0200000000e-02,	2.4532756971e-02,	2.4999022330e+00,	4.7089528204e+02,	5.2909883990e+02,	-1.1640711574e+00
1.0300000000e-02,	2.4409580062e-02,	2.4999046803e+00,	4.6753041112e+02,	5.3246378785e+02,	-1.2986675346e+00
1.0400000000e-02,	2.4273179819e-02,	2.4999071145e+00,	4.6428284482e+02,	5.3571142618e+02,	-1.4285716271e+00
1.0500000000e-02,	2.4124016089e-02,	2.4999095345e+00,	4.6114807116e+02,	5.3884626822e+02,	-1.5539639412e+00
1.0600000000e-02,	2.3962532599e-02,	2.4999119389e+00,	4.5812249514e+02,	5.4187190995e+02,	-1.6749882962e+00
1.0700000000e-02,	2.3789160126e-02,	2.4999143266e+00,	4.5520320752e+02,	5.4479126134e+02,	-1.7917610765e+00
1.0800000000e-02,	2.3604318903e-02,	2.4999166964e+00,	4.5238782206e+02,	5.4760670917e+02,	-1.9043777423e+00
1.0900000000e-02,	2.3408420459e-02,	2.4999190471e+00,	4.4967435735e+02,	5.5032023528e+02,	-2.0129175587e+00
1.1000000000e-02,	2.3201869055e-02,	2.4999213777e+00,	4.4706114861e+02,	5.5293350476e+02,	-2.1174471228e+00
1.1100000000e-02,	2.2985062813e-02,	2.4999236871e+00,	4.4454678052e+02,	5.5544793319e+02,	-2.2180230534e+00
1.1200000000e-02,	2.2758394601e-02,	2.4999259744e+00,	4.4213003492e+02,	5.5786473890e+02,	-2.3146940797e+00
1.1300000000e-02,	2.2522252739e-02,	2.4999282385e+00,	4.3980984965e+02,	5.6018498422e+02,	-2.4075026915e+00
1.1400000000e-02,	2.2277021553e-02,	2.4999304785e+00,	4.3758528546e+02,	5.6240960849e+02,	-2.4964864607e+00
1.1500000000e-02,	2.2023081814e-02,	2.4999326936e+00,	4.3545549927e+02,	5.6453945488e+02,	-2.5816791123e+00
1.1600000000e-02,	2.1760811074e-02,	2.4999348829e+00,	4.3341972220e+02,	5.6657529231e+02,	-2.6631114023e+00
1.1700000000e-02,	2.1490583927e-02,	2.4999370455e+00,	4.3147724145e+02,	5.6851783362e+02,	-2.7408118434e+00
1.1800000000e-02,	2.1212772203e-02,	2.4999391807e+00,	4.2962738515e+02,	5.7036775070e+02,	-2.8148073110e+00
1.1900000000e-02,	2.0927745105e-02,	2.4999412878e+00,	4.2786950965e+02,	5.7212568721e+02,	-2.8851235512e+00
1.2000000000e-02,	2.0635869298e-02,	2.4999433660e+00,	4.2620298877e+02,	5.7379226932e+02,	-2.9517856110e+00
1.2100000000e-02,	2.0337508965e-02,	2.4999454148e+00,	4.2462720469e+02,	5.7536811485e+02,	-3.0148182031e+00
1.2200000000e-02,	2.0033025817e-02,	2.4999474333e+00,	4.2314154015e+02,	5.7685384102e+02,	-3.0742460174e+00
1.2300000000e-02,	1.9722779090e-02,	2.4999494212e+00,	4.2174537178e+02,	5.7825007118e+02,	-3.1300939878e+00
1.2400000000e-02,	1.9407125502e-02,	2.4999513777e+00,	4.2043806441e+02,	5.7955744047e+02,	-3.1823875213e+00
1.2500000000e-02,	1.9086419199e-02,	2.4999533024e+00,	4.1921896608e+02,	5.8077660082e+02,	-3.2311526946e+00
1.2600000000e-02,	1.8761011679e-02,	2.4999551948e+00,	4.1808740389e+02,	5.8190822508e+02,	-3.2764164239e+00
1.2700000000e-02,	1.8431251700e-02,	2.4999570545e+00,	4.1704268026e+02,	5.8295301080e+02,	-3.3182066108e+00
1.2800000000e-02,	1.8097485176e-02,	2.4999588810e+00,	4.1608406988e+02,	5.8391168325e+02,	-3.3565522674e+00
1.2900000000e-02,	1.7760055058e-02,	2.4999606739e+00,	4.1521081694e+02,	5.8478499818e+02,	-3.3914836246e+00
1.3000000000e-02,	1.7419301211e-02,	2.4999624329e+00,	4.1442213291e+02,	5.8557374409e+02,	-3.4230322236e+00
1.3100000000e-02,	1.7075560276e-02,	2.4999641576e+00,	4.1371719452e+02,	5.8627874422e+02,	-3.4512309940e+00
1.3200000000e-02,	1.6729165528e-02,	2.4999658479e+00,	4.1309514214e+02,	5.8690085813e+02,	-3.4761143198e+00
1.3300000000e-02,	1.6380446732e-02,	2.4999675034e+00,	4.1255507842e+02,	5.8744098313e+02,	-3.4977180942e+00
1.3400000000e-02,	1.6029729982e-02,	2.4999691239e+00,	4.1209606716e+02,	5.8790005540e+02,	-3.5160797649e+00
1.3500000000e-02,	1.5677337550e-02,	2.4999707093e+00,	4.1171713237e+02,	5.8827905087e+02,	-3.5312383700e+00
1.3600000000e-02,	1.5323587723e-02,	2.4999722593e+00,	4.1141725762e+02,	5.8857898594e+02,	-3.5432345665e+00
1.3700000000e-02,	1.4968794642e-02,	2.4999737740e+00,	4.1119538546e+02,	5.8880091802e+02,	-3.5521106511e+00
1.3800000000e-02,	1.4613268133e-02,	2.4999752531e+00,	4.1105041712e+02,	5.8894594584e+02,	-3.5579105743e+00
1.3900000000e-02,	1.4257313547e-02,	2.4999766966e+00,	4.1098121225e+02,	5.8901520972e+02,	-3.5606799493e+00
1.4000000000e-02,	1.3901231588e-02,	2.4999781045e+00,	4.1098658890e+02,	5.8900989158e+02,	-3.5604660536e+00
1.4100000000e-02,	1.3545318149e-02,	2.4999794768e+00,	4.1106532354e+02,	5.8893121492e+02,	-3.5573178275e+00
1.4200000000e-02,	1.3189864149e-02,	2.4999808136e+00,	4.1121615128e+02,	5.8878044458e+02,	-3.5512858660e+00
1.4300000000e-02,	1.2835155361e-02,	2.4999821148e+00,	4.1143776616e+02,	5.8855888653e+02,	-3.5424224074e+00
1.4400000000e-02,	1.2481472257e-02,	2.4999833807e+00,	4.1172882152e+02,	5.8826788739e+02,	-3.5307813175e+00
1.4500000000e-02,	1.2129089838e-02,	2.4999846112e+00,	4.1208793051e+02,	5.8790883398e+02,	-3.5164180695e+00
1.4600000000e-02,	1.1778277481e-02,	2.4999858065e+00,	4.1251366668e+02,	5.8748315275e+02,	-3.4993897213e+00
1.4700000000e-02,	1.1429298778e-02,	2.4999869669e+00,	4.1300456464e+02,	5.8699230906e+02,	-3.4797548884e+00
1.4800000000e-02,	1.1082411383e-02,	2.4999880925e+00,	4.1355912079e+02,	5.8643780650e+02,	-3.4575737143e+00
1.4900000000e-02,	1.0737866860e-02,	2.4999891835e+00,	4.1417579415e+02,	5.8582118604e+02,	-3.4329078378e+00
1.5000000000e-02,	1.0395910537e-02,	2.4999902401e+00,	4.1485300725e+02,	5.8514402513e+02,	-3.4058203575e+00
1.5100000000e-02,	1.0056781360e-02,	2.4999912627e+00,	4.1558914710e+02,	5.8440793677e+02,	-3.3763757934e+00
1.5200000000e-02,	9.7207117528e-03,	2.4999922516e+00,	4.1638256615e+02,	5.8361456849e+02,	-3.3446400470e+00
1.5300000000e-02,	9.3879274833e-03,	2.4999932070e+00,	4.1723158340e+02,	5.8276560129e+02,	-3.3106803578e+00
1.5400000000e-02,	9.0586475296e-03,	2.4999941293e+00,	4.1813448555e+02,	5.8186274849e+02,	-3.2745652589e+00
1.5500000000e-02,	8.7330839538e-03,	2.4999950188e+00,	4.1908952809e+02,	5.8090775457e+02,	-3.2363645296e+00
1.5600000000e-02,	8.4114417800e-03,	2.4999958760e+00,	4.2009493663e+02,	5.7990239396e+02,	-3.1961491466e+00
1.5700000000e-02,	8.0939188767e-03,	2.4999967013e+00,	4.2114890806e+02,	5.7884846973e+02,	-3.1539912333e+00
1.5800000000e-02,	7.7807058449e-03,	2.4999974950e+00,	4.2224961196e+02,	5.7774781235e+02,	-3.1099640078e+00
1.5900000000e-02,	7.4719859114e-03,	2.4999982576e+00,	4.2339519186e+02,	5.7660227827e+02,	-3.0641417282e+00
1.6000000000e-02,	7.1679348273e-03,	2.4999989895e+00,	4.2458376668e+02,	5.7541374859e+02,	-3.0165996383e+00
1.6100000000e-02,	6.8687207727e-03,	2.4999996913e+00,	4.2581343213e+02,	5.7418412763e+02,	-2.9674139100e+00
1.6200000000e-02,	6.5745042661e-03,	2.5000003634e+00,	4.2708226214e+02,	5.7291534144e+02,	-2.9166615859e+00
1.6300000000e-02,	6.2854380810e-03,	2.5000010064e+00,	4.2838831039e+02,	5.7160933639e+02,	-2.8644205199e+00
1.6400000000e-02,	6.0016671674e-03,	2.5000016207e+00,	4.2972961173e+02,	5.7026807761e+02,	-2.8107693176e+00
1.6500000000e-02,	5.7233285796e-03,	2.5000022069e+00,	4.3110418379e+02,	5.6889354753e+02,	-2.7557872746e+00
1.6600000000e-02,	5.4505514103e-03,	2.5000027655e+00,	4.3251002848e+02,	5.6748774423e+02,	-2.6995543151e+00
1.6700000000e-02,	5.1834567313e-03,	2.5000032972e+00,	4.3394513355e+02,	5.6605267999e+02,	-2.6421509289e+00
1.6800000000e-02,	4.9221575395e-03,	2.5000038024e+00,	4.3540747421e+02,	5.6459037962e+02,	-2.5836581082e+00
1.6900000000e-02,	4.6667587102e-03,	2.5000042818e+00,	4.3689501470e+02,	5.6310287889e+02,	-2.5241572838e+00
1.7000000000e-02,	4.4173569564e-03,	2.5000047360e+00,	4.3840570991e+02,	5.6159222294e+02,	-2.4637302606e+00
1.7100000000e-02,	4.1740407945e-03,	2.5000051655e+00,	4.3993750701e+02,	5.6006046465e+02,	-2.4024591528e+00
1.7200000000e-02,	3.9368905169e-03,	2.5000055710e+00,	4.4148834703e+02,	5.5850966297e+02,	-2.3404263189e+00
1.7300000000e-02,	3.7059781705e-03,	2.5000059531e+00,	4.4305616655e+02,	5.5694188137e+02,	-2.2777142965e+00
1.7400000000e-02,	3.4813675422e-03,	2.5000063124e+00,	4.4463889930e+02,	5.5535918614e+02,	-2.2144057368e+00
1.7500000000e-02,	3.2631141510e-03,	2.5000066496e+00,	4.4623447781e+02,	5.5376364478e+02,	-2.1505833395e+00
1.7600000000e-02,	3.0512652461e-03,	2.5000069652e+00,	4.4784083502e+02,	5.5215732438e+02,	-2.0863297872e+00
1.7700000000e-02,	2.8458598119e-03,	2.5000072600e+00,	4.4945590591e+02,	5.5054228996e+02,	-2.0217276809e+00
1.7800000000e-02,	2.6469285797e-03,	2.5000075346e+00,	4.5107762915e+02,	5.4892060289e+02,	-1.9568594747e+00
1.7900000000e-02,	2.4544940452e-03,	2.5000077896e+00,	4.5270394868e+02,	5.4729431927e+02,	-1.8918074118e+00
1.8000000000e-02,	2.2685704932e-03,	2.5000080257e+00,	4.5433281528e+02,	5.4566548832e+02,	-1.8266534608e+00
1.8100000000e-02,	2.0891640279e-03,	2.5000082436e+00,	4.5596218821e+02,	5.4403615083e+02,	-1.7614792525e+00
1.8200000000e-02,	1.9162726098e-03,	2.5000084438e+00,	4.5759003670e+02,	5.4240833758e+02,	-1.6963660175e+00
1.8300000000e-02,	1.7498860990e-03,	2.5000086270e+00,	4.5921434155e+02,	5.4078406780e+02,	-1.6313945251e+00
1.8400000000e-02,	1.5899863044e-03,	2.5000087940e+00,	4.6083309656e+02,	5.3916534771e+02,	-1.5666450229e+00
1.8500000000e-02,	1.4365470385e-03,	2.5000089452e+00,	4.6244431010e+02,	5.3755416898e+02,	-1.5021971776e+00
1.8600000000e-02,	1.2895341786e-03,	2.5000090815e+00,	4.6404600645e+02,	5.3595250734e+02,	-1.4381300178e+00
1.8700000000e-02,	1.1489057335e-03,	2.5000092034e+00,	4.6563622728e+02,	5.3436232115e+02,	-1.3745218775e+00
1.8800000000e-02,	1.0146119154e-03,	2.5000093115e+00,	4.6721303295e+02,	5.3278555007e+02,	-1.3114503423e+00
1.8900000000e-02,	8.8659521772e-04,	2.5000094065e+00,	4.6877450386e+02,	5.3122411373e+02,	-1.2489921973e+00
1.9000000000e-02,	7.6479049743e-04,	2.5000094890e+00,	4.7031874165e+02,	5.2967991051e+02,	-1.1872233773e+00
1.9100000000e-02,	6.4912506247e-04,	2.5000095597e+00,	4.7184387039e+02,	5.2815481637e+02,	-1.1262189198e+00
1.9200000000e-02,	5.3951876375e-04,	2.5000096190e+00,	4.7334803768e+02,	5.2665068373e+02,	-1.0660529210e+00
1.9300000000e-02,	4.3588409134e-04,	2.5000096678e+00,	4.7482941567e+02,	5.2516934045e+02,	-1.0067984957e+00
1.9400000000e-02,	3.3812627445e-04,	2.5000097064e+00,	4.7628620196e+02,	5.2371258897e+02,	-9.4852774024e-01
1.9500000000e-02,	2.4614338489e-04,	2.5000097356e+00,	4.7771662040e+02,	5.2228220546e+02,	-8.9131170115e-01
1.9600000000e-02,	1.5982644345e-04,	2.5000097558e+00,	4.7911892175e+02,	5.2087993918e+02,	-8.3522034859e-01
1.9700000000e-02,	7.9059528595e-05,	2.5000097677e+00,	4.8049138417e+02,	5.1950751199e+02,	-7.8032255622e-01
1.9800000000e-02,	3.7198868100e-06,	2.5000097718e+00,	4.8183231358e+02,	5.1816661800e+02,	-7.2668608853e-01
1.9900000000e-02,	-6.6321956211e-05,	2.5000097687e+00,	4.8314004368e+02,	5.1685892353e+02,	-6.7437759692e-01
2.0000000000e-02,	-1.3120208449e-04,	2.5000097587e+00,	4.8441293588e+02,	5.1558606720e+02,	-6.2346262653e-01
2.0100000000e-02,	-1.9106308201e-04,	2.5000097426e+00,	4.8564937871e+02,	5.1434966050e+02,	-5.7400563585e-01
2.0200000000e-02,	-2.4605392567e-04,	2.5000097207e+00,	4.8684778701e+02,	5.1315128862e+02,	-5.2607003223e-01
2.0300000000e-02,	-2.9632988276e-04,	2.5000096935e+00,	4.8800660050e+02,	5.1199251186e+02,	-4.7971822713e-01
2.0400000000e-02,	-3.4205241514e-04,	2.5000096616e+00,	4.8912428182e+02,	5.1087486763e+02,	-4.3501171617e-01
2.0500000000e-02,	-3.8338909292e-04,	2.5000096253e+00,	4.9019931368e+02,	5.0979987324e+02,	-3.9201119111e-01
2.0600000000e-02,	-4.2051352143e-04,	2.5000095850e+00,	4.9123019508e+02,	5.0876902974e+02,	-3.5077669334e-01
2.0700000000e-02,	-4.5360528601e-04,	2.5000095413e+00,	4.9221543603e+02,	5.0778382715e+02,	-3.1136782232e-01
2.0800000000e-02,	-4.8284992124e-04,	2.5000094944e+00,	4.9315355057e+02,	5.0684575150e+02,	-2.7384401860e-01
2.0900000000e-02,	-5.0843891342e-04,	2.5000094448e+00,	4.9404304701e+02,	5.0595629451e+02,	-2.3826495013e-01
2.1000000000e-02,	-5.3056974842e-04,	2.5000093929e+00,	4.9488241468e+02,	5.0511696695e+02,	-2.0469104536e-01
