t,	v,	x,	p1,	p2,	a
4.5000000000e-03,	8.6547650406e-04,	2.4999695911e+00,	5.3959658426e+02,	4.3627704688e+02,	2.0663907476e+00
4.6000000000e-03,	1.0673233866e-03,	2.4999696878e+00,	5.3746531336e+02,	4.3893434738e+02,	1.9706193195e+00
4.7000000000e-03,	1.2596168802e-03,	2.4999698042e+00,	5.3534703883e+02,	4.4157987584e+02,	1.8753432599e+00
4.8000000000e-03,	1.4424126098e-03,	2.4999699394e+00,	5.3324495510e+02,	4.4421073812e+02,	1.7806843397e+00
4.9000000000e-03,	1.6157783808e-03,	2.4999700924e+00,	5.3116226989e+02,	4.4682404977e+02,	1.6867644025e+00
5.0000000000e-03,	1.7797941882e-03,	2.4999702623e+00,	5.2910220740e+02,	4.4941693688e+02,	1.5937054105e+00
5.1000000000e-03,	1.9345522325e-03,	2.4999704481e+00,	5.2706801259e+02,	4.5198653674e+02,	1.5016295170e+00
5.2000000000e-03,	2.0801569428e-03,	2.4999706489e+00,	5.2506295685e+02,	4.5452999819e+02,	1.4106591731e+00
5.3000000000e-03,	2.2167250146e-03,	2.4999708638e+00,	5.2309034549e+02,	4.5704448168e+02,	1.3209172763e+00
5.4000000000e-03,	2.3443854635e-03,	2.4999710919e+00,	5.2115352752e+02,	4.5952715882e+02,	1.2325273740e+00
5.5000000000e-03,	2.4632797035e-03,	2.4999713324e+00,	5.1925590847e+02,	4.6197521160e+02,	1.1456139374e+00
5.6000000000e-03,	2.5735616567e-03,	2.4999715843e+00,	5.1740096737e+02,	4.6438583090e+02,	1.0603027292e+00
5.7000000000e-03,	2.6753979059e-03,	2.4999718468e+00,	5.1559227921e+02,	4.6675621437e+02,	9.7672129680e-01
5.8000000000e-03,	2.7689679049e-03,	2.4999721191e+00,	5.1383354536e+02,	4.6908356336e+02,	8.9499963996e-01
5.9000000000e-03,	2.8544642669e-03,	2.4999724003e+00,	5.1212863514e+02,	4.7136507886e+02,	8.1527112553e-01
6.0000000000e-03,	2.9320931613e-03,	2.4999726897e+00,	5.1048164418e+02,	4.7359795597e+02,	7.3767376422e-01
6.1000000000e-03,	3.0020748642e-03,	2.4999729865e+00,	5.0889697865e+02,	4.7577937667e+02,	6.6235203973e-01
6.2000000000e-03,	3.0646445316e-03,	2.4999732899e+00,	5.0737948134e+02,	4.7790650029e+02,	5.8945962095e-01
6.3000000000e-03,	3.1200533122e-03,	2.4999735992e+00,	5.0593462978e+02,	4.7997645104e+02,	5.1916357483e-01
6.4000000000e-03,	3.1685700050e-03,	2.4999739137e+00,	5.0456886835e+02,	4.8198630149e+02,	4.5165133727e-01
6.5000000000e-03,	3.2104836591e-03,	2.4999742327e+00,	5.0329021698e+02,	4.8393305066e+02,	3.8714332651e-01
6.6000000000e-03,	3.2461080034e-03,	2.4999745556e+00,	5.0210954731e+02,	4.8581359452e+02,	3.2591905564e-01
6.7000000000e-03,	3.2757901410e-03,	2.4999748817e+00,	5.0104394016e+02,	4.8762468587e+02,	2.6838508569e-01
6.8000000000e-03,	3.2999338454e-03,	2.4999752105e+00,	5.0013193785e+02,	4.8936287918e+02,	2.1538117327e-01
6.9000000000e-03,	3.3191650243e-03,	2.4999755415e+00,	4.9954909941e+02,	4.9102446270e+02,	1.7049273410e-01
7.0000000000e-03,	3.3341687582e-03,	2.4999758742e+00,	4.9911165978e+02,	4.9260536782e+02,	1.3012583926e-01
7.1000000000e-03,	3.3452900697e-03,	2.4999762082e+00,	4.9873950779e+02,	4.9410090156e+02,	9.2772124599e-02
7.2000000000e-03,	3.3528148366e-03,	2.4999765432e+00,	4.9841404540e+02,	4.9550534381e+02,	5.8174031792e-02
7.3000000000e-03,	3.3570149612e-03,	2.4999768787e+00,	4.9812539954e+02,	4.9681126639e+02,	2.6282663010e-02
7.4000000000e-03,	3.3581642917e-03,	2.4999772145e+00,	4.9786730175e+02,	4.9800808652e+02,	-2.8156955432e-03
7.5000000000e-03,	3.3565533815e-03,	2.4999775502e+00,	4.9763537090e+02,	4.9907809343e+02,	-2.8854450552e-02
7.6000000000e-03,	3.3525205474e-03,	2.4999778857e+00,	4.9742634093e+02,	4.9997464141e+02,	-5.0966009601e-02
7.7000000000e-03,	3.3466501765e-03,	2.4999782207e+00,	4.9723763458e+02,	5.0052301711e+02,	-6.5707650585e-02
7.8000000000e-03,	3.3394646422e-03,	2.4999785550e+00,	4.9706709631e+02,	5.0095117912e+02,	-7.7681656252e-02
7.9000000000e-03,	3.3311680386e-03,	2.4999788885e+00,	4.9691291150e+02,	5.0131372675e+02,	-8.8016304991e-02
8.0000000000e-03,	3.3219031183e-03,	2.4999792212e+00,	4.9677354253e+02,	5.0162825548e+02,	-9.7094258988e-02
8.1000000000e-03,	3.3117835242e-03,	2.4999795529e+00,	4.9664766894e+02,	5.0190466360e+02,	-1.0513989317e-01
8.2000000000e-03,	3.3009043892e-03,	2.4999798835e+00,	4.9653414304e+02,	5.0214948214e+02,	-1.1230678189e-01
8.3000000000e-03,	3.2893476284e-03,	2.4999802130e+00,	4.9643195690e+02,	5.0236740934e+02,	-1.1870904883e-01
8.4000000000e-03,	3.2771850719e-03,	2.4999805414e+00,	4.9634021716e+02,	5.0256201674e+02,	-1.2443599156e-01
8.5000000000e-03,	3.2644805143e-03,	2.4999808685e+00,	4.9625812581e+02,	5.0273612627e+02,	-1.2956000906e-01
8.6000000000e-03,	3.2512911494e-03,	2.4999811942e+00,	4.9618496499e+02,	5.0289203231e+02,	-1.3414134641e-01
8.7000000000e-03,	3.2376686220e-03,	2.4999815187e+00,	4.9612008498e+02,	5.0303164210e+02,	-1.3823114235e-01
8.8000000000e-03,	3.2236598296e-03,	2.4999818418e+00,	4.9606289458e+02,	5.0315656926e+02,	-1.4187349352e-01
8.9000000000e-03,	3.2093075494e-03,	2.4999821634e+00,	4.9601285320e+02,	5.0326819878e+02,	-1.4510691149e-01
9.0000000000e-03,	3.1946509413e-03,	2.4999824836e+00,	4.9596946448e+02,	5.0336773378e+02,	-1.4796538591e-01
9.1000000000e-03,	3.1797259581e-03,	2.4999828023e+00,	4.9593227089e+02,	5.0345622996e+02,	-1.5047918135e-01
9.2000000000e-03,	3.1645656864e-03,	2.4999831196e+00,	4.9590084929e+02,	5.0353462171e+02,	-1.5267544833e-01
9.3000000000e-03,	3.1492006331e-03,	2.4999834352e+00,	4.9587480716e+02,	5.0360374219e+02,	-1.5457870077e-01
9.4000000000e-03,	3.1336589693e-03,	2.4999837494e+00,	4.9585377941e+02,	5.0366433917e+02,	-1.5621119528e-01
9.5000000000e-03,	3.1179667406e-03,	2.4999840620e+00,	4.9583742566e+02,	5.0371708750e+02,	-1.5759323675e-01
9.6000000000e-03,	3.1021480487e-03,	2.4999843730e+00,	4.9582542790e+02,	5.0376259929e+02,	-1.5874342771e-01
9.7000000000e-03,	3.0862252117e-03,	2.4999846824e+00,	4.9581748847e+02,	5.0380143217e+02,	-1.5967887399e-01
9.8000000000e-03,	3.0702189047e-03,	2.4999849902e+00,	4.9581332828e+02,	5.0383409609e+02,	-1.6041535613e-01
9.9000000000e-03,	3.0541482848e-03,	2.4999852964e+00,	4.9581268531e+02,	5.0386105898e+02,	-1.6096747343e-01
1.0000000000e-02,	3.0380311031e-03,	2.4999856011e+00,	4.9581531325e+02,	5.0388275155e+02,	-1.6134876604e-01
1.0100000000e-02,	3.0218838053e-03,	2.4999859040e+00,	4.9582098030e+02,	5.0389957127e+02,	-1.6157181928e-01
1.0200000000e-02,	3.0057216224e-03,	2.4999862054e+00,	4.9582946814e+02,	5.0391188580e+02,	-1.6164835322e-01
1.0300000000e-02,	2.9895586534e-03,	2.4999865052e+00,	4.9584057097e+02,	5.0392003599e+02,	-1.6158930035e-01
1.0400000000e-02,	2.9734079407e-03,	2.4999868033e+00,	4.9585409470e+02,	5.0392433835e+02,	-1.6140487305e-01
1.0500000000e-02,	2.9572815389e-03,	2.4999870999e+00,	4.9586985618e+02,	5.0392508732e+02,	-1.6110462283e-01
1.0600000000e-02,	2.9411905782e-03,	2.4999873948e+00,	4.9588768251e+02,	5.0392255712e+02,	-1.6069749234e-01
1.0700000000e-02,	2.9251453232e-03,	2.4999876881e+00,	4.9590741046e+02,	5.0391700354e+02,	-1.6019186152e-01
1.0800000000e-02,	2.9091552268e-03,	2.4999879798e+00,	4.9592888590e+02,	5.0390866533e+02,	-1.5959558856e-01
1.0900000000e-02,	2.8932289806e-03,	2.4999882699e+00,	4.9595196327e+02,	5.0389776560e+02,	-1.5891604656e-01
1.1000000000e-02,	2.8773745619e-03,	2.4999885585e+00,	4.9597650513e+02,	5.0388451295e+02,	-1.5816015642e-01
1.1100000000e-02,	2.8615992772e-03,	2.4999888454e+00,	4.9600238173e+02,	5.0386910255e+02,	-1.5733441653e-01
1.1200000000e-02,	2.8459098031e-03,	2.4999891308e+00,	4.9602947060e+02,	5.0385171708e+02,	-1.5644492960e-01
1.1300000000e-02,	2.8303122247e-03,	2.4999894146e+00,	4.9605765621e+02,	5.0383252756e+02,	-1.5549742715e-01
1.1400000000e-02,	2.8148120717e-03,	2.4999896969e+00,	4.9608682958e+02,	5.0381169417e+02,	-1.5449729181e-01
1.1500000000e-02,	2.7994143520e-03,	2.4999899776e+00,	4.9611688802e+02,	5.0378936692e+02,	-1.5344957783e-01
1.1600000000e-02,	2.7841235836e-03,	2.4999902568e+00,	4.9614773478e+02,	5.0376568627e+02,	-1.5235902985e-01
1.1700000000e-02,	2.7689438251e-03,	2.4999905344e+00,	4.9617927877e+02,	5.0374078379e+02,	-1.5123010039e-01
1.1800000000e-02,	2.7538787034e-03,	2.4999908105e+00,	4.9621143433e+02,	5.0371478263e+02,	-1.5006696593e-01
1.1900000000e-02,	2.7389314413e-03,	2.4999910852e+00,	4.9624412095e+02,	5.0368779804e+02,	-1.4887354196e-01
1.2000000000e-02,	2.7241048822e-03,	2.4999913583e+00,	4.9627726302e+02,	5.0365993786e+02,	-1.4765349694e-01
1.2100000000e-02,	2.7094015145e-03,	2.4999916300e+00,	4.9631078963e+02,	5.0363130291e+02,	-1.4641026544e-01
1.2200000000e-02,	2.6948234946e-03,	2.4999919002e+00,	4.9634463436e+02,	5.0360198738e+02,	-1.4514706046e-01
1.2300000000e-02,	2.6803726679e-03,	2.4999921690e+00,	4.9637873502e+02,	5.0357207927e+02,	-1.4386688495e-01
1.2400000000e-02,	2.6660505896e-03,	2.4999924363e+00,	4.9641303351e+02,	5.0354166065e+02,	-1.4257254280e-01
1.2500000000e-02,	2.6518585442e-03,	2.4999927022e+00,	4.9644747560e+02,	5.0351080806e+02,	-1.4126664912e-01
1.2600000000e-02,	2.6377975635e-03,	2.4999929667e+00,	4.9648201075e+02,	5.0347959275e+02,	-1.3995164004e-01
1.2700000000e-02,	2.6238684443e-03,	2.4999932298e+00,	4.9651659194e+02,	5.0344808104e+02,	-1.3862978199e-01
1.2800000000e-02,	2.6100717650e-03,	2.4999934915e+00,	4.9655117551e+02,	5.0341633454e+02,	-1.3730318057e-01
1.2900000000e-02,	2.5964079010e-03,	2.4999937518e+00,	4.9658572098e+02,	5.0338441042e+02,	-1.3597378889e-01
1.3000000000e-02,	2.5828770398e-03,	2.4999940107e+00,	4.9662019090e+02,	5.0335236169e+02,	-1.3464341566e-01
1.3100000000e-02,	2.5694791948e-03,	2.4999942684e+00,	4.9665455071e+02,	5.0332023735e+02,	-1.3331373278e-01
1.3200000000e-02,	2.5562142187e-03,	2.4999945246e+00,	4.9668876858e+02,	5.0328808272e+02,	-1.3198628271e-01
1.3300000000e-02,	2.5430818163e-03,	2.4999947796e+00,	4.9672281527e+02,	5.0325593955e+02,	-1.3066248541e-01
1.3400000000e-02,	2.5300815563e-03,	2.4999950333e+00,	4.9675666402e+02,	5.0322384628e+02,	-1.2934364506e-01
1.3500000000e-02,	2.5172128821e-03,	2.4999952856e+00,	4.9679029038e+02,	5.0319183820e+02,	-1.2803095643e-01
1.3600000000e-02,	2.5044751234e-03,	2.4999955367e+00,	4.9682367211e+02,	5.0315994767e+02,	-1.2672551106e-01
1.3700000000e-02,	2.4918675053e-03,	2.4999957865e+00,	4.9685678906e+02,	5.0312820422e+02,	-1.2542830306e-01
1.3800000000e-02,	2.4793891581e-03,	2.4999960351e+00,	4.9688962305e+02,	5.0309663479e+02,	-1.2414023479e-01
1.3900000000e-02,	2.4670391263e-03,	2.4999962824e+00,	4.9692215773e+02,	5.0306526384e+02,	-1.2286212220e-01
1.4000000000e-02,	2.4548163772e-03,	2.4999965285e+00,	4.9695437852e+02,	5.0303411352e+02,	-1.2159470000e-01
1.4100000000e-02,	2.4427198080e-03,	2.4999967734e+00,	4.9698627248e+02,	5.0300320381e+02,	-1.2033862657e-01
1.4200000000e-02,	2.4307482539e-03,	2.4999970170e+00,	4.9701782820e+02,	5.0297255263e+02,	-1.1909448868e-01
1.4300000000e-02,	2.4189004950e-03,	2.4999972595e+00,	4.9704903572e+02,	5.0294217602e+02,	-1.1786280601e-01
1.4400000000e-02,	2.4071752623e-03,	2.4999975008e+00,	4.9707988644e+02,	5.0291208821e+02,	-1.1664403545e-01
1.4500000000e-02,	2.3955712442e-03,	2.4999977410e+00,	4.9711037302e+02,	5.0288230178e+02,	-1.1543857518e-01
1.4600000000e-02,	2.3840870921e-03,	2.4999979799e+00,	4.9714048931e+02,	5.0285282774e+02,	-1.1424676865e-01
1.4700000000e-02,	2.3727214255e-03,	2.4999982178e+00,	4.9717023024e+02,	5.0282367565e+02,	-1.1306890828e-01
1.4800000000e-02,	2.3614728373e-03,	2.4999984545e+00,	4.9719959178e+02,	5.0279485373e+02,	-1.1190523901e-01
1.4900000000e-02,	2.3503398979e-03,	2.4999986901e+00,	4.9722857084e+02,	5.0276636893e+02,	-1.1075596172e-01
1.5000000000e-02,	2.3393211599e-03,	2.4999989246e+00,	4.9725716523e+02,	5.0273822705e+02,	-1.0962123646e-01
1.5100000000e-02,	2.3284151615e-03,	2.4999991580e+00,	4.9728537353e+02,	5.0271043281e+02,	-1.0850118548e-01
1.5200000000e-02,	2.3176204307e-03,	2.4999993903e+00,	4.9731319512e+02,	5.0268298992e+02,	-1.0739589612e-01
1.5300000000e-02,	2.3069354883e-03,	2.4999996215e+00,	4.9734063002e+02,	5.0265590120e+02,	-1.0630542360e-01
1.5400000000e-02,	2.2963588512e-03,	2.4999998516e+00,	4.9736767892e+02,	5.0262916860e+02,	-1.0522979363e-01
1.5500000000e-02,	2.2858890349e-03,	2.5000000808e+00,	4.9739434307e+02,	5.0260279331e+02,	-1.0416900481e-01
1.5600000000e-02,	2.2755245564e-03,	2.5000003088e+00,	4.9742062424e+02,	5.0257677579e+02,	-1.0312303099e-01
1.5700000000e-02,	2.2652639364e-03,	2.5000005359e+00,	4.9744652469e+02,	5.0255111586e+02,	-1.0209182346e-01
1.5800000000e-02,	2.2551057017e-03,	2.5000007619e+00,	4.9747204711e+02,	5.0252581276e+02,	-1.0107531302e-01
1.5900000000e-02,	2.2450483868e-03,	2.5000009869e+00,	4.9749719458e+02,	5.0250086517e+02,	-1.0007341188e-01
1.6000000000e-02,	2.2350905359e-03,	2.5000012109e+00,	4.9752197052e+02,	5.0247627129e+02,	-9.9086015508e-02
1.6100000000e-02,	2.2252307042e-03,	2.5000014339e+00,	4.9754637868e+02,	5.0245202889e+02,	-9.8113004313e-02
1.6200000000e-02,	2.2154674599e-03,	2.5000016559e+00,	4.9757042307e+02,	5.0242813533e+02,	-9.7154245263e-02
1.6300000000e-02,	2.2057993849e-03,	2.5000018770e+00,	4.9759410796e+02,	5.0240458763e+02,	-9.6209593354e-02
1.6400000000e-02,	2.1962250762e-03,	2.5000020971e+00,	4.9761743782e+02,	5.0238138247e+02,	-9.5278893010e-02
1.6500000000e-02,	2.1867431467e-03,	2.5000023163e+00,	4.9764041731e+02,	5.0235851628e+02,	-9.4361979368e-02
1.6600000000e-02,	2.1773522265e-03,	2.5000025345e+00,	4.9766305125e+02,	5.0233598522e+02,	-9.3458679488e-02
1.6700000000e-02,	2.1680509630e-03,	2.5000027517e+00,	4.9768534459e+02,	5.0231378526e+02,	-9.2568813460e-02
1.6800000000e-02,	2.1588380222e-03,	2.5000029681e+00,	4.9770730240e+02,	5.0229191217e+02,	-9.1692195443e-02
1.6900000000e-02,	2.1497120887e-03,	2.5000031835e+00,	4.9772892982e+02,	5.0227036155e+02,	-9.0828634617e-02
1.7000000000e-02,	2.1406718665e-03,	2.5000033980e+00,	4.9775023209e+02,	5.0224912889e+02,	-8.9977936059e-02
1.7100000000e-02,	2.1317160793e-03,	2.5000036116e+00,	4.9777121447e+02,	5.0222820955e+02,	-8.9139901558e-02
1.7200000000e-02,	2.1228434708e-03,	2.5000038244e+00,	4.9779188229e+02,	5.0220759881e+02,	-8.8314330353e-02
1.7300000000e-02,	2.1140528046e-03,	2.5000040362e+00,	4.9781224088e+02,	5.0218729187e+02,	-8.7501019815e-02
1.7400000000e-02,	2.1053428649e-03,	2.5000042472e+00,	4.9783229557e+02,	5.0216728388e+02,	-8.6699766070e-02
1.7500000000e-02,	2.0967124563e-03,	2.5000044573e+00,	4.9785205172e+02,	5.0214756995e+02,	-8.5910364561e-02
1.7600000000e-02,	2.0881604038e-03,	2.5000046665e+00,	4.9787151464e+02,	5.0212814517e+02,	-8.5132610565e-02
1.7700000000e-02,	2.0796855528e-03,	2.5000048749e+00,	4.9789068963e+02,	5.0210900462e+02,	-8.4366299655e-02
1.7800000000e-02,	2.0712867692e-03,	2.5000050825e+00,	4.9790958196e+02,	5.0209014337e+02,	-8.3611228123e-02
1.7900000000e-02,	2.0629629392e-03,	2.5000052892e+00,	4.9792819685e+02,	5.0207155652e+02,	-8.2867193353e-02
1.8000000000e-02,	2.0547129693e-03,	2.5000054951e+00,	4.9794653947e+02,	5.0205323918e+02,	-8.2133994159e-02
1.8100000000e-02,	2.0465357859e-03,	2.5000057001e+00,	4.9796461494e+02,	5.0203518649e+02,	-8.1411431086e-02
1.8200000000e-02,	2.0384303352e-03,	2.5000059044e+00,	4.9798242831e+02,	5.0201739364e+02,	-8.0699306675e-02
1.8300000000e-02,	2.0303955831e-03,	2.5000061078e+00,	4.9799998457e+02,	5.0199985585e+02,	-7.9997425700e-02
1.8400000000e-02,	2.0224305150e-03,	2.5000063104e+00,	4.9801728864e+02,	5.0198256841e+02,	-7.9305595367e-02
1.8500000000e-02,	2.0145341353e-03,	2.5000065123e+00,	4.9803434536e+02,	5.0196552663e+02,	-7.8623625497e-02
1.8600000000e-02,	2.0067054675e-03,	2.5000067134e+00,	4.9805115950e+02,	5.0194872593e+02,	-7.7951328673e-02
1.8700000000e-02,	1.9989435533e-03,	2.5000069136e+00,	4.9806773574e+02,	5.0193216176e+02,	-7.7288520378e-02
1.8800000000e-02,	1.9912474532e-03,	2.5000071131e+00,	4.9808407869e+02,	5.0191582965e+02,	-7.6635019095e-02
1.8900000000e-02,	1.9836162452e-03,	2.5000073119e+00,	4.9810019287e+02,	5.0189972519e+02,	-7.5990646399e-02
1.9000000000e-02,	1.9760490254e-03,	2.5000075099e+00,	4.9811608272e+02,	5.0188384407e+02,	-7.5355227033e-02
1.9100000000e-02,	1.9685449071e-03,	2.5000077071e+00,	4.9813175259e+02,	5.0186818203e+02,	-7.4728588957e-02
1.9200000000e-02,	1.9611030206e-03,	2.5000079036e+00,	4.9814720673e+02,	5.0185273490e+02,	-7.4110563394e-02
1.9300000000e-02,	1.9537225129e-03,	2.5000080993e+00,	4.9816244934e+02,	5.0183749858e+02,	-7.3500984855e-02
1.9400000000e-02,	1.9464025474e-03,	2.5000082943e+00,	4.9817748449e+02,	5.0182246905e+02,	-7.2899691158e-02
1.9500000000e-02,	1.9391423038e-03,	2.5000084886e+00,	4.9819231620e+02,	5.0180764237e+02,	-7.2306523429e-02
1.9600000000e-02,	1.9319409771e-03,	2.5000086822e+00,	4.9820694838e+02,	5.0179301469e+02,	-7.1721326104e-02
1.9700000000e-02,	1.9247977779e-03,	2.5000088750e+00,	4.9822138488e+02,	5.0177858222e+02,	-7.1143946910e-02
1.9800000000e-02,	1.9177119321e-03,	2.5000090671e+00,	4.9823562942e+02,	5.0176434127e+02,	-7.0574236849e-02
1.9900000000e-02,	1.9106826798e-03,	2.5000092585e+00,	4.9824968570e+02,	5.0175028821e+02,	-7.0012050169e-02
2.0000000000e-02,	1.9037092760e-03,	2.5000094493e+00,	4.9826355728e+02,	5.0173641949e+02,	-6.9457244333e-02
2.0100000000e-02,	1.8967909896e-03,	2.5000096393e+00,	4.9827724766e+02,	5.0172273166e+02,	-6.8909679978e-02
2.0200000000e-02,	1.8899271032e-03,	2.5000098286e+00,	4.9829076028e+02,	5.0170922133e+02,	-6.8369220874e-02
2.0300000000e-02,	1.8831169130e-03,	2.5000100173e+00,	4.9830409847e+02,	5.0169588517e+02,	-6.7835733879e-02
2.0400000000e-02,	1.8763597283e-03,	2.5000102052e+00,	4.9831726550e+02,	5.0168271995e+02,	-6.7309088888e-02
2.0500000000e-02,	1.8696548714e-03,	2.5000103925e+00,	4.9833026456e+02,	5.0166972250e+02,	-6.6789158779e-02
2.0600000000e-02,	1.8630016769e-03,	2.5000105792e+00,	4.9834309877e+02,	5.0165688973e+02,	-6.6275819361e-02
2.0700000000e-02,	1.8563994919e-03,	2.5000107651e+00,	4.9835577116e+02,	5.0164421862e+02,	-6.5768949318e-02
2.0800000000e-02,	1.8498476753e-03,	2.5000109505e+00,	4.9836828470e+02,	5.0163170621e+02,	-6.5268430146e-02
2.0900000000e-02,	1.8433455980e-03,	2.5000111351e+00,	4.9838064231e+02,	5.0161934961e+02,	-6.4774146100e-02
2.1000000000e-02,	1.8368926420e-03,	2.5000113191e+00,	4.9839284681e+02,	5.0160714601e+02,	-6.4285984131e-02
2.1100000000e-02,	1.8304882008e-03,	2.5000115025e+00,	4.9840490096e+02,	5.0159509265e+02,	-6.3803833827e-02
