t,	v,	x,	p1,	p2,	a
4.3000000000e-03,	5.5364886390e-02,	2.5003326240e+00,	1.0094594604e+02,	8.7372329881e+02,	-1.5455547055e+01
4.4000000000e-03,	5.3808765839e-02,	2.5003380829e+00,	9.5823525003e+01,	8.7904509931e+02,	-1.5664431486e+01
4.5000000000e-03,	5.2232487332e-02,	2.5003433851e+00,	9.1065098037e+01,	8.8400005226e+02,	-1.5858699085e+01
4.6000000000e-03,	5.0637514511e-02,	2.5003485288e+00,	8.6671679199e+01,	8.8858729663e+02,	-1.6038312349e+01
4.7000000000e-03,	4.9025314260e-02,	2.5003535121e+00,	8.2644021451e+01,	8.9280622319e+02,	-1.6203244035e+01
4.8000000000e-03,	4.7397355663e-02,	2.5003583333e+00,	7.8982612978e+01,	8.9665647914e+02,	-1.6353477323e+01
4.9000000000e-03,	4.5755108962e-02,	2.5003629910e+00,	7.5687674011e+01,	9.0013797202e+02,	-1.6489005960e+01
5.0000000000e-03,	4.4100044490e-02,	2.5003674839e+00,	7.2759154133e+01,	9.0325087320e+02,	-1.6609834381e+01
5.1000000000e-03,	4.2433631597e-02,	2.5003718107e+00,	7.0196730027e+01,	9.0599562066e+02,	-1.6715977813e+01
5.2000000000e-03,	4.0757337569e-02,	2.5003759703e+00,	6.7999803663e+01,	9.0837292147e+02,	-1.6807462356e+01
5.3000000000e-03,	3.9072626533e-02,	2.5003799619e+00,	6.6167500884e+01,	9.1038375364e+02,	-1.6884325055e+01
5.4000000000e-03,	3.7380958364e-02,	2.5003837846e+00,	6.4698670379e+01,	9.1202936766e+02,	-1.6946613946e+01
5.5000000000e-03,	3.5683787581e-02,	2.5003874379e+00,	6.3591883027e+01,	9.1331128759e+02,	-1.6994388091e+01
5.6000000000e-03,	3.3982562246e-02,	2.5003909212e+00,	6.2845431601e+01,	9.1423131169e+02,	-1.7027717602e+01
5.7000000000e-03,	3.2278722856e-02,	2.5003942343e+00,	6.2457330804e+01,	9.1479151277e+02,	-1.7046683639e+01
5.8000000000e-03,	3.0573701239e-02,	2.5003973769e+00,	6.2425317640e+01,	9.1499423817e+02,	-1.7051378411e+01
5.9000000000e-03,	2.8868919454e-02,	2.5004003490e+00,	6.2746852098e+01,	9.1484210932e+02,	-1.7041905144e+01
6.0000000000e-03,	2.7165788683e-02,	2.5004031508e+00,	6.3419118143e+01,	9.1433802108e+02,	-1.7018378059e+01
6.1000000000e-03,	2.5465708143e-02,	2.5004057823e+00,	6.4439024999e+01,	9.1348514068e+02,	-1.6980922314e+01
6.2000000000e-03,	2.3770063986e-02,	2.5004082441e+00,	6.5803208717e+01,	9.1228690643e+02,	-1.6929673954e+01
6.3000000000e-03,	2.2080228222e-02,	2.5004105365e+00,	6.7508034019e+01,	9.1074702606e+02,	-1.6864779841e+01
6.4000000000e-03,	2.0397557635e-02,	2.5004126603e+00,	6.9549596406e+01,	9.0886947486e+02,	-1.6786397569e+01
6.5000000000e-03,	1.8723392717e-02,	2.5004146163e+00,	7.1923724522e+01,	9.0665849352e+02,	-1.6694695380e+01
6.6000000000e-03,	1.7059056609e-02,	2.5004164053e+00,	7.4625982763e+01,	9.0411858571e+02,	-1.6589852059e+01
6.7000000000e-03,	1.5405854047e-02,	2.5004180285e+00,	7.7651674127e+01,	9.0125451542e+02,	-1.6472056826e+01
6.8000000000e-03,	1.3765070334e-02,	2.5004194869e+00,	8.0995843290e+01,	8.9807130406e+02,	-1.6341509215e+01
6.9000000000e-03,	1.2137970304e-02,	2.5004207820e+00,	8.4653279903e+01,	8.9457422735e+02,	-1.6198418949e+01
7.0000000000e-03,	1.0525797318e-02,	2.5004219150e+00,	8.8618522094e+01,	8.9076881202e+02,	-1.6043005798e+01
7.1000000000e-03,	8.9297722621e-03,	2.5004228877e+00,	9.2885860180e+01,	8.8666083220e+02,	-1.5875499440e+01
7.2000000000e-03,	7.3510925664e-03,	2.5004237016e+00,	9.7449340555e+01,	8.8225630580e+02,	-1.5696139305e+01
7.3000000000e-03,	5.7909312367e-03,	2.5004243585e+00,	1.0230276977e+02,	8.7756149052e+02,	-1.5505174415e+01
7.4000000000e-03,	4.2504359038e-03,	2.5004248604e+00,	1.0743971878e+02,	8.7258287987e+02,	-1.5302863222e+01
7.5000000000e-03,	2.7307278891e-03,	2.5004252093e+00,	1.1285352734e+02,	8.6732719886e+02,	-1.5089473430e+01
7.6000000000e-03,	1.2329012881e-03,	2.5004254073e+00,	1.1853730854e+02,	8.6180139972e+02,	-1.4865281824e+01
7.7000000000e-03,	-2.4197792797e-04,	2.5004254566e+00,	1.2448395351e+02,	8.5601265739e+02,	-1.4630574078e+01
7.8000000000e-03,	-1.6928727927e-03,	2.5004253597e+00,	1.3068613620e+02,	8.4996836493e+02,	-1.4385644575e+01
7.9000000000e-03,	-3.1187762050e-03,	2.5004251189e+00,	1.3713631827e+02,	8.4367612885e+02,	-1.4130796212e+01
8.0000000000e-03,	-4.5187117712e-03,	2.5004247368e+00,	1.4382675409e+02,	8.3714376434e+02,	-1.3866340205e+01
8.1000000000e-03,	-5.8917346270e-03,	2.5004242160e+00,	1.5074949581e+02,	8.3037929050e+02,	-1.3592595894e+01
8.2000000000e-03,	-7.2369322400e-03,	2.5004235594e+00,	1.5789639843e+02,	8.2339092545e+02,	-1.3309890540e+01
8.3000000000e-03,	-8.5534251916e-03,	2.5004227696e+00,	1.6525912496e+02,	8.1618708157e+02,	-1.3018559132e+01
8.4000000000e-03,	-9.8403679401e-03,	2.5004218497e+00,	1.7282915159e+02,	8.0877636061e+02,	-1.2718944180e+01
8.5000000000e-03,	-1.1096949563e-02,	2.5004208025e+00,	1.8059777273e+02,	8.0116754899e+02,	-1.2411395525e+01
8.6000000000e-03,	-1.2322394480e-02,	2.5004196313e+00,	1.8855610618e+02,	7.9336961308e+02,	-1.2096270138e+01
8.7000000000e-03,	-1.3515963156e-02,	2.5004183391e+00,	1.9669509805e+02,	7.8539169471e+02,	-1.1773931933e+01
8.8000000000e-03,	-1.4676952788e-02,	2.5004169292e+00,	2.0500552765e+02,	7.7724310676e+02,	-1.1444751582e+01
8.9000000000e-03,	-1.5804697969e-02,	2.5004154048e+00,	2.1347801222e+02,	7.6893332906e+02,	-1.1109106337e+01
9.0000000000e-03,	-1.6898571340e-02,	2.5004137694e+00,	2.2210301137e+02,	7.6047200452e+02,	-1.0767379863e+01
9.1000000000e-03,	-1.7957984224e-02,	2.5004120263e+00,	2.3087083136e+02,	7.5186893568e+02,	-1.0419962086e+01
9.2000000000e-03,	-1.8982387242e-02,	2.5004101790e+00,	2.3977162896e+02,	7.4313408168e+02,	-1.0067249054e+01
9.3000000000e-03,	-1.9971270922e-02,	2.5004082310e+00,	2.4879541493e+02,	7.3427755573e+02,	-9.7096428161e+00
9.4000000000e-03,	-2.0924166291e-02,	2.5004061859e+00,	2.5793205695e+02,	7.2530962340e+02,	-9.3475513290e+00
9.5000000000e-03,	-2.1840645466e-02,	2.5004040474e+00,	2.6717128201e+02,	7.1624070156e+02,	-8.9813883911e+00
9.6000000000e-03,	-2.2720322235e-02,	2.5004018190e+00,	2.7650267793e+02,	7.0708135844e+02,	-8.6115736102e+00
9.7000000000e-03,	-2.3562852634e-02,	2.5003995045e+00,	2.8591569409e+02,	6.9784231487e+02,	-8.2385324155e+00
9.8000000000e-03,	-2.4367935541e-02,	2.5003971077e+00,	2.9539964091e+02,	6.8853444703e+02,	-7.8626961223e+00
9.9000000000e-03,	-2.5135313260e-02,	2.5003946322e+00,	3.0494368805e+02,	6.7916879105e+02,	-7.4845020600e+00
1.0000000000e-02,	-2.5864772139e-02,	2.5003920819e+00,	3.1453686086e+02,	6.6975654991e+02,	-7.1043937810e+00
1.0100000000e-02,	-2.6556143204e-02,	2.5003894605e+00,	3.2416803480e+02,	6.6030910316e+02,	-6.7228213671e+00
1.0200000000e-02,	-2.7209302834e-02,	2.5003867719e+00,	3.3382592727e+02,	6.5083802031e+02,	-6.3402418607e+00
1.0300000000e-02,	-2.7824173483e-02,	2.5003840199e+00,	3.4349908613e+02,	6.4135507870e+02,	-5.9571198515e+00
1.0400000000e-02,	-2.8400724474e-02,	2.5003812084e+00,	3.5317587422e+02,	6.3187228738e+02,	-5.5739282631e+00
1.0500000000e-02,	-2.8938972881e-02,	2.5003783411e+00,	3.6284444856e+02,	6.2240191849e+02,	-5.1911493985e+00
1.0600000000e-02,	-2.9438984533e-02,	2.5003754219e+00,	3.7249273277e+02,	6.1295654897e+02,	-4.8092763240e+00
1.0700000000e-02,	-2.9900875178e-02,	2.5003724545e+00,	3.8210838053e+02,	6.0354911582e+02,	-4.4288147057e+00
1.0800000000e-02,	-3.0324811860e-02,	2.5003694429e+00,	3.9167872716e+02,	5.9419299022e+02,	-4.0502852612e+00
1.0900000000e-02,	-3.0711014580e-02,	2.5003663908e+00,	4.0119072476e+02,	5.8490207812e+02,	-3.6742270672e+00
1.1000000000e-02,	-3.1059758348e-02,	2.5003633020e+00,	4.1063085480e+02,	5.7569095917e+02,	-3.3012020875e+00
1.1100000000e-02,	-3.1371375769e-02,	2.5003601801e+00,	4.1998500807e+02,	5.6657508298e+02,	-2.9318014982e+00
1.1200000000e-02,	-3.1646260387e-02,	2.5003570289e+00,	4.2923831684e+02,	5.5757105485e+02,	-2.5666547601e+00
1.1300000000e-02,	-3.1884871144e-02,	2.5003538521e+00,	4.3837491352e+02,	5.4869706764e+02,	-2.2064430824e+00
1.1400000000e-02,	-3.2087738518e-02,	2.5003506532e+00,	4.4737757188e+02,	5.3997358857e+02,	-1.8519203338e+00
1.1500000000e-02,	-3.2255473363e-02,	2.5003474357e+00,	4.5622714928e+02,	5.3142452784e+02,	-1.5039475713e+00
1.1600000000e-02,	-3.2388780403e-02,	2.5003442032e+00,	4.6490166603e+02,	5.2307942742e+02,	-1.1635552278e+00
1.1700000000e-02,	-3.2488480726e-02,	2.5003409591e+00,	4.7337465603e+02,	5.1497820595e+02,	-8.3207099846e-01
1.1800000000e-02,	-3.2555555115e-02,	2.5003377066e+00,	4.8161183148e+02,	5.0718446549e+02,	-5.1145268019e-01
1.1900000000e-02,	-3.2591263058e-02,	2.5003344490e+00,	4.8956286637e+02,	4.9987007891e+02,	-2.0614425072e-01
1.2000000000e-02,	-3.2597890168e-02,	2.5003311893e+00,	4.9713074316e+02,	4.9362713922e+02,	7.0072078646e-02
1.2100000000e-02,	-3.2578100412e-02,	2.5003279303e+00,	5.0380605731e+02,	4.8779323208e+02,	3.2025650468e-01
1.2200000000e-02,	-3.2534438380e-02,	2.5003246745e+00,	5.0977258076e+02,	4.8222388748e+02,	5.5097386552e-01
1.2300000000e-02,	-3.2468251260e-02,	2.5003214242e+00,	5.1543054518e+02,	4.7686884977e+02,	7.7123390827e-01
1.2400000000e-02,	-3.2380473526e-02,	2.5003181816e+00,	5.2085112525e+02,	4.7170061755e+02,	9.8301015405e-01
1.2500000000e-02,	-3.2271896724e-02,	2.5003149488e+00,	5.2606926472e+02,	4.6670178153e+02,	1.1873496637e+00
1.2600000000e-02,	-3.2143229229e-02,	2.5003117279e+00,	5.3110611657e+02,	4.6186044147e+02,	1.3849135020e+00
1.2700000000e-02,	-3.1995124636e-02,	2.5003085208e+00,	5.3597581541e+02,	4.5716807288e+02,	1.5761548506e+00
1.2800000000e-02,	-3.1828198048e-02,	2.5003053295e+00,	5.4068836890e+02,	4.5261837923e+02,	1.7613997934e+00
1.2900000000e-02,	-3.1643036424e-02,	2.5003021557e+00,	5.4525113374e+02,	4.4820661180e+02,	1.9408904388e+00
1.3000000000e-02,	-3.1440205602e-02,	2.5002990014e+00,	5.4966965928e+02,	4.4392913756e+02,	2.1148104345e+00
1.3100000000e-02,	-3.1220255277e-02,	2.5002958683e+00,	5.5394820960e+02,	4.3978314989e+02,	2.2833011941e+00
1.3200000000e-02,	-3.0983722643e-02,	2.5002927579e+00,	5.5809010604e+02,	4.3576646667e+02,	2.4464727873e+00
1.3300000000e-02,	-3.0731135127e-02,	2.5002896721e+00,	5.6209796257e+02,	4.3187738452e+02,	2.6044115609e+00
1.3400000000e-02,	-3.0463012471e-02,	2.5002866122e+00,	5.6597385344e+02,	4.2811457068e+02,	2.7571856553e+00
1.3500000000e-02,	-3.0179868338e-02,	2.5002835800e+00,	5.6971943630e+02,	4.2447698084e+02,	2.9048491092e+00
1.3600000000e-02,	-2.9882211559e-02,	2.5002805767e+00,	5.7333604481e+02,	4.2096379558e+02,	3.0474449845e+00
1.3700000000e-02,	-2.9570547103e-02,	2.5002776040e+00,	5.7682475987e+02,	4.1757437013e+02,	3.1850077947e+00
1.3800000000e-02,	-2.9245376834e-02,	2.5002746631e+00,	5.8018646540e+02,	4.1430819434e+02,	3.3175654212e+00
1.3900000000e-02,	-2.8907200094e-02,	2.5002717553e+00,	5.8342189264e+02,	4.1116486011e+02,	3.4451406506e+00
1.4000000000e-02,	-2.8556514149e-02,	2.5002688821e+00,	5.8653165588e+02,	4.0814403479e+02,	3.5677524218e+00
1.4100000000e-02,	-2.8193814519e-02,	2.5002660444e+00,	5.8951628165e+02,	4.0524543915e+02,	3.6854168499e+00
1.4200000000e-02,	-2.7819595218e-02,	2.5002632437e+00,	5.9237623266e+02,	4.0246882890e+02,	3.7981480752e+00
1.4300000000e-02,	-2.7434348914e-02,	2.5002604809e+00,	5.9511192787e+02,	3.9981397923e+02,	3.9059589728e+00
1.4400000000e-02,	-2.7038567027e-02,	2.5002577572e+00,	5.9772375920e+02,	3.9728067169e+02,	4.0088617502e+00
1.4500000000e-02,	-2.6632739767e-02,	2.5002550735e+00,	6.0021210569e+02,	3.9486868297e+02,	4.1068684542e+00
1.4600000000e-02,	-2.6217356129e-02,	2.5002524309e+00,	6.0257734550e+02,	3.9257777534e+02,	4.1999914032e+00
1.4700000000e-02,	-2.5792903847e-02,	2.5002498303e+00,	6.0481986624e+02,	3.9040768840e+02,	4.2882435569e+00
1.4800000000e-02,	-2.5359869315e-02,	2.5002472726e+00,	6.0694007370e+02,	3.8835813194e+02,	4.3716388351e+00
1.4900000000e-02,	-2.4918737472e-02,	2.5002447586e+00,	6.0893839944e+02,	3.8642877986e+02,	4.4501923917e+00
1.5000000000e-02,	-2.4469991675e-02,	2.5002422891e+00,	6.1081530738e+02,	3.8461926477e+02,	4.5239208522e+00
1.5100000000e-02,	-2.4014113531e-02,	2.5002398649e+00,	6.1257129936e+02,	3.8292917342e+02,	4.5928425188e+00
1.5200000000e-02,	-2.3551582728e-02,	2.5002374865e+00,	6.1420692012e+02,	3.8135804269e+02,	4.6569775485e+00
1.5300000000e-02,	-2.3082876839e-02,	2.5002351548e+00,	6.1572276142e+02,	3.7990535611e+02,	4.7163481062e+00
1.5400000000e-02,	-2.2608471115e-02,	2.5002328702e+00,	6.1711946578e+02,	3.7857054089e+02,	4.7709784978e+00
1.5500000000e-02,	-2.2128838262e-02,	2.5002306332e+00,	6.1839772956e+02,	3.7735296533e+02,	4.8208952845e+00
1.5600000000e-02,	-2.1644448217e-02,	2.5002284445e+00,	6.1955830568e+02,	3.7625193669e+02,	4.8661273800e+00
1.5700000000e-02,	-2.1155767900e-02,	2.5002263045e+00,	6.2060200593e+02,	3.7526669922e+02,	4.9067061343e+00
1.5800000000e-02,	-2.0663260976e-02,	2.5002242135e+00,	6.2152970288e+02,	3.7439643272e+02,	4.9426654032e+00
1.5900000000e-02,	-2.0167387591e-02,	2.5002221720e+00,	6.2234233152e+02,	3.7364025118e+02,	4.9740416068e+00
1.6000000000e-02,	-1.9668604125e-02,	2.5002201801e+00,	6.2304089061e+02,	3.7299720178e+02,	5.0008737766e+00
1.6100000000e-02,	-1.9167362918e-02,	2.5002182383e+00,	6.2362644374e+02,	3.7246626407e+02,	5.0232035934e+00
1.6200000000e-02,	-1.8664112009e-02,	2.5002163467e+00,	6.2410012018e+02,	3.7204634938e+02,	5.0410754161e+00
1.6300000000e-02,	-1.8159294869e-02,	2.5002145056e+00,	6.2446311549e+02,	3.7173630040e+02,	5.0545363017e+00
1.6400000000e-02,	-1.7653350124e-02,	2.5002127149e+00,	6.2471669194e+02,	3.7153489098e+02,	5.0636360192e+00
1.6500000000e-02,	-1.7146711291e-02,	2.5002109749e+00,	6.2486217876e+02,	3.7144082605e+02,	5.0684270543e+00
1.6600000000e-02,	-1.6639806499e-02,	2.5002092856e+00,	6.2490097220e+02,	3.7145274170e+02,	5.0689646100e+00
1.6700000000e-02,	-1.6133058224e-02,	2.5002076469e+00,	6.2483453542e+02,	3.7156920546e+02,	5.0653065993e+00
1.6800000000e-02,	-1.5626883014e-02,	2.5002060589e+00,	6.2466439826e+02,	3.7178871661e+02,	5.0575136330e+00
1.6900000000e-02,	-1.5121691222e-02,	2.5002045215e+00,	6.2439215686e+02,	3.7210970675e+02,	5.0456490022e+00
1.7000000000e-02,	-1.4617886740e-02,	2.5002030346e+00,	6.2401947315e+02,	3.7253054036e+02,	5.0297786559e+00
1.7100000000e-02,	-1.4115866732e-02,	2.5002015979e+00,	6.2354807420e+02,	3.7304951554e+02,	5.0099711733e+00
1.7200000000e-02,	-1.3616021374e-02,	2.5002002113e+00,	6.2297975151e+02,	3.7366486489e+02,	4.9862977326e+00
1.7300000000e-02,	-1.3118733595e-02,	2.5001988746e+00,	6.2231636012e+02,	3.7437475638e+02,	4.9588320748e+00
1.7400000000e-02,	-1.2624378826e-02,	2.5001975875e+00,	6.2155981765e+02,	3.7517729443e+02,	4.9276504645e+00
1.7500000000e-02,	-1.2133324745e-02,	2.5001963496e+00,	6.2071210331e+02,	3.7607052102e+02,	4.8928316458e+00
1.7600000000e-02,	-1.1645931034e-02,	2.5001951607e+00,	6.1977525669e+02,	3.7705241690e+02,	4.8544567958e+00
1.7700000000e-02,	-1.1162549138e-02,	2.5001940203e+00,	6.1875137655e+02,	3.7812090283e+02,	4.8126094745e+00
1.7800000000e-02,	-1.0683522028e-02,	2.5001929280e+00,	6.1764261956e+02,	3.7927384101e+02,	4.7673755709e+00
1.7900000000e-02,	-1.0209183974e-02,	2.5001918834e+00,	6.1645119885e+02,	3.8050903648e+02,	4.7188432473e+00
1.8000000000e-02,	-9.7398603158e-03,	2.5001908860e+00,	6.1517938261e+02,	3.8182423862e+02,	4.6671028798e+00
1.8100000000e-02,	-9.2758672504e-03,	2.5001899353e+00,	6.1382949256e+02,	3.8321714271e+02,	4.6122469970e+00
1.8200000000e-02,	-8.8175116152e-03,	2.5001890307e+00,	6.1240390235e+02,	3.8468539157e+02,	4.5543702156e+00
1.8300000000e-02,	-8.3650906848e-03,	2.5001881716e+00,	6.1090503594e+02,	3.8622657723e+02,	4.4935691742e+00
1.8400000000e-02,	-7.9188919714e-03,	2.5001873574e+00,	6.0933536589e+02,	3.8783824267e+02,	4.4299424645e+00
1.8500000000e-02,	-7.4791930337e-03,	2.5001865876e+00,	6.0769741165e+02,	3.8951788359e+02,	4.3635905612e+00
1.8600000000e-02,	-7.0462612914e-03,	2.5001858614e+00,	6.0599373772e+02,	3.9126295024e+02,	4.2946157496e+00
1.8700000000e-02,	-6.6203538485e-03,	2.5001851781e+00,	6.0422695186e+02,	3.9307084931e+02,	4.2231220511e+00
1.8800000000e-02,	-6.2017173231e-03,	2.5001845371e+00,	6.0239970320e+02,	3.9493894578e+02,	4.1492151484e+00
1.8900000000e-02,	-5.7905876851e-03,	2.5001839375e+00,	6.0051468033e+02,	3.9686456492e+02,	4.0730023083e+00
1.9000000000e-02,	-5.3871901018e-03,	2.5001833787e+00,	5.9857460939e+02,	3.9884499421e+02,	3.9945923036e+00
1.9100000000e-02,	-4.9917387914e-03,	2.5001828598e+00,	5.9658225207e+02,	4.0087748537e+02,	3.9140953342e+00
1.9200000000e-02,	-4.6044368837e-03,	2.5001823801e+00,	5.9454040368e+02,	4.0295925632e+02,	3.8316229471e+00
1.9300000000e-02,	-4.2254762901e-03,	2.5001819386e+00,	5.9245189108e+02,	4.0508749329e+02,	3.7472879559e+00
1.9400000000e-02,	-3.8550375806e-03,	2.5001815347e+00,	5.9031957075e+02,	4.0725935278e+02,	3.6612043594e+00
1.9500000000e-02,	-3.4932898694e-03,	2.5001811673e+00,	5.8814632670e+02,	4.0947196366e+02,	3.5734872607e+00
1.9600000000e-02,	-3.1403907087e-03,	2.5001808357e+00,	5.8593506850e+02,	4.1172242923e+02,	3.4842527853e+00
1.9700000000e-02,	-2.7964859903e-03,	2.5001805390e+00,	5.8368872923e+02,	4.1400782923e+02,	3.3936179999e+00
1.9800000000e-02,	-2.4617098557e-03,	2.5001802761e+00,	5.8141026349e+02,	4.1632522192e+02,	3.3017008314e+00
1.9900000000e-02,	-2.1361846140e-03,	2.5001800463e+00,	5.7910264542e+02,	4.1867164609e+02,	3.2086199865e+00
2.0000000000e-02,	-1.8200206681e-03,	2.5001798486e+00,	5.7676886669e+02,	4.2104412308e+02,	3.1144948722e+00
2.0100000000e-02,	-1.5133164482e-03,	2.5001796820e+00,	5.7441193461e+02,	4.2343965874e+02,	3.0194455175e+00
2.0200000000e-02,	-1.2161583540e-03,	2.5001795456e+00,	5.7203487022e+02,	4.2585524539e+02,	2.9235924965e+00
2.0300000000e-02,	-9.2862070338e-04,	2.5001794384e+00,	5.6964070641e+02,	4.2828786372e+02,	2.8270568537e+00
2.0400000000e-02,	-6.5076568957e-04,	2.5001793596e+00,	5.6723248617e+02,	4.3073448462e+02,	2.7299600311e+00
2.0500000000e-02,	-3.8264334446e-04,	2.5001793080e+00,	5.6481326087e+02,	4.3319207095e+02,	2.6324237984e+00
2.0600000000e-02,	-1.2429150942e-04,	2.5001792827e+00,	5.6238608861e+02,	4.3565757929e+02,	2.5345701864e+00
2.0700000000e-02,	1.2426418766e-04,	2.5001792828e+00,	5.5995403269e+02,	4.3812796148e+02,	2.4365214242e+00
2.0800000000e-02,	3.6301034930e-04,	2.5001793072e+00,	5.5752016021e+02,	4.4060016616e+02,	2.3383998812e+00
2.0900000000e-02,	5.9194581970e-04,	2.5001793551e+00,	5.5508754079e+02,	4.4307114010e+02,	2.2403280137e+00
2.1000000000e-02,	8.1108169114e-04,	2.5001794253e+00,	5.5265924545e+02,	4.4553782949e+02,	2.1424283192e+00
