t,	v,	x,	p1,	p2,	a
2.0000000000e-03,	7.8023919538e-02,	2.5001656559e+00,	2.2656124847e+02,	6.4644051864e+02,	-8.3975854035e+00
2.1000000000e-03,	7.7160812685e-02,	2.5001734155e+00,	2.1561468589e+02,	6.5873963869e+02,	-8.8624990561e+00
2.2000000000e-03,	7.6251831761e-02,	2.5001810865e+00,	2.0495208453e+02,	6.7070464038e+02,	-9.3150511169e+00
2.3000000000e-03,	7.5298217887e-02,	2.5001886644e+00,	1.9457844477e+02,	6.8233544547e+02,	-9.7551400140e+00
2.4000000000e-03,	7.4301222965e-02,	2.5001961447e+00,	1.8449869402e+02,	6.9363131598e+02,	-1.0182652439e+01
2.5000000000e-03,	7.3262110648e-02,	2.5002035232e+00,	1.7471766299e+02,	7.0459102579e+02,	-1.0597467256e+01
2.6000000000e-03,	7.2182156962e-02,	2.5002107958e+00,	1.6524006494e+02,	7.1521299251e+02,	-1.0999458551e+01
2.7000000000e-03,	7.1062650663e-02,	2.5002179584e+00,	1.5607047741e+02,	7.2549538068e+02,	-1.1388498065e+01
2.8000000000e-03,	6.9904893365e-02,	2.5002250070e+00,	1.4721332599e+02,	7.3543618405e+02,	-1.1764457161e+01
2.9000000000e-03,	6.8710199494e-02,	2.5002319381e+00,	1.3867286996e+02,	7.4503329218e+02,	-1.2127208444e+01
3.0000000000e-03,	6.7479896100e-02,	2.5002387479e+00,	1.3045318935e+02,	7.5428454500e+02,	-1.2476627113e+01
3.1000000000e-03,	6.6215322533e-02,	2.5002454329e+00,	1.2255817341e+02,	7.6318777807e+02,	-1.2812592093e+01
3.2000000000e-03,	6.4917830023e-02,	2.5002519899e+00,	1.1499151016e+02,	7.7174086061e+02,	-1.3134987009e+01
3.3000000000e-03,	6.3588781169e-02,	2.5002584155e+00,	1.0775667708e+02,	7.7994172756e+02,	-1.3443701010e+01
3.4000000000e-03,	6.2229549347e-02,	2.5002647066e+00,	1.0085693256e+02,	7.8778840696e+02,	-1.3738629488e+01
3.5000000000e-03,	6.0841518055e-02,	2.5002708604e+00,	9.4295308322e+01,	7.9527904345e+02,	-1.4019674703e+01
3.6000000000e-03,	5.9426080201e-02,	2.5002768740e+00,	8.8074602447e+01,	8.0241191862e+02,	-1.4286746323e+01
3.7000000000e-03,	5.7984637334e-02,	2.5002827448e+00,	8.2197373174e+01,	8.0918546854e+02,	-1.4539761907e+01
3.8000000000e-03,	5.6518598835e-02,	2.5002884701e+00,	7.6665933272e+01,	8.1559829919e+02,	-1.4778647318e+01
3.9000000000e-03,	5.5029381068e-02,	2.5002940477e+00,	7.1482344988e+01,	8.2164919985e+02,	-1.5003337097e+01
4.0000000000e-03,	5.3518406496e-02,	2.5002994753e+00,	6.6648415529e+01,	8.2733715484e+02,	-1.5213774786e+01
4.1000000000e-03,	5.1987102764e-02,	2.5003047507e+00,	6.2165693047e+01,	8.3266135387e+02,	-1.5409913216e+01
4.2000000000e-03,	5.0436901760e-02,	2.5003098721e+00,	5.8035463079e+01,	8.3762120108e+02,	-1.5591714760e+01
4.3000000000e-03,	4.8869238648e-02,	2.5003148375e+00,	5.4258745434e+01,	8.4221632296e+02,	-1.5759151551e+01
4.4000000000e-03,	4.7285550883e-02,	2.5003196454e+00,	5.0836291500e+01,	8.4644657533e+02,	-1.5912205677e+01
4.5000000000e-03,	4.5687277206e-02,	2.5003242941e+00,	4.7768581940e+01,	8.5031204936e+02,	-1.6050869348e+01
4.6000000000e-03,	4.4075856624e-02,	2.5003287824e+00,	4.5055824782e+01,	8.5381307686e+02,	-1.6175145042e+01
4.7000000000e-03,	4.2452727380e-02,	2.5003331089e+00,	4.2697953864e+01,	8.5695023481e+02,	-1.6285045619e+01
4.8000000000e-03,	4.0819325904e-02,	2.5003372726e+00,	4.0694627633e+01,	8.5972434921e+02,	-1.6380594432e+01
4.9000000000e-03,	3.9177085767e-02,	2.5003412725e+00,	3.9045228286e+01,	8.6213649836e+02,	-1.6461825401e+01
5.0000000000e-03,	3.7527436612e-02,	2.5003451078e+00,	3.7748861239e+01,	8.6418801553e+02,	-1.6528783086e+01
5.1000000000e-03,	3.5871803096e-02,	2.5003487778e+00,	3.6804354907e+01,	8.6588049117e+02,	-1.6581522725e+01
5.2000000000e-03,	3.4211603815e-02,	2.5003522820e+00,	3.6210260797e+01,	8.6721577459e+02,	-1.6620110276e+01
5.3000000000e-03,	3.2548250233e-02,	2.5003556200e+00,	3.5964853902e+01,	8.6819597517e+02,	-1.6644622425e+01
5.4000000000e-03,	3.0883145608e-02,	2.5003587916e+00,	3.6066133383e+01,	8.6882346321e+02,	-1.6655146596e+01
5.5000000000e-03,	2.9217683920e-02,	2.5003617966e+00,	3.6511823529e+01,	8.6910087028e+02,	-1.6651780935e+01
5.6000000000e-03,	2.7553248799e-02,	2.5003646351e+00,	3.7299375002e+01,	8.6903108932e+02,	-1.6634634286e+01
5.7000000000e-03,	2.5891212457e-02,	2.5003673073e+00,	3.8425966343e+01,	8.6861727423e+02,	-1.6603826158e+01
5.8000000000e-03,	2.4232934624e-02,	2.5003698135e+00,	3.9888505740e+01,	8.6786283927e+02,	-1.6559486671e+01
5.9000000000e-03,	2.2579761491e-02,	2.5003721541e+00,	4.1683633053e+01,	8.6677145800e+02,	-1.6501756499e+01
6.0000000000e-03,	2.0933024654e-02,	2.5003743297e+00,	4.3807722081e+01,	8.6534706203e+02,	-1.6430786799e+01
6.1000000000e-03,	1.9294040075e-02,	2.5003763409e+00,	4.6256883074e+01,	8.6359383939e+02,	-1.6346739126e+01
6.2000000000e-03,	1.7664107044e-02,	2.5003781888e+00,	4.9026965472e+01,	8.6151623269e+02,	-1.6249785344e+01
6.3000000000e-03,	1.6044507152e-02,	2.5003798741e+00,	5.2113560880e+01,	8.5911893698e+02,	-1.6140107522e+01
6.4000000000e-03,	1.4436503279e-02,	2.5003813981e+00,	5.5512006255e+01,	8.5640689736e+02,	-1.6017897822e+01
6.5000000000e-03,	1.2841338590e-02,	2.5003827618e+00,	5.9217387303e+01,	8.5338530640e+02,	-1.5883358382e+01
6.6000000000e-03,	1.1260235539e-02,	2.5003839668e+00,	6.3224542087e+01,	8.5005960126e+02,	-1.5736701183e+01
6.7000000000e-03,	9.6943948993e-03,	2.5003850144e+00,	6.7528064833e+01,	8.4643546068e+02,	-1.5578147917e+01
6.8000000000e-03,	8.1449947933e-03,	2.5003859062e+00,	7.2122309913e+01,	8.4251880178e+02,	-1.5407929837e+01
6.9000000000e-03,	6.6131897470e-03,	2.5003866440e+00,	7.7001396025e+01,	8.3831577658e+02,	-1.5226287611e+01
7.0000000000e-03,	5.1001097554e-03,	2.5003872295e+00,	8.2159210534e+01,	8.3383276848e+02,	-1.5033471159e+01
7.1000000000e-03,	3.6068593656e-03,	2.5003876647e+00,	8.7589413979e+01,	8.2907638853e+02,	-1.4829739491e+01
7.2000000000e-03,	2.1345167765e-03,	2.5003879516e+00,	9.3285444736e+01,	8.2405347156e+02,	-1.4615360536e+01
7.3000000000e-03,	6.8413295499e-04,	2.5003880923e+00,	9.9240523819e+01,	8.1877107225e+02,	-1.4390610969e+01
7.4000000000e-03,	-7.4326922873e-04,	2.5003880892e+00,	1.0544765982e+02,	8.1323646106e+02,	-1.4155776025e+01
7.5000000000e-03,	-2.1466958489e-03,	2.5003879444e+00,	1.1189965398e+02,	8.0745712009e+02,	-1.3911149322e+01
7.6000000000e-03,	-3.5251827527e-03,	2.5003876606e+00,	1.1858910532e+02,	8.0144073893e+02,	-1.3657032672e+01
7.7000000000e-03,	-4.8777963702e-03,	2.5003872403e+00,	1.2550841594e+02,	7.9519521042e+02,	-1.3393735890e+01
7.8000000000e-03,	-6.2036345053e-03,	2.5003866860e+00,	1.3264979636e+02,	7.8872862649e+02,	-1.3121576603e+01
7.9000000000e-03,	-7.5018271073e-03,	2.5003860005e+00,	1.4000527091e+02,	7.8204927396e+02,	-1.2840880061e+01
8.0000000000e-03,	-8.7715370237e-03,	2.5003851866e+00,	1.4756668320e+02,	7.7516563046e+02,	-1.2551978945e+01
8.1000000000e-03,	-1.0011960733e-02,	2.5003842471e+00,	1.5532570162e+02,	7.6808636045e+02,	-1.2255213176e+01
8.2000000000e-03,	-1.1222329062e-02,	2.5003831852e+00,	1.6327382482e+02,	7.6082031134e+02,	-1.1950929730e+01
8.3000000000e-03,	-1.2401907878e-02,	2.5003820037e+00,	1.7140238720e+02,	7.5337650992e+02,	-1.1639482454e+01
8.4000000000e-03,	-1.3549998769e-02,	2.5003807058e+00,	1.7970256439e+02,	7.4576415896e+02,	-1.1321231891e+01
8.5000000000e-03,	-1.4665939708e-02,	2.5003792948e+00,	1.8816537856e+02,	7.3799263420e+02,	-1.0996545113e+01
8.6000000000e-03,	-1.5749105693e-02,	2.5003777737e+00,	1.9678170377e+02,	7.3007148170e+02,	-1.0665795559e+01
8.7000000000e-03,	-1.6798909376e-02,	2.5003761461e+00,	2.0554227107e+02,	7.2201041584e+02,	-1.0329362895e+01
8.8000000000e-03,	-1.7814801687e-02,	2.5003744151e+00,	2.1443767350e+02,	7.1381931778e+02,	-9.9876328857e+00
8.9000000000e-03,	-1.8796272427e-02,	2.5003725842e+00,	2.2345837076e+02,	7.0550823485e+02,	-9.6409972818e+00
9.0000000000e-03,	-1.9742850872e-02,	2.5003706570e+00,	2.3259469374e+02,	6.9708738081e+02,	-9.2898537412e+00
9.1000000000e-03,	-2.0654106355e-02,	2.5003686369e+00,	2.4183684858e+02,	6.8856713732e+02,	-8.9346057747e+00
9.2000000000e-03,	-2.1529648851e-02,	2.5003665274e+00,	2.5117492033e+02,	6.7995805684e+02,	-8.5756627301e+00
9.3000000000e-03,	-2.2369129565e-02,	2.5003643321e+00,	2.6059887613e+02,	6.7127086727e+02,	-8.2134398227e+00
9.4000000000e-03,	-2.3172241519e-02,	2.5003620548e+00,	2.7009856771e+02,	6.6251647883e+02,	-7.8483582224e+00
9.5000000000e-03,	-2.3938720156e-02,	2.5003596989e+00,	2.7966373312e+02,	6.5370599363e+02,	-7.4808452101e+00
9.6000000000e-03,	-2.4668343961e-02,	2.5003572682e+00,	2.8928399761e+02,	6.4485071871e+02,	-7.1113344221e+00
9.7000000000e-03,	-2.5360935118e-02,	2.5003547665e+00,	2.9894887322e+02,	6.3596218346e+02,	-6.7402662048e+00
9.8000000000e-03,	-2.6016360198e-02,	2.5003521973e+00,	3.0864775718e+02,	6.2705216258e+02,	-6.3680881080e+00
9.9000000000e-03,	-2.6634530915e-02,	2.5003495644e+00,	3.1836992843e+02,	6.1813270643e+02,	-5.9952555599e+00
1.0000000000e-02,	-2.7215404957e-02,	2.5003468716e+00,	3.2810454220e+02,	6.0921618097e+02,	-5.6222327753e+00
1.0100000000e-02,	-2.7758986923e-02,	2.5003441226e+00,	3.3784062185e+02,	6.0031532064e+02,	-5.2494939758e+00
1.0200000000e-02,	-2.8265329399e-02,	2.5003413211e+00,	3.4756704756e+02,	5.9144329904e+02,	-4.8775250297e+00
1.0300000000e-02,	-2.8734534230e-02,	2.5003384708e+00,	3.5727254080e+02,	5.8261382444e+02,	-4.5068256727e+00
1.0400000000e-02,	-2.9166754051e-02,	2.5003355754e+00,	3.6694564353e+02,	5.7384127117e+02,	-4.1379125529e+00
1.0500000000e-02,	-2.9562194179e-02,	2.5003326386e+00,	3.7657469048e+02,	5.6514086449e+02,	-3.7713234803e+00
1.0600000000e-02,	-2.9921115011e-02,	2.5003296642e+00,	3.8614777240e+02,	5.5652894800e+02,	-3.4076235119e+00
1.0700000000e-02,	-3.0243835174e-02,	2.5003266556e+00,	3.9565268707e+02,	5.4802338522e+02,	-3.0474139630e+00
1.0800000000e-02,	-3.0530735790e-02,	2.5003236166e+00,	4.0507687368e+02,	5.3964419262e+02,	-2.6913463788e+00
1.0900000000e-02,	-3.0782266554e-02,	2.5003205507e+00,	4.1440732395e+02,	5.3141460416e+02,	-2.3401456042e+00
1.1000000000e-02,	-3.0998954922e-02,	2.5003174613e+00,	4.2363045975e+02,	5.2336303271e+02,	-1.9946514593e+00
1.1100000000e-02,	-3.1181421350e-02,	2.5003143520e+00,	4.3273196140e+02,	5.1552721437e+02,	-1.6559050593e+00
1.1200000000e-02,	-3.1330408675e-02,	2.5003112261e+00,	4.4169652026e+02,	5.0796528028e+02,	-1.3253752003e+00
1.1300000000e-02,	-3.1446861238e-02,	2.5003080870e+00,	4.5050747191e+02,	5.0080913032e+02,	-1.0060331683e+00
1.1400000000e-02,	-3.1532505934e-02,	2.5003049378e+00,	4.5914626124e+02,	4.9466150274e+02,	-7.1030483002e-01
1.1500000000e-02,	-3.1589327608e-02,	2.5003017815e+00,	4.6759157790e+02,	4.8898215114e+02,	-4.2781146488e-01
1.1600000000e-02,	-3.1618383613e-02,	2.5002986209e+00,	4.7581734306e+02,	4.8355892413e+02,	-1.5483162145e-01
1.1700000000e-02,	-3.1620597631e-02,	2.5002954587e+00,	4.8378869761e+02,	4.7833812775e+02,	1.0901139720e-01
1.1800000000e-02,	-3.1596901917e-02,	2.5002922976e+00,	4.9145179629e+02,	4.7329180788e+02,	3.6319976829e-01
1.1900000000e-02,	-3.1548340385e-02,	2.5002891401e+00,	4.9868856411e+02,	4.6840288191e+02,	6.0571364398e-01
1.2000000000e-02,	-3.1476604078e-02,	2.5002859887e+00,	5.0491444677e+02,	4.6365997072e+02,	8.2508952109e-01
1.2100000000e-02,	-3.1383735931e-02,	2.5002828455e+00,	5.1058966469e+02,	4.5905492246e+02,	1.0306948445e+00
1.2200000000e-02,	-3.1270745358e-02,	2.5002797126e+00,	5.1597369235e+02,	4.5458171325e+02,	1.2278395820e+00
1.2300000000e-02,	-3.1138407124e-02,	2.5002765920e+00,	5.2112557834e+02,	4.5023585319e+02,	1.4177945032e+00
1.2400000000e-02,	-3.0987402913e-02,	2.5002734856e+00,	5.2607636414e+02,	4.4601396095e+02,	1.6012480639e+00
1.2500000000e-02,	-3.0818359419e-02,	2.5002703951e+00,	5.3084547939e+02,	4.4191347563e+02,	1.7786400753e+00
1.2600000000e-02,	-3.0631866707e-02,	2.5002673225e+00,	5.3544621235e+02,	4.3793245538e+02,	1.9502751394e+00
1.2700000000e-02,	-3.0428488855e-02,	2.5002642693e+00,	5.3988815644e+02,	4.3406943232e+02,	2.1163744825e+00
1.2800000000e-02,	-3.0208770769e-02,	2.5002612373e+00,	5.4417849486e+02,	4.3032330504e+02,	2.2771037964e+00
1.2900000000e-02,	-2.9973242840e-02,	2.5002582281e+00,	5.4832274932e+02,	4.2669325717e+02,	2.4325898431e+00
1.3000000000e-02,	-2.9722424269e-02,	2.5002552432e+00,	5.5232524997e+02,	4.2317869435e+02,	2.5829311125e+00
1.3100000000e-02,	-2.9456825511e-02,	2.5002522841e+00,	5.5618944727e+02,	4.1977919473e+02,	2.7282050508e+00
1.3200000000e-02,	-2.9176950106e-02,	2.5002493523e+00,	5.5991812805e+02,	4.1649446935e+02,	2.8684731739e+00
1.3300000000e-02,	-2.8883296082e-02,	2.5002464492e+00,	5.6351357064e+02,	4.1332433017e+02,	3.0037848093e+00
1.3400000000e-02,	-2.8576357021e-02,	2.5002435761e+00,	5.6697765934e+02,	4.1026866378e+02,	3.1341799111e+00
1.3500000000e-02,	-2.8256622887e-02,	2.5002407343e+00,	5.7031197108e+02,	4.0732740977e+02,	3.2596912262e+00
1.3600000000e-02,	-2.7924580656e-02,	2.5002379252e+00,	5.7351784228e+02,	4.0450054261e+02,	3.3803459934e+00
1.3700000000e-02,	-2.7580714800e-02,	2.5002351498e+00,	5.7659642135e+02,	4.0178805641e+02,	3.4961672989e+00
1.3800000000e-02,	-2.7225507642e-02,	2.5002324094e+00,	5.7954871058e+02,	3.9918995201e+02,	3.6071751714e+00
1.3900000000e-02,	-2.6859439616e-02,	2.5002297051e+00,	5.8237559997e+02,	3.9670622600e+02,	3.7133874794e+00
1.4000000000e-02,	-2.6482989449e-02,	2.5002270379e+00,	5.8507789488e+02,	3.9433686129e+02,	3.8148206719e+00
1.4100000000e-02,	-2.6096634264e-02,	2.5002244088e+00,	5.8765633883e+02,	3.9208181895e+02,	3.9114903976e+00
1.4200000000e-02,	-2.5700849639e-02,	2.5002218189e+00,	5.9011163250e+02,	3.8994103125e+02,	4.0034120249e+00
1.4300000000e-02,	-2.5296109612e-02,	2.5002192689e+00,	5.9244444966e+02,	3.8791439556e+02,	4.0906010820e+00
1.4400000000e-02,	-2.4882886641e-02,	2.5002167599e+00,	5.9465545062e+02,	3.8600176906e+02,	4.1730736312e+00
1.4500000000e-02,	-2.4461651540e-02,	2.5002142926e+00,	5.9674529365e+02,	3.8420296416e+02,	4.2508465897e+00
1.4600000000e-02,	-2.4032873376e-02,	2.5002118678e+00,	5.9871464471e+02,	3.8251774455e+02,	4.3239380033e+00
1.4700000000e-02,	-2.3597019345e-02,	2.5002094863e+00,	6.0056418584e+02,	3.8094582167e+02,	4.3923672833e+00
1.4800000000e-02,	-2.3154554626e-02,	2.5002071487e+00,	6.0229462223e+02,	3.7948685176e+02,	4.4561554095e+00
1.4900000000e-02,	-2.2705942213e-02,	2.5002048556e+00,	6.0390668849e+02,	3.7814043322e+02,	4.5153251055e+00
1.5000000000e-02,	-2.2251642735e-02,	2.5002026077e+00,	6.0540115387e+02,	3.7690610440e+02,	4.5699009895e+00
1.5100000000e-02,	-2.1792114257e-02,	2.5002004054e+00,	6.0677882688e+02,	3.7578334168e+02,	4.6199097040e+00
1.5200000000e-02,	-2.1327812076e-02,	2.5001982494e+00,	6.0804055921e+02,	3.7477155785e+02,	4.6653800271e+00
1.5300000000e-02,	-2.0859188500e-02,	2.5001961400e+00,	6.0918724911e+02,	3.7387010076e+02,	4.7063429670e+00
1.5400000000e-02,	-2.0386692621e-02,	2.5001940777e+00,	6.1021984427e+02,	3.7307825219e+02,	4.7428318417e+00
1.5500000000e-02,	-1.9910770080e-02,	2.5001920628e+00,	6.1113934430e+02,	3.7239522696e+02,	4.7748823469e+00
1.5600000000e-02,	-1.9431862829e-02,	2.5001900956e+00,	6.1194680277e+02,	3.7182017226e+02,	4.8025326101e+00
1.5700000000e-02,	-1.8950408882e-02,	2.5001881765e+00,	6.1264332896e+02,	3.7135216713e+02,	4.8258232366e+00
1.5800000000e-02,	-1.8466842068e-02,	2.5001863056e+00,	6.1323008928e+02,	3.7099022211e+02,	4.8447973435e+00
1.5900000000e-02,	-1.7981591778e-02,	2.5001844832e+00,	6.1370830843e+02,	3.7073327910e+02,	4.8595005866e+00
1.6000000000e-02,	-1.7495082709e-02,	2.5001827093e+00,	6.1407927026e+02,	3.7058021134e+02,	4.8699811783e+00
1.6100000000e-02,	-1.7007734608e-02,	2.5001809842e+00,	6.1434431844e+02,	3.7052982349e+02,	4.8762898990e+00
1.6200000000e-02,	-1.6519962016e-02,	2.5001793078e+00,	6.1450485695e+02,	3.7058085192e+02,	4.8784801006e+00
1.6300000000e-02,	-1.6032174011e-02,	2.5001776802e+00,	6.1456235030e+02,	3.7073196509e+02,	4.8766077043e+00
1.6400000000e-02,	-1.5544773949e-02,	2.5001761014e+00,	6.1451832362e+02,	3.7098176399e+02,	4.8707311926e+00
1.6500000000e-02,	-1.5058159211e-02,	2.5001745712e+00,	6.1437436259e+02,	3.7132878282e+02,	4.8609115955e+00
1.6600000000e-02,	-1.4572720950e-02,	2.5001730897e+00,	6.1413211322e+02,	3.7177148963e+02,	4.8472124720e+00
1.6700000000e-02,	-1.4088843835e-02,	2.5001716566e+00,	6.1379328145e+02,	3.7230828717e+02,	4.8296998857e+00
1.6800000000e-02,	-1.3606905806e-02,	2.5001702719e+00,	6.1335963266e+02,	3.7293751378e+02,	4.8084423775e+00
1.6900000000e-02,	-1.3127277827e-02,	2.5001689352e+00,	6.1283299102e+02,	3.7365744437e+02,	4.7835109330e+00
1.7000000000e-02,	-1.2650323640e-02,	2.5001676463e+00,	6.1221523881e+02,	3.7446629152e+02,	4.7549789459e+00
1.7100000000e-02,	-1.2176399533e-02,	2.5001664050e+00,	6.1150831551e+02,	3.7536220660e+02,	4.7229221781e+00
1.7200000000e-02,	-1.1705854097e-02,	2.5001652109e+00,	6.1071421685e+02,	3.7634328105e+02,	4.6874187159e+00
1.7300000000e-02,	-1.1239028003e-02,	2.5001640637e+00,	6.0983499382e+02,	3.7740754765e+02,	4.6485489232e+00
1.7400000000e-02,	-1.0776253773e-02,	2.5001629630e+00,	6.0887275148e+02,	3.7855298192e+02,	4.6063953913e+00
1.7500000000e-02,	-1.0317855559e-02,	2.5001619083e+00,	6.0782964780e+02,	3.7977750352e+02,	4.5610428856e+00
1.7600000000e-02,	-9.8641489341e-03,	2.5001608992e+00,	6.0670789233e+02,	3.8107897784e+02,	4.5125782898e+00
1.7700000000e-02,	-9.4154406753e-03,	2.5001599353e+00,	6.0550974482e+02,	3.8245521746e+02,	4.4610905473e+00
1.7800000000e-02,	-8.9720285670e-03,	2.5001590160e+00,	6.0423751385e+02,	3.8390398383e+02,	4.4066706003e+00
1.7900000000e-02,	-8.5342012016e-03,	2.5001581407e+00,	6.0289355529e+02,	3.8542298896e+02,	4.3494113265e+00
1.8000000000e-02,	-8.1022377897e-03,	2.5001573089e+00,	6.0148027074e+02,	3.8700989707e+02,	4.2894074734e+00
1.8100000000e-02,	-7.6764079764e-03,	2.5001565201e+00,	6.0000010597e+02,	3.8866232642e+02,	4.2267555909e+00
1.8200000000e-02,	-7.2569716649e-03,	2.5001557735e+00,	5.9845554919e+02,	3.9037785108e+02,	4.1615539622e+00
1.8300000000e-02,	-6.8441788458e-03,	2.5001550685e+00,	5.9684912943e+02,	3.9215400282e+02,	4.0939025323e+00
1.8400000000e-02,	-6.4382694356e-03,	2.5001544044e+00,	5.9518341473e+02,	3.9398827293e+02,	4.0239028359e+00
1.8500000000e-02,	-6.0394731208e-03,	2.5001537806e+00,	5.9346101037e+02,	3.9587811422e+02,	3.9516579231e+00
1.8600000000e-02,	-5.6480092101e-03,	2.5001531962e+00,	5.9168455709e+02,	3.9782094288e+02,	3.8772722843e+00
1.8700000000e-02,	-5.2640864944e-03,	2.5001526507e+00,	5.8985672921e+02,	3.9981414054e+02,	3.8008517736e+00
1.8800000000e-02,	-4.8879031144e-03,	2.5001521432e+00,	5.8798023278e+02,	4.0185505618e+02,	3.7225035319e+00
1.8900000000e-02,	-4.5196464353e-03,	2.5001516729e+00,	5.8605780366e+02,	4.0394100822e+02,	3.6423359088e+00
1.9000000000e-02,	-4.1594929305e-03,	2.5001512390e+00,	5.8409220568e+02,	4.0606928650e+02,	3.5604583836e+00
1.9100000000e-02,	-3.8076080721e-03,	2.5001508407e+00,	5.8208622867e+02,	4.0823715434e+02,	3.4769814868e+00
1.9200000000e-02,	-3.4641462298e-03,	2.5001504772e+00,	5.8004268658e+02,	4.1044185057e+02,	3.3920167202e+00
1.9300000000e-02,	-3.1292505781e-03,	2.5001501476e+00,	5.7796441552e+02,	4.1268059160e+02,	3.3056764784e+00
1.9400000000e-02,	-2.8030530106e-03,	2.5001498510e+00,	5.7585427190e+02,	4.1495057347e+02,	3.2180739686e+00
1.9500000000e-02,	-2.4856740626e-03,	2.5001495867e+00,	5.7371513051e+02,	4.1724897386e+02,	3.1293231330e+00
1.9600000000e-02,	-2.1772228422e-03,	2.5001493536e+00,	5.7154988264e+02,	4.1957295416e+02,	3.0395385697e+00
1.9700000000e-02,	-1.8777969676e-03,	2.5001491509e+00,	5.6936143422e+02,	4.2191966141e+02,	2.9488354562e+00
1.9800000000e-02,	-1.5874825137e-03,	2.5001489777e+00,	5.6715270404e+02,	4.2428623039e+02,	2.8573294730e+00
1.9900000000e-02,	-1.3063539654e-03,	2.5001488331e+00,	5.6492662193e+02,	4.2666978547e+02,	2.7651367293e+00
2.0000000000e-02,	-1.0344741781e-03,	2.5001487162e+00,	5.6268612710e+02,	4.2906744259e+02,	2.6723736902e+00
2.0100000000e-02,	-7.7189434577e-04,	2.5001486259e+00,	5.6043416641e+02,	4.3147631109e+02,	2.5791571065e+00
2.0200000000e-02,	-5.1865397613e-04,	2.5001485615e+00,	5.5817369290e+02,	4.3389349556e+02,	2.4856039468e+00
2.0300000000e-02,	-2.7478087164e-04,	2.5001485219e+00,	5.5590766422e+02,	4.3631609756e+02,	2.3918313332e+00
2.0400000000e-02,	-4.0291117515e-05,	2.5001485062e+00,	5.5363904129e+02,	4.3874121729e+02,	2.2979564801e+00
2.0500000000e-02,	1.8481092477e-04,	2.5001485135e+00,	5.5137078708e+02,	4.4116595516e+02,	2.2040966385e+00
2.0600000000e-02,	4.0053261849e-04,	2.5001485428e+00,	5.4910586549e+02,	4.4358741328e+02,	2.1103690443e+00
2.0700000000e-02,	6.0689304787e-04,	2.5001485933e+00,	5.4684724047e+02,	4.4600269678e+02,	2.0168908738e+00
2.0800000000e-02,	8.0392301012e-04,	2.5001486639e+00,	5.4459787528e+02,	4.4840891502e+02,	1.9237792052e+00
2.0900000000e-02,	9.9166500418e-04,	2.5001487538e+00,	5.4236073210e+02,	4.5080318261e+02,	1.8311509899e+00
2.1000000000e-02,	1.1701732169e-03,	2.5001488619e+00,	5.4013877185e+02,	4.5318262022e+02,	1.7391230324e+00
